EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PIANDELAGOTTI (STAID: 2865).
Blended and updated with sources: 196504 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196504,20060603,   80,    0
196504,20060604,  112,    0
196504,20060605,  116,    0
196504,20060606,  100,    0
196504,20060607,   89,    0
196504,20060608,  102,    0
196504,20060609,  102,    0
196504,20060610,  132,    0
196504,20060611,  124,    0
196504,20060612,  120,    0
196504,20060613,  163,    0
196504,20060614,  182,    0
196504,20060615,  183,    0
196504,20060616,  177,    0
196504,20060617,  191,    0
196504,20060618,  199,    0
196504,20060619,  199,    0
196504,20060620,  223,    0
196504,20060621,  218,    0
196504,20060622,  204,    0
196504,20060623,  204,    0
196504,20060624,  204,    0
196504,20060625,  212,    0
196504,20060626,  211,    0
196504,20060627,  219,    0
196504,20060628,  230,    0
196504,20060629,  188,    0
196504,20060630,  194,    0
196504,20060701,  202,    0
196504,20060702,  182,    0
196504,20060703,  178,    0
196504,20060704,  177,    0
196504,20060705,  187,    0
196504,20060706,  175,    0
196504,20060707,  137,    0
196504,20060708,  149,    0
196504,20060709,  174,    0
196504,20060710,  192,    0
196504,20060711,  205,    0
196504,20060712,  207,    0
196504,20060713,  180,    0
196504,20060714,  193,    0
196504,20060715,  189,    0
196504,20060716,  187,    0
196504,20060717,  179,    0
196504,20060718,  182,    0
196504,20060719,  200,    0
196504,20060720,  224,    0
196504,20060721,  229,    0
196504,20060722,  233,    0
196504,20060723,  204,    0
196504,20060724,  203,    0
196504,20060725,  205,    0
196504,20060726,  198,    0
196504,20060727,  204,    0
196504,20060728,  212,    0
196504,20060729,  175,    0
196504,20060730,  197,    0
196504,20060731,  207,    0
196504,20060801,  191,    0
196504,20060802,  171,    0
196504,20060803,  135,    0
196504,20060804,  138,    0
196504,20060805,  130,    0
196504,20060806,  147,    0
196504,20060807,  174,    0
196504,20060808,  160,    0
196504,20060809,  149,    0
196504,20060810,  142,    0
196504,20060811,  131,    0
196504,20060812,  106,    0
196504,20060813,  116,    0
196504,20060814,  112,    0
196504,20060815,  140,    0
196504,20060816,  151,    0
196504,20060817,  170,    0
196504,20060818,  167,    0
196504,20060819,  174,    0
196504,20060820,  173,    0
196504,20060821,  156,    0
196504,20060822,  169,    0
196504,20060823,  168,    0
196504,20060824,  158,    0
196504,20060825,  141,    0
196504,20060826,  132,    0
196504,20060827,  135,    0
196504,20060828,  141,    0
196504,20060829,  147,    0
196504,20060830,  112,    0
196504,20060831,  133,    0
196504,20060901,  145,    0
196504,20060902,  156,    0
196504,20060903,  176,    0
196504,20060904,  212,    0
196504,20060905,  217,    0
196504,20060906,  210,    0
196504,20060907,  207,    0
196504,20060908,  168,    0
196504,20060909,  139,    0
196504,20060910,  128,    0
196504,20060911,  142,    0
196504,20060912,  143,    0
196504,20060913,  146,    0
196504,20060914,  140,    0
196504,20060915,  147,    0
196504,20060916,  123,    0
196504,20060917,  102,    0
196504,20060918,  127,    0
196504,20060919,  133,    0
196504,20060920,  141,    0
196504,20060921,  142,    0
196504,20060922,  149,    0
196504,20060923,  131,    0
196504,20060924,  126,    0
196504,20060925,  117,    0
196504,20060926,  104,    0
196504,20060927,  122,    0
196504,20060928,  131,    0
196504,20060929,  137,    0
196504,20060930,  132,    0
196504,20061001,  133,    0
196504,20061002,  139,    0
196504,20061003,  143,    0
196504,20061004,  108,    0
196504,20061005,   87,    0
196504,20061006,   93,    0
196504,20061007,   87,    0
196504,20061008,   85,    0
196504,20061009,  102,    0
196504,20061010,  115,    0
196504,20061011,  115,    0
196504,20061012,  110,    0
196504,20061013,  111,    0
196504,20061014,   94,    0
196504,20061015,   71,    0
196504,20061016,   76,    0
196504,20061017,   62,    0
196504,20061018,   82,    0
196504,20061019,   83,    0
196504,20061020,   98,    0
196504,20061021,  100,    0
196504,20061022,  115,    0
196504,20061023,  121,    0
196504,20061024,  132,    0
196504,20061025,  122,    0
196504,20061026,  148,    0
196504,20061027,  173,    0
196504,20061028,  162,    0
196504,20061029,  167,    0
196504,20061030,  117,    0
196504,20061031,  103,    0
196504,20061101,  107,    0
196504,20061102,   15,    0
196504,20061103,    4,    0
196504,20061104,   21,    0
196504,20061105,   57,    0
196504,20061106,   95,    0
196504,20061107,  115,    0
196504,20061108,   79,    0
196504,20061109,   91,    0
196504,20061110,   65,    0
196504,20061111,   60,    0
196504,20061112,   93,    0
196504,20061113,   83,    0
196504,20061114,   97,    0
196504,20061115,   88,    0
196504,20061116,   87,    0
196504,20061117,   95,    0
196504,20061118,   73,    0
196504,20061119,   73,    0
196504,20061120,   59,    0
196504,20061121,   52,    0
196504,20061122,   26,    0
196504,20061123,   61,    0
196504,20061124,   80,    0
196504,20061125,   92,    0
196504,20061126,   86,    0
196504,20061127,   66,    0
196504,20061128,   58,    0
196504,20061129,   62,    0
196504,20061130,   31,    0
196504,20061201,   35,    0
196504,20061202,   45,    0
196504,20061203,   58,    0
196504,20061204,   69,    0
196504,20061205,   88,    0
196504,20061206,   82,    0
196504,20061207,   74,    0
196504,20061208,   63,    0
196504,20061209,   33,    0
196504,20061210,   20,    0
196504,20061211,    6,    0
196504,20061212,   18,    0
196504,20061213,   29,    0
196504,20061214,   48,    0
196504,20061215,   73,    0
196504,20061216,   71,    0
196504,20061217,   62,    0
196504,20061218,   13,    0
196504,20061219,  -25,    0
196504,20061220,  -38,    0
196504,20061221,  -30,    0
196504,20061222,  -27,    0
196504,20061223,  -17,    0
196504,20061224,   19,    0
196504,20061225,   36,    0
196504,20061226,   37,    0
196504,20061227,   43,    0
196504,20061228,   31,    0
196504,20061229,   33,    0
196504,20061230,   43,    0
196504,20061231,   60,    0
196504,20070101,   64,    0
196504,20070102,   25,    0
196504,20070103,   17,    0
196504,20070104,   32,    0
196504,20070105,   35,    0
196504,20070106,   52,    0
196504,20070107,   47,    0
196504,20070108,   45,    0
196504,20070109,   59,    0
196504,20070110,   61,    0
196504,20070111,   61,    0
196504,20070112,  100,    0
196504,20070113,  122,    0
196504,20070114,   63,    0
196504,20070115,   41,    0
196504,20070116,   45,    0
196504,20070117,   50,    0
196504,20070118,   51,    0
196504,20070119,  121,    0
196504,20070120,  117,    0
196504,20070121,   64,    0
196504,20070122,   58,    0
196504,20070123,   35,    0
196504,20070124,  -24,    0
196504,20070125,  -28,    0
196504,20070126,  -44,    0
196504,20070127,  -21,    0
196504,20070128,   22,    0
196504,20070129,   43,    0
196504,20070130,   58,    0
196504,20070131,   40,    0
196504,20070201,   51,    0
196504,20070202,   49,    0
196504,20070203,   64,    0
196504,20070204,   20,    0
196504,20070205,   45,    0
196504,20070206,   13,    0
196504,20070207,   18,    0
196504,20070208,   24,    0
196504,20070209,   29,    0
196504,20070210,   28,    0
196504,20070211,   30,    0
196504,20070212,   42,    0
196504,20070213,   50,    0
196504,20070214,   39,    0
196504,20070215,   28,    0
196504,20070216,   55,    0
196504,20070217,   13,    0
196504,20070218,   -8,    0
196504,20070219,    0,    0
196504,20070220,   12,    0
196504,20070221,   49,    0
196504,20070222,   48,    0
196504,20070223,   41,    0
196504,20070224,   41,    0
196504,20070225,   38,    0
196504,20070226,   49,    0
196504,20070227,   58,    0
196504,20070228,   61,    0
196504,20070301,   51,    0
196504,20070302,   74,    0
196504,20070303,   76,    0
196504,20070304,   90,    0
196504,20070305,   90,    0
196504,20070306,   77,    0
196504,20070307,   38,    0
196504,20070308,   37,    0
196504,20070309,   40,    0
196504,20070310,   32,    0
196504,20070311,    6,    0
196504,20070312,   32,    0
196504,20070313,   66,    0
196504,20070314,   81,    0
196504,20070315,   86,    0
196504,20070316,   89,    0
196504,20070317,   96,    0
196504,20070318,   72,    0
196504,20070319,   17,    0
196504,20070320,  -32,    0
196504,20070321,  -17,    0
196504,20070322,  -17,    0
196504,20070323,    2,    0
196504,20070324,   10,    0
196504,20070325,   -6,    0
196504,20070326,    5,    0
196504,20070327,    4,    0
196504,20070328,   16,    0
196504,20070329,   15,    0
196504,20070330,   11,    0
196504,20070331,   40,    0
196504,20070401,   48,    0
196504,20070402,   54,    0
196504,20070403,   61,    0
196504,20070404,   33,    0
196504,20070405,   54,    0
196504,20070406,   73,    0
196504,20070407,   98,    0
196504,20070408,   83,    0
196504,20070409,   96,    0
196504,20070410,  104,    0
196504,20070411,  109,    0
196504,20070412,  119,    0
196504,20070413,  115,    0
196504,20070414,  115,    0
196504,20070415,  115,    0
196504,20070416,  116,    0
196504,20070417,  111,    0
196504,20070418,  133,    0
196504,20070419,  112,    0
196504,20070420,  121,    0
196504,20070421,  129,    0
196504,20070422,  121,    0
196504,20070423,  132,    0
196504,20070424,  146,    0
196504,20070425,  130,    0
196504,20070426,  102,    0
196504,20070427,  103,    0
196504,20070428,  117,    0
196504,20070429,  118,    0
196504,20070430,  101,    0
196504,20070501,   92,    0
196504,20070502,   85,    0
196504,20070503,   70,    0
196504,20070504,   76,    0
196504,20070505,   78,    0
196504,20070506,   79,    0
196504,20070507,  115,    0
196504,20070508,  152,    0
196504,20070509,  163,    0
196504,20070510,  161,    0
196504,20070511,  134,    0
196504,20070512,  149,    0
196504,20070513,  157,    0
196504,20070514,  150,    0
196504,20070515,   88,    0
196504,20070516,   93,    0
196504,20070517,  104,    0
196504,20070518,  114,    0
196504,20070519,  128,    0
196504,20070520,  141,    0
196504,20070521,  157,    0
196504,20070522,  179,    0
196504,20070523,  177,    0
196504,20070524,  175,    0
196504,20070525,  178,    0
196504,20070526,  161,    0
196504,20070527,  129,    0
196504,20070528,   64,    0
196504,20070529,   63,    0
196504,20070530,   98,    0
196504,20070531,  108,    0
196504,20070601,   94,    0
196504,20070602,   72,    0
196504,20070603,  100,    0
196504,20070604,  135,    0
196504,20070605,  124,    0
196504,20070606,  114,    0
196504,20070607,  114,    0
196504,20070608,  122,    0
196504,20070609,  148,    0
196504,20070610,  158,    0
196504,20070611,  158,    0
196504,20070612,  145,    0
196504,20070613,  164,    0
196504,20070614,  169,    0
196504,20070615,  146,    0
196504,20070616,  144,    0
196504,20070617,  151,    0
196504,20070618,  177,    0
196504,20070619,  198,    0
196504,20070620,  205,    0
196504,20070621,  183,    0
196504,20070622,  162,    0
196504,20070623,  152,    0
196504,20070624,  176,    0
196504,20070625,  184,    0
196504,20070626,  134,    0
196504,20070627,  120,    0
196504,20070628,  139,    0
196504,20070629,  155,    0
196504,20070630,  168,    0
196504,20070701,  182,    0
196504,20070702,  159,    0
196504,20070703,  139,    0
196504,20070704,  134,    0
196504,20070705,  142,    0
196504,20070706,  169,    0
196504,20070707,  184,    0
196504,20070708,  199,    0
196504,20070709,  175,    0
196504,20070710,  133,    0
196504,20070711,  121,    0
196504,20070712,  146,    0
196504,20070713,  174,    0
196504,20070714,  196,    0
196504,20070715,  212,    0
196504,20070716,  221,    0
196504,20070717,  232,    0
196504,20070718,  234,    0
196504,20070719,  237,    0
196504,20070720,  228,    0
196504,20070721,  208,    0
196504,20070722,  182,    0
196504,20070723,  192,    0
196504,20070724,  162,    0
196504,20070725,  183,    0
196504,20070726,  196,    0
196504,20070727,  214,    0
196504,20070728,  217,    0
196504,20070729,  204,    0
196504,20070730,  197,    0
196504,20070731,  133,    0
196504,20070801,  153,    0
196504,20070802,  185,    0
196504,20070803,  155,    0
196504,20070804,  160,    0
196504,20070805,  167,    0
196504,20070806,  178,    0
196504,20070807,  191,    0
196504,20070808,  151,    0
196504,20070809,  115,    0
196504,20070810,  128,    0
196504,20070811,  160,    0
196504,20070812,  169,    0
196504,20070813,  166,    0
196504,20070814,  176,    0
196504,20070815,  197,    0
196504,20070816,  196,    0
196504,20070817,  172,    0
196504,20070818,  159,    0
196504,20070819,  167,    0
196504,20070820,  121,    0
196504,20070821,  116,    0
196504,20070822,  137,    0
196504,20070823,  139,    0
196504,20070824,  141,    0
196504,20070825,  202,    0
196504,20070826,  206,    0
196504,20070827,  212,    0
196504,20070828,  219,    0
196504,20070829,  208,    0
196504,20070830,  183,    0
196504,20070831,  130,    0
196504,20070901,  140,    0
196504,20070902,  147,    0
196504,20070903,  148,    0
196504,20070904,  102,    0
196504,20070905,   85,    0
196504,20070906,  105,    0
196504,20070907,  140,    0
196504,20070908,  152,    0
196504,20070909,  151,    0
196504,20070910,  144,    0
196504,20070911,  147,    0
196504,20070912,  135,    0
196504,20070913,  135,    0
196504,20070914,  146,    0
196504,20070915,  164,    0
196504,20070916,  166,    0
196504,20070917,  161,    0
196504,20070918,  150,    0
196504,20070919,   90,    0
196504,20070920,   87,    0
196504,20070921,  105,    0
196504,20070922,  128,    0
196504,20070923,  139,    0
196504,20070924,  129,    0
196504,20070925,  130,    0
196504,20070926,   86,    0
196504,20070927,   47,    0
196504,20070928,   59,    0
196504,20070929,   85,    0
196504,20070930,  113,    0
196504,20071001,  129,    0
196504,20071002,  142,    0
196504,20071003,  163,    0
196504,20071004,  167,    0
196504,20071005,  169,    0
196504,20071006,  131,    0
196504,20071007,   88,    0
196504,20071008,   92,    0
196504,20071009,   80,    0
196504,20071010,   75,    0
196504,20071011,   77,    0
196504,20071012,   97,    0
196504,20071013,   97,    0
196504,20071014,   76,    0
196504,20071015,   84,    0
196504,20071016,   85,    0
196504,20071017,   89,    0
196504,20071018,   91,    0
196504,20071019,   43,    0
196504,20071020,   -3,    0
196504,20071021,   -4,    0
196504,20071022,    4,    0
196504,20071023,   59,    0
196504,20071024,   16,    0
196504,20071025,   32,    0
196504,20071026,   66,    0
196504,20071027,   75,    0
196504,20071028,   78,    0
196504,20071029,   76,    0
196504,20071030,   51,    0
196504,20071031,   43,    0
196504,20071101,   24,    0
196504,20071102,   52,    0
196504,20071103,   74,    0
196504,20071104,   76,    0
196504,20071105,   65,    0
196504,20071106,   56,    0
196504,20071107,   58,    0
196504,20071108,   82,    0
196504,20071109,   45,    0
196504,20071110,   47,    0
196504,20071111,   73,    0
196504,20071112,   44,    0
196504,20071113,   18,    0
196504,20071114,    0,    0
196504,20071115,  -30,    0
196504,20071116,  -37,    0
196504,20071117,  -38,    0
196504,20071118,  -16,    0
196504,20071119,    4,    0
196504,20071120,   31,    0
196504,20071121,   50,    0
196504,20071122,   74,    0
196504,20071123,   88,    0
196504,20071124,   65,    0
196504,20071125,   64,    0
196504,20071126,   71,    0
196504,20071127,   21,    0
196504,20071128,   10,    0
196504,20071129,   -8,    0
196504,20071130,   39,    0
196504,20071201,   54,    0
196504,20071202,   52,    0
196504,20071203,   47,    0
196504,20071204,   28,    0
196504,20071205,   41,    0
196504,20071206,   48,    0
196504,20071207,   52,    0
196504,20071208,   -1,    0
196504,20071209,    5,    0
196504,20071210,   16,    0
196504,20071211,   10,    0
196504,20071212,    6,    0
196504,20071213,    8,    0
196504,20071214,   -7,    0
196504,20071215,  -65,    0
196504,20071216,  -62,    0
196504,20071217,  -63,    0
196504,20071218,  -60,    0
196504,20071219,  -20,    0
196504,20071220,   18,    0
196504,20071221,   33,    0
196504,20071222,   23,    0
196504,20071223,   14,    0
196504,20071224,   26,    0
196504,20071225,    0,    0
196504,20071226,  -11,    0
196504,20071227,   -6,    0
196504,20071228,   -5,    0
196504,20071229,   24,    0
196504,20071230,   -5,    0
196504,20071231,  -14,    0
196504,20080101,  -21,    0
196504,20080102,  -37,    0
196504,20080103,  -53,    0
196504,20080104,  -25,    0
196504,20080105,   26,    0
196504,20080106,   54,    0
196504,20080107,   45,    0
196504,20080108,    6,    0
196504,20080109,   31,    0
196504,20080110,   34,    0
196504,20080111,   44,    0
196504,20080112,   30,    0
196504,20080113,    1,    0
196504,20080114,    4,    0
196504,20080115,   12,    0
196504,20080116,   21,    0
196504,20080117,    6,    0
196504,20080118,   38,    0
196504,20080119,   74,    0
196504,20080120,  111,    0
196504,20080121,   66,    0
196504,20080122,   46,    0
196504,20080123,   -8,    0
196504,20080124,   32,    0
196504,20080125,   53,    0
196504,20080126,   70,    0
196504,20080127,  127,    0
196504,20080128,  122,    0
196504,20080129,   82,    0
196504,20080130,   32,    0
196504,20080131,   13,    0
196504,20080201,   17,    0
196504,20080202,   12,    0
196504,20080203,    6,    0
196504,20080204,   19,    0
196504,20080205,   10,    0
196504,20080206,   46,    0
196504,20080207,   32,    0
196504,20080208,   -5,    0
196504,20080209,  -15,    0
196504,20080210,  -12,    0
196504,20080211,  -28,    0
196504,20080212,  -14,    0
196504,20080213,   -9,    0
196504,20080214,   28,    0
196504,20080215,   19,    0
196504,20080216,  -34,    0
196504,20080217,  -48,    0
196504,20080218,   19,    0
196504,20080219,    9,    0
196504,20080220,    3,    0
196504,20080221,   32,    0
196504,20080222,   58,    0
196504,20080223,   87,    0
196504,20080224,   95,    0
196504,20080225,   72,    0
196504,20080226,   46,    0
196504,20080227,   62,    0
196504,20080228,   58,    0
196504,20080229,   58,    0
196504,20080301,   67,    0
196504,20080302,  118,    0
196504,20080303,   70,    0
196504,20080304,   17,    0
196504,20080305,  -39,    0
196504,20080306,  -53,    0
196504,20080307,  -24,    0
196504,20080308,   10,    0
196504,20080309,   20,    0
196504,20080310,   17,    0
196504,20080311,   36,    0
196504,20080312,   65,    0
196504,20080313,   87,    0
196504,20080314,   89,    0
196504,20080315,   71,    0
196504,20080316,   48,    0
196504,20080317,   50,    0
196504,20080318,   35,    0
196504,20080319,    5,    0
196504,20080320,   -4,    0
196504,20080321,    5,    0
196504,20080322,    4,    0
196504,20080323,   -8,    0
196504,20080324,  -11,    0
196504,20080325,    6,    0
196504,20080326,   25,    0
196504,20080327,   11,    0
196504,20080328,    7,    0
196504,20080329,   74,    0
196504,20080330,   85,    0
196504,20080331,   70,    0
196504,20080401,   75,    0
196504,20080402,   88,    0
196504,20080403,   39,    0
196504,20080404,   32,    0
196504,20080405,   44,    0
196504,20080406,   38,    0
196504,20080407,   52,    0
196504,20080408,   51,    0
196504,20080409,   60,    0
196504,20080410,   85,    0
196504,20080411,   81,    0
196504,20080412,   39,    0
196504,20080413,   46,    0
196504,20080414,   32,    0
196504,20080415,    8,    0
196504,20080416,   44,    0
196504,20080417,   59,    0
196504,20080418,   53,    0
196504,20080419,   72,    0
196504,20080420,   90,    0
196504,20080421,   49,    0
196504,20080422,   64,    0
196504,20080423,  103,    0
196504,20080424,   87,    0
196504,20080425,  104,    0
196504,20080426,   82,    0
196504,20080427,   84,    0
196504,20080428,   96,    0
196504,20080429,   51,    0
196504,20080430,   67,    0
196504,20080501,   89,    0
196504,20080502,  100,    0
196504,20080503,  124,    0
196504,20080504,  125,    0
196504,20080505,   74,    0
196504,20080506,   84,    0
196504,20080507,   98,    0
196504,20080508,  112,    0
196504,20080509,  119,    0
196504,20080510,  113,    0
196504,20080511,   97,    0
196504,20080512,   92,    0
196504,20080513,   99,    0
196504,20080514,  111,    0
196504,20080515,  113,    0
196504,20080516,  107,    0
196504,20080517,  105,    0
196504,20080518,   99,    0
196504,20080519,   90,    0
196504,20080520,   85,    0
196504,20080521,   93,    0
196504,20080522,  101,    0
196504,20080523,  108,    0
196504,20080524,  123,    0
196504,20080525,  132,    0
196504,20080526,  160,    0
196504,20080527,  179,    0
196504,20080528,  178,    0
196504,20080529,  141,    0
196504,20080530,  109,    0
196504,20080531,  128,    0
196504,20080601,  166,    0
196504,20080602,  136,    0
196504,20080603,  132,    0
196504,20080604,  113,    0
196504,20080605,  113,    0
196504,20080606,  121,    0
196504,20080607,  121,    0
196504,20080608,  115,    0
196504,20080609,  128,    0
196504,20080610,  135,    0
196504,20080611,  145,    0
196504,20080612,  116,    0
196504,20080613,  118,    0
196504,20080614,   66,    0
196504,20080615,   91,    0
196504,20080616,  108,    0
196504,20080617,  140,    0
196504,20080618,  146,    0
196504,20080619,  162,    0
196504,20080620,  184,    0
196504,20080621,  187,    0
196504,20080622,  207,    0
196504,20080623,  208,    0
196504,20080624,  211,    0
196504,20080625,  214,    0
196504,20080626,  210,    0
196504,20080627,  210,    0
196504,20080628,  192,    0
196504,20080629,  193,    0
196504,20080630,  204,    0
196504,20080701,  192,    0
196504,20080702,  197,    0
196504,20080703,  184,    0
196504,20080704,  183,    0
196504,20080705,  190,    0
196504,20080706,  185,    0
196504,20080707,  166,    0
196504,20080708,  160,    0
196504,20080709,  169,    0
196504,20080710,  179,    0
196504,20080711,  191,    0
196504,20080712,  192,    0
196504,20080713,  166,    0
196504,20080714,  125,    0
196504,20080715,  155,    0
196504,20080716,  174,    0
196504,20080717,  159,    0
196504,20080718,  160,    0
196504,20080719,  175,    0
196504,20080720,  174,    0
196504,20080721,  168,    0
196504,20080722,  127,    0
196504,20080723,  144,    0
196504,20080724,  168,    0
196504,20080725,  187,    0
196504,20080726,  186,    0
196504,20080727,  170,    0
196504,20080728,  177,    0
196504,20080729,  195,    0
196504,20080730,  204,    0
196504,20080731,  190,    0
196504,20080801,  215,    0
196504,20080802,  207,    0
196504,20080803,  208,    0
196504,20080804,  208,    0
196504,20080805,  217,    0
196504,20080806,  192,    0
196504,20080807,  206,    0
196504,20080808,  198,    0
196504,20080809,  170,    0
196504,20080810,  178,    0
196504,20080811,  185,    0
196504,20080812,  178,    0
196504,20080813,  185,    0
196504,20080814,  196,    0
196504,20080815,  150,    0
196504,20080816,  141,    0
196504,20080817,  143,    0
196504,20080818,  163,    0
196504,20080819,  179,    0
196504,20080820,  185,    0
196504,20080821,  191,    0
196504,20080822,  188,    0
196504,20080823,  156,    0
196504,20080824,  156,    0
196504,20080825,  150,    0
196504,20080826,  158,    0
196504,20080827,  157,    0
196504,20080828,  168,    0
196504,20080829,  185,    0
