EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PANOCCHIA (STAID: 17713).
Blended and updated with sources: 196376 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196376,20060515,  182,    0
196376,20060516,  209,    0
196376,20060517,  221,    0
196376,20060518,  218,    0
196376,20060519,  222,    0
196376,20060520,  203,    0
196376,20060521,  214,    0
196376,20060522,  214,    0
196376,20060523,  197,    0
196376,20060524,  180,    0
196376,20060525,-9999,    9
196376,20060526,-9999,    9
196376,20060527,-9999,    9
196376,20060528,-9999,    9
196376,20060529,-9999,    9
196376,20060530,-9999,    9
196376,20060531,-9999,    9
196376,20060601,-9999,    9
196376,20060602,-9999,    9
196376,20060603,-9999,    9
196376,20060604,-9999,    9
196376,20060605,-9999,    9
196376,20060606,-9999,    9
196376,20060607,-9999,    9
196376,20060608,-9999,    9
196376,20060609,-9999,    9
196376,20060610,-9999,    9
196376,20060611,-9999,    9
196376,20060612,-9999,    9
196376,20060613,-9999,    9
196376,20060614,-9999,    9
196376,20060615,-9999,    9
196376,20060616,-9999,    9
196376,20060617,-9999,    9
196376,20060618,-9999,    9
196376,20060619,-9999,    9
196376,20060620,-9999,    9
196376,20060621,-9999,    9
196376,20060622,-9999,    9
196376,20060623,-9999,    9
196376,20060624,-9999,    9
196376,20060625,-9999,    9
196376,20060626,-9999,    9
196376,20060627,-9999,    9
196376,20060628,-9999,    9
196376,20060629,-9999,    9
196376,20060630,-9999,    9
196376,20060701,-9999,    9
196376,20060702,-9999,    9
196376,20060703,-9999,    9
196376,20060704,-9999,    9
196376,20060705,-9999,    9
196376,20060706,-9999,    9
196376,20060707,-9999,    9
196376,20060708,-9999,    9
196376,20060709,-9999,    9
196376,20060710,-9999,    9
196376,20060711,-9999,    9
196376,20060712,-9999,    9
196376,20060713,-9999,    9
196376,20060714,-9999,    9
196376,20060715,-9999,    9
196376,20060716,-9999,    9
196376,20060717,-9999,    9
196376,20060718,-9999,    9
196376,20060719,-9999,    9
196376,20060720,-9999,    9
196376,20060721,-9999,    9
196376,20060722,-9999,    9
196376,20060723,-9999,    9
196376,20060724,-9999,    9
196376,20060725,-9999,    9
196376,20060726,-9999,    9
196376,20060727,-9999,    9
196376,20060728,-9999,    9
196376,20060729,-9999,    9
196376,20060730,-9999,    9
196376,20060731,-9999,    9
196376,20060801,-9999,    9
196376,20060802,-9999,    9
196376,20060803,-9999,    9
196376,20060804,-9999,    9
196376,20060805,-9999,    9
196376,20060806,-9999,    9
196376,20060807,-9999,    9
196376,20060808,-9999,    9
196376,20060809,-9999,    9
196376,20060810,-9999,    9
196376,20060811,-9999,    9
196376,20060812,-9999,    9
196376,20060813,-9999,    9
196376,20060814,-9999,    9
196376,20060815,-9999,    9
196376,20060816,-9999,    9
196376,20060817,-9999,    9
196376,20060818,-9999,    9
196376,20060819,-9999,    9
196376,20060820,-9999,    9
196376,20060821,-9999,    9
196376,20060822,-9999,    9
196376,20060823,-9999,    9
196376,20060824,-9999,    9
196376,20060825,-9999,    9
196376,20060826,-9999,    9
196376,20060827,-9999,    9
196376,20060828,-9999,    9
196376,20060829,-9999,    9
196376,20060830,-9999,    9
196376,20060831,-9999,    9
196376,20060901,-9999,    9
196376,20060902,-9999,    9
196376,20060903,-9999,    9
196376,20060904,-9999,    9
196376,20060905,-9999,    9
196376,20060906,-9999,    9
196376,20060907,-9999,    9
196376,20060908,-9999,    9
196376,20060909,-9999,    9
196376,20060910,-9999,    9
196376,20060911,-9999,    9
196376,20060912,-9999,    9
196376,20060913,-9999,    9
196376,20060914,-9999,    9
196376,20060915,-9999,    9
196376,20060916,-9999,    9
196376,20060917,-9999,    9
196376,20060918,-9999,    9
196376,20060919,-9999,    9
196376,20060920,-9999,    9
196376,20060921,-9999,    9
196376,20060922,-9999,    9
196376,20060923,-9999,    9
196376,20060924,-9999,    9
196376,20060925,-9999,    9
196376,20060926,-9999,    9
196376,20060927,-9999,    9
196376,20060928,-9999,    9
196376,20060929,-9999,    9
196376,20060930,-9999,    9
196376,20061001,-9999,    9
196376,20061002,-9999,    9
196376,20061003,-9999,    9
196376,20061004,-9999,    9
196376,20061005,-9999,    9
196376,20061006,-9999,    9
196376,20061007,-9999,    9
196376,20061008,-9999,    9
196376,20061009,-9999,    9
196376,20061010,-9999,    9
196376,20061011,-9999,    9
196376,20061012,-9999,    9
196376,20061013,-9999,    9
196376,20061014,-9999,    9
196376,20061015,-9999,    9
196376,20061016,-9999,    9
196376,20061017,-9999,    9
196376,20061018,-9999,    9
196376,20061019,-9999,    9
196376,20061020,-9999,    9
196376,20061021,-9999,    9
196376,20061022,-9999,    9
196376,20061023,-9999,    9
196376,20061024,-9999,    9
196376,20061025,-9999,    9
196376,20061026,-9999,    9
196376,20061027,-9999,    9
196376,20061028,-9999,    9
196376,20061029,-9999,    9
196376,20061030,-9999,    9
196376,20061031,-9999,    9
196376,20061101,-9999,    9
196376,20061102,-9999,    9
196376,20061103,-9999,    9
196376,20061104,-9999,    9
196376,20061105,-9999,    9
196376,20061106,   69,    0
196376,20061107,   94,    0
196376,20061108,  101,    0
196376,20061109,  111,    0
196376,20061110,   94,    0
196376,20061111,   75,    0
196376,20061112,   85,    0
196376,20061113,   75,    0
196376,20061114,   91,    0
196376,20061115,   98,    0
196376,20061116,   99,    0
196376,20061117,  101,    0
196376,20061118,  110,    0
196376,20061119,   99,    0
196376,20061120,  100,    0
196376,20061121,   88,    0
196376,20061122,   87,    0
196376,20061123,   73,    0
196376,20061124,   77,    0
196376,20061125,   76,    0
196376,20061126,   97,    0
196376,20061127,   92,    0
196376,20061128,   91,    0
196376,20061129,   93,    0
196376,20061130,   83,    0
196376,20061201,   65,    0
196376,20061202,   44,    0
196376,20061203,   70,    0
196376,20061204,   71,    0
196376,20061205,   79,    0
196376,20061206,   84,    0
196376,20061207,   91,    0
196376,20061208,   89,    0
196376,20061209,  106,    0
196376,20061210,   70,    0
196376,20061211,   48,    0
196376,20061212,   41,    0
196376,20061213,   44,    0
196376,20061214,   40,    0
196376,20061215,   41,    0
196376,20061216,   49,    0
196376,20061217,   55,    0
196376,20061218,   54,    0
196376,20061219,   39,    0
196376,20061220,   18,    0
196376,20061221,   22,    0
196376,20061222,   27,    0
196376,20061223,   15,    0
196376,20061224,   38,    0
196376,20061225,   42,    0
196376,20061226,   14,    0
196376,20061227,  -15,    0
196376,20061228,  -13,    0
196376,20061229,    9,    0
196376,20061230,   19,    0
196376,20061231,   49,    0
196376,20070101,   46,    0
196376,20070102,   81,    0
196376,20070103,   78,    0
196376,20070104,   51,    0
196376,20070105,   38,    0
196376,20070106,   45,    0
196376,20070107,   67,    0
196376,20070108,   62,    0
196376,20070109,   67,    0
196376,20070110,   58,    0
196376,20070111,   77,    0
196376,20070112,   74,    0
196376,20070113,   27,    0
196376,20070114,   48,    0
196376,20070115,   55,    0
196376,20070116,   47,    0
196376,20070117,   52,    0
196376,20070118,   49,    0
196376,20070119,  146,    0
196376,20070120,   58,    0
196376,20070121,   66,    0
196376,20070122,   61,    0
196376,20070123,   79,    0
196376,20070124,   46,    0
196376,20070125,   14,    0
196376,20070126,    6,    0
196376,20070127,   18,    0
196376,20070128,   53,    0
196376,20070129,   42,    0
196376,20070130,   36,    0
196376,20070131,   30,    0
196376,20070201,   28,    0
196376,20070202,   37,    0
196376,20070203,   50,    0
196376,20070204,   27,    0
196376,20070205,   38,    0
196376,20070206,   24,    0
196376,20070207,   43,    0
196376,20070208,   56,    0
196376,20070209,   66,    0
196376,20070210,   69,    0
196376,20070211,   68,    0
196376,20070212,   50,    0
196376,20070213,   91,    0
196376,20070214,   74,    0
196376,20070215,   83,    0
196376,20070216,   63,    0
196376,20070217,   57,    0
196376,20070218,   38,    0
196376,20070219,   49,    0
196376,20070220,   58,    0
196376,20070221,   86,    0
196376,20070222,   93,    0
196376,20070223,  100,    0
196376,20070224,   94,    0
196376,20070225,   69,    0
196376,20070226,   68,    0
196376,20070227,  114,    0
196376,20070228,   73,    0
196376,20070301,   71,    0
196376,20070302,  115,    0
196376,20070303,  105,    0
196376,20070304,  117,    0
196376,20070305,  103,    0
196376,20070306,  102,    0
196376,20070307,  104,    0
196376,20070308,  104,    0
196376,20070309,  102,    0
196376,20070310,   88,    0
196376,20070311,   65,    0
196376,20070312,   82,    0
196376,20070313,  112,    0
196376,20070314,  126,    0
196376,20070315,  125,    0
196376,20070316,  126,    0
196376,20070317,  145,    0
196376,20070318,  130,    0
196376,20070319,  110,    0
196376,20070320,   19,    0
196376,20070321,   56,    0
196376,20070322,   51,    0
196376,20070323,   61,    0
196376,20070324,   71,    0
196376,20070325,   48,    0
196376,20070326,   60,    0
196376,20070327,   75,    0
196376,20070328,   79,    0
196376,20070329,   87,    0
196376,20070330,   69,    0
196376,20070331,   80,    0
196376,20070401,   95,    0
196376,20070402,  115,    0
196376,20070403,  119,    0
196376,20070404,   90,    0
196376,20070405,  104,    0
196376,20070406,  123,    0
196376,20070407,  138,    0
196376,20070408,  132,    0
196376,20070409,  143,    0
196376,20070410,  142,    0
196376,20070411,  160,    0
196376,20070412,  163,    0
196376,20070413,  150,    0
196376,20070414,  150,    0
196376,20070415,  168,    0
196376,20070416,  164,    0
196376,20070417,  158,    0
196376,20070418,  170,    0
196376,20070419,  143,    0
196376,20070420,  154,    0
196376,20070421,  154,    0
196376,20070422,  171,    0
196376,20070423,  193,    0
196376,20070424,  201,    0
196376,20070425,  183,    0
196376,20070426,  163,    0
196376,20070427,  169,    0
196376,20070428,  180,    0
196376,20070429,  192,    0
196376,20070430,  170,    0
196376,20070501,  167,    0
196376,20070502,  139,    0
196376,20070503,  139,    0
196376,20070504,  133,    0
196376,20070505,  137,    0
196376,20070506,  158,    0
196376,20070507,  184,    0
196376,20070508,  219,    0
196376,20070509,  242,    0
196376,20070510,  202,    0
196376,20070511,  192,    0
196376,20070512,  212,    0
196376,20070513,  206,    0
196376,20070514,  214,    0
196376,20070515,  178,    0
196376,20070516,  146,    0
196376,20070517,  175,    0
196376,20070518,  178,    0
196376,20070519,  183,    0
196376,20070520,  203,    0
196376,20070521,  224,    0
196376,20070522,  245,    0
196376,20070523,  240,    0
196376,20070524,  238,    0
196376,20070525,  240,    0
196376,20070526,  210,    0
196376,20070527,-9999,    9
196376,20070528,-9999,    9
196376,20070529,  158,    0
196376,20070530,  181,    0
196376,20070531,  160,    0
196376,20070601,  146,    0
196376,20070602,  139,    0
196376,20070603,  182,    0
196376,20070604,  202,    0
196376,20070605,  193,    0
196376,20070606,  172,    0
196376,20070607,  176,    0
196376,20070608,  202,    0
196376,20070609,  227,    0
196376,20070610,  232,    0
196376,20070611,  228,    0
196376,20070612,  200,    0
196376,20070613,  220,    0
196376,20070614,  226,    0
196376,20070615,  211,    0
196376,20070616,  216,    0
196376,20070617,  217,    0
196376,20070618,  220,    0
196376,20070619,  249,    0
196376,20070620,  261,    0
196376,20070621,  252,    0
196376,20070622,  227,    0
196376,20070623,  239,    0
196376,20070624,  231,    0
196376,20070625,  253,    0
196376,20070626,  224,    0
196376,20070627,  199,    0
196376,20070628,  202,    0
196376,20070629,  222,    0
196376,20070630,  229,    0
196376,20070701,  242,    0
196376,20070702,  231,    0
196376,20070703,  220,    0
196376,20070704,  225,    0
196376,20070705,  206,    0
196376,20070706,  230,    0
196376,20070707,  237,    0
196376,20070708,  253,    0
196376,20070709,  244,    0
196376,20070710,  203,    0
196376,20070711,  192,    0
196376,20070712,  221,    0
196376,20070713,  234,    0
196376,20070714,  255,    0
196376,20070715,  272,    0
196376,20070716,  277,    0
196376,20070717,  276,    0
196376,20070718,  284,    0
196376,20070719,  285,    0
196376,20070720,  285,    0
196376,20070721,  283,    0
196376,20070722,  265,    0
196376,20070723,  260,    0
196376,20070724,  266,    0
196376,20070725,  252,    0
196376,20070726,  258,    0
196376,20070727,  277,    0
196376,20070728,  275,    0
196376,20070729,  267,    0
196376,20070730,  264,    0
196376,20070731,  209,    0
196376,20070801,  219,    0
196376,20070802,  238,    0
196376,20070803,  223,    0
196376,20070804,  232,    0
196376,20070805,  236,    0
196376,20070806,  248,    0
196376,20070807,  257,    0
196376,20070808,  225,    0
196376,20070809,  177,    0
196376,20070810,  208,    0
196376,20070811,  232,    0
196376,20070812,  243,    0
196376,20070813,  242,    0
196376,20070814,  241,    0
196376,20070815,  258,    0
196376,20070816,  257,    0
196376,20070817,  250,    0
196376,20070818,  226,    0
196376,20070819,  238,    0
196376,20070820,  200,    0
196376,20070821,  160,    0
196376,20070822,  190,    0
196376,20070823,  189,    0
196376,20070824,  200,    0
196376,20070825,  234,    0
196376,20070826,  257,    0
196376,20070827,  264,    0
196376,20070828,  258,    0
196376,20070829,  235,    0
196376,20070830,  229,    0
196376,20070831,  191,    0
196376,20070901,  209,    0
196376,20070902,  215,    0
196376,20070903,  217,    0
196376,20070904,  183,    0
196376,20070905,  171,    0
196376,20070906,  173,    0
196376,20070907,  192,    0
196376,20070908,  197,    0
196376,20070909,  208,    0
196376,20070910,  204,    0
196376,20070911,  217,    0
196376,20070912,  193,    0
196376,20070913,  195,    0
196376,20070914,  204,    0
196376,20070915,  214,    0
196376,20070916,  208,    0
196376,20070917,  214,    0
196376,20070918,-9999,    9
196376,20070919,-9999,    9
196376,20070920,-9999,    9
196376,20070921,-9999,    9
196376,20070922,  199,    0
196376,20070923,  189,    0
196376,20070924,  190,    0
196376,20070925,  185,    0
196376,20070926,  144,    0
196376,20070927,  111,    0
196376,20070928,  134,    0
196376,20070929,  163,    0
196376,20070930,  159,    0
196376,20071001,  170,    0
196376,20071002,  181,    0
196376,20071003,  196,    0
196376,20071004,  202,    0
196376,20071005,  199,    0
196376,20071006,  182,    0
196376,20071007,  154,    0
196376,20071008,  151,    0
196376,20071009,  142,    0
196376,20071010,  137,    0
196376,20071011,  145,    0
196376,20071012,  157,    0
196376,20071013,  150,    0
196376,20071014,  128,    0
196376,20071015,  122,    0
196376,20071016,  123,    0
196376,20071017,  125,    0
196376,20071018,  130,    0
196376,20071019,  105,    0
196376,20071020,   81,    0
196376,20071021,   63,    0
196376,20071022,   83,    0
196376,20071023,  124,    0
196376,20071024,   85,    0
196376,20071025,   83,    0
196376,20071026,  101,    0
196376,20071027,  122,    0
196376,20071028,  131,    0
196376,20071029,  118,    0
196376,20071030,  102,    0
196376,20071031,  107,    0
196376,20071101,   88,    0
196376,20071102,   87,    0
196376,20071103,   98,    0
196376,20071104,   98,    0
196376,20071105,   99,    0
196376,20071106,   99,    0
196376,20071107,   87,    0
196376,20071108,   89,    0
196376,20071109,   91,    0
196376,20071110,  122,    0
196376,20071111,  147,    0
196376,20071112,  103,    0
196376,20071113,   57,    0
196376,20071114,   45,    0
196376,20071115,   35,    0
196376,20071116,   15,    0
196376,20071117,   15,    0
196376,20071118,   16,    0
196376,20071119,   15,    0
196376,20071120,   33,    0
196376,20071121,   42,    0
196376,20071122,   43,    0
196376,20071123,   63,    0
196376,20071124,   85,    0
196376,20071125,   95,    0
196376,20071126,   65,    0
196376,20071127,   66,    0
196376,20071128,   61,    0
196376,20071129,   53,    0
196376,20071130,   58,    0
196376,20071201,   60,    0
196376,20071202,   66,    0
196376,20071203,   90,    0
196376,20071204,   86,    0
196376,20071205,   59,    0
196376,20071206,   50,    0
196376,20071207,   57,    0
196376,20071208,   61,    0
196376,20071209,   31,    0
196376,20071210,   15,    0
196376,20071211,   -4,    0
196376,20071212,   47,    0
196376,20071213,   50,    0
196376,20071214,   26,    0
196376,20071215,   -2,    0
196376,20071216,    0,    0
196376,20071217,   -3,    0
196376,20071218,   -4,    0
196376,20071219,    4,    0
196376,20071220,   17,    0
196376,20071221,   23,    0
196376,20071222,   18,    0
196376,20071223,   24,    0
196376,20071224,   41,    0
196376,20071225,   24,    0
196376,20071226,   22,    0
196376,20071227,   19,    0
196376,20071228,   13,    0
196376,20071229,    4,    0
196376,20071230,   -9,    0
196376,20071231,   17,    0
196376,20080101,    5,    0
196376,20080102,    2,    0
196376,20080103,   -8,    0
196376,20080104,   -3,    0
196376,20080105,   19,    0
196376,20080106,   30,    0
196376,20080107,   34,    0
196376,20080108,   31,    0
196376,20080109,   42,    0
196376,20080110,   51,    0
196376,20080111,   47,    0
196376,20080112,   52,    0
196376,20080113,   59,    0
196376,20080114,   65,    0
196376,20080115,   56,    0
196376,20080116,   55,    0
196376,20080117,   65,    0
196376,20080118,   63,    0
196376,20080119,   55,    0
196376,20080120,   22,    0
196376,20080121,   39,    0
196376,20080122,   47,    0
196376,20080123,   37,    0
196376,20080124,   30,    0
196376,20080125,   39,    0
196376,20080126,   55,    0
196376,20080127,  149,    0
196376,20080128,  109,    0
196376,20080129,   55,    0
196376,20080130,   52,    0
196376,20080131,   62,    0
196376,20080201,   55,    0
196376,20080202,   53,    0
196376,20080203,   47,    0
196376,20080204,   46,    0
196376,20080205,   70,    0
196376,20080206,   64,    0
196376,20080207,   69,    0
196376,20080208,   40,    0
196376,20080209,   31,    0
196376,20080210,   32,    0
196376,20080211,   26,    0
196376,20080212,   30,    0
196376,20080213,   37,    0
196376,20080214,   50,    0
196376,20080215,   45,    0
196376,20080216,   14,    0
196376,20080217,    3,    0
196376,20080218,   11,    0
196376,20080219,   57,    0
196376,20080220,   74,    0
196376,20080221,   65,    0
196376,20080222,   62,    0
196376,20080223,   73,    0
196376,20080224,   77,    0
196376,20080225,   68,    0
196376,20080226,   77,    0
196376,20080227,   90,    0
196376,20080228,   87,    0
196376,20080229,   98,    0
196376,20080301,  134,    0
196376,20080302,  183,    0
196376,20080303,  128,    0
196376,20080304,   68,    0
196376,20080305,   41,    0
196376,20080306,   33,    0
196376,20080307,   31,    0
196376,20080308,   56,    0
196376,20080309,   74,    0
196376,20080310,   91,    0
196376,20080311,   87,    0
196376,20080312,  122,    0
196376,20080313,  146,    0
196376,20080314,   93,    0
196376,20080315,  109,    0
196376,20080316,  113,    0
196376,20080317,  111,    0
196376,20080318,   99,    0
196376,20080319,   65,    0
196376,20080320,   59,    0
196376,20080321,   82,    0
196376,20080322,   77,    0
196376,20080323,   38,    0
196376,20080324,   60,    0
196376,20080325,   66,    0
196376,20080326,   61,    0
196376,20080327,   75,    0
196376,20080328,   85,    0
196376,20080329,  108,    0
196376,20080330,  109,    0
196376,20080331,  117,    0
196376,20080401,  130,    0
196376,20080402,  133,    0
196376,20080403,   90,    0
196376,20080404,   97,    0
196376,20080405,  106,    0
196376,20080406,  108,    0
196376,20080407,  131,    0
196376,20080408,   94,    0
196376,20080409,  104,    0
196376,20080410,   98,    0
196376,20080411,  127,    0
196376,20080412,  122,    0
196376,20080413,  102,    0
196376,20080414,  101,    0
196376,20080415,   80,    0
196376,20080416,  110,    0
196376,20080417,  114,    0
196376,20080418,  110,    0
196376,20080419,  130,    0
196376,20080420,  138,    0
196376,20080421,  110,    0
196376,20080422,  108,    0
196376,20080423,  147,    0
196376,20080424,  140,    0
196376,20080425,  154,    0
196376,20080426,  129,    0
196376,20080427,  141,    0
196376,20080428,  153,    0
196376,20080429,  110,    0
196376,20080430,  131,    0
196376,20080501,  143,    0
196376,20080502,  150,    0
196376,20080503,  172,    0
196376,20080504,  162,    0
196376,20080505,  128,    0
196376,20080506,  151,    0
196376,20080507,  163,    0
196376,20080508,  174,    0
196376,20080509,  173,    0
196376,20080510,  166,    0
196376,20080511,  156,    0
196376,20080512,  152,    0
196376,20080513,  159,    0
196376,20080514,  184,    0
196376,20080515,  174,    0
196376,20080516,  167,    0
196376,20080517,  162,    0
196376,20080518,  158,    0
196376,20080519,  149,    0
196376,20080520,  139,    0
196376,20080521,  164,    0
196376,20080522,  159,    0
196376,20080523,  173,    0
196376,20080524,  183,    0
196376,20080525,  192,    0
196376,20080526,  195,    0
196376,20080527,  209,    0
196376,20080528,  217,    0
196376,20080529,  195,    0
196376,20080530,  180,    0
196376,20080531,  195,    0
196376,20080601,  197,    0
196376,20080602,  185,    0
196376,20080603,  194,    0
196376,20080604,  172,    0
196376,20080605,  172,    0
196376,20080606,  179,    0
196376,20080607,  188,    0
196376,20080608,-9999,    9
196376,20080609,  213,    0
196376,20080610,  210,    0
196376,20080611,  214,    0
196376,20080612,  181,    0
196376,20080613,  183,    0
196376,20080614,-9999,    9
196376,20080615,-9999,    9
196376,20080616,-9999,    9
196376,20080617,-9999,    9
196376,20080618,-9999,    9
196376,20080619,-9999,    9
196376,20080620,  267,    0
196376,20080621,  257,    0
196376,20080622,  265,    0
196376,20080623,  261,    0
196376,20080624,  260,    0
196376,20080625,  269,    0
196376,20080626,  274,    0
196376,20080627,  268,    0
196376,20080628,  247,    0
196376,20080629,  257,    0
196376,20080630,  256,    0
196376,20080701,  252,    0
196376,20080702,  252,    0
196376,20080703,  244,    0
196376,20080704,  253,    0
196376,20080705,  254,    0
196376,20080706,  255,    0
196376,20080707,  237,    0
196376,20080708,  239,    0
196376,20080709,  226,    0
196376,20080710,  250,    0
196376,20080711,  250,    0
196376,20080712,  250,    0
196376,20080713,  242,    0
196376,20080714,  187,    0
196376,20080715,  220,    0
196376,20080716,  234,    0
196376,20080717,  227,    0
196376,20080718,  210,    0
196376,20080719,  229,    0
196376,20080720,  241,    0
196376,20080721,  226,    0
196376,20080722,  206,    0
196376,20080723,  214,    0
196376,20080724,  233,    0
196376,20080725,  241,    0
196376,20080726,  242,    0
196376,20080727,  243,    0
196376,20080728,  252,    0
196376,20080729,  263,    0
196376,20080730,  265,    0
196376,20080731,  261,    0
196376,20080801,  267,    0
196376,20080802,  253,    0
196376,20080803,  266,    0
196376,20080804,  276,    0
196376,20080805,  272,    0
196376,20080806,  249,    0
196376,20080807,  247,    0
196376,20080808,  267,    0
196376,20080809,  234,    0
196376,20080810,  242,    0
196376,20080811,  251,    0
196376,20080812,  249,    0
196376,20080813,  264,    0
196376,20080814,  262,    0
196376,20080815,  225,    0
196376,20080816,  220,    0
196376,20080817,  215,    0
196376,20080818,  222,    0
196376,20080819,  242,    0
196376,20080820,  253,    0
196376,20080821,  246,    0
196376,20080822,  252,    0
