EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CIVITELLA DI ROMAGNA (STAID: 2798).
Blended and updated with sources: 194952 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194952,20060302,   11,    0
194952,20060303,   75,    0
194952,20060304,  113,    0
194952,20060305,   87,    0
194952,20060306,    7,    0
194952,20060307,   18,    0
194952,20060308,   36,    0
194952,20060309,   78,    0
194952,20060310,   72,    0
194952,20060311,   27,    0
194952,20060312,    6,    0
194952,20060313,    8,    0
194952,20060314,   21,    0
194952,20060315,   39,    0
194952,20060316,   20,    0
194952,20060317,   34,    0
194952,20060318,   30,    0
194952,20060319,   37,    0
194952,20060320,   68,    0
194952,20060321,   89,    0
194952,20060322,   57,    0
194952,20060323,   76,    0
194952,20060324,   72,    0
194952,20060325,   82,    0
194952,20060326,  119,    0
194952,20060327,  143,    0
194952,20060328,  133,    0
194952,20060329,  117,    0
194952,20060330,  124,    0
194952,20060331,  146,    0
194952,20060401,  140,    0
194952,20060402,  128,    0
194952,20060403,  117,    0
194952,20060404,  108,    0
194952,20060405,  131,    0
194952,20060406,   80,    0
194952,20060407,   55,    0
194952,20060408,   89,    0
194952,20060409,  129,    0
194952,20060410,  146,    0
194952,20060411,   75,    0
194952,20060412,   80,    0
194952,20060413,  102,    0
194952,20060414,  155,    0
194952,20060415,  147,    0
194952,20060416,  135,    0
194952,20060417,  134,    0
194952,20060418,   98,    0
194952,20060419,  108,    0
194952,20060420,  133,    0
194952,20060421,  145,    0
194952,20060422,  150,    0
194952,20060423,  181,    0
194952,20060424,  172,    0
194952,20060425,  161,    0
194952,20060426,  151,    0
194952,20060427,  113,    0
194952,20060428,  115,    0
194952,20060429,  126,    0
194952,20060430,   93,    0
194952,20060501,  112,    0
194952,20060502,  135,    0
194952,20060503,  139,    0
194952,20060504,  139,    0
194952,20060505,  133,    0
194952,20060506,  145,    0
194952,20060507,  154,    0
194952,20060508,  144,    0
194952,20060509,  115,    0
194952,20060510,  122,    0
194952,20060511,  141,    0
194952,20060512,  173,    0
194952,20060513,  175,    0
194952,20060514,  136,    0
194952,20060515,  166,    0
194952,20060516,  197,    0
194952,20060517,  205,    0
194952,20060518,  219,    0
194952,20060519,  210,    0
194952,20060520,  178,    0
194952,20060521,  192,    0
194952,20060522,  223,    0
194952,20060523,  203,    0
194952,20060524,  148,    0
194952,20060525,  159,    0
194952,20060526,  186,    0
194952,20060527,  222,    0
194952,20060528,  231,    0
194952,20060529,  201,    0
194952,20060530,  101,    0
194952,20060531,  101,    0
194952,20060601,  104,    0
194952,20060602,   95,    0
194952,20060603,  106,    0
194952,20060604,  163,    0
194952,20060605,  165,    0
194952,20060606,  126,    0
194952,20060607,  129,    0
194952,20060608,  143,    0
194952,20060609,  148,    0
194952,20060610,  174,    0
194952,20060611,  148,    0
194952,20060612,  168,    0
194952,20060613,  203,    0
194952,20060614,  225,    0
194952,20060615,  234,    0
194952,20060616,  208,    0
194952,20060617,  222,    0
194952,20060618,  212,    0
194952,20060619,  255,    0
194952,20060620,  259,    0
194952,20060621,  255,    0
194952,20060622,  253,    0
194952,20060623,  257,    0
194952,20060624,  248,    0
194952,20060625,  257,    0
194952,20060626,  273,    0
194952,20060627,  270,    0
194952,20060628,  271,    0
194952,20060629,  258,    0
194952,20060630,  246,    0
194952,20060701,  234,    0
194952,20060702,  220,    0
194952,20060703,  216,    0
194952,20060704,  210,    0
194952,20060705,  217,    0
194952,20060706,  223,    0
194952,20060707,  185,    0
194952,20060708,  200,    0
194952,20060709,  227,    0
194952,20060710,  240,    0
194952,20060711,  246,    0
194952,20060712,  246,    0
194952,20060713,  242,    0
194952,20060714,  244,    0
194952,20060715,  238,    0
194952,20060716,  215,    0
194952,20060717,  209,    0
194952,20060718,  211,    0
194952,20060719,  169,    0
194952,20060720,  286,    0
194952,20060721,  284,    0
194952,20060722,  285,    0
194952,20060723,  284,    0
194952,20060724,  266,    0
194952,20060725,  270,    0
194952,20060726,  267,    0
194952,20060727,  255,    0
194952,20060728,  273,    0
194952,20060729,  234,    0
194952,20060730,  244,    0
194952,20060731,  278,    0
194952,20060801,  264,    0
194952,20060802,  224,    0
194952,20060803,  206,    0
194952,20060804,  186,    0
194952,20060805,  195,    0
194952,20060806,  213,    0
194952,20060807,  230,    0
194952,20060808,  194,    0
194952,20060809,  176,    0
194952,20060810,  193,    0
194952,20060811,  170,    0
194952,20060812,  144,    0
194952,20060813,  177,    0
194952,20060814,  184,    0
194952,20060815,  206,    0
194952,20060816,  216,    0
194952,20060817,  234,    0
194952,20060818,  238,    0
194952,20060819,  213,    0
194952,20060820,  225,    0
194952,20060821,  214,    0
194952,20060822,  224,    0
194952,20060823,  219,    0
194952,20060824,  220,    0
194952,20060825,  209,    0
194952,20060826,  187,    0
194952,20060827,  180,    0
194952,20060828,  204,    0
194952,20060829,  206,    0
194952,20060830,  138,    0
194952,20060831,  184,    0
194952,20060901,  197,    0
194952,20060902,  208,    0
194952,20060903,  222,    0
194952,20060904,  250,    0
194952,20060905,  250,    0
194952,20060906,  244,    0
194952,20060907,  248,    0
194952,20060908,  225,    0
194952,20060909,  191,    0
194952,20060910,  177,    0
194952,20060911,  182,    0
194952,20060912,  188,    0
194952,20060913,  193,    0
194952,20060914,  187,    0
194952,20060915,  207,    0
194952,20060916,  161,    0
194952,20060917,  155,    0
194952,20060918,  171,    0
194952,20060919,  184,    0
194952,20060920,  196,    0
194952,20060921,  192,    0
194952,20060922,  204,    0
194952,20060923,  172,    0
194952,20060924,  163,    0
194952,20060925,  160,    0
194952,20060926,  161,    0
194952,20060927,  170,    0
194952,20060928,  173,    0
194952,20060929,  186,    0
194952,20060930,  192,    0
194952,20061001,  200,    0
194952,20061002,  198,    0
194952,20061003,  211,    0
194952,20061004,  186,    0
194952,20061005,  150,    0
194952,20061006,  144,    0
194952,20061007,  131,    0
194952,20061008,  132,    0
194952,20061009,  143,    0
194952,20061010,  139,    0
194952,20061011,  143,    0
194952,20061012,  145,    0
194952,20061013,  145,    0
194952,20061014,  137,    0
194952,20061015,  123,    0
194952,20061016,  116,    0
194952,20061017,  106,    0
194952,20061018,  104,    0
194952,20061019,  123,    0
194952,20061020,  118,    0
194952,20061021,  123,    0
194952,20061022,  127,    0
194952,20061023,  182,    0
194952,20061024,  194,    0
194952,20061025,  176,    0
194952,20061026,  160,    0
194952,20061027,  158,    0
194952,20061028,  156,    0
194952,20061029,  173,    0
194952,20061030,  143,    0
194952,20061031,  131,    0
194952,20061101,  140,    0
194952,20061102,   64,    0
194952,20061103,   52,    0
194952,20061104,   64,    0
194952,20061105,  107,    0
194952,20061106,  130,    0
194952,20061107,  127,    0
194952,20061108,  130,    0
194952,20061109,  142,    0
194952,20061110,  102,    0
194952,20061111,   93,    0
194952,20061112,  121,    0
194952,20061113,   96,    0
194952,20061114,  136,    0
194952,20061115,  126,    0
194952,20061116,  142,    0
194952,20061117,  153,    0
194952,20061118,  141,    0
194952,20061119,  125,    0
194952,20061120,  110,    0
194952,20061121,  107,    0
194952,20061122,   69,    0
194952,20061123,   96,    0
194952,20061124,  127,    0
194952,20061125,  125,    0
194952,20061126,   95,    0
194952,20061127,   81,    0
194952,20061128,   81,    0
194952,20061129,   72,    0
194952,20061130,   78,    0
194952,20061201,   79,    0
194952,20061202,   60,    0
194952,20061203,   93,    0
194952,20061204,  115,    0
194952,20061205,   73,    0
194952,20061206,  140,    0
194952,20061207,  103,    0
194952,20061208,  127,    0
194952,20061209,   94,    0
194952,20061210,   81,    0
194952,20061211,   52,    0
194952,20061212,   30,    0
194952,20061213,   53,    0
194952,20061214,   53,    0
194952,20061215,   64,    0
194952,20061216,   67,    0
194952,20061217,   50,    0
194952,20061218,   50,    0
194952,20061219,   26,    0
194952,20061220,   17,    0
194952,20061221,   17,    0
194952,20061222,   31,    0
194952,20061223,   20,    0
194952,20061224,   40,    0
194952,20061225,   54,    0
194952,20061226,   41,    0
194952,20061227,    6,    0
194952,20061228,   61,    0
194952,20061229,   38,    0
194952,20061230,   40,    0
194952,20061231,   77,    0
194952,20070101,  122,    0
194952,20070102,  101,    0
194952,20070103,-9999,    9
194952,20070104,-9999,    9
194952,20070105,   62,    0
194952,20070106,   74,    0
194952,20070107,   91,    0
194952,20070108,  102,    0
194952,20070109,-9999,    9
194952,20070110,-9999,    9
194952,20070111,   21,    0
194952,20070112,   29,    0
194952,20070113,   -1,    0
194952,20070114,-9999,    9
194952,20070115,-9999,    9
194952,20070116,-9999,    9
194952,20070117,   43,    0
194952,20070118,  100,    0
194952,20070119,  153,    0
194952,20070120,  149,    0
194952,20070121,  131,    0
194952,20070122,  121,    0
194952,20070123,  107,    0
194952,20070124,   34,    0
194952,20070125,   33,    0
194952,20070126,   -1,    0
194952,20070127,   25,    0
194952,20070128,   71,    0
194952,20070129,   81,    0
194952,20070130,   55,    0
194952,20070131,   57,    0
194952,20070201,   66,    0
194952,20070202,   54,    0
194952,20070203,   70,    0
194952,20070204,   54,    0
194952,20070205,   88,    0
194952,20070206,   84,    0
194952,20070207,   75,    0
194952,20070208,   95,    0
194952,20070209,   59,    0
194952,20070210,   59,    0
194952,20070211,   88,    0
194952,20070212,  106,    0
194952,20070213,   92,    0
194952,20070214,   96,    0
194952,20070215,   65,    0
194952,20070216,   70,    0
194952,20070217,   52,    0
194952,20070218,   43,    0
194952,20070219,   46,    0
194952,20070220,   58,    0
194952,20070221,   86,    0
194952,20070222,   87,    0
194952,20070223,   82,    0
194952,20070224,   96,    0
194952,20070225,   98,    0
194952,20070226,   85,    0
194952,20070227,  103,    0
194952,20070228,  123,    0
194952,20070301,  119,    0
194952,20070302,  127,    0
194952,20070303,  134,    0
194952,20070304,  130,    0
194952,20070305,  130,    0
194952,20070306,  108,    0
194952,20070307,  104,    0
194952,20070308,   86,    0
194952,20070309,   84,    0
194952,20070310,   73,    0
194952,20070311,   59,    0
194952,20070312,   77,    0
194952,20070313,  105,    0
194952,20070314,  115,    0
194952,20070315,  121,    0
194952,20070316,  129,    0
194952,20070317,  146,    0
194952,20070318,  135,    0
194952,20070319,   88,    0
194952,20070320,   15,    0
194952,20070321,   17,    0
194952,20070322,   33,    0
194952,20070323,   57,    0
194952,20070324,-9999,    9
194952,20070325,-9999,    9
194952,20070326,-9999,    9
194952,20070327,-9999,    9
194952,20070328,-9999,    9
194952,20070329,   63,    0
194952,20070330,   57,    0
194952,20070331,   84,    0
194952,20070401,   92,    0
194952,20070402,  106,    0
194952,20070403,   87,    0
194952,20070404,   73,    0
194952,20070405,   92,    0
194952,20070406,  113,    0
194952,20070407,  142,    0
194952,20070408,  138,    0
194952,20070409,  147,    0
194952,20070410,  159,    0
194952,20070411,  158,    0
194952,20070412,  155,    0
194952,20070413,  143,    0
194952,20070414,  140,    0
194952,20070415,  156,    0
194952,20070416,  156,    0
194952,20070417,  141,    0
194952,20070418,  181,    0
194952,20070419,  153,    0
194952,20070420,  150,    0
194952,20070421,  154,    0
194952,20070422,  168,    0
194952,20070423,  179,    0
194952,20070424,  197,    0
194952,20070425,  169,    0
194952,20070426,  143,    0
194952,20070427,  153,    0
194952,20070428,  164,    0
194952,20070429,  178,    0
194952,20070430,  148,    0
194952,20070501,  143,    0
194952,20070502,  140,    0
194952,20070503,  122,    0
194952,20070504,  130,    0
194952,20070505,  126,    0
194952,20070506,  114,    0
194952,20070507,  164,    0
194952,20070508,  204,    0
194952,20070509,  195,    0
194952,20070510,  184,    0
194952,20070511,  214,    0
194952,20070512,  204,    0
194952,20070513,  218,    0
194952,20070514,  221,    0
194952,20070515,  159,    0
194952,20070516,  149,    0
194952,20070517,  161,    0
194952,20070518,  155,    0
194952,20070519,  161,    0
194952,20070520,  178,    0
194952,20070521,  202,    0
194952,20070522,  235,    0
194952,20070523,  233,    0
194952,20070524,  230,    0
194952,20070525,  231,    0
194952,20070526,  225,    0
194952,20070527,  178,    0
194952,20070528,  131,    0
194952,20070529,  117,    0
194952,20070530,  156,    0
194952,20070531,  173,    0
194952,20070601,  149,    0
194952,20070602,  131,    0
194952,20070603,  161,    0
194952,20070604,  187,    0
194952,20070605,  179,    0
194952,20070606,  155,    0
194952,20070607,  162,    0
194952,20070608,  175,    0
194952,20070609,  203,    0
194952,20070610,  219,    0
194952,20070611,  217,    0
194952,20070612,  207,    0
194952,20070613,  210,    0
194952,20070614,  228,    0
194952,20070615,  217,    0
194952,20070616,  208,    0
194952,20070617,  218,    0
194952,20070618,  235,    0
194952,20070619,  242,    0
194952,20070620,  246,    0
194952,20070621,  247,    0
194952,20070622,  234,    0
194952,20070623,  222,    0
194952,20070624,  242,    0
194952,20070625,  255,    0
194952,20070626,  202,    0
194952,20070627,  185,    0
194952,20070628,  197,    0
194952,20070629,  210,    0
194952,20070630,  223,    0
194952,20070701,  243,    0
194952,20070702,  233,    0
194952,20070703,  218,    0
194952,20070704,  189,    0
194952,20070705,  187,    0
194952,20070706,  229,    0
194952,20070707,  249,    0
194952,20070708,  254,    0
194952,20070709,  251,    0
194952,20070710,  194,    0
194952,20070711,  173,    0
194952,20070712,  204,    0
194952,20070713,  233,    0
194952,20070714,  256,    0
194952,20070715,  269,    0
194952,20070716,  289,    0
194952,20070717,  288,    0
194952,20070718,  298,    0
194952,20070719,  302,    0
194952,20070720,  297,    0
194952,20070721,  285,    0
194952,20070722,  256,    0
194952,20070723,  268,    0
194952,20070724,  243,    0
194952,20070725,  246,    0
194952,20070726,  245,    0
194952,20070727,  274,    0
194952,20070728,  273,    0
194952,20070729,  262,    0
194952,20070730,  246,    0
194952,20070731,  191,    0
194952,20070801,  199,    0
194952,20070802,  237,    0
194952,20070803,  196,    0
194952,20070804,  207,    0
194952,20070805,  203,    0
194952,20070806,  221,    0
194952,20070807,  249,    0
194952,20070808,  208,    0
194952,20070809,  193,    0
194952,20070810,  176,    0
194952,20070811,  192,    0
194952,20070812,  224,    0
194952,20070813,  223,    0
194952,20070814,  239,    0
194952,20070815,  250,    0
194952,20070816,  258,    0
194952,20070817,  246,    0
194952,20070818,  226,    0
194952,20070819,  227,    0
194952,20070820,  190,    0
194952,20070821,  177,    0
194952,20070822,  180,    0
194952,20070823,  181,    0
194952,20070824,  176,    0
194952,20070825,  217,    0
194952,20070826,  241,    0
194952,20070827,  249,    0
194952,20070828,  265,    0
194952,20070829,  255,    0
194952,20070830,  246,    0
194952,20070831,  174,    0
194952,20070901,  184,    0
194952,20070902,  189,    0
194952,20070903,  202,    0
194952,20070904,  139,    0
194952,20070905,  119,    0
194952,20070906,  148,    0
194952,20070907,  172,    0
194952,20070908,  188,    0
194952,20070909,  201,    0
194952,20070910,  197,    0
194952,20070911,  182,    0
194952,20070912,  164,    0
194952,20070913,  169,    0
194952,20070914,  191,    0
194952,20070915,  206,    0
194952,20070916,  208,    0
194952,20070917,  218,    0
194952,20070918,  214,    0
194952,20070919,-9999,    9
194952,20070920,-9999,    9
194952,20070921,  155,    0
194952,20070922,  157,    0
194952,20070923,  168,    0
194952,20070924,  170,    0
194952,20070925,  169,    0
194952,20070926,  156,    0
194952,20070927,  116,    0
194952,20070928,  124,    0
194952,20070929,  157,    0
194952,20070930,  164,    0
194952,20071001,  162,    0
194952,20071002,  173,    0
194952,20071003,  190,    0
194952,20071004,  196,    0
194952,20071005,  201,    0
194952,20071006,  176,    0
194952,20071007,  130,    0
194952,20071008,  134,    0
194952,20071009,  127,    0
194952,20071010,  130,    0
194952,20071011,  123,    0
194952,20071012,  134,    0
194952,20071013,  133,    0
194952,20071014,  104,    0
194952,20071015,  105,    0
194952,20071016,  110,    0
194952,20071017,  115,    0
194952,20071018,  116,    0
194952,20071019,   77,    0
194952,20071020,   33,    0
194952,20071021,   37,    0
194952,20071022,   36,    0
194952,20071023,   79,    0
194952,20071024,   65,    0
194952,20071025,   75,    0
194952,20071026,  112,    0
194952,20071027,  106,    0
194952,20071028,  109,    0
194952,20071029,  106,    0
194952,20071030,   98,    0
194952,20071031,   97,    0
194952,20071101,   81,    0
194952,20071102,   80,    0
194952,20071103,   93,    0
194952,20071104,   97,    0
194952,20071105,   84,    0
194952,20071106,   85,    0
194952,20071107,   98,    0
194952,20071108,  123,    0
194952,20071109,  100,    0
194952,20071110,   92,    0
194952,20071111,  116,    0
194952,20071112,   89,    0
194952,20071113,   59,    0
194952,20071114,   34,    0
194952,20071115,   32,    0
194952,20071116,   20,    0
194952,20071117,    4,    0
194952,20071118,   18,    0
194952,20071119,   31,    0
194952,20071120,   34,    0
194952,20071121,   41,    0
194952,20071122,   59,    0
194952,20071123,  144,    0
194952,20071124,   98,    0
194952,20071125,  117,    0
194952,20071126,   81,    0
194952,20071127,   44,    0
194952,20071128,   47,    0
194952,20071129,   39,    0
194952,20071130,   48,    0
194952,20071201,   83,    0
194952,20071202,   99,    0
194952,20071203,  104,    0
194952,20071204,   83,    0
194952,20071205,   72,    0
194952,20071206,   68,    0
194952,20071207,   90,    0
194952,20071208,   49,    0
194952,20071209,   53,    0
194952,20071210,   49,    0
194952,20071211,   36,    0
194952,20071212,   44,    0
194952,20071213,   42,    0
194952,20071214,   21,    0
194952,20071215,  -21,    0
194952,20071216,   -6,    0
194952,20071217,   -3,    0
194952,20071218,  -14,    0
194952,20071219,    9,    0
194952,20071220,   40,    0
194952,20071221,   44,    0
194952,20071222,   29,    0
194952,20071223,   12,    0
194952,20071224,   24,    0
194952,20071225,   30,    0
194952,20071226,   15,    0
194952,20071227,   16,    0
194952,20071228,   21,    0
194952,20071229,   25,    0
194952,20071230,    4,    0
194952,20071231,   19,    0
194952,20080101,    8,    0
194952,20080102,   -2,    0
194952,20080103,   -9,    0
194952,20080104,   -2,    0
194952,20080105,   30,    0
194952,20080106,   65,    0
194952,20080107,   29,    0
194952,20080108,   37,    0
194952,20080109,   34,    0
194952,20080110,   38,    0
194952,20080111,   62,    0
194952,20080112,   87,    0
194952,20080113,   42,    0
194952,20080114,   55,    0
194952,20080115,   61,    0
194952,20080116,   82,    0
194952,20080117,   56,    0
194952,20080118,   67,    0
194952,20080119,   60,    0
194952,20080120,   56,    0
194952,20080121,   63,    0
194952,20080122,   77,    0
194952,20080123,   30,    0
194952,20080124,   32,    0
194952,20080125,   50,    0
194952,20080126,   80,    0
194952,20080127,  150,    0
194952,20080128,  119,    0
194952,20080129,   52,    0
194952,20080130,   66,    0
194952,20080131,   38,    0
194952,20080201,   64,    0
194952,20080202,   77,    0
194952,20080203,   42,    0
194952,20080204,   72,    0
194952,20080205,   56,    0
194952,20080206,   77,    0
194952,20080207,   68,    0
194952,20080208,   35,    0
194952,20080209,   29,    0
194952,20080210,   29,    0
194952,20080211,   12,    0
194952,20080212,   16,    0
194952,20080213,   24,    0
194952,20080214,   57,    0
194952,20080215,   57,    0
194952,20080216,   -1,    0
194952,20080217,  -17,    0
194952,20080218,   14,    0
194952,20080219,   55,    0
194952,20080220,   54,    0
194952,20080221,   69,    0
194952,20080222,   70,    0
194952,20080223,   84,    0
194952,20080224,   93,    0
194952,20080225,  101,    0
194952,20080226,   82,    0
194952,20080227,   98,    0
194952,20080228,   80,    0
194952,20080229,   96,    0
194952,20080301,  121,    0
194952,20080302,  169,    0
194952,20080303,  139,    0
194952,20080304,   76,    0
194952,20080305,    1,    0
194952,20080306,   -5,    0
194952,20080307,    7,    0
194952,20080308,   44,    0
194952,20080309,   70,    0
194952,20080310,   80,    0
194952,20080311,   83,    0
194952,20080312,  117,    0
194952,20080313,  138,    0
194952,20080314,  119,    0
194952,20080315,  114,    0
194952,20080316,  113,    0
194952,20080317,  113,    0
194952,20080318,   83,    0
194952,20080319,   55,    0
194952,20080320,   31,    0
194952,20080321,   61,    0
194952,20080322,   79,    0
194952,20080323,   36,    0
194952,20080324,   32,    0
194952,20080325,   57,    0
194952,20080326,   67,    0
194952,20080327,   59,    0
194952,20080328,   56,    0
194952,20080329,  106,    0
194952,20080330,  116,    0
194952,20080331,  117,    0
194952,20080401,  119,    0
194952,20080402,  121,    0
194952,20080403,   83,    0
194952,20080404,   78,    0
194952,20080405,   85,    0
194952,20080406,  107,    0
194952,20080407,  133,    0
194952,20080408,   96,    0
194952,20080409,  116,    0
194952,20080410,  147,    0
194952,20080411,  149,    0
194952,20080412,  102,    0
194952,20080413,  100,    0
194952,20080414,  106,    0
194952,20080415,   73,    0
194952,20080416,  108,    0
194952,20080417,  113,    0
194952,20080418,  122,    0
194952,20080419,  143,    0
194952,20080420,  143,    0
194952,20080421,  112,    0
194952,20080422,  113,    0
194952,20080423,  147,    0
194952,20080424,  124,    0
194952,20080425,  139,    0
194952,20080426,  119,    0
194952,20080427,  126,    0
194952,20080428,  145,    0
194952,20080429,  112,    0
194952,20080430,  136,    0
194952,20080501,  147,    0
194952,20080502,  150,    0
194952,20080503,  158,    0
194952,20080504,  155,    0
194952,20080505,  115,    0
194952,20080506,  127,    0
194952,20080507,  144,    0
194952,20080508,  154,    0
194952,20080509,  166,    0
194952,20080510,  155,    0
194952,20080511,  144,    0
194952,20080512,  141,    0
194952,20080513,  144,    0
194952,20080514,  160,    0
194952,20080515,  171,    0
194952,20080516,  170,    0
194952,20080517,  182,    0
194952,20080518,  154,    0
194952,20080519,  140,    0
194952,20080520,  133,    0
194952,20080521,  131,    0
194952,20080522,  149,    0
194952,20080523,  168,    0
194952,20080524,  183,    0
194952,20080525,  181,    0
194952,20080526,  191,    0
194952,20080527,  208,    0
194952,20080528,  229,    0
194952,20080529,  178,    0
194952,20080530,  162,    0
194952,20080531,  186,    0
194952,20080601,  207,    0
194952,20080602,  188,    0
194952,20080603,  174,    0
194952,20080604,  160,    0
194952,20080605,  162,    0
194952,20080606,  160,    0
194952,20080607,  159,    0
194952,20080608,  150,    0
194952,20080609,  171,    0
194952,20080610,  197,    0
194952,20080611,  203,    0
194952,20080612,  162,    0
194952,20080613,  158,    0
194952,20080614,  120,    0
194952,20080615,  147,    0
194952,20080616,  175,    0
194952,20080617,  195,    0
194952,20080618,  191,    0
194952,20080619,  210,    0
194952,20080620,  230,    0
194952,20080621,  238,    0
194952,20080622,  254,    0
194952,20080623,  265,    0
194952,20080624,  259,    0
194952,20080625,  259,    0
194952,20080626,  257,    0
194952,20080627,  259,    0
194952,20080628,  229,    0
194952,20080629,  244,    0
194952,20080630,  247,    0
194952,20080701,  238,    0
194952,20080702,  234,    0
194952,20080703,  244,    0
194952,20080704,  241,    0
194952,20080705,  238,    0
194952,20080706,  250,    0
194952,20080707,  237,    0
194952,20080708,  213,    0
194952,20080709,  217,    0
194952,20080710,  236,    0
194952,20080711,  247,    0
194952,20080712,  263,    0
194952,20080713,  222,    0
194952,20080714,  201,    0
194952,20080715,  205,    0
194952,20080716,  231,    0
194952,20080717,  224,    0
194952,20080718,  209,    0
194952,20080719,  221,    0
194952,20080720,  235,    0
194952,20080721,  221,    0
194952,20080722,  175,    0
194952,20080723,  196,    0
194952,20080724,  221,    0
194952,20080725,  236,    0
194952,20080726,  226,    0
194952,20080727,  225,    0
194952,20080728,  227,    0
194952,20080729,  244,    0
194952,20080730,  257,    0
194952,20080731,  250,    0
194952,20080801,  263,    0
194952,20080802,  268,    0
194952,20080803,  264,    0
194952,20080804,  265,    0
194952,20080805,  267,    0
194952,20080806,  249,    0
194952,20080807,  252,    0
194952,20080808,  265,    0
194952,20080809,  221,    0
194952,20080810,  227,    0
194952,20080811,  243,    0
194952,20080812,  256,    0
194952,20080813,  258,    0
194952,20080814,  263,    0
194952,20080815,  208,    0
194952,20080816,  194,    0
194952,20080817,  204,    0
194952,20080818,  219,    0
194952,20080819,  240,    0
194952,20080820,  254,    0
194952,20080821,  249,    0
194952,20080822,  253,    0
194952,20080823,  227,    0
194952,20080824,  199,    0
194952,20080825,  204,    0
194952,20080826,  212,    0
194952,20080827,  214,    0
194952,20080828,  221,    0
194952,20080829,  239,    0
194952,20080830,  249,    0
194952,20080831,  230,    0
194952,20080901,  228,    0
194952,20080902,  231,    0
