EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, RAVENNA_URBANA (STAID: 17865).
Blended and updated with sources: 195816 197216 198016 916145 916146 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
198016,20070719,  291,    0
198016,20070720,  299,    0
198016,20070721,  300,    0
198016,20070722,  291,    0
198016,20070723,  286,    0
198016,20070724,  274,    0
198016,20070725,  256,    0
198016,20070726,  256,    0
198016,20070727,  271,    0
198016,20070728,  281,    0
198016,20070729,  270,    0
198016,20070730,  258,    0
198016,20070731,  220,    0
198016,20070801,  216,    0
198016,20070802,  233,    0
198016,20070803,  216,    0
198016,20070804,  231,    0
198016,20070805,  229,    0
198016,20070806,  235,    0
198016,20070807,  248,    0
198016,20070808,  240,    0
198016,20070809,  226,    0
198016,20070810,  198,    0
198016,20070811,  213,    0
198016,20070812,  250,    0
198016,20070813,  252,    0
198016,20070814,  252,    0
198016,20070815,  256,    0
198016,20070816,  268,    0
198016,20070817,  277,    0
198016,20070818,  241,    0
198016,20070819,  243,    0
198016,20070820,  223,    0
198016,20070821,  212,    0
198016,20070822,  213,    0
198016,20070823,  200,    0
198016,20070824,  200,    0
198016,20070825,  235,    0
198016,20070826,  250,    0
198016,20070827,  251,    0
198016,20070828,  255,    0
198016,20070829,  262,    0
198016,20070830,  253,    0
198016,20070831,  200,    0
198016,20070901,  212,    0
198016,20070902,  206,    0
198016,20070903,  213,    0
198016,20070904,  175,    0
198016,20070905,  143,    0
198016,20070906,  165,    0
198016,20070907,  180,    0
198016,20070908,  189,    0
198016,20070909,  208,    0
198016,20070910,  210,    0
198016,20070911,  212,    0
198016,20070912,  190,    0
198016,20070913,  188,    0
198016,20070914,  194,    0
198016,20070915,  213,    0
198016,20070916,  216,    0
198016,20070917,  229,    0
198016,20070918,  225,    0
198016,20070919,  186,    0
198016,20070920,  165,    0
198016,20070921,  165,    0
198016,20070922,  170,    0
198016,20070923,  184,    0
198016,20070924,  183,    0
198016,20070925,  180,    0
198016,20070926,  179,    0
198016,20070927,  148,    0
198016,20070928,  150,    0
198016,20070929,  181,    0
198016,20070930,  179,    0
198016,20071001,  182,    0
198016,20071002,  187,    0
198016,20071003,  195,    0
198016,20071004,  205,    0
198016,20071005,  199,    0
198016,20071006,  195,    0
198016,20071007,  165,    0
198016,20071008,  154,    0
198016,20071009,  150,    0
198016,20071010,  153,    0
198016,20071011,  147,    0
198016,20071012,  158,    0
198016,20071013,  167,    0
198016,20071014,  143,    0
198016,20071015,  126,    0
198016,20071016,  128,    0
198016,20071017,  132,    0
198016,20071018,  134,    0
198016,20071019,  114,    0
198016,20071020,   92,    0
198016,20071021,  108,    0
198016,20071022,   94,    0
198016,20071023,  113,    0
198016,20071024,  112,    0
198016,20071025,  108,    0
198016,20071026,  139,    0
198016,20071027,  131,    0
198016,20071028,  140,    0
198016,20071029,  130,    0
198016,20071030,  133,    0
198016,20071031,  139,    0
198016,20071101,  122,    0
198016,20071102,  104,    0
198016,20071103,  109,    0
198016,20071104,  109,    0
198016,20071105,  109,    0
198016,20071106,   96,    0
198016,20071107,   96,    0
198016,20071108,  107,    0
198016,20071109,   98,    0
198016,20071110,  100,    0
198016,20071111,  125,    0
198016,20071112,   99,    0
198016,20071113,   73,    0
198016,20071114,   58,    0
198016,20071115,   71,    0
198016,20071116,   74,    0
198016,20071117,   54,    0
198016,20071118,   50,    0
198016,20071119,   63,    0
198016,20071120,   47,    0
198016,20071121,   55,    0
198016,20071122,   71,    0
198016,20071123,   87,    0
198016,20071124,   89,    0
198016,20071125,   95,    0
198016,20071126,   83,    0
198016,20071127,   69,    0
198016,20071128,   75,    0
198016,20071129,   68,    0
198016,20071130,   72,    0
198016,20071201,   63,    0
198016,20071202,   78,    0
198016,20071203,  109,    0
198016,20071204,   82,    0
198016,20071205,   78,    0
198016,20071206,   58,    0
198016,20071207,   72,    0
198016,20071208,   76,    0
198016,20071209,   64,    0
198016,20071210,   39,    0
198016,20071211,   20,    0
198016,20071212,   38,    0
198016,20071213,   63,    0
198016,20071214,   54,    0
198016,20071215,   31,    0
198016,20071216,   53,    0
198016,20071217,   47,    0
198016,20071218,   12,    0
198016,20071219,   24,    0
198016,20071220,   28,    0
198016,20071221,   34,    0
198016,20071222,   27,    0
198016,20071223,   35,    0
198016,20071224,   51,    0
198016,20071225,   50,    0
198016,20071226,   29,    0
198016,20071227,   21,    0
198016,20071228,   21,    0
198016,20071229,   20,    0
198016,20071230,   -2,    0
198016,20071231,   28,    0
198016,20080101,   26,    0
198016,20080102,   26,    0
198016,20080103,   25,    0
198016,20080104,   23,    0
198016,20080105,   38,    0
198016,20080106,   52,    0
198016,20080107,   51,    0
198016,20080108,   53,    0
198016,20080109,   62,    0
198016,20080110,   64,    0
198016,20080111,   67,    0
198016,20080112,  113,    0
198016,20080113,   64,    0
198016,20080114,   75,    0
198016,20080115,   77,    0
198016,20080116,   81,    0
198016,20080117,   72,    0
198016,20080118,   75,    0
198016,20080119,   58,    0
198016,20080120,   43,    0
198016,20080121,   39,    0
198016,20080122,   48,    0
198016,20080123,   64,    0
198016,20080124,   42,    0
198016,20080125,   52,    0
198016,20080126,   65,    0
198016,20080127,   91,    0
198016,20080128,   79,    0
198016,20080129,   62,    0
198016,20080130,   67,    0
198016,20080131,   66,    0
198016,20080201,   67,    0
198016,20080202,   84,    0
198016,20080203,   69,    0
198016,20080204,   71,    0
198016,20080205,   75,    0
198016,20080206,   80,    0
198016,20080207,   83,    0
198016,20080208,   71,    0
198016,20080209,   52,    0
198016,20080210,   51,    0
198016,20080211,   40,    0
198016,20080212,   36,    0
198016,20080213,   39,    0
198016,20080214,   55,    0
198016,20080215,   61,    0
198016,20080216,   41,    0
198016,20080217,   23,    0
198016,20080218,   24,    0
198016,20080219,   55,    0
198016,20080220,   67,    0
198016,20080221,   72,    0
198016,20080222,   55,    0
198016,20080223,   51,    0
198016,20080224,   50,    0
198016,20080225,   54,    0
198016,20080226,   57,    0
198016,20080227,   88,    0
198016,20080228,   90,    0
198016,20080229,   93,    0
198016,20080301,  138,    0
198016,20080302,  172,    0
198016,20080303,  159,    0
198016,20080304,  106,    0
198016,20080305,   63,    0
198016,20080306,   51,    0
198016,20080307,   60,    0
198016,20080308,   72,    0
198016,20080309,   88,    0
198016,20080310,  111,    0
198016,20080311,  100,    0
198016,20080312,  120,    0
198016,20080313,  117,    0
198016,20080314,  105,    0
198016,20080315,  100,    0
198016,20080316,  130,    0
198016,20080317,  144,    0
198016,20080318,  106,    0
198016,20080319,   93,    0
198016,20080320,   80,    0
198016,20080321,   90,    0
198016,20080322,  108,    0
198016,20080323,   71,    0
198016,20080324,   61,    0
198016,20080325,   72,    0
198016,20080326,   88,    0
198016,20080327,   93,    0
198016,20080328,  100,    0
198016,20080329,  113,    0
198016,20080330,  114,    0
198016,20080331,  121,    0
198016,20080401,  137,    0
198016,20080402,  133,    0
198016,20080403,  107,    0
198016,20080404,  112,    0
198016,20080405,  105,    0
198016,20080406,  123,    0
198016,20080407,  164,    0
198016,20080408,  119,    0
198016,20080409,  121,    0
198016,20080410,  134,    0
198016,20080411,  168,    0
198016,20080412,  146,    0
198016,20080413,  121,    0
198016,20080414,  120,    0
198016,20080415,  102,    0
198016,20080416,  119,    0
198016,20080417,  134,    0
198016,20080418,  150,    0
198016,20080419,  173,    0
198016,20080420,  152,    0
198016,20080421,  141,    0
198016,20080422,  143,    0
198016,20080423,  153,    0
198016,20080424,  151,    0
198016,20080425,  146,    0
198016,20080426,  154,    0
198016,20080427,  146,    0
198016,20080428,  155,    0
198016,20080429,  138,    0
198016,20080430,  150,    0
198016,20080501,  160,    0
198016,20080502,  154,    0
198016,20080503,  170,    0
198016,20080504,  161,    0
198016,20080505,  152,    0
198016,20080506,  152,    0
198016,20080507,  161,    0
198016,20080508,  163,    0
198016,20080509,  175,    0
198016,20080510,  179,    0
198016,20080511,  174,    0
198016,20080512,  169,    0
198016,20080513,  178,    0
198016,20080514,  196,    0
198016,20080515,  199,    0
198016,20080516,  195,    0
198016,20080517,  189,    0
198016,20080518,  181,    0
198016,20080519,  169,    0
198016,20080520,  168,    0
198016,20080521,  172,    0
198016,20080522,  174,    0
198016,20080523,  189,    0
198016,20080524,  200,    0
198016,20080525,  208,    0
198016,20080526,  200,    0
198016,20080527,  211,    0
198016,20080528,  226,    0
198016,20080529,  213,    0
198016,20080530,  204,    0
198016,20080531,  213,    0
198016,20080601,  235,    0
198016,20080602,  226,    0
198016,20080603,  211,    0
198016,20080604,  186,    0
198016,20080605,  194,    0
198016,20080606,  193,    0
198016,20080607,  197,    0
198016,20080608,  200,    0
198016,20080609,  209,    0
198016,20080610,  220,    0
198016,20080611,  231,    0
198016,20080612,  200,    0
198016,20080613,  187,    0
198016,20080614,  157,    0
198016,20080615,  165,    0
198016,20080616,  198,    0
198016,20080617,  218,    0
198016,20080618,  205,    0
198016,20080619,  227,    0
198016,20080620,  246,    0
198016,20080621,  253,    0
198016,20080622,  260,    0
198016,20080623,  280,    0
198016,20080624,  279,    0
198016,20080625,  279,    0
198016,20080626,  283,    0
198016,20080627,  279,    0
198016,20080628,  264,    0
198016,20080629,  269,    0
198016,20080630,  269,    0
198016,20080701,  265,    0
198016,20080702,  263,    0
198016,20080703,  275,    0
198016,20080704,  276,    0
198016,20080705,  263,    0
198016,20080706,  275,    0
198016,20080707,  279,    0
198016,20080708,  253,    0
198016,20080709,  241,    0
198016,20080710,  253,    0
198016,20080711,  265,    0
198016,20080712,  271,    0
198016,20080713,  268,    0
198016,20080714,  242,    0
198016,20080715,  232,    0
198016,20080716,  240,    0
198016,20080717,  257,    0
198016,20080718,  232,    0
198016,20080719,  241,    0
198016,20080720,  263,    0
198016,20080721,  238,    0
198016,20080722,  214,    0
198016,20080723,  220,    0
198016,20080724,  239,    0
198016,20080725,  258,    0
198016,20080726,  258,    0
198016,20080727,  245,    0
198016,20080728,  259,    0
198016,20080729,  263,    0
198016,20080730,  270,    0
198016,20080731,  265,    0
198016,20080801,  273,    0
198016,20080802,  267,    0
198016,20080803,  274,    0
198016,20080804,  288,    0
198016,20080805,  287,    0
198016,20080806,  271,    0
198016,20080807,  259,    0
198016,20080808,  282,    0
198016,20080809,  241,    0
198016,20080810,  243,    0
198016,20080811,  250,    0
198016,20080812,  270,    0
198016,20080813,  281,    0
198016,20080814,  271,    0
198016,20080815,  248,    0
198016,20080816,  215,    0
198016,20080817,  234,    0
198016,20080818,  234,    0
198016,20080819,  244,    0
198016,20080820,  259,    0
198016,20080821,  252,    0
198016,20080822,  254,    0
198016,20080823,  252,    0
198016,20080824,  218,    0
198016,20080825,  221,    0
198016,20080826,  225,    0
198016,20080827,  229,    0
198016,20080828,  234,    0
198016,20080829,  244,    0
198016,20080830,  249,    0
198016,20080831,  247,    0
198016,20080901,  242,    0
198016,20080902,  239,    0
198016,20080903,  251,    0
198016,20080904,  259,    0
198016,20080905,  262,    0
