EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PAVULLO NEL FRIGNANO (STAID: 2860).
Blended and updated with sources: 196440 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196440,20070127,    5,    0
196440,20070128,   45,    0
196440,20070129,   57,    0
196440,20070130,   17,    0
196440,20070131,   11,    0
196440,20070201,   33,    0
196440,20070202,   22,    0
196440,20070203,   35,    0
196440,20070204,   16,    0
196440,20070205,   47,    0
196440,20070206,   60,    0
196440,20070207,   44,    0
196440,20070208,   65,    0
196440,20070209,   42,    0
196440,20070210,   52,    0
196440,20070211,   65,    0
196440,20070212,   72,    0
196440,20070213,   63,    0
196440,20070214,   55,    0
196440,20070215,   44,    0
196440,20070216,   33,    0
196440,20070217,   19,    0
196440,20070218,   17,    0
196440,20070219,   22,    0
196440,20070220,   41,    0
196440,20070221,   74,    0
196440,20070222,   66,    0
196440,20070223,   62,    0
196440,20070224,   67,    0
196440,20070225,   69,    0
196440,20070226,   53,    0
196440,20070227,   79,    0
196440,20070228,  109,    0
196440,20070301,  107,    0
196440,20070302,  120,    0
196440,20070303,  104,    0
196440,20070304,   86,    0
196440,20070305,   80,    0
196440,20070306,   84,    0
196440,20070307,   83,    0
196440,20070308,   64,    0
196440,20070309,   65,    0
196440,20070310,   64,    0
196440,20070311,   39,    0
196440,20070312,   41,    0
196440,20070313,   55,    0
196440,20070314,   67,    0
196440,20070315,   77,    0
196440,20070316,   84,    0
196440,20070317,  113,    0
196440,20070318,  124,    0
196440,20070319,   73,    0
196440,20070320,   -1,    0
196440,20070321,   15,    0
196440,20070322,    5,    0
196440,20070323,   21,    0
196440,20070324,   41,    0
196440,20070325,   11,    0
196440,20070326,   27,    0
196440,20070327,   38,    0
196440,20070328,   48,    0
196440,20070329,   36,    0
196440,20070330,   30,    0
196440,20070331,   59,    0
196440,20070401,   75,    0
196440,20070402,   80,    0
196440,20070403,   74,    0
196440,20070404,   62,    0
196440,20070405,   74,    0
196440,20070406,   74,    0
196440,20070407,  109,    0
196440,20070408,  100,    0
196440,20070409,  114,    0
196440,20070410,  114,    0
196440,20070411,  118,    0
196440,20070412,  122,    0
196440,20070413,  121,    0
196440,20070414,  113,    0
196440,20070415,  116,    0
196440,20070416,  115,    0
196440,20070417,  112,    0
196440,20070418,  149,    0
196440,20070419,  120,    0
196440,20070420,  124,    0
196440,20070421,  136,    0
196440,20070422,  128,    0
196440,20070423,  150,    0
196440,20070424,  168,    0
196440,20070425,  152,    0
196440,20070426,  123,    0
196440,20070427,  119,    0
196440,20070428,  131,    0
196440,20070429,  148,    0
196440,20070430,  131,    0
196440,20070501,  123,    0
196440,20070502,  115,    0
196440,20070503,  101,    0
196440,20070504,  107,    0
196440,20070505,  102,    0
196440,20070506,  107,    0
196440,20070507,  139,    0
196440,20070508,  193,    0
196440,20070509,  205,    0
196440,20070510,  186,    0
196440,20070511,  184,    0
196440,20070512,  197,    0
196440,20070513,  185,    0
196440,20070514,  180,    0
196440,20070515,  134,    0
196440,20070516,  128,    0
196440,20070517,  130,    0
196440,20070518,  132,    0
196440,20070519,  139,    0
196440,20070520,  151,    0
196440,20070521,  174,    0
196440,20070522,  200,    0
196440,20070523,  197,    0
196440,20070524,  197,    0
196440,20070525,  194,    0
196440,20070526,  191,    0
196440,20070527,  172,    0
196440,20070528,  109,    0
196440,20070529,  104,    0
196440,20070530,  141,    0
196440,20070531,  136,    0
196440,20070601,  137,    0
196440,20070602,  103,    0
196440,20070603,  132,    0
196440,20070604,  154,    0
196440,20070605,  156,    0
196440,20070606,  143,    0
196440,20070607,  139,    0
196440,20070608,  145,    0
196440,20070609,  177,    0
196440,20070610,  195,    0
196440,20070611,  198,    0
196440,20070612,  158,    0
196440,20070613,  176,    0
196440,20070614,  194,    0
196440,20070615,  191,    0
196440,20070616,  193,    0
196440,20070617,  195,    0
196440,20070618,  219,    0
196440,20070619,  214,    0
196440,20070620,  222,    0
196440,20070621,  226,    0
196440,20070622,  213,    0
196440,20070623,  208,    0
196440,20070624,  197,    0
196440,20070625,  221,    0
196440,20070626,  190,    0
196440,20070627,  174,    0
196440,20070628,  179,    0
196440,20070629,  184,    0
196440,20070630,  192,    0
196440,20070701,  208,    0
196440,20070702,  207,    0
196440,20070703,  200,    0
196440,20070704,  171,    0
196440,20070705,  171,    0
196440,20070706,  209,    0
196440,20070707,  222,    0
196440,20070708,  222,    0
196440,20070709,  218,    0
196440,20070710,  174,    0
196440,20070711,  146,    0
196440,20070712,  181,    0
196440,20070713,  196,    0
196440,20070714,  218,    0
196440,20070715,  228,    0
196440,20070716,  236,    0
196440,20070717,  241,    0
196440,20070718,  245,    0
196440,20070719,  241,    0
196440,20070720,  246,    0
196440,20070721,  245,    0
196440,20070722,  232,    0
196440,20070723,  239,    0
196440,20070724,  219,    0
196440,20070725,  208,    0
196440,20070726,  219,    0
196440,20070727,  239,    0
196440,20070728,  239,    0
196440,20070729,  224,    0
196440,20070730,  229,    0
196440,20070731,  167,    0
196440,20070801,  169,    0
196440,20070802,  202,    0
196440,20070803,  180,    0
196440,20070804,  178,    0
196440,20070805,  183,    0
196440,20070806,  197,    0
196440,20070807,  216,    0
196440,20070808,  192,    0
196440,20070809,  150,    0
196440,20070810,  163,    0
196440,20070811,  192,    0
196440,20070812,  210,    0
196440,20070813,  212,    0
196440,20070814,  200,    0
196440,20070815,  218,    0
196440,20070816,  249,    0
196440,20070817,  225,    0
196440,20070818,  198,    0
196440,20070819,  206,    0
196440,20070820,  162,    0
196440,20070821,  136,    0
196440,20070822,  162,    0
196440,20070823,  156,    0
196440,20070824,  152,    0
196440,20070825,  186,    0
196440,20070826,  210,    0
196440,20070827,  219,    0
196440,20070828,  231,    0
196440,20070829,  226,    0
196440,20070830,  206,    0
196440,20070831,  153,    0
196440,20070901,  152,    0
196440,20070902,  163,    0
196440,20070903,  176,    0
196440,20070904,  131,    0
196440,20070905,  113,    0
196440,20070906,  127,    0
196440,20070907,  149,    0
196440,20070908,  154,    0
196440,20070909,  168,    0
196440,20070910,  161,    0
196440,20070911,  176,    0
196440,20070912,  143,    0
196440,20070913,  144,    0
196440,20070914,  156,    0
196440,20070915,  165,    0
196440,20070916,  168,    0
196440,20070917,  187,    0
196440,20070918,  191,    0
196440,20070919,  123,    0
196440,20070920,  107,    0
196440,20070921,  112,    0
196440,20070922,  128,    0
196440,20070923,  136,    0
196440,20070924,  143,    0
196440,20070925,  138,    0
196440,20070926,  132,    0
196440,20070927,   83,    0
196440,20070928,  106,    0
196440,20070929,  123,    0
196440,20070930,  128,    0
196440,20071001,  144,    0
196440,20071002,  142,    0
196440,20071003,  160,    0
196440,20071004,  165,    0
196440,20071005,  170,    0
196440,20071006,  162,    0
196440,20071007,  110,    0
196440,20071008,   98,    0
196440,20071009,   93,    0
196440,20071010,   95,    0
196440,20071011,  105,    0
196440,20071012,  115,    0
196440,20071013,  101,    0
196440,20071014,   79,    0
196440,20071015,   71,    0
196440,20071016,   73,    0
196440,20071017,   80,    0
196440,20071018,   90,    0
196440,20071019,   53,    0
196440,20071020,   36,    0
196440,20071021,   38,    0
196440,20071022,   50,    0
196440,20071023,   84,    0
196440,20071024,   53,    0
196440,20071025,   56,    0
196440,20071026,   86,    0
196440,20071027,   95,    0
196440,20071028,   98,    0
196440,20071029,   93,    0
196440,20071030,   77,    0
196440,20071031,   76,    0
196440,20071101,   46,    0
196440,20071102,   47,    0
196440,20071103,   56,    0
196440,20071104,   61,    0
196440,20071105,   65,    0
196440,20071106,   75,    0
196440,20071107,   74,    0
196440,20071108,   85,    0
196440,20071109,   71,    0
196440,20071110,   75,    0
196440,20071111,  101,    0
196440,20071112,   59,    0
196440,20071113,   17,    0
196440,20071114,   16,    0
196440,20071115,  -16,    0
196440,20071116,   -5,    0
196440,20071117,    0,    0
196440,20071118,    0,    0
196440,20071119,    0,    0
196440,20071120,   10,    0
196440,20071121,   25,    0
196440,20071122,   45,    0
196440,20071123,  114,    0
196440,20071124,   77,    0
196440,20071125,   81,    0
196440,20071126,   71,    0
196440,20071127,   30,    0
196440,20071128,   32,    0
196440,20071129,   27,    0
196440,20071130,   28,    0
196440,20071201,   33,    0
196440,20071202,   77,    0
196440,20071203,   92,    0
196440,20071204,   37,    0
196440,20071205,   25,    0
196440,20071206,   19,    0
196440,20071207,   40,    0
196440,20071208,   18,    0
196440,20071209,   16,    0
196440,20071210,   15,    0
196440,20071211,    6,    0
196440,20071212,    6,    0
196440,20071213,    1,    0
196440,20071214,  -11,    0
196440,20071215,  -36,    0
196440,20071216,  -27,    0
196440,20071217,  -29,    0
196440,20071218,  -33,    0
196440,20071219,  -38,    0
196440,20071220,  -24,    0
196440,20071221,  -19,    0
196440,20071222,   -3,    0
196440,20071223,    4,    0
196440,20071224,   15,    0
196440,20071225,   15,    0
196440,20071226,    2,    0
196440,20071227,  -13,    0
196440,20071228,  -18,    0
196440,20071229,  -17,    0
196440,20071230,  -17,    0
196440,20071231,   -7,    0
196440,20080101,  -15,    0
196440,20080102,   -7,    0
196440,20080103,  -26,    0
196440,20080104,  -14,    0
196440,20080105,    6,    0
196440,20080106,   21,    0
196440,20080107,    9,    0
196440,20080108,   24,    0
196440,20080109,   16,    0
196440,20080110,   30,    0
196440,20080111,   34,    0
196440,20080112,-9999,    9
196440,20080113,-9999,    9
196440,20080114,-9999,    9
196440,20080115,   37,    0
196440,20080116,   47,    0
196440,20080117,   36,    0
196440,20080118,   35,    0
196440,20080119,   23,    0
196440,20080120,   26,    0
196440,20080121,   19,    0
196440,20080122,   77,    0
196440,20080123,    0,    0
196440,20080124,    0,    0
196440,20080125,   15,    0
196440,20080126,   30,    0
196440,20080127,  150,    0
196440,20080128,   98,    0
196440,20080129,   28,    0
196440,20080130,   39,    0
196440,20080131,   31,    0
196440,20080201,   39,    0
196440,20080202,   47,    0
196440,20080203,   20,    0
196440,20080204,   44,    0
196440,20080205,   29,    0
196440,20080206,   31,    0
196440,20080207,   48,    0
196440,20080208,    4,    0
196440,20080209,   -1,    0
196440,20080210,    4,    0
196440,20080211,  -15,    0
196440,20080212,  -17,    0
196440,20080213,  -16,    0
196440,20080214,    5,    0
196440,20080215,   10,    0
196440,20080216,  -14,    0
196440,20080217,  -27,    0
196440,20080218,  -20,    0
196440,20080219,    3,    0
196440,20080220,   27,    0
196440,20080221,   36,    0
196440,20080222,   33,    0
196440,20080223,   43,    0
196440,20080224,   46,    0
196440,20080225,   47,    0
196440,20080226,   47,    0
196440,20080227,   75,    0
196440,20080228,   78,    0
196440,20080229,   83,    0
196440,20080301,  115,    0
196440,20080302,  155,    0
196440,20080303,  136,    0
196440,20080304,   54,    0
196440,20080305,   -3,    0
196440,20080306,  -14,    0
196440,20080307,   -4,    0
196440,20080308,   19,    0
196440,20080309,   26,    0
196440,20080310,   56,    0
196440,20080311,   53,    0
196440,20080312,  108,    0
196440,20080313,  106,    0
196440,20080314,   75,    0
196440,20080315,   71,    0
196440,20080316,   96,    0
196440,20080317,  101,    0
196440,20080318,   71,    0
196440,20080319,   40,    0
196440,20080320,   31,    0
196440,20080321,   57,    0
196440,20080322,   43,    0
196440,20080323,   18,    0
196440,20080324,   20,    0
196440,20080325,   32,    0
196440,20080326,   39,    0
196440,20080327,   36,    0
196440,20080328,   31,    0
196440,20080329,   63,    0
196440,20080330,   83,    0
196440,20080331,   83,    0
196440,20080401,   80,    0
196440,20080402,  100,    0
196440,20080403,   47,    0
196440,20080404,   53,    0
196440,20080405,   52,    0
196440,20080406,   89,    0
196440,20080407,   99,    0
196440,20080408,   65,    0
196440,20080409,   91,    0
196440,20080410,  111,    0
196440,20080411,  120,    0
196440,20080412,   84,    0
196440,20080413,   76,    0
196440,20080414,   75,    0
196440,20080415,   38,    0
196440,20080416,   86,    0
196440,20080417,   89,    0
196440,20080418,   99,    0
196440,20080419,  116,    0
196440,20080420,  111,    0
196440,20080421,   92,    0
196440,20080422,  101,    0
196440,20080423,  114,    0
196440,20080424,  106,    0
196440,20080425,  117,    0
196440,20080426,   99,    0
196440,20080427,   93,    0
196440,20080428,  118,    0
196440,20080429,   86,    0
196440,20080430,  115,    0
196440,20080501,  121,    0
196440,20080502,  111,    0
196440,20080503,  127,    0
196440,20080504,  129,    0
196440,20080505,   90,    0
196440,20080506,   96,    0
196440,20080507,  110,    0
196440,20080508,  121,    0
196440,20080509,  136,    0
196440,20080510,  127,    0
196440,20080511,  113,    0
196440,20080512,  117,    0
196440,20080513,  120,    0
196440,20080514,  136,    0
196440,20080515,  143,    0
196440,20080516,  152,    0
196440,20080517,  141,    0
196440,20080518,  128,    0
196440,20080519,  117,    0
196440,20080520,  115,    0
196440,20080521,  116,    0
196440,20080522,  126,    0
196440,20080523,  149,    0
196440,20080524,  152,    0
196440,20080525,  159,    0
196440,20080526,  164,    0
196440,20080527,  195,    0
196440,20080528,  207,    0
196440,20080529,  172,    0
196440,20080530,  145,    0
196440,20080531,  167,    0
196440,20080601,  171,    0
196440,20080602,  158,    0
196440,20080603,  151,    0
196440,20080604,  140,    0
196440,20080605,  141,    0
196440,20080606,  145,    0
196440,20080607,  141,    0
196440,20080608,  139,    0
196440,20080609,  144,    0
196440,20080610,  159,    0
196440,20080611,  182,    0
196440,20080612,  131,    0
196440,20080613,  136,    0
196440,20080614,   94,    0
196440,20080615,  122,    0
196440,20080616,  144,    0
196440,20080617,  176,    0
196440,20080618,  163,    0
196440,20080619,  185,    0
196440,20080620,  203,    0
196440,20080621,  210,    0
196440,20080622,  222,    0
196440,20080623,  225,    0
196440,20080624,  225,    0
196440,20080625,  229,    0
196440,20080626,  232,    0
196440,20080627,  234,    0
196440,20080628,  215,    0
196440,20080629,  219,    0
196440,20080630,  224,    0
196440,20080701,  216,    0
196440,20080702,  215,    0
196440,20080703,  211,    0
196440,20080704,  219,    0
196440,20080705,  214,    0
196440,20080706,  216,    0
196440,20080707,  213,    0
196440,20080708,  210,    0
196440,20080709,  190,    0
196440,20080710,  211,    0
196440,20080711,  216,    0
196440,20080712,  222,    0
196440,20080713,  213,    0
196440,20080714,  168,    0
196440,20080715,  177,    0
196440,20080716,  206,    0
196440,20080717,  208,    0
196440,20080718,  186,    0
196440,20080719,  194,    0
196440,20080720,  212,    0
196440,20080721,  189,    0
196440,20080722,  154,    0
196440,20080723,  165,    0
196440,20080724,  195,    0
196440,20080725,  203,    0
196440,20080726,  205,    0
196440,20080727,  207,    0
196440,20080728,  201,    0
196440,20080729,  214,    0
196440,20080730,  222,    0
196440,20080731,  216,    0
196440,20080801,  228,    0
196440,20080802,  225,    0
196440,20080803,  228,    0
196440,20080804,  237,    0
196440,20080805,  234,    0
196440,20080806,  222,    0
196440,20080807,  230,    0
196440,20080808,  237,    0
196440,20080809,  195,    0
196440,20080810,  198,    0
196440,20080811,  217,    0
196440,20080812,  221,    0
196440,20080813,  226,    0
196440,20080814,  230,    0
196440,20080815,  199,    0
196440,20080816,  188,    0
196440,20080817,  186,    0
196440,20080818,  185,    0
196440,20080819,  207,    0
196440,20080820,  225,    0
196440,20080821,  208,    0
196440,20080822,  219,    0
196440,20080823,  209,    0
196440,20080824,  180,    0
196440,20080825,  178,    0
196440,20080826,  177,    0
196440,20080827,  177,    0
196440,20080828,  184,    0
196440,20080829,  207,    0
