EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PENNABILLI (STAID: 2862).
Blended and updated with sources: 196456 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196456,20071009,  114,    0
196456,20071010,  115,    0
196456,20071011,  102,    0
196456,20071012,  120,    0
196456,20071013,  123,    0
196456,20071014,   84,    0
196456,20071015,   93,    0
196456,20071016,  104,    0
196456,20071017,  113,    0
196456,20071018,  117,    0
196456,20071019,   68,    0
196456,20071020,   19,    0
196456,20071021,   21,    0
196456,20071022,   25,    0
196456,20071023,   52,    0
196456,20071024,   55,    0
196456,20071025,   70,    0
196456,20071026,  116,    0
196456,20071027,   95,    0
196456,20071028,   93,    0
196456,20071029,   98,    0
196456,20071030,   96,    0
196456,20071031,   86,    0
196456,20071101,   69,    0
196456,20071102,   68,    0
196456,20071103,   80,    0
196456,20071104,   90,    0
196456,20071105,   74,    0
196456,20071106,   72,    0
196456,20071107,   83,    0
196456,20071108,   98,    0
196456,20071109,   84,    0
196456,20071110,   72,    0
196456,20071111,   90,    0
196456,20071112,   71,    0
196456,20071113,   56,    0
196456,20071114,   24,    0
196456,20071115,   21,    0
196456,20071116,   17,    0
196456,20071117,   -8,    0
196456,20071118,   -2,    0
196456,20071119,   19,    0
196456,20071120,   37,    0
196456,20071121,   61,    0
196456,20071122, -109,    0
196456,20071123, -228,    1
196456,20071124, -244,    1
196456,20071125, -277,    1
196456,20071126,   11,    0
196456,20071127,  192,    0
196456,20071128,   41,    0
196456,20071129,   30,    0
196456,20071130,   39,    0
196456,20071201,   67,    0
196456,20071202,   90,    0
196456,20071203,   87,    0
196456,20071204,   72,    0
196456,20071205,   62,    0
196456,20071206,   66,    0
196456,20071207,   84,    0
196456,20071208,   45,    0
196456,20071209,   44,    0
196456,20071210,   55,    0
196456,20071211,   32,    0
196456,20071212,   28,    0
196456,20071213,   29,    0
196456,20071214,    6,    0
196456,20071215,  -37,    0
196456,20071216,  -16,    0
196456,20071217,   -5,    0
196456,20071218,  -27,    0
196456,20071219,   -9,    0
196456,20071220,   36,    0
196456,20071221,   49,    0
196456,20071222,   39,    0
196456,20071223,    5,    0
196456,20071224,   16,    0
196456,20071225,   19,    0
196456,20071226,    4,    0
196456,20071227,    3,    0
196456,20071228,    9,    0
196456,20071229,   20,    0
196456,20071230,    5,    0
196456,20071231,    5,    0
196456,20080101,   -2,    0
196456,20080102,  -13,    0
196456,20080103,  -12,    0
196456,20080104,    1,    0
196456,20080105,   52,    0
196456,20080106,-9999,    9
196456,20080107,-9999,    9
196456,20080108,-9999,    9
196456,20080109,-9999,    9
196456,20080110,-9999,    9
196456,20080111,-9999,    9
196456,20080112,   80,    0
196456,20080113,   33,    0
196456,20080114,   43,    0
196456,20080115,   52,    0
196456,20080116,   68,    0
196456,20080117,   47,    0
196456,20080118,   60,    0
196456,20080119,   64,    0
196456,20080120,   68,    0
196456,20080121,   56,    0
196456,20080122,   59,    0
196456,20080123,   18,    0
196456,20080124,   22,    0
196456,20080125,   47,    0
196456,20080126,   75,    0
196456,20080127,  142,    0
196456,20080128,  119,    0
196456,20080129,   78,    0
196456,20080130,   75,    0
196456,20080131,   38,    0
196456,20080201,   56,    0
196456,20080202,   67,    0
196456,20080203,   42,    0
196456,20080204,   75,    0
196456,20080205,   49,    0
196456,20080206,   71,    0
196456,20080207,   55,    0
196456,20080208,   23,    0
196456,20080209,   18,    0
196456,20080210,   15,    0
196456,20080211,    2,    0
196456,20080212,    4,    0
196456,20080213,   16,    0
196456,20080214,   57,    0
196456,20080215,   43,    0
196456,20080216,  -14,    0
196456,20080217,  -33,    0
196456,20080218,   12,    0
196456,20080219,   38,    0
196456,20080220,   39,    0
196456,20080221,   60,    0
196456,20080222,   66,    0
196456,20080223,   79,    0
196456,20080224,   98,    0
196456,20080225,  114,    0
196456,20080226,   78,    0
196456,20080227,   91,    0
196456,20080228,   77,    0
196456,20080229,   93,    0
196456,20080301,  102,    0
196456,20080302,  141,    0
196456,20080303,  108,    0
196456,20080304,   68,    0
196456,20080305,   -6,    0
196456,20080306,  -14,    0
196456,20080307,    0,    0
196456,20080308,   37,    0
196456,20080309,   61,    0
196456,20080310,   63,    0
196456,20080311,   64,    0
196456,20080312,  101,    0
196456,20080313,  125,    0
196456,20080314,  115,    0
196456,20080315,  102,    0
196456,20080316,   97,    0
196456,20080317,   96,    0
196456,20080318,   69,    0
196456,20080319,   37,    0
196456,20080320,   15,    0
196456,20080321,   44,    0
196456,20080322,   62,    0
196456,20080323,   22,    0
196456,20080324,   15,    0
196456,20080325,   40,    0
196456,20080326,   56,    0
196456,20080327,   52,    0
196456,20080328,   45,    0
196456,20080329,   90,    0
196456,20080330,  111,    0
196456,20080331,  110,    0
196456,20080401,  104,    0
196456,20080402,  107,    0
196456,20080403,   64,    0
196456,20080404,   55,    0
196456,20080405,   65,    0
196456,20080406,   91,    0
196456,20080407,  108,    0
196456,20080408,   95,    0
196456,20080409,  111,    0
196456,20080410,  136,    0
196456,20080411,  135,    0
196456,20080412,   98,    0
196456,20080413,   88,    0
196456,20080414,   87,    0
196456,20080415,   59,    0
196456,20080416,   88,    0
196456,20080417,   94,    0
196456,20080418,  109,    0
196456,20080419,  129,    0
196456,20080420,  134,    0
196456,20080421,  113,    0
196456,20080422,   97,    0
196456,20080423,  130,    0
196456,20080424,  105,    0
196456,20080425,  125,    0
196456,20080426,   99,    0
196456,20080427,  106,    0
196456,20080428,  134,    0
196456,20080429,   91,    0
196456,20080430,  119,    0
196456,20080501,  136,    0
196456,20080502,  135,    0
196456,20080503,  142,    0
196456,20080504,  148,    0
196456,20080505,  103,    0
196456,20080506,  104,    0
196456,20080507,  121,    0
196456,20080508,  139,    0
196456,20080509,  156,    0
196456,20080510,  142,    0
196456,20080511,  129,    0
196456,20080512,  127,    0
196456,20080513,  129,    0
196456,20080514,  146,    0
196456,20080515,  153,    0
196456,20080516,  156,    0
196456,20080517,  171,    0
196456,20080518,  146,    0
196456,20080519,  129,    0
196456,20080520,  121,    0
196456,20080521,  120,    0
196456,20080522,  135,    0
196456,20080523,  149,    0
196456,20080524,  172,    0
196456,20080525,  175,    0
196456,20080526,  185,    0
196456,20080527,  196,    0
196456,20080528,  233,    0
196456,20080529,  175,    0
196456,20080530,  150,    0
196456,20080531,  170,    0
196456,20080601,  201,    0
196456,20080602,  188,    0
196456,20080603,  170,    0
196456,20080604,  149,    0
196456,20080605,  156,    0
196456,20080606,  147,    0
196456,20080607,  145,    0
196456,20080608,  143,    0
196456,20080609,  162,    0
196456,20080610,  181,    0
196456,20080611,  193,    0
196456,20080612,  155,    0
196456,20080613,  143,    0
196456,20080614,  113,    0
196456,20080615,  133,    0
196456,20080616,  165,    0
196456,20080617,  182,    0
196456,20080618,  170,    0
196456,20080619,  193,    0
196456,20080620,  217,    0
196456,20080621,  228,    0
196456,20080622,  250,    0
196456,20080623,  261,    0
196456,20080624,  260,    0
196456,20080625,  258,    0
196456,20080626,  255,    0
196456,20080627,  253,    0
196456,20080628,  217,    0
196456,20080629,  236,    0
196456,20080630,  228,    0
196456,20080701,  221,    0
196456,20080702,  226,    0
196456,20080703,  240,    0
196456,20080704,  230,    0
196456,20080705,  231,    0
196456,20080706,  236,    0
196456,20080707,  226,    0
196456,20080708,  208,    0
196456,20080709,  209,    0
196456,20080710,  223,    0
196456,20080711,  239,    0
196456,20080712,  252,    0
196456,20080713,  217,    0
196456,20080714,  190,    0
196456,20080715,  187,    0
196456,20080716,  220,    0
196456,20080717,  212,    0
196456,20080718,  190,    0
196456,20080719,  206,    0
196456,20080720,  228,    0
196456,20080721,  207,    0
196456,20080722,  151,    0
196456,20080723,  182,    0
196456,20080724,  210,    0
196456,20080725,  223,    0
196456,20080726,  226,    0
196456,20080727,  207,    0
196456,20080728,  217,    0
196456,20080729,  232,    0
196456,20080730,  248,    0
196456,20080731,  234,    0
196456,20080801,  245,    0
196456,20080802,  262,    0
196456,20080803,  252,    0
196456,20080804,  259,    0
196456,20080805,  250,    0
196456,20080806,  232,    0
196456,20080807,  233,    0
196456,20080808,  249,    0
196456,20080809,  200,    0
196456,20080810,  213,    0
196456,20080811,  230,    0
196456,20080812,  238,    0
196456,20080813,  250,    0
196456,20080814,  253,    0
196456,20080815,  191,    0
196456,20080816,  170,    0
196456,20080817,  189,    0
196456,20080818,  203,    0
196456,20080819,  227,    0
196456,20080820,  242,    0
196456,20080821,  232,    0
196456,20080822,  242,    0
196456,20080823,  216,    0
196456,20080824,  174,    0
196456,20080825,  187,    0
196456,20080826,  192,    0
196456,20080827,  192,    0
196456,20080828,  203,    0
196456,20080829,  222,    0
196456,20080830,  238,    0
196456,20080831,  223,    0
196456,20080901,  217,    0
196456,20080902,  217,    0
196456,20080903,  225,    0
196456,20080904,  227,    0
196456,20080905,  234,    0
196456,20080906,  251,    0
196456,20080907,  217,    0
196456,20080908,  199,    0
196456,20080909,  202,    0
196456,20080910,  223,    0
196456,20080911,  251,    0
196456,20080912,  229,    0
196456,20080913,  173,    0
196456,20080914,  125,    0
196456,20080915,   96,    0
196456,20080916,  101,    0
196456,20080917,  135,    0
196456,20080918,  150,    0
196456,20080919,  123,    0
196456,20080920,  106,    0
196456,20080921,   95,    0
196456,20080922,   95,    0
196456,20080923,   91,    0
196456,20080924,   95,    0
196456,20080925,   98,    0
196456,20080926,   87,    0
196456,20080927,   92,    0
196456,20080928,   88,    0
196456,20080929,  113,    0
196456,20080930,  132,    0
196456,20081001,  145,    0
196456,20081002,  147,    0
196456,20081003,  136,    0
196456,20081004,   92,    0
196456,20081005,  111,    0
196456,20081006,  129,    0
196456,20081007,  148,    0
196456,20081008,  146,    0
196456,20081009,  143,    0
196456,20081010,  145,    0
196456,20081011,  152,    0
196456,20081012,  165,    0
196456,20081013,  159,    0
196456,20081014,  170,    0
196456,20081015,  179,    0
196456,20081016,  161,    0
196456,20081017,  157,    0
196456,20081018,  110,    0
196456,20081019,  116,    0
196456,20081020,  135,    0
196456,20081021,  150,    0
196456,20081022,  140,    0
196456,20081023,  125,    0
196456,20081024,  123,    0
196456,20081025,  124,    0
196456,20081026,  126,    0
196456,20081027,  144,    0
196456,20081028,  149,    0
196456,20081029,  158,    0
196456,20081030,   99,    0
196456,20081031,  124,    0
196456,20081101,  128,    0
196456,20081102,  133,    0
196456,20081103,  157,    0
196456,20081104,  133,    0
196456,20081105,  140,    0
196456,20081106,  109,    0
196456,20081107,   92,    0
196456,20081108,  105,    0
196456,20081109,  101,    0
196456,20081110,   97,    0
196456,20081111,  112,    0
196456,20081112,  111,    0
196456,20081113,   97,    0
196456,20081114,   84,    0
196456,20081115,   69,    0
196456,20081116,   83,    0
196456,20081117,   75,    0
196456,20081118,   39,    0
196456,20081119,   51,    0
196456,20081120,   93,    0
196456,20081121,   98,    0
196456,20081122,   38,    0
196456,20081123,   19,    0
196456,20081124,   19,    0
196456,20081125,   -6,    0
196456,20081126,    5,    0
196456,20081127,   15,    0
196456,20081128,   34,    0
196456,20081129,   66,    0
196456,20081130,   80,    0
196456,20081201,   63,    0
196456,20081202,   55,    0
196456,20081203,   10,    0
196456,20081204,   38,    0
196456,20081205,   76,    0
196456,20081206,   62,    0
196456,20081207,   41,    0
196456,20081208,   44,    0
196456,20081209,   54,    0
196456,20081210,   65,    0
196456,20081211,   62,    0
196456,20081212,   41,    0
196456,20081213,   53,    0
196456,20081214,   68,    0
196456,20081215,   76,    0
196456,20081216,   63,    0
196456,20081217,   45,    0
196456,20081218,   26,    0
196456,20081219,   40,    0
196456,20081220,   54,    0
196456,20081221,   82,    0
196456,20081222,   80,    0
196456,20081223,   76,    0
196456,20081224,   78,    0
196456,20081225,   29,    0
196456,20081226,   -2,    0
196456,20081227,  -30,    0
196456,20081228,  -27,    0
196456,20081229,  -18,    0
196456,20081230,  -28,    0
196456,20081231,  -10,    0
196456,20090101,    5,    0
196456,20090102,    0,    0
196456,20090103,  -31,    0
196456,20090104,  -43,    0
196456,20090105,    1,    0
196456,20090106,   -3,    0
196456,20090107,    0,    0
196456,20090108,    4,    0
196456,20090109,  -22,    0
196456,20090110,   -9,    0
196456,20090111,   21,    0
196456,20090112,   23,    0
196456,20090113,   -1,    0
196456,20090114,    6,    0
196456,20090115,   20,    0
196456,20090116,   21,    0
196456,20090117,   52,    0
196456,20090118,   66,    0
196456,20090119,   80,    0
196456,20090120,   89,    0
196456,20090121,   68,    0
196456,20090122,   35,    0
196456,20090123,   37,    0
196456,20090124,   14,    0
196456,20090125,    5,    0
196456,20090126,   28,    0
196456,20090127,   14,    0
196456,20090128,   11,    0
196456,20090129,   25,    0
196456,20090130,   21,    0
196456,20090131,    7,    0
196456,20090201,   -4,    0
196456,20090202,   80,    0
196456,20090203,   40,    0
196456,20090204,   63,    0
196456,20090205,-9999,    9
196456,20090206,-9999,    9
196456,20090207,-9999,    9
196456,20090208,-9999,    9
196456,20090209,-9999,    9
196456,20090210,-9999,    9
196456,20090211,-9999,    9
196456,20090212,    0,    0
196456,20090213,  -15,    0
196456,20090214,   -8,    0
196456,20090215,   -8,    0
196456,20090216,    7,    0
196456,20090217,   21,    0
196456,20090218,  -30,    0
196456,20090219,  -25,    0
196456,20090220,   13,    0
196456,20090221,   33,    0
196456,20090222,   48,    0
196456,20090223,   31,    0
196456,20090224,   22,    0
196456,20090225,    8,    0
196456,20090226,   50,    0
196456,20090227,   70,    0
196456,20090228,   91,    0
196456,20090301,   67,    0
196456,20090302,   57,    0
196456,20090303,   70,    0
196456,20090304,   82,    0
196456,20090305,   59,    0
196456,20090306,   35,    0
196456,20090307,   64,    0
196456,20090308,   95,    0
196456,20090309,   79,    0
196456,20090310,   71,    0
196456,20090311,   65,    0
196456,20090312,   59,    0
196456,20090313,   87,    0
196456,20090314,   84,    0
196456,20090315,   82,    0
196456,20090316,   66,    0
196456,20090317,   79,    0
196456,20090318,  101,    0
196456,20090319,   76,    0
196456,20090320,    6,    0
196456,20090321,    3,    0
196456,20090322,   35,    0
196456,20090323,   99,    0
196456,20090324,   42,    0
196456,20090325,   60,    0
196456,20090326,   76,    0
196456,20090327,   91,    0
196456,20090328,   88,    0
196456,20090329,  121,    0
196456,20090330,  103,    0
196456,20090331,   72,    0
196456,20090401,   81,    0
196456,20090402,   82,    0
196456,20090403,   99,    0
196456,20090404,   93,    0
196456,20090405,  110,    0
196456,20090406,  130,    0
196456,20090407,  144,    0
196456,20090408,  136,    0
196456,20090409,  122,    0
196456,20090410,  114,    0
196456,20090411,  119,    0
196456,20090412,  105,    0
196456,20090413,  108,    0
196456,20090414,  122,    0
196456,20090415,  162,    0
196456,20090416,  136,    0
196456,20090417,  103,    0
196456,20090418,   97,    0
196456,20090419,   84,    0
196456,20090420,   90,    0
196456,20090421,   94,    0
196456,20090422,  107,    0
196456,20090423,   92,    0
196456,20090424,   68,    0
196456,20090425,  101,    0
196456,20090426,  116,    0
196456,20090427,  131,    0
196456,20090428,  112,    0
196456,20090429,   91,    0
196456,20090430,   76,    0
196456,20090501,  126,    0
196456,20090502,  144,    0
196456,20090503,  106,    0
196456,20090504,  134,    0
196456,20090505,   86,    0
196456,20090506,  133,    0
196456,20090507,  170,    0
196456,20090508,  174,    0
196456,20090509,  174,    0
196456,20090510,  178,    0
196456,20090511,  187,    0
196456,20090512,  194,    0
196456,20090513,  189,    0
196456,20090514,  178,    0
196456,20090515,  152,    0
196456,20090516,  155,    0
196456,20090517,  186,    0
196456,20090518,  208,    0
196456,20090519,  219,    0
196456,20090520,  204,    0
196456,20090521,  216,    0
196456,20090522,  226,    0
196456,20090523,  234,    0
196456,20090524,  251,    0
196456,20090525,  261,    0
196456,20090526,  254,    0
196456,20090527,  175,    0
196456,20090528,  141,    0
196456,20090529,  145,    0
196456,20090530,  136,    0
196456,20090531,  127,    0
196456,20090601,  111,    0
196456,20090602,  136,    0
196456,20090603,  186,    0
196456,20090604,  185,    0
196456,20090605,  182,    0
196456,20090606,  190,    0
196456,20090607,  163,    0
196456,20090608,  180,    0
196456,20090609,  179,    0
196456,20090610,  185,    0
196456,20090611,  194,    0
196456,20090612,  196,    0
196456,20090613,  213,    0
196456,20090614,  241,    0
196456,20090615,  241,    0
196456,20090616,  238,    0
196456,20090617,  191,    0
196456,20090618,  205,    0
196456,20090619,  244,    0
196456,20090620,  154,    0
196456,20090621,  128,    0
196456,20090622,  140,    0
196456,20090623,  125,    0
196456,20090624,  150,    0
196456,20090625,  194,    0
196456,20090626,  177,    0
196456,20090627,  169,    0
196456,20090628,  194,    0
196456,20090629,  207,    0
196456,20090630,  203,    0
196456,20090701,  214,    0
196456,20090702,  206,    0
196456,20090703,  227,    0
196456,20090704,  227,    0
196456,20090705,  202,    0
196456,20090706,  216,    0
196456,20090707,  220,    0
196456,20090708,  204,    0
196456,20090709,  191,    0
196456,20090710,  175,    0
196456,20090711,  165,    0
196456,20090712,  205,    0
196456,20090713,  225,    0
196456,20090714,  249,    0
196456,20090715,  256,    0
196456,20090716,  247,    0
196456,20090717,  258,    0
196456,20090718,  181,    0
196456,20090719,  207,    0
196456,20090720,  219,    0
196456,20090721,  232,    0
196456,20090722,  261,    0
196456,20090723,  274,    0
196456,20090724,  264,    0
196456,20090725,  227,    0
196456,20090726,  205,    0
196456,20090727,  228,    0
196456,20090728,  239,    0
196456,20090729,  227,    0
196456,20090730,  247,    0
196456,20090731,  251,    0
196456,20090801,  252,    0
196456,20090802,  254,    0
196456,20090803,  217,    0
196456,20090804,  178,    0
196456,20090805,  198,    0
196456,20090806,  211,    0
196456,20090807,  217,    0
196456,20090808,  218,    0
196456,20090809,  211,    0
196456,20090810,  218,    0
196456,20090811,  211,    0
196456,20090812,  234,    0
196456,20090813,  229,    0
196456,20090814,  221,    0
196456,20090815,  226,    0
196456,20090816,  239,    0
196456,20090817,  243,    0
196456,20090818,  261,    0
196456,20090819,  265,    0
196456,20090820,  258,    0
196456,20090821,  270,    0
196456,20090822,  265,    0
196456,20090823,  207,    0
196456,20090824,  199,    0
196456,20090825,  214,    0
196456,20090826,  249,    0
196456,20090827,  227,    0
196456,20090828,  237,    0
196456,20090829,  244,    0
196456,20090830,  163,    0
196456,20090831,  185,    0
196456,20090901,  224,    0
196456,20090902,  234,    0
196456,20090903,  227,    0
196456,20090904,  228,    0
196456,20090905,  199,    0
196456,20090906,  152,    0
196456,20090907,  145,    0
196456,20090908,  153,    0
196456,20090909,  152,    0
196456,20090910,  160,    0
196456,20090911,  169,    0
196456,20090912,  163,    0
196456,20090913,  165,    0
196456,20090914,  148,    0
196456,20090915,  154,    0
196456,20090916,  182,    0
196456,20090917,  175,    0
196456,20090918,  178,    0
196456,20090919,  180,    0
196456,20090920,  163,    0
196456,20090921,  159,    0
196456,20090922,  173,    0
196456,20090923,  173,    0
196456,20090924,  166,    0
196456,20090925,  164,    0
196456,20090926,  159,    0
196456,20090927,  161,    0
196456,20090928,  169,    0
196456,20090929,  197,    0
196456,20090930,  196,    0
196456,20091001,  183,    0
196456,20091002,  159,    0
196456,20091003,  133,    0
196456,20091004,  169,    0
196456,20091005,  177,    0
196456,20091006,  179,    0
196456,20091007,  191,    0
196456,20091008,  206,    0
196456,20091009,  186,    0
196456,20091010,  159,    0
196456,20091011,  157,    0
196456,20091012,  113,    0
196456,20091013,  103,    0
196456,20091014,   60,    0
196456,20091015,   46,    0
196456,20091016,   56,    0
196456,20091017,   59,    0
196456,20091018,   54,    0
196456,20091019,   49,    0
196456,20091020,   74,    0
196456,20091021,  104,    0
196456,20091022,  134,    0
196456,20091023,   81,    0
196456,20091024,   97,    0
196456,20091025,  105,    0
196456,20091026,  121,    0
196456,20091027,  110,    0
196456,20091028,  111,    0
196456,20091029,  112,    0
196456,20091030,   87,    0
196456,20091031,   62,    0
196456,20091101,   81,    0
196456,20091102,   91,    0
196456,20091103,   53,    0
196456,20091104,   93,    0
196456,20091105,   97,    0
196456,20091106,   71,    0
196456,20091107,   75,    0
196456,20091108,   68,    0
196456,20091109,   68,    0
196456,20091110,   59,    0
196456,20091111,   77,    0
196456,20091112,   92,    0
196456,20091113,  104,    0
196456,20091114,  116,    0
196456,20091115,  125,    0
196456,20091116,  129,    0
196456,20091117,  138,    0
196456,20091118,  120,    0
196456,20091119,   61,    0
196456,20091120,   58,    0
196456,20091121,   53,    0
196456,20091122,   96,    0
196456,20091123,  114,    0
196456,20091124,  109,    0
196456,20091125,   96,    0
196456,20091126,  106,    0
196456,20091127,  108,    0
196456,20091128,   96,    0
196456,20091129,  101,    0
196456,20091130,  109,    0
196456,20091201,   63,    0
196456,20091202,   46,    0
196456,20091203,   60,    0
196456,20091204,   36,    0
196456,20091205,   42,    0
196456,20091206,   69,    0
196456,20091207,   94,    0
196456,20091208,   90,    0
196456,20091209,   56,    0
196456,20091210,   61,    0
196456,20091211,   45,    0
196456,20091212,   27,    0
196456,20091213,    3,    0
196456,20091214,  -13,    0
196456,20091215,  -20,    0
196456,20091216,  -32,    0
196456,20091217,  -24,    0
196456,20091218,  -31,    0
196456,20091219,  -55,    0
196456,20091220,  -40,    0
196456,20091221,   17,    0
196456,20091222,   96,    0
196456,20091223,  114,    0
196456,20091224,  132,    0
196456,20091225,  113,    0
196456,20091226,   43,    0
196456,20091227,   35,    0
196456,20091228,   57,    0
196456,20091229,   45,    0
196456,20091230,  118,    0
196456,20091231,  104,    0
196456,20100101,   62,    0
196456,20100102,   35,    0
196456,20100103,  -17,    0
196456,20100104,  -18,    0
196456,20100105,  -22,    0
196456,20100106,   25,    0
196456,20100107,   48,    0
196456,20100108,   50,    0
196456,20100109,   33,    0
196456,20100110,   28,    0
196456,20100111,   26,    0
196456,20100112,   22,    0
196456,20100113,   15,    0
196456,20100114,    8,    0
196456,20100115,    4,    0
196456,20100116,   -3,    0
196456,20100117,   -1,    0
196456,20100118,   -3,    0
196456,20100119,   24,    0
196456,20100120,    7,    0
196456,20100121,   -9,    0
196456,20100122,  -16,    0
196456,20100123,  -23,    0
196456,20100124,  -32,    0
196456,20100125,  -20,    0
196456,20100126,  -26,    0
196456,20100127,  -31,    0
196456,20100128,  -17,    0
196456,20100129,    5,    0
196456,20100130,    7,    0
196456,20100131,  -23,    0
