EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BARBAGELATA (STAID: 17523).
Blended and updated with sources: 194192 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194192,20060624,  217,    0
194192,20060625,  204,    0
194192,20060626,  197,    0
194192,20060627,  212,    0
194192,20060628,  218,    0
194192,20060629,  214,    0
194192,20060630,  217,    0
194192,20060701,  223,    0
194192,20060702,  207,    0
194192,20060703,  195,    0
194192,20060704,  204,    0
194192,20060705,  202,    0
194192,20060706,  169,    0
194192,20060707,  154,    0
194192,20060708,  179,    0
194192,20060709,  190,    0
194192,20060710,  211,    0
194192,20060711,  227,    0
194192,20060712,  219,    0
194192,20060713,  200,    0
194192,20060714,  206,    0
194192,20060715,  214,    0
194192,20060716,  212,    0
194192,20060717,  203,    0
194192,20060718,  206,    0
194192,20060719,  214,    0
194192,20060720,  236,    0
194192,20060721,  239,    0
194192,20060722,  240,    0
194192,20060723,  232,    0
194192,20060724,  226,    0
194192,20060725,  227,    0
194192,20060726,  218,    0
194192,20060727,  220,    0
194192,20060728,  197,    0
194192,20060729,  199,    0
194192,20060730,  213,    0
194192,20060731,  219,    0
194192,20060801,  190,    0
194192,20060802,  190,    0
194192,20060803,  152,    0
194192,20060804,  162,    0
194192,20060805,  150,    0
194192,20060806,  165,    0
194192,20060807,  178,    0
194192,20060808,  183,    0
194192,20060809,  161,    0
194192,20060810,  163,    0
194192,20060811,  150,    0
194192,20060812,  127,    0
194192,20060813,  122,    0
194192,20060814,  112,    0
194192,20060815,  130,    0
194192,20060816,  146,    0
194192,20060817,  157,    0
194192,20060818,  157,    0
194192,20060819,  177,    0
194192,20060820,  160,    0
194192,20060821,  168,    0
194192,20060822,  171,    0
194192,20060823,  160,    0
194192,20060824,  144,    0
194192,20060825,  146,    0
194192,20060826,  140,    0
194192,20060827,  151,    0
194192,20060828,  136,    0
194192,20060829,  146,    0
194192,20060830,  133,    0
194192,20060831,  146,    0
194192,20060901,  145,    0
194192,20060902,  141,    0
194192,20060903,  163,    0
194192,20060904,  177,    0
194192,20060905,  206,    0
194192,20060906,  216,    0
194192,20060907,  205,    0
194192,20060908,  189,    0
194192,20060909,  162,    0
194192,20060910,  156,    0
194192,20060911,  167,    0
194192,20060912,  162,    0
194192,20060913,  165,    0
194192,20060914,  141,    0
194192,20060915,  137,    0
194192,20060916,  138,    0
194192,20060917,  124,    0
194192,20060918,  143,    0
194192,20060919,  156,    0
194192,20060920,  162,    0
194192,20060921,  165,    0
194192,20060922,  164,    0
194192,20060923,  155,    0
194192,20060924,  135,    0
194192,20060925,  117,    0
194192,20060926,  116,    0
194192,20060927,  144,    0
194192,20060928,  146,    0
194192,20060929,  129,    0
194192,20060930,  122,    0
194192,20061001,  136,    0
194192,20061002,  136,    0
194192,20061003,  142,    0
194192,20061004,  104,    0
194192,20061005,  104,    0
194192,20061006,  108,    0
194192,20061007,  104,    0
194192,20061008,  114,    0
194192,20061009,  127,    0
194192,20061010,  142,    0
194192,20061011,  130,    0
194192,20061012,  130,    0
194192,20061013,  137,    0
194192,20061014,  116,    0
194192,20061015,   90,    0
194192,20061016,  111,    0
194192,20061017,   85,    0
194192,20061018,   88,    0
194192,20061019,   80,    0
194192,20061020,   90,    0
194192,20061021,  101,    0
194192,20061022,  107,    0
194192,20061023,  126,    0
194192,20061024,  131,    0
194192,20061025,  110,    0
194192,20061026,  134,    0
194192,20061027,  152,    0
194192,20061028,  184,    0
194192,20061029,  183,    0
194192,20061030,  144,    0
194192,20061031,  102,    0
194192,20061101,  102,    0
194192,20061102,   31,    0
194192,20061103,   24,    0
194192,20061104,   36,    0
194192,20061105,   60,    0
194192,20061106,   78,    0
194192,20061107,   76,    0
194192,20061108,   85,    0
194192,20061109,   90,    0
194192,20061110,   96,    0
194192,20061111,   63,    0
194192,20061112,   91,    0
194192,20061113,   85,    0
194192,20061114,   82,    0
194192,20061115,   87,    0
194192,20061116,   96,    0
194192,20061117,   99,    0
194192,20061118,   77,    0
194192,20061119,   72,    0
194192,20061120,   67,    0
194192,20061121,   57,    0
194192,20061122,   47,    0
194192,20061123,   63,    0
194192,20061124,   87,    0
194192,20061125,   97,    0
194192,20061126,   92,    0
194192,20061127,   77,    0
194192,20061128,   74,    0
194192,20061129,   77,    0
194192,20061130,   52,    0
194192,20061201,   53,    0
194192,20061202,   51,    0
194192,20061203,   67,    0
194192,20061204,   73,    0
194192,20061205,   83,    0
194192,20061206,   87,    0
194192,20061207,   74,    0
194192,20061208,   71,    0
194192,20061209,   35,    0
194192,20061210,   32,    0
194192,20061211,   16,    0
194192,20061212,   24,    0
194192,20061213,   40,    0
194192,20061214,   62,    0
194192,20061215,   76,    0
194192,20061216,   73,    0
194192,20061217,   64,    0
194192,20061218,   18,    0
194192,20061219,   -6,    0
194192,20061220,  -13,    0
194192,20061221,   -2,    0
194192,20061222,   -5,    0
194192,20061223,    6,    0
194192,20061224,   37,    0
194192,20061225,   63,    0
194192,20061226,   58,    0
194192,20061227,   32,    0
194192,20061228,   32,    0
194192,20061229,   34,    0
194192,20061230,   47,    0
194192,20061231,   60,    0
194192,20070101,   64,    0
194192,20070102,   24,    0
194192,20070103,   36,    0
194192,20070104,   38,    0
194192,20070105,   62,    0
194192,20070106,   42,    0
194192,20070107,   49,    0
194192,20070108,   49,    0
194192,20070109,   61,    0
194192,20070110,   56,    0
194192,20070111,   55,    0
194192,20070112,  100,    0
194192,20070113,   95,    0
194192,20070114,   55,    0
194192,20070115,   54,    0
194192,20070116,   44,    0
194192,20070117,   49,    0
194192,20070118,   58,    0
194192,20070119,  124,    0
194192,20070120,   95,    0
194192,20070121,   61,    0
194192,20070122,   55,    0
194192,20070123,   37,    0
194192,20070124,  -17,    0
194192,20070125,  -35,    0
194192,20070126,  -49,    0
194192,20070127,    0,    0
194192,20070128,   19,    0
194192,20070129,   18,    0
194192,20070130,   36,    0
194192,20070131,   25,    0
194192,20070201,   44,    0
194192,20070202,   53,    0
194192,20070203,   72,    0
194192,20070204,   45,    0
194192,20070205,   29,    0
194192,20070206,   30,    0
194192,20070207,   27,    0
194192,20070208,   36,    0
194192,20070209,   28,    0
194192,20070210,   27,    0
194192,20070211,   38,    0
194192,20070212,   41,    0
194192,20070213,   53,    0
194192,20070214,   35,    0
194192,20070215,   60,    0
194192,20070216,   84,    0
194192,20070217,   25,    0
194192,20070218,    4,    0
194192,20070219,   22,    0
194192,20070220,   31,    0
194192,20070221,   51,    0
194192,20070222,   43,    0
194192,20070223,   48,    0
194192,20070224,   41,    0
194192,20070225,   39,    0
194192,20070226,   58,    0
194192,20070227,   58,    0
194192,20070228,   57,    0
194192,20070301,   58,    0
194192,20070302,   83,    0
194192,20070303,   82,    0
194192,20070304,   95,    0
194192,20070305,   75,    0
194192,20070306,   69,    0
194192,20070307,   40,    0
194192,20070308,   60,    0
194192,20070309,   68,    0
194192,20070310,   50,    0
194192,20070311,   34,    0
194192,20070312,   61,    0
194192,20070313,   91,    0
194192,20070314,  109,    0
194192,20070315,  102,    0
194192,20070316,  102,    0
194192,20070317,   83,    0
194192,20070318,   48,    0
194192,20070319,   24,    0
194192,20070320,  -24,    0
194192,20070321,    4,    0
194192,20070322,    4,    0
194192,20070323,   18,    0
194192,20070324,   11,    0
194192,20070325,   -7,    0
194192,20070326,   11,    0
194192,20070327,   25,    0
194192,20070328,   37,    0
194192,20070329,   39,    0
194192,20070330,   30,    0
194192,20070331,   30,    0
194192,20070401,   35,    0
194192,20070402,   65,    0
194192,20070403,   71,    0
194192,20070404,   52,    0
194192,20070405,   76,    0
194192,20070406,   93,    0
194192,20070407,   90,    0
194192,20070408,   85,    0
194192,20070409,   84,    0
194192,20070410,   89,    0
194192,20070411,  122,    0
194192,20070412,  132,    0
194192,20070413,  131,    0
194192,20070414,  137,    0
194192,20070415,  140,    0
194192,20070416,  147,    0
194192,20070417,  142,    0
194192,20070418,  122,    0
194192,20070419,  117,    0
194192,20070420,  131,    0
194192,20070421,  140,    0
194192,20070422,  143,    0
194192,20070423,  144,    0
194192,20070424,  146,    0
194192,20070425,  146,    0
194192,20070426,  126,    0
194192,20070427,  120,    0
194192,20070428,  132,    0
194192,20070429,  122,    0
194192,20070430,  102,    0
194192,20070501,  101,    0
194192,20070502,   78,    0
194192,20070503,   75,    0
194192,20070504,   75,    0
194192,20070505,   79,    0
194192,20070506,  112,    0
194192,20070507,  139,    0
194192,20070508,  143,    0
194192,20070509,  149,    0
194192,20070510,  139,    0
194192,20070511,  108,    0
194192,20070512,  119,    0
194192,20070513,  133,    0
194192,20070514,  135,    0
194192,20070515,   94,    0
194192,20070516,   94,    0
194192,20070517,  104,    0
194192,20070518,  138,    0
194192,20070519,  141,    0
194192,20070520,  168,    0
194192,20070521,  178,    0
194192,20070522,  197,    0
194192,20070523,  195,    0
194192,20070524,  193,    0
194192,20070525,  195,    0
194192,20070526,  150,    0
194192,20070527,  115,    0
194192,20070528,   66,    0
194192,20070529,   79,    0
194192,20070530,  107,    0
194192,20070531,   92,    0
194192,20070601,   87,    0
194192,20070602,   84,    0
194192,20070603,  125,    0
194192,20070604,  157,    0
194192,20070605,  143,    0
194192,20070606,  127,    0
194192,20070607,  131,    0
194192,20070608,  153,    0
194192,20070609,  172,    0
194192,20070610,  172,    0
194192,20070611,  137,    0
194192,20070612,  138,    0
194192,20070613,  143,    0
194192,20070614,  153,    0
194192,20070615,  138,    0
194192,20070616,  136,    0
194192,20070617,  134,    0
194192,20070618,  148,    0
194192,20070619,  200,    0
194192,20070620,  203,    0
194192,20070621,  153,    0
194192,20070622,  146,    0
194192,20070623,  140,    0
194192,20070624,  158,    0
194192,20070625,  165,    0
194192,20070626,  129,    0
194192,20070627,  129,    0
194192,20070628,  128,    0
194192,20070629,  131,    0
194192,20070630,  161,    0
194192,20070701,  164,    0
194192,20070702,  142,    0
194192,20070703,  138,    0
194192,20070704,  143,    0
194192,20070705,  152,    0
194192,20070706,  151,    0
194192,20070707,  155,    0
194192,20070708,  165,    0
194192,20070709,  142,    0
194192,20070710,  138,    0
194192,20070711,  131,    0
194192,20070712,  153,    0
194192,20070713,  167,    0
194192,20070714,  191,    0
194192,20070715,  216,    0
194192,20070716,  212,    0
194192,20070717,  205,    0
194192,20070718,  222,    0
194192,20070719,  220,    0
194192,20070720,  209,    0
194192,20070721,  180,    0
194192,20070722,  167,    0
194192,20070723,  173,    0
194192,20070724,  169,    0
194192,20070725,  201,    0
194192,20070726,  209,    0
194192,20070727,  197,    0
194192,20070728,  215,    0
194192,20070729,  228,    0
194192,20070730,  194,    0
194192,20070731,  162,    0
194192,20070801,  170,    0
194192,20070802,  178,    0
194192,20070803,  183,    0
194192,20070804,  192,    0
194192,20070805,  191,    0
194192,20070806,  192,    0
194192,20070807,  182,    0
194192,20070808,  143,    0
194192,20070809,  131,    0
194192,20070810,  150,    0
194192,20070811,  161,    0
194192,20070812,  138,    0
194192,20070813,  154,    0
194192,20070814,  157,    0
194192,20070815,  166,    0
194192,20070816,  166,    0
194192,20070817,  154,    0
194192,20070818,  159,    0
194192,20070819,  154,    0
194192,20070820,  121,    0
194192,20070821,  110,    0
194192,20070822,  129,    0
194192,20070823,  143,    0
194192,20070824,  163,    0
194192,20070825,  211,    0
194192,20070826,  224,    0
194192,20070827,  220,    0
194192,20070828,  204,    0
194192,20070829,  178,    0
194192,20070830,  173,    0
194192,20070831,  142,    0
194192,20070901,  154,    0
194192,20070902,  164,    0
194192,20070903,  147,    0
194192,20070904,  132,    0
194192,20070905,  106,    0
194192,20070906,  116,    0
194192,20070907,  151,    0
194192,20070908,  163,    0
194192,20070909,  138,    0
194192,20070910,  140,    0
194192,20070911,  152,    0
194192,20070912,  154,    0
194192,20070913,  151,    0
194192,20070914,  147,    0
194192,20070915,  144,    0
194192,20070916,  157,    0
194192,20070917,  147,    0
194192,20070918,  142,    0
194192,20070919,  113,    0
194192,20070920,  113,    0
194192,20070921,  130,    0
194192,20070922,  150,    0
194192,20070923,  154,    0
194192,20070924,  145,    0
194192,20070925,  136,    0
194192,20070926,   86,    0
194192,20070927,   50,    0
194192,20070928,   68,    0
194192,20070929,   91,    0
194192,20070930,  113,    0
194192,20071001,  140,    0
194192,20071002,  154,    0
194192,20071003,  155,    0
194192,20071004,  150,    0
194192,20071005,  149,    0
194192,20071006,  133,    0
194192,20071007,  110,    0
194192,20071008,  114,    0
194192,20071009,   98,    0
194192,20071010,   92,    0
194192,20071011,   93,    0
194192,20071012,  120,    0
194192,20071013,  127,    0
194192,20071014,  100,    0
194192,20071015,  101,    0
194192,20071016,  103,    0
194192,20071017,   92,    0
194192,20071018,   92,    0
194192,20071019,   67,    0
194192,20071020,   12,    0
194192,20071021,   14,    0
194192,20071022,   33,    0
194192,20071023,   76,    0
194192,20071024,   34,    0
194192,20071025,   37,    0
194192,20071026,   62,    0
194192,20071027,   86,    0
194192,20071028,   94,    0
194192,20071029,   86,    0
194192,20071030,   57,    0
194192,20071031,   65,    0
194192,20071101,   55,    0
194192,20071102,   79,    0
194192,20071103,  100,    0
194192,20071104,   97,    0
194192,20071105,   86,    0
194192,20071106,   66,    0
194192,20071107,   61,    0
194192,20071108,   66,    0
194192,20071109,   53,    0
194192,20071110,   32,    0
194192,20071111,   56,    0
194192,20071112,   52,    0
194192,20071113,   29,    0
194192,20071114,   27,    0
194192,20071115,  -17,    0
194192,20071116,  -21,    0
194192,20071117,  -17,    0
194192,20071118,    2,    0
194192,20071119,   10,    0
194192,20071120,   30,    0
194192,20071121,   31,    0
194192,20071122,   42,    0
194192,20071123,   92,    0
194192,20071124,   59,    0
194192,20071125,   60,    0
194192,20071126,   72,    0
194192,20071127,   40,    0
194192,20071128,   11,    0
194192,20071129,    3,    0
194192,20071130,   24,    0
194192,20071201,   46,    0
194192,20071202,   52,    0
194192,20071203,   52,    0
194192,20071204,   49,    0
194192,20071205,   45,    0
194192,20071206,   62,    0
194192,20071207,   48,    0
194192,20071208,   42,    0
194192,20071209,   22,    0
194192,20071210,   32,    0
194192,20071211,   36,    0
194192,20071212,   31,    0
194192,20071213,   37,    0
194192,20071214,   25,    0
194192,20071215,  -39,    0
194192,20071216,  -45,    0
194192,20071217,  -48,    0
194192,20071218,  -40,    0
194192,20071219,    5,    0
194192,20071220,   45,    0
194192,20071221,   40,    0
194192,20071222,   27,    0
194192,20071223,    3,    0
194192,20071224,   36,    0
194192,20071225,   24,    0
194192,20071226,    3,    0
194192,20071227,   15,    0
194192,20071228,   16,    0
194192,20071229,   33,    0
194192,20071230,   -2,    0
194192,20071231,    7,    0
194192,20080101,   -9,    0
194192,20080102,  -26,    0
194192,20080103,  -54,    0
194192,20080104,  -28,    0
194192,20080105,   13,    0
194192,20080106,   50,    0
194192,20080107,   47,    0
194192,20080108,   24,    0
194192,20080109,   33,    0
194192,20080110,   28,    0
194192,20080111,   48,    0
194192,20080112,   32,    0
194192,20080113,    7,    0
194192,20080114,   12,    0
194192,20080115,   10,    0
194192,20080116,   25,    0
194192,20080117,   26,    0
194192,20080118,   40,    0
194192,20080119,   54,    0
194192,20080120,   69,    0
194192,20080121,   35,    0
194192,20080122,   51,    0
194192,20080123,   24,    0
194192,20080124,   49,    0
194192,20080125,   68,    0
194192,20080126,   86,    0
194192,20080127,  117,    0
194192,20080128,  142,    0
194192,20080129,   59,    0
194192,20080130,   30,    0
194192,20080131,   31,    0
194192,20080201,   23,    0
194192,20080202,   18,    0
194192,20080203,    8,    0
194192,20080204,   11,    0
194192,20080205,   28,    0
194192,20080206,   37,    0
194192,20080207,   54,    0
194192,20080208,   20,    0
194192,20080209,    3,    0
194192,20080210,    6,    0
194192,20080211,    1,    0
194192,20080212,    9,    0
194192,20080213,   19,    0
194192,20080214,   19,    0
194192,20080215,   16,    0
194192,20080216,   -9,    0
194192,20080217,  -31,    0
194192,20080218,  -13,    0
194192,20080219,    7,    0
194192,20080220,   16,    0
194192,20080221,   40,    0
194192,20080222,   52,    0
194192,20080223,   41,    0
194192,20080224,   53,    0
194192,20080225,   42,    0
194192,20080226,   37,    0
194192,20080227,   57,    0
194192,20080228,   58,    0
194192,20080229,   54,    0
194192,20080301,   77,    0
194192,20080302,   92,    0
194192,20080303,   57,    0
194192,20080304,   35,    0
194192,20080305,  -15,    0
194192,20080306,  -20,    0
194192,20080307,    2,    0
194192,20080308,   16,    0
194192,20080309,   21,    0
194192,20080310,   21,    0
194192,20080311,   52,    0
194192,20080312,   72,    0
194192,20080313,   83,    0
194192,20080314,   57,    0
194192,20080315,   48,    0
194192,20080316,   50,    0
194192,20080317,   55,    0
194192,20080318,   49,    0
194192,20080319,   23,    0
194192,20080320,   16,    0
194192,20080321,   15,    0
194192,20080322,   14,    0
194192,20080323,   11,    0
194192,20080324,    0,    0
194192,20080325,   25,    0
194192,20080326,   28,    0
194192,20080327,   15,    0
194192,20080328,   38,    0
194192,20080329,   72,    0
194192,20080330,   78,    0
194192,20080331,   74,    0
194192,20080401,   99,    0
194192,20080402,  104,    0
194192,20080403,   69,    0
194192,20080404,   60,    0
194192,20080405,   53,    0
194192,20080406,   43,    0
194192,20080407,   35,    0
194192,20080408,   41,    0
194192,20080409,   54,    0
194192,20080410,   84,    0
194192,20080411,   75,    0
194192,20080412,   38,    0
194192,20080413,   55,    0
194192,20080414,   26,    0
194192,20080415,   36,    0
194192,20080416,   44,    0
194192,20080417,   55,    0
194192,20080418,   48,    0
194192,20080419,   61,    0
194192,20080420,   78,    0
194192,20080421,   51,    0
194192,20080422,   68,    0
194192,20080423,   89,    0
194192,20080424,  109,    0
194192,20080425,  116,    0
194192,20080426,  107,    0
194192,20080427,  104,    0
194192,20080428,   84,    0
194192,20080429,   52,    0
194192,20080430,   65,    0
194192,20080501,   82,    0
194192,20080502,  116,    0
194192,20080503,  141,    0
194192,20080504,  140,    0
194192,20080505,  118,    0
194192,20080506,  113,    0
194192,20080507,  125,    0
194192,20080508,  128,    0
194192,20080509,  138,    0
194192,20080510,  137,    0
194192,20080511,  111,    0
194192,20080512,  107,    0
194192,20080513,  120,    0
194192,20080514,  120,    0
194192,20080515,   97,    0
194192,20080516,  101,    0
194192,20080517,  105,    0
194192,20080518,   99,    0
194192,20080519,  107,    0
194192,20080520,   91,    0
194192,20080521,  110,    0
194192,20080522,  102,    0
194192,20080523,   94,    0
194192,20080524,  108,    0
194192,20080525,  128,    0
194192,20080526,  161,    0
194192,20080527,  173,    0
194192,20080528,  169,    0
194192,20080529,  138,    0
194192,20080530,  113,    0
194192,20080531,  113,    0
194192,20080601,  145,    0
194192,20080602,  138,    0
194192,20080603,  129,    0
194192,20080604,  119,    0
194192,20080605,  107,    0
194192,20080606,  105,    0
194192,20080607,  128,    0
194192,20080608,  130,    0
194192,20080609,  139,    0
194192,20080610,  150,    0
194192,20080611,  143,    0
194192,20080612,  125,    0
194192,20080613,  125,    0
194192,20080614,   99,    0
194192,20080615,   97,    0
194192,20080616,  106,    0
194192,20080617,  125,    0
194192,20080618,  141,    0
194192,20080619,  168,    0
194192,20080620,  191,    0
194192,20080621,  210,    0
194192,20080622,  210,    0
194192,20080623,  198,    0
194192,20080624,  202,    0
194192,20080625,  209,    0
194192,20080626,  212,    0
194192,20080627,  216,    0
194192,20080628,  217,    0
194192,20080629,  211,    0
194192,20080630,  193,    0
194192,20080701,  211,    0
194192,20080702,  196,    0
194192,20080703,  174,    0
194192,20080704,  176,    0
194192,20080705,  168,    0
194192,20080706,  157,    0
194192,20080707,  159,    0
194192,20080708,  151,    0
194192,20080709,  163,    0
194192,20080710,  174,    0
194192,20080711,  179,    0
194192,20080712,  170,    0
194192,20080713,  149,    0
194192,20080714,  138,    0
194192,20080715,  168,    0
194192,20080716,  167,    0
194192,20080717,  139,    0
194192,20080718,  158,    0
194192,20080719,  170,    0
194192,20080720,  154,    0
194192,20080721,  168,    0
194192,20080722,  152,    0
194192,20080723,  163,    0
194192,20080724,  169,    0
194192,20080725,  158,    0
194192,20080726,  182,    0
194192,20080727,  186,    0
194192,20080728,  193,    0
194192,20080729,  206,    0
194192,20080730,  215,    0
194192,20080731,  214,    0
194192,20080801,  208,    0
194192,20080802,  196,    0
194192,20080803,  202,    0
194192,20080804,  184,    0
194192,20080805,  205,    0
194192,20080806,  210,    0
194192,20080807,  199,    0
194192,20080808,  180,    0
194192,20080809,  187,    0
194192,20080810,  186,    0
194192,20080811,  174,    0
194192,20080812,  166,    0
194192,20080813,  173,    0
194192,20080814,  182,    0
194192,20080815,  138,    0
194192,20080816,  147,    0
194192,20080817,  139,    0
194192,20080818,  159,    0
194192,20080819,  177,    0
194192,20080820,  167,    0
194192,20080821,  186,    0
194192,20080822,  179,    0
194192,20080823,  155,    0
194192,20080824,  163,    0
194192,20080825,  167,    0
194192,20080826,  180,    0
194192,20080827,  187,    0
194192,20080828,  197,    0
194192,20080829,  199,    0
194192,20080830,  196,    0
194192,20080831,  197,    0
194192,20080901,  169,    0
