EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SELVANIZZA (STAID: 17808).
Blended and updated with sources: 197432 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197432,20150118,   36,    0
197432,20150119,    0,    0
197432,20150120,   13,    0
197432,20150121,   25,    0
197432,20150122,   27,    0
197432,20150123,   42,    0
197432,20150124,   27,    0
197432,20150125,    9,    0
197432,20150126,    6,    0
197432,20150127,    0,    0
197432,20150128,  -12,    0
197432,20150129,   27,    0
197432,20150130,   17,    0
197432,20150131,    6,    0
197432,20150201,   14,    0
197432,20150202,    3,    0
197432,20150203,    5,    0
197432,20150204,   13,    0
197432,20150205,    0,    0
197432,20150206,   -1,    0
197432,20150207,   -6,    0
197432,20150208,  -10,    0
197432,20150209,   -7,    0
197432,20150210,   14,    0
197432,20150211,   10,    0
197432,20150212,    7,    0
197432,20150213,    4,    0
197432,20150214,   25,    0
197432,20150215,   32,    0
197432,20150216,   29,    0
197432,20150217,   37,    0
197432,20150218,    8,    0
197432,20150219,   12,    0
197432,20150220,   19,    0
197432,20150221,   36,    0
197432,20150222,   24,    0
197432,20150223,   51,    0
197432,20150224,   13,    0
197432,20150225,   23,    0
197432,20150226,   38,    0
197432,20150227,   42,    0
197432,20150228,   38,    0
197432,20150301,   57,    0
197432,20150302,   98,    0
197432,20150303,   66,    0
197432,20150304,   41,    0
197432,20150305,   47,    0
197432,20150306,   33,    0
197432,20150307,   21,    0
197432,20150308,   21,    0
197432,20150309,   30,    0
197432,20150310,   57,    0
197432,20150311,   76,    0
197432,20150312,   43,    0
197432,20150313,   57,    0
197432,20150314,   55,    0
197432,20150315,   43,    0
197432,20150316,   51,    0
197432,20150317,   54,    0
197432,20150318,   70,    0
197432,20150319,   69,    0
197432,20150320,   72,    0
197432,20150321,   81,    0
197432,20150322,   63,    0
197432,20150323,   85,    0
197432,20150324,   85,    0
197432,20150325,   80,    0
197432,20150326,   90,    0
197432,20150327,   89,    0
197432,20150328,   86,    0
197432,20150329,  118,    0
197432,20150330,  154,    0
197432,20150331,  146,    0
197432,20150401,  107,    0
197432,20150402,   96,    0
197432,20150403,   93,    0
197432,20150404,   59,    0
197432,20150405,   54,    0
197432,20150406,   47,    0
197432,20150407,   41,    0
197432,20150408,   84,    0
197432,20150409,  103,    0
197432,20150410,  125,    0
197432,20150411,  120,    0
197432,20150412,  121,    0
197432,20150413,  143,    0
197432,20150414,  149,    0
197432,20150415,  150,    0
197432,20150416,  157,    0
197432,20150417,  133,    0
197432,20150418,  119,    0
197432,20150419,   76,    0
197432,20150420,   94,    0
197432,20150421,  127,    0
197432,20150422,  158,    0
197432,20150423,  150,    0
197432,20150424,  129,    0
197432,20150425,  124,    0
197432,20150426,  136,    0
197432,20150427,  110,    0
197432,20150428,  127,    0
197432,20150429,  117,    0
197432,20150430,  125,    0
197432,20150501,  131,    0
197432,20150502,  167,    0
197432,20150503,  168,    0
197432,20150504,  173,    0
197432,20150505,  180,    0
197432,20150506,  176,    0
197432,20150507,  169,    0
197432,20150508,  160,    0
197432,20150509,  156,    0
197432,20150510,  170,    0
197432,20150511,  181,    0
197432,20150512,  183,    0
197432,20150513,  188,    0
197432,20150514,  207,    0
197432,20150515,  159,    0
197432,20150516,  138,    0
197432,20150517,  175,    0
197432,20150518,  178,    0
197432,20150519,  183,    0
197432,20150520,  147,    0
197432,20150521,  111,    0
197432,20150522,  104,    0
197432,20150523,  108,    0
197432,20150524,  130,    0
197432,20150525,  139,    0
197432,20150526,  136,    0
197432,20150527,  143,    0
197432,20150528,  150,    0
197432,20150529,  158,    0
197432,20150530,  171,    0
197432,20150531,  169,    0
197432,20150601,  176,    0
197432,20150602,  187,    0
197432,20150603,  209,    0
197432,20150604,  222,    0
197432,20150605,  227,    0
197432,20150606,  230,    0
197432,20150607,  226,    0
197432,20150608,  217,    0
197432,20150609,  186,    0
197432,20150610,  176,    0
197432,20150611,  187,    0
197432,20150612,  204,    0
197432,20150613,  210,    0
197432,20150614,  195,    0
197432,20150615,  205,    0
197432,20150616,  188,    0
197432,20150617,  154,    0
197432,20150618,  191,    0
197432,20150619,  187,    0
197432,20150620,  178,    0
197432,20150621,  182,    0
197432,20150622,  186,    0
197432,20150623,  204,    0
197432,20150624,  164,    0
197432,20150625,  175,    0
197432,20150626,  194,    0
197432,20150627,  214,    0
197432,20150628,  218,    0
197432,20150629,  218,    0
197432,20150630,  222,    0
197432,20150701,  233,    0
197432,20150702,  249,    0
197432,20150703,  257,    0
197432,20150704,  258,    0
197432,20150705,  267,    0
197432,20150706,  277,    0
197432,20150707,  274,    0
197432,20150708,  242,    0
197432,20150709,  218,    0
197432,20150710,  213,    0
197432,20150711,  231,    0
197432,20150712,  245,    0
197432,20150713,  247,    0
197432,20150714,  254,    0
197432,20150715,  256,    0
197432,20150716,  257,    0
197432,20150717,  259,    0
197432,20150718,  266,    0
197432,20150719,  266,    0
197432,20150720,  265,    0
197432,20150721,  267,    0
197432,20150722,  264,    0
197432,20150723,  243,    0
197432,20150724,  239,    0
197432,20150725,  240,    0
197432,20150726,  229,    0
197432,20150727,  239,    0
197432,20150728,  230,    0
197432,20150729,  240,    0
197432,20150730,  230,    0
197432,20150731,  201,    0
197432,20150801,  200,    0
197432,20150802,  211,    0
197432,20150803,  230,    0
197432,20150804,  241,    0
197432,20150805,  253,    0
197432,20150806,  257,    0
197432,20150807,  258,    0
197432,20150808,  262,    0
197432,20150809,  215,    0
197432,20150810,  183,    0
197432,20150811,  213,    0
197432,20150812,  233,    0
197432,20150813,  241,    0
197432,20150814,  224,    0
197432,20150815,  210,    0
197432,20150816,  180,    0
197432,20150817,  186,    0
197432,20150818,  192,    0
197432,20150819,  169,    0
197432,20150820,  182,    0
197432,20150821,  181,    0
197432,20150822,  184,    0
197432,20150823,  175,    0
197432,20150824,  195,    0
197432,20150825,  197,    0
197432,20150826,  192,    0
197432,20150827,  211,    0
197432,20150828,  219,    0
197432,20150829,  227,    0
197432,20150830,  233,    0
197432,20150831,  217,    0
197432,20150901,  213,    0
197432,20150902,  208,    0
197432,20150903,  206,    0
197432,20150904,  208,    0
197432,20150905,  181,    0
197432,20150906,  144,    0
197432,20150907,  149,    0
197432,20150908,  147,    0
197432,20150909,  138,    0
197432,20150910,  140,    0
197432,20150911,  148,    0
197432,20150912,  164,    0
197432,20150913,  152,    0
197432,20150914,  202,    0
197432,20150915,  183,    0
197432,20150916,  197,    0
197432,20150917,  217,    0
197432,20150918,  196,    0
197432,20150919,  149,    0
197432,20150920,  134,    0
197432,20150921,  154,    0
197432,20150922,  160,    0
197432,20150923,  146,    0
197432,20150924,  120,    0
197432,20150925,  148,    0
197432,20150926,  141,    0
197432,20150927,  126,    0
197432,20150928,  114,    0
197432,20150929,  102,    0
197432,20150930,   96,    0
197432,20151001,   84,    0
197432,20151002,  100,    0
197432,20151003,  132,    0
197432,20151004,  148,    0
197432,20151005,  153,    0
197432,20151006,  148,    0
197432,20151007,  155,    0
197432,20151008,  143,    0
197432,20151009,  132,    0
197432,20151010,  121,    0
197432,20151011,  130,    0
197432,20151012,  129,    0
197432,20151013,  138,    0
197432,20151014,  133,    0
197432,20151015,  107,    0
197432,20151016,   81,    0
197432,20151017,   81,    0
197432,20151018,   92,    0
197432,20151019,  107,    0
197432,20151020,   78,    0
197432,20151021,   60,    0
197432,20151022,   62,    0
197432,20151023,   76,    0
197432,20151024,   85,    0
197432,20151025,   97,    0
197432,20151026,   88,    0
197432,20151027,   86,    0
197432,20151028,   99,    0
197432,20151029,   99,    0
197432,20151030,   99,    0
197432,20151031,   71,    0
197432,20151101,   63,    0
197432,20151102,   59,    0
197432,20151103,   85,    0
197432,20151104,  102,    0
197432,20151105,   96,    0
197432,20151106,  101,    0
197432,20151107,  102,    0
197432,20151108,  102,    0
197432,20151109,  101,    0
197432,20151110,   99,    0
197432,20151111,   89,    0
197432,20151112,   89,    0
197432,20151113,   82,    0
197432,20151114,   72,    0
197432,20151115,   65,    0
197432,20151116,   84,    0
197432,20151117,   65,    0
197432,20151118,   69,    0
197432,20151119,   66,    0
197432,20151120,  119,    0
197432,20151121,   88,    0
197432,20151122,   14,    0
197432,20151123,    3,    0
197432,20151124,   12,    0
197432,20151125,   -3,    0
197432,20151126,   14,    0
197432,20151127,    5,    0
197432,20151128,   -6,    0
197432,20151129,   14,    0
197432,20151130,   59,    0
197432,20151201,   60,    0
197432,20151202,   38,    0
197432,20151203,   28,    0
197432,20151204,   47,    0
197432,20151205,   51,    0
197432,20151206,   37,    0
197432,20151207,   57,    0
197432,20151208,   48,    0
197432,20151209,   36,    0
197432,20151210,   26,    0
197432,20151211,   10,    0
197432,20151212,   16,    0
197432,20151213,   42,    0
197432,20151214,   53,    0
197432,20151215,   41,    0
197432,20151216,   47,    0
197432,20151217,   39,    0
197432,20151218,   39,    0
197432,20151219,   42,    0
197432,20151220,   39,    0
197432,20151221,   59,    0
197432,20151222,   58,    0
197432,20151223,   71,    0
197432,20151224,   68,    0
197432,20151225,   59,    0
197432,20151226,   32,    0
197432,20151227,   22,    0
197432,20151228,   15,    0
197432,20151229,   18,    0
197432,20151230,   27,    0
197432,20151231,   18,    0
197432,20160101,    0,    0
197432,20160102,    9,    0
197432,20160103,   16,    0
197432,20160104,    7,    0
197432,20160105,    7,    0
197432,20160106,   17,    0
197432,20160107,   23,    0
197432,20160108,   28,    0
197432,20160109,   38,    0
197432,20160110,  104,    0
197432,20160111,  112,    0
197432,20160112,   91,    0
197432,20160113,   36,    0
197432,20160114,   14,    0
197432,20160115,    7,    0
197432,20160116,   -9,    0
197432,20160117,  -16,    0
197432,20160118,  -32,    0
197432,20160119,  -39,    0
197432,20160120,  -30,    0
197432,20160121,  -27,    0
197432,20160122,  -26,    0
197432,20160123,   -8,    0
197432,20160124,   10,    0
197432,20160125,   21,    0
197432,20160126,   39,    0
197432,20160127,   43,    0
197432,20160128,   84,    0
197432,20160129,  104,    0
197432,20160130,   98,    0
197432,20160131,  103,    0
197432,20160201,   94,    0
197432,20160202,   68,    0
197432,20160203,   82,    0
197432,20160204,   45,    0
197432,20160205,   38,    0
197432,20160206,   37,    0
197432,20160207,   57,    0
197432,20160208,   82,    0
197432,20160209,  102,    0
197432,20160210,   61,    0
197432,20160211,   27,    0
197432,20160212,   27,    0
197432,20160213,   60,    0
197432,20160214,   48,    0
197432,20160215,   28,    0
197432,20160216,   22,    0
197432,20160217,   24,    0
197432,20160218,   49,    0
197432,20160219,   61,    0
197432,20160220,   45,    0
197432,20160221,   80,    0
197432,20160222,  103,    0
197432,20160223,   98,    0
197432,20160224,   57,    0
197432,20160225,   55,    0
197432,20160226,   49,    0
197432,20160227,   26,    0
197432,20160228,   35,    0
197432,20160229,   70,    0
197432,20160301,   74,    0
197432,20160302,   74,    0
197432,20160303,   43,    0
197432,20160304,   53,    0
197432,20160305,   72,    0
197432,20160306,   57,    0
197432,20160307,   20,    0
197432,20160308,    7,    0
197432,20160309,   13,    0
197432,20160310,   39,    0
197432,20160311,   43,    0
197432,20160312,   59,    0
197432,20160313,   59,    0
197432,20160314,   52,    0
197432,20160315,   60,    0
197432,20160316,   29,    0
197432,20160317,   48,    0
197432,20160318,   66,    0
197432,20160319,   81,    0
197432,20160320,   88,    0
197432,20160321,   85,    0
197432,20160322,   72,    0
197432,20160323,   68,    0
197432,20160324,   65,    0
197432,20160325,   74,    0
197432,20160326,   84,    0
197432,20160327,   97,    0
197432,20160328,  104,    0
197432,20160329,  131,    0
197432,20160330,  127,    0
197432,20160331,  114,    0
197432,20160401,  121,    0
197432,20160402,  126,    0
197432,20160403,  126,    0
197432,20160404,  129,    0
197432,20160405,  115,    0
197432,20160406,  132,    0
197432,20160407,  129,    0
197432,20160408,  117,    0
197432,20160409,   90,    0
197432,20160410,  112,    0
197432,20160411,  118,    0
197432,20160412,  144,    0
197432,20160413,  137,    0
197432,20160414,  143,    0
197432,20160415,  145,    0
197432,20160416,  149,    0
197432,20160417,  158,    0
197432,20160418,  148,    0
197432,20160419,  113,    0
197432,20160420,  120,    0
197432,20160421,  122,    0
197432,20160422,  133,    0
197432,20160423,  123,    0
197432,20160424,   98,    0
197432,20160425,   74,    0
197432,20160426,  102,    0
197432,20160427,  107,    0
197432,20160428,   91,    0
197432,20160429,  106,    0
197432,20160430,  103,    0
197432,20160501,   89,    0
197432,20160502,   88,    0
197432,20160503,  122,    0
197432,20160504,  123,    0
197432,20160505,  107,    0
197432,20160506,  125,    0
197432,20160507,  128,    0
197432,20160508,  130,    0
197432,20160509,  132,    0
197432,20160510,  156,    0
197432,20160511,  150,    0
197432,20160512,  129,    0
197432,20160513,  133,    0
197432,20160514,  145,    0
197432,20160515,  131,    0
197432,20160516,  113,    0
197432,20160517,  118,    0
197432,20160518,  139,    0
197432,20160519,  117,    0
197432,20160520,  157,    0
197432,20160521,  173,    0
197432,20160522,  172,    0
197432,20160523,  115,    0
197432,20160524,  138,    0
197432,20160525,  146,    0
197432,20160526,  162,    0
197432,20160527,  185,    0
197432,20160528,  201,    0
197432,20160529,  155,    0
197432,20160530,  160,    0
197432,20160531,  158,    0
197432,20160601,  149,    0
197432,20160602,  145,    0
197432,20160603,  139,    0
197432,20160604,  147,    0
197432,20160605,  161,    0
197432,20160606,  155,    0
197432,20160607,  185,    0
197432,20160608,  170,    0
197432,20160609,  166,    0
197432,20160610,  170,    0
197432,20160611,  180,    0
197432,20160612,  170,    0
197432,20160613,  155,    0
197432,20160614,  174,    0
197432,20160615,  171,    0
197432,20160616,  194,    0
197432,20160617,  173,    0
197432,20160618,  171,    0
197432,20160619,  134,    0
197432,20160620,  168,    0
197432,20160621,  194,    0
197432,20160622,  210,    0
197432,20160623,  226,    0
197432,20160624,  239,    0
197432,20160625,  235,    0
197432,20160626,  219,    0
197432,20160627,  199,    0
197432,20160628,  206,    0
197432,20160629,  215,    0
197432,20160630,  218,    0
197432,20160701,  221,    0
197432,20160702,  228,    0
197432,20160703,  234,    0
197432,20160704,  212,    0
197432,20160705,  222,    0
197432,20160706,  227,    0
197432,20160707,  222,    0
197432,20160708,  216,    0
197432,20160709,  233,    0
197432,20160710,  235,    0
197432,20160711,  248,    0
197432,20160712,  236,    0
197432,20160713,  215,    0
197432,20160714,  183,    0
197432,20160715,  158,    0
197432,20160716,  175,    0
197432,20160717,  203,    0
197432,20160718,  220,    0
197432,20160719,  229,    0
197432,20160720,  241,    0
197432,20160721,  228,    0
197432,20160722,  229,    0
197432,20160723,  209,    0
197432,20160724,  196,    0
197432,20160725,  224,    0
197432,20160726,  221,    0
197432,20160727,  201,    0
197432,20160728,  213,    0
197432,20160729,  229,    0
197432,20160730,  234,    0
197432,20160731,  228,    0
197432,20160801,  219,    0
197432,20160802,  215,    0
197432,20160803,  229,    0
197432,20160804,  248,    0
197432,20160805,  190,    0
197432,20160806,  177,    0
197432,20160807,  192,    0
197432,20160808,  199,    0
197432,20160809,  214,    0
197432,20160810,  170,    0
197432,20160811,  165,    0
197432,20160812,  169,    0
197432,20160813,  190,    0
197432,20160814,  213,    0
197432,20160815,  223,    0
197432,20160816,  209,    0
197432,20160817,  210,    0
197432,20160818,  211,    0
197432,20160819,  215,    0
197432,20160820,  224,    0
197432,20160821,  214,    0
197432,20160822,  192,    0
197432,20160823,  189,    0
197432,20160824,  196,    0
197432,20160825,  202,    0
197432,20160826,  204,    0
197432,20160827,  208,    0
197432,20160828,  224,    0
197432,20160829,  229,    0
197432,20160830,  199,    0
197432,20160831,  199,    0
197432,20160901,  213,    0
197432,20160902,  205,    0
197432,20160903,  216,    0
197432,20160904,  226,    0
197432,20160905,  218,    0
197432,20160906,  183,    0
197432,20160907,  161,    0
197432,20160908,  185,    0
197432,20160909,  193,    0
197432,20160910,  198,    0
197432,20160911,  202,    0
197432,20160912,  200,    0
197432,20160913,  189,    0
197432,20160914,  197,    0
197432,20160915,  173,    0
197432,20160916,  153,    0
197432,20160917,  167,    0
197432,20160918,  137,    0
197432,20160919,  155,    0
197432,20160920,  160,    0
197432,20160921,  141,    0
197432,20160922,  150,    0
197432,20160923,  148,    0
197432,20160924,  145,    0
197432,20160925,  147,    0
197432,20160926,  145,    0
197432,20160927,  152,    0
197432,20160928,  153,    0
197432,20160929,  158,    0
197432,20160930,  154,    0
197432,20161001,  159,    0
197432,20161002,  174,    0
197432,20161003,  151,    0
197432,20161004,  122,    0
197432,20161005,  126,    0
197432,20161006,  105,    0
197432,20161007,  104,    0
197432,20161008,  101,    0
197432,20161009,  105,    0
197432,20161010,   73,    0
197432,20161011,   49,    0
197432,20161012,   76,    0
197432,20161013,   78,    0
197432,20161014,   92,    0
197432,20161015,  122,    0
197432,20161016,  110,    0
197432,20161017,  122,    0
197432,20161018,  128,    0
197432,20161019,  117,    0
197432,20161020,   99,    0
197432,20161021,   93,    0
197432,20161022,   74,    0
197432,20161023,   89,    0
197432,20161024,  105,    0
197432,20161025,  121,    0
197432,20161026,  128,    0
197432,20161027,  114,    0
197432,20161028,   88,    0
197432,20161029,   81,    0
197432,20161030,   86,    0
197432,20161031,   87,    0
197432,20161101,  100,    0
197432,20161102,  137,    0
197432,20161103,   94,    0
197432,20161104,   99,    0
197432,20161105,  117,    0
197432,20161106,  125,    0
197432,20161107,   80,    0
197432,20161108,   41,    0
197432,20161109,   44,    0
197432,20161110,   41,    0
197432,20161111,   27,    0
197432,20161112,   38,    0
197432,20161113,   39,    0
197432,20161114,   30,    0
197432,20161115,   37,    0
197432,20161116,   25,    0
197432,20161117,   45,    0
197432,20161118,   70,    0
197432,20161119,  111,    0
197432,20161120,   83,    0
197432,20161121,   83,    0
197432,20161122,  100,    0
197432,20161123,  109,    0
197432,20161124,  101,    0
197432,20161125,  106,    0
197432,20161126,   76,    0
197432,20161127,   39,    0
197432,20161128,   42,    0
197432,20161129,    0,    0
197432,20161130,  -17,    0
197432,20161201,   20,    0
197432,20161202,   58,    0
197432,20161203,   36,    0
197432,20161204,   56,    0
197432,20161205,   52,    0
197432,20161206,   28,    0
197432,20161207,   15,    0
197432,20161208,    3,    0
197432,20161209,   12,    0
197432,20161210,   12,    0
197432,20161211,   42,    0
197432,20161212,   29,    0
197432,20161213,   11,    0
197432,20161214,   10,    0
197432,20161215,    6,    0
197432,20161216,   13,    0
197432,20161217,   -3,    0
197432,20161218,  -20,    0
197432,20161219,   13,    0
197432,20161220,   33,    0
197432,20161221,   35,    0
197432,20161222,   23,    0
197432,20161223,   18,    0
197432,20161224,    8,    0
197432,20161225,   35,    0
197432,20161226,   62,    0
197432,20161227,   43,    0
197432,20161228,   32,    0
197432,20161229,   -2,    0
197432,20161230,  -18,    0
197432,20161231,  -22,    0
197432,20170101,    6,    0
197432,20170102,   65,    0
197432,20170103,   16,    0
197432,20170104,   17,    0
197432,20170105,   12,    0
197432,20170106,  -65,    0
197432,20170107,  -67,    0
197432,20170108,  -47,    0
197432,20170109,  -46,    0
197432,20170110,  -42,    0
197432,20170111,  -27,    0
197432,20170112,  -13,    0
197432,20170113,   12,    0
197432,20170114,    2,    0
197432,20170115,  -22,    0
197432,20170116,  -34,    0
197432,20170117,   -4,    0
197432,20170118,    1,    0
197432,20170119,  -13,    0
197432,20170120,  -33,    0
197432,20170121,  -28,    0
197432,20170122,    7,    0
197432,20170123,   22,    0
197432,20170124,   25,    0
197432,20170125,  -14,    0
197432,20170126,  -25,    0
197432,20170127,  -23,    0
197432,20170128,  -17,    0
197432,20170129,   -3,    0
197432,20170130,    7,    0
197432,20170131,   32,    0
197432,20170201,   60,    0
197432,20170202,   55,    0
197432,20170203,   82,    0
197432,20170204,   61,    0
197432,20170205,   50,    0
197432,20170206,   45,    0
197432,20170207,   55,    0
197432,20170208,   27,    0
197432,20170209,   19,    0
197432,20170210,   26,    0
197432,20170211,   34,    0
197432,20170212,   44,    0
197432,20170213,   44,    0
197432,20170214,   42,    0
197432,20170215,   38,    0
197432,20170216,   54,    0
197432,20170217,   77,    0
197432,20170218,   49,    0
197432,20170219,   29,    0
197432,20170220,   29,    0
197432,20170221,   49,    0
197432,20170222,   52,    0
197432,20170223,   72,    0
197432,20170224,  103,    0
197432,20170225,   41,    0
197432,20170226,   42,    0
197432,20170227,   59,    0
197432,20170228,   94,    0
197432,20170301,   97,    0
197432,20170302,  100,    0
197432,20170303,   76,    0
197432,20170304,   67,    0
