EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CARPINETI (STAID: 17561).
Blended and updated with sources: 194632 196944 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194632,20070130,   55,    0
194632,20070131,   56,    0
194632,20070201,   55,    0
194632,20070202,   50,    0
194632,20070203,   80,    0
194632,20070204,   51,    0
194632,20070205,   78,    0
194632,20070206,   67,    0
194632,20070207,   39,    0
194632,20070208,   52,    0
194632,20070209,   45,    0
194632,20070210,   57,    0
194632,20070211,   71,    0
194632,20070212,   61,    0
194632,20070213,   97,    0
194632,20070214,   88,    0
194632,20070215,   71,    0
194632,20070216,   75,    0
194632,20070217,   58,    0
194632,20070218,   31,    0
194632,20070219,   43,    0
194632,20070220,   56,    0
194632,20070221,   79,    0
194632,20070222,   81,    0
194632,20070223,   85,    0
194632,20070224,   85,    0
194632,20070225,   78,    0
194632,20070226,   85,    0
194632,20070227,  102,    0
194632,20070228,  113,    0
194632,20070301,  114,    0
194632,20070302,  134,    0
194632,20070303,  134,    0
194632,20070304,  133,    0
194632,20070305,  117,    0
194632,20070306,   95,    0
194632,20070307,   88,    0
194632,20070308,   77,    0
194632,20070309,   89,    0
194632,20070310,   77,    0
194632,20070311,   57,    0
194632,20070312,   76,    0
194632,20070313,  108,    0
194632,20070314,  126,    0
194632,20070315,  129,    0
194632,20070316,  134,    0
194632,20070317,  142,    0
194632,20070318,  126,    0
194632,20070319,   76,    0
194632,20070320,    2,    0
194632,20070321,   35,    0
194632,20070322,   30,    0
194632,20070323,   46,    0
194632,20070324,   56,    0
194632,20070325,   14,    0
194632,20070326,   36,    0
194632,20070327,   49,    0
194632,20070328,   66,    0
194632,20070329,   66,    0
194632,20070330,   38,    0
194632,20070331,   75,    0
194632,20070401,   74,    0
194632,20070402,   93,    0
194632,20070403,  103,    0
194632,20070404,   71,    0
194632,20070405,   93,    0
194632,20070406,  117,    0
194632,20070407,  140,    0
194632,20070408,  132,    0
194632,20070409,  144,    0
194632,20070410,  151,    0
194632,20070411,  157,    0
194632,20070412,  157,    0
194632,20070413,  150,    0
194632,20070414,  150,    0
194632,20070415,  165,    0
194632,20070416,  158,    0
194632,20070417,  154,    0
194632,20070418,  177,    0
194632,20070419,  137,    0
194632,20070420,  151,    0
194632,20070421,  160,    0
194632,20070422,  163,    0
194632,20070423,  182,    0
194632,20070424,  196,    0
194632,20070425,  173,    0
194632,20070426,  148,    0
194632,20070427,  155,    0
194632,20070428,  166,    0
194632,20070429,  179,    0
194632,20070430,  152,    0
194632,20070501,  142,    0
194632,20070502,  129,    0
194632,20070503,  114,    0
194632,20070504,  115,    0
194632,20070505,  110,    0
194632,20070506,  126,    0
194632,20070507,  169,    0
194632,20070508,  204,    0
194632,20070509,  220,    0
194632,20070510,  208,    0
194632,20070511,  191,    0
194632,20070512,  203,    0
194632,20070513,  205,    0
194632,20070514,  203,    0
194632,20070515,  152,    0
194632,20070516,  147,    0
194632,20070517,  158,    0
194632,20070518,  162,    0
194632,20070519,  178,    0
194632,20070520,  190,    0
194632,20070521,  210,    0
194632,20070522,  231,    0
194632,20070523,  233,    0
194632,20070524,  227,    0
194632,20070525,  233,    0
194632,20070526,  209,    0
194632,20070527,  183,    0
194632,20070528,  119,    0
194632,20070529,  114,    0
194632,20070530,  156,    0
194632,20070531,  153,    0
194632,20070601,  140,    0
194632,20070602,  116,    0
194632,20070603,  150,    0
194632,20070604,  182,    0
194632,20070605,  166,    0
194632,20070606,  151,    0
194632,20070607,  153,    0
194632,20070608,  172,    0
194632,20070609,  207,    0
194632,20070610,  212,    0
194632,20070611,  210,    0
194632,20070612,  187,    0
194632,20070613,  201,    0
194632,20070614,  213,    0
194632,20070615,  206,    0
194632,20070616,  201,    0
194632,20070617,  207,    0
194632,20070618,  217,    0
194632,20070619,  230,    0
194632,20070620,  245,    0
194632,20070621,  237,    0
194632,20070622,  217,    0
194632,20070623,  218,    0
194632,20070624,  227,    0
194632,20070625,  235,    0
194632,20070626,  191,    0
194632,20070627,  189,    0
194632,20070628,  190,    0
194632,20070629,  204,    0
194632,20070630,  213,    0
194632,20070701,  231,    0
194632,20070702,  218,    0
194632,20070703,  203,    0
194632,20070704,  185,    0
194632,20070705,  200,    0
194632,20070706,  226,    0
194632,20070707,  239,    0
194632,20070708,  242,    0
194632,20070709,  222,    0
194632,20070710,  172,    0
194632,20070711,  170,    0
194632,20070712,  204,    0
194632,20070713,  225,    0
194632,20070714,  245,    0
194632,20070715,  260,    0
194632,20070716,  272,    0
194632,20070717,  275,    0
194632,20070718,  278,    0
194632,20070719,  280,    0
194632,20070720,  281,    0
194632,20070721,  270,    0
194632,20070722,  240,    0
194632,20070723,  250,    0
194632,20070724,  219,    0
194632,20070725,  235,    0
194632,20070726,  244,    0
194632,20070727,  267,    0
194632,20070728,  267,    0
194632,20070729,  244,    0
194632,20070730,  240,    0
194632,20070731,  182,    0
194632,20070801,  202,    0
194632,20070802,  225,    0
194632,20070803,  204,    0
194632,20070804,  212,    0
194632,20070805,  221,    0
194632,20070806,  230,    0
194632,20070807,  247,    0
194632,20070808,  201,    0
194632,20070809,  158,    0
194632,20070810,  181,    0
194632,20070811,  214,    0
194632,20070812,  223,    0
194632,20070813,  222,    0
194632,20070814,  225,    0
194632,20070815,  245,    0
194632,20070816,  255,    0
194632,20070817,  232,    0
194632,20070818,  209,    0
194632,20070819,  222,    0
194632,20070820,  177,    0
194632,20070821,  148,    0
194632,20070822,  168,    0
194632,20070823,  166,    0
194632,20070824,  179,    0
194632,20070825,  218,    0
194632,20070826,  247,    0
194632,20070827,  253,    0
194632,20070828,  257,    0
194632,20070829,  238,    0
194632,20070830,  214,    0
194632,20070831,  169,    0
194632,20070901,  189,    0
194632,20070902,  198,    0
194632,20070903,  202,    0
194632,20070904,  144,    0
194632,20070905,  138,    0
194632,20070906,  154,    0
194632,20070907,  186,    0
194632,20070908,  193,    0
194632,20070909,  199,    0
194632,20070910,  191,    0
194632,20070911,  197,    0
194632,20070912,  181,    0
194632,20070913,  183,    0
194632,20070914,  193,    0
194632,20070915,  201,    0
194632,20070916,  203,    0
194632,20070917,  207,    0
194632,20070918,  192,    0
194632,20070919,  142,    0
194632,20070920,  139,    0
194632,20070921,  150,    0
194632,20070922,  169,    0
194632,20070923,  178,    0
194632,20070924,  177,    0
194632,20070925,  168,    0
194632,20070926,  131,    0
194632,20070927,   87,    0
194632,20070928,  117,    0
194632,20070929,  145,    0
194632,20070930,  145,    0
194632,20071001,  155,    0
194632,20071002,  171,    0
194632,20071003,  189,    0
194632,20071004,  188,    0
194632,20071005,  194,    0
194632,20071006,  174,    0
194632,20071007,  129,    0
194632,20071008,  137,    0
194632,20071009,  128,    0
194632,20071010,  125,    0
194632,20071011,  124,    0
194632,20071012,  141,    0
194632,20071013,  140,    0
194632,20071014,  118,    0
194632,20071015,  111,    0
194632,20071016,  118,    0
194632,20071017,  119,    0
194632,20071018,  121,    0
194632,20071019,   92,    0
194632,20071020,   46,    0
194632,20071021,   45,    0
194632,20071022,   58,    0
194632,20071023,  103,    0
194632,20071024,   61,    0
194632,20071025,   61,    0
194632,20071026,   85,    0
194632,20071027,  104,    0
194632,20071028,  115,    0
194632,20071029,  102,    0
194632,20071030,   82,    0
194632,20071031,   82,    0
194632,20071101,   71,    0
194632,20071102,   88,    0
194632,20071103,  100,    0
194632,20071104,  101,    0
194632,20071105,   94,    0
194632,20071106,   90,    0
194632,20071107,   94,    0
194632,20071108,  106,    0
194632,20071109,   80,    0
194632,20071110,   92,    0
194632,20071111,  124,    0
194632,20071112,   94,    0
194632,20071113,   54,    0
194632,20071114,   38,    0
194632,20071115,   12,    0
194632,20071116,    6,    0
194632,20071117,    9,    0
194632,20071118,   20,    0
194632,20071119,   27,    0
194632,20071120,   35,    0
194632,20071121,   32,    0
194632,20071122,   29,    0
194632,20071123,   61,    0
194632,20071124,   78,    0
194632,20071125,   91,    0
194632,20071126,  103,    0
194632,20071127,   44,    0
194632,20071128,   41,    0
194632,20071129,   35,    0
194632,20071130,   50,    0
194632,20071201,   65,    0
194632,20071202,   77,    0
194632,20071203,  100,    0
194632,20071204,   78,    0
194632,20071205,   74,    0
194632,20071206,   66,    0
194632,20071207,   68,    0
194632,20071208,   45,    0
194632,20071209,   41,    0
194632,20071210,   39,    0
194632,20071211,   48,    0
194632,20071212,   57,    0
194632,20071213,   55,    0
194632,20071214,   31,    0
194632,20071215,  -22,    0
194632,20071216,  -19,    0
194632,20071217,  -24,    0
194632,20071218,  -22,    0
194632,20071219,   10,    0
194632,20071220,   52,    0
194632,20071221,   52,    0
194632,20071222,   32,    0
194632,20071223,    9,    0
194632,20071224,   25,    0
194632,20071225,   21,    0
194632,20071226,   16,    0
194632,20071227,   21,    0
194632,20071228,   30,    0
194632,20071229,   33,    0
194632,20071230,    7,    0
194632,20071231,   26,    0
194632,20080101,   15,    0
194632,20080102,   -5,    0
194632,20080103,  -27,    0
194632,20080104,  -10,    0
194632,20080105,    8,    0
194632,20080106,   30,    0
194632,20080107,   22,    0
194632,20080108,   32,    0
194632,20080109,   25,    0
194632,20080110,   33,    0
194632,20080111,   29,    0
194632,20080112,   66,    0
194632,20080113,   37,    0
194632,20080114,   50,    0
194632,20080115,   41,    0
194632,20080116,   44,    0
194632,20080117,   45,    0
194632,20080118,   63,    0
194632,20080119,   67,    0
194632,20080120,   65,    0
194632,20080121,   37,    0
194632,20080122,   76,    0
194632,20080123,   36,    0
194632,20080124,   35,    0
194632,20080125,   52,    0
194632,20080126,   95,    0
194632,20080127,  169,    0
194632,20080128,  136,    0
194632,20080129,   46,    0
194632,20080130,   47,    0
194632,20080131,   37,    0
194632,20080201,   56,    0
194632,20080202,   54,    0
194632,20080203,   24,    0
194632,20080204,   28,    0
194632,20080205,   49,    0
194632,20080206,   70,    0
194632,20080207,   78,    0
194632,20080208,   41,    0
194632,20080209,   26,    0
194632,20080210,   27,    0
194632,20080211,   18,    0
194632,20080212,   26,    0
194632,20080213,   33,    0
194632,20080214,   63,    0
194632,20080215,   55,    0
194632,20080216,    5,    0
194632,20080217,   -8,    0
194632,20080218,   15,    0
194632,20080219,   51,    0
194632,20080220,   55,    0
194632,20080221,   64,    0
194632,20080222,   74,    0
194632,20080223,   83,    0
194632,20080224,   88,    0
194632,20080225,   87,    0
194632,20080226,   76,    0
194632,20080227,   85,    0
194632,20080228,   80,    0
194632,20080229,   97,    0
194632,20080301,  140,    0
194632,20080302,  174,    0
194632,20080303,  135,    0
194632,20080304,   59,    0
194632,20080305,    6,    0
194632,20080306,    0,    0
194632,20080307,    5,    0
194632,20080308,   35,    0
194632,20080309,   58,    0
194632,20080310,   73,    0
194632,20080311,   74,    0
194632,20080312,  134,    0
194632,20080313,  141,    0
194632,20080314,  113,    0
194632,20080315,  105,    0
194632,20080316,  104,    0
194632,20080317,  117,    0
194632,20080318,   89,    0
194632,20080319,   47,    0
194632,20080320,   47,    0
194632,20080321,   68,    0
194632,20080322,   58,    0
194632,20080323,   30,    0
194632,20080324,   41,    0
194632,20080325,   56,    0
194632,20080326,   65,    0
194632,20080327,   46,    0
194632,20080328,   55,    0
194632,20080329,  110,    0
194632,20080330,  115,    0
194632,20080331,  119,    0
194632,20080401,  124,    0
194632,20080402,  130,    0
194632,20080403,   82,    0
194632,20080404,   84,    0
194632,20080405,   94,    0
194632,20080406,   96,    0
194632,20080407,  107,    0
194632,20080408,   75,    0
194632,20080409,   88,    0
194632,20080410,  100,    0
194632,20080411,  122,    0
194632,20080412,   98,    0
194632,20080413,   90,    0
194632,20080414,   88,    0
194632,20080415,   50,    0
194632,20080416,  100,    0
194632,20080417,  100,    0
194632,20080418,  101,    0
194632,20080419,  128,    0
194632,20080420,  136,    0
194632,20080421,   97,    0
194632,20080422,  118,    0
194632,20080423,  146,    0
194632,20080424,  123,    0
194632,20080425,  148,    0
194632,20080426,  127,    0
194632,20080427,  132,    0
194632,20080428,  141,    0
194632,20080429,  102,    0
194632,20080430,  126,    0
194632,20080501,  143,    0
194632,20080502,  149,    0
194632,20080503,  165,    0
194632,20080504,  163,    0
194632,20080505,  110,    0
194632,20080506,  133,    0
194632,20080507,  149,    0
194632,20080508,  162,    0
194632,20080509,  170,    0
194632,20080510,  161,    0
194632,20080511,  147,    0
194632,20080512,  143,    0
194632,20080513,  150,    0
194632,20080514,  165,    0
194632,20080515,  162,    0
194632,20080516,  160,    0
194632,20080517,  148,    0
194632,20080518,  143,    0
194632,20080519,  131,    0
194632,20080520,  120,    0
194632,20080521,  134,    0
194632,20080522,  141,    0
194632,20080523,  163,    0
194632,20080524,  168,    0
194632,20080525,  175,    0
194632,20080526,  177,    0
194632,20080527,  191,    0
194632,20080528,  210,    0
194632,20080529,  176,    0
194632,20080530,  160,    0
194632,20080531,  181,    0
194632,20080601,  190,    0
194632,20080602,  173,    0
194632,20080603,  170,    0
194632,20080604,  150,    0
194632,20080605,  155,    0
194632,20080606,  157,    0
194632,20080607,  159,    0
194632,20080608,  159,    0
194632,20080609,  168,    0
194632,20080610,  190,    0
194632,20080611,  203,    0
194632,20080612,  160,    0
194632,20080613,  152,    0
194632,20080614,  108,    0
194632,20080615,  138,    0
194632,20080616,  154,    0
194632,20080617,  175,    0
194632,20080618,  179,    0
194632,20080619,  208,    0
194632,20080620,  229,    0
194632,20080621,  238,    0
194632,20080622,  253,    0
194632,20080623,  260,    0
194632,20080624,  253,    0
194632,20080625,  256,    0
194632,20080626,  259,    0
194632,20080627,  254,    0
194632,20080628,  225,    0
194632,20080629,  236,    0
194632,20080630,  241,    0
194632,20080701,  230,    0
194632,20080702,  240,    0
194632,20080703,  241,    0
194632,20080704,  234,    0
194632,20080705,  239,    0
194632,20080706,  239,    0
194632,20080707,  226,    0
194632,20080708,  220,    0
194632,20080709,  207,    0
194632,20080710,  234,    0
194632,20080711,  240,    0
194632,20080712,  242,    0
194632,20080713,  222,    0
194632,20080714,  172,    0
194632,20080715,  203,    0
194632,20080716,  227,    0
194632,20080717,  213,    0
194632,20080718,  191,    0
194632,20080719,  213,    0
194632,20080720,  225,    0
194632,20080721,  207,    0
194632,20080722,  178,    0
194632,20080723,  199,    0
194632,20080724,  221,    0
194632,20080725,  237,    0
194632,20080726,  224,    0
194632,20080727,  219,    0
194632,20080728,  227,    0
194632,20080729,  245,    0
194632,20080730,  251,    0
194632,20080731,  244,    0
194632,20080801,  257,    0
194632,20080802,  242,    0
194632,20080803,  253,    0
194632,20080804,  263,    0
194632,20080805,  261,    0
194632,20080806,  236,    0
194632,20080807,  238,    0
194632,20080808,  243,    0
194632,20080809,  216,    0
194632,20080810,  227,    0
194632,20080811,  240,    0
194632,20080812,  234,    0
194632,20080813,  243,    0
194632,20080814,  244,    0
194632,20080815,  204,    0
194632,20080816,  197,    0
194632,20080817,  201,    0
194632,20080818,  213,    0
194632,20080819,  233,    0
194632,20080820,  241,    0
194632,20080821,  235,    0
194632,20080822,  240,    0
194632,20080823,  219,    0
194632,20080824,  200,    0
194632,20080825,  206,    0
194632,20080826,  210,    0
194632,20080827,  214,    0
194632,20080828,  224,    0
194632,20080829,  241,    0
194632,20080830,  248,    0
194632,20080831,  231,    0
194632,20080901,  207,    0
194632,20080902,  217,    0
194632,20080903,  224,    0
194632,20080904,  227,    0
