EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, RIOLA_DI_VERGATO (STAID: 17867).
Blended and updated with sources: 198032 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
198032,20211129,   12,    0
198032,20211130,   24,    0
198032,20211201,   88,    0
198032,20211202,   56,    0
198032,20211203,   35,    0
198032,20211204,   29,    0
198032,20211205,   37,    0
198032,20211206,   15,    0
198032,20211207,    8,    0
198032,20211208,   25,    0
198032,20211209,   24,    0
198032,20211210,   11,    0
198032,20211211,   32,    0
198032,20211212,    9,    0
198032,20211213,   22,    0
198032,20211214,   26,    0
198032,20211215,   18,    0
198032,20211216,   26,    0
198032,20211217,   21,    0
198032,20211218,   11,    0
198032,20211219,   18,    0
198032,20211220,   24,    0
198032,20211221,   31,    0
198032,20211222,   31,    0
198032,20211223,   26,    0
198032,20211224,   33,    0
198032,20211225,   41,    0
198032,20211226,   51,    0
198032,20211227,   64,    0
198032,20211228,   70,    0
198032,20211229,   59,    0
198032,20211230,   52,    0
198032,20211231,   57,    0
198032,20220101,   56,    0
198032,20220102,   63,    0
198032,20220103,   64,    0
198032,20220104,   92,    0
198032,20220105,  102,    0
198032,20220106,   20,    0
198032,20220107,   12,    0
198032,20220108,   -3,    0
198032,20220109,    3,    0
198032,20220110,   30,    0
198032,20220111,   21,    0
198032,20220112,   18,    0
198032,20220113,  -12,    0
198032,20220114,   22,    0
198032,20220115,   41,    0
198032,20220116,   34,    0
198032,20220117,   34,    0
198032,20220118,   23,    0
198032,20220119,    9,    0
198032,20220120,   28,    0
198032,20220121,  -10,    0
198032,20220122,    7,    0
198032,20220123,    8,    0
198032,20220124,   11,    0
198032,20220125,   13,    0
198032,20220126,   11,    0
198032,20220127,   29,    0
198032,20220128,   32,    0
198032,20220129,   26,    0
198032,20220130,   47,    0
198032,20220131,-9999,    9
198032,20220201,-9999,    9
198032,20220202,-9999,    9
198032,20220203,-9999,    9
198032,20220204,-9999,    9
198032,20220205,-9999,    9
198032,20220206,-9999,    9
198032,20220207,-9999,    9
198032,20220208,-9999,    9
198032,20220209,-9999,    9
198032,20220210,-9999,    9
198032,20220211,-9999,    9
198032,20220212,-9999,    9
198032,20220213,-9999,    9
198032,20220214,-9999,    9
198032,20220215,-9999,    9
198032,20220216,-9999,    9
198032,20220217,-9999,    9
198032,20220218,-9999,    9
198032,20220219,-9999,    9
198032,20220220,-9999,    9
198032,20220221,-9999,    9
198032,20220222,-9999,    9
198032,20220223,-9999,    9
198032,20220224,-9999,    9
198032,20220225,-9999,    9
198032,20220226,-9999,    9
198032,20220227,-9999,    9
198032,20220228,-9999,    9
