EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BARCO (STAID: 2773).
Blended and updated with sources: 194200 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194200,20060225,    0,    0
194200,20060226,   17,    0
194200,20060227,    6,    0
194200,20060228,   -8,    0
194200,20060301,   -4,    0
194200,20060302,    0,    0
194200,20060303,   28,    0
194200,20060304,   68,    0
194200,20060305,   56,    0
194200,20060306,   -7,    0
194200,20060307,   -2,    0
194200,20060308,   12,    0
194200,20060309,   39,    0
194200,20060310,   44,    0
194200,20060311,   13,    0
194200,20060312,   -9,    0
194200,20060313,   -2,    0
194200,20060314,   15,    0
194200,20060315,   27,    0
194200,20060316,   13,    0
194200,20060317,   14,    0
194200,20060318,   21,    0
194200,20060319,   23,    0
194200,20060320,   47,    0
194200,20060321,   69,    0
194200,20060322,   53,    0
194200,20060323,   55,    0
194200,20060324,   50,    0
194200,20060325,   74,    0
194200,20060326,   84,    0
194200,20060327,   96,    0
194200,20060328,   79,    0
194200,20060329,   78,    0
194200,20060330,   83,    0
194200,20060331,   91,    0
194200,20060401,  111,    0
194200,20060402,  114,    0
194200,20060403,   81,    0
194200,20060404,   95,    0
194200,20060405,   90,    0
194200,20060406,   61,    0
194200,20060407,   42,    0
194200,20060408,   73,    0
194200,20060409,   98,    0
194200,20060410,  108,    0
194200,20060411,   50,    0
194200,20060412,   58,    0
194200,20060413,   84,    0
194200,20060414,  100,    0
194200,20060415,  106,    0
194200,20060416,   92,    0
194200,20060417,  121,    0
194200,20060418,   87,    0
194200,20060419,   94,    0
194200,20060420,  118,    0
194200,20060421,  123,    0
194200,20060422,  144,    0
194200,20060423,  135,    0
194200,20060424,  161,    0
194200,20060425,  153,    0
194200,20060426,  133,    0
194200,20060427,  112,    0
194200,20060428,  105,    0
194200,20060429,  114,    0
194200,20060430,   83,    0
194200,20060501,  108,    0
194200,20060502,  122,    0
194200,20060503,  128,    0
194200,20060504,  133,    0
194200,20060505,  121,    0
194200,20060506,  131,    0
194200,20060507,  130,    0
194200,20060508,  128,    0
194200,20060509,   86,    0
194200,20060510,  102,    0
194200,20060511,  119,    0
194200,20060512,  146,    0
194200,20060513,  134,    0
194200,20060514,  108,    0
194200,20060515,  156,    0
194200,20060516,  163,    0
194200,20060517,  155,    0
194200,20060518,  178,    0
194200,20060519,  162,    0
194200,20060520,  138,    0
194200,20060521,  154,    0
194200,20060522,  180,    0
194200,20060523,  161,    0
194200,20060524,  131,    0
194200,20060525,  146,    0
194200,20060526,  170,    0
194200,20060527,  177,    0
194200,20060528,  176,    0
194200,20060529,  156,    0
194200,20060530,   86,    0
194200,20060531,   95,    0
194200,20060601,   91,    0
194200,20060602,   81,    0
194200,20060603,   98,    0
194200,20060604,  141,    0
194200,20060605,  128,    0
194200,20060606,  117,    0
194200,20060607,  114,    0
194200,20060608,  130,    0
194200,20060609,  134,    0
194200,20060610,  156,    0
194200,20060611,  144,    0
194200,20060612,  149,    0
194200,20060613,  179,    0
194200,20060614,  180,    0
194200,20060615,  186,    0
194200,20060616,  185,    0
194200,20060617,  201,    0
194200,20060618,  214,    0
194200,20060619,  216,    0
194200,20060620,  234,    0
194200,20060621,  234,    0
194200,20060622,  223,    0
194200,20060623,  223,    0
194200,20060624,  239,    0
194200,20060625,  246,    0
194200,20060626,  242,    0
194200,20060627,  246,    0
194200,20060628,  252,    0
194200,20060629,  237,    0
194200,20060630,  230,    0
194200,20060701,  230,    0
194200,20060702,  211,    0
194200,20060703,  208,    0
194200,20060704,  206,    0
194200,20060705,  213,    0
194200,20060706,  214,    0
194200,20060707,  177,    0
194200,20060708,  188,    0
194200,20060709,  215,    0
194200,20060710,  228,    0
194200,20060711,  235,    0
194200,20060712,  233,    0
194200,20060713,  229,    0
194200,20060714,  232,    0
194200,20060715,  229,    0
194200,20060716,  209,    0
194200,20060717,  202,    0
194200,20060718,  208,    0
194200,20060719,  226,    0
194200,20060720,  252,    0
194200,20060721,  267,    0
194200,20060722,  266,    0
194200,20060723,  263,    0
194200,20060724,  256,    0
194200,20060725,  254,    0
194200,20060726,  249,    0
194200,20060727,  233,    0
194200,20060728,  240,    0
194200,20060729,  215,    0
194200,20060730,  233,    0
194200,20060731,  248,    0
194200,20060801,  224,    0
194200,20060802,  201,    0
194200,20060803,  172,    0
194200,20060804,  171,    0
194200,20060805,  179,    0
194200,20060806,  190,    0
194200,20060807,  190,    0
194200,20060808,  194,    0
194200,20060809,  167,    0
194200,20060810,  182,    0
194200,20060811,  158,    0
194200,20060812,  132,    0
194200,20060813,  148,    0
194200,20060814,  146,    0
194200,20060815,  169,    0
194200,20060816,  191,    0
194200,20060817,  200,    0
194200,20060818,  198,    0
194200,20060819,  197,    0
194200,20060820,  192,    0
194200,20060821,  192,    0
194200,20060822,  194,    0
194200,20060823,  198,    0
194200,20060824,  177,    0
194200,20060825,  172,    0
194200,20060826,  171,    0
194200,20060827,  163,    0
194200,20060828,  172,    0
194200,20060829,  166,    0
194200,20060830,  139,    0
194200,20060831,  163,    0
194200,20060901,  173,    0
194200,20060902,  179,    0
194200,20060903,  184,    0
194200,20060904,  198,    0
194200,20060905,  216,    0
194200,20060906,  229,    0
194200,20060907,  232,    0
194200,20060908,  207,    0
194200,20060909,  168,    0
194200,20060910,  160,    0
194200,20060911,  166,    0
194200,20060912,  174,    0
194200,20060913,  182,    0
194200,20060914,  172,    0
194200,20060915,  175,    0
194200,20060916,  150,    0
194200,20060917,  136,    0
194200,20060918,  158,    0
194200,20060919,  164,    0
194200,20060920,  174,    0
194200,20060921,  173,    0
194200,20060922,  177,    0
194200,20060923,  154,    0
194200,20060924,  149,    0
194200,20060925,  145,    0
194200,20060926,  144,    0
194200,20060927,  155,    0
194200,20060928,  160,    0
194200,20060929,  157,    0
194200,20060930,  152,    0
194200,20061001,  160,    0
194200,20061002,  163,    0
194200,20061003,  169,    0
194200,20061004,  145,    0
194200,20061005,  132,    0
194200,20061006,  128,    0
194200,20061007,  112,    0
194200,20061008,  116,    0
194200,20061009,  122,    0
194200,20061010,  122,    0
194200,20061011,  126,    0
194200,20061012,  129,    0
194200,20061013,  131,    0
194200,20061014,  122,    0
194200,20061015,  104,    0
194200,20061016,  104,    0
194200,20061017,   88,    0
194200,20061018,   91,    0
194200,20061019,  112,    0
194200,20061020,  120,    0
194200,20061021,  122,    0
194200,20061022,  131,    0
194200,20061023,  145,    0
194200,20061024,  156,    0
194200,20061025,  142,    0
194200,20061026,  153,    0
194200,20061027,  170,    0
194200,20061028,  155,    0
194200,20061029,  159,    0
194200,20061030,  132,    0
194200,20061031,  116,    0
194200,20061101,  108,    0
194200,20061102,   55,    0
194200,20061103,   30,    0
194200,20061104,   42,    0
194200,20061105,   68,    0
194200,20061106,   91,    0
194200,20061107,   91,    0
194200,20061108,   94,    0
194200,20061109,  106,    0
194200,20061110,   93,    0
194200,20061111,   63,    0
194200,20061112,   88,    0
194200,20061113,   87,    0
194200,20061114,   97,    0
194200,20061115,  101,    0
194200,20061116,  104,    0
194200,20061117,  117,    0
194200,20061118,  108,    0
194200,20061119,   90,    0
194200,20061120,   85,    0
194200,20061121,   72,    0
194200,20061122,   49,    0
194200,20061123,   72,    0
194200,20061124,   89,    0
194200,20061125,  112,    0
194200,20061126,  100,    0
194200,20061127,   70,    0
194200,20061128,   64,    0
194200,20061129,   57,    0
194200,20061130,   60,    0
194200,20061201,   51,    0
194200,20061202,   55,    0
194200,20061203,   72,    0
194200,20061204,   91,    0
194200,20061205,  106,    0
194200,20061206,  107,    0
194200,20061207,  103,    0
194200,20061208,   90,    0
194200,20061209,   62,    0
194200,20061210,   51,    0
194200,20061211,   30,    0
194200,20061212,   30,    0
194200,20061213,   36,    0
194200,20061214,   44,    0
194200,20061215,   67,    0
194200,20061216,   88,    0
194200,20061217,   59,    0
194200,20061218,   40,    0
194200,20061219,    8,    0
194200,20061220,    0,    0
194200,20061221,    4,    0
194200,20061222,   13,    0
194200,20061223,    4,    0
194200,20061224,   26,    0
194200,20061225,   44,    0
194200,20061226,   20,    0
194200,20061227,   16,    0
194200,20061228,   38,    0
194200,20061229,   52,    0
194200,20061230,   58,    0
194200,20061231,   74,    0
194200,20070101,   84,    0
194200,20070102,   54,    0
194200,20070103,   41,    0
194200,20070104,   42,    0
194200,20070105,   43,    0
194200,20070106,   57,    0
194200,20070107,   62,    0
194200,20070108,   69,    0
194200,20070109,   74,    0
194200,20070110,   78,    0
194200,20070111,   83,    0
194200,20070112,   89,    0
194200,20070113,   85,    0
194200,20070114,   70,    0
194200,20070115,   60,    0
194200,20070116,   63,    0
194200,20070117,   77,    0
194200,20070118,   74,    0
194200,20070119,   94,    0
194200,20070120,   96,    0
194200,20070121,   89,    0
194200,20070122,   87,    0
194200,20070123,   73,    0
194200,20070124,    0,    0
194200,20070125,    2,    0
194200,20070126,  -11,    0
194200,20070127,    0,    0
194200,20070128,   29,    0
194200,20070129,   42,    0
194200,20070130,   46,    0
194200,20070131,   46,    0
194200,20070201,   51,    0
194200,20070202,   51,    0
194200,20070203,   62,    0
194200,20070204,   41,    0
194200,20070205,   50,    0
194200,20070206,   44,    0
194200,20070207,   45,    0
194200,20070208,   59,    0
194200,20070209,   52,    0
194200,20070210,   51,    0
194200,20070211,   61,    0
194200,20070212,   67,    0
194200,20070213,   69,    0
194200,20070214,   64,    0
194200,20070215,   47,    0
194200,20070216,   55,    0
194200,20070217,   41,    0
194200,20070218,   31,    0
194200,20070219,   32,    0
194200,20070220,   47,    0
194200,20070221,   72,    0
194200,20070222,   68,    0
194200,20070223,   69,    0
194200,20070224,   68,    0
194200,20070225,   65,    0
194200,20070226,   72,    0
194200,20070227,   80,    0
194200,20070228,   69,    0
194200,20070301,   79,    0
194200,20070302,   87,    0
194200,20070303,   93,    0
194200,20070304,  116,    0
194200,20070305,  113,    0
194200,20070306,   89,    0
194200,20070307,   68,    0
194200,20070308,   68,    0
194200,20070309,   71,    0
194200,20070310,   64,    0
194200,20070311,   48,    0
194200,20070312,   65,    0
194200,20070313,   89,    0
194200,20070314,  104,    0
194200,20070315,  108,    0
194200,20070316,  116,    0
194200,20070317,  106,    0
194200,20070318,   83,    0
194200,20070319,   48,    0
194200,20070320,    0,    0
194200,20070321,   11,    0
194200,20070322,   17,    0
194200,20070323,   34,    0
194200,20070324,   37,    0
194200,20070325,   25,    0
194200,20070326,   38,    0
194200,20070327,   38,    0
194200,20070328,   51,    0
194200,20070329,   39,    0
194200,20070330,   41,    0
194200,20070331,   68,    0
194200,20070401,   88,    0
194200,20070402,   97,    0
194200,20070403,   91,    0
194200,20070404,   67,    0
194200,20070405,   79,    0
194200,20070406,   98,    0
194200,20070407,  112,    0
194200,20070408,  106,    0
194200,20070409,  110,    0
194200,20070410,  115,    0
194200,20070411,  141,    0
194200,20070412,  149,    0
194200,20070413,  141,    0
194200,20070414,  141,    0
194200,20070415,  151,    0
194200,20070416,  144,    0
194200,20070417,  136,    0
194200,20070418,  141,    0
194200,20070419,  142,    0
194200,20070420,  142,    0
194200,20070421,  160,    0
194200,20070422,  165,    0
194200,20070423,  168,    0
194200,20070424,  165,    0
194200,20070425,  161,    0
194200,20070426,  132,    0
194200,20070427,  142,    0
194200,20070428,  149,    0
194200,20070429,  148,    0
194200,20070430,  123,    0
194200,20070501,  128,    0
194200,20070502,  107,    0
194200,20070503,  108,    0
194200,20070504,  104,    0
194200,20070505,  103,    0
194200,20070506,  114,    0
194200,20070507,  149,    0
194200,20070508,  156,    0
194200,20070509,  154,    0
194200,20070510,  166,    0
194200,20070511,  154,    0
194200,20070512,  153,    0
194200,20070513,  178,    0
194200,20070514,  180,    0
194200,20070515,  124,    0
194200,20070516,  127,    0
194200,20070517,  124,    0
194200,20070518,  136,    0
194200,20070519,  154,    0
194200,20070520,  166,    0
194200,20070521,  190,    0
194200,20070522,  217,    0
194200,20070523,  215,    0
194200,20070524,  214,    0
194200,20070525,  224,    0
194200,20070526,  194,    0
194200,20070527,  151,    0
194200,20070528,   93,    0
194200,20070529,  103,    0
194200,20070530,  135,    0
194200,20070531,  133,    0
194200,20070601,  116,    0
194200,20070602,  111,    0
194200,20070603,  138,    0
194200,20070604,  170,    0
194200,20070605,  155,    0
194200,20070606,  144,    0
194200,20070607,  151,    0
194200,20070608,  167,    0
194200,20070609,  189,    0
194200,20070610,  197,    0
194200,20070611,  175,    0
194200,20070612,  166,    0
194200,20070613,  177,    0
194200,20070614,  194,    0
194200,20070615,  176,    0
194200,20070616,  175,    0
194200,20070617,  186,    0
194200,20070618,  196,    0
194200,20070619,  235,    0
194200,20070620,  239,    0
194200,20070621,  200,    0
194200,20070622,  192,    0
194200,20070623,  183,    0
194200,20070624,  204,    0
194200,20070625,  215,    0
194200,20070626,  162,    0
194200,20070627,  151,    0
194200,20070628,  163,    0
194200,20070629,  171,    0
194200,20070630,  190,    0
194200,20070701,  206,    0
194200,20070702,  188,    0
194200,20070703,  175,    0
194200,20070704,  162,    0
194200,20070705,  172,    0
194200,20070706,  186,    0
194200,20070707,  196,    0
194200,20070708,  213,    0
194200,20070709,  197,    0
194200,20070710,  158,    0
194200,20070711,  154,    0
194200,20070712,  181,    0
194200,20070713,  202,    0
194200,20070714,  226,    0
194200,20070715,  249,    0
194200,20070716,  257,    0
194200,20070717,  247,    0
194200,20070718,  264,    0
194200,20070719,  266,    0
194200,20070720,  253,    0
194200,20070721,  233,    0
194200,20070722,  210,    0
194200,20070723,  225,    0
194200,20070724,  194,    0
194200,20070725,  224,    0
194200,20070726,  232,    0
194200,20070727,  229,    0
194200,20070728,  229,    0
194200,20070729,  243,    0
194200,20070730,  217,    0
194200,20070731,  172,    0
194200,20070801,  189,    0
194200,20070802,  215,    0
194200,20070803,  182,    0
194200,20070804,  193,    0
194200,20070805,  194,    0
194200,20070806,  209,    0
194200,20070807,  217,    0
194200,20070808,  175,    0
194200,20070809,  165,    0
194200,20070810,  161,    0
194200,20070811,  179,    0
194200,20070812,  178,    0
194200,20070813,  181,    0
194200,20070814,  199,    0
194200,20070815,  208,    0
194200,20070816,  217,    0
194200,20070817,  203,    0
194200,20070818,  187,    0
194200,20070819,  189,    0
194200,20070820,  146,    0
194200,20070821,  149,    0
194200,20070822,  178,    0
194200,20070823,  160,    0
194200,20070824,  161,    0
194200,20070825,  201,    0
194200,20070826,  222,    0
194200,20070827,  233,    0
194200,20070828,  232,    0
194200,20070829,  220,    0
194200,20070830,  212,    0
194200,20070831,  175,    0
194200,20070901,  174,    0
194200,20070902,  181,    0
194200,20070903,  177,    0
194200,20070904,  126,    0
194200,20070905,  115,    0
194200,20070906,  138,    0
194200,20070907,  158,    0
194200,20070908,  175,    0
194200,20070909,  161,    0
194200,20070910,  172,    0
194200,20070911,  165,    0
194200,20070912,  159,    0
194200,20070913,  164,    0
194200,20070914,  171,    0
194200,20070915,  175,    0
194200,20070916,  189,    0
194200,20070917,  179,    0
194200,20070918,  174,    0
194200,20070919,  119,    0
194200,20070920,  120,    0
194200,20070921,  129,    0
194200,20070922,  143,    0
194200,20070923,  157,    0
194200,20070924,  160,    0
194200,20070925,  161,    0
194200,20070926,  125,    0
194200,20070927,   84,    0
194200,20070928,   88,    0
194200,20070929,  122,    0
194200,20070930,  146,    0
194200,20071001,  148,    0
194200,20071002,  160,    0
194200,20071003,  175,    0
194200,20071004,  177,    0
194200,20071005,  176,    0
194200,20071006,  155,    0
194200,20071007,  117,    0
194200,20071008,  117,    0
194200,20071009,  112,    0
194200,20071010,  113,    0
194200,20071011,  109,    0
194200,20071012,  122,    0
194200,20071013,  122,    0
194200,20071014,   99,    0
194200,20071015,   98,    0
194200,20071016,  101,    0
194200,20071017,  111,    0
194200,20071018,  108,    0
194200,20071019,   69,    0
194200,20071020,   23,    0
194200,20071021,   20,    0
194200,20071022,   31,    0
194200,20071023,   72,    0
194200,20071024,   53,    0
194200,20071025,   66,    0
194200,20071026,  106,    0
194200,20071027,   99,    0
194200,20071028,  106,    0
194200,20071029,  100,    0
194200,20071030,   85,    0
194200,20071031,   81,    0
194200,20071101,   65,    0
194200,20071102,   70,    0
194200,20071103,   79,    0
194200,20071104,   84,    0
194200,20071105,   69,    0
194200,20071106,   66,    0
194200,20071107,   74,    0
194200,20071108,   80,    0
194200,20071109,   66,    0
194200,20071110,   53,    0
194200,20071111,   69,    0
194200,20071112,   69,    0
194200,20071113,   46,    0
194200,20071114,   17,    0
194200,20071115,   18,    0
194200,20071116,    5,    0
194200,20071117,   -7,    0
194200,20071118,    8,    0
194200,20071119,   18,    0
194200,20071120,   38,    0
194200,20071121,   53,    0
194200,20071122,   81,    0
194200,20071123,  117,    0
194200,20071124,  102,    0
194200,20071125,   88,    0
194200,20071126,   75,    0
194200,20071127,   35,    0
194200,20071128,   44,    0
194200,20071129,   33,    0
194200,20071130,   36,    0
194200,20071201,   53,    0
194200,20071202,   63,    0
194200,20071203,   67,    0
194200,20071204,   53,    0
194200,20071205,   55,    0
194200,20071206,   54,    0
194200,20071207,   56,    0
194200,20071208,   31,    0
194200,20071209,   27,    0
194200,20071210,   39,    0
194200,20071211,   28,    0
194200,20071212,   31,    0
194200,20071213,   29,    0
194200,20071214,    5,    0
194200,20071215,  -31,    0
194200,20071216,  -22,    0
194200,20071217,  -24,    0
194200,20071218,  -30,    0
194200,20071219,   -5,    0
194200,20071220,   25,    0
194200,20071221,   31,    0
194200,20071222,   32,    0
194200,20071223,    7,    0
194200,20071224,   18,    0
194200,20071225,   19,    0
194200,20071226,    3,    0
194200,20071227,    3,    0
194200,20071228,    4,    0
194200,20071229,   12,    0
194200,20071230,    4,    0
194200,20071231,    1,    0
194200,20080101,   -2,    0
194200,20080102,  -10,    0
194200,20080103,  -22,    0
194200,20080104,   -8,    0
194200,20080105,   36,    0
194200,20080106,   67,    0
194200,20080107,   70,    0
194200,20080108,   30,    0
194200,20080109,   40,    0
194200,20080110,   46,    0
194200,20080111,   70,    0
194200,20080112,   58,    0
194200,20080113,   27,    0
194200,20080114,   38,    0
194200,20080115,   37,    0
194200,20080116,   53,    0
194200,20080117,   40,    0
194200,20080118,   48,    0
194200,20080119,   61,    0
194200,20080120,   45,    0
194200,20080121,   53,    0
194200,20080122,   53,    0
194200,20080123,   21,    0
194200,20080124,   19,    0
194200,20080125,   45,    0
194200,20080126,   70,    0
194200,20080127,   59,    0
194200,20080128,  114,    0
194200,20080129,   70,    0
194200,20080130,   58,    0
194200,20080131,   36,    0
194200,20080201,   41,    0
194200,20080202,   50,    0
194200,20080203,   31,    0
194200,20080204,   55,    0
194200,20080205,   38,    0
194200,20080206,   50,    0
194200,20080207,   54,    0
194200,20080208,   24,    0
194200,20080209,   12,    0
194200,20080210,   16,    0
194200,20080211,    3,    0
194200,20080212,    7,    0
194200,20080213,   12,    0
194200,20080214,   31,    0
194200,20080215,   35,    0
194200,20080216,  -12,    0
194200,20080217,  -27,    0
194200,20080218,   -6,    0
194200,20080219,   20,    0
194200,20080220,   35,    0
194200,20080221,   54,    0
194200,20080222,   66,    0
194200,20080223,   55,    0
194200,20080224,   80,    0
194200,20080225,   81,    0
194200,20080226,   71,    0
194200,20080227,   76,    0
194200,20080228,   80,    0
194200,20080229,   79,    0
194200,20080301,   76,    0
194200,20080302,   90,    0
194200,20080303,   85,    0
194200,20080304,   46,    0
194200,20080305,   -8,    0
194200,20080306,  -16,    0
194200,20080307,    0,    0
194200,20080308,   24,    0
194200,20080309,   41,    0
194200,20080310,   48,    0
194200,20080311,   52,    0
194200,20080312,   75,    0
194200,20080313,   88,    0
194200,20080314,   83,    0
194200,20080315,   77,    0
194200,20080316,   74,    0
194200,20080317,   72,    0
194200,20080318,   59,    0
194200,20080319,   47,    0
194200,20080320,   22,    0
194200,20080321,   31,    0
194200,20080322,   44,    0
194200,20080323,   19,    0
194200,20080324,    6,    0
194200,20080325,   28,    0
194200,20080326,   55,    0
194200,20080327,   46,    0
194200,20080328,   39,    0
194200,20080329,   92,    0
194200,20080330,  107,    0
194200,20080331,  101,    0
194200,20080401,  107,    0
194200,20080402,  103,    0
194200,20080403,   72,    0
194200,20080404,   66,    0
194200,20080405,   68,    0
194200,20080406,   67,    0
194200,20080407,   91,    0
194200,20080408,   84,    0
194200,20080409,   90,    0
194200,20080410,  114,    0
194200,20080411,  113,    0
194200,20080412,   67,    0
194200,20080413,   75,    0
194200,20080414,   72,    0
194200,20080415,   55,    0
194200,20080416,   78,    0
194200,20080417,   84,    0
194200,20080418,   89,    0
194200,20080419,  108,    0
194200,20080420,  121,    0
194200,20080421,   83,    0
194200,20080422,   79,    0
194200,20080423,  103,    0
194200,20080424,  111,    0
194200,20080425,  126,    0
194200,20080426,  111,    0
194200,20080427,  116,    0
194200,20080428,  117,    0
194200,20080429,   78,    0
194200,20080430,   98,    0
194200,20080501,  112,    0
194200,20080502,  136,    0
194200,20080503,  149,    0
194200,20080504,  154,    0
194200,20080505,  108,    0
194200,20080506,  114,    0
194200,20080507,  133,    0
194200,20080508,  144,    0
194200,20080509,  159,    0
194200,20080510,  151,    0
194200,20080511,  138,    0
194200,20080512,  139,    0
194200,20080513,  139,    0
194200,20080514,  147,    0
194200,20080515,  135,    0
194200,20080516,  135,    0
194200,20080517,  143,    0
194200,20080518,  124,    0
194200,20080519,  131,    0
194200,20080520,  117,    0
194200,20080521,  120,    0
194200,20080522,  122,    0
194200,20080523,  138,    0
194200,20080524,  156,    0
194200,20080525,  159,    0
194200,20080526,  184,    0
194200,20080527,  211,    0
194200,20080528,  208,    0
194200,20080529,  170,    0
194200,20080530,  130,    0
194200,20080531,  152,    0
194200,20080601,  187,    0
194200,20080602,  167,    0
194200,20080603,  151,    0
194200,20080604,  144,    0
194200,20080605,  144,    0
194200,20080606,  144,    0
194200,20080607,  150,    0
194200,20080608,  150,    0
194200,20080609,  163,    0
194200,20080610,  182,    0
194200,20080611,  174,    0
194200,20080612,  139,    0
194200,20080613,  143,    0
194200,20080614,  107,    0
194200,20080615,  126,    0
194200,20080616,  139,    0
194200,20080617,  164,    0
194200,20080618,  177,    0
194200,20080619,  192,    0
194200,20080620,  216,    0
194200,20080621,  229,    0
194200,20080622,  243,    0
194200,20080623,  234,    0
194200,20080624,  236,    0
194200,20080625,  242,    0
194200,20080626,  245,    0
194200,20080627,  242,    0
194200,20080628,  223,    0
194200,20080629,  238,    0
194200,20080630,  236,    0
194200,20080701,  230,    0
194200,20080702,  235,    0
194200,20080703,  221,    0
194200,20080704,  210,    0
194200,20080705,  194,    0
194200,20080706,  208,    0
194200,20080707,  199,    0
194200,20080708,  180,    0
194200,20080709,  182,    0
194200,20080710,  213,    0
194200,20080711,  213,    0
194200,20080712,  227,    0
194200,20080713,  185,    0
194200,20080714,  173,    0
194200,20080715,  192,    0
194200,20080716,  201,    0
194200,20080717,  188,    0
194200,20080718,  191,    0
194200,20080719,  202,    0
194200,20080720,  192,    0
194200,20080721,  197,    0
194200,20080722,  167,    0
194200,20080723,  184,    0
194200,20080724,  202,    0
194200,20080725,  196,    0
194200,20080726,  216,    0
194200,20080727,  218,    0
194200,20080728,  220,    0
194200,20080729,  235,    0
194200,20080730,  247,    0
194200,20080731,  239,    0
194200,20080801,  245,    0
194200,20080802,  243,    0
194200,20080803,  244,    0
194200,20080804,  228,    0
194200,20080805,  220,    0
194200,20080806,  233,    0
194200,20080807,  240,    0
194200,20080808,  226,    0
194200,20080809,  208,    0
194200,20080810,  215,    0
194200,20080811,  221,    0
194200,20080812,  215,    0
194200,20080813,  216,    0
194200,20080814,  230,    0
194200,20080815,  175,    0
194200,20080816,  168,    0
194200,20080817,  174,    0
194200,20080818,  190,    0
194200,20080819,  215,    0
194200,20080820,  215,    0
194200,20080821,  228,    0
194200,20080822,  221,    0
194200,20080823,  175,    0
194200,20080824,  184,    0
194200,20080825,  191,    0
194200,20080826,  195,    0
194200,20080827,  199,    0
194200,20080828,  203,    0
194200,20080829,  221,    0
194200,20080830,  229,    0
194200,20080831,  223,    0
194200,20080901,  213,    0
194200,20080902,  208,    0
194200,20080903,  197,    0
