EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CORNIOLO (STAID: 2802).
Blended and updated with sources: 195056 195176 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195056,20060221,   14,    0
195056,20060222,   17,    0
195056,20060223,    5,    0
195056,20060224,  -13,    0
195056,20060225,   -9,    0
195056,20060226,    5,    0
195056,20060227,   -6,    0
195056,20060228,  -27,    0
195056,20060301,  -14,    0
195056,20060302,  -12,    0
195056,20060303,   23,    0
195056,20060304,   62,    0
195056,20060305,   43,    0
195056,20060306,  -31,    0
195056,20060307,  -17,    0
195056,20060308,    0,    0
195056,20060309,   46,    0
195056,20060310,   36,    0
195056,20060311,   -2,    0
195056,20060312,  -24,    0
195056,20060313,  -27,    0
195056,20060314,    0,    0
195056,20060315,   12,    0
195056,20060316,    0,    0
195056,20060317,   -3,    0
195056,20060318,   -4,    0
195056,20060319,   -1,    0
195056,20060320,   37,    0
195056,20060321,   58,    0
195056,20060322,   40,    0
195056,20060323,   40,    0
195056,20060324,   44,    0
195056,20060325,   52,    0
195056,20060326,   84,    0
195056,20060327,  106,    0
195056,20060328,   85,    0
195056,20060329,   66,    0
195056,20060330,   77,    0
195056,20060331,   97,    0
195056,20060401,  107,    0
195056,20060402,   93,    0
195056,20060403,   92,    0
195056,20060404,   85,    0
195056,20060405,   87,    0
195056,20060406,   55,    0
195056,20060407,   22,    0
195056,20060408,   73,    0
195056,20060409,   96,    0
195056,20060410,  101,    0
195056,20060411,   40,    0
195056,20060412,   45,    0
195056,20060413,   65,    0
195056,20060414,  103,    0
195056,20060415,  110,    0
195056,20060416,   85,    0
195056,20060417,  106,    0
195056,20060418,   68,    0
195056,20060419,   71,    0
195056,20060420,   98,    0
195056,20060421,  113,    0
195056,20060422,  121,    0
195056,20060423,  135,    0
195056,20060424,  145,    0
195056,20060425,  132,    0
195056,20060426,  114,    0
195056,20060427,   84,    0
195056,20060428,   84,    0
195056,20060429,   89,    0
195056,20060430,   66,    0
195056,20060501,   84,    0
195056,20060502,  102,    0
195056,20060503,  102,    0
195056,20060504,  108,    0
195056,20060505,   94,    0
195056,20060506,  112,    0
195056,20060507,  118,    0
195056,20060508,  121,    0
195056,20060509,   75,    0
195056,20060510,   80,    0
195056,20060511,  100,    0
195056,20060512,  138,    0
195056,20060513,  134,    0
195056,20060514,   99,    0
195056,20060515,  134,    0
195056,20060516,  157,    0
195056,20060517,  159,    0
195056,20060518,  183,    0
195056,20060519,  166,    0
195056,20060520,  127,    0
195056,20060521,  146,    0
195056,20060522,  181,    0
195056,20060523,  163,    0
195056,20060524,  115,    0
195056,20060525,  136,    0
195056,20060526,  159,    0
195056,20060527,  176,    0
195056,20060528,  181,    0
195056,20060529,  159,    0
195056,20060530,   69,    0
195056,20060531,   66,    0
195056,20060601,   68,    0
195056,20060602,   56,    0
195056,20060603,   73,    0
195056,20060604,  119,    0
195056,20060605,  128,    0
195056,20060606,   96,    0
195056,20060607,   89,    0
195056,20060608,  108,    0
195056,20060609,  115,    0
195056,20060610,  143,    0
195056,20060611,  110,    0
195056,20060612,  126,    0
195056,20060613,  166,    0
195056,20060614,  183,    0
195056,20060615,  187,    0
195056,20060616,  160,    0
195056,20060617,  177,    0
195056,20060618,  203,    0
195056,20060619,  216,    0
195056,20060620,  241,    0
195056,20060621,  227,    0
195056,20060622,  214,    0
195056,20060623,  216,    0
195056,20060624,  216,    0
195056,20060625,  235,    0
195056,20060626,  237,    0
195056,20060627,  239,    0
195056,20060628,  248,    0
195056,20060629,  230,    0
195056,20060630,  207,    0
195056,20060701,  200,    0
195056,20060702,  180,    0
195056,20060703,  174,    0
195056,20060704,  163,    0
195056,20060705,  184,    0
195056,20060706,  202,    0
195056,20060707,  151,    0
195056,20060708,  158,    0
195056,20060709,  194,    0
195056,20060710,  206,    0
195056,20060711,  216,    0
195056,20060712,  217,    0
195056,20060713,  213,    0
195056,20060714,  213,    0
195056,20060715,  204,    0
195056,20060716,  178,    0
195056,20060717,  173,    0
195056,20060718,  176,    0
195056,20060719,  158,    0
195056,20060720,  245,    0
195056,20060721,  250,    0
195056,20060722,  249,    0
195056,20060723,  249,    0
195056,20060724,  231,    0
195056,20060725,  229,    0
195056,20060726,  230,    0
195056,20060727,  225,    0
195056,20060728,  237,    0
195056,20060729,  210,    0
195056,20060730,  205,    0
195056,20060731,  238,    0
195056,20060801,  210,    0
195056,20060802,  187,    0
195056,20060803,  167,    0
195056,20060804,  146,    0
195056,20060805,  158,    0
195056,20060806,  171,    0
195056,20060807,  179,    0
195056,20060808,  165,    0
195056,20060809,  147,    0
195056,20060810,  160,    0
195056,20060811,  148,    0
195056,20060812,  125,    0
195056,20060813,  142,    0
195056,20060814,  141,    0
195056,20060815,  170,    0
195056,20060816,  184,    0
195056,20060817,  194,    0
195056,20060818,  201,    0
195056,20060819,  188,    0
195056,20060820,  196,    0
195056,20060821,  180,    0
195056,20060822,  200,    0
195056,20060823,  189,    0
195056,20060824,  180,    0
195056,20060825,  162,    0
195056,20060826,  142,    0
195056,20060827,  140,    0
195056,20060828,  167,    0
195056,20060829,  160,    0
195056,20060830,  109,    0
195056,20060831,  147,    0
195056,20060901,  171,    0
195056,20060902,  171,    0
195056,20060903,  177,    0
195056,20060904,  201,    0
195056,20060905,  220,    0
195056,20060906,  235,    0
195056,20060907,  232,    0
195056,20060908,  189,    0
195056,20060909,  151,    0
195056,20060910,  147,    0
195056,20060911,  158,    0
195056,20060912,  161,    0
195056,20060913,  170,    0
195056,20060914,  162,    0
195056,20060915,  170,    0
195056,20060916,  133,    0
195056,20060917,  121,    0
195056,20060918,  138,    0
195056,20060919,  148,    0
195056,20060920,  164,    0
195056,20060921,  163,    0
195056,20060922,  178,    0
195056,20060923,  136,    0
195056,20060924,  141,    0
195056,20060925,  126,    0
195056,20060926,  130,    0
195056,20060927,  138,    0
195056,20060928,  144,    0
195056,20060929,  149,    0
195056,20060930,  148,    0
195056,20061001,  156,    0
195056,20061002,  158,    0
195056,20061003,  164,    0
195056,20061004,  135,    0
195056,20061005,  112,    0
195056,20061006,  112,    0
195056,20061007,   98,    0
195056,20061008,   97,    0
195056,20061009,  111,    0
195056,20061010,  113,    0
195056,20061011,  122,    0
195056,20061012,  125,    0
195056,20061013,  119,    0
195056,20061014,  102,    0
195056,20061015,   91,    0
195056,20061016,   84,    0
195056,20061017,   69,    0
195056,20061018,   90,    0
195056,20061019,   94,    0
195056,20061020,  113,    0
195056,20061021,  110,    0
195056,20061022,  114,    0
195056,20061023,  140,    0
195056,20061024,  150,    0
195056,20061025,  141,    0
195056,20061026,  155,    0
195056,20061027,  173,    0
195056,20061028,  155,    0
195056,20061029,  158,    0
195056,20061030,  117,    0
195056,20061031,  105,    0
195056,20061101,  113,    0
195056,20061102,   26,    0
195056,20061103,   12,    0
195056,20061104,   30,    0
195056,20061105,   63,    0
195056,20061106,   76,    0
195056,20061107,   80,    0
195056,20061108,   88,    0
195056,20061109,   99,    0
195056,20061110,   73,    0
195056,20061111,   71,    0
195056,20061112,   94,    0
195056,20061113,   86,    0
195056,20061114,   95,    0
195056,20061115,   92,    0
195056,20061116,   99,    0
195056,20061117,  111,    0
195056,20061118,   98,    0
195056,20061119,   87,    0
195056,20061120,   78,    0
195056,20061121,   67,    0
195056,20061122,   37,    0
195056,20061123,   62,    0
195056,20061124,   86,    0
195056,20061125,  105,    0
195056,20061126,   93,    0
195056,20061127,   52,    0
195056,20061128,   38,    0
195056,20061129,   36,    0
195056,20061130,   39,    0
195056,20061201,   44,    0
195056,20061202,   48,    0
195056,20061203,   70,    0
195056,20061204,   84,    0
195056,20061205,  104,    0
195056,20061206,  101,    0
195056,20061207,   98,    0
195056,20061208,   81,    0
195056,20061209,   50,    0
195056,20061210,   46,    0
195056,20061211,   18,    0
195056,20061212,   17,    0
195056,20061213,   28,    0
195056,20061214,   42,    0
195056,20061215,   86,    0
195056,20061216,   92,    0
195056,20061217,   59,    0
195056,20061218,   34,    0
195056,20061219,   -6,    0
195056,20061220,  -19,    0
195056,20061221,  -12,    0
195056,20061222,   -8,    0
195056,20061223,  -13,    0
195056,20061224,   10,    0
195056,20061225,   32,    0
195056,20061226,   16,    0
195056,20061227,    8,    0
195056,20061228,   35,    0
195056,20061229,   42,    0
195056,20061230,   47,    0
195056,20061231,   70,    0
195056,20070101,   76,    0
195056,20070102,   61,    0
195176,20070103,   19,    0
195176,20070104,   63,    0
195056,20070105,   39,    0
195056,20070106,   47,    0
195056,20070107,   60,    0
195056,20070108,   59,    0
195176,20070109,   78,    0
195176,20070110,   79,    0
195056,20070111,  -40,    0
195056,20070112,  -15,    0
195056,20070113,   18,    0
195176,20070114,   73,    0
195176,20070115,   58,    0
195176,20070116,   62,    0
195056,20070117,   57,    0
195056,20070118,   62,    0
195056,20070119,   88,    0
195056,20070120,  112,    0
195056,20070121,   82,    0
195056,20070122,   76,    0
195056,20070123,   58,    0
195056,20070124,  -12,    0
195056,20070125,  -10,    0
195056,20070126,  -31,    0
195056,20070127,  -13,    0
195056,20070128,   20,    0
195056,20070129,   29,    0
195056,20070130,   40,    0
195056,20070131,   29,    0
195056,20070201,   42,    0
195056,20070202,   48,    0
195056,20070203,   56,    0
195056,20070204,   26,    0
195056,20070205,   44,    0
195056,20070206,   35,    0
195056,20070207,   32,    0
195056,20070208,   49,    0
195056,20070209,   37,    0
195056,20070210,   33,    0
195056,20070211,   45,    0
195056,20070212,   60,    0
195056,20070213,   44,    0
195056,20070214,   48,    0
195056,20070215,   35,    0
195056,20070216,   42,    0
195056,20070217,   15,    0
195056,20070218,    9,    0
195056,20070219,    4,    0
195056,20070220,   21,    0
195056,20070221,   56,    0
195056,20070222,   55,    0
195056,20070223,   56,    0
195056,20070224,   61,    0
195056,20070225,   52,    0
195056,20070226,   53,    0
195056,20070227,   67,    0
195056,20070228,   72,    0
195056,20070301,   68,    0
195056,20070302,   73,    0
195056,20070303,   82,    0
195056,20070304,   97,    0
195056,20070305,  114,    0
195056,20070306,   98,    0
195056,20070307,   56,    0
195056,20070308,   51,    0
195056,20070309,   43,    0
195056,20070310,   36,    0
195056,20070311,   18,    0
195056,20070312,   42,    0
195056,20070313,   75,    0
195056,20070314,   89,    0
195056,20070315,   97,    0
195056,20070316,  109,    0
195056,20070317,  102,    0
195056,20070318,   85,    0
195056,20070319,   37,    0
195056,20070320,  -17,    0
195056,20070321,  -13,    0
195056,20070322,   -4,    0
195056,20070323,   13,    0
195056,20070324,   12,    0
195056,20070325,   12,    0
195056,20070326,   18,    0
195056,20070327,   14,    0
195056,20070328,   20,    0
195056,20070329,   20,    0
195056,20070330,   28,    0
195056,20070331,   52,    0
195056,20070401,   69,    0
195056,20070402,   73,    0
195056,20070403,   63,    0
195056,20070404,   42,    0
195056,20070405,   50,    0
195056,20070406,   85,    0
195056,20070407,  111,    0
195056,20070408,   89,    0
195056,20070409,  103,    0
195056,20070410,  115,    0
195056,20070411,  132,    0
195056,20070412,  134,    0
195056,20070413,  124,    0
195056,20070414,  119,    0
195056,20070415,  131,    0
195056,20070416,  128,    0
195056,20070417,  113,    0
195056,20070418,  142,    0
195056,20070419,  125,    0
195056,20070420,  135,    0
195056,20070421,  148,    0
195056,20070422,  150,    0
195056,20070423,  149,    0
195056,20070424,  158,    0
195056,20070425,  140,    0
195056,20070426,  105,    0
195056,20070427,  120,    0
195056,20070428,  131,    0
195056,20070429,  139,    0
195056,20070430,  109,    0
195056,20070501,  105,    0
195056,20070502,  100,    0
195056,20070503,   92,    0
195056,20070504,   90,    0
195056,20070505,   82,    0
195056,20070506,   85,    0
195056,20070507,  128,    0
195056,20070508,  155,    0
195056,20070509,  143,    0
195056,20070510,  117,    0
195056,20070511,  166,    0
195056,20070512,  153,    0
195056,20070513,  178,    0
195056,20070514,  180,    0
195056,20070515,  113,    0
195056,20070516,  112,    0
195056,20070517,  115,    0
195056,20070518,  114,    0
195056,20070519,  125,    0
195056,20070520,  145,    0
195056,20070521,  165,    0
195056,20070522,  197,    0
195056,20070523,  198,    0
195056,20070524,  200,    0
195056,20070525,  202,    0
195056,20070526,  188,    0
195056,20070527,  139,    0
195056,20070528,   83,    0
195056,20070529,   79,    0
195056,20070530,  105,    0
195056,20070531,  131,    0
195056,20070601,  104,    0
195056,20070602,  100,    0
195056,20070603,  122,    0
195056,20070604,  153,    0
195056,20070605,  140,    0
195056,20070606,  128,    0
195056,20070607,  126,    0
195056,20070608,  145,    0
195056,20070609,  169,    0
195056,20070610,  179,    0
195056,20070611,  171,    0
195056,20070612,  165,    0
195056,20070613,  170,    0
195056,20070614,  186,    0
195056,20070615,  173,    0
195056,20070616,  163,    0
195056,20070617,  175,    0
195056,20070618,  194,    0
195056,20070619,  212,    0
195056,20070620,  224,    0
195056,20070621,  205,    0
195056,20070622,  190,    0
195056,20070623,  175,    0
195056,20070624,  202,    0
195056,20070625,  218,    0
195056,20070626,  151,    0
195056,20070627,  138,    0
195056,20070628,  153,    0
195056,20070629,  164,    0
195056,20070630,  176,    0
195056,20070701,  202,    0
195056,20070702,  189,    0
195056,20070703,  172,    0
195056,20070704,  150,    0
195056,20070705,  153,    0
195056,20070706,  180,    0
195056,20070707,  198,    0
195056,20070708,  215,    0
195056,20070709,  208,    0
195056,20070710,  153,    0
195056,20070711,  136,    0
195056,20070712,  166,    0
195056,20070713,  197,    0
195056,20070714,  224,    0
195056,20070715,  239,    0
195056,20070716,  260,    0
195056,20070717,  258,    0
195056,20070718,  269,    0
195056,20070719,  274,    0
195056,20070720,  261,    0
195056,20070721,  244,    0
195056,20070722,  206,    0
195056,20070723,  227,    0
195056,20070724,  196,    0
195056,20070725,  204,    0
195056,20070726,  208,    0
195056,20070727,  232,    0
195056,20070728,  232,    0
195056,20070729,  230,    0
195056,20070730,  210,    0
195056,20070731,  140,    0
195056,20070801,  164,    0
195056,20070802,  213,    0
195056,20070803,  164,    0
195056,20070804,  165,    0
195056,20070805,  167,    0
195056,20070806,  184,    0
195056,20070807,  214,    0
195056,20070808,  167,    0
195056,20070809,  149,    0
195056,20070810,  133,    0
195056,20070811,  152,    0
195056,20070812,  168,    0
195056,20070813,  172,    0
195056,20070814,  188,    0
195056,20070815,  203,    0
195056,20070816,  216,    0
195056,20070817,  205,    0
195056,20070818,  190,    0
195056,20070819,  191,    0
195056,20070820,  144,    0
195056,20070821,  137,    0
195056,20070822,  160,    0
195056,20070823,  155,    0
195056,20070824,  154,    0
195056,20070825,  198,    0
195056,20070826,  214,    0
195056,20070827,  229,    0
195056,20070828,  231,    0
195056,20070829,  237,    0
195056,20070830,  212,    0
195056,20070831,  146,    0
195056,20070901,  150,    0
195056,20070902,  156,    0
195056,20070903,  169,    0
195056,20070904,   99,    0
195056,20070905,   84,    0
195056,20070906,  107,    0
195056,20070907,  141,    0
195056,20070908,  157,    0
195056,20070909,  158,    0
195056,20070910,  160,    0
195056,20070911,  143,    0
195056,20070912,  139,    0
195056,20070913,  147,    0
195056,20070914,  163,    0
195056,20070915,  167,    0
195056,20070916,  181,    0
195056,20070917,  176,    0
195056,20070918,  171,    0
195176,20070919,  112,    0
195176,20070920,  106,    0
195056,20070921,  124,    0
195056,20070922,  130,    0
195056,20070923,  144,    0
195056,20070924,  145,    0
195056,20070925,  142,    0
195056,20070926,  113,    0
195056,20070927,   76,    0
195056,20070928,   77,    0
195056,20070929,  112,    0
195056,20070930,  132,    0
195056,20071001,  136,    0
195056,20071002,  153,    0
195056,20071003,  169,    0
195056,20071004,  172,    0
195056,20071005,  173,    0
195056,20071006,  144,    0
195056,20071007,   97,    0
195056,20071008,  105,    0
195056,20071009,   95,    0
195056,20071010,   93,    0
195056,20071011,   85,    0
195056,20071012,   97,    0
195056,20071013,  103,    0
195056,20071014,   69,    0
195056,20071015,   84,    0
195056,20071016,  101,    0
195056,20071017,  108,    0
195056,20071018,   95,    0
195056,20071019,   48,    0
195056,20071020,   -5,    0
195056,20071021,   -4,    0
195056,20071022,   -1,    0
195056,20071023,   40,    0
195056,20071024,   34,    0
195056,20071025,   50,    0
195056,20071026,   92,    0
195056,20071027,   83,    0
195056,20071028,   80,    0
195056,20071029,   88,    0
195056,20071030,   77,    0
195056,20071031,   63,    0
195056,20071101,   41,    0
195056,20071102,   49,    0
195056,20071103,   68,    0
195056,20071104,   80,    0
195056,20071105,   55,    0
195056,20071106,   57,    0
195056,20071107,   62,    0
195056,20071108,   75,    0
195056,20071109,   49,    0
195056,20071110,   35,    0
195056,20071111,   64,    0
195056,20071112,   51,    0
195056,20071113,   39,    0
195056,20071114,    2,    0
195056,20071115,   -8,    0
195056,20071116,  -15,    0
195056,20071117,  -30,    0
195056,20071118,  -19,    0
195056,20071119,    0,    0
195056,20071120,   32,    0
195056,20071121,   54,    0
195056,20071122,   89,    0
195056,20071123,  108,    0
195056,20071124,   94,    0
195056,20071125,   78,    0
195056,20071126,   67,    0
195056,20071127,   22,    0
195056,20071128,   17,    0
195056,20071129,    7,    0
195056,20071130,   14,    0
195056,20071201,   47,    0
195056,20071202,   62,    0
195056,20071203,   56,    0
195056,20071204,   41,    0
195056,20071205,   41,    0
195056,20071206,   54,    0
195056,20071207,   58,    0
195056,20071208,   17,    0
195056,20071209,   16,    0
195056,20071210,   29,    0
195056,20071211,   17,    0
195056,20071212,   13,    0
195056,20071213,   12,    0
195056,20071214,  -18,    0
195056,20071215,  -61,    0
195056,20071216,  -43,    0
195056,20071217,  -39,    0
195056,20071218,  -46,    0
195056,20071219,  -32,    0
195056,20071220,   19,    0
195056,20071221,   39,    0
195056,20071222,   42,    0
195056,20071223,    0,    0
195056,20071224,   12,    0
195056,20071225,    1,    0
195056,20071226,  -15,    0
195056,20071227,  -12,    0
195056,20071228,  -10,    0
195056,20071229,   20,    0
195056,20071230,    6,    0
195056,20071231,  -12,    0
195056,20080101,  -20,    0
195056,20080102,  -37,    0
195056,20080103,  -41,    0
195056,20080104,  -19,    0
195056,20080105,   41,    0
195056,20080106,   56,    0
195056,20080107,   67,    0
195056,20080108,   15,    0
195056,20080109,   33,    0
195056,20080110,   44,    0
195056,20080111,   59,    0
195056,20080112,   44,    0
195056,20080113,   13,    0
195056,20080114,   17,    0
195056,20080115,   24,    0
195056,20080116,   38,    0
195056,20080117,   28,    0
195056,20080118,   41,    0
195056,20080119,   55,    0
195056,20080120,   76,    0
195056,20080121,   39,    0
195056,20080122,   43,    0
195056,20080123,   -1,    0
195056,20080124,    9,    0
195056,20080125,   43,    0
195056,20080126,   66,    0
195056,20080127,   82,    0
195056,20080128,  114,    0
195056,20080129,   67,    0
195056,20080130,   52,    0
195056,20080131,   19,    0
195056,20080201,   28,    0
195056,20080202,   38,    0
195056,20080203,   18,    0
195056,20080204,   42,    0
195056,20080205,   27,    0
195056,20080206,   40,    0
195056,20080207,   36,    0
195056,20080208,    0,    0
195056,20080209,   -1,    0
195056,20080210,   -5,    0
195056,20080211,  -24,    0
195056,20080212,  -15,    0
195056,20080213,   -2,    0
195056,20080214,   21,    0
195056,20080215,   21,    0
195056,20080216,  -44,    0
195056,20080217,  -51,    0
195056,20080218,  -11,    0
195056,20080219,    6,    0
195056,20080220,   17,    0
195056,20080221,   43,    0
195056,20080222,   58,    0
195056,20080223,   72,    0
195056,20080224,  106,    0
195056,20080225,   87,    0
195056,20080226,   59,    0
195056,20080227,   64,    0
195056,20080228,   62,    0
195056,20080229,   69,    0
195056,20080301,   68,    0
195056,20080302,   99,    0
195176,20080303,  115,    0
195056,20080304,    6,    0
195056,20080305,  -23,    0
195056,20080306,  -37,    0
195056,20080307,   -9,    0
195056,20080308,    9,    0
195056,20080309,   34,    0
195056,20080310,   31,    0
195056,20080311,   34,    0
195056,20080312,   62,    0
195056,20080313,   81,    0
195056,20080314,   77,    0
195056,20080315,   81,    0
195056,20080316,   65,    0
195056,20080317,   62,    0
195056,20080318,   41,    0
195056,20080319,   18,    0
195056,20080320,   -7,    0
195056,20080321,   16,    0
195056,20080322,   32,    0
195056,20080323,    5,    0
195056,20080324,   -9,    0
195056,20080325,   18,    0
195056,20080326,   38,    0
195056,20080327,   28,    0
195056,20080328,   25,    0
195056,20080329,   74,    0
195056,20080330,   98,    0
195056,20080331,   91,    0
195056,20080401,   92,    0
195056,20080402,   90,    0
195056,20080403,   52,    0
195056,20080404,   35,    0
195056,20080405,   45,    0
195056,20080406,   57,    0
195056,20080407,   87,    0
195056,20080408,   75,    0
195056,20080409,   82,    0
195056,20080410,  103,    0
195056,20080411,  103,    0
195056,20080412,   53,    0
195056,20080413,   55,    0
195056,20080414,   60,    0
195056,20080415,   34,    0
195056,20080416,   63,    0
195056,20080417,   66,    0
195056,20080418,   78,    0
195056,20080419,  100,    0
195056,20080420,  114,    0
195056,20080421,   80,    0
195056,20080422,   63,    0
195056,20080423,   99,    0
195056,20080424,   88,    0
195056,20080425,  104,    0
195056,20080426,   84,    0
195056,20080427,   93,    0
195056,20080428,  111,    0
195056,20080429,   66,    0
195056,20080430,   92,    0
195056,20080501,  101,    0
195056,20080502,  116,    0
195056,20080503,  131,    0
195056,20080504,  135,    0
195056,20080505,   79,    0
195056,20080506,   85,    0
195056,20080507,  106,    0
195056,20080508,   96,    0
195176,20080509,  137,    0
195176,20080510,  127,    0
195176,20080511,  117,    0
195176,20080512,  120,    0
195176,20080513,  124,    0
195176,20080514,  134,    0
195056,20080515,  133,    0
195056,20080516,  123,    0
195056,20080517,  135,    0
195056,20080518,  113,    0
195056,20080519,  107,    0
195056,20080520,   94,    0
195056,20080521,  100,    0
195056,20080522,  105,    0
195056,20080523,  125,    0
195056,20080524,  145,    0
195056,20080525,  150,    0
195056,20080526,  178,    0
195056,20080527,  190,    0
195056,20080528,  197,    0
195056,20080529,  153,    0
195056,20080530,  116,    0
195056,20080531,  141,    0
195056,20080601,  172,    0
195056,20080602,  160,    0
195056,20080603,  136,    0
195056,20080604,  131,    0
195056,20080605,  128,    0
195056,20080606,  122,    0
195056,20080607,  128,    0
195056,20080608,  120,    0
195056,20080609,  131,    0
195056,20080610,  152,    0
195056,20080611,  163,    0
195056,20080612,  126,    0
195056,20080613,  124,    0
195056,20080614,   85,    0
195056,20080615,  111,    0
195056,20080616,  134,    0
195056,20080617,  152,    0
195056,20080618,  153,    0
195056,20080619,  173,    0
195056,20080620,  195,    0
195056,20080621,  208,    0
195056,20080622,  225,    0
195056,20080623,  230,    0
195056,20080624,  225,    0
195056,20080625,  235,    0
195056,20080626,  233,    0
195056,20080627,  225,    0
195056,20080628,  197,    0
195056,20080629,  213,    0
195056,20080630,  219,    0
195056,20080701,  202,    0
195056,20080702,  215,    0
195056,20080703,  211,    0
195056,20080704,  196,    0
195056,20080705,  189,    0
195056,20080706,  215,    0
195056,20080707,  193,    0
195056,20080708,  166,    0
195056,20080709,  174,    0
195056,20080710,  198,    0
195056,20080711,  211,    0
195056,20080712,  231,    0
195056,20080713,  178,    0
195056,20080714,  157,    0
195056,20080715,  169,    0
195056,20080716,  196,    0
195056,20080717,  182,    0
195056,20080718,  172,    0
195056,20080719,  190,    0
195056,20080720,  195,    0
195056,20080721,  187,    0
195056,20080722,  134,    0
195056,20080723,  161,    0
195056,20080724,  183,    0
195056,20080725,  187,    0
195056,20080726,  202,    0
195056,20080727,  188,    0
195056,20080728,  194,    0
195056,20080729,  212,    0
195056,20080730,  227,    0
195056,20080731,  215,    0
195056,20080801,  233,    0
195056,20080802,  236,    0
195056,20080803,  234,    0
195056,20080804,  235,    0
195056,20080805,  222,    0
195056,20080806,  217,    0
195056,20080807,  228,    0
195056,20080808,  229,    0
195056,20080809,  182,    0
195056,20080810,  196,    0
195056,20080811,  218,    0
195056,20080812,  217,    0
195056,20080813,  216,    0
195056,20080814,  227,    0
195056,20080815,  160,    0
195056,20080816,  151,    0
195056,20080817,  159,    0
195056,20080818,  183,    0
195056,20080819,  207,    0
195056,20080820,  209,    0
195056,20080821,  214,    0
195056,20080822,  224,    0
195056,20080823,  181,    0
195056,20080824,  161,    0
195056,20080825,  176,    0
195056,20080826,  183,    0
195056,20080827,  181,    0
195056,20080828,  189,    0
195056,20080829,  208,    0
195056,20080830,  222,    0
