EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, COPPARO (STAID: 2801).
Blended and updated with sources: 195040 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195040,20060208,    5,    0
195040,20060209,    4,    0
195040,20060210,   10,    0
195040,20060211,    9,    0
195040,20060212,    5,    0
195040,20060213,    7,    0
195040,20060214,    7,    0
195040,20060215,   27,    0
195040,20060216,   28,    0
195040,20060217,   57,    0
195040,20060218,   71,    0
195040,20060219,   47,    0
195040,20060220,   80,    0
195040,20060221,   70,    0
195040,20060222,   78,    0
195040,20060223,   74,    0
195040,20060224,   60,    0
195040,20060225,   50,    0
195040,20060226,   56,    0
195040,20060227,   43,    0
195040,20060228,   19,    0
195040,20060301,   31,    0
195040,20060302,   33,    0
195040,20060303,   31,    0
195040,20060304,   80,    0
195040,20060305,   99,    0
195040,20060306,   47,    0
195040,20060307,   40,    0
195040,20060308,   38,    0
195040,20060309,   63,    0
195040,20060310,   69,    0
195040,20060311,   62,    0
195040,20060312,   21,    0
195040,20060313,   42,    0
195040,20060314,   32,    0
195040,20060315,   35,    0
195040,20060316,   52,    0
195040,20060317,   46,    0
195040,20060318,   40,    0
195040,20060319,   46,    0
195040,20060320,   55,    0
195040,20060321,   72,    0
195040,20060322,   87,    0
195040,20060323,   98,    0
195040,20060324,   78,    0
195040,20060325,   93,    0
195040,20060326,  114,    0
195040,20060327,  128,    0
195040,20060328,  135,    0
195040,20060329,  128,    0
195040,20060330,  111,    0
195040,20060331,  126,    0
195040,20060401,  138,    0
195040,20060402,  134,    0
195040,20060403,  110,    0
195040,20060404,  102,    0
195040,20060405,  114,    0
195040,20060406,   76,    0
195040,20060407,   75,    0
195040,20060408,   95,    0
195040,20060409,  110,    0
195040,20060410,  122,    0
195040,20060411,   89,    0
195040,20060412,   93,    0
195040,20060413,  113,    0
195040,20060414,  116,    0
195040,20060415,  127,    0
195040,20060416,  147,    0
195040,20060417,  137,    0
195040,20060418,  139,    0
195040,20060419,  144,    0
195040,20060420,  150,    0
195040,20060421,  157,    0
195040,20060422,  166,    0
195040,20060423,  168,    0
195040,20060424,  168,    0
195040,20060425,  173,    0
195040,20060426,  176,    0
195040,20060427,  147,    0
195040,20060428,  154,    0
195040,20060429,  156,    0
195040,20060430,  105,    0
195040,20060501,  123,    0
195040,20060502,  143,    0
195040,20060503,  151,    0
195040,20060504,  156,    0
195040,20060505,  154,    0
195040,20060506,  163,    0
195040,20060507,  159,    0
195040,20060508,  167,    0
195040,20060509,  133,    0
195040,20060510,  158,    0
195040,20060511,  171,    0
195040,20060512,  180,    0
195040,20060513,  187,    0
195040,20060514,  165,    0
195040,20060515,  172,    0
195040,20060516,  192,    0
195040,20060517,  201,    0
195040,20060518,  205,    0
195040,20060519,  209,    0
195040,20060520,  201,    0
195040,20060521,  205,    0
195040,20060522,  205,    0
195040,20060523,  199,    0
195040,20060524,  162,    0
195040,20060525,  160,    0
195040,20060526,  190,    0
195040,20060527,  192,    0
195040,20060528,  210,    0
195040,20060529,  178,    0
195040,20060530,  116,    0
195040,20060531,  123,    0
195040,20060601,  152,    0
195040,20060602,  145,    0
195040,20060603,  142,    0
195040,20060604,  171,    0
195040,20060605,  164,    0
195040,20060606,  166,    0
195040,20060607,  164,    0
195040,20060608,  173,    0
195040,20060609,  181,    0
195040,20060610,  195,    0
195040,20060611,  184,    0
195040,20060612,  189,    0
195040,20060613,  207,    0
195040,20060614,  224,    0
195040,20060615,  228,    0
195040,20060616,  226,    0
195040,20060617,  238,    0
195040,20060618,  240,    0
195040,20060619,  240,    0
195040,20060620,  252,    0
195040,20060621,  246,    0
195040,20060622,  260,    0
195040,20060623,  260,    0
195040,20060624,  262,    0
195040,20060625,  261,    0
195040,20060626,  271,    0
195040,20060627,  273,    0
195040,20060628,  270,    0
195040,20060629,  260,    0
195040,20060630,  256,    0
195040,20060701,  256,    0
195040,20060702,  242,    0
195040,20060703,  244,    0
195040,20060704,  236,    0
195040,20060705,  233,    0
195040,20060706,  226,    0
195040,20060707,  203,    0
195040,20060708,  229,    0
195040,20060709,  247,    0
195040,20060710,  257,    0
195040,20060711,  266,    0
195040,20060712,  259,    0
195040,20060713,  262,    0
195040,20060714,  265,    0
195040,20060715,  261,    0
195040,20060716,  241,    0
195040,20060717,  233,    0
195040,20060718,  232,    0
195040,20060719,  251,    0
195040,20060720,  266,    0
195040,20060721,  273,    0
195040,20060722,  281,    0
195040,20060723,  285,    0
195040,20060724,  283,    0
195040,20060725,  283,    0
195040,20060726,  290,    0
195040,20060727,  286,    0
195040,20060728,  273,    0
195040,20060729,  255,    0
195040,20060730,  270,    0
195040,20060731,  277,    0
195040,20060801,  255,    0
195040,20060802,  240,    0
195040,20060803,  206,    0
195040,20060804,  183,    0
195040,20060805,  206,    0
195040,20060806,  222,    0
195040,20060807,  233,    0
195040,20060808,  230,    0
195040,20060809,  220,    0
195040,20060810,  212,    0
195040,20060811,  192,    0
195040,20060812,  171,    0
195040,20060813,  184,    0
195040,20060814,  192,    0
195040,20060815,  203,    0
195040,20060816,  208,    0
195040,20060817,  229,    0
195040,20060818,  255,    0
195040,20060819,  212,    0
195040,20060820,  232,    0
195040,20060821,  215,    0
195040,20060822,  222,    0
195040,20060823,  231,    0
195040,20060824,  235,    0
195040,20060825,  211,    0
195040,20060826,  208,    0
195040,20060827,  195,    0
195040,20060828,  199,    0
195040,20060829,  208,    0
195040,20060830,  183,    0
195040,20060831,  182,    0
195040,20060901,  190,    0
195040,20060902,  204,    0
195040,20060903,  217,    0
195040,20060904,  232,    0
195040,20060905,  239,    0
195040,20060906,  244,    0
195040,20060907,  247,    0
195040,20060908,  242,    0
195040,20060909,  198,    0
195040,20060910,  190,    0
195040,20060911,  190,    0
195040,20060912,  194,    0
195040,20060913,  202,    0
195040,20060914,  213,    0
195040,20060915,  228,    0
195040,20060916,  190,    0
195040,20060917,  176,    0
195040,20060918,  197,    0
195040,20060919,  201,    0
195040,20060920,  202,    0
195040,20060921,  196,    0
195040,20060922,  203,    0
195040,20060923,  188,    0
195040,20060924,  181,    0
195040,20060925,  187,    0
195040,20060926,  201,    0
195040,20060927,  196,    0
195040,20060928,  192,    0
195040,20060929,  192,    0
195040,20060930,  190,    0
195040,20061001,  210,    0
195040,20061002,  212,    0
195040,20061003,  221,    0
195040,20061004,  196,    0
195040,20061005,  154,    0
195040,20061006,  154,    0
195040,20061007,  137,    0
195040,20061008,  148,    0
195040,20061009,  151,    0
195040,20061010,  150,    0
195040,20061011,  143,    0
195040,20061012,  149,    0
195040,20061013,  144,    0
195040,20061014,  150,    0
195040,20061015,  145,    0
195040,20061016,  123,    0
195040,20061017,  115,    0
195040,20061018,  103,    0
195040,20061019,  139,    0
195040,20061020,  138,    0
195040,20061021,  140,    0
195040,20061022,  155,    0
195040,20061023,  160,    0
195040,20061024,  198,    0
195040,20061025,  159,    0
195040,20061026,  149,    0
195040,20061027,  146,    0
195040,20061028,  144,    0
195040,20061029,  147,    0
195040,20061030,  130,    0
195040,20061031,  127,    0
195040,20061101,  129,    0
195040,20061102,   80,    0
195040,20061103,   44,    0
195040,20061104,   46,    0
195040,20061105,   42,    0
195040,20061106,   59,    0
195040,20061107,   60,    0
195040,20061108,   88,    0
195040,20061109,  112,    0
195040,20061110,   70,    0
195040,20061111,   58,    0
195040,20061112,   74,    0
195040,20061113,   64,    0
195040,20061114,   62,    0
195040,20061115,   90,    0
195040,20061116,  106,    0
195040,20061117,   92,    0
195040,20061118,  121,    0
195040,20061119,  107,    0
195040,20061120,  114,    0
195040,20061121,  110,    0
195040,20061122,   91,    0
195040,20061123,   52,    0
195040,20061124,   87,    0
195040,20061125,   99,    0
195040,20061126,   87,    0
195040,20061127,  108,    0
195040,20061128,  108,    0
195040,20061129,   99,    0
195040,20061130,   74,    0
195040,20061201,   69,    0
195040,20061202,   47,    0
195040,20061203,   72,    0
195040,20061204,   75,    0
195040,20061205,   85,    0
195040,20061206,  109,    0
195040,20061207,  108,    0
195040,20061208,  124,    0
195040,20061209,  119,    0
195040,20061210,   73,    0
195040,20061211,   40,    0
195040,20061212,   29,    0
195040,20061213,   26,    0
195040,20061214,   20,    0
195040,20061215,   19,    0
195040,20061216,   33,    0
195040,20061217,   61,    0
195040,20061218,   74,    0
195040,20061219,   52,    0
195040,20061220,   23,    0
195040,20061221,   42,    0
195040,20061222,   49,    0
195040,20061223,   19,    0
195040,20061224,   13,    0
195040,20061225,   26,    0
195040,20061226,   24,    0
195040,20061227,  -19,    0
195040,20061228,   -2,    0
195040,20061229,   13,    0
195040,20061230,   21,    0
195040,20061231,   31,    0
195040,20070101,   44,    0
195040,20070102,   49,    0
195040,20070103,   30,    0
195040,20070104,   24,    0
195040,20070105,   36,    0
195040,20070106,   36,    0
195040,20070107,   56,    0
195040,20070108,   65,    0
195040,20070109,   64,    0
195040,20070110,   61,    0
195040,20070111,   67,    0
195040,20070112,   53,    0
195040,20070113,   69,    0
195040,20070114,   66,    0
195040,20070115,   56,    0
195040,20070116,   46,    0
195040,20070117,   62,    0
195040,20070118,   57,    0
195040,20070119,   48,    0
195040,20070120,   74,    0
195040,20070121,   72,    0
195040,20070122,   90,    0
195040,20070123,  109,    0
195040,20070124,   59,    0
195040,20070125,   35,    0
195040,20070126,   28,    0
195040,20070127,   14,    0
195040,20070128,   13,    0
195040,20070129,   40,    0
195040,20070130,   25,    0
195040,20070131,    7,    0
195040,20070201,   25,    0
195040,20070202,   47,    0
195040,20070203,   25,    0
195040,20070204,   30,    0
195040,20070205,   11,    0
195040,20070206,   28,    0
195040,20070207,   65,    0
195040,20070208,   66,    0
195040,20070209,   81,    0
195040,20070210,   87,    0
195040,20070211,   64,    0
195040,20070212,   59,    0
195040,20070213,   77,    0
195040,20070214,   69,    0
195040,20070215,   76,    0
195040,20070216,   52,    0
195040,20070217,   50,    0
195040,20070218,   50,    0
195040,20070219,   44,    0
195040,20070220,   50,    0
195040,20070221,   96,    0
195040,20070222,   90,    0
195040,20070223,   73,    0
195040,20070224,   88,    0
195040,20070225,   94,    0
195040,20070226,   88,    0
195040,20070227,   73,    0
195040,20070228,   65,    0
195040,20070301,   76,    0
195040,20070302,   93,    0
195040,20070303,  109,    0
195040,20070304,   96,    0
195040,20070305,  111,    0
195040,20070306,  124,    0
195040,20070307,  116,    0
195040,20070308,  111,    0
195040,20070309,  110,    0
195040,20070310,   96,    0
195040,20070311,   87,    0
195040,20070312,   85,    0
195040,20070313,   95,    0
195040,20070314,  112,    0
195040,20070315,  101,    0
195040,20070316,  107,    0
195040,20070317,  112,    0
195040,20070318,  125,    0
195040,20070319,  110,    0
195040,20070320,   44,    0
195040,20070321,   69,    0
195040,20070322,   59,    0
195040,20070323,   54,    0
195040,20070324,   70,    0
195040,20070325,   82,    0
195040,20070326,   98,    0
195040,20070327,   96,    0
195040,20070328,   81,    0
195040,20070329,   84,    0
195040,20070330,   87,    0
195040,20070331,  101,    0
195040,20070401,  113,    0
195040,20070402,  121,    0
195040,20070403,  119,    0
195040,20070404,  127,    0
195040,20070405,  107,    0
195040,20070406,  119,    0
195040,20070407,  128,    0
195040,20070408,  131,    0
195040,20070409,  140,    0
195040,20070410,  145,    0
195040,20070411,  145,    0
195040,20070412,  152,    0
195040,20070413,  149,    0
195040,20070414,  155,    0
195040,20070415,  165,    0
195040,20070416,  162,    0
195040,20070417,  148,    0
195040,20070418,  151,    0
195040,20070419,  147,    0
195040,20070420,  153,    0
195040,20070421,  160,    0
195040,20070422,  177,    0
195040,20070423,  179,    0
195040,20070424,  194,    0
195040,20070425,  193,    0
195040,20070426,  175,    0
195040,20070427,  164,    0
195040,20070428,  178,    0
195040,20070429,  184,    0
195040,20070430,  175,    0
195040,20070501,  164,    0
195040,20070502,  149,    0
195040,20070503,  147,    0
195040,20070504,  150,    0
195040,20070505,  145,    0
195040,20070506,  161,    0
195040,20070507,  183,    0
195040,20070508,  191,    0
195040,20070509,  202,    0
195040,20070510,  210,    0
195040,20070511,  202,    0
195040,20070512,  207,    0
195040,20070513,  216,    0
195040,20070514,  221,    0
195040,20070515,  183,    0
195040,20070516,  159,    0
195040,20070517,  164,    0
195040,20070518,  178,    0
195040,20070519,  174,    0
195040,20070520,  197,    0
195040,20070521,  214,    0
195040,20070522,  236,    0
195040,20070523,  247,    0
195040,20070524,  240,    0
195040,20070525,  244,    0
195040,20070526,  219,    0
195040,20070527,  187,    0
195040,20070528,  157,    0
195040,20070529,  151,    0
195040,20070530,  169,    0
195040,20070531,  184,    0
195040,20070601,  178,    0
195040,20070602,  171,    0
195040,20070603,  199,    0
195040,20070604,  199,    0
195040,20070605,  208,    0
195040,20070606,  191,    0
195040,20070607,  185,    0
195040,20070608,  210,    0
195040,20070609,  224,    0
195040,20070610,  233,    0
195040,20070611,  218,    0
195040,20070612,  205,    0
195040,20070613,  227,    0
195040,20070614,  232,    0
195040,20070615,  233,    0
195040,20070616,  218,    0
195040,20070617,  222,    0
195040,20070618,  234,    0
195040,20070619,  253,    0
195040,20070620,  261,    0
195040,20070621,  263,    0
195040,20070622,  237,    0
195040,20070623,  233,    0
195040,20070624,  231,    0
195040,20070625,  259,    0
195040,20070626,  220,    0
195040,20070627,  190,    0
195040,20070628,  207,    0
195040,20070629,  225,    0
195040,20070630,  230,    0
195040,20070701,  244,    0
195040,20070702,  229,    0
195040,20070703,  224,    0
195040,20070704,  210,    0
195040,20070705,  194,    0
195040,20070706,  216,    0
195040,20070707,  234,    0
195040,20070708,  251,    0
195040,20070709,  247,    0
195040,20070710,  210,    0
195040,20070711,  197,    0
195040,20070712,  215,    0
195040,20070713,  231,    0
195040,20070714,  247,    0
195040,20070715,  266,    0
195040,20070716,  270,    0
195040,20070717,  273,    0
195040,20070718,  278,    0
195040,20070719,  288,    0
195040,20070720,  282,    0
195040,20070721,  282,    0
195040,20070722,  267,    0
195040,20070723,  270,    0
195040,20070724,  260,    0
195040,20070725,  246,    0
195040,20070726,  253,    0
195040,20070727,  274,    0
195040,20070728,  284,    0
195040,20070729,  275,    0
195040,20070730,  247,    0
195040,20070731,  211,    0
195040,20070801,  218,    0
195040,20070802,  233,    0
195040,20070803,  217,    0
195040,20070804,  218,    0
195040,20070805,  250,    0
195040,20070806,  241,    0
195040,20070807,  258,    0
195040,20070808,  242,    0
195040,20070809,  213,    0
195040,20070810,  202,    0
195040,20070811,  227,    0
195040,20070812,  243,    0
195040,20070813,  250,    0
195040,20070814,  248,    0
195040,20070815,  260,    0
195040,20070816,  267,    0
195040,20070817,  258,    0
195040,20070818,  234,    0
195040,20070819,  247,    0
195040,20070820,  217,    0
195040,20070821,  188,    0
195040,20070822,  208,    0
195040,20070823,  193,    0
195040,20070824,  189,    0
195040,20070825,  221,    0
195040,20070826,  247,    0
195040,20070827,  256,    0
195040,20070828,  252,    0
195040,20070829,  248,    0
195040,20070830,  242,    0
195040,20070831,  199,    0
195040,20070901,  212,    0
195040,20070902,  212,    0
195040,20070903,  213,    0
195040,20070904,  172,    0
195040,20070905,  145,    0
195040,20070906,  158,    0
195040,20070907,  169,    0
195040,20070908,  194,    0
195040,20070909,  203,    0
195040,20070910,  211,    0
195040,20070911,  198,    0
195040,20070912,  190,    0
195040,20070913,  187,    0
195040,20070914,  194,    0
195040,20070915,  206,    0
195040,20070916,  222,    0
195040,20070917,  226,    0
195040,20070918,  228,    0
195040,20070919,  177,    0
195040,20070920,  158,    0
195040,20070921,  158,    0
195040,20070922,  169,    0
195040,20070923,  179,    0
195040,20070924,  173,    0
195040,20070925,  185,    0
195040,20070926,  172,    0
195040,20070927,  143,    0
195040,20070928,  138,    0
195040,20070929,  166,    0
195040,20070930,  169,    0
195040,20071001,  169,    0
195040,20071002,  179,    0
195040,20071003,  187,    0
195040,20071004,  202,    0
195040,20071005,  198,    0
195040,20071006,  179,    0
195040,20071007,  154,    0
195040,20071008,  145,    0
195040,20071009,  148,    0
195040,20071010,  153,    0
195040,20071011,  158,    0
195040,20071012,  157,    0
195040,20071013,  156,    0
195040,20071014,  134,    0
195040,20071015,  114,    0
195040,20071016,  116,    0
195040,20071017,  112,    0
195040,20071018,  116,    0
195040,20071019,  105,    0
195040,20071020,   91,    0
195040,20071021,   82,    0
195040,20071022,   96,    0
195040,20071023,  112,    0
195040,20071024,  103,    0
195040,20071025,  110,    0
195040,20071026,  121,    0
195040,20071027,  130,    0
195040,20071028,  131,    0
195040,20071029,  108,    0
195040,20071030,  113,    0
195040,20071031,  125,    0
195040,20071101,  100,    0
195040,20071102,   90,    0
195040,20071103,  102,    0
195040,20071104,   95,    0
195040,20071105,   89,    0
195040,20071106,   87,    0
195040,20071107,   72,    0
195040,20071108,   70,    0
195040,20071109,   74,    0
195040,20071110,   71,    0
195040,20071111,   81,    0
195040,20071112,   70,    0
195040,20071113,   38,    0
195040,20071114,   41,    0
195040,20071115,   32,    0
195040,20071116,   25,    0
195040,20071117,   34,    0
195040,20071118,   33,    0
195040,20071119,   43,    0
195040,20071120,   17,    0
195040,20071121,   43,    0
195040,20071122,   83,    0
195040,20071123,   90,    0
195040,20071124,   89,    0
195040,20071125,   98,    0
195040,20071126,   85,    0
195040,20071127,   76,    0
195040,20071128,   67,    0
195040,20071129,   52,    0
195040,20071130,   38,    0
195040,20071201,   40,    0
195040,20071202,   66,    0
195040,20071203,   61,    0
195040,20071204,   47,    0
195040,20071205,   49,    0
195040,20071206,   31,    0
195040,20071207,   52,    0
195040,20071208,   66,    0
195040,20071209,   44,    0
195040,20071210,   33,    0
195040,20071211,   20,    0
195040,20071212,   27,    0
195040,20071213,   41,    0
195040,20071214,   27,    0
195040,20071215,   23,    0
195040,20071216,   26,    0
195040,20071217,   18,    0
195040,20071218,    4,    0
195040,20071219,    0,    0
195040,20071220,   -2,    0
195040,20071221,    0,    0
195040,20071222,   -1,    0
195040,20071223,   25,    0
195040,20071224,   44,    0
195040,20071225,   47,    0
195040,20071226,   13,    0
195040,20071227,    0,    0
195040,20071228,  -25,    0
195040,20071229,  -38,    0
195040,20071230,  -25,    0
195040,20071231,  -17,    0
195040,20080101,   -5,    0
195040,20080102,   -1,    0
195040,20080103,    3,    0
195040,20080104,   36,    0
195040,20080105,   50,    0
195040,20080106,   44,    0
195040,20080107,   43,    0
195040,20080108,   40,    0
195040,20080109,   50,    0
195040,20080110,   49,    0
195040,20080111,   59,    0
195040,20080112,   90,    0
195040,20080113,   68,    0
195040,20080114,   64,    0
195040,20080115,   62,    0
195040,20080116,   76,    0
195040,20080117,   77,    0
195040,20080118,   67,    0
195040,20080119,   43,    0
195040,20080120,   42,    0
195040,20080121,   44,    0
195040,20080122,   41,    0
195040,20080123,   29,    0
195040,20080124,   22,    0
195040,20080125,   28,    0
195040,20080126,   31,    0
195040,20080127,   26,    0
195040,20080128,   41,    0
195040,20080129,   47,    0
195040,20080130,   34,    0
195040,20080131,   43,    0
195040,20080201,   49,    0
195040,20080202,   62,    0
195040,20080203,   60,    0
195040,20080204,   65,    0
195040,20080205,   66,    0
195040,20080206,   56,    0
195040,20080207,   55,    0
195040,20080208,   43,    0
195040,20080209,   43,    0
195040,20080210,   38,    0
195040,20080211,   32,    0
195040,20080212,   23,    0
195040,20080213,   17,    0
195040,20080214,   24,    0
195040,20080215,   22,    0
195040,20080216,    8,    0
195040,20080217,    8,    0
195040,20080218,   -2,    0
195040,20080219,   23,    0
195040,20080220,   46,    0
195040,20080221,   39,    0
195040,20080222,   50,    0
195040,20080223,   38,    0
195040,20080224,   42,    0
195040,20080225,   49,    0
195040,20080226,   64,    0
195040,20080227,   73,    0
195040,20080228,   88,    0
195040,20080229,   89,    0
195040,20080301,   99,    0
195040,20080302,  124,    0
195040,20080303,   98,    0
195040,20080304,   69,    0
195040,20080305,   62,    0
195040,20080306,   53,    0
195040,20080307,   63,    0
195040,20080308,   73,    0
195040,20080309,   83,    0
195040,20080310,  100,    0
195040,20080311,   92,    0
195040,20080312,   79,    0
195040,20080313,   92,    0
195040,20080314,  105,    0
195040,20080315,   98,    0
195040,20080316,  116,    0
195040,20080317,  107,    0
195040,20080318,   84,    0
195040,20080319,   71,    0
195040,20080320,   66,    0
195040,20080321,   73,    0
195040,20080322,   77,    0
195040,20080323,   61,    0
195040,20080324,   52,    0
195040,20080325,   58,    0
195040,20080326,   81,    0
195040,20080327,   83,    0
195040,20080328,   93,    0
195040,20080329,  100,    0
195040,20080330,  107,    0
195040,20080331,  110,    0
195040,20080401,  125,    0
195040,20080402,  117,    0
195040,20080403,   84,    0
195040,20080404,  105,    0
195040,20080405,   92,    0
195040,20080406,   92,    0
195040,20080407,  131,    0
195040,20080408,   93,    0
195040,20080409,  118,    0
195040,20080410,  130,    0
195040,20080411,  147,    0
195040,20080412,  123,    0
195040,20080413,  110,    0
195040,20080414,  109,    0
195040,20080415,   94,    0
195040,20080416,  121,    0
195040,20080417,  123,    0
195040,20080418,  136,    0
195040,20080419,  141,    0
195040,20080420,  149,    0
195040,20080421,  125,    0
195040,20080422,  128,    0
195040,20080423,  141,    0
195040,20080424,  153,    0
195040,20080425,  141,    0
195040,20080426,  144,    0
195040,20080427,  155,    0
195040,20080428,  158,    0
195040,20080429,  131,    0
195040,20080430,  148,    0
195040,20080501,  157,    0
195040,20080502,  165,    0
195040,20080503,  173,    0
195040,20080504,  173,    0
195040,20080505,  145,    0
195040,20080506,  152,    0
195040,20080507,  170,    0
195040,20080508,  161,    0
195040,20080509,  173,    0
195040,20080510,  179,    0
195040,20080511,  171,    0
195040,20080512,  164,    0
195040,20080513,  174,    0
195040,20080514,  195,    0
195040,20080515,  185,    0
195040,20080516,  187,    0
195040,20080517,  182,    0
195040,20080518,  162,    0
195040,20080519,  169,    0
195040,20080520,  160,    0
195040,20080521,  166,    0
195040,20080522,  175,    0
195040,20080523,  184,    0
195040,20080524,  191,    0
195040,20080525,  193,    0
195040,20080526,  197,    0
195040,20080527,  211,    0
195040,20080528,  229,    0
195040,20080529,  212,    0
195040,20080530,  197,    0
195040,20080531,  200,    0
195040,20080601,  210,    0
195040,20080602,  204,    0
195040,20080603,  206,    0
195040,20080604,  187,    0
195040,20080605,  184,    0
195040,20080606,  176,    0
195040,20080607,  196,    0
195040,20080608,  201,    0
195040,20080609,  199,    0
195040,20080610,  215,    0
195040,20080611,  217,    0
195040,20080612,  185,    0
195040,20080613,  179,    0
195040,20080614,  131,    0
195040,20080615,  156,    0
195040,20080616,  172,    0
195040,20080617,  212,    0
195040,20080618,  202,    0
195040,20080619,  220,    0
195040,20080620,  236,    0
195040,20080621,  248,    0
195040,20080622,  251,    0
195040,20080623,  261,    0
195040,20080624,  263,    0
195040,20080625,  268,    0
195040,20080626,  268,    0
195040,20080627,  263,    0
195040,20080628,  252,    0
195040,20080629,  256,    0
195040,20080630,  261,    0
195040,20080701,  252,    0
195040,20080702,  252,    0
195040,20080703,  253,    0
195040,20080704,  256,    0
195040,20080705,  255,    0
195040,20080706,  255,    0
195040,20080707,  251,    0
195040,20080708,  222,    0
195040,20080709,  229,    0
195040,20080710,  245,    0
195040,20080711,  255,    0
195040,20080712,  260,    0
195040,20080713,  259,    0
195040,20080714,  210,    0
195040,20080715,  214,    0
195040,20080716,  230,    0
195040,20080717,  236,    0
195040,20080718,  194,    0
195040,20080719,  228,    0
195040,20080720,  245,    0
195040,20080721,  233,    0
195040,20080722,  212,    0
195040,20080723,  205,    0
195040,20080724,  221,    0
195040,20080725,  243,    0
195040,20080726,  249,    0
195040,20080727,  247,    0
195040,20080728,  249,    0
195040,20080729,  256,    0
195040,20080730,  264,    0
195040,20080731,  251,    0
195040,20080801,  269,    0
195040,20080802,  268,    0
195040,20080803,  271,    0
195040,20080804,  279,    0
195040,20080805,  277,    0
195040,20080806,  266,    0
195040,20080807,  260,    0
195040,20080808,  261,    0
195040,20080809,  226,    0
195040,20080810,  232,    0
195040,20080811,  248,    0
195040,20080812,  254,    0
195040,20080813,  270,    0
195040,20080814,  268,    0
195040,20080815,  225,    0
195040,20080816,  209,    0
195040,20080817,  216,    0
195040,20080818,  222,    0
195040,20080819,  239,    0
195040,20080820,  248,    0
195040,20080821,  248,    0
195040,20080822,  249,    0
195040,20080823,  236,    0
195040,20080824,  215,    0
195040,20080825,  211,    0
195040,20080826,  218,    0
195040,20080827,  230,    0
195040,20080828,  233,    0
195040,20080829,  239,    0
195040,20080830,  241,    0
195040,20080831,  242,    0
195040,20080901,  237,    0
195040,20080902,  232,    0
195040,20080903,  244,    0
195040,20080904,  248,    0
195040,20080905,  252,    0
