EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, LAVEZZOLA (STAID: 17657).
Blended and updated with sources: 195688 197272 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195688,20060403,  114,    0
195688,20060404,  102,    0
195688,20060405,  128,    0
195688,20060406,   87,    0
195688,20060407,   73,    0
195688,20060408,   89,    0
195688,20060409,  117,    0
195688,20060410,  136,    0
195688,20060411,   95,    0
195688,20060412,   99,    0
195688,20060413,  111,    0
195688,20060414,  134,    0
195688,20060415,  138,    0
195688,20060416,  149,    0
195688,20060417,  137,    0
195688,20060418,  133,    0
195688,20060419,  141,    0
195688,20060420,  149,    0
195688,20060421,  151,    0
195688,20060422,  166,    0
195688,20060423,  170,    0
195688,20060424,  164,    0
195688,20060425,  166,    0
195688,20060426,  175,    0
195688,20060427,  143,    0
195688,20060428,  144,    0
195688,20060429,  151,    0
195688,20060430,  112,    0
195688,20060501,  127,    0
195688,20060502,  146,    0
195688,20060503,  150,    0
195688,20060504,  154,    0
195688,20060505,  158,    0
195688,20060506,  159,    0
195688,20060507,  165,    0
195688,20060508,  163,    0
195688,20060509,  129,    0
195688,20060510,  151,    0
195688,20060511,  162,    0
195688,20060512,  173,    0
195688,20060513,  185,    0
195688,20060514,  157,    0
195688,20060515,  170,    0
195688,20060516,  194,    0
195688,20060517,  201,    0
195688,20060518,  208,    0
195688,20060519,  221,    0
195688,20060520,  200,    0
195688,20060521,  213,    0
195688,20060522,  210,    0
195688,20060523,  201,    0
195688,20060524,  162,    0
195688,20060525,  157,    0
195688,20060526,  184,    0
195688,20060527,  198,    0
195688,20060528,  210,    0
195688,20060529,  185,    0
195688,20060530,  117,    0
195688,20060531,  128,    0
195688,20060601,  148,    0
195688,20060602,  137,    0
195688,20060603,  136,    0
195688,20060604,  164,    0
195688,20060605,  166,    0
195688,20060606,  155,    0
195688,20060607,  153,    0
195688,20060608,  154,    0
195688,20060609,  161,    0
195688,20060610,  185,    0
195688,20060611,  179,    0
195688,20060612,  178,    0
195688,20060613,  199,    0
195688,20060614,  217,    0
195688,20060615,  228,    0
195688,20060616,  225,    0
195688,20060617,  231,    0
195688,20060618,  240,    0
195688,20060619,  233,    0
195688,20060620,  252,    0
195688,20060621,  235,    0
195688,20060622,  248,    0
195688,20060623,  250,    0
195688,20060624,  249,    0
195688,20060625,  250,    0
195688,20060626,  260,    0
195688,20060627,  264,    0
195688,20060628,  258,    0
195688,20060629,  256,    0
195688,20060630,  249,    0
195688,20060701,  240,    0
195688,20060702,  232,    0
195688,20060703,  230,    0
195688,20060704,  227,    0
195688,20060705,  224,    0
195688,20060706,  221,    0
195688,20060707,  204,    0
195688,20060708,  222,    0
195688,20060709,  240,    0
195688,20060710,  242,    0
195688,20060711,  249,    0
195688,20060712,  254,    0
195688,20060713,  250,    0
195688,20060714,  250,    0
195688,20060715,  249,    0
195688,20060716,  230,    0
195688,20060717,  224,    0
195688,20060718,  218,    0
195688,20060719,  236,    0
195688,20060720,  255,    0
195688,20060721,  262,    0
195688,20060722,  269,    0
195688,20060723,  279,    0
195688,20060724,  281,    0
195688,20060725,  276,    0
195688,20060726,  278,    0
195688,20060727,  272,    0
195688,20060728,  262,    0
195688,20060729,  241,    0
195688,20060730,  253,    0
195688,20060731,  270,    0
195688,20060801,  257,    0
195688,20060802,  226,    0
195688,20060803,  217,    0
195688,20060804,  190,    0
195688,20060805,  199,    0
195688,20060806,  215,    0
195688,20060807,  225,    0
195688,20060808,  219,    0
195688,20060809,  206,    0
195688,20060810,  209,    0
195688,20060811,  186,    0
195688,20060812,  168,    0
195688,20060813,  182,    0
195688,20060814,  181,    0
195688,20060815,  200,    0
195688,20060816,  221,    0
195688,20060817,  242,    0
195688,20060818,  259,    0
195688,20060819,  218,    0
195688,20060820,  228,    0
195688,20060821,  209,    0
195688,20060822,  219,    0
195688,20060823,  229,    0
195688,20060824,  232,    0
195688,20060825,  216,    0
195688,20060826,  212,    0
195688,20060827,  194,    0
195688,20060828,  207,    0
195688,20060829,  206,    0
195688,20060830,  180,    0
195688,20060831,  177,    0
195688,20060901,  187,    0
195688,20060902,  196,    0
195688,20060903,  213,    0
195688,20060904,  233,    0
195688,20060905,  234,    0
195688,20060906,  239,    0
195688,20060907,  243,    0
195688,20060908,  234,    0
195688,20060909,  199,    0
195688,20060910,  179,    0
195688,20060911,  181,    0
195688,20060912,  189,    0
195688,20060913,  196,    0
195688,20060914,  211,    0
195688,20060915,  229,    0
195688,20060916,  180,    0
195688,20060917,  174,    0
195688,20060918,  195,    0
195688,20060919,  197,    0
195688,20060920,  197,    0
195688,20060921,  191,    0
195688,20060922,  192,    0
195688,20060923,  177,    0
195688,20060924,  174,    0
195688,20060925,  174,    0
195688,20060926,  194,    0
195688,20060927,  187,    0
195688,20060928,  178,    0
195688,20060929,  180,    0
195688,20060930,  181,    0
195688,20061001,  199,    0
195688,20061002,  195,    0
195688,20061003,  212,    0
195688,20061004,  199,    0
195688,20061005,  155,    0
195688,20061006,  144,    0
195688,20061007,  129,    0
195688,20061008,  144,    0
195688,20061009,  141,    0
195688,20061010,  134,    0
195688,20061011,  136,    0
195688,20061012,  130,    0
195688,20061013,  139,    0
195688,20061014,  148,    0
195688,20061015,  131,    0
195688,20061016,  112,    0
195688,20061017,  100,    0
195688,20061018,   90,    0
195688,20061019,  128,    0
195688,20061020,  136,    0
195688,20061021,  140,    0
195688,20061022,  150,    0
195688,20061023,  169,    0
195688,20061024,  196,    0
195688,20061025,  157,    0
195688,20061026,  146,    0
195688,20061027,  155,    0
195688,20061028,  152,    0
195688,20061029,  155,    0
195688,20061030,  138,    0
195688,20061031,  117,    0
195688,20061101,  140,    0
195688,20061102,   93,    0
195688,20061103,   40,    0
195688,20061104,   31,    0
195688,20061105,   44,    0
195688,20061106,   70,    0
195688,20061107,   69,    0
195688,20061108,   94,    0
195688,20061109,  104,    0
195688,20061110,   68,    0
195688,20061111,   49,    0
195688,20061112,   66,    0
195688,20061113,   59,    0
195688,20061114,   66,    0
195688,20061115,   84,    0
195688,20061116,   97,    0
195688,20061117,   84,    0
195688,20061118,  108,    0
195688,20061119,  106,    0
195688,20061120,  106,    0
195688,20061121,   93,    0
195688,20061122,   89,    0
195688,20061123,   60,    0
195688,20061124,   85,    0
195688,20061125,   88,    0
195688,20061126,   80,    0
195688,20061127,   99,    0
195688,20061128,  105,    0
195688,20061129,  103,    0
195688,20061130,   83,    0
195688,20061201,   60,    0
195688,20061202,   32,    0
195688,20061203,   61,    0
195688,20061204,   67,    0
195688,20061205,   85,    0
195688,20061206,  100,    0
195688,20061207,  104,    0
195688,20061208,  121,    0
195688,20061209,  117,    0
195688,20061210,   69,    0
195688,20061211,   42,    0
195688,20061212,   24,    0
195688,20061213,   31,    0
195688,20061214,   16,    0
195688,20061215,   19,    0
195688,20061216,   40,    0
195688,20061217,   59,    0
195688,20061218,   69,    0
195688,20061219,   55,    0
195688,20061220,   25,    0
195688,20061221,   38,    0
195688,20061222,   46,    0
195688,20061223,   13,    0
195688,20061224,   17,    0
195688,20061225,   27,    0
195688,20061226,   16,    0
195688,20061227,  -12,    0
195688,20061228,   -8,    0
195688,20061229,    5,    0
195688,20061230,   12,    0
195688,20061231,   28,    0
195688,20070101,   42,    0
195688,20070102,   46,    0
195688,20070103,   40,    0
195688,20070104,   16,    0
195688,20070105,   35,    0
195688,20070106,   18,    0
195688,20070107,   37,    0
195688,20070108,   52,    0
195688,20070109,   44,    0
195688,20070110,   57,    0
195688,20070111,   54,    0
195688,20070112,   36,    0
195688,20070113,   50,    0
195688,20070114,   53,    0
195688,20070115,   54,    0
195688,20070116,   51,    0
195688,20070117,   58,    0
195688,20070118,   55,    0
195688,20070119,   58,    0
195688,20070120,   57,    0
195688,20070121,   64,    0
195688,20070122,   69,    0
195688,20070123,  114,    0
195688,20070124,   54,    0
195688,20070125,   47,    0
195688,20070126,   25,    0
195688,20070127,   20,    0
195688,20070128,   12,    0
195688,20070129,   35,    0
195688,20070130,   20,    0
195688,20070131,    9,    0
195688,20070201,   23,    0
195688,20070202,   41,    0
195688,20070203,   25,    0
195688,20070204,   37,    0
195688,20070205,   15,    0
195688,20070206,   39,    0
195688,20070207,   56,    0
195688,20070208,   60,    0
195688,20070209,   74,    0
195688,20070210,   81,    0
195688,20070211,   78,    0
195688,20070212,   58,    0
195688,20070213,   90,    0
195688,20070214,   54,    0
195688,20070215,   68,    0
195688,20070216,   41,    0
195688,20070217,   42,    0
195688,20070218,   55,    0
195688,20070219,   54,    0
195688,20070220,   65,    0
195688,20070221,   97,    0
195688,20070222,   94,    0
195688,20070223,   68,    0
195688,20070224,   83,    0
195688,20070225,  104,    0
195688,20070226,   81,    0
195688,20070227,   77,    0
195688,20070228,   65,    0
195688,20070301,   88,    0
195688,20070302,  129,    0
195688,20070303,  104,    0
195688,20070304,   97,    0
195688,20070305,  110,    0
195688,20070306,  121,    0
195688,20070307,  108,    0
195688,20070308,  108,    0
195688,20070309,  103,    0
195688,20070310,   89,    0
195688,20070311,   79,    0
195688,20070312,   73,    0
195688,20070313,   92,    0
195688,20070314,  100,    0
195688,20070315,   91,    0
195688,20070316,   91,    0
195688,20070317,  111,    0
195688,20070318,  125,    0
195688,20070319,  113,    0
195688,20070320,   54,    0
195688,20070321,   68,    0
195688,20070322,   64,    0
195688,20070323,   53,    0
195688,20070324,   68,    0
195688,20070325,   77,    0
195688,20070326,   77,    0
195688,20070327,   92,    0
195688,20070328,   70,    0
195688,20070329,   74,    0
195688,20070330,   84,    0
195688,20070331,   96,    0
195688,20070401,  108,    0
195688,20070402,  113,    0
195688,20070403,  109,    0
195688,20070404,  114,    0
195688,20070405,   96,    0
195688,20070406,  103,    0
195688,20070407,  109,    0
195688,20070408,  110,    0
195688,20070409,  126,    0
195688,20070410,  136,    0
195688,20070411,  136,    0
195688,20070412,  132,    0
195688,20070413,  129,    0
195688,20070414,  137,    0
195688,20070415,  142,    0
195688,20070416,  140,    0
195688,20070417,  129,    0
195688,20070418,  138,    0
195688,20070419,  138,    0
195688,20070420,  151,    0
195688,20070421,  151,    0
195688,20070422,  161,    0
195688,20070423,  169,    0
195688,20070424,  179,    0
195688,20070425,  175,    0
195688,20070426,  160,    0
195688,20070427,  149,    0
195688,20070428,  156,    0
195688,20070429,  165,    0
195688,20070430,  157,    0
195688,20070501,  157,    0
195688,20070502,  141,    0
195688,20070503,  143,    0
195688,20070504,  150,    0
195688,20070505,  143,    0
195688,20070506,  148,    0
195688,20070507,  171,    0
195688,20070508,  183,    0
195688,20070509,  199,    0
195688,20070510,  202,    0
195688,20070511,  201,    0
195688,20070512,  205,    0
195688,20070513,  205,    0
195688,20070514,  218,    0
195688,20070515,  192,    0
195688,20070516,  156,    0
195688,20070517,  166,    0
195688,20070518,  164,    0
195688,20070519,  158,    0
195688,20070520,  183,    0
195688,20070521,  200,    0
195688,20070522,  228,    0
195688,20070523,  234,    0
195688,20070524,  227,    0
195688,20070525,  224,    0
195688,20070526,  218,    0
195688,20070527,  191,    0
195688,20070528,  150,    0
195688,20070529,  142,    0
195688,20070530,  167,    0
195688,20070531,  173,    0
195688,20070601,  163,    0
195688,20070602,  164,    0
195688,20070603,  188,    0
195688,20070604,  187,    0
195688,20070605,  209,    0
195688,20070606,  181,    0
195688,20070607,  185,    0
195688,20070608,  200,    0
195688,20070609,  218,    0
195688,20070610,  224,    0
195688,20070611,  229,    0
195688,20070612,  196,    0
195688,20070613,  220,    0
195688,20070614,  233,    0
195688,20070615,  240,    0
195688,20070616,  227,    0
195688,20070617,  223,    0
195688,20070618,  241,    0
195688,20070619,  252,    0
195688,20070620,  254,    0
195688,20070621,  255,    0
195688,20070622,  236,    0
195688,20070623,  227,    0
195688,20070624,  222,    0
195688,20070625,  260,    0
195688,20070626,  226,    0
195688,20070627,  198,    0
195688,20070628,  204,    0
195688,20070629,  213,    0
195688,20070630,  225,    0
195688,20070701,  238,    0
195688,20070702,  230,    0
195688,20070703,  226,    0
195688,20070704,  217,    0
195688,20070705,  192,    0
195688,20070706,  216,    0
195688,20070707,  229,    0
195688,20070708,  241,    0
195688,20070709,  255,    0
195688,20070710,  224,    0
195688,20070711,  192,    0
195688,20070712,  215,    0
195688,20070713,  226,    0
195688,20070714,  247,    0
195688,20070715,  256,    0
195688,20070716,  267,    0
195688,20070717,  272,    0
195688,20070718,  278,    0
195688,20070719,  278,    0
195688,20070720,  279,    0
195688,20070721,  285,    0
195688,20070722,  267,    0
195688,20070723,  267,    0
195688,20070724,  252,    0
195688,20070725,  242,    0
195688,20070726,  248,    0
195688,20070727,  262,    0
195688,20070728,  270,    0
195688,20070729,  265,    0
195688,20070730,  243,    0
195688,20070731,  196,    0
195688,20070801,  202,    0
195688,20070802,  217,    0
195688,20070803,  203,    0
195688,20070804,  213,    0
195688,20070805,  233,    0
195688,20070806,  221,    0
195688,20070807,  244,    0
195688,20070808,  236,    0
195688,20070809,  205,    0
195688,20070810,  198,    0
195688,20070811,  218,    0
195688,20070812,  245,    0
195688,20070813,  245,    0
195688,20070814,  242,    0
195688,20070815,  254,    0
195688,20070816,  264,    0
195688,20070817,  256,    0
195688,20070818,  227,    0
195688,20070819,  239,    0
195688,20070820,  210,    0
195688,20070821,  195,    0
195688,20070822,  207,    0
195688,20070823,  186,    0
195688,20070824,  189,    0
195688,20070825,  217,    0
195688,20070826,  238,    0
195688,20070827,  243,    0
195688,20070828,  249,    0
195688,20070829,  250,    0
195688,20070830,  247,    0
195688,20070831,  192,    0
195688,20070901,  202,    0
195688,20070902,  194,    0
195688,20070903,  205,    0
195688,20070904,  166,    0
195688,20070905,  136,    0
195688,20070906,  154,    0
195688,20070907,  170,    0
195688,20070908,  179,    0
195688,20070909,  197,    0
195688,20070910,  205,    0
195688,20070911,  195,    0
195688,20070912,  176,    0
195688,20070913,  171,    0
195688,20070914,  181,    0
195688,20070915,  197,    0
195688,20070916,  213,    0
195688,20070917,  217,    0
195688,20070918,  213,    0
195688,20070919,  165,    0
195688,20070920,  144,    0
195688,20070921,  151,    0
195688,20070922,  156,    0
195688,20070923,  168,    0
195688,20070924,  165,    0
195688,20070925,  171,    0
195688,20070926,  176,    0
195688,20070927,  140,    0
195688,20070928,  139,    0
195688,20070929,  172,    0
195688,20070930,  171,    0
195688,20071001,  171,    0
195688,20071002,  176,    0
195688,20071003,  181,    0
195688,20071004,  199,    0
195688,20071005,  185,    0
195688,20071006,  177,    0
195688,20071007,  150,    0
195688,20071008,  134,    0
195688,20071009,  131,    0
195688,20071010,  147,    0
195688,20071011,  144,    0
195688,20071012,  149,    0
195688,20071013,  138,    0
195688,20071014,  113,    0
195688,20071015,  105,    0
195688,20071016,   99,    0
195688,20071017,  106,    0
195688,20071018,  116,    0
195688,20071019,   96,    0
195688,20071020,   82,    0
195688,20071021,   81,    0
195688,20071022,   80,    0
195688,20071023,  105,    0
195688,20071024,  100,    0
195688,20071025,  102,    0
195688,20071026,  135,    0
195688,20071027,  123,    0
195688,20071028,  127,    0
195688,20071029,  108,    0
195688,20071030,  116,    0
195688,20071031,  126,    0
195688,20071101,  104,    0
195688,20071102,   93,    0
195688,20071103,   91,    0
195688,20071104,   82,    0
195688,20071105,   80,    0
195688,20071106,   76,    0
195688,20071107,   70,    0
195688,20071108,   80,    0
195688,20071109,   82,    0
195688,20071110,   75,    0
195688,20071111,   82,    0
195688,20071112,   66,    0
195688,20071113,   35,    0
195688,20071114,   39,    0
195688,20071115,   42,    0
195688,20071116,   32,    0
195688,20071117,   40,    0
195688,20071118,   41,    0
195688,20071119,   43,    0
195688,20071120,   15,    0
195688,20071121,   37,    0
195688,20071122,   60,    0
195688,20071123,   70,    0
195688,20071124,   79,    0
195688,20071125,   83,    0
195688,20071126,   62,    0
195688,20071127,   59,    0
195688,20071128,   57,    0
195688,20071129,   57,    0
195688,20071130,   47,    0
195688,20071201,   38,    0
195688,20071202,   61,    0
195688,20071203,   70,    0
195688,20071204,   60,    0
195688,20071205,   49,    0
195688,20071206,   30,    0
195688,20071207,   47,    0
195688,20071208,   64,    0
195688,20071209,   44,    0
195688,20071210,   25,    0
195688,20071211,   13,    0
195688,20071212,   25,    0
195688,20071213,   34,    0
195688,20071214,   27,    0
195688,20071215,   19,    0
195688,20071216,   31,    0
195688,20071217,   20,    0
195688,20071218,    4,    0
195688,20071219,   10,    0
195688,20071220,   -3,    0
195688,20071221,   -5,    0
195688,20071222,   -4,    0
195688,20071223,   26,    0
195688,20071224,   43,    0
195688,20071225,   32,    0
195688,20071226,    8,    0
195688,20071227,    0,    0
195688,20071228,   -5,    0
195688,20071229,  -23,    0
195688,20071230,  -17,    0
195688,20071231,   11,    0
195688,20080101,   -6,    0
195688,20080102,   -3,    0
195688,20080103,   14,    0
195688,20080104,   23,    0
195688,20080105,   31,    0
195688,20080106,   43,    0
195688,20080107,   44,    0
195688,20080108,   42,    0
195688,20080109,   52,    0
195688,20080110,   52,    0
195688,20080111,   57,    0
195688,20080112,   89,    0
195688,20080113,   57,    0
195688,20080114,   65,    0
195688,20080115,   56,    0
195688,20080116,   71,    0
195688,20080117,   65,    0
195688,20080118,   57,    0
195688,20080119,   36,    0
195688,20080120,   33,    0
195688,20080121,    7,    0
195688,20080122,   30,    0
195688,20080123,   36,    0
195688,20080124,   20,    0
195688,20080125,   25,    0
195688,20080126,   34,    0
195688,20080127,   73,    0
195688,20080128,   55,    0
195688,20080129,   38,    0
195688,20080130,   49,    0
195688,20080131,   52,    0
195688,20080201,   49,    0
195688,20080202,   57,    0
195688,20080203,   65,    0
195688,20080204,   63,    0
195688,20080205,   58,    0
195688,20080206,   57,    0
195688,20080207,   55,    0
195688,20080208,   42,    0
195688,20080209,   40,    0
195688,20080210,   31,    0
195688,20080211,   21,    0
195688,20080212,   24,    0
195688,20080213,   10,    0
195688,20080214,   13,    0
195688,20080215,   33,    0
195688,20080216,   17,    0
195688,20080217,    6,    0
195688,20080218,   -4,    0
195688,20080219,   32,    0
195688,20080220,   41,    0
195688,20080221,   39,    0
195688,20080222,   54,    0
195688,20080223,   46,    0
195688,20080224,   51,    0
195688,20080225,   44,    0
195688,20080226,   57,    0
195688,20080227,   82,    0
195688,20080228,   86,    0
195688,20080229,   93,    0
195688,20080301,  101,    0
195688,20080302,  142,    0
195688,20080303,  118,    0
195688,20080304,   82,    0
195688,20080305,   58,    0
195688,20080306,   48,    0
195688,20080307,   50,    0
195688,20080308,   66,    0
195688,20080309,   83,    0
195688,20080310,  101,    0
195688,20080311,   90,    0
195688,20080312,   97,    0
195688,20080313,  105,    0
195688,20080314,   98,    0
195688,20080315,   89,    0
195688,20080316,  116,    0
195688,20080317,  123,    0
195688,20080318,   92,    0
195688,20080319,   79,    0
195688,20080320,   63,    0
195688,20080321,   76,    0
195688,20080322,   83,    0
195688,20080323,   54,    0
195688,20080324,   49,    0
195688,20080325,   60,    0
195688,20080326,   75,    0
195688,20080327,   84,    0
195688,20080328,   81,    0
195688,20080329,   98,    0
195688,20080330,  100,    0
195688,20080331,   98,    0
195688,20080401,  118,    0
195688,20080402,  116,    0
195688,20080403,   87,    0
195688,20080404,   98,    0
195688,20080405,   85,    0
195688,20080406,  105,    0
195688,20080407,  145,    0
195688,20080408,   99,    0
195688,20080409,  118,    0
195688,20080410,  132,    0
195688,20080411,  150,    0
195688,20080412,  126,    0
195688,20080413,  108,    0
195688,20080414,  107,    0
195688,20080415,   88,    0
195688,20080416,  116,    0
195688,20080417,  130,    0
195688,20080418,  146,    0
195688,20080419,  158,    0
195688,20080420,  146,    0
195688,20080421,  132,    0
195688,20080422,  125,    0
195688,20080423,  148,    0
195688,20080424,  146,    0
195688,20080425,  140,    0
195688,20080426,  132,    0
195688,20080427,  134,    0
195688,20080428,  148,    0
195688,20080429,  131,    0
195688,20080430,  146,    0
195688,20080501,  156,    0
195688,20080502,  149,    0
195688,20080503,  160,    0
195688,20080504,  155,    0
195688,20080505,  142,    0
195688,20080506,  138,    0
195688,20080507,  151,    0
195688,20080508,  147,    0
195688,20080509,  158,    0
195688,20080510,  159,    0
195688,20080511,  153,    0
195688,20080512,  150,    0
195688,20080513,  165,    0
195688,20080514,  180,    0
195688,20080515,  177,    0
195688,20080516,  179,    0
195688,20080517,  178,    0
195688,20080518,  171,    0
195688,20080519,  165,    0
195688,20080520,  161,    0
195688,20080521,  162,    0
195688,20080522,  164,    0
195688,20080523,  176,    0
195688,20080524,  181,    0
195688,20080525,  187,    0
195688,20080526,  187,    0
195688,20080527,  199,    0
195688,20080528,  218,    0
195688,20080529,  206,    0
195688,20080530,  192,    0
195688,20080531,  199,    0
195688,20080601,  209,    0
195688,20080602,  204,    0
195688,20080603,  195,    0
195688,20080604,  182,    0
195688,20080605,  181,    0
195688,20080606,  177,    0
195688,20080607,  185,    0
195688,20080608,  188,    0
195688,20080609,  190,    0
195688,20080610,  206,    0
195688,20080611,  216,    0
195688,20080612,  181,    0
195688,20080613,  178,    0
195688,20080614,  143,    0
195688,20080615,  158,    0
195688,20080616,  183,    0
195688,20080617,  214,    0
195688,20080618,  198,    0
195688,20080619,  215,    0
195688,20080620,  232,    0
195688,20080621,  238,    0
195688,20080622,  242,    0
195688,20080623,  259,    0
195688,20080624,  256,    0
195688,20080625,  257,    0
195688,20080626,  257,    0
195688,20080627,  254,    0
195688,20080628,  245,    0
195688,20080629,  251,    0
195688,20080630,  256,    0
195688,20080701,  247,    0
195688,20080702,  246,    0
195688,20080703,  254,    0
195688,20080704,  258,    0
195688,20080705,  248,    0
195688,20080706,  256,    0
195688,20080707,  255,    0
195688,20080708,  233,    0
195688,20080709,  226,    0
195688,20080710,  238,    0
195688,20080711,  245,    0
195688,20080712,  245,    0
195688,20080713,  249,    0
195688,20080714,  216,    0
195688,20080715,  215,    0
195688,20080716,  228,    0
195688,20080717,  235,    0
195688,20080718,  212,    0
195688,20080719,  237,    0
195688,20080720,  254,    0
195688,20080721,  223,    0
195688,20080722,  206,    0
195688,20080723,  204,    0
195688,20080724,  221,    0
195688,20080725,  234,    0
195688,20080726,  243,    0
195688,20080727,  235,    0
195688,20080728,  244,    0
195688,20080729,  248,    0
195688,20080730,  255,    0
195688,20080731,  249,    0
195688,20080801,  260,    0
195688,20080802,  262,    0
195688,20080803,  264,    0
195688,20080804,  271,    0
195688,20080805,  269,    0
195688,20080806,  261,    0
195688,20080807,  252,    0
195688,20080808,  267,    0
195688,20080809,  222,    0
195688,20080810,  229,    0
195688,20080811,  240,    0
195688,20080812,  263,    0
195688,20080813,  275,    0
195688,20080814,  265,    0
195688,20080815,  238,    0
195688,20080816,  209,    0
195688,20080817,  216,    0
195688,20080818,  222,    0
195688,20080819,  235,    0
195688,20080820,  244,    0
195688,20080821,  241,    0
195688,20080822,  244,    0
195688,20080823,  229,    0
195688,20080824,  209,    0
195688,20080825,  207,    0
195688,20080826,  210,    0
195688,20080827,  220,    0
195688,20080828,  223,    0
195688,20080829,  234,    0
195688,20080830,  240,    0
195688,20080831,  242,    0
195688,20080901,  231,    0
195688,20080902,  230,    0
195688,20080903,  243,    0
