EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PIEVE_DI_CUSIGNANO (STAID: 17726).
Blended and updated with sources: 196544 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196544,20060301,   30,    0
196544,20060302,   25,    0
196544,20060303,   31,    0
196544,20060304,   92,    0
196544,20060305,   89,    0
196544,20060306,   43,    0
196544,20060307,   53,    0
196544,20060308,   45,    0
196544,20060309,   63,    0
196544,20060310,   80,    0
196544,20060311,   62,    0
196544,20060312,   31,    0
196544,20060313,   53,    0
196544,20060314,   53,    0
196544,20060315,   50,    0
196544,20060316,   38,    0
196544,20060317,   63,    0
196544,20060318,   57,    0
196544,20060319,   61,    0
196544,20060320,   85,    0
196544,20060321,   63,    0
196544,20060322,   79,    0
196544,20060323,  103,    0
196544,20060324,   71,    0
196544,20060325,   94,    0
196544,20060326,  125,    0
196544,20060327,  124,    0
196544,20060328,  128,    0
196544,20060329,  142,    0
196544,20060330,  129,    0
196544,20060331,  145,    0
196544,20060401,  126,    0
196544,20060402,  140,    0
196544,20060403,  144,    0
196544,20060404,  110,    0
196544,20060405,   90,    0
196544,20060406,   61,    0
196544,20060407,   74,    0
196544,20060408,  102,    0
196544,20060409,  112,    0
196544,20060410,  101,    0
196544,20060411,   72,    0
196544,20060412,   96,    0
196544,20060413,  129,    0
196544,20060414,  149,    0
196544,20060415,  135,    0
196544,20060416,  149,    0
196544,20060417,  126,    0
196544,20060418,  119,    0
196544,20060419,  147,    0
196544,20060420,  148,    0
196544,20060421,  156,    0
196544,20060422,  179,    0
196544,20060423,  183,    0
196544,20060424,  182,    0
196544,20060425,  162,    0
196544,20060426,  162,    0
196544,20060427,  155,    0
196544,20060428,  140,    0
196544,20060429,  144,    0
196544,20060430,  100,    0
196544,20060501,  121,    0
196544,20060502,  143,    0
196544,20060503,  157,    0
196544,20060504,  166,    0
196544,20060505,  148,    0
196544,20060506,  153,    0
196544,20060507,  164,    0
196544,20060508,  152,    0
196544,20060509,  115,    0
196544,20060510,  143,    0
196544,20060511,  156,    0
196544,20060512,  188,    0
196544,20060513,  185,    0
196544,20060514,  176,    0
196544,20060515,  187,    0
196544,20060516,  204,    0
196544,20060517,  218,    0
196544,20060518,  215,    0
196544,20060519,  212,    0
196544,20060520,  194,    0
196544,20060521,  203,    0
196544,20060522,  218,    0
196544,20060523,  203,    0
196544,20060524,  164,    0
196544,20060525,  163,    0
196544,20060526,  201,    0
196544,20060527,  237,    0
196544,20060528,  236,    0
196544,20060529,  186,    0
196544,20060530,  133,    0
196544,20060531,  125,    0
196544,20060601,  144,    0
196544,20060602,  125,    0
196544,20060603,  174,    0
196544,20060604,  191,    0
196544,20060605,  178,    0
196544,20060606,  157,    0
196544,20060607,  162,    0
196544,20060608,  180,    0
196544,20060609,  181,    0
196544,20060610,  206,    0
196544,20060611,  188,    0
196544,20060612,  204,    0
196544,20060613,  231,    0
196544,20060614,  241,    0
196544,20060615,  247,    0
196544,20060616,  233,    0
196544,20060617,  241,    0
196544,20060618,  249,    0
196544,20060619,  253,    0
196544,20060620,  253,    0
196544,20060621,  268,    0
196544,20060622,  274,    0
196544,20060623,  268,    0
196544,20060624,  264,    0
196544,20060625,  255,    0
196544,20060626,  273,    0
196544,20060627,  281,    0
196544,20060628,  276,    0
196544,20060629,  253,    0
196544,20060630,  266,    0
196544,20060701,  266,    0
196544,20060702,  241,    0
196544,20060703,  248,    0
196544,20060704,  243,    0
196544,20060705,  247,    0
196544,20060706,  224,    0
196544,20060707,  195,    0
196544,20060708,  233,    0
196544,20060709,  255,    0
196544,20060710,  272,    0
196544,20060711,  282,    0
196544,20060712,  277,    0
196544,20060713,  260,    0
196544,20060714,  267,    0
196544,20060715,  270,    0
196544,20060716,  247,    0
196544,20060717,  241,    0
196544,20060718,  250,    0
196544,20060719,  271,    0
196544,20060720,  288,    0
196544,20060721,  298,    0
196544,20060722,  302,    0
196544,20060723,  281,    0
196544,20060724,  284,    0
196544,20060725,  283,    0
196544,20060726,  271,    0
196544,20060727,  282,    0
196544,20060728,  267,    0
196544,20060729,  245,    0
196544,20060730,  273,    0
196544,20060731,  285,    0
196544,20060801,  250,    0
196544,20060802,  221,    0
196544,20060803,  179,    0
196544,20060804,  207,    0
196544,20060805,  203,    0
196544,20060806,  234,    0
196544,20060807,  253,    0
196544,20060808,  246,    0
196544,20060809,  221,    0
196544,20060810,  213,    0
196544,20060811,  190,    0
196544,20060812,  163,    0
196544,20060813,  159,    0
196544,20060814,  170,    0
196544,20060815,  204,    0
196544,20060816,  170,    0
196544,20060817,  217,    0
196544,20060818,  243,    0
196544,20060819,  216,    0
196544,20060820,  233,    0
196544,20060821,  218,    0
196544,20060822,  228,    0
196544,20060823,  227,    0
196544,20060824,  226,    0
196544,20060825,  201,    0
196544,20060826,  202,    0
196544,20060827,  206,    0
196544,20060828,  205,    0
196544,20060829,  214,    0
196544,20060830,  187,    0
196544,20060831,  200,    0
196544,20060901,  203,    0
196544,20060902,  214,    0
196544,20060903,  227,    0
196544,20060904,  248,    0
196544,20060905,  251,    0
196544,20060906,  256,    0
196544,20060907,  257,    0
196544,20060908,  230,    0
196544,20060909,  198,    0
196544,20060910,  201,    0
196544,20060911,  203,    0
196544,20060912,  199,    0
196544,20060913,  204,    0
196544,20060914,  178,    0
196544,20060915,  198,    0
196544,20060916,  177,    0
196544,20060917,  165,    0
196544,20060918,  191,    0
196544,20060919,  204,    0
196544,20060920,  204,    0
196544,20060921,  206,    0
196544,20060922,  218,    0
196544,20060923,  195,    0
196544,20060924,  182,    0
196544,20060925,  157,    0
196544,20060926,  167,    0
196544,20060927,  199,    0
196544,20060928,  194,    0
196544,20060929,  195,    0
196544,20060930,  190,    0
196544,20061001,  203,    0
196544,20061002,  208,    0
196544,20061003,  215,    0
196544,20061004,  183,    0
196544,20061005,  154,    0
196544,20061006,  156,    0
196544,20061007,  139,    0
196544,20061008,  154,    0
196544,20061009,  156,    0
196544,20061010,  161,    0
196544,20061011,  158,    0
196544,20061012,  155,    0
196544,20061013,  160,    0
196544,20061014,  150,    0
196544,20061015,  142,    0
196544,20061016,  144,    0
196544,20061017,  126,    0
196544,20061018,  124,    0
196544,20061019,  118,    0
196544,20061020,  114,    0
196544,20061021,  119,    0
196544,20061022,  139,    0
196544,20061023,  142,    0
196544,20061024,  193,    0
196544,20061025,  171,    0
196544,20061026,  164,    0
196544,20061027,  172,    0
196544,20061028,  163,    0
196544,20061029,  174,    0
196544,20061030,  155,    0
196544,20061031,  127,    0
196544,20061101,  138,    0
196544,20061102,   93,    0
196544,20061103,   82,    0
196544,20061104,   70,    0
196544,20061105,   88,    0
196544,20061106,  107,    0
196544,20061107,  117,    0
196544,20061108,  122,    0
196544,20061109,  128,    0
196544,20061110,  107,    0
196544,20061111,   87,    0
196544,20061112,  102,    0
196544,20061113,   97,    0
196544,20061114,  118,    0
196544,20061115,  106,    0
196544,20061116,   98,    0
196544,20061117,   96,    0
196544,20061118,  108,    0
196544,20061119,  111,    0
196544,20061120,   97,    0
196544,20061121,   83,    0
196544,20061122,   94,    0
196544,20061123,   93,    0
196544,20061124,   69,    0
196544,20061125,   76,    0
196544,20061126,  101,    0
196544,20061127,   88,    0
196544,20061128,   86,    0
196544,20061129,   86,    0
196544,20061130,   85,    0
196544,20061201,   78,    0
196544,20061202,   50,    0
196544,20061203,   72,    0
196544,20061204,   67,    0
196544,20061205,   72,    0
196544,20061206,   78,    0
196544,20061207,   87,    0
196544,20061208,   90,    0
196544,20061209,  103,    0
196544,20061210,   75,    0
196544,20061211,   57,    0
196544,20061212,   54,    0
196544,20061213,   59,    0
196544,20061214,   69,    0
196544,20061215,   65,    0
196544,20061216,   59,    0
196544,20061217,   50,    0
196544,20061218,   47,    0
196544,20061219,   41,    0
196544,20061220,   37,    0
196544,20061221,   36,    0
196544,20061222,   37,    0
196544,20061223,   36,    0
196544,20061224,   69,    0
196544,20061225,   72,    0
196544,20061226,   34,    0
196544,20061227,   -4,    0
196544,20061228,  -17,    0
196544,20061229,    5,    0
196544,20061230,   15,    0
196544,20061231,   60,    0
196544,20070101,   54,    0
196544,20070102,   81,    0
196544,20070103,   95,    0
196544,20070104,   66,    0
196544,20070105,   54,    0
196544,20070106,   59,    0
196544,20070107,   70,    0
196544,20070108,   59,    0
196544,20070109,   72,    0
196544,20070110,   72,    0
196544,20070111,   93,    0
196544,20070112,  119,    0
196544,20070113,   31,    0
196544,20070114,   57,    0
196544,20070115,   57,    0
196544,20070116,   47,    0
196544,20070117,   46,    0
196544,20070118,   59,    0
196544,20070119,  185,    0
196544,20070120,   94,    0
196544,20070121,   91,    0
196544,20070122,   61,    0
196544,20070123,   77,    0
196544,20070124,   45,    0
196544,20070125,    6,    0
196544,20070126,   -2,    0
196544,20070127,   40,    0
196544,20070128,   76,    0
196544,20070129,   75,    0
196544,20070130,   55,    0
196544,20070131,   50,    0
196544,20070201,   55,    0
196544,20070202,   42,    0
196544,20070203,   69,    0
196544,20070204,   35,    0
196544,20070205,   61,    0
196544,20070206,   38,    0
196544,20070207,   38,    0
196544,20070208,   48,    0
196544,20070209,   62,    0
196544,20070210,   67,    0
196544,20070211,   79,    0
196544,20070212,   56,    0
196544,20070213,  115,    0
196544,20070214,   91,    0
196544,20070215,   89,    0
196544,20070216,   82,    0
196544,20070217,   60,    0
196544,20070218,   42,    0
196544,20070219,   59,    0
196544,20070220,   70,    0
196544,20070221,   87,    0
196544,20070222,   92,    0
196544,20070223,  102,    0
196544,20070224,   97,    0
196544,20070225,   72,    0
196544,20070226,   87,    0
196544,20070227,  128,    0
196544,20070228,   97,    0
196544,20070301,   98,    0
196544,20070302,  139,    0
196544,20070303,  131,    0
196544,20070304,  142,    0
196544,20070305,  116,    0
196544,20070306,   99,    0
196544,20070307,  100,    0
196544,20070308,  108,    0
196544,20070309,  115,    0
196544,20070310,  101,    0
196544,20070311,   85,    0
196544,20070312,  103,    0
196544,20070313,  133,    0
196544,20070314,  147,    0
196544,20070315,  149,    0
196544,20070316,  144,    0
196544,20070317,  158,    0
196544,20070318,  134,    0
196544,20070319,   98,    0
196544,20070320,   15,    0
196544,20070321,   61,    0
196544,20070322,   59,    0
196544,20070323,   72,    0
196544,20070324,   76,    0
196544,20070325,   47,    0
196544,20070326,   61,    0
196544,20070327,   78,    0
196544,20070328,   89,    0
196544,20070329,   92,    0
196544,20070330,   65,    0
196544,20070331,   80,    0
196544,20070401,   86,    0
196544,20070402,  115,    0
196544,20070403,  124,    0
196544,20070404,   93,    0
196544,20070405,  117,    0
196544,20070406,  139,    0
196544,20070407,  152,    0
196544,20070408,  144,    0
196544,20070409,  158,    0
196544,20070410,  154,    0
196544,20070411,  172,    0
196544,20070412,  175,    0
196544,20070413,  163,    0
196544,20070414,  167,    0
196544,20070415,  184,    0
196544,20070416,  179,    0
196544,20070417,  172,    0
196544,20070418,  188,    0
196544,20070419,  154,    0
196544,20070420,  166,    0
196544,20070421,  168,    0
196544,20070422,  183,    0
196544,20070423,  201,    0
196544,20070424,  211,    0
196544,20070425,  187,    0
196544,20070426,  170,    0
196544,20070427,  183,    0
196544,20070428,  192,    0
196544,20070429,  199,    0
196544,20070430,  172,    0
196544,20070501,  167,    0
196544,20070502,  133,    0
196544,20070503,  132,    0
196544,20070504,  120,    0
196544,20070505,  127,    0
196544,20070506,  164,    0
196544,20070507,  196,    0
196544,20070508,  219,    0
196544,20070509,  234,    0
196544,20070510,  218,    0
196544,20070511,  204,    0
196544,20070512,  215,    0
196544,20070513,  216,    0
196544,20070514,  216,    0
196544,20070515,  166,    0
196544,20070516,  166,    0
196544,20070517,  172,    0
196544,20070518,  182,    0
196544,20070519,  192,    0
196544,20070520,  212,    0
196544,20070521,  232,    0
196544,20070522,  253,    0
196544,20070523,  249,    0
196544,20070524,  242,    0
196544,20070525,  242,    0
196544,20070526,  206,    0
196544,20070527,  201,    0
196544,20070528,  134,    0
196544,20070529,  132,    0
196544,20070530,  177,    0
196544,20070531,  163,    0
196544,20070601,  138,    0
196544,20070602,  130,    0
196544,20070603,  179,    0
196544,20070604,  213,    0
196544,20070605,  190,    0
196544,20070606,  171,    0
196544,20070607,  167,    0
196544,20070608,  204,    0
196544,20070609,  231,    0
196544,20070610,  234,    0
196544,20070611,  227,    0
196544,20070612,  205,    0
196544,20070613,  216,    0
196544,20070614,  226,    0
196544,20070615,  215,    0
196544,20070616,  217,    0
196544,20070617,  222,    0
196544,20070618,  221,    0
196544,20070619,  244,    0
196544,20070620,  261,    0
196544,20070621,  249,    0
196544,20070622,  232,    0
196544,20070623,  229,    0
196544,20070624,  238,    0
196544,20070625,  241,    0
196544,20070626,  212,    0
196544,20070627,  191,    0
196544,20070628,  203,    0
196544,20070629,  217,    0
196544,20070630,  227,    0
196544,20070701,  242,    0
196544,20070702,  228,    0
196544,20070703,  218,    0
196544,20070704,  215,    0
196544,20070705,  213,    0
196544,20070706,  239,    0
196544,20070707,  245,    0
196544,20070708,  251,    0
196544,20070709,  233,    0
196544,20070710,  203,    0
196544,20070711,  192,    0
196544,20070712,  224,    0
196544,20070713,  236,    0
196544,20070714,  256,    0
196544,20070715,  274,    0
196544,20070716,  283,    0
196544,20070717,  285,    0
196544,20070718,  288,    0
196544,20070719,  291,    0
196544,20070720,  291,    0
196544,20070721,  279,    0
196544,20070722,  259,    0
196544,20070723,  259,    0
196544,20070724,  253,    0
196544,20070725,  251,    0
196544,20070726,  256,    0
196544,20070727,  278,    0
196544,20070728,  278,    0
196544,20070729,  271,    0
196544,20070730,  266,    0
196544,20070731,  203,    0
196544,20070801,  220,    0
196544,20070802,  237,    0
196544,20070803,  227,    0
196544,20070804,  236,    0
196544,20070805,  240,    0
196544,20070806,  250,    0
196544,20070807,  255,    0
196544,20070808,  229,    0
196544,20070809,  179,    0
196544,20070810,  209,    0
196544,20070811,  233,    0
196544,20070812,  240,    0
196544,20070813,  238,    0
196544,20070814,  238,    0
196544,20070815,  256,    0
196544,20070816,  257,    0
196544,20070817,  248,    0
196544,20070818,  227,    0
196544,20070819,  234,    0
196544,20070820,  194,    0
196544,20070821,  154,    0
196544,20070822,  176,    0
196544,20070823,  187,    0
196544,20070824,  202,    0
196544,20070825,  239,    0
196544,20070826,  259,    0
196544,20070827,  263,    0
196544,20070828,  256,    0
196544,20070829,  228,    0
196544,20070830,  211,    0
196544,20070831,  189,    0
196544,20070901,  211,    0
196544,20070902,  214,    0
196544,20070903,  215,    0
196544,20070904,  177,    0
196544,20070905,  173,    0
196544,20070906,  176,    0
196544,20070907,  198,    0
196544,20070908,  204,    0
196544,20070909,  214,    0
196544,20070910,  209,    0
196544,20070911,  219,    0
196544,20070912,  195,    0
196544,20070913,  199,    0
196544,20070914,  208,    0
196544,20070915,  217,    0
196544,20070916,  217,    0
196544,20070917,  219,    0
196544,20070918,  207,    0
196544,20070919,  166,    0
196544,20070920,  156,    0
196544,20070921,  169,    0
196544,20070922,  186,    0
196544,20070923,  198,    0
196544,20070924,  198,    0
196544,20070925,  184,    0
196544,20070926,  130,    0
196544,20070927,  102,    0
196544,20070928,  131,    0
196544,20070929,  160,    0
196544,20070930,  152,    0
196544,20071001,  168,    0
196544,20071002,  187,    0
196544,20071003,  200,    0
196544,20071004,  202,    0
196544,20071005,  205,    0
196544,20071006,  186,    0
196544,20071007,  157,    0
196544,20071008,  158,    0
196544,20071009,  150,    0
196544,20071010,  143,    0
196544,20071011,  150,    0
196544,20071012,  162,    0
196544,20071013,  154,    0
196544,20071014,  133,    0
196544,20071015,  131,    0
196544,20071016,  134,    0
196544,20071017,  132,    0
196544,20071018,  132,    0
196544,20071019,  107,    0
196544,20071020,   72,    0
196544,20071021,   74,    0
196544,20071022,   92,    0
196544,20071023,  122,    0
196544,20071024,   78,    0
196544,20071025,   77,    0
196544,20071026,   94,    0
196544,20071027,  121,    0
196544,20071028,  128,    0
196544,20071029,  116,    0
196544,20071030,   95,    0
196544,20071031,  109,    0
196544,20071101,  104,    0
196544,20071102,  109,    0
196544,20071103,  114,    0
196544,20071104,  112,    0
196544,20071105,  109,    0
196544,20071106,  106,    0
196544,20071107,  107,    0
196544,20071108,  107,    0
196544,20071109,   95,    0
196544,20071110,  113,    0
196544,20071111,  137,    0
196544,20071112,  108,    0
196544,20071113,   72,    0
196544,20071114,   60,    0
196544,20071115,   48,    0
196544,20071116,   26,    0
196544,20071117,   28,    0
196544,20071118,   32,    0
196544,20071119,   28,    0
196544,20071120,   43,    0
196544,20071121,   42,    0
196544,20071122,   35,    0
196544,20071123,   57,    0
196544,20071124,   83,    0
196544,20071125,  101,    0
196544,20071126,   97,    0
196544,20071127,   65,    0
196544,20071128,   58,    0
196544,20071129,   51,    0
196544,20071130,   63,    0
196544,20071201,   64,    0
196544,20071202,   60,    0
196544,20071203,   96,    0
196544,20071204,  104,    0
196544,20071205,   81,    0
196544,20071206,   66,    0
196544,20071207,   64,    0
196544,20071208,   65,    0
196544,20071209,   44,    0
196544,20071210,   33,    0
196544,20071211,   30,    0
196544,20071212,   82,    0
196544,20071213,   75,    0
196544,20071214,   39,    0
196544,20071215,    1,    0
196544,20071216,    3,    0
196544,20071217,   -1,    0
196544,20071218,    0,    0
196544,20071219,   23,    0
196544,20071220,   46,    0
196544,20071221,   51,    0
196544,20071222,   33,    0
196544,20071223,   22,    0
196544,20071224,   37,    0
196544,20071225,   18,    0
196544,20071226,   31,    0
196544,20071227,   33,    0
196544,20071228,   37,    0
196544,20071229,   27,    0
196544,20071230,    9,    0
196544,20071231,   40,    0
196544,20080101,   12,    0
196544,20080102,    0,    0
196544,20080103,  -17,    0
196544,20080104,   -4,    0
196544,20080105,   17,    0
196544,20080106,   26,    0
196544,20080107,   28,    0
196544,20080108,   25,    0
196544,20080109,   39,    0
196544,20080110,   45,    0
196544,20080111,   38,    0
196544,20080112,   47,    0
196544,20080113,   54,    0
196544,20080114,   63,    0
196544,20080115,   50,    0
196544,20080116,   47,    0
196544,20080117,   63,    0
196544,20080118,   75,    0
196544,20080119,   70,    0
196544,20080120,   41,    0
196544,20080121,   37,    0
196544,20080122,   73,    0
196544,20080123,   62,    0
196544,20080124,   51,    0
196544,20080125,   61,    0
196544,20080126,   87,    0
196544,20080127,  173,    0
196544,20080128,  126,    0
196544,20080129,   63,    0
196544,20080130,   55,    0
196544,20080131,   58,    0
196544,20080201,   49,    0
196544,20080202,   47,    0
196544,20080203,   40,    0
196544,20080204,   37,    0
196544,20080205,   76,    0
196544,20080206,   86,    0
196544,20080207,  101,    0
196544,20080208,   64,    0
196544,20080209,   51,    0
196544,20080210,   51,    0
196544,20080211,   47,    0
196544,20080212,   50,    0
196544,20080213,   58,    0
196544,20080214,   72,    0
196544,20080215,   62,    0
196544,20080216,   21,    0
196544,20080217,    8,    0
196544,20080218,   27,    0
196544,20080219,   67,    0
196544,20080220,   78,    0
196544,20080221,   75,    0
196544,20080222,   77,    0
196544,20080223,   89,    0
196544,20080224,   95,    0
196544,20080225,   90,    0
196544,20080226,   73,    0
196544,20080227,   88,    0
196544,20080228,   79,    0
196544,20080229,  102,    0
196544,20080301,  137,    0
196544,20080302,  184,    0
196544,20080303,  140,    0
196544,20080304,   79,    0
196544,20080305,   37,    0
196544,20080306,   29,    0
196544,20080307,   34,    0
196544,20080308,   56,    0
196544,20080309,   75,    0
196544,20080310,   88,    0
196544,20080311,  100,    0
196544,20080312,  135,    0
196544,20080313,  157,    0
196544,20080314,  113,    0
196544,20080315,  117,    0
196544,20080316,  131,    0
196544,20080317,  125,    0
196544,20080318,  105,    0
196544,20080319,   69,    0
196544,20080320,   73,    0
196544,20080321,   89,    0
196544,20080322,   84,    0
196544,20080323,   37,    0
196544,20080324,   66,    0
196544,20080325,   78,    0
196544,20080326,   67,    0
196544,20080327,   71,    0
196544,20080328,   87,    0
196544,20080329,  126,    0
196544,20080330,  123,    0
196544,20080331,  133,    0
196544,20080401,  146,    0
196544,20080402,  148,    0
196544,20080403,  107,    0
196544,20080404,  111,    0
196544,20080405,  119,    0
196544,20080406,  112,    0
196544,20080407,  124,    0
196544,20080408,   88,    0
196544,20080409,   92,    0
196544,20080410,   88,    0
196544,20080411,  122,    0
196544,20080412,  120,    0
196544,20080413,   99,    0
196544,20080414,  100,    0
196544,20080415,   80,    0
196544,20080416,  116,    0
196544,20080417,  107,    0
196544,20080418,  100,    0
196544,20080419,  132,    0
196544,20080420,  150,    0
196544,20080421,  101,    0
196544,20080422,  112,    0
196544,20080423,  157,    0
196544,20080424,  137,    0
196544,20080425,  163,    0
196544,20080426,  136,    0
196544,20080427,  151,    0
196544,20080428,  155,    0
196544,20080429,  111,    0
196544,20080430,  140,    0
196544,20080501,  151,    0
196544,20080502,  161,    0
196544,20080503,  183,    0
196544,20080504,  171,    0
196544,20080505,  132,    0
196544,20080506,  163,    0
196544,20080507,  172,    0
196544,20080508,  183,    0
196544,20080509,  183,    0
196544,20080510,  176,    0
196544,20080511,  168,    0
196544,20080512,  163,    0
196544,20080513,  171,    0
196544,20080514,  189,    0
196544,20080515,  178,    0
196544,20080516,  166,    0
196544,20080517,  156,    0
196544,20080518,  152,    0
196544,20080519,  149,    0
196544,20080520,  131,    0
196544,20080521,  158,    0
196544,20080522,  154,    0
196544,20080523,  180,    0
196544,20080524,  181,    0
196544,20080525,  188,    0
196544,20080526,  195,    0
196544,20080527,  206,    0
196544,20080528,  223,    0
196544,20080529,  187,    0
196544,20080530,  168,    0
196544,20080531,  193,    0
196544,20080601,  199,    0
196544,20080602,  192,    0
196544,20080603,  200,    0
196544,20080604,  170,    0
196544,20080605,  169,    0
196544,20080606,  174,    0
196544,20080607,  180,    0
196544,20080608,  180,    0
196544,20080609,  196,    0
196544,20080610,  212,    0
196544,20080611,  221,    0
196544,20080612,  190,    0
196544,20080613,  170,    0
196544,20080614,  134,    0
196544,20080615,  144,    0
196544,20080616,  150,    0
196544,20080617,  163,    0
196544,20080618,  198,    0
196544,20080619,  226,    0
196544,20080620,  245,    0
196544,20080621,  256,    0
196544,20080622,  268,    0
196544,20080623,  272,    0
196544,20080624,  268,    0
196544,20080625,  274,    0
196544,20080626,  278,    0
196544,20080627,  276,    0
196544,20080628,  245,    0
196544,20080629,  255,    0
196544,20080630,  254,    0
196544,20080701,  245,    0
196544,20080702,  253,    0
196544,20080703,  253,    0
196544,20080704,  252,    0
196544,20080705,  253,    0
196544,20080706,  253,    0
196544,20080707,  235,    0
196544,20080708,  241,    0
196544,20080709,  226,    0
196544,20080710,  248,    0
196544,20080711,  255,    0
196544,20080712,  254,    0
196544,20080713,  236,    0
196544,20080714,  195,    0
196544,20080715,  229,    0
196544,20080716,  238,    0
196544,20080717,  229,    0
196544,20080718,  201,    0
196544,20080719,  226,    0
196544,20080720,  242,    0
196544,20080721,  230,    0
196544,20080722,  207,    0
196544,20080723,  223,    0
196544,20080724,  238,    0
196544,20080725,  247,    0
196544,20080726,  245,    0
196544,20080727,  237,    0
196544,20080728,  256,    0
196544,20080729,  267,    0
196544,20080730,  269,    0
196544,20080731,  258,    0
196544,20080801,  267,    0
196544,20080802,  252,    0
196544,20080803,  270,    0
196544,20080804,  277,    0
196544,20080805,  274,    0
196544,20080806,  243,    0
196544,20080807,  246,    0
196544,20080808,  261,    0
196544,20080809,  237,    0
196544,20080810,  243,    0
196544,20080811,  252,    0
196544,20080812,  252,    0
196544,20080813,  256,    0
196544,20080814,  257,    0
196544,20080815,  216,    0
196544,20080816,  219,    0
196544,20080817,  215,    0
196544,20080818,  226,    0
196544,20080819,  246,    0
196544,20080820,  252,    0
196544,20080821,  249,    0
196544,20080822,  253,    0
196544,20080823,  238,    0
196544,20080824,  218,    0
196544,20080825,  216,    0
196544,20080826,  233,    0
196544,20080827,  240,    0
196544,20080828,  252,    0
196544,20080829,  257,    0
196544,20080830,  260,    0
196544,20080831,  237,    0
196544,20080901,  214,    0
196544,20080902,  227,    0
196544,20080903,  237,    0
