EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, POLINAGO (STAID: 2870).
Blended and updated with sources: 196592 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196592,20060802,  199,    0
196592,20060803,  180,    0
196592,20060804,  179,    0
196592,20060805,  189,    0
196592,20060806,  191,    0
196592,20060807,  224,    0
196592,20060808,  211,    0
196592,20060809,  193,    0
196592,20060810,  188,    0
196592,20060811,  156,    0
196592,20060812,  133,    0
196592,20060813,  155,    0
196592,20060814,  157,    0
196592,20060815,  190,    0
196592,20060816,  190,    0
196592,20060817,  217,    0
196592,20060818,  218,    0
196592,20060819,  194,    0
196592,20060820,  212,    0
196592,20060821,  197,    0
196592,20060822,  209,    0
196592,20060823,  206,    0
196592,20060824,  209,    0
196592,20060825,  194,    0
196592,20060826,  174,    0
196592,20060827,  177,    0
196592,20060828,  192,    0
196592,20060829,  192,    0
196592,20060830,  158,    0
196592,20060831,  176,    0
196592,20060901,  190,    0
196592,20060902,  200,    0
196592,20060903,  213,    0
196592,20060904,  242,    0
196592,20060905,  243,    0
196592,20060906,  246,    0
196592,20060907,  238,    0
196592,20060908,  205,    0
196592,20060909,  173,    0
196592,20060910,  173,    0
196592,20060911,  184,    0
196592,20060912,  181,    0
196592,20060913,  185,    0
196592,20060914,  170,    0
196592,20060915,  186,    0
196592,20060916,  153,    0
196592,20060917,  129,    0
196592,20060918,  167,    0
196592,20060919,  175,    0
196592,20060920,  184,    0
196592,20060921,  186,    0
196592,20060922,  190,    0
196592,20060923,  171,    0
196592,20060924,  158,    0
196592,20060925,  143,    0
196592,20060926,  138,    0
196592,20060927,  163,    0
196592,20060928,  174,    0
196592,20060929,  176,    0
196592,20060930,  174,    0
196592,20061001,  185,    0
196592,20061002,  188,    0
196592,20061003,  196,    0
196592,20061004,  160,    0
196592,20061005,  130,    0
196592,20061006,  134,    0
196592,20061007,  120,    0
196592,20061008,  126,    0
196592,20061009,  136,    0
196592,20061010,  141,    0
196592,20061011,  143,    0
196592,20061012,  136,    0
196592,20061013,  140,    0
196592,20061014,  127,    0
196592,20061015,  110,    0
196592,20061016,  117,    0
196592,20061017,   99,    0
196592,20061018,  102,    0
196592,20061019,  106,    0
196592,20061020,  101,    0
196592,20061021,  107,    0
196592,20061022,  122,    0
196592,20061023,  164,    0
196592,20061024,  184,    0
196592,20061025,  155,    0
196592,20061026,  147,    0
196592,20061027,  157,    0
196592,20061028,  161,    0
196592,20061029,  180,    0
196592,20061030,  152,    0
196592,20061031,  119,    0
196592,20061101,  119,    0
196592,20061102,   56,    0
196592,20061103,   49,    0
196592,20061104,   49,    0
196592,20061105,   87,    0
196592,20061106,  133,    0
196592,20061107,  128,    0
196592,20061108,  118,    0
196592,20061109,  121,    0
196592,20061110,  103,    0
196592,20061111,   81,    0
196592,20061112,  112,    0
196592,20061113,   97,    0
196592,20061114,  113,    0
196592,20061115,  116,    0
196592,20061116,  116,    0
196592,20061117,  128,    0
196592,20061118,  103,    0
196592,20061119,  105,    0
196592,20061120,   80,    0
196592,20061121,   84,    0
196592,20061122,   63,    0
196592,20061123,   90,    0
196592,20061124,   86,    0
196592,20061125,  116,    0
196592,20061126,  114,    0
196592,20061127,   74,    0
196592,20061128,   54,    0
196592,20061129,   43,    0
196592,20061130,   60,    0
196592,20061201,   64,    0
196592,20061202,   59,    0
196592,20061203,   80,    0
196592,20061204,   89,    0
196592,20061205,   92,    0
196592,20061206,  120,    0
196592,20061207,   91,    0
196592,20061208,  108,    0
196592,20061209,   72,    0
196592,20061210,   57,    0
196592,20061211,   36,    0
196592,20061212,   42,    0
196592,20061213,   50,    0
196592,20061214,   67,    0
196592,20061215,   82,    0
196592,20061216,   71,    0
196592,20061217,   43,    0
196592,20061218,   32,    0
196592,20061219,    8,    0
196592,20061220,    3,    0
196592,20061221,    3,    0
196592,20061222,   11,    0
196592,20061223,    8,    0
196592,20061224,   45,    0
196592,20061225,   69,    0
196592,20061226,   36,    0
196592,20061227,   29,    0
196592,20061228,   44,    0
196592,20061229,   40,    0
196592,20061230,   56,    0
196592,20061231,   66,    0
196592,20070101,  111,    0
196592,20070102,   66,    0
196592,20070103,   59,    0
196592,20070104,   68,    0
196592,20070105,   57,    0
196592,20070106,   67,    0
196592,20070107,   66,    0
196592,20070108,   67,    0
196592,20070109,   69,    0
196592,20070110,   84,    0
196592,20070111,   96,    0
196592,20070112,  130,    0
196592,20070113,  119,    0
196592,20070114,   72,    0
196592,20070115,   66,    0
196592,20070116,   62,    0
196592,20070117,   61,    0
196592,20070118,   95,    0
196592,20070119,  186,    0
196592,20070120,  154,    0
196592,20070121,   99,    0
196592,20070122,   95,    0
196592,20070123,   77,    0
196592,20070124,   14,    0
196592,20070125,   -2,    0
196592,20070126,  -18,    0
196592,20070127,   16,    0
196592,20070128,   68,    0
196592,20070129,   75,    0
196592,20070130,   54,    0
196592,20070131,   51,    0
196592,20070201,   58,    0
196592,20070202,   53,    0
196592,20070203,   79,    0
196592,20070204,   53,    0
196592,20070205,   77,    0
196592,20070206,   62,    0
196592,20070207,   53,    0
196592,20070208,   68,    0
196592,20070209,   41,    0
196592,20070210,   52,    0
196592,20070211,   73,    0
196592,20070212,   71,    0
196592,20070213,   88,    0
196592,20070214,   84,    0
196592,20070215,   61,    0
196592,20070216,   70,    0
196592,20070217,   45,    0
196592,20070218,   21,    0
196592,20070219,   33,    0
196592,20070220,   51,    0
196592,20070221,   73,    0
196592,20070222,   75,    0
196592,20070223,   75,    0
196592,20070224,   79,    0
196592,20070225,   78,    0
196592,20070226,   84,    0
196592,20070227,   95,    0
196592,20070228,  110,    0
196592,20070301,  104,    0
196592,20070302,  127,    0
196592,20070303,  127,    0
196592,20070304,  126,    0
196592,20070305,  113,    0
196592,20070306,   94,    0
196592,20070307,   84,    0
196592,20070308,   69,    0
196592,20070309,   79,    0
196592,20070310,   70,    0
196592,20070311,   46,    0
196592,20070312,   67,    0
196592,20070313,  101,    0
196592,20070314,  117,    0
196592,20070315,  120,    0
196592,20070316,  126,    0
196592,20070317,  136,    0
196592,20070318,  120,    0
196592,20070319,   68,    0
196592,20070320,   -5,    0
196592,20070321,   16,    0
196592,20070322,   21,    0
196592,20070323,   37,    0
196592,20070324,   42,    0
196592,20070325,   12,    0
196592,20070326,   28,    0
196592,20070327,   36,    0
196592,20070328,   52,    0
196592,20070329,   50,    0
196592,20070330,   31,    0
196592,20070331,   73,    0
196592,20070401,   70,    0
196592,20070402,   87,    0
196592,20070403,   96,    0
196592,20070404,   67,    0
196592,20070405,   86,    0
196592,20070406,  110,    0
196592,20070407,  132,    0
196592,20070408,  126,    0
196592,20070409,  134,    0
196592,20070410,  143,    0
196592,20070411,  150,    0
196592,20070412,  152,    0
196592,20070413,  147,    0
196592,20070414,  143,    0
196592,20070415,  158,    0
196592,20070416,  150,    0
196592,20070417,  146,    0
196592,20070418,  168,    0
196592,20070419,  137,    0
196592,20070420,  147,    0
196592,20070421,  159,    0
196592,20070422,  158,    0
196592,20070423,  175,    0
196592,20070424,  192,    0
196592,20070425,  167,    0
196592,20070426,  138,    0
196592,20070427,  149,    0
196592,20070428,  160,    0
196592,20070429,  172,    0
196592,20070430,  143,    0
196592,20070501,  132,    0
196592,20070502,  125,    0
196592,20070503,  104,    0
196592,20070504,  111,    0
196592,20070505,  108,    0
196592,20070506,  119,    0
196592,20070507,  162,    0
196592,20070508,  206,    0
196592,20070509,  219,    0
196592,20070510,  204,    0
196592,20070511,  193,    0
196592,20070512,  198,    0
196592,20070513,  207,    0
196592,20070514,  206,    0
196592,20070515,  142,    0
196592,20070516,  141,    0
196592,20070517,  157,    0
196592,20070518,  152,    0
196592,20070519,  172,    0
196592,20070520,  182,    0
196592,20070521,  204,    0
196592,20070522,  227,    0
196592,20070523,  228,    0
196592,20070524,  225,    0
196592,20070525,  221,    0
196592,20070526,  206,    0
196592,20070527,  178,    0
196592,20070528,  113,    0
196592,20070529,  107,    0
196592,20070530,  149,    0
196592,20070531,  149,    0
196592,20070601,  138,    0
196592,20070602,  107,    0
196592,20070603,  138,    0
196592,20070604,  175,    0
196592,20070605,  160,    0
196592,20070606,  143,    0
196592,20070607,  144,    0
196592,20070608,  161,    0
196592,20070609,  196,    0
196592,20070610,  204,    0
196592,20070611,  206,    0
196592,20070612,  175,    0
196592,20070613,  195,    0
196592,20070614,  207,    0
196592,20070615,  199,    0
196592,20070616,  199,    0
196592,20070617,  202,    0
196592,20070618,  222,    0
196592,20070619,  224,    0
196592,20070620,  240,    0
196592,20070621,  244,    0
196592,20070622,  218,    0
196592,20070623,  213,    0
196592,20070624,  226,    0
196592,20070625,  233,    0
196592,20070626,  189,    0
196592,20070627,  179,    0
196592,20070628,  183,    0
196592,20070629,  199,    0
196592,20070630,  207,    0
196592,20070701,  226,    0
196592,20070702,  216,    0
196592,20070703,  204,    0
196592,20070704,  184,    0
196592,20070705,  194,    0
196592,20070706,  225,    0
196592,20070707,  233,    0
196592,20070708,  239,    0
196592,20070709,  226,    0
196592,20070710,  179,    0
196592,20070711,  160,    0
196592,20070712,  198,    0
196592,20070713,  219,    0
196592,20070714,  242,    0
196592,20070715,  257,    0
196592,20070716,  272,    0
196592,20070717,  274,    0
196592,20070718,  279,    0
196592,20070719,  280,    0
196592,20070720,  278,    0
196592,20070721,  273,    0
196592,20070722,  241,    0
196592,20070723,  248,    0
196592,20070724,  218,    0
196592,20070725,  230,    0
196592,20070726,  236,    0
196592,20070727,  263,    0
196592,20070728,  263,    0
196592,20070729,  236,    0
196592,20070730,  233,    0
196592,20070731,  168,    0
196592,20070801,  194,    0
196592,20070802,  222,    0
196592,20070803,  192,    0
196592,20070804,  199,    0
196592,20070805,  210,    0
196592,20070806,  222,    0
196592,20070807,  231,    0
196592,20070808,  200,    0
196592,20070809,  155,    0
196592,20070810,  167,    0
196592,20070811,  200,    0
196592,20070812,  220,    0
196592,20070813,  215,    0
196592,20070814,  217,    0
196592,20070815,  236,    0
196592,20070816,  253,    0
196592,20070817,  224,    0
196592,20070818,  206,    0
196592,20070819,  213,    0
196592,20070820,  169,    0
196592,20070821,  150,    0
196592,20070822,  168,    0
196592,20070823,  159,    0
196592,20070824,  170,    0
196592,20070825,  214,    0
196592,20070826,  241,    0
196592,20070827,  248,    0
196592,20070828,  255,    0
196592,20070829,  238,    0
196592,20070830,  212,    0
196592,20070831,  161,    0
196592,20070901,  183,    0
196592,20070902,  189,    0
196592,20070903,  196,    0
196592,20070904,  132,    0
196592,20070905,  129,    0
196592,20070906,  147,    0
196592,20070907,  180,    0
196592,20070908,  187,    0
196592,20070909,  192,    0
196592,20070910,  177,    0
196592,20070911,  189,    0
196592,20070912,  175,    0
196592,20070913,  177,    0
196592,20070914,  188,    0
196592,20070915,  194,    0
196592,20070916,  195,    0
196592,20070917,  207,    0
196592,20070918,  198,    0
196592,20070919,  134,    0
196592,20070920,  131,    0
196592,20070921,  145,    0
196592,20070922,  165,    0
196592,20070923,  175,    0
196592,20070924,  171,    0
196592,20070925,  165,    0
196592,20070926,  138,    0
196592,20070927,   86,    0
196592,20070928,  107,    0
196592,20070929,  136,    0
196592,20070930,  140,    0
196592,20071001,  149,    0
196592,20071002,  169,    0
196592,20071003,  185,    0
196592,20071004,  184,    0
196592,20071005,  191,    0
196592,20071006,  165,    0
196592,20071007,  123,    0
196592,20071008,  131,    0
196592,20071009,  121,    0
196592,20071010,  115,    0
196592,20071011,  112,    0
196592,20071012,  132,    0
196592,20071013,  135,    0
196592,20071014,  109,    0
196592,20071015,  108,    0
196592,20071016,  114,    0
196592,20071017,  115,    0
196592,20071018,  112,    0
196592,20071019,   85,    0
196592,20071020,   35,    0
196592,20071021,   35,    0
196592,20071022,   49,    0
196592,20071023,   92,    0
196592,20071024,   52,    0
196592,20071025,   56,    0
196592,20071026,   84,    0
196592,20071027,   96,    0
196592,20071028,  106,    0
196592,20071029,   99,    0
196592,20071030,   76,    0
196592,20071031,   74,    0
196592,20071101,   61,    0
196592,20071102,   83,    0
196592,20071103,  101,    0
196592,20071104,  101,    0
196592,20071105,   88,    0
196592,20071106,   83,    0
196592,20071107,   87,    0
196592,20071108,  106,    0
196592,20071109,   79,    0
196592,20071110,   89,    0
196592,20071111,  124,    0
196592,20071112,   83,    0
196592,20071113,   52,    0
196592,20071114,   33,    0
196592,20071115,    6,    0
196592,20071116,    0,    0
196592,20071117,    0,    0
196592,20071118,   13,    0
196592,20071119,   29,    0
196592,20071120,   37,    0
196592,20071121,   35,    0
196592,20071122,   44,    0
196592,20071123,  107,    0
196592,20071124,   78,    0
196592,20071125,   95,    0
196592,20071126,  103,    0
196592,20071127,   37,    0
196592,20071128,   35,    0
196592,20071129,   31,    0
196592,20071130,   47,    0
196592,20071201,   70,    0
196592,20071202,   86,    0
196592,20071203,   96,    0
196592,20071204,   72,    0
196592,20071205,   71,    0
196592,20071206,   65,    0
196592,20071207,   71,    0
196592,20071208,   35,    0
196592,20071209,   37,    0
196592,20071210,   41,    0
196592,20071211,   45,    0
196592,20071212,   48,    0
196592,20071213,   50,    0
196592,20071214,   27,    0
196592,20071215,  -32,    0
196592,20071216,  -30,    0
196592,20071217,  -32,    0
196592,20071218,  -35,    0
196592,20071219,    4,    0
196592,20071220,   53,    0
196592,20071221,   53,    0
196592,20071222,   32,    0
196592,20071223,    3,    0
196592,20071224,   19,    0
196592,20071225,   17,    0
196592,20071226,   10,    0
196592,20071227,   17,    0
196592,20071228,   25,    0
196592,20071229,   36,    0
196592,20071230,    6,    0
196592,20071231,   18,    0
196592,20080101,   11,    0
196592,20080102,   -7,    0
196592,20080103,  -33,    0
196592,20080104,  -14,    0
196592,20080105,   15,    0
196592,20080106,   47,    0
196592,20080107,   39,    0
196592,20080108,   28,    0
196592,20080109,   15,    0
196592,20080110,   31,    0
196592,20080111,   44,    0
196592,20080112,   67,    0
196592,20080113,   30,    0
196592,20080114,   46,    0
196592,20080115,   37,    0
196592,20080116,   53,    0
196592,20080117,   37,    0
196592,20080118,   58,    0
196592,20080119,   65,    0
196592,20080120,   71,    0
196592,20080121,   52,    0
196592,20080122,   74,    0
196592,20080123,   24,    0
196592,20080124,   35,    0
196592,20080125,   57,    0
196592,20080126,   91,    0
196592,20080127,  159,    0
196592,20080128,  142,    0
196592,20080129,   54,    0
196592,20080130,   50,    0
196592,20080131,   31,    0
196592,20080201,   56,    0
196592,20080202,   47,    0
196592,20080203,   18,    0
196592,20080204,   43,    0
196592,20080205,   38,    0
196592,20080206,   71,    0
196592,20080207,   71,    0
196592,20080208,   30,    0
196592,20080209,   18,    0
196592,20080210,   19,    0
196592,20080211,    6,    0
196592,20080212,   15,    0
196592,20080213,   25,    0
196592,20080214,   56,    0
196592,20080215,   47,    0
196592,20080216,   -6,    0
196592,20080217,  -18,    0
196592,20080218,   12,    0
196592,20080219,   42,    0
196592,20080220,   44,    0
196592,20080221,   56,    0
196592,20080222,   70,    0
196592,20080223,   79,    0
196592,20080224,   90,    0
196592,20080225,   86,    0
196592,20080226,   68,    0
196592,20080227,   82,    0
196592,20080228,   84,    0
196592,20080229,   89,    0
196592,20080301,  130,    0
196592,20080302,  173,    0
196592,20080303,  135,    0
196592,20080304,   52,    0
196592,20080305,   -8,    0
196592,20080306,  -17,    0
196592,20080307,    0,    0
196592,20080308,   27,    0
196592,20080309,   52,    0
196592,20080310,   63,    0
196592,20080311,   67,    0
196592,20080312,  126,    0
196592,20080313,  132,    0
196592,20080314,  109,    0
196592,20080315,   96,    0
196592,20080316,  101,    0
196592,20080317,  107,    0
196592,20080318,   76,    0
196592,20080319,   44,    0
196592,20080320,   34,    0
196592,20080321,   56,    0
196592,20080322,   45,    0
196592,20080323,   19,    0
196592,20080324,   25,    0
196592,20080325,   49,    0
196592,20080326,   59,    0
196592,20080327,   35,    0
196592,20080328,   41,    0
196592,20080329,  100,    0
196592,20080330,  113,    0
196592,20080331,  110,    0
196592,20080401,  115,    0
196592,20080402,  128,    0
196592,20080403,   74,    0
196592,20080404,   72,    0
196592,20080405,   82,    0
196592,20080406,   89,    0
196592,20080407,  106,    0
196592,20080408,   69,    0
196592,20080409,   96,    0
196592,20080410,  111,    0
196592,20080411,  120,    0
196592,20080412,   91,    0
196592,20080413,   81,    0
196592,20080414,   81,    0
196592,20080415,   41,    0
196592,20080416,   93,    0
196592,20080417,   98,    0
196592,20080418,   98,    0
196592,20080419,  122,    0
196592,20080420,  127,    0
196592,20080421,   94,    0
196592,20080422,  115,    0
196592,20080423,  146,    0
196592,20080424,  116,    0
196592,20080425,  141,    0
196592,20080426,  120,    0
196592,20080427,  121,    0
196592,20080428,  135,    0
196592,20080429,   94,    0
196592,20080430,  122,    0
196592,20080501,  134,    0
196592,20080502,  141,    0
196592,20080503,  162,    0
196592,20080504,  159,    0
196592,20080505,  104,    0
196592,20080506,  125,    0
196592,20080507,  139,    0
196592,20080508,  157,    0
196592,20080509,  165,    0
196592,20080510,  151,    0
196592,20080511,  136,    0
196592,20080512,  131,    0
196592,20080513,  139,    0
196592,20080514,  155,    0
196592,20080515,  151,    0
196592,20080516,  161,    0
196592,20080517,  147,    0
196592,20080518,  135,    0
196592,20080519,  122,    0
196592,20080520,  113,    0
196592,20080521,  124,    0
196592,20080522,  135,    0
196592,20080523,  152,    0
196592,20080524,  162,    0
196592,20080525,  165,    0
196592,20080526,  175,    0
196592,20080527,  195,    0
196592,20080528,  207,    0
196592,20080529,  174,    0
196592,20080530,  151,    0
196592,20080531,  179,    0
196592,20080601,  185,    0
196592,20080602,  178,    0
196592,20080603,  168,    0
196592,20080604,  141,    0
196592,20080605,  146,    0
196592,20080606,  150,    0
196592,20080607,  150,    0
196592,20080608,  148,    0
196592,20080609,  160,    0
196592,20080610,  184,    0
196592,20080611,  195,    0
196592,20080612,  155,    0
196592,20080613,  147,    0
196592,20080614,   99,    0
196592,20080615,  138,    0
196592,20080616,  152,    0
196592,20080617,  183,    0
196592,20080618,  171,    0
196592,20080619,  205,    0
196592,20080620,  226,    0
196592,20080621,  236,    0
196592,20080622,  247,    0
196592,20080623,  257,    0
196592,20080624,  251,    0
196592,20080625,  252,    0
196592,20080626,  259,    0
196592,20080627,  256,    0
196592,20080628,  220,    0
196592,20080629,  234,    0
196592,20080630,  237,    0
196592,20080701,  222,    0
196592,20080702,  239,    0
196592,20080703,  238,    0
196592,20080704,  235,    0
196592,20080705,  233,    0
196592,20080706,  240,    0
196592,20080707,  221,    0
196592,20080708,  216,    0
196592,20080709,  205,    0
196592,20080710,  230,    0
196592,20080711,  235,    0
196592,20080712,  242,    0
196592,20080713,  222,    0
196592,20080714,  174,    0
196592,20080715,  201,    0
196592,20080716,  224,    0
196592,20080717,  215,    0
196592,20080718,  182,    0
196592,20080719,  207,    0
196592,20080720,  223,    0
196592,20080721,  193,    0
196592,20080722,  168,    0
196592,20080723,  194,    0
196592,20080724,  216,    0
196592,20080725,  228,    0
196592,20080726,  224,    0
196592,20080727,  212,    0
196592,20080728,  225,    0
196592,20080729,  239,    0
196592,20080730,  250,    0
196592,20080731,  235,    0
196592,20080801,  252,    0
196592,20080802,  243,    0
196592,20080803,  248,    0
196592,20080804,  264,    0
196592,20080805,  253,    0
196592,20080806,  231,    0
196592,20080807,  230,    0
196592,20080808,  247,    0
196592,20080809,  210,    0
196592,20080810,  224,    0
196592,20080811,  237,    0
196592,20080812,  232,    0
196592,20080813,  242,    0
196592,20080814,  245,    0
196592,20080815,  211,    0
196592,20080816,  190,    0
196592,20080817,  194,    0
196592,20080818,  209,    0
196592,20080819,  226,    0
196592,20080820,  239,    0
196592,20080821,  232,    0
196592,20080822,  240,    0
196592,20080823,  213,    0
196592,20080824,  191,    0
196592,20080825,  202,    0
196592,20080826,  203,    0
196592,20080827,  209,    0
196592,20080828,  218,    0
196592,20080829,  239,    0
196592,20080830,  243,    0
196592,20080831,  227,    0
196592,20080901,  200,    0
196592,20080902,  210,    0
196592,20080903,  218,    0
