EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VERGIANO (STAID: 17841).
Blended and updated with sources: 197792 197896 916149 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197792,20060305,  129,    0
197792,20060306,   49,    0
197792,20060307,   38,    0
197792,20060308,   41,    0
197792,20060309,   74,    0
197792,20060310,   70,    0
197792,20060311,   60,    0
197792,20060312,   57,    0
197792,20060313,   44,    0
197792,20060314,   47,    0
197792,20060315,   55,    0
197792,20060316,   38,    0
197792,20060317,   57,    0
197792,20060318,   49,    0
197792,20060319,   59,    0
197792,20060320,   74,    0
197792,20060321,   95,    0
197792,20060322,   80,    0
197792,20060323,   93,    0
197792,20060324,   81,    0
197792,20060325,   95,    0
197792,20060326,  105,    0
197792,20060327,  130,    0
197792,20060328,  155,    0
197792,20060329,  157,    0
197792,20060330,  148,    0
197792,20060331,  151,    0
197792,20060401,  137,    0
197792,20060402,  132,    0
197792,20060403,  110,    0
197792,20060404,  103,    0
197792,20060405,  143,    0
197792,20060406,  101,    0
197792,20060407,   78,    0
197792,20060408,   93,    0
197792,20060409,  116,    0
197792,20060410,  158,    0
197792,20060411,  105,    0
197792,20060412,   97,    0
197792,20060413,  109,    0
197792,20060414,  142,    0
197792,20060415,  147,    0
197792,20060416,  147,    0
197792,20060417,  133,    0
197792,20060418,  124,    0
197792,20060419,  142,    0
197792,20060420,  146,    0
197792,20060421,  146,    0
197792,20060422,  165,    0
197792,20060423,  167,    0
197792,20060424,  158,    0
197792,20060425,  162,    0
197792,20060426,  166,    0
197792,20060427,  138,    0
197792,20060428,  141,    0
197792,20060429,  146,    0
197792,20060430,  114,    0
197792,20060501,  126,    0
197792,20060502,  148,    0
197792,20060503,  143,    0
197792,20060504,  149,    0
197792,20060505,  143,    0
197792,20060506,  148,    0
197792,20060507,  153,    0
197792,20060508,  152,    0
197792,20060509,  136,    0
197792,20060510,  141,    0
197792,20060511,  149,    0
197792,20060512,  175,    0
197792,20060513,  189,    0
197792,20060514,  147,    0
197792,20060515,  163,    0
197792,20060516,  192,    0
197792,20060517,  209,    0
197792,20060518,  211,    0
197792,20060519,  235,    0
197792,20060520,  220,    0
197792,20060521,  224,    0
197792,20060522,  222,    0
197792,20060523,  214,    0
197792,20060524,  168,    0
197792,20060525,  163,    0
197792,20060526,  183,    0
197792,20060527,  219,    0
197792,20060528,  225,    0
197792,20060529,  209,    0
197792,20060530,  129,    0
197792,20060531,  138,    0
197792,20060601,  146,    0
197792,20060602,  149,    0
197792,20060603,  139,    0
197792,20060604,  179,    0
197792,20060605,  178,    0
197792,20060606,  161,    0
197792,20060607,  150,    0
197792,20060608,  155,    0
197792,20060609,  164,    0
197792,20060610,  196,    0
197792,20060611,  170,    0
197792,20060612,  181,    0
197792,20060613,  210,    0
197792,20060614,  222,    0
197792,20060615,  238,    0
197792,20060616,  238,    0
197792,20060617,  245,    0
197792,20060618,  247,    0
197792,20060619,  256,    0
197792,20060620,  255,    0
197792,20060621,  251,    0
197792,20060622,  275,    0
197792,20060623,  262,    0
197792,20060624,  250,    0
197792,20060625,  258,    0
197792,20060626,  277,    0
197792,20060627,  270,    0
197792,20060628,  267,    0
197792,20060629,  277,    0
197792,20060630,  260,    0
197792,20060701,  248,    0
197792,20060702,  235,    0
197792,20060703,  236,    0
197792,20060704,  227,    0
197792,20060705,  230,    0
197792,20060706,  227,    0
197792,20060707,  209,    0
197792,20060708,  218,    0
197792,20060709,  240,    0
197792,20060710,  248,    0
197792,20060711,  252,    0
197792,20060712,  255,    0
197792,20060713,  251,    0
197792,20060714,  250,    0
197792,20060715,  243,    0
197792,20060716,  228,    0
197792,20060717,  224,    0
197792,20060718,  216,    0
197792,20060719,  237,    0
197792,20060720,  252,    0
197792,20060721,  270,    0
197792,20060722,  277,    0
197792,20060723,  282,    0
197792,20060724,  271,    0
197792,20060725,  270,    0
197792,20060726,  274,    0
197792,20060727,  274,    0
197792,20060728,  280,    0
197792,20060729,  248,    0
197792,20060730,  260,    0
197792,20060731,  272,    0
197792,20060801,  263,    0
197792,20060802,  234,    0
197792,20060803,  236,    0
197792,20060804,  198,    0
197792,20060805,  202,    0
197792,20060806,  227,    0
197792,20060807,  244,    0
197792,20060808,  220,    0
197792,20060809,  204,    0
197792,20060810,  203,    0
197792,20060811,  187,    0
197792,20060812,  175,    0
197792,20060813,  192,    0
197792,20060814,  206,    0
197792,20060815,  218,    0
197792,20060816,  229,    0
197792,20060817,  242,    0
197792,20060818,  262,    0
197792,20060819,  234,    0
197792,20060820,  230,    0
197792,20060821,  219,    0
197792,20060822,  215,    0
197792,20060823,  221,    0
197792,20060824,  232,    0
197792,20060825,  219,    0
197792,20060826,  203,    0
197792,20060827,  189,    0
197792,20060828,  213,    0
197792,20060829,  212,    0
197792,20060830,  178,    0
197792,20060831,  181,    0
197792,20060901,  188,    0
197792,20060902,  201,    0
197792,20060903,  214,    0
197792,20060904,  233,    0
197792,20060905,  237,    0
197792,20060906,  235,    0
197792,20060907,  239,    0
197792,20060908,  239,    0
197792,20060909,  196,    0
197792,20060910,  187,    0
197792,20060911,  190,    0
197792,20060912,  192,    0
197792,20060913,  200,    0
197792,20060914,  205,    0
197792,20060915,  227,    0
197792,20060916,  181,    0
197792,20060917,  178,    0
197792,20060918,  186,    0
197792,20060919,  194,    0
197792,20060920,  195,    0
197792,20060921,  190,    0
197792,20060922,  190,    0
197792,20060923,  187,    0
197792,20060924,  178,    0
197792,20060925,  177,    0
197792,20060926,  197,    0
197792,20060927,  202,    0
197792,20060928,  185,    0
197792,20060929,  183,    0
197792,20060930,  194,    0
197792,20061001,  213,    0
197792,20061002,  215,    0
197792,20061003,  231,    0
197792,20061004,  213,    0
197792,20061005,  175,    0
197792,20061006,  159,    0
197792,20061007,  151,    0
197792,20061008,  159,    0
197792,20061009,  163,    0
197792,20061010,  164,    0
197792,20061011,  155,    0
197792,20061012,  147,    0
197792,20061013,  162,    0
197792,20061014,  158,    0
197792,20061015,  149,    0
197792,20061016,  146,    0
197792,20061017,  123,    0
197792,20061018,  110,    0
197792,20061019,  134,    0
197792,20061020,  150,    0
197792,20061021,  150,    0
197792,20061022,  154,    0
197792,20061023,  189,    0
197792,20061024,  208,    0
197792,20061025,  174,    0
197792,20061026,  157,    0
197792,20061027,  154,    0
197792,20061028,  157,    0
197792,20061029,  168,    0
197792,20061030,  147,    0
197792,20061031,  130,    0
197792,20061101,  148,    0
197792,20061102,  105,    0
197792,20061103,   69,    0
197792,20061104,   68,    0
197792,20061105,   87,    0
197792,20061106,  103,    0
197792,20061107,  102,    0
197792,20061108,  121,    0
197792,20061109,  134,    0
197792,20061110,  114,    0
197792,20061111,   87,    0
197792,20061112,   99,    0
197792,20061113,   94,    0
197792,20061114,   97,    0
197792,20061115,  113,    0
197792,20061116,  129,    0
197792,20061117,  137,    0
197792,20061118,  156,    0
197792,20061119,  101,    0
197792,20061120,  122,    0
197792,20061121,  105,    0
197792,20061122,  100,    0
197792,20061123,   97,    0
197792,20061124,  114,    0
197792,20061125,   99,    0
197792,20061126,  104,    0
197792,20061127,  106,    0
197792,20061128,  113,    0
197792,20061129,  110,    0
197792,20061130,  104,    0
197792,20061201,   87,    0
197792,20061202,   69,    0
197792,20061203,   74,    0
197792,20061204,   96,    0
197792,20061205,   86,    0
197792,20061206,  142,    0
197792,20061207,  106,    0
197792,20061208,  142,    0
197792,20061209,  127,    0
197792,20061210,   86,    0
197792,20061211,   73,    0
197792,20061212,   52,    0
197792,20061213,   53,    0
197792,20061214,   50,    0
197792,20061215,   49,    0
197792,20061216,   62,    0
197792,20061217,   68,    0
197792,20061218,   78,    0
197792,20061219,   69,    0
197792,20061220,   51,    0
197792,20061221,   55,    0
197792,20061222,   74,    0
197792,20061223,   40,    0
197792,20061224,   56,    0
197792,20061225,   62,    0
197792,20061226,   48,    0
197792,20061227,   23,    0
197792,20061228,  -12,    0
197792,20061229,   -4,    0
197792,20061230,   14,    0
197792,20061231,   42,    0
197792,20070101,  117,    0
197792,20070102,   75,    0
197792,20070103,   63,    0
197792,20070104,   71,    0
197792,20070105,   58,    0
197792,20070106,   41,    0
197792,20070107,   71,    0
197792,20070108,   82,    0
197792,20070109,   68,    0
197792,20070110,   69,    0
197792,20070111,   47,    0
197792,20070112,   66,    0
197792,20070113,   40,    0
197792,20070114,   37,    0
197792,20070115,   56,    0
197792,20070116,   46,    0
197792,20070117,   64,    0
197792,20070118,   89,    0
197792,20070119,   85,    0
197792,20070120,   66,    0
197792,20070121,   54,    0
197792,20070122,  100,    0
197792,20070123,  139,    0
197792,20070124,   69,    0
197792,20070125,   64,    0
197792,20070126,   31,    0
197792,20070127,   33,    0
197792,20070128,   59,    0
197792,20070129,   72,    0
197792,20070130,   47,    0
197792,20070131,   45,    0
197792,20070201,   31,    0
197792,20070202,   29,    0
197792,20070203,   46,    0
197792,20070204,   32,    0
197792,20070205,   44,    0
197792,20070206,   89,    0
197792,20070207,   85,    0
197792,20070208,  106,    0
197792,20070209,   89,    0
197792,20070210,   87,    0
197792,20070211,   90,    0
197792,20070212,  118,    0
197792,20070213,  108,    0
197792,20070214,   94,    0
197792,20070215,   85,    0
197792,20070216,   64,    0
197792,20070217,   69,    0
197792,20070218,   73,    0
197792,20070219,   73,    0
197792,20070220,   84,    0
197792,20070221,  104,    0
197792,20070222,  103,    0
197792,20070223,   88,    0
197792,20070224,   90,    0
197792,20070225,  118,    0
197792,20070226,   88,    0
197792,20070227,   91,    0
197792,20070228,  129,    0
197792,20070301,  144,    0
197792,20070302,  164,    0
197792,20070303,  165,    0
197792,20070304,  124,    0
197792,20070305,  104,    0
197792,20070306,  101,    0
197792,20070307,  118,    0
197792,20070308,  106,    0
197792,20070309,  101,    0
197792,20070310,  104,    0
197792,20070311,  100,    0
197792,20070312,   92,    0
197792,20070313,  117,    0
197792,20070314,  122,    0
197792,20070315,  118,    0
197792,20070316,  109,    0
197792,20070317,  131,    0
197792,20070318,  160,    0
197792,20070319,  117,    0
197792,20070320,   56,    0
197792,20070321,   63,    0
197792,20070322,   76,    0
197792,20070323,   71,    0
197792,20070324,   83,    0
197792,20070325,   82,    0
197792,20070326,   82,    0
197792,20070327,   84,    0
197792,20070328,   81,    0
197792,20070329,   85,    0
197792,20070330,   91,    0
197792,20070331,   97,    0
197792,20070401,  105,    0
197792,20070402,  117,    0
197792,20070403,  116,    0
197792,20070404,  107,    0
197792,20070405,  109,    0
197792,20070406,  117,    0
197792,20070407,  120,    0
197792,20070408,  129,    0
197792,20070409,  135,    0
197792,20070410,  149,    0
197792,20070411,  148,    0
197792,20070412,  141,    0
197792,20070413,  139,    0
197792,20070414,  140,    0
197792,20070415,  150,    0
197792,20070416,  160,    0
197792,20070417,  140,    0
197792,20070418,  151,    0
197792,20070419,  149,    0
197792,20070420,  148,    0
197792,20070421,  148,    0
197792,20070422,  153,    0
197792,20070423,  172,    0
197792,20070424,  188,    0
197792,20070425,  173,    0
197792,20070426,  157,    0
197792,20070427,  156,    0
197792,20070428,  159,    0
197792,20070429,  174,    0
197792,20070430,  166,    0
197792,20070501,  160,    0
197792,20070502,  153,    0
197792,20070503,  142,    0
197792,20070504,  156,    0
197792,20070505,  157,    0
197792,20070506,  151,    0
197792,20070507,  182,    0
197792,20070508,  219,    0
197792,20070509,  242,    0
197792,20070510,  209,    0
197792,20070511,  224,    0
197792,20070512,  213,    0
197792,20070513,  219,    0
197792,20070514,  247,    0
197792,20070515,  209,    0
197792,20070516,  165,    0
197792,20070517,  173,    0
197792,20070518,  166,    0
197792,20070519,  164,    0
197792,20070520,  186,    0
197792,20070521,  207,    0
197792,20070522,  237,    0
197792,20070523,  234,    0
197792,20070524,  235,    0
197792,20070525,  237,    0
197792,20070526,  249,    0
197792,20070527,  217,    0
197792,20070528,  170,    0
197792,20070529,  152,    0
197792,20070530,  169,    0
197792,20070531,  183,    0
197792,20070601,  183,    0
197792,20070602,  171,    0
197792,20070603,  189,    0
197792,20070604,  204,    0
197792,20070605,  212,    0
197792,20070606,  186,    0
197792,20070607,  197,    0
197792,20070608,  207,    0
197792,20070609,  220,    0
197792,20070610,  228,    0
197792,20070611,  242,    0
197792,20070612,  223,    0
197792,20070613,  227,    0
197792,20070614,  239,    0
197792,20070615,  260,    0
197792,20070616,  248,    0
197792,20070617,  238,    0
197792,20070618,  243,    0
197792,20070619,  249,    0
197792,20070620,  249,    0
197792,20070621,  285,    0
197792,20070622,  273,    0
197792,20070623,  258,    0
197792,20070624,  244,    0
197792,20070625,  263,    0
197792,20070626,  249,    0
197792,20070627,  234,    0
197792,20070628,  209,    0
197792,20070629,  221,    0
197792,20070630,  227,    0
197792,20070701,  242,    0
197792,20070702,  261,    0
197792,20070703,  259,    0
197792,20070704,  234,    0
197792,20070705,  204,    0
197792,20070706,  243,    0
197792,20070707,  245,    0
197792,20070708,  248,    0
197792,20070709,  285,    0
197792,20070710,  231,    0
197792,20070711,  184,    0
197792,20070712,  208,    0
197792,20070713,  225,    0
197792,20070714,  247,    0
197792,20070715,  257,    0
197792,20070716,  270,    0
197792,20070717,  285,    0
197792,20070718,  277,    0
197792,20070719,  277,    0
197792,20070720,  285,    0
197792,20070721,  297,    0
197792,20070722,  302,    0
197792,20070723,  303,    0
197792,20070724,  292,    0
197792,20070725,  253,    0
197792,20070726,  246,    0
197792,20070727,  265,    0
197792,20070728,  268,    0
197792,20070729,  268,    0
197792,20070730,  259,    0
197792,20070731,  211,    0
197792,20070801,  207,    0
197792,20070802,  228,    0
197792,20070803,  214,    0
197792,20070804,  222,    0
197792,20070805,  217,    0
197792,20070806,  227,    0
197792,20070807,  242,    0
197792,20070808,  239,    0
197792,20070809,  223,    0
197792,20070810,  188,    0
197792,20070811,  205,    0
197792,20070812,  241,    0
197792,20070813,  251,    0
197792,20070814,  254,    0
197792,20070815,  256,    0
197792,20070816,  270,    0
197792,20070817,  272,    0
197792,20070818,  238,    0
197792,20070819,  246,    0
197792,20070820,  221,    0
197792,20070821,  212,    0
197792,20070822,  212,    0
197792,20070823,  200,    0
197792,20070824,  202,    0
197792,20070825,  236,    0
197792,20070826,  250,    0
197792,20070827,  242,    0
197792,20070828,  254,    0
197792,20070829,  260,    0
197792,20070830,  256,    0
197792,20070831,  207,    0
197792,20070901,  207,    0
197792,20070902,  201,    0
197792,20070903,  211,    0
197792,20070904,  167,    0
197792,20070905,  144,    0
197792,20070906,  163,    0
197792,20070907,  170,    0
197792,20070908,  184,    0
197792,20070909,  199,    0
197792,20070910,  208,    0
197792,20070911,  203,    0
197792,20070912,  176,    0
197792,20070913,  175,    0
197792,20070914,  183,    0
197792,20070915,  201,    0
197792,20070916,  208,    0
197792,20070917,  234,    0
197792,20070918,  224,    0
197792,20070919,  169,    0
197792,20070920,  151,    0
197792,20070921,  158,    0
197792,20070922,  164,    0
197792,20070923,  169,    0
197792,20070924,  170,    0
197792,20070925,  174,    0
197792,20070926,  170,    0
197792,20070927,  150,    0
197792,20070928,  154,    0
197792,20070929,  177,    0
197792,20070930,  174,    0
197792,20071001,  178,    0
197792,20071002,  183,    0
197792,20071003,  185,    0
197792,20071004,  197,    0
197792,20071005,  194,    0
197792,20071006,  195,    0
197792,20071007,  163,    0
197792,20071008,  153,    0
197792,20071009,  154,    0
197792,20071010,  158,    0
197792,20071011,  153,    0
197792,20071012,  160,    0
197792,20071013,  156,    0
197792,20071014,  129,    0
197792,20071015,  119,    0
197792,20071016,  114,    0
197792,20071017,  120,    0
197792,20071018,  131,    0
197792,20071019,  100,    0
197792,20071020,   94,    0
197792,20071021,  101,    0
197792,20071022,   91,    0
197792,20071023,  102,    0
197792,20071024,   97,    0
197792,20071025,  108,    0
197792,20071026,  129,    0
197792,20071027,  130,    0
197792,20071028,  137,    0
197792,20071029,  124,    0
197792,20071030,  128,    0
197792,20071031,  138,    0
197792,20071101,  123,    0
197792,20071102,  110,    0
197792,20071103,  116,    0
197792,20071104,  114,    0
197792,20071105,   98,    0
197792,20071106,   91,    0
197792,20071107,  100,    0
197792,20071108,  105,    0
197792,20071109,  116,    0
197792,20071110,  116,    0
197792,20071111,  142,    0
197792,20071112,   99,    0
197792,20071113,   61,    0
197792,20071114,   59,    0
197792,20071115,   69,    0
197792,20071116,   67,    0
197792,20071117,   48,    0
197792,20071118,   48,    0
197792,20071119,   57,    0
197792,20071120,   37,    0
197792,20071121,   51,    0
197792,20071122,   67,    0
197792,20071123,  102,    0
197792,20071124,   89,    0
197792,20071125,   92,    0
197792,20071126,   81,    0
197792,20071127,   69,    0
197792,20071128,   60,    0
197792,20071129,   62,    0
197792,20071130,   63,    0
197792,20071201,   65,    0
197792,20071202,   86,    0
197792,20071203,  111,    0
197792,20071204,   91,    0
197792,20071205,   66,    0
197792,20071206,   47,    0
197792,20071207,   73,    0
197792,20071208,   78,    0
197792,20071209,   68,    0
197792,20071210,   65,    0
197792,20071211,   39,    0
197792,20071212,   51,    0
197792,20071213,   65,    0
197792,20071214,   47,    0
197792,20071215,   27,    0
197792,20071216,   44,    0
197792,20071217,   54,    0
197792,20071218,   13,    0
197792,20071219,   32,    0
197792,20071220,   27,    0
197792,20071221,   27,    0
197792,20071222,   20,    0
197792,20071223,   41,    0
197792,20071224,   52,    0
197792,20071225,   57,    0
197792,20071226,   37,    0
197792,20071227,   33,    0
197792,20071228,   32,    0
197792,20071229,   14,    0
197792,20071230,   11,    0
197792,20071231,   39,    0
197792,20080101,   23,    0
197792,20080102,    9,    0
197792,20080103,   18,    0
197792,20080104,   23,    0
197792,20080105,   47,    0
197792,20080106,   72,    0
197792,20080107,   50,    0
197792,20080108,   64,    0
197792,20080109,   64,    0
197792,20080110,   63,    0
197792,20080111,   70,    0
197792,20080112,  128,    0
197792,20080113,   66,    0
197792,20080114,   68,    0
197792,20080115,   69,    0
197792,20080116,   91,    0
197792,20080117,   75,    0
197792,20080118,   65,    0
197792,20080119,   52,    0
197792,20080120,   38,    0
197792,20080121,   36,    0
197792,20080122,   43,    0
197792,20080123,   51,    0
197792,20080124,   44,    0
197792,20080125,   52,    0
197792,20080126,   58,    0
197792,20080127,   74,    0
197792,20080128,   79,    0
197792,20080129,   44,    0
197792,20080130,   64,    0
197792,20080131,   59,    0
197792,20080201,   68,    0
197792,20080202,  102,    0
197792,20080203,   70,    0
197792,20080204,   86,    0
197792,20080205,   77,    0
197792,20080206,   77,    0
197792,20080207,   75,    0
197792,20080208,   61,    0
197792,20080209,   55,    0
197792,20080210,   60,    0
197792,20080211,   45,    0
197792,20080212,   39,    0
197792,20080213,   37,    0
197792,20080214,   52,    0
197792,20080215,   55,    0
197792,20080216,   30,    0
197792,20080217,    8,    0
197792,20080218,   13,    0
197792,20080219,   56,    0
197792,20080220,   65,    0
197792,20080221,   61,    0
197792,20080222,   51,    0
197792,20080223,   40,    0
197792,20080224,   41,    0
197792,20080225,   44,    0
197792,20080226,   49,    0
197792,20080227,   86,    0
197792,20080228,   95,    0
197792,20080229,   96,    0
197792,20080301,  153,    0
197792,20080302,  189,    0
197792,20080303,  160,    0
197792,20080304,  108,    0
197792,20080305,   52,    0
197792,20080306,   43,    0
197792,20080307,   50,    0
197792,20080308,   74,    0
197792,20080309,   81,    0
197792,20080310,  109,    0
197792,20080311,   96,    0
197792,20080312,  129,    0
197792,20080313,  111,    0
197792,20080314,   91,    0
197792,20080315,  103,    0
197792,20080316,  140,    0
197792,20080317,  137,    0
197792,20080318,  103,    0
197792,20080319,   80,    0
197792,20080320,   65,    0
197792,20080321,   88,    0
197792,20080322,  109,    0
197792,20080323,   60,    0
197792,20080324,   57,    0
197792,20080325,   59,    0
197792,20080326,   80,    0
197792,20080327,   91,    0
197792,20080328,   87,    0
197792,20080329,  103,    0
197792,20080330,  101,    0
197792,20080331,  109,    0
197792,20080401,  118,    0
197792,20080402,  127,    0
197792,20080403,  103,    0
197792,20080404,   96,    0
197792,20080405,   88,    0
197792,20080406,  115,    0
197792,20080407,  162,    0
197792,20080408,  118,    0
197792,20080409,  123,    0
197792,20080410,  144,    0
197792,20080411,  175,    0
197792,20080412,  131,    0
197792,20080413,  116,    0
197792,20080414,  121,    0
197792,20080415,   92,    0
197792,20080416,  122,    0
197792,20080417,  130,    0
197792,20080418,  149,    0
197792,20080419,  173,    0
197792,20080420,  138,    0
197792,20080421,  133,    0
197792,20080422,  133,    0
197792,20080423,  142,    0
197792,20080424,  134,    0
197792,20080425,  133,    0
197792,20080426,  120,    0
197792,20080427,  125,    0
197792,20080428,  146,    0
197792,20080429,  125,    0
197792,20080430,  153,    0
197792,20080501,  152,    0
197792,20080502,  142,    0
197792,20080503,  153,    0
197792,20080504,  148,    0
197792,20080505,  136,    0
197792,20080506,  142,    0
197792,20080507,  146,    0
197792,20080508,  148,    0
197792,20080509,  156,    0
197792,20080510,  156,    0
197792,20080511,  160,    0
197792,20080512,  161,    0
197792,20080513,  163,    0
197792,20080514,  177,    0
197792,20080515,  191,    0
197792,20080516,  194,    0
197792,20080517,  193,    0
197792,20080518,  185,    0
197792,20080519,  164,    0
197792,20080520,  160,    0
197792,20080521,  165,    0
197792,20080522,  169,    0
197792,20080523,  180,    0
197792,20080524,  193,    0
197792,20080525,  203,    0
197792,20080526,  195,    0
197792,20080527,  207,    0
197792,20080528,  226,    0
197792,20080529,  210,    0
197792,20080530,  199,    0
197792,20080531,  205,    0
197792,20080601,  218,    0
197792,20080602,  218,    0
197792,20080603,  201,    0
197792,20080604,  183,    0
197792,20080605,  189,    0
197792,20080606,  191,    0
197792,20080607,  177,    0
197792,20080608,  180,    0
197792,20080609,  198,    0
197792,20080610,  214,    0
197792,20080611,  226,    0
197792,20080612,  189,    0
197792,20080613,  180,    0
197792,20080614,  158,    0
197792,20080615,  166,    0
197792,20080616,  199,    0
197792,20080617,  219,    0
197792,20080618,  201,    0
197792,20080619,  215,    0
197792,20080620,  235,    0
197792,20080621,  235,    0
197792,20080622,  247,    0
197792,20080623,  269,    0
197792,20080624,  268,    0
197792,20080625,  265,    0
197792,20080626,  273,    0
197792,20080627,  275,    0
197792,20080628,  252,    0
197792,20080629,  259,    0
197792,20080630,  260,    0
197792,20080701,  251,    0
197792,20080702,  248,    0
197792,20080703,  267,    0
197792,20080704,  274,    0
197792,20080705,  262,    0
197792,20080706,  284,    0
197792,20080707,  287,    0
197792,20080708,  258,    0
197792,20080709,  236,    0
197792,20080710,  248,    0
197792,20080711,  257,    0
197792,20080712,  286,    0
197792,20080713,  260,    0
197792,20080714,  240,    0
197792,20080715,  220,    0
197792,20080716,  233,    0
197792,20080717,  259,    0
197792,20080718,  236,    0
197792,20080719,  235,    0
197792,20080720,  268,    0
197792,20080721,  247,    0
197792,20080722,  201,    0
197792,20080723,  216,    0
197792,20080724,  238,    0
197792,20080725,  256,    0
197792,20080726,  259,    0
197792,20080727,  247,    0
197792,20080728,  256,    0
197792,20080729,  255,    0
197792,20080730,  262,    0
197792,20080731,  257,    0
197792,20080801,  269,    0
197792,20080802,  261,    0
197792,20080803,  266,    0
197792,20080804,  281,    0
197792,20080805,  279,    0
197792,20080806,  265,    0
197792,20080807,  261,    0
197792,20080808,  289,    0
197792,20080809,  236,    0
197792,20080810,  238,    0
197792,20080811,  246,    0
197792,20080812,  287,    0
197792,20080813,  280,    0
197792,20080814,  278,    0
197792,20080815,  243,    0
197792,20080816,  209,    0
197792,20080817,  222,    0
197792,20080818,  231,    0
197792,20080819,  238,    0
197792,20080820,  253,    0
197792,20080821,  247,    0
197792,20080822,  250,    0
197792,20080823,  253,    0
197792,20080824,  217,    0
197792,20080825,  214,    0
197792,20080826,  224,    0
197792,20080827,  225,    0
197792,20080828,  233,    0
197792,20080829,  244,    0
197792,20080830,  243,    0
197792,20080831,  240,    0
197792,20080901,  237,    0
197792,20080902,  235,    0
197792,20080903,  252,    0
197792,20080904,  273,    0
197792,20080905,  263,    0
197792,20080906,  299,    0
197792,20080907,  267,    0
