EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SIVIZZANO (STAID: 17815).
Blended and updated with sources: 195648 197504 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197504,20060221,   41,    0
197504,20060222,   56,    0
197504,20060223,   55,    0
197504,20060224,   15,    0
197504,20060225,   26,    0
197504,20060226,   43,    0
197504,20060227,   25,    0
197504,20060228,   16,    0
197504,20060301,   27,    0
197504,20060302,   24,    0
197504,20060303,   30,    0
197504,20060304,   97,    0
197504,20060305,   95,    0
197504,20060306,   42,    0
197504,20060307,   43,    0
197504,20060308,   42,    0
197504,20060309,   62,    0
197504,20060310,   72,    0
197504,20060311,   54,    0
197504,20060312,   21,    0
197504,20060313,   38,    0
197504,20060314,   48,    0
197504,20060315,   50,    0
197504,20060316,   35,    0
197504,20060317,   62,    0
197504,20060318,   55,    0
197504,20060319,   56,    0
197504,20060320,   81,    0
197504,20060321,   66,    0
197504,20060322,   76,    0
197504,20060323,   99,    0
197504,20060324,   72,    0
197504,20060325,   95,    0
197504,20060326,  122,    0
197504,20060327,  130,    0
197504,20060328,  135,    0
197504,20060329,  138,    0
197504,20060330,  127,    0
197504,20060331,  143,    0
197504,20060401,  128,    0
197504,20060402,  134,    0
197504,20060403,  135,    0
197504,20060404,  108,    0
197504,20060405,   95,    0
197504,20060406,   63,    0
197504,20060407,   73,    0
197504,20060408,   98,    0
197504,20060409,  115,    0
197504,20060410,  105,    0
197504,20060411,   74,    0
197504,20060412,   90,    0
197504,20060413,  120,    0
197504,20060414,  149,    0
197504,20060415,  135,    0
197504,20060416,  150,    0
197504,20060417,  126,    0
197504,20060418,  116,    0
197504,20060419,  136,    0
197504,20060420,  141,    0
197504,20060421,  152,    0
197504,20060422,  173,    0
197504,20060423,  175,    0
197504,20060424,  173,    0
197504,20060425,  159,    0
197504,20060426,  156,    0
197504,20060427,  149,    0
197504,20060428,  139,    0
197504,20060429,  145,    0
197504,20060430,  102,    0
197504,20060501,  125,    0
197504,20060502,  142,    0
197504,20060503,  153,    0
197504,20060504,  159,    0
197504,20060505,  144,    0
197504,20060506,  150,    0
197504,20060507,  164,    0
197504,20060508,  152,    0
197504,20060509,  117,    0
197504,20060510,  144,    0
197504,20060511,  152,    0
197504,20060512,  181,    0
197504,20060513,  179,    0
197504,20060514,  167,    0
197504,20060515,  182,    0
197504,20060516,  205,    0
197504,20060517,  215,    0
197504,20060518,  214,    0
197504,20060519,  217,    0
197504,20060520,  201,    0
197504,20060521,  209,    0
197504,20060522,  218,    0
197504,20060523,  197,    0
197504,20060524,  165,    0
197504,20060525,  164,    0
197504,20060526,  198,    0
197504,20060527,  226,    0
197504,20060528,  232,    0
197504,20060529,  177,    0
197504,20060530,  120,    0
197504,20060531,  114,    0
197504,20060601,  139,    0
197504,20060602,  116,    0
197504,20060603,  159,    0
197504,20060604,  184,    0
197504,20060605,  171,    0
197504,20060606,  160,    0
197504,20060607,  164,    0
197504,20060608,  175,    0
197504,20060609,  178,    0
197504,20060610,  202,    0
197504,20060611,  185,    0
197504,20060612,  193,    0
197504,20060613,  225,    0
197504,20060614,  238,    0
197504,20060615,  242,    0
197504,20060616,  231,    0
197504,20060617,  241,    0
197504,20060618,  246,    0
197504,20060619,  248,    0
197504,20060620,  254,    0
197504,20060621,  257,    0
197504,20060622,  264,    0
197504,20060623,  267,    0
197504,20060624,  264,    0
197504,20060625,  255,    0
197504,20060626,  271,    0
197504,20060627,  278,    0
197504,20060628,  278,    0
197504,20060629,  252,    0
197504,20060630,  266,    0
197504,20060701,  263,    0
197504,20060702,  241,    0
197504,20060703,  246,    0
197504,20060704,  242,    0
197504,20060705,  246,    0
197504,20060706,  223,    0
197504,20060707,  194,    0
197504,20060708,  227,    0
197504,20060709,  252,    0
197504,20060710,  265,    0
197504,20060711,  274,    0
197504,20060712,  277,    0
197504,20060713,  260,    0
197504,20060714,  265,    0
197504,20060715,  265,    0
197504,20060716,  245,    0
197504,20060717,  237,    0
197504,20060718,  246,    0
197504,20060719,  264,    0
197504,20060720,  286,    0
197504,20060721,  297,    0
197504,20060722,  301,    0
197504,20060723,  289,    0
197504,20060724,  282,    0
197504,20060725,  284,    0
197504,20060726,  279,    0
197504,20060727,  269,    0
197504,20060728,  265,    0
197504,20060729,  235,    0
197504,20060730,  268,    0
197504,20060731,  280,    0
197504,20060801,  259,    0
197504,20060802,  219,    0
197504,20060803,  177,    0
197504,20060804,  203,    0
197504,20060805,  202,    0
197504,20060806,  226,    0
197504,20060807,  246,    0
197504,20060808,  242,    0
197504,20060809,  222,    0
197504,20060810,  207,    0
197504,20060811,  189,    0
197504,20060812,  160,    0
197504,20060813,  165,    0
197504,20060814,  175,    0
197504,20060815,  204,    0
197504,20060816,  176,    0
197504,20060817,  218,    0
197504,20060818,  246,    0
197504,20060819,  212,    0
197504,20060820,  228,    0
197504,20060821,  213,    0
197504,20060822,  224,    0
197504,20060823,  225,    0
197504,20060824,  225,    0
197504,20060825,  199,    0
197504,20060826,  196,    0
197504,20060827,  203,    0
197504,20060828,  204,    0
197504,20060829,  212,    0
197504,20060830,  186,    0
197504,20060831,  194,    0
197504,20060901,  204,    0
197504,20060902,  211,    0
197504,20060903,  227,    0
197504,20060904,  246,    0
197504,20060905,  251,    0
197504,20060906,  256,    0
197504,20060907,  256,    0
197504,20060908,  227,    0
197504,20060909,  198,    0
197504,20060910,  192,    0
197504,20060911,  197,    0
197504,20060912,  195,    0
197504,20060913,  201,    0
197504,20060914,  184,    0
197504,20060915,  206,    0
197504,20060916,  176,    0
197504,20060917,  163,    0
197504,20060918,  190,    0
197504,20060919,  199,    0
197504,20060920,  204,    0
197504,20060921,  202,    0
197504,20060922,  206,    0
197504,20060923,  193,    0
197504,20060924,  179,    0
197504,20060925,  160,    0
197504,20060926,  166,    0
197504,20060927,  188,    0
197504,20060928,  189,    0
197504,20060929,  190,    0
197504,20060930,  189,    0
197504,20061001,  202,    0
197504,20061002,  205,    0
197504,20061003,  217,    0
197504,20061004,  187,    0
197504,20061005,  152,    0
197504,20061006,  149,    0
197504,20061007,  134,    0
197504,20061008,  149,    0
197504,20061009,  150,    0
197504,20061010,  154,    0
197504,20061011,  152,    0
197504,20061012,  149,    0
197504,20061013,  155,    0
197504,20061014,  149,    0
197504,20061015,  135,    0
197504,20061016,  138,    0
197504,20061017,  120,    0
197504,20061018,  122,    0
197504,20061019,  123,    0
197504,20061020,  119,    0
197504,20061021,  121,    0
197504,20061022,  139,    0
197504,20061023,  146,    0
197504,20061024,  189,    0
197504,20061025,  173,    0
197504,20061026,  167,    0
197504,20061027,  172,    0
197504,20061028,  164,    0
197504,20061029,  173,    0
197504,20061030,  160,    0
197504,20061031,  128,    0
197504,20061101,  140,    0
197504,20061102,   88,    0
197504,20061103,   71,    0
197504,20061104,   64,    0
197504,20061105,   87,    0
197504,20061106,  110,    0
197504,20061107,  117,    0
197504,20061108,  121,    0
197504,20061109,  123,    0
197504,20061110,  107,    0
197504,20061111,   85,    0
197504,20061112,   97,    0
197504,20061113,   95,    0
197504,20061114,  114,    0
197504,20061115,  103,    0
197504,20061116,   99,    0
197504,20061117,   96,    0
197504,20061118,  110,    0
197504,20061119,  110,    0
197504,20061120,   96,    0
197504,20061121,   90,    0
197504,20061122,   88,    0
197504,20061123,   88,    0
197504,20061124,   74,    0
197504,20061125,   76,    0
197504,20061126,   99,    0
197504,20061127,   87,    0
197504,20061128,   88,    0
197504,20061129,   87,    0
197504,20061130,   84,    0
197504,20061201,   77,    0
197504,20061202,   50,    0
197504,20061203,   71,    0
197504,20061204,   66,    0
197504,20061205,   73,    0
197504,20061206,   80,    0
197504,20061207,   89,    0
197504,20061208,   97,    0
197504,20061209,  106,    0
197504,20061210,   74,    0
197504,20061211,   54,    0
197504,20061212,   51,    0
197504,20061213,   56,    0
197504,20061214,   65,    0
197504,20061215,   65,    0
197504,20061216,   61,    0
197504,20061217,   51,    0
197504,20061218,   49,    0
197504,20061219,   44,    0
197504,20061220,   32,    0
197504,20061221,   29,    0
197504,20061222,   39,    0
197504,20061223,   29,    0
197504,20061224,   53,    0
197504,20061225,   70,    0
197504,20061226,   37,    0
197504,20061227,   -6,    0
197504,20061228,  -24,    0
197504,20061229,    4,    0
197504,20061230,   13,    0
197504,20061231,   58,    0
197504,20070101,   48,    0
197504,20070102,   80,    0
197504,20070103,   86,    0
197504,20070104,   65,    0
197504,20070105,   53,    0
197504,20070106,   61,    0
197504,20070107,   68,    0
197504,20070108,   60,    0
197504,20070109,   71,    0
197504,20070110,   65,    0
197504,20070111,   86,    0
197504,20070112,   90,    0
197504,20070113,   26,    0
197504,20070114,   53,    0
197504,20070115,   48,    0
197504,20070116,   44,    0
197504,20070117,   48,    0
197504,20070118,   51,    0
197504,20070119,  170,    0
197504,20070120,   79,    0
197504,20070121,   83,    0
197504,20070122,   57,    0
197504,20070123,   74,    0
197504,20070124,   43,    0
197504,20070125,   12,    0
197504,20070126,    1,    0
197504,20070127,   32,    0
197504,20070128,   73,    0
197504,20070129,   66,    0
197504,20070130,   51,    0
197504,20070131,   49,    0
197504,20070201,   49,    0
197504,20070202,   43,    0
197504,20070203,   66,    0
197504,20070204,   32,    0
197504,20070205,   60,    0
197504,20070206,   38,    0
197504,20070207,   41,    0
197504,20070208,   51,    0
197504,20070209,   62,    0
197504,20070210,   70,    0
197504,20070211,   79,    0
197504,20070212,   55,    0
197504,20070213,  101,    0
197504,20070214,   89,    0
197504,20070215,   86,    0
197504,20070216,   78,    0
197504,20070217,   57,    0
197504,20070218,   45,    0
197504,20070219,   57,    0
197504,20070220,   66,    0
197504,20070221,   90,    0
197504,20070222,   94,    0
197504,20070223,  103,    0
197504,20070224,   98,    0
197504,20070225,   70,    0
197504,20070226,   83,    0
197504,20070227,  122,    0
197504,20070228,   97,    0
197504,20070301,   96,    0
197504,20070302,  126,    0
197504,20070303,  124,    0
197504,20070304,  136,    0
197504,20070305,  109,    0
197504,20070306,  103,    0
197504,20070307,   99,    0
197504,20070308,  102,    0
197504,20070309,  111,    0
197504,20070310,  100,    0
197504,20070311,   80,    0
197504,20070312,   92,    0
197504,20070313,  119,    0
197504,20070314,  132,    0
197504,20070315,  134,    0
197504,20070316,  137,    0
197504,20070317,  152,    0
197504,20070318,  136,    0
197504,20070319,  104,    0
197504,20070320,   16,    0
197504,20070321,   58,    0
197504,20070322,   52,    0
197504,20070323,   65,    0
197504,20070324,   75,    0
197504,20070325,   42,    0
197504,20070326,   58,    0
197504,20070327,   73,    0
197504,20070328,   85,    0
197504,20070329,   90,    0
197504,20070330,   64,    0
197504,20070331,   82,    0
197504,20070401,   91,    0
197504,20070402,  115,    0
197504,20070403,  119,    0
197504,20070404,   90,    0
197504,20070405,  110,    0
197504,20070406,  127,    0
197504,20070407,  144,    0
197504,20070408,  140,    0
197504,20070409,  153,    0
197504,20070410,  155,    0
197504,20070411,  167,    0
197504,20070412,  168,    0
197504,20070413,  161,    0
197504,20070414,  160,    0
197504,20070415,  176,    0
197504,20070416,  171,    0
197504,20070417,  163,    0
197504,20070418,  181,    0
197504,20070419,  147,    0
197504,20070420,  163,    0
197504,20070421,  160,    0
197504,20070422,  175,    0
197504,20070423,  196,    0
197504,20070424,  206,    0
197504,20070425,  185,    0
197504,20070426,  170,    0
197504,20070427,  174,    0
197504,20070428,  185,    0
197504,20070429,  196,    0
197504,20070430,  173,    0
197504,20070501,  164,    0
197504,20070502,  137,    0
197504,20070503,  133,    0
197504,20070504,  129,    0
197504,20070505,  137,    0
197504,20070506,  159,    0
197504,20070507,  189,    0
197504,20070508,  219,    0
197504,20070509,  238,    0
197504,20070510,  217,    0
197504,20070511,  203,    0
197504,20070512,  217,    0
197504,20070513,  219,    0
197504,20070514,  221,    0
197504,20070515,  177,    0
197504,20070516,  167,    0
197504,20070517,  174,    0
197504,20070518,  182,    0
197504,20070519,  190,    0
197504,20070520,  206,    0
197504,20070521,  226,    0
197504,20070522,  248,    0
197504,20070523,  243,    0
197504,20070524,  241,    0
197504,20070525,  242,    0
197504,20070526,  213,    0
197504,20070527,  200,    0
197504,20070528,  136,    0
197504,20070529,  138,    0
197504,20070530,  177,    0
197504,20070531,  164,    0
197504,20070601,  146,    0
197504,20070602,  134,    0
197504,20070603,  178,    0
197504,20070604,  202,    0
197504,20070605,  191,    0
197504,20070606,  168,    0
197504,20070607,  172,    0
197504,20070608,  200,    0
197504,20070609,  224,    0
197504,20070610,  231,    0
197504,20070611,  223,    0
197504,20070612,  199,    0
197504,20070613,  219,    0
197504,20070614,  229,    0
197504,20070615,  223,    0
197504,20070616,  221,    0
197504,20070617,  227,    0
197504,20070618,  228,    0
197504,20070619,  249,    0
197504,20070620,  262,    0
197504,20070621,  254,    0
197504,20070622,  235,    0
197504,20070623,  243,    0
197504,20070624,  238,    0
197504,20070625,  249,    0
197504,20070626,  222,    0
197504,20070627,  202,    0
197504,20070628,  206,    0
197504,20070629,  222,    0
197504,20070630,  231,    0
197504,20070701,  243,    0
197504,20070702,  234,    0
197504,20070703,  225,    0
197504,20070704,  217,    0
197504,20070705,  213,    0
197504,20070706,  242,    0
197504,20070707,  251,    0
197504,20070708,  255,    0
197504,20070709,  240,    0
197504,20070710,  199,    0
197504,20070711,  190,    0
197504,20070712,  223,    0
197504,20070713,  238,    0
197504,20070714,  261,    0
197504,20070715,  277,    0
197504,20070716,  284,    0
197504,20070717,  289,    0
197504,20070718,  293,    0
197504,20070719,  292,    0
197504,20070720,  297,    0
197504,20070721,  289,    0
197504,20070722,  268,    0
197504,20070723,  273,    0
197504,20070724,  261,    0
197504,20070725,  254,    0
197504,20070726,  261,    0
197504,20070727,  283,    0
197504,20070728,  280,    0
197504,20070729,  266,    0
197504,20070730,  266,    0
197504,20070731,  207,    0
197504,20070801,  220,    0
197504,20070802,  239,    0
197504,20070803,  223,    0
197504,20070804,  232,    0
197504,20070805,  241,    0
197504,20070806,  249,    0
197504,20070807,  261,    0
197504,20070808,  223,    0
197504,20070809,  180,    0
197504,20070810,  208,    0
197504,20070811,  234,    0
197504,20070812,  244,    0
197504,20070813,  244,    0
197504,20070814,  245,    0
197504,20070815,  259,    0
197504,20070816,  263,    0
197504,20070817,  252,    0
197504,20070818,  231,    0
197504,20070819,  240,    0
197504,20070820,  195,    0
197504,20070821,  160,    0
197504,20070822,  187,    0
197504,20070823,  186,    0
197504,20070824,  200,    0
197504,20070825,  237,    0
197504,20070826,  261,    0
197504,20070827,  267,    0
197504,20070828,  261,    0
197504,20070829,  239,    0
197504,20070830,  228,    0
197504,20070831,  189,    0
197504,20070901,  210,    0
197504,20070902,  215,    0
197504,20070903,  220,    0
197504,20070904,  173,    0
197504,20070905,  171,    0
197504,20070906,  177,    0
197504,20070907,  197,    0
197504,20070908,  201,    0
197504,20070909,  213,    0
197504,20070910,  210,    0
197504,20070911,  219,    0
197504,20070912,  195,    0
197504,20070913,  198,    0
197504,20070914,  205,    0
197504,20070915,  216,    0
197504,20070916,  211,    0
197504,20070917,  220,    0
197504,20070918,  218,    0
197504,20070919,  168,    0
197504,20070920,  153,    0
197504,20070921,  165,    0
197504,20070922,  182,    0
197504,20070923,  192,    0
197504,20070924,  190,    0
197504,20070925,  183,    0
197504,20070926,  141,    0
197504,20070927,  105,    0
197504,20070928,  129,    0
197504,20070929,  171,    0
197504,20070930,  157,    0
197504,20071001,  169,    0
197504,20071002,  184,    0
197504,20071003,  200,    0
197504,20071004,  203,    0
197504,20071005,  202,    0
197504,20071006,  185,    0
197504,20071007,  154,    0
197504,20071008,  152,    0
197504,20071009,  145,    0
197504,20071010,  141,    0
197504,20071011,  147,    0
197504,20071012,  160,    0
197504,20071013,  155,    0
197504,20071014,  132,    0
197504,20071015,  125,    0
197504,20071016,  129,    0
197504,20071017,  130,    0
197504,20071018,  132,    0
197504,20071019,  106,    0
197504,20071020,   77,    0
197504,20071021,   70,    0
197504,20071022,   87,    0
197504,20071023,  127,    0
197504,20071024,   82,    0
197504,20071025,   78,    0
197504,20071026,   98,    0
197504,20071027,  121,    0
197504,20071028,  131,    0
197504,20071029,  117,    0
197504,20071030,   97,    0
197504,20071031,  109,    0
197504,20071101,   99,    0
197504,20071102,   96,    0
197504,20071103,  110,    0
197504,20071104,  108,    0
197504,20071105,  105,    0
197504,20071106,  102,    0
197504,20071107,  101,    0
197504,20071108,  109,    0
197504,20071109,   93,    0
197504,20071110,  114,    0
197504,20071111,  143,    0
197504,20071112,  108,    0
197504,20071113,   69,    0
197504,20071114,   52,    0
197504,20071115,   40,    0
197504,20071116,   24,    0
197504,20071117,   28,    0
197504,20071118,   28,    0
197504,20071119,   27,    0
197504,20071120,   45,    0
197504,20071121,   41,    0
197504,20071122,   39,    0
197504,20071123,   59,    0
197504,20071124,   84,    0
197504,20071125,   98,    0
197504,20071126,   83,    0
197504,20071127,   67,    0
197504,20071128,   58,    0
197504,20071129,   52,    0
197504,20071130,   64,    0
197504,20071201,   67,    0
197504,20071202,   59,    0
197504,20071203,   91,    0
197504,20071204,   95,    0
197504,20071205,   76,    0
197504,20071206,   64,    0
197504,20071207,   63,    0
197504,20071208,   64,    0
197504,20071209,   43,    0
197504,20071210,   27,    0
197504,20071211,   19,    0
197504,20071212,   72,    0
197504,20071213,   67,    0
197504,20071214,   35,    0
197504,20071215,    0,    0
197504,20071216,    1,    0
197504,20071217,    1,    0
197504,20071218,    0,    0
197504,20071219,   18,    0
197504,20071220,   44,    0
197504,20071221,   52,    0
197504,20071222,   34,    0
197504,20071223,   21,    0
197504,20071224,   40,    0
197504,20071225,   22,    0
197504,20071226,   26,    0
197504,20071227,   32,    0
197504,20071228,   34,    0
197504,20071229,   23,    0
197504,20071230,    6,    0
197504,20071231,   32,    0
197504,20080101,   14,    0
197504,20080102,    1,    0
197504,20080103,  -12,    0
197504,20080104,   -4,    0
197504,20080105,   17,    0
197504,20080106,   29,    0
197504,20080107,   33,    0
197504,20080108,   28,    0
197504,20080109,   40,    0
197504,20080110,   48,    0
197504,20080111,   43,    0
197504,20080112,   49,    0
197504,20080113,   56,    0
197504,20080114,   66,    0
197504,20080115,   52,    0
197504,20080116,   50,    0
197504,20080117,   63,    0
197504,20080118,   73,    0
197504,20080119,   69,    0
197504,20080120,   36,    0
197504,20080121,   38,    0
197504,20080122,   61,    0
197504,20080123,   56,    0
197504,20080124,   45,    0
197504,20080125,   57,    0
197504,20080126,   81,    0
197504,20080127,  172,    0
197504,20080128,  122,    0
197504,20080129,   54,    0
197504,20080130,   52,    0
197504,20080131,   58,    0
197504,20080201,   53,    0
197504,20080202,   49,    0
197504,20080203,   42,    0
197504,20080204,   41,    0
197504,20080205,   72,    0
197504,20080206,   79,    0
197504,20080207,   91,    0
197504,20080208,   58,    0
197504,20080209,   47,    0
197504,20080210,   44,    0
197504,20080211,   37,    0
197504,20080212,   41,    0
197504,20080213,   46,    0
197504,20080214,   64,    0
197504,20080215,   58,    0
197504,20080216,   18,    0
197504,20080217,   10,    0
197504,20080218,   22,    0
197504,20080219,   66,    0
197504,20080220,   76,    0
197504,20080221,   72,    0
197504,20080222,   76,    0
197504,20080223,   89,    0
197504,20080224,   93,    0
197504,20080225,   82,    0
197504,20080226,   76,    0
197504,20080227,   90,    0
197504,20080228,   82,    0
197504,20080229,  105,    0
197504,20080301,  134,    0
197504,20080302,  188,    0
197504,20080303,  136,    0
197504,20080304,   74,    0
197504,20080305,   37,    0
197504,20080306,   29,    0
197504,20080307,   24,    0
197504,20080308,   54,    0
197504,20080309,   74,    0
197504,20080310,   89,    0
197504,20080311,   91,    0
197504,20080312,  129,    0
197504,20080313,  147,    0
197504,20080314,  104,    0
197504,20080315,  115,    0
197504,20080316,  121,    0
197504,20080317,  123,    0
197504,20080318,  104,    0
197504,20080319,   66,    0
197504,20080320,   65,    0
197504,20080321,   84,    0
197504,20080322,   75,    0
197504,20080323,   33,    0
197504,20080324,   62,    0
197504,20080325,   71,    0
197504,20080326,   67,    0
197504,20080327,   72,    0
197504,20080328,   80,    0
197504,20080329,  117,    0
197504,20080330,  116,    0
197504,20080331,  125,    0
197504,20080401,  136,    0
197504,20080402,  137,    0
197504,20080403,   95,    0
197504,20080404,  103,    0
197504,20080405,  110,    0
197504,20080406,  111,    0
197504,20080407,  126,    0
197504,20080408,   91,    0
197504,20080409,  100,    0
197504,20080410,   94,    0
197504,20080411,  125,    0
197504,20080412,  121,    0
197504,20080413,  101,    0
197504,20080414,  103,    0
197504,20080415,   73,    0
197504,20080416,  113,    0
197504,20080417,  108,    0
197504,20080418,  106,    0
197504,20080419,  134,    0
197504,20080420,  147,    0
197504,20080421,  104,    0
197504,20080422,  111,    0
197504,20080423,  154,    0
197504,20080424,  138,    0
197504,20080425,  158,    0
197504,20080426,  134,    0
197504,20080427,  143,    0
197504,20080428,  153,    0
197504,20080429,  109,    0
197504,20080430,  138,    0
197504,20080501,  149,    0
197504,20080502,  158,    0
197504,20080503,  178,    0
197504,20080504,  166,    0
197504,20080505,  129,    0
197504,20080506,  152,    0
197504,20080507,  166,    0
197504,20080508,  177,    0
197504,20080509,  179,    0
197504,20080510,  178,    0
197504,20080511,  164,    0
197504,20080512,  161,    0
197504,20080513,  167,    0
197504,20080514,  186,    0
197504,20080515,  179,    0
197504,20080516,  172,    0
197504,20080517,  159,    0
197504,20080518,  155,    0
197504,20080519,  148,    0
197504,20080520,  135,    0
197504,20080521,  159,    0
197504,20080522,  158,    0
197504,20080523,  179,    0
197504,20080524,  181,    0
197504,20080525,  189,    0
197504,20080526,  194,    0
197504,20080527,  207,    0
197504,20080528,  220,    0
197504,20080529,  193,    0
197504,20080530,  179,    0
197504,20080531,  195,    0
197504,20080601,  200,    0
197504,20080602,  190,    0
197504,20080603,  192,    0
197504,20080604,  170,    0
197504,20080605,  170,    0
197504,20080606,  178,    0
197504,20080607,  181,    0
197504,20080608,  175,    0
197504,20080609,  194,    0
197504,20080610,  209,    0
197504,20080611,  217,    0
197504,20080612,  183,    0
197504,20080613,  169,    0
197504,20080614,  130,    0
197504,20080615,  148,    0
197504,20080616,  162,    0
197504,20080617,  180,    0
197504,20080618,  198,    0
197504,20080619,  225,    0
197504,20080620,  246,    0
197504,20080621,  254,    0
197504,20080622,  266,    0
197504,20080623,  268,    0
197504,20080624,  266,    0
197504,20080625,  270,    0
197504,20080626,  276,    0
197504,20080627,  271,    0
197504,20080628,  242,    0
197504,20080629,  255,    0
197504,20080630,  254,    0
197504,20080701,  250,    0
197504,20080702,  252,    0
197504,20080703,  251,    0
197504,20080704,  251,    0
197504,20080705,  252,    0
197504,20080706,  251,    0
197504,20080707,  236,    0
197504,20080708,  243,    0
197504,20080709,  226,    0
197504,20080710,  250,    0
197504,20080711,  254,    0
197504,20080712,  259,    0
197504,20080713,  241,    0
197504,20080714,  189,    0
197504,20080715,  222,    0
197504,20080716,  239,    0
197504,20080717,  232,    0
197504,20080718,  205,    0
197504,20080719,  227,    0
197504,20080720,  242,    0
197504,20080721,  226,    0
197504,20080722,  205,    0
197504,20080723,  218,    0
197504,20080724,  238,    0
197504,20080725,  249,    0
197504,20080726,  238,    0
197504,20080727,  238,    0
197504,20080728,  251,    0
197504,20080729,  264,    0
197504,20080730,  268,    0
197504,20080731,  260,    0
197504,20080801,  270,    0
197504,20080802,  254,    0
197504,20080803,  270,    0
197504,20080804,  279,    0
197504,20080805,  274,    0
197504,20080806,  248,    0
197504,20080807,  246,    0
197504,20080808,  263,    0
197504,20080809,  234,    0
197504,20080810,  243,    0
197504,20080811,  251,    0
197504,20080812,  253,    0
197504,20080813,  268,    0
197504,20080814,  260,    0
197504,20080815,  225,    0
197504,20080816,  220,    0
197504,20080817,  215,    0
197504,20080818,  227,    0
197504,20080819,  246,    0
197504,20080820,  253,    0
197504,20080821,  251,    0
197504,20080822,  255,    0
197504,20080823,  243,    0
197504,20080824,  219,    0
197504,20080825,  220,    0
197504,20080826,  231,    0
197504,20080827,  235,    0
197504,20080828,  247,    0
197504,20080829,  257,    0
197504,20080830,  261,    0
197504,20080831,  240,    0
197504,20080901,  217,    0
197504,20080902,  231,    0
197504,20080903,  240,    0
197504,20080904,  255,    0
