EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTE IOTTONE (STAID: 2843).
Blended and updated with sources: 196120 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196120,20060818,  245,    0
196120,20060819,  221,    0
196120,20060820,  231,    0
196120,20060821,  213,    0
196120,20060822,  225,    0
196120,20060823,  217,    0
196120,20060824,  232,    0
196120,20060825,  213,    0
196120,20060826,  197,    0
196120,20060827,  185,    0
196120,20060828,  214,    0
196120,20060829,  211,    0
196120,20060830,  148,    0
196120,20060831,  195,    0
196120,20060901,  202,    0
196120,20060902,  211,    0
196120,20060903,  225,    0
196120,20060904,  251,    0
196120,20060905,  248,    0
196120,20060906,  246,    0
196120,20060907,  248,    0
196120,20060908,  229,    0
196120,20060909,  192,    0
196120,20060910,  185,    0
196120,20060911,  191,    0
196120,20060912,  190,    0
196120,20060913,  197,    0
196120,20060914,  194,    0
196120,20060915,  213,    0
196120,20060916,  167,    0
196120,20060917,  159,    0
196120,20060918,  175,    0
196120,20060919,  196,    0
196120,20060920,  205,    0
196120,20060921,  198,    0
196120,20060922,  206,    0
196120,20060923,  180,    0
196120,20060924,  173,    0
196120,20060925,  170,    0
196120,20060926,  171,    0
196120,20060927,  176,    0
196120,20060928,  179,    0
196120,20060929,  195,    0
196120,20060930,  199,    0
196120,20061001,  211,    0
196120,20061002,  204,    0
196120,20061003,  216,    0
196120,20061004,  193,    0
196120,20061005,  155,    0
196120,20061006,  149,    0
196120,20061007,  144,    0
196120,20061008,  141,    0
196120,20061009,  146,    0
196120,20061010,  149,    0
196120,20061011,  156,    0
196120,20061012,  154,    0
196120,20061013,  155,    0
196120,20061014,  147,    0
196120,20061015,  130,    0
196120,20061016,  127,    0
196120,20061017,  117,    0
196120,20061018,  119,    0
196120,20061019,  133,    0
196120,20061020,  129,    0
196120,20061021,  130,    0
196120,20061022,  135,    0
196120,20061023,  193,    0
196120,20061024,  198,    0
196120,20061025,  183,    0
196120,20061026,  165,    0
196120,20061027,  161,    0
196120,20061028,  162,    0
196120,20061029,  172,    0
196120,20061030,  150,    0
196120,20061031,  140,    0
196120,20061101,  140,    0
196120,20061102,   79,    0
196120,20061103,   67,    0
196120,20061104,   75,    0
196120,20061105,  104,    0
196120,20061106,  128,    0
196120,20061107,  130,    0
196120,20061108,  139,    0
196120,20061109,  149,    0
196120,20061110,  110,    0
196120,20061111,   99,    0
196120,20061112,  109,    0
196120,20061113,  105,    0
196120,20061114,  136,    0
196120,20061115,  135,    0
196120,20061116,  149,    0
196120,20061117,  157,    0
196120,20061118,  148,    0
196120,20061119,  124,    0
196120,20061120,  113,    0
196120,20061121,  116,    0
196120,20061122,   79,    0
196120,20061123,  108,    0
196120,20061124,  125,    0
196120,20061125,  110,    0
196120,20061126,   97,    0
196120,20061127,   92,    0
196120,20061128,   91,    0
196120,20061129,   84,    0
196120,20061130,   85,    0
196120,20061201,   87,    0
196120,20061202,   78,    0
196120,20061203,   90,    0
196120,20061204,  104,    0
196120,20061205,   74,    0
196120,20061206,  142,    0
196120,20061207,  106,    0
196120,20061208,  137,    0
196120,20061209,  105,    0
196120,20061210,   91,    0
196120,20061211,   63,    0
196120,20061212,   52,    0
196120,20061213,   57,    0
196120,20061214,   69,    0
196120,20061215,   74,    0
196120,20061216,   70,    0
196120,20061217,   57,    0
196120,20061218,   60,    0
196120,20061219,   43,    0
196120,20061220,   30,    0
196120,20061221,   31,    0
196120,20061222,   47,    0
196120,20061223,   29,    0
196120,20061224,   52,    0
196120,20061225,   62,    0
196120,20061226,   49,    0
196120,20061227,   41,    0
196120,20061228,   46,    0
196120,20061229,   31,    0
196120,20061230,   42,    0
196120,20061231,   64,    0
196120,20070101,  131,    0
196120,20070102,   71,    0
196120,20070103,   76,    0
196120,20070104,   95,    0
196120,20070105,   64,    0
196120,20070106,   79,    0
196120,20070107,  105,    0
196120,20070108,  115,    0
196120,20070109,-9999,    9
196120,20070110,-9999,    9
196120,20070111,  197,    0
196120,20070112,  196,    0
196120,20070113,  171,    0
196120,20070114,-9999,    9
196120,20070115,-9999,    9
196120,20070116,-9999,    9
196120,20070117,   53,    0
196120,20070118,  103,    0
196120,20070119,  170,    0
196120,20070120,  141,    0
196120,20070121,  135,    0
196120,20070122,  129,    0
196120,20070123,  118,    0
196120,20070124,   51,    0
196120,20070125,   48,    0
196120,20070126,   11,    0
196120,20070127,   38,    0
196120,20070128,   87,    0
196120,20070129,   91,    0
196120,20070130,   66,    0
196120,20070131,   67,    0
196120,20070201,   68,    0
196120,20070202,   49,    0
196120,20070203,   71,    0
196120,20070204,   64,    0
196120,20070205,   90,    0
196120,20070206,   95,    0
196120,20070207,   90,    0
196120,20070208,  110,    0
196120,20070209,   69,    0
196120,20070210,   69,    0
196120,20070211,   94,    0
196120,20070212,  114,    0
196120,20070213,   95,    0
196120,20070214,   95,    0
196120,20070215,   69,    0
196120,20070216,   82,    0
196120,20070217,   66,    0
196120,20070218,   58,    0
196120,20070219,   57,    0
196120,20070220,   67,    0
196120,20070221,   93,    0
196120,20070222,   95,    0
196120,20070223,   94,    0
196120,20070224,  104,    0
196120,20070225,  115,    0
196120,20070226,   93,    0
196120,20070227,  109,    0
196120,20070228,  135,    0
196120,20070301,  134,    0
196120,20070302,  140,    0
196120,20070303,  149,    0
196120,20070304,  138,    0
196120,20070305,  134,    0
196120,20070306,  112,    0
196120,20070307,  114,    0
196120,20070308,   94,    0
196120,20070309,   92,    0
196120,20070310,   86,    0
196120,20070311,   75,    0
196120,20070312,   86,    0
196120,20070313,  113,    0
196120,20070314,  126,    0
196120,20070315,  134,    0
196120,20070316,  139,    0
196120,20070317,  155,    0
196120,20070318,  149,    0
196120,20070319,   98,    0
196120,20070320,   36,    0
196120,20070321,   34,    0
196120,20070322,   49,    0
196120,20070323,   60,    0
196120,20070324,   70,    0
196120,20070325,   61,    0
196120,20070326,   63,    0
196120,20070327,   64,    0
196120,20070328,   70,    0
196120,20070329,   70,    0
196120,20070330,   70,    0
196120,20070331,   93,    0
196120,20070401,   98,    0
196120,20070402,  117,    0
196120,20070403,  109,    0
196120,20070404,   88,    0
196120,20070405,  101,    0
196120,20070406,  128,    0
196120,20070407,  150,    0
196120,20070408,  147,    0
196120,20070409,  157,    0
196120,20070410,  167,    0
196120,20070411,  168,    0
196120,20070412,  164,    0
196120,20070413,  149,    0
196120,20070414,  144,    0
196120,20070415,  166,    0
196120,20070416,  162,    0
196120,20070417,  152,    0
196120,20070418,  186,    0
196120,20070419,  155,    0
196120,20070420,  147,    0
196120,20070421,  151,    0
196120,20070422,  169,    0
196120,20070423,  188,    0
196120,20070424,  204,    0
196120,20070425,  173,    0
196120,20070426,  151,    0
196120,20070427,  161,    0
196120,20070428,  175,    0
196120,20070429,  189,    0
196120,20070430,  162,    0
196120,20070501,  151,    0
196120,20070502,  149,    0
196120,20070503,  129,    0
196120,20070504,  140,    0
196120,20070505,  141,    0
196120,20070506,  135,    0
196120,20070507,  172,    0
196120,20070508,  215,    0
196120,20070509,  210,    0
196120,20070510,-9999,    9
196120,20070511,  223,    0
196120,20070512,  212,    0
196120,20070513,  225,    0
196120,20070514,  230,    0
196120,20070515,  174,    0
196120,20070516,  156,    0
196120,20070517,  169,    0
196120,20070518,  161,    0
196120,20070519,  167,    0
196120,20070520,  185,    0
196120,20070521,  209,    0
196120,20070522,  243,    0
196120,20070523,  236,    0
196120,20070524,  235,    0
196120,20070525,  242,    0
196120,20070526,  242,    0
196120,20070527,  197,    0
196120,20070528,  147,    0
196120,20070529,  126,    0
196120,20070530,  161,    0
196120,20070531,  182,    0
196120,20070601,  160,    0
196120,20070602,  146,    0
196120,20070603,  167,    0
196120,20070604,  191,    0
196120,20070605,  186,    0
196120,20070606,  164,    0
196120,20070607,  171,    0
196120,20070608,  184,    0
196120,20070609,  208,    0
196120,20070610,  229,    0
196120,20070611,  230,    0
196120,20070612,  216,    0
196120,20070613,  213,    0
196120,20070614,  234,    0
196120,20070615,  227,    0
196120,20070616,  223,    0
196120,20070617,  231,    0
196120,20070618,  242,    0
196120,20070619,  244,    0
196120,20070620,  248,    0
196120,20070621,  266,    0
196120,20070622,  249,    0
196120,20070623,  232,    0
196120,20070624,  245,    0
196120,20070625,  263,    0
196120,20070626,  219,    0
196120,20070627,  206,    0
196120,20070628,  203,    0
196120,20070629,  219,    0
196120,20070630,  226,    0
196120,20070701,  243,    0
196120,20070702,  245,    0
196120,20070703,  236,    0
196120,20070704,  204,    0
196120,20070705,  199,    0
196120,20070706,  244,    0
196120,20070707,  251,    0
196120,20070708,  257,    0
196120,20070709,  266,    0
196120,20070710,  206,    0
196120,20070711,  174,    0
196120,20070712,  215,    0
196120,20070713,  237,    0
196120,20070714,  259,    0
196120,20070715,  273,    0
196120,20070716,  287,    0
196120,20070717,  293,    0
196120,20070718,  298,    0
196120,20070719,  299,    0
196120,20070720,  308,    0
196120,20070721,  299,    0
196120,20070722,  275,    0
196120,20070723,  285,    0
196120,20070724,  258,    0
196120,20070725,  244,    0
196120,20070726,  245,    0
196120,20070727,  275,    0
196120,20070728,  278,    0
196120,20070729,  265,    0
196120,20070730,  251,    0
196120,20070731,  192,    0
196120,20070801,  203,    0
196120,20070802,  233,    0
196120,20070803,  197,    0
196120,20070804,  207,    0
196120,20070805,  209,    0
196120,20070806,  221,    0
196120,20070807,  254,    0
196120,20070808,  217,    0
196120,20070809,  204,    0
196120,20070810,  181,    0
196120,20070811,  191,    0
196120,20070812,  235,    0
196120,20070813,  233,    0
196120,20070814,  244,    0
196120,20070815,  248,    0
196120,20070816,  274,    0
196120,20070817,  257,    0
196120,20070818,  227,    0
196120,20070819,  232,    0
196120,20070820,  205,    0
196120,20070821,  190,    0
196120,20070822,  189,    0
196120,20070823,  181,    0
196120,20070824,  182,    0
196120,20070825,  222,    0
196120,20070826,  245,    0
196120,20070827,  253,    0
196120,20070828,  262,    0
196120,20070829,  257,    0
196120,20070830,  247,    0
196120,20070831,  179,    0
196120,20070901,  188,    0
196120,20070902,  195,    0
196120,20070903,  213,    0
196120,20070904,  144,    0
196120,20070905,  128,    0
196120,20070906,  151,    0
196120,20070907,  175,    0
196120,20070908,  193,    0
196120,20070909,  208,    0
196120,20070910,  202,    0
196120,20070911,  191,    0
196120,20070912,  178,    0
196120,20070913,  181,    0
196120,20070914,  194,    0
196120,20070915,  209,    0
196120,20070916,  212,    0
196120,20070917,  224,    0
196120,20070918,  211,    0
196120,20070919,  151,    0
196120,20070920,  142,    0
196120,20070921,  147,    0
196120,20070922,  170,    0
196120,20070923,  181,    0
196120,20070924,  177,    0
196120,20070925,  175,    0
196120,20070926,  163,    0
196120,20070927,  130,    0
196120,20070928,  138,    0
196120,20070929,  164,    0
196120,20070930,  169,    0
196120,20071001,  164,    0
196120,20071002,  181,    0
196120,20071003,  199,    0
196120,20071004,  203,    0
196120,20071005,  204,    0
196120,20071006,  186,    0
196120,20071007,  134,    0
196120,20071008,  138,    0
196120,20071009,  135,    0
196120,20071010,  137,    0
196120,20071011,  128,    0
196120,20071012,  140,    0
196120,20071013,  145,    0
196120,20071014,  115,    0
196120,20071015,  116,    0
196120,20071016,  123,    0
196120,20071017,  127,    0
196120,20071018,  125,    0
196120,20071019,   91,    0
196120,20071020,   52,    0
196120,20071021,   53,    0
196120,20071022,   50,    0
196120,20071023,   89,    0
196120,20071024,   79,    0
196120,20071025,   87,    0
196120,20071026,  120,    0
196120,20071027,  113,    0
196120,20071028,  119,    0
196120,20071029,  115,    0
196120,20071030,  108,    0
196120,20071031,  107,    0
196120,20071101,   96,    0
196120,20071102,   89,    0
196120,20071103,  101,    0
196120,20071104,  112,    0
196120,20071105,   98,    0
196120,20071106,   96,    0
196120,20071107,  105,    0
196120,20071108,  124,    0
196120,20071109,  107,    0
196120,20071110,  100,    0
196120,20071111,  129,    0
196120,20071112,  100,    0
196120,20071113,   79,    0
196120,20071114,   51,    0
196120,20071115,   46,    0
196120,20071116,   42,    0
196120,20071117,   16,    0
196120,20071118,   30,    0
196120,20071119,   48,    0
196120,20071120,   42,    0
196120,20071121,   50,    0
196120,20071122,   66,    0
196120,20071123,  146,    0
196120,20071124,  103,    0
196120,20071125,  125,    0
196120,20071126,   85,    0
196120,20071127,   55,    0
196120,20071128,   61,    0
196120,20071129,   54,    0
196120,20071130,   62,    0
196120,20071201,   90,    0
196120,20071202,   99,    0
196120,20071203,  110,    0
196120,20071204,   90,    0
196120,20071205,   89,    0
196120,20071206,   77,    0
196120,20071207,   93,    0
196120,20071208,   61,    0
196120,20071209,   66,    0
196120,20071210,   59,    0
196120,20071211,   42,    0
196120,20071212,   52,    0
196120,20071213,   56,    0
196120,20071214,   34,    0
196120,20071215,   -4,    0
196120,20071216,   13,    0
196120,20071217,   22,    0
196120,20071218,   -3,    0
196120,20071219,   22,    0
196120,20071220,   58,    0
196120,20071221,   63,    0
196120,20071222,   38,    0
196120,20071223,   26,    0
196120,20071224,   37,    0
196120,20071225,   40,    0
196120,20071226,   27,    0
196120,20071227,   26,    0
196120,20071228,   33,    0
196120,20071229,   40,    0
196120,20071230,   12,    0
196120,20071231,   27,    0
196120,20080101,   31,    0
196120,20080102,   18,    0
196120,20080103,    7,    0
196120,20080104,   10,    0
196120,20080105,   40,    0
196120,20080106,   72,    0
196120,20080107,   39,    0
196120,20080108,   47,    0
196120,20080109,   51,    0
196120,20080110,   63,    0
196120,20080111,  103,    0
196120,20080112,  106,    0
196120,20080113,   54,    0
196120,20080114,   72,    0
196120,20080115,   73,    0
196120,20080116,   91,    0
196120,20080117,   65,    0
196120,20080118,   80,    0
196120,20080119,   75,    0
196120,20080120,   56,    0
196120,20080121,   53,    0
196120,20080122,   76,    0
196120,20080123,   46,    0
196120,20080124,   47,    0
196120,20080125,   63,    0
196120,20080126,   89,    0
196120,20080127,  149,    0
196120,20080128,  121,    0
196120,20080129,   49,    0
196120,20080130,   69,    0
196120,20080131,   47,    0
196120,20080201,   80,    0
196120,20080202,   90,    0
196120,20080203,   55,    0
196120,20080204,   79,    0
196120,20080205,   65,    0
196120,20080206,   93,    0
196120,20080207,   76,    0
196120,20080208,   53,    0
196120,20080209,   41,    0
196120,20080210,   41,    0
196120,20080211,   30,    0
196120,20080212,   29,    0
196120,20080213,   40,    0
196120,20080214,   76,    0
196120,20080215,   68,    0
196120,20080216,   13,    0
196120,20080217,    0,    0
196120,20080218,   28,    0
196120,20080219,   67,    0
196120,20080220,   67,    0
196120,20080221,   80,    0
196120,20080222,   80,    0
196120,20080223,   92,    0
196120,20080224,  100,    0
196120,20080225,   91,    0
196120,20080226,   75,    0
196120,20080227,  104,    0
196120,20080228,   86,    0
196120,20080229,  102,    0
196120,20080301,  138,    0
196120,20080302,  181,    0
196120,20080303,  150,    0
196120,20080304,   88,    0
196120,20080305,   18,    0
196120,20080306,   14,    0
196120,20080307,   29,    0
196120,20080308,   58,    0
196120,20080309,   82,    0
196120,20080310,   94,    0
196120,20080311,   94,    0
196120,20080312,  133,    0
196120,20080313,  142,    0
196120,20080314,  125,    0
196120,20080315,  123,    0
196120,20080316,  127,    0
196120,20080317,  129,    0
196120,20080318,   96,    0
196120,20080319,   67,    0
196120,20080320,   53,    0
196120,20080321,   78,    0
196120,20080322,   94,    0
196120,20080323,   49,    0
196120,20080324,   49,    0
196120,20080325,   65,    0
196120,20080326,   81,    0
196120,20080327,   70,    0
196120,20080328,   71,    0
196120,20080329,  115,    0
196120,20080330,  126,    0
196120,20080331,  128,    0
196120,20080401,  127,    0
196120,20080402,  133,    0
196120,20080403,   92,    0
196120,20080404,   87,    0
196120,20080405,   96,    0
196120,20080406,  119,    0
196120,20080407,  147,    0
196120,20080408,  104,    0
196120,20080409,  123,    0
196120,20080410,  155,    0
196120,20080411,  161,    0
196120,20080412,  117,    0
196120,20080413,  110,    0
196120,20080414,  114,    0
196120,20080415,   83,    0
196120,20080416,  121,    0
196120,20080417,  120,    0
196120,20080418,  137,    0
196120,20080419,  153,    0
196120,20080420,  148,    0
196120,20080421,  125,    0
196120,20080422,  125,    0
196120,20080423,  154,    0
196120,20080424,  130,    0
196120,20080425,  148,    0
196120,20080426,  131,    0
196120,20080427,  132,    0
196120,20080428,  158,    0
196120,20080429,  119,    0
196120,20080430,  148,    0
196120,20080501,  156,    0
196120,20080502,  157,    0
196120,20080503,  168,    0
196120,20080504,  163,    0
196120,20080505,  122,    0
196120,20080506,  131,    0
196120,20080507,  150,    0
196120,20080508,  165,    0
196120,20080509,  178,    0
196120,20080510,  164,    0
196120,20080511,  152,    0
196120,20080512,  153,    0
196120,20080513,  153,    0
196120,20080514,  168,    0
196120,20080515,  184,    0
196120,20080516,  184,    0
196120,20080517,  185,    0
196120,20080518,  166,    0
196120,20080519,  151,    0
196120,20080520,  144,    0
196120,20080521,  139,    0
196120,20080522,  157,    0
196120,20080523,  178,    0
196120,20080524,  191,    0
196120,20080525,  191,    0
196120,20080526,  192,    0
196120,20080527,  204,    0
196120,20080528,  230,    0
196120,20080529,  187,    0
196120,20080530,  177,    0
196120,20080531,  201,    0
196120,20080601,  213,    0
196120,20080602,  202,    0
196120,20080603,  188,    0
196120,20080604,  165,    0
196120,20080605,  171,    0
196120,20080606,  177,    0
196120,20080607,  162,    0
196120,20080608,  161,    0
196120,20080609,  182,    0
196120,20080610,  204,    0
196120,20080611,  213,    0
196120,20080612,  174,    0
196120,20080613,  160,    0
196120,20080614,  128,    0
196120,20080615,  155,    0
196120,20080616,  183,    0
196120,20080617,  205,    0
196120,20080618,  193,    0
196120,20080619,  215,    0
196120,20080620,  237,    0
196120,20080621,  245,    0
196120,20080622,  259,    0
196120,20080623,  273,    0
196120,20080624,  272,    0
196120,20080625,  268,    0
196120,20080626,  270,    0
196120,20080627,  264,    0
196120,20080628,  231,    0
196120,20080629,  251,    0
196120,20080630,  245,    0
196120,20080701,  240,    0
196120,20080702,  243,    0
196120,20080703,  260,    0
196120,20080704,  254,    0
196120,20080705,  248,    0
196120,20080706,  262,    0
196120,20080707,  249,    0
196120,20080708,  230,    0
196120,20080709,  224,    0
196120,20080710,  242,    0
196120,20080711,  257,    0
196120,20080712,  272,    0
196120,20080713,  234,    0
196120,20080714,  214,    0
196120,20080715,  212,    0
196120,20080716,  240,    0
196120,20080717,  241,    0
196120,20080718,  212,    0
196120,20080719,  224,    0
196120,20080720,  253,    0
196120,20080721,  232,    0
196120,20080722,  177,    0
196120,20080723,  203,    0
196120,20080724,  228,    0
196120,20080725,  243,    0
196120,20080726,  243,    0
196120,20080727,  226,    0
196120,20080728,  239,    0
196120,20080729,  250,    0
196120,20080730,  263,    0
196120,20080731,  252,    0
196120,20080801,  264,    0
196120,20080802,  262,    0
196120,20080803,  254,    0
196120,20080804,  270,    0
196120,20080805,  254,    0
196120,20080806,  238,    0
196120,20080807,  237,    0
196120,20080808,  271,    0
196120,20080809,  221,    0
196120,20080810,  232,    0
196120,20080811,  243,    0
196120,20080812,  263,    0
196120,20080813,  272,    0
196120,20080814,  262,    0
196120,20080815,  214,    0
196120,20080816,  196,    0
196120,20080817,  217,    0
196120,20080818,  227,    0
196120,20080819,  240,    0
196120,20080820,  257,    0
196120,20080821,  243,    0
196120,20080822,  247,    0
196120,20080823,  233,    0
196120,20080824,  197,    0
196120,20080825,  206,    0
196120,20080826,  207,    0
196120,20080827,  209,    0
196120,20080828,  214,    0
196120,20080829,  236,    0
196120,20080830,  250,    0
196120,20080831,  228,    0
196120,20080901,  226,    0
196120,20080902,  224,    0
196120,20080903,  244,    0
196120,20080904,  255,    0
196120,20080905,  261,    0
