EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VARANO_MARCHESI (STAID: 17839).
Blended and updated with sources: 197752 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197752,20060724,  277,    0
197752,20060725,  279,    0
197752,20060726,  261,    0
197752,20060727,  271,    0
197752,20060728,  259,    0
197752,20060729,  251,    0
197752,20060730,  268,    0
197752,20060731,  275,    0
197752,20060801,  246,    0
197752,20060802,  212,    0
197752,20060803,  171,    0
197752,20060804,  197,    0
197752,20060805,  198,    0
197752,20060806,  222,    0
197752,20060807,  237,    0
197752,20060808,  238,    0
197752,20060809,  217,    0
197752,20060810,  203,    0
197752,20060811,  182,    0
197752,20060812,  150,    0
197752,20060813,  151,    0
197752,20060814,  161,    0
197752,20060815,  196,    0
197752,20060816,  168,    0
197752,20060817,  214,    0
197752,20060818,  234,    0
197752,20060819,  208,    0
197752,20060820,  222,    0
197752,20060821,  211,    0
197752,20060822,  219,    0
197752,20060823,  220,    0
197752,20060824,  215,    0
197752,20060825,  193,    0
197752,20060826,  188,    0
197752,20060827,  195,    0
197752,20060828,  198,    0
197752,20060829,  203,    0
197752,20060830,  175,    0
197752,20060831,  189,    0
197752,20060901,  196,    0
197752,20060902,  204,    0
197752,20060903,  223,    0
197752,20060904,  242,    0
197752,20060905,  249,    0
197752,20060906,  250,    0
197752,20060907,  251,    0
197752,20060908,  220,    0
197752,20060909,  190,    0
197752,20060910,  193,    0
197752,20060911,  199,    0
197752,20060912,  191,    0
197752,20060913,  198,    0
197752,20060914,  174,    0
197752,20060915,  195,    0
197752,20060916,  168,    0
197752,20060917,  153,    0
197752,20060918,  181,    0
197752,20060919,  194,    0
197752,20060920,  195,    0
197752,20060921,  200,    0
197752,20060922,  201,    0
197752,20060923,  191,    0
197752,20060924,  174,    0
197752,20060925,  150,    0
197752,20060926,  161,    0
197752,20060927,  192,    0
197752,20060928,  189,    0
197752,20060929,  188,    0
197752,20060930,  182,    0
197752,20061001,  193,    0
197752,20061002,  199,    0
197752,20061003,  206,    0
197752,20061004,  175,    0
197752,20061005,  145,    0
197752,20061006,  150,    0
197752,20061007,  131,    0
197752,20061008,  145,    0
197752,20061009,  149,    0
197752,20061010,  153,    0
197752,20061011,  152,    0
197752,20061012,  152,    0
197752,20061013,  155,    0
197752,20061014,  147,    0
197752,20061015,  131,    0
197752,20061016,  136,    0
197752,20061017,  115,    0
197752,20061018,  117,    0
197752,20061019,  111,    0
197752,20061020,  107,    0
197752,20061021,  110,    0
197752,20061022,  128,    0
197752,20061023,  139,    0
197752,20061024,  197,    0
197752,20061025,  167,    0
197752,20061026,  157,    0
197752,20061027,  164,    0
197752,20061028,  165,    0
197752,20061029,  182,    0
197752,20061030,  160,    0
197752,20061031,  121,    0
197752,20061101,  128,    0
197752,20061102,   80,    0
197752,20061103,   67,    0
197752,20061104,   60,    0
197752,20061105,   90,    0
197752,20061106,  125,    0
197752,20061107,  118,    0
197752,20061108,  120,    0
197752,20061109,  123,    0
197752,20061110,  107,    0
197752,20061111,   81,    0
197752,20061112,  108,    0
197752,20061113,  102,    0
197752,20061114,  116,    0
197752,20061115,  109,    0
197752,20061116,   97,    0
197752,20061117,   94,    0
197752,20061118,  107,    0
197752,20061119,  108,    0
197752,20061120,   89,    0
197752,20061121,   75,    0
197752,20061122,   85,    0
197752,20061123,   94,    0
197752,20061124,   60,    0
197752,20061125,   67,    0
197752,20061126,  102,    0
197752,20061127,   81,    0
197752,20061128,   76,    0
197752,20061129,   74,    0
197752,20061130,   74,    0
197752,20061201,   75,    0
197752,20061202,   46,    0
197752,20061203,   63,    0
197752,20061204,   59,    0
197752,20061205,   65,    0
197752,20061206,   74,    0
197752,20061207,   81,    0
197752,20061208,  106,    0
197752,20061209,   88,    0
197752,20061210,   68,    0
197752,20061211,   46,    0
197752,20061212,   48,    0
197752,20061213,   54,    0
197752,20061214,   71,    0
197752,20061215,   72,    0
197752,20061216,   59,    0
197752,20061217,   43,    0
197752,20061218,   37,    0
197752,20061219,   29,    0
197752,20061220,   28,    0
197752,20061221,   23,    0
197752,20061222,   27,    0
197752,20061223,   26,    0
197752,20061224,   66,    0
197752,20061225,   77,    0
197752,20061226,   35,    0
197752,20061227,   10,    0
197752,20061228,   21,    0
197752,20061229,    0,    0
197752,20061230,    8,    0
197752,20061231,   54,    0
197752,20070101,   42,    0
197752,20070102,   76,    0
197752,20070103,   83,    0
197752,20070104,   78,    0
197752,20070105,   56,    0
197752,20070106,   65,    0
197752,20070107,   72,    0
197752,20070108,   52,    0
197752,20070109,   70,    0
197752,20070110,   73,    0
197752,20070111,   96,    0
197752,20070112,  132,    0
197752,20070113,   84,    0
197752,20070114,   74,    0
197752,20070115,   64,    0
197752,20070116,   40,    0
197752,20070117,   41,    0
197752,20070118,   70,    0
197752,20070119,  185,    0
197752,20070120,  122,    0
197752,20070121,   92,    0
197752,20070122,   59,    0
197752,20070123,   68,    0
197752,20070124,   32,    0
197752,20070125,    0,    0
197752,20070126,  -12,    0
197752,20070127,   29,    0
197752,20070128,   74,    0
197752,20070129,   85,    0
197752,20070130,   54,    0
197752,20070131,   61,    0
197752,20070201,   55,    0
197752,20070202,   42,    0
197752,20070203,   75,    0
197752,20070204,   33,    0
197752,20070205,   69,    0
197752,20070206,   54,    0
197752,20070207,   34,    0
197752,20070208,   38,    0
197752,20070209,   50,    0
197752,20070210,   58,    0
197752,20070211,   79,    0
197752,20070212,   55,    0
197752,20070213,  113,    0
197752,20070214,   89,    0
197752,20070215,   79,    0
197752,20070216,   79,    0
197752,20070217,   59,    0
197752,20070218,   35,    0
197752,20070219,   49,    0
197752,20070220,   63,    0
197752,20070221,   83,    0
197752,20070222,   86,    0
197752,20070223,   94,    0
197752,20070224,   92,    0
197752,20070225,   65,    0
197752,20070226,   89,    0
197752,20070227,  116,    0
197752,20070228,  111,    0
197752,20070301,  109,    0
197752,20070302,  133,    0
197752,20070303,  133,    0
197752,20070304,  134,    0
197752,20070305,  114,    0
197752,20070306,   95,    0
197752,20070307,   92,    0
197752,20070308,   99,    0
197752,20070309,  108,    0
197752,20070310,   94,    0
197752,20070311,   81,    0
197752,20070312,   95,    0
197752,20070313,  124,    0
197752,20070314,  143,    0
197752,20070315,  139,    0
197752,20070316,  137,    0
197752,20070317,  146,    0
197752,20070318,  129,    0
197752,20070319,   84,    0
197752,20070320,    6,    0
197752,20070321,   54,    0
197752,20070322,   50,    0
197752,20070323,   62,    0
197752,20070324,   64,    0
197752,20070325,   35,    0
197752,20070326,   48,    0
197752,20070327,   67,    0
197752,20070328,   81,    0
197752,20070329,   85,    0
197752,20070330,   54,    0
197752,20070331,   69,    0
197752,20070401,   77,    0
197752,20070402,  103,    0
197752,20070403,  114,    0
197752,20070404,   83,    0
197752,20070405,  111,    0
197752,20070406,  132,    0
197752,20070407,  144,    0
197752,20070408,  137,    0
197752,20070409,  147,    0
197752,20070410,  149,    0
197752,20070411,  167,    0
197752,20070412,  172,    0
197752,20070413,  162,    0
197752,20070414,  167,    0
197752,20070415,  183,    0
197752,20070416,  178,    0
197752,20070417,  171,    0
197752,20070418,  178,    0
197752,20070419,  148,    0
197752,20070420,  158,    0
197752,20070421,  162,    0
197752,20070422,  176,    0
197752,20070423,  190,    0
197752,20070424,  201,    0
197752,20070425,  184,    0
197752,20070426,  168,    0
197752,20070427,  177,    0
197752,20070428,  186,    0
197752,20070429,  189,    0
197752,20070430,  161,    0
197752,20070501,  158,    0
197752,20070502,  131,    0
197752,20070503,  124,    0
197752,20070504,  115,    0
197752,20070505,  119,    0
197752,20070506,  155,    0
197752,20070507,  188,    0
197752,20070508,  209,    0
197752,20070509,  218,    0
197752,20070510,  207,    0
197752,20070511,  189,    0
197752,20070512,  199,    0
197752,20070513,  209,    0
197752,20070514,  208,    0
197752,20070515,  154,    0
197752,20070516,  152,    0
197752,20070517,  162,    0
197752,20070518,  180,    0
197752,20070519,  188,    0
197752,20070520,  211,    0
197752,20070521,  225,    0
197752,20070522,  245,    0
197752,20070523,  243,    0
197752,20070524,  232,    0
197752,20070525,  233,    0
197752,20070526,  201,    0
197752,20070527,  191,    0
197752,20070528,  123,    0
197752,20070529,  121,    0
197752,20070530,  168,    0
197752,20070531,  157,    0
197752,20070601,  129,    0
197752,20070602,  119,    0
197752,20070603,  171,    0
197752,20070604,  205,    0
197752,20070605,  183,    0
197752,20070606,  163,    0
197752,20070607,  158,    0
197752,20070608,  196,    0
197752,20070609,  229,    0
197752,20070610,  224,    0
197752,20070611,  215,    0
197752,20070612,  197,    0
197752,20070613,  213,    0
197752,20070614,  220,    0
197752,20070615,  203,    0
197752,20070616,  210,    0
197752,20070617,  210,    0
197752,20070618,  213,    0
197752,20070619,  239,    0
197752,20070620,  256,    0
197752,20070621,  235,    0
197752,20070622,  221,    0
197752,20070623,  214,    0
197752,20070624,  237,    0
197752,20070625,  234,    0
197752,20070626,  198,    0
197752,20070627,  185,    0
197752,20070628,  195,    0
197752,20070629,  208,    0
197752,20070630,  220,    0
197752,20070701,  237,    0
197752,20070702,  219,    0
197752,20070703,  207,    0
197752,20070704,  203,    0
197752,20070705,  208,    0
197752,20070706,  227,    0
197752,20070707,  237,    0
197752,20070708,  246,    0
197752,20070709,  222,    0
197752,20070710,  189,    0
197752,20070711,  185,    0
197752,20070712,  213,    0
197752,20070713,  227,    0
197752,20070714,  250,    0
197752,20070715,  271,    0
197752,20070716,  276,    0
197752,20070717,  274,    0
197752,20070718,  282,    0
197752,20070719,  284,    0
197752,20070720,  281,    0
197752,20070721,  264,    0
197752,20070722,  247,    0
197752,20070723,  245,    0
197752,20070724,  239,    0
197752,20070725,  242,    0
197752,20070726,  254,    0
197752,20070727,  268,    0
197752,20070728,  271,    0
197752,20070729,  261,    0
197752,20070730,  248,    0
197752,20070731,  197,    0
197752,20070801,  215,    0
197752,20070802,  229,    0
197752,20070803,  218,    0
197752,20070804,  230,    0
197752,20070805,  234,    0
197752,20070806,  247,    0
197752,20070807,  251,    0
197752,20070808,  216,    0
197752,20070809,  167,    0
197752,20070810,  198,    0
197752,20070811,  224,    0
197752,20070812,  220,    0
197752,20070813,  227,    0
197752,20070814,  230,    0
197752,20070815,  249,    0
197752,20070816,  254,    0
197752,20070817,  234,    0
197752,20070818,  218,    0
197752,20070819,  223,    0
197752,20070820,  182,    0
197752,20070821,  149,    0
197752,20070822,  167,    0
197752,20070823,  178,    0
197752,20070824,  198,    0
197752,20070825,  233,    0
197752,20070826,  254,    0
197752,20070827,  259,    0
197752,20070828,  249,    0
197752,20070829,  224,    0
197752,20070830,  206,    0
197752,20070831,  180,    0
197752,20070901,  202,    0
197752,20070902,  208,    0
197752,20070903,  206,    0
197752,20070904,  172,    0
197752,20070905,  158,    0
197752,20070906,  164,    0
197752,20070907,  194,    0
197752,20070908,  200,    0
197752,20070909,  204,    0
197752,20070910,  197,    0
197752,20070911,  205,    0
197752,20070912,  187,    0
197752,20070913,  195,    0
197752,20070914,  197,    0
197752,20070915,  206,    0
197752,20070916,  207,    0
197752,20070917,  209,    0
197752,20070918,  208,    0
197752,20070919,  160,    0
197752,20070920,  146,    0
197752,20070921,  163,    0
197752,20070922,  178,    0
197752,20070923,  190,    0
197752,20070924,  189,    0
197752,20070925,  177,    0
197752,20070926,  123,    0
197752,20070927,   91,    0
197752,20070928,  120,    0
197752,20070929,  150,    0
197752,20070930,  143,    0
197752,20071001,  159,    0
197752,20071002,  176,    0
197752,20071003,  190,    0
197752,20071004,  196,    0
197752,20071005,  196,    0
197752,20071006,  173,    0
197752,20071007,  147,    0
197752,20071008,  150,    0
197752,20071009,  142,    0
197752,20071010,  135,    0
197752,20071011,  143,    0
197752,20071012,  154,    0
197752,20071013,  151,    0
197752,20071014,  128,    0
197752,20071015,  124,    0
197752,20071016,  125,    0
197752,20071017,  124,    0
197752,20071018,  125,    0
197752,20071019,  103,    0
197752,20071020,   61,    0
197752,20071021,   63,    0
197752,20071022,   84,    0
197752,20071023,  118,    0
197752,20071024,   70,    0
197752,20071025,   66,    0
197752,20071026,   88,    0
197752,20071027,  111,    0
197752,20071028,  123,    0
197752,20071029,  111,    0
197752,20071030,   88,    0
197752,20071031,  100,    0
197752,20071101,   93,    0
197752,20071102,  103,    0
197752,20071103,  109,    0
197752,20071104,  105,    0
197752,20071105,  102,    0
197752,20071106,   99,    0
197752,20071107,  102,    0
197752,20071108,  116,    0
197752,20071109,   91,    0
197752,20071110,  100,    0
197752,20071111,  120,    0
197752,20071112,   95,    0
197752,20071113,   63,    0
197752,20071114,   51,    0
197752,20071115,   38,    0
197752,20071116,   18,    0
197752,20071117,   22,    0
197752,20071118,   24,    0
197752,20071119,   24,    0
197752,20071120,   38,    0
197752,20071121,   33,    0
197752,20071122,   28,    0
197752,20071123,   53,    0
197752,20071124,   79,    0
197752,20071125,   92,    0
197752,20071126,  105,    0
197752,20071127,   56,    0
197752,20071128,   45,    0
197752,20071129,   41,    0
197752,20071130,   55,    0
197752,20071201,   64,    0
197752,20071202,   55,    0
197752,20071203,  106,    0
197752,20071204,   92,    0
197752,20071205,   81,    0
197752,20071206,   68,    0
197752,20071207,   66,    0
197752,20071208,   63,    0
197752,20071209,   45,    0
197752,20071210,   36,    0
197752,20071211,   56,    0
197752,20071212,   80,    0
197752,20071213,   72,    0
197752,20071214,   38,    0
197752,20071215,   -5,    0
197752,20071216,   -8,    0
197752,20071217,  -12,    0
197752,20071218,  -10,    0
197752,20071219,   20,    0
197752,20071220,   50,    0
197752,20071221,   52,    0
197752,20071222,   32,    0
197752,20071223,   14,    0
197752,20071224,   30,    0
197752,20071225,   18,    0
197752,20071226,   22,    0
197752,20071227,   27,    0
197752,20071228,   47,    0
197752,20071229,   31,    0
197752,20071230,   10,    0
197752,20071231,   32,    0
197752,20080101,   14,    0
197752,20080102,   -6,    0
197752,20080103,  -24,    0
197752,20080104,   -6,    0
197752,20080105,   12,    0
197752,20080106,   21,    0
197752,20080107,   25,    0
197752,20080108,   26,    0
197752,20080109,   33,    0
197752,20080110,   34,    0
197752,20080111,   32,    0
197752,20080112,   43,    0
197752,20080113,   46,    0
197752,20080114,   56,    0
197752,20080115,   42,    0
197752,20080116,   39,    0
197752,20080117,   54,    0
197752,20080118,   67,    0
197752,20080119,   68,    0
197752,20080120,   58,    0
197752,20080121,   35,    0
197752,20080122,   76,    0
197752,20080123,   53,    0
197752,20080124,   43,    0
197752,20080125,   57,    0
197752,20080126,   88,    0
197752,20080127,  171,    0
197752,20080128,  127,    0
197752,20080129,   51,    0
197752,20080130,   47,    0
197752,20080131,   45,    0
197752,20080201,   43,    0
197752,20080202,   44,    0
197752,20080203,   31,    0
197752,20080204,   30,    0
197752,20080205,   70,    0
197752,20080206,   83,    0
197752,20080207,   94,    0
197752,20080208,   57,    0
197752,20080209,   43,    0
197752,20080210,   45,    0
197752,20080211,   36,    0
197752,20080212,   42,    0
197752,20080213,   47,    0
197752,20080214,   63,    0
197752,20080215,   57,    0
197752,20080216,   12,    0
197752,20080217,   -2,    0
197752,20080218,   20,    0
197752,20080219,   57,    0
197752,20080220,   69,    0
197752,20080221,   68,    0
197752,20080222,   74,    0
197752,20080223,   87,    0
197752,20080224,   91,    0
197752,20080225,   85,    0
197752,20080226,   86,    0
197752,20080227,   88,    0
197752,20080228,   72,    0
197752,20080229,   98,    0
197752,20080301,  134,    0
197752,20080302,  167,    0
197752,20080303,  131,    0
197752,20080304,   69,    0
197752,20080305,   23,    0
197752,20080306,   19,    0
197752,20080307,   19,    0
197752,20080308,   46,    0
197752,20080309,   68,    0
197752,20080310,   79,    0
197752,20080311,   90,    0
197752,20080312,  135,    0
197752,20080313,  144,    0
197752,20080314,  111,    0
197752,20080315,  109,    0
197752,20080316,  119,    0
197752,20080317,  111,    0
197752,20080318,   94,    0
197752,20080319,   59,    0
197752,20080320,   61,    0
197752,20080321,   78,    0
197752,20080322,   72,    0
197752,20080323,   25,    0
197752,20080324,   55,    0
197752,20080325,   66,    0
197752,20080326,   59,    0
197752,20080327,   65,    0
197752,20080328,   78,    0
197752,20080329,  119,    0
197752,20080330,  119,    0
197752,20080331,  129,    0
197752,20080401,  138,    0
197752,20080402,  144,    0
197752,20080403,  100,    0
197752,20080404,  105,    0
197752,20080405,  111,    0
197752,20080406,  107,    0
197752,20080407,  113,    0
197752,20080408,   81,    0
197752,20080409,   85,    0
197752,20080410,   80,    0
197752,20080411,  115,    0
197752,20080412,  110,    0
197752,20080413,   93,    0
197752,20080414,   88,    0
197752,20080415,   69,    0
197752,20080416,  107,    0
197752,20080417,  105,    0
197752,20080418,   93,    0
197752,20080419,  133,    0
197752,20080420,  139,    0
197752,20080421,   96,    0
197752,20080422,  116,    0
197752,20080423,  149,    0
197752,20080424,  135,    0
197752,20080425,  159,    0
197752,20080426,  136,    0
197752,20080427,  149,    0
197752,20080428,  151,    0
197752,20080429,  109,    0
197752,20080430,  136,    0
197752,20080501,  142,    0
197752,20080502,  158,    0
197752,20080503,  179,    0
197752,20080504,  170,    0
197752,20080505,  129,    0
197752,20080506,  157,    0
197752,20080507,  169,    0
197752,20080508,  179,    0
197752,20080509,  179,    0
197752,20080510,  176,    0
197752,20080511,  163,    0
197752,20080512,  158,    0
197752,20080513,  167,    0
197752,20080514,  187,    0
197752,20080515,  174,    0
197752,20080516,  158,    0
197752,20080517,  153,    0
197752,20080518,  148,    0
197752,20080519,  142,    0
197752,20080520,  124,    0
197752,20080521,  150,    0
197752,20080522,  149,    0
197752,20080523,  172,    0
197752,20080524,  176,    0
197752,20080525,  180,    0
197752,20080526,  191,    0
197752,20080527,  201,    0
197752,20080528,  217,    0
197752,20080529,  178,    0
197752,20080530,  159,    0
197752,20080531,  185,    0
197752,20080601,  196,    0
197752,20080602,  182,    0
197752,20080603,  193,    0
197752,20080604,  161,    0
197752,20080605,  160,    0
197752,20080606,  165,    0
197752,20080607,  172,    0
197752,20080608,  175,    0
197752,20080609,  191,    0
197752,20080610,  204,    0
197752,20080611,  209,    0
197752,20080612,  181,    0
197752,20080613,  161,    0
197752,20080614,  125,    0
197752,20080615,  141,    0
197752,20080616,  145,    0
197752,20080617,  158,    0
197752,20080618,  191,    0
197752,20080619,  220,    0
197752,20080620,  243,    0
197752,20080621,  252,    0
197752,20080622,  261,    0
197752,20080623,  262,    0
197752,20080624,  263,    0
197752,20080625,  267,    0
197752,20080626,  270,    0
197752,20080627,  267,    0
197752,20080628,  241,    0
197752,20080629,  252,    0
197752,20080630,  245,    0
197752,20080701,  237,    0
197752,20080702,  243,    0
197752,20080703,  244,    0
197752,20080704,  239,    0
197752,20080705,  245,    0
197752,20080706,  236,    0
197752,20080707,  226,    0
197752,20080708,  225,    0
197752,20080709,  220,    0
197752,20080710,  242,    0
197752,20080711,  244,    0
197752,20080712,  248,    0
197752,20080713,  224,    0
197752,20080714,  186,    0
197752,20080715,  218,    0
197752,20080716,  228,    0
197752,20080717,  212,    0
197752,20080718,  198,    0
197752,20080719,  218,    0
197752,20080720,  225,    0
197752,20080721,  222,    0
197752,20080722,  197,    0
197752,20080723,  217,    0
197752,20080724,  227,    0
197752,20080725,  239,    0
197752,20080726,  238,    0
197752,20080727,  232,    0
197752,20080728,  243,    0
197752,20080729,  258,    0
197752,20080730,  257,    0
197752,20080731,  253,    0
197752,20080801,  260,    0
197752,20080802,  242,    0
197752,20080803,  261,    0
197752,20080804,  260,    0
197752,20080805,  267,    0
197752,20080806,  237,    0
197752,20080807,  237,    0
197752,20080808,  249,    0
197752,20080809,  230,    0
197752,20080810,  235,    0
197752,20080811,  241,    0
197752,20080812,  239,    0
197752,20080813,  247,    0
197752,20080814,  252,    0
197752,20080815,  205,    0
197752,20080816,  205,    0
197752,20080817,  200,    0
197752,20080818,  212,    0
197752,20080819,  234,    0
197752,20080820,  242,    0
197752,20080821,  243,    0
197752,20080822,  241,    0
197752,20080823,  223,    0
197752,20080824,  210,    0
197752,20080825,  211,    0
197752,20080826,  228,    0
197752,20080827,  237,    0
197752,20080828,  243,    0
197752,20080829,  248,    0
197752,20080830,  254,    0
197752,20080831,  230,    0
197752,20080901,  205,    0
197752,20080902,  220,    0
197752,20080903,  225,    0
197752,20080904,  230,    0
