EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CESENATICO_PORTO (STAID: 17588).
Blended and updated with sources: 194912 195856 916148 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195856,20061016,  130,    0
195856,20061017,  120,    0
195856,20061018,  115,    0
195856,20061019,  136,    0
195856,20061020,  145,    0
195856,20061021,  148,    0
195856,20061022,  151,    0
195856,20061023,  181,    1
195856,20061024,  205,    0
195856,20061025,  169,    0
195856,20061026,  163,    0
195856,20061027,  158,    0
195856,20061028,  155,    0
195856,20061029,  168,    0
195856,20061030,  144,    0
195856,20061031,  130,    0
195856,20061101,  145,    0
195856,20061102,   98,    0
195856,20061103,   61,    0
195856,20061104,   64,    0
195856,20061105,   75,    0
195856,20061106,  100,    0
195856,20061107,  101,    0
195856,20061108,  124,    0
195856,20061109,  129,    0
195856,20061110,  104,    0
195856,20061111,   80,    0
195856,20061112,   90,    0
195856,20061113,   91,    0
195856,20061114,   93,    0
195856,20061115,  108,    0
195856,20061116,  114,    0
195856,20061117,  101,    0
195856,20061118,  128,    0
195856,20061119,  105,    0
195856,20061120,  114,    0
195856,20061121,  102,    0
195856,20061122,   98,    0
195856,20061123,   91,    0
195856,20061124,  107,    0
195856,20061125,   95,    0
195856,20061126,  101,    0
195856,20061127,  102,    0
195856,20061128,  112,    0
195856,20061129,  111,    0
195856,20061130,   98,    0
195856,20061201,   86,    0
195856,20061202,   65,    0
195856,20061203,   61,    0
195856,20061204,   70,    0
195856,20061205,   89,    0
195856,20061206,  118,    1
195856,20061207,  107,    0
195856,20061208,  128,    1
195856,20061209,  127,    0
195856,20061210,   83,    0
195856,20061211,   70,    0
195856,20061212,   49,    0
195856,20061213,   50,    0
195856,20061214,   46,    0
195856,20061215,   51,    0
195856,20061216,   57,    0
195856,20061217,   68,    0
195856,20061218,   77,    1
195856,20061219,   70,    0
195856,20061220,   46,    0
195856,20061221,   49,    0
195856,20061222,   69,    0
195856,20061223,   32,    0
195856,20061224,   39,    0
195856,20061225,   48,    0
195856,20061226,   39,    0
195856,20061227,   23,    0
195856,20061228,  -13,    0
195856,20061229,    0,    0
195856,20061230,    8,    0
195856,20061231,   46,    1
916148,20070101,   78,    0
916148,20070102,   68,    0
916148,20070103,   66,    0
916148,20070104,   37,    0
916148,20070105,   75,    0
916148,20070106,   45,    0
916148,20070107,   38,    0
916148,20070108,   80,    0
195856,20070109,   77,    0
195856,20070110,   63,    0
195856,20070111,   50,    0
195856,20070112,   64,    0
195856,20070113,   44,    0
195856,20070114,   37,    0
195856,20070115,   57,    0
195856,20070116,   42,    0
195856,20070117,   64,    0
195856,20070118,   78,    0
195856,20070119,   83,    1
195856,20070120,   60,    0
195856,20070121,   54,    0
195856,20070122,   77,    1
195856,20070123,  138,    0
195856,20070124,   77,    0
916148,20070125,   76,    0
916148,20070126,   38,    0
916148,20070127,   46,    0
916148,20070128,   49,    0
916148,20070129,   71,    0
916148,20070130,   54,    0
195856,20070131,   55,    0
195856,20070201,   22,    0
195856,20070202,   33,    0
195856,20070203,   50,    0
195856,20070204,   46,    0
195856,20070205,   43,    0
195856,20070206,   80,    0
195856,20070207,   70,    0
195856,20070208,   89,    0
195856,20070209,   86,    0
195856,20070210,   86,    0
195856,20070211,   90,    0
195856,20070212,   95,    0
195856,20070213,  104,    0
195856,20070214,   89,    0
195856,20070215,   79,    0
195856,20070216,   64,    0
195856,20070217,   61,    0
195856,20070218,   72,    0
195856,20070219,   76,    0
195856,20070220,   83,    0
195856,20070221,  104,    0
195856,20070222,  103,    0
195856,20070223,   88,    0
195856,20070224,   95,    0
195856,20070225,  120,    0
195856,20070226,   94,    0
195856,20070227,   92,    0
195856,20070228,  129,    0
195856,20070301,  140,    0
195856,20070302,  166,    0
195856,20070303,  163,    0
195856,20070304,  122,    0
195856,20070305,  103,    0
195856,20070306,  109,    0
195856,20070307,  110,    0
195856,20070308,  108,    0
195856,20070309,  108,    0
195856,20070310,   88,    0
195856,20070311,   90,    0
195856,20070312,   86,    0
195856,20070313,  109,    0
195856,20070314,  120,    0
195856,20070315,  115,    0
195856,20070316,  111,    0
195856,20070317,  141,    0
195856,20070318,  158,    0
195856,20070319,  122,    0
195856,20070320,   60,    0
195856,20070321,   69,    0
195856,20070322,   67,    0
195856,20070323,   72,    0
195856,20070324,   81,    0
195856,20070325,   78,    0
195856,20070326,   80,    0
195856,20070327,   86,    0
195856,20070328,   86,    0
195856,20070329,   85,    0
195856,20070330,   91,    0
195856,20070331,   99,    0
195856,20070401,  109,    0
195856,20070402,  121,    0
195856,20070403,  101,    0
916148,20070404,  111,    0
916148,20070405,  113,    0
916148,20070406,  112,    0
916148,20070407,  105,    0
916148,20070408,  121,    0
916148,20070409,  131,    0
916148,20070410,  142,    0
916148,20070411,  143,    0
916148,20070412,  136,    0
916148,20070413,  133,    0
195856,20070414,  156,    0
195856,20070415,  160,    0
195856,20070416,  160,    0
195856,20070417,  146,    0
195856,20070418,  154,    0
195856,20070419,  144,    0
195856,20070420,  152,    0
195856,20070421,  153,    0
195856,20070422,  155,    0
195856,20070423,  179,    0
195856,20070424,  194,    0
195856,20070425,  177,    0
195856,20070426,  162,    0
195856,20070427,  163,    0
195856,20070428,  170,    0
195856,20070429,  182,    0
195856,20070430,  173,    0
195856,20070501,  162,    0
195856,20070502,  153,    0
195856,20070503,  147,    0
195856,20070504,  154,    0
195856,20070505,  144,    0
195856,20070506,  149,    0
195856,20070507,  179,    0
195856,20070508,  217,    0
195856,20070509,  238,    0
195856,20070510,  209,    0
195856,20070511,  137,    0
916148,20070512,  193,    0
916148,20070513,  196,    0
916148,20070514,  213,    0
916148,20070515,  195,    0
916148,20070516,  146,    0
916148,20070517,  153,    0
916148,20070518,  161,    0
916148,20070519,  150,    0
916148,20070520,   41,    1
916148,20070521,  193,    0
916148,20070522,  219,    0
916148,20070523,  226,    0
916148,20070524,  216,    0
916148,20070525,  226,    0
916148,20070526,  230,    0
916148,20070527,  218,    0
916148,20070528,  190,    0
195856,20070529,  166,    0
195856,20070530,  173,    0
195856,20070531,  187,    0
195856,20070601,  177,    0
195856,20070602,  166,    0
195856,20070603,  191,    0
195856,20070604,  206,    0
195856,20070605,  213,    0
195856,20070606,  187,    0
195856,20070607,  194,    0
195856,20070608,  206,    0
195856,20070609,  223,    0
195856,20070610,  235,    0
195856,20070611,  252,    0
195856,20070612,  222,    0
195856,20070613,  226,    0
195856,20070614,  241,    0
195856,20070615,  254,    0
195856,20070616,  248,    0
195856,20070617,  246,    0
195856,20070618,  247,    0
195856,20070619,  256,    0
195856,20070620,  253,    0
195856,20070621,  285,    0
195856,20070622,  265,    0
195856,20070623,  255,    0
195856,20070624,  244,    0
195856,20070625,  266,    0
195856,20070626,  241,    0
195856,20070627,  232,    0
195856,20070628,  214,    0
195856,20070629,  224,    0
195856,20070630,  232,    0
195856,20070701,  245,    0
195856,20070702,  254,    0
195856,20070703,  250,    0
195856,20070704,  229,    0
195856,20070705,  208,    0
195856,20070706,  246,    0
195856,20070707,  253,    0
195856,20070708,  261,    0
195856,20070709,  284,    0
195856,20070710,  231,    0
195856,20070711,  189,    0
195856,20070712,  213,    0
195856,20070713,  233,    0
195856,20070714,  253,    0
195856,20070715,  263,    0
195856,20070716,  273,    0
195856,20070717,  287,    0
195856,20070718,  287,    0
195856,20070719,  281,    0
195856,20070720,  298,    0
195856,20070721,  289,    0
195856,20070722,  285,    0
195856,20070723,  282,    0
195856,20070724,  286,    0
195856,20070725,  250,    0
195856,20070726,  251,    0
195856,20070727,  270,    0
195856,20070728,  274,    0
195856,20070729,  268,    0
195856,20070730,  260,    0
195856,20070731,  213,    0
195856,20070801,  209,    0
195856,20070802,  228,    0
195856,20070803,  218,    0
195856,20070804,  221,    0
195856,20070805,  230,    0
195856,20070806,  227,    0
195856,20070807,  251,    0
195856,20070808,  230,    0
195856,20070809,  216,    0
195856,20070810,  195,    0
195856,20070811,  209,    0
195856,20070812,  251,    0
195856,20070813,  252,    0
195856,20070814,  252,    0
195856,20070815,  253,    0
195856,20070816,  272,    0
195856,20070817,  270,    0
195856,20070818,  236,    0
195856,20070819,  239,    0
195856,20070820,  216,    0
195856,20070821,  205,    0
195856,20070822,  210,    0
195856,20070823,  196,    0
195856,20070824,  197,    0
195856,20070825,  231,    0
195856,20070826,  246,    0
195856,20070827,  244,    0
195856,20070828,  256,    0
195856,20070829,  258,    0
195856,20070830,  250,    0
195856,20070831,  205,    0
195856,20070901,  205,    0
195856,20070902,  198,    0
195856,20070903,  212,    0
195856,20070904,  166,    0
195856,20070905,  141,    0
195856,20070906,  161,    0
195856,20070907,  170,    0
195856,20070908,  185,    0
195856,20070909,  203,    0
195856,20070910,  203,    0
195856,20070911,  201,    0
195856,20070912,  176,    0
195856,20070913,  178,    0
195856,20070914,  187,    0
195856,20070915,  204,    0
195856,20070916,  212,    0
195856,20070917,  230,    0
195856,20070918,  228,    0
195856,20070919,  172,    0
195856,20070920,  152,    0
195856,20070921,  157,    0
195856,20070922,  167,    0
195856,20070923,  175,    0
195856,20070924,  179,    0
195856,20070925,  180,    0
195856,20070926,  169,    0
195856,20070927,  147,    0
195856,20070928,  141,    0
195856,20070929,  168,    0
195856,20070930,  174,    0
195856,20071001,  180,    0
195856,20071002,  185,    0
195856,20071003,  194,    0
195856,20071004,  203,    0
195856,20071005,  198,    0
195856,20071006,  191,    0
195856,20071007,  156,    0
195856,20071008,  150,    0
195856,20071009,  145,    0
195856,20071010,  154,    0
195856,20071011,  151,    0
195856,20071012,  157,    0
195856,20071013,  151,    0
195856,20071014,  133,    0
195856,20071015,  116,    0
195856,20071016,  119,    0
195856,20071017,  125,    0
195856,20071018,  136,    0
195856,20071019,  102,    0
195856,20071020,   84,    0
195856,20071021,   88,    0
195856,20071022,   85,    0
195856,20071023,  104,    0
195856,20071024,   99,    0
195856,20071025,  105,    0
195856,20071026,  125,    0
195856,20071027,  132,    0
195856,20071028,  141,    0
195856,20071029,  123,    0
195856,20071030,  125,    0
195856,20071031,  132,    0
195856,20071101,  112,    0
195856,20071102,   93,    0
916148,20071103,   82,    0
916148,20071104,  108,    0
916148,20071105,  109,    0
195856,20071106,  105,    0
195856,20071107,   93,    0
195856,20071108,  101,    0
195856,20071109,  104,    0
195856,20071110,  113,    0
195856,20071111,  144,    0
195856,20071112,   98,    0
195856,20071113,   65,    0
195856,20071114,   56,    0
195856,20071115,   64,    0
195856,20071116,   58,    0
195856,20071117,   34,    0
195856,20071118,   47,    0
195856,20071119,   56,    0
195856,20071120,   39,    0
195856,20071121,   52,    0
195856,20071122,   63,    0
195856,20071123,   84,    0
195856,20071124,   85,    0
195856,20071125,   95,    0
195856,20071126,   80,    0
195856,20071127,   72,    0
195856,20071128,   63,    0
195856,20071129,   61,    0
195856,20071130,   69,    0
195856,20071201,   68,    0
195856,20071202,   72,    0
195856,20071203,  105,    0
195856,20071204,   76,    0
195856,20071205,   68,    0
195856,20071206,   53,    0
195856,20071207,   68,    0
195856,20071208,   71,    0
195856,20071209,   62,    0
195856,20071210,   55,    0
195856,20071211,   34,    0
195856,20071212,   48,    1
195856,20071213,   58,    0
195856,20071214,   43,    0
195856,20071215,   25,    0
195856,20071216,   45,    0
195856,20071217,   46,    0
195856,20071218,   14,    0
195856,20071219,   29,    1
195856,20071220,   28,    0
195856,20071221,   29,    0
195856,20071222,   22,    0
195856,20071223,   39,    0
195856,20071224,   53,    0
195856,20071225,   54,    0
195856,20071226,   33,    0
195856,20071227,   28,    0
195856,20071228,   24,    0
195856,20071229,   14,    0
195856,20071230,    7,    0
195856,20071231,   29,    0
195856,20080101,   21,    0
195856,20080102,    9,    0
195856,20080103,   17,    0
195856,20080104,   29,    0
195856,20080105,   46,    0
195856,20080106,   50,    0
195856,20080107,   52,    0
195856,20080108,   60,    0
195856,20080109,   64,    0
195856,20080110,   66,    0
195856,20080111,   65,    0
195856,20080112,  122,    0
195856,20080113,   61,    0
195856,20080114,   72,    0
195856,20080115,   68,    0
195856,20080116,   78,    0
195856,20080117,   74,    0
195856,20080118,   72,    0
195856,20080119,   57,    0
195856,20080120,   33,    0
195856,20080121,   40,    0
195856,20080122,   48,    0
194912,20080123,   22,    0
194912,20080124,   39,    0
194912,20080125,   49,    0
194912,20080126,   55,    0
194912,20080127,   84,    0
194912,20080128,   77,    0
194912,20080129,   53,    0
194912,20080130,   59,    0
194912,20080131,   61,    0
194912,20080201,   71,    0
194912,20080202,   96,    0
194912,20080203,   69,    0
194912,20080204,   72,    0
194912,20080205,   74,    0
194912,20080206,   67,    0
194912,20080207,   75,    0
194912,20080208,   67,    0
194912,20080209,   45,    0
194912,20080210,   57,    0
194912,20080211,   44,    0
194912,20080212,   35,    0
194912,20080213,   31,    0
194912,20080214,   43,    0
194912,20080215,   54,    0
194912,20080216,   46,    0
194912,20080217,   24,    0
194912,20080218,   16,    0
194912,20080219,   46,    0
194912,20080220,   64,    0
194912,20080221,   60,    0
194912,20080222,   51,    0
194912,20080223,   43,    0
194912,20080224,   41,    0
194912,20080225,   53,    0
194912,20080226,   55,    0
194912,20080227,   79,    0
194912,20080228,   87,    0
194912,20080229,   88,    0
194912,20080301,  143,    0
194912,20080302,  161,    0
194912,20080303,  136,    0
194912,20080304,  105,    0
194912,20080305,   59,    0
194912,20080306,   48,    0
194912,20080307,   61,    0
194912,20080308,   67,    0
194912,20080309,   80,    0
194912,20080310,  114,    0
194912,20080311,   98,    0
194912,20080312,  130,    0
194912,20080313,  105,    0
194912,20080314,   91,    0
194912,20080315,   94,    0
194912,20080316,  137,    0
194912,20080317,  133,    0
194912,20080318,  106,    0
194912,20080319,   95,    0
194912,20080320,   73,    0
194912,20080321,   98,    0
194912,20080322,  106,    0
194912,20080323,   70,    0
194912,20080324,   60,    0
194912,20080325,   71,    0
194912,20080326,   85,    0
194912,20080327,   90,    0
194912,20080328,   93,    0
194912,20080329,  101,    0
194912,20080330,  102,    0
194912,20080331,  113,    0
194912,20080401,  121,    0
194912,20080402,  121,    0
194912,20080403,  100,    0
194912,20080404,  113,    0
194912,20080405,   96,    0
194912,20080406,  128,    0
194912,20080407,  173,    0
194912,20080408,  115,    0
194912,20080409,  120,    0
194912,20080410,  127,    0
194912,20080411,  173,    0
194912,20080412,  147,    0
194912,20080413,  124,    0
194912,20080414,  118,    0
194912,20080415,  101,    0
194912,20080416,  118,    0
194912,20080417,  132,    0
194912,20080418,  148,    0
194912,20080419,  175,    0
194912,20080420,  136,    0
194912,20080421,  142,    0
194912,20080422,  142,    0
194912,20080423,  140,    0
194912,20080424,  143,    0
194912,20080425,  138,    0
194912,20080426,  132,    0
194912,20080427,  136,    0
194912,20080428,  147,    0
194912,20080429,  141,    0
194912,20080430,  150,    0
194912,20080501,  154,    0
194912,20080502,  142,    0
194912,20080503,  154,    0
194912,20080504,  154,    0
194912,20080505,  147,    0
194912,20080506,  144,    0
194912,20080507,  150,    0
194912,20080508,  154,    0
194912,20080509,  162,    0
194912,20080510,  165,    0
194912,20080511,  164,    0
194912,20080512,  163,    0
194912,20080513,  169,    0
194912,20080514,  186,    0
194912,20080515,  187,    0
194912,20080516,  191,    0
194912,20080517,  187,    0
194912,20080518,  182,    0
194912,20080519,  170,    0
194912,20080520,  170,    0
194912,20080521,  164,    0
194912,20080522,  170,    0
194912,20080523,  182,    0
194912,20080524,  191,    0
194912,20080525,  204,    0
194912,20080526,  198,    0
194912,20080527,  205,    0
194912,20080528,  211,    0
194912,20080529,  209,    0
194912,20080530,  209,    0
194912,20080531,  208,    0
194912,20080601,  222,    0
194912,20080602,  221,    0
194912,20080603,  207,    0
194912,20080604,  189,    0
194912,20080605,  193,    0
194912,20080606,  198,    0
194912,20080607,  191,    0
194912,20080608,  190,    0
194912,20080609,  204,    0
194912,20080610,  215,    0
194912,20080611,  224,    0
194912,20080612,  200,    0
194912,20080613,  188,    0
194912,20080614,  160,    0
194912,20080615,  168,    0
194912,20080616,  201,    0
194912,20080617,  209,    0
194912,20080618,  202,    0
194912,20080619,  214,    0
194912,20080620,  234,    0
194912,20080621,  237,    0
194912,20080622,  244,    0
194912,20080623,  259,    0
194912,20080624,  258,    0
194912,20080625,  262,    0
194912,20080626,  268,    0
194912,20080627,  273,    0
194912,20080628,  259,    0
194912,20080629,  260,    0
194912,20080630,  261,    0
194912,20080701,  256,    0
194912,20080702,  255,    0
194912,20080703,  264,    0
194912,20080704,  275,    0
194912,20080705,  260,    0
194912,20080706,  272,    0
194912,20080707,  283,    0
194912,20080708,  255,    0
194912,20080709,  231,    0
194912,20080710,  243,    0
194912,20080711,  253,    0
194912,20080712,  261,    0
194912,20080713,  272,    0
194912,20080714,  240,    0
194912,20080715,  226,    0
194912,20080716,  230,    0
194912,20080717,  258,    0
194912,20080718,  234,    0
194912,20080719,  235,    0
194912,20080720,  253,    0
194912,20080721,  243,    0
194912,20080722,  214,    0
194912,20080723,  214,    0
194912,20080724,  230,    0
194912,20080725,  242,    0
194912,20080726,  245,    0
194912,20080727,  239,    0
194912,20080728,  249,    0
194912,20080729,  253,    0
194912,20080730,  257,    0
194912,20080731,  256,    0
194912,20080801,  262,    0
194912,20080802,  256,    0
194912,20080803,  262,    0
194912,20080804,  271,    0
194912,20080805,  275,    0
194912,20080806,  267,    0
194912,20080807,  255,    0
194912,20080808,  278,    0
194912,20080809,  236,    0
194912,20080810,  238,    0
194912,20080811,  243,    0
194912,20080812,  266,    0
194912,20080813,  274,    0
194912,20080814,  264,    0
194912,20080815,  251,    0
194912,20080816,  212,    0
194912,20080817,  226,    0
194912,20080818,  227,    0
194912,20080819,  237,    0
194912,20080820,  249,    0
194912,20080821,  240,    0
194912,20080822,  243,    0
194912,20080823,  250,    0
194912,20080824,  215,    0
194912,20080825,  214,    0
194912,20080826,  219,    0
194912,20080827,  222,    0
194912,20080828,  221,    0
194912,20080829,  232,    0
194912,20080830,  244,    0
194912,20080831,  248,    0
194912,20080901,  237,    0
194912,20080902,  233,    0
194912,20080903,  245,    0
194912,20080904,  252,    0
194912,20080905,  264,    0
194912,20080906,  271,    0
194912,20080907,  264,    0
194912,20080908,  236,    0
194912,20080909,  220,    0
194912,20080910,  232,    0
194912,20080911,  241,    0
194912,20080912,  254,    0
194912,20080913,  223,    0
194912,20080914,  173,    0
194912,20080915,  141,    0
194912,20080916,  155,    0
194912,20080917,  173,    0
194912,20080918,  179,    0
194912,20080919,  159,    0
194912,20080920,  169,    0
194912,20080921,  146,    0
194912,20080922,  140,    0
194912,20080923,  128,    0
194912,20080924,  138,    0
194912,20080925,  156,    0
194912,20080926,  170,    0
194912,20080927,  163,    0
194912,20080928,  135,    0
194912,20080929,  139,    0
194912,20080930,  149,    0
194912,20081001,  171,    0
194912,20081002,  180,    0
194912,20081003,  190,    0
194912,20081004,  136,    0
194912,20081005,  139,    0
194912,20081006,  151,    0
194912,20081007,  170,    0
194912,20081008,  172,    0
194912,20081009,  158,    0
194912,20081010,  166,    0
194912,20081011,  165,    0
194912,20081012,  161,    0
194912,20081013,  164,    0
194912,20081014,  168,    0
194912,20081015,  176,    0
194912,20081016,  196,    0
194912,20081017,  196,    0
194912,20081018,  165,    0
194912,20081019,  157,    0
194912,20081020,  150,    0
194912,20081021,  156,    0
194912,20081022,  161,    0
194912,20081023,  174,    0
194912,20081024,  161,    0
194912,20081025,  157,    0
194912,20081026,  138,    0
194912,20081027,  141,    0
194912,20081028,  162,    0
194912,20081029,  206,    0
194912,20081030,  156,    0
194912,20081031,  175,    0
194912,20081101,  151,    0
194912,20081102,  151,    0
194912,20081103,  169,    0
194912,20081104,  159,    0
194912,20081105,  176,    0
194912,20081106,  137,    0
194912,20081107,  135,    0
194912,20081108,  132,    0
194912,20081109,  116,    0
194912,20081110,  105,    0
194912,20081111,  120,    0
194912,20081112,  147,    0
194912,20081113,  135,    0
194912,20081114,  142,    0
194912,20081115,  116,    0
194912,20081116,  108,    0
194912,20081117,  105,    0
194912,20081118,   94,    0
194912,20081119,   75,    0
194912,20081120,   86,    0
194912,20081121,  133,    0
194912,20081122,   77,    0
194912,20081123,   47,    0
194912,20081124,   49,    0
194912,20081125,   32,    0
194912,20081126,   61,    0
194912,20081127,   45,    0
194912,20081128,   52,    0
194912,20081129,   86,    0
194912,20081130,  116,    0
194912,20081201,  114,    0
194912,20081202,   87,    0
194912,20081203,   59,    0
194912,20081204,   49,    0
194912,20081205,  102,    0
194912,20081206,   37,    0
194912,20081207,   25,    0
194912,20081208,   29,    0
194912,20081209,   30,    0
194912,20081210,   82,    0
194912,20081211,   48,    0
194912,20081212,   74,    0
194912,20081213,   89,    0
194912,20081214,   87,    0
194912,20081215,  106,    0
194912,20081216,   92,    0
194912,20081217,   66,    0
194912,20081218,   65,    0
194912,20081219,   76,    0
194912,20081220,   56,    0
194912,20081221,   51,    0
194912,20081222,   44,    0
194912,20081223,   13,    0
194912,20081224,   21,    0
194912,20081225,   38,    0
194912,20081226,   65,    0
194912,20081227,   20,    0
194912,20081228,   26,    0
194912,20081229,   14,    0
194912,20081230,   14,    0
194912,20081231,   15,    0
194912,20090101,   13,    0
194912,20090102,   -9,    0
194912,20090103,    7,    0
194912,20090104,   -3,    0
194912,20090105,  -29,    0
194912,20090106,   -1,    0
194912,20090107,    9,    0
194912,20090108,   39,    0
194912,20090109,    9,    0
194912,20090110,   14,    0
194912,20090111,   31,    0
194912,20090112,   29,    0
194912,20090113,   25,    0
194912,20090114,   44,    0
194912,20090115,   56,    0
194912,20090116,   56,    0
194912,20090117,   23,    0
194912,20090118,   35,    0
194912,20090119,   52,    0
194912,20090120,  133,    0
194912,20090121,   58,    0
194912,20090122,   44,    0
194912,20090123,   55,    0
194912,20090124,   47,    0
194912,20090125,   51,    0
194912,20090126,   60,    0
194912,20090127,   61,    0
194912,20090128,   59,    0
194912,20090129,   58,    0
194912,20090130,   54,    0
194912,20090131,   41,    0
194912,20090201,   37,    0
194912,20090202,   52,    0
194912,20090203,   53,    0
194912,20090204,   81,    0
194912,20090205,  117,    0
194912,20090206,  116,    0
194912,20090207,  116,    0
194912,20090208,   76,    0
194912,20090209,   76,    0
194912,20090210,   90,    0
194912,20090211,   49,    0
194912,20090212,   43,    0
194912,20090213,   30,    0
194912,20090214,   26,    0
194912,20090215,   28,    0
194912,20090216,   32,    0
194912,20090217,   68,    0
194912,20090218,   39,    0
194912,20090219,   19,    0
194912,20090220,   28,    0
194912,20090221,   44,    0
194912,20090222,   48,    0
194912,20090223,   40,    0
194912,20090224,   37,    0
194912,20090225,   17,    0
194912,20090226,   54,    0
194912,20090227,   68,    0
194912,20090228,   67,    0
194912,20090301,   83,    0
194912,20090302,   83,    0
194912,20090303,   85,    0
194912,20090304,   81,    0
194912,20090305,   92,    0
194912,20090306,   76,    0
194912,20090307,   99,    0
194912,20090308,   92,    0
194912,20090309,   94,    0
194912,20090310,   89,    0
194912,20090311,   88,    0
194912,20090312,   79,    0
194912,20090313,   91,    0
194912,20090314,   88,    0
194912,20090315,   89,    0
194912,20090316,  101,    0
194912,20090317,   94,    0
194912,20090318,  101,    0
194912,20090319,   93,    0
194912,20090320,   76,    0
194912,20090321,   75,    0
194912,20090322,   78,    0
194912,20090323,   97,    0
194912,20090324,  100,    0
194912,20090325,   87,    0
194912,20090326,   94,    0
194912,20090327,  133,    0
194912,20090328,  118,    0
194912,20090329,  115,    0
194912,20090330,  110,    0
194912,20090331,  106,    0
194912,20090401,  118,    0
194912,20090402,  117,    0
194912,20090403,  128,    0
194912,20090404,  123,    0
194912,20090405,  136,    0
194912,20090406,  150,    0
