EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, TEODORANO (STAID: 17824).
Blended and updated with sources: 197600 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197600,20070419,  128,    0
197600,20070420,  134,    0
197600,20070421,  128,    0
197600,20070422,  142,    0
197600,20070423,  153,    0
197600,20070424,  169,    0
197600,20070425,  155,    0
197600,20070426,  135,    0
197600,20070427,  135,    0
197600,20070428,  139,    0
197600,20070429,  154,    0
197600,20070430,  147,    0
197600,20070501,  136,    0
197600,20070502,  137,    0
197600,20070503,  131,    0
197600,20070504,  142,    0
197600,20070505,  126,    0
197600,20070506,  124,    0
197600,20070507,  142,    0
197600,20070508,  185,    0
197600,20070509,  216,    0
197600,20070510,-9999,    9
197600,20070511,  208,    0
197600,20070512,  187,    0
197600,20070513,  197,    0
197600,20070514,  202,    0
197600,20070515,  174,    0
197600,20070516,  149,    0
197600,20070517,  154,    0
197600,20070518,  147,    0
197600,20070519,  142,    0
197600,20070520,  160,    0
197600,20070521,  187,    0
197600,20070522,  212,    0
197600,20070523,  218,    0
197600,20070524,  211,    0
197600,20070525,  218,    0
197600,20070526,  219,    0
197600,20070527,  178,    0
197600,20070528,  146,    0
197600,20070529,  129,    0
197600,20070530,  150,    0
197600,20070531,  166,    0
197600,20070601,  150,    0
197600,20070602,  140,    0
197600,20070603,  165,    0
197600,20070604,  182,    0
197600,20070605,  182,    0
197600,20070606,  165,    0
197600,20070607,  173,    0
197600,20070608,  183,    0
197600,20070609,  199,    0
197600,20070610,  209,    0
197600,20070611,  216,    0
197600,20070612,  202,    0
197600,20070613,  206,    0
197600,20070614,  220,    0
197600,20070615,  214,    0
197600,20070616,  217,    0
197600,20070617,  219,    0
197600,20070618,  223,    0
197600,20070619,  235,    0
197600,20070620,  240,    0
197600,20070621,  258,    0
197600,20070622,  237,    0
197600,20070623,  199,    0
197600,20070624,  221,    0
197600,20070625,  248,    0
197600,20070626,  212,    0
197600,20070627,  216,    0
197600,20070628,  196,    0
197600,20070629,  198,    0
197600,20070630,  211,    0
197600,20070701,  226,    0
197600,20070702,  225,    0
197600,20070703,  216,    0
197600,20070704,  212,    0
197600,20070705,  177,    0
197600,20070706,  214,    0
197600,20070707,  221,    0
197600,20070708,  231,    0
197600,20070709,  251,    0
197600,20070710,  200,    0
197600,20070711,  167,    0
197600,20070712,  187,    0
197600,20070713,  206,    0
197600,20070714,  225,    0
197600,20070715,  235,    0
197600,20070716,  246,    0
197600,20070717,  253,    0
197600,20070718,  255,    0
197600,20070719,  255,    0
197600,20070720,  265,    0
197600,20070721,  265,    0
197600,20070722,  250,    0
197600,20070723,  269,    0
197600,20070724,  255,    0
197600,20070725,  227,    0
197600,20070726,  224,    0
197600,20070727,  244,    0
197600,20070728,  251,    0
197600,20070729,  245,    0
197600,20070730,  244,    0
197600,20070731,  198,    0
197600,20070801,  184,    0
197600,20070802,  210,    0
197600,20070803,  195,    0
197600,20070804,  204,    0
197600,20070805,  191,    0
197600,20070806,  197,    0
197600,20070807,  228,    0
197600,20070808,  200,    0
197600,20070809,  186,    0
197600,20070810,  183,    0
197600,20070811,  191,    0
197600,20070812,  225,    0
197600,20070813,  229,    0
197600,20070814,  229,    0
197600,20070815,  227,    0
197600,20070816,  247,    0
197600,20070817,  230,    0
197600,20070818,  204,    0
197600,20070819,  212,    0
197600,20070820,  200,    0
197600,20070821,  181,    0
197600,20070822,  194,    0
197600,20070823,  182,    0
197600,20070824,  173,    0
197600,20070825,  200,    0
197600,20070826,  216,    0
197600,20070827,  220,    0
197600,20070828,  236,    0
197600,20070829,  231,    0
197600,20070830,  230,    0
197600,20070831,  187,    0
197600,20070901,  176,    0
197600,20070902,  172,    0
197600,20070903,  188,    0
197600,20070904,  144,    0
197600,20070905,  115,    0
197600,20070906,  132,    0
197600,20070907,  147,    0
197600,20070908,  159,    0
197600,20070909,  176,    0
197600,20070910,  177,    0
197600,20070911,  185,    0
197600,20070912,  148,    0
197600,20070913,  148,    0
197600,20070914,  160,    0
197600,20070915,  178,    0
197600,20070916,  191,    0
197600,20070917,  202,    0
197600,20070918,  202,    0
197600,20070919,  148,    0
197600,20070920,  121,    0
197600,20070921,  123,    0
197600,20070922,  132,    0
197600,20070923,  142,    0
197600,20070924,  150,    0
197600,20070925,  155,    0
197600,20070926,  152,    0
197600,20070927,  124,    0
197600,20070928,  115,    0
197600,20070929,  131,    0
197600,20070930,  157,    0
197600,20071001,  161,    0
197600,20071002,  152,    0
197600,20071003,  165,    0
197600,20071004,  177,    0
197600,20071005,  174,    0
197600,20071006,  177,    0
197600,20071007,  137,    0
197600,20071008,  123,    0
197600,20071009,  114,    0
197600,20071010,  131,    0
197600,20071011,  134,    0
197600,20071012,  127,    0
197600,20071013,  120,    0
197600,20071014,   92,    0
197600,20071015,   82,    0
197600,20071016,   87,    0
197600,20071017,   92,    0
197600,20071018,  105,    0
197600,20071019,   73,    0
197600,20071020,   60,    0
197600,20071021,   55,    0
197600,20071022,   56,    0
197600,20071023,   80,    0
197600,20071024,   80,    0
197600,20071025,   90,    0
197600,20071026,  113,    0
197600,20071027,  120,    0
197600,20071028,  124,    0
197600,20071029,  107,    0
197600,20071030,  111,    0
197600,20071031,  113,    0
197600,20071101,   81,    0
197600,20071102,   66,    0
197600,20071103,   65,    0
197600,20071104,   68,    0
197600,20071105,   71,    0
197600,20071106,   71,    0
197600,20071107,   62,    0
197600,20071108,   72,    0
197600,20071109,   93,    0
197600,20071110,   86,    0
197600,20071111,  134,    0
197600,20071112,   76,    0
197600,20071113,   27,    0
197600,20071114,   28,    0
197600,20071115,   25,    0
197600,20071116,   24,    0
197600,20071117,   13,    0
197600,20071118,   34,    0
197600,20071119,   27,    0
197600,20071120,    8,    0
197600,20071121,   34,    0
197600,20071122,   52,    0
197600,20071123,   68,    0
197600,20071124,   67,    0
197600,20071125,   74,    0
197600,20071126,   69,    0
197600,20071127,   54,    0
197600,20071128,   31,    0
197600,20071129,   32,    0
197600,20071130,   37,    0
197600,20071201,   42,    0
197600,20071202,   58,    0
197600,20071203,   88,    0
197600,20071204,   27,    0
197600,20071205,   36,    0
197600,20071206,   20,    0
197600,20071207,   52,    0
197600,20071208,   51,    0
197600,20071209,   41,    0
197600,20071210,   43,    0
197600,20071211,   27,    0
197600,20071212,   31,    0
197600,20071213,   30,    0
197600,20071214,    9,    0
197600,20071215,    4,    0
197600,20071216,   20,    0
197600,20071217,   24,    0
197600,20071218,    4,    0
197600,20071219,    2,    0
197600,20071220,  -12,    0
197600,20071221,  -14,    0
197600,20071222,   -6,    0
197600,20071223,   20,    0
197600,20071224,   35,    0
197600,20071225,   38,    0
197600,20071226,    7,    0
197600,20071227,    1,    0
197600,20071228,   -8,    0
197600,20071229,  -18,    0
197600,20071230,  -13,    0
197600,20071231,   -2,    0
197600,20080101,  -17,    0
197600,20080102,  -23,    0
197600,20080103,   -3,    0
197600,20080104,   10,    0
197600,20080105,   34,    0
197600,20080106,   42,    0
197600,20080107,   42,    0
197600,20080108,   50,    0
197600,20080109,   52,    0
197600,20080110,   53,    0
197600,20080111,   57,    0
197600,20080112,  101,    0
197600,20080113,   37,    0
197600,20080114,   55,    0
197600,20080115,   42,    0
197600,20080116,   62,    0
197600,20080117,   65,    0
197600,20080118,   54,    0
197600,20080119,   31,    0
197600,20080120,    9,    0
197600,20080121,   22,    0
197600,20080122,   37,    0
197600,20080123,   11,    0
197600,20080124,    0,    0
197600,20080125,   11,    0
197600,20080126,   16,    0
197600,20080127,   68,    0
197600,20080128,   46,    0
197600,20080129,   16,    0
197600,20080130,   49,    0
197600,20080131,   49,    0
197600,20080201,   31,    0
197600,20080202,   68,    0
197600,20080203,   59,    0
197600,20080204,   58,    0
197600,20080205,   51,    0
197600,20080206,   47,    0
197600,20080207,   32,    0
197600,20080208,   14,    0
197600,20080209,   12,    0
197600,20080210,   20,    0
197600,20080211,    3,    0
197600,20080212,   -2,    0
197600,20080213,   -4,    0
197600,20080214,    6,    0
197600,20080215,   29,    0
197600,20080216,    4,    0
197600,20080217,  -13,    0
197600,20080218,  -16,    0
197600,20080219,   21,    0
197600,20080220,   34,    0
197600,20080221,   48,    0
197600,20080222,   30,    0
197600,20080223,   40,    0
197600,20080224,   47,    0
197600,20080225,   35,    0
197600,20080226,   49,    0
197600,20080227,   82,    0
197600,20080228,   88,    0
197600,20080229,   90,    0
197600,20080301,  130,    0
197600,20080302,  172,    0
197600,20080303,  141,    0
197600,20080304,   76,    0
197600,20080305,   35,    0
197600,20080306,   26,    0
197600,20080307,   35,    0
197600,20080308,   63,    0
197600,20080309,   76,    0
197600,20080310,   87,    0
197600,20080311,   75,    0
197600,20080312,  116,    0
197600,20080313,  116,    0
197600,20080314,   80,    0
197600,20080315,   91,    0
197600,20080316,  122,    0
197600,20080317,  133,    0
197600,20080318,   97,    0
197600,20080319,   64,    0
197600,20080320,   45,    0
197600,20080321,   67,    0
197600,20080322,   99,    0
197600,20080323,   42,    0
197600,20080324,   41,    0
197600,20080325,   45,    0
197600,20080326,   56,    0
197600,20080327,   72,    0
197600,20080328,   64,    0
197600,20080329,   78,    0
197600,20080330,   90,    0
197600,20080331,   93,    0
197600,20080401,   93,    0
197600,20080402,  107,    0
197600,20080403,   79,    0
197600,20080404,   81,    0
197600,20080405,   70,    0
197600,20080406,   96,    0
197600,20080407,  148,    0
197600,20080408,   99,    0
197600,20080409,  120,    0
197600,20080410,  136,    0
197600,20080411,  157,    0
197600,20080412,  113,    0
197600,20080413,  103,    0
197600,20080414,  101,    0
197600,20080415,   69,    0
197600,20080416,  106,    0
197600,20080417,  120,    0
197600,20080418,  135,    0
197600,20080419,  143,    0
197600,20080420,  124,    0
197600,20080421,  109,    0
197600,20080422,  119,    0
197600,20080423,  134,    0
197600,20080424,  124,    0
197600,20080425,  126,    0
197600,20080426,  105,    0
197600,20080427,  103,    0
197600,20080428,  134,    0
197600,20080429,  111,    0
197600,20080430,  125,    0
197600,20080501,  134,    0
197600,20080502,  125,    0
197600,20080503,  135,    0
197600,20080504,  140,    0
197600,20080505,  122,    0
197600,20080506,  108,    0
197600,20080507,  125,    0
197600,20080508,  131,    0
197600,20080509,  143,    0
197600,20080510,  139,    0
197600,20080511,  133,    0
197600,20080512,  141,    0
197600,20080513,  152,    0
197600,20080514,  162,    0
197600,20080515,  167,    0
197600,20080516,  171,    0
197600,20080517,  174,    0
197600,20080518,  159,    0
197600,20080519,  149,    0
197600,20080520,  151,    0
197600,20080521,  140,    0
197600,20080522,  149,    0
197600,20080523,  164,    0
197600,20080524,  171,    0
197600,20080525,  188,    0
197600,20080526,  182,    0
197600,20080527,  204,    0
197600,20080528,  217,    0
197600,20080529,  192,    0
197600,20080530,  166,    0
197600,20080531,  186,    0
197600,20080601,  204,    0
197600,20080602,  194,    0
197600,20080603,  185,    0
197600,20080604,  171,    0
197600,20080605,  167,    0
197600,20080606,  163,    0
197600,20080607,  168,    0
197600,20080608,  155,    0
197600,20080609,  174,    0
197600,20080610,  196,    0
197600,20080611,  201,    0
197600,20080612,  171,    0
197600,20080613,  163,    0
197600,20080614,  130,    0
197600,20080615,  144,    0
197600,20080616,  173,    0
197600,20080617,  202,    0
197600,20080618,  193,    0
197600,20080619,  205,    0
197600,20080620,  220,    0
197600,20080621,  225,    0
197600,20080622,  238,    0
197600,20080623,  245,    0
197600,20080624,  239,    0
197600,20080625,  245,    0
197600,20080626,  249,    0
197600,20080627,  249,    0
197600,20080628,  225,    0
197600,20080629,  243,    0
197600,20080630,  241,    0
197600,20080701,  231,    0
197600,20080702,  223,    0
197600,20080703,  241,    0
197600,20080704,  245,    0
197600,20080705,  237,    0
197600,20080706,  244,    0
197600,20080707,  233,    0
197600,20080708,  213,    0
197600,20080709,  200,    0
197600,20080710,  221,    0
197600,20080711,  233,    0
197600,20080712,  232,    0
197600,20080713,  220,    0
197600,20080714,  214,    0
197600,20080715,  193,    0
197600,20080716,  216,    0
197600,20080717,  211,    0
197600,20080718,  207,    0
197600,20080719,  219,    0
197600,20080720,  235,    0
197600,20080721,  236,    0
197600,20080722,  182,    0
197600,20080723,  179,    0
197600,20080724,  199,    0
197600,20080725,  219,    0
197600,20080726,  224,    0
197600,20080727,  226,    0
197600,20080728,  227,    0
197600,20080729,  233,    0
197600,20080730,  237,    0
197600,20080731,  237,    0
197600,20080801,  249,    0
197600,20080802,  239,    0
197600,20080803,  238,    0
197600,20080804,  265,    0
197600,20080805,  254,    0
197600,20080806,  240,    0
197600,20080807,  244,    0
197600,20080808,  259,    0
197600,20080809,  211,    0
197600,20080810,  206,    0
197600,20080811,  221,    0
197600,20080812,  241,    0
197600,20080813,  253,    0
197600,20080814,  246,    0
197600,20080815,  218,    0
197600,20080816,  197,    0
197600,20080817,  200,    0
197600,20080818,  205,    0
197600,20080819,  216,    0
197600,20080820,  221,    0
197600,20080821,  212,    0
197600,20080822,  220,    0
197600,20080823,  213,    0
197600,20080824,  193,    0
197600,20080825,  180,    0
197600,20080826,  186,    0
197600,20080827,  186,    0
197600,20080828,  193,    0
197600,20080829,  208,    0
197600,20080830,  221,    0
197600,20080831,  211,    0
197600,20080901,  212,    0
197600,20080902,  211,    0
197600,20080903,  217,    0
197600,20080904,  235,    0
197600,20080905,  248,    0
197600,20080906,  280,    0
197600,20080907,  240,    0
197600,20080908,  199,    0
197600,20080909,  192,    0
197600,20080910,  212,    0
197600,20080911,  232,    0
197600,20080912,  242,    0
197600,20080913,  203,    0
197600,20080914,  152,    0
197600,20080915,  132,    0
197600,20080916,  133,    0
197600,20080917,  137,    0
197600,20080918,  148,    0
197600,20080919,  133,    0
197600,20080920,  130,    0
197600,20080921,  117,    0
197600,20080922,  109,    0
197600,20080923,   96,    0
197600,20080924,  100,    0
197600,20080925,  111,    0
197600,20080926,  119,    0
197600,20080927,  124,    0
197600,20080928,  107,    0
197600,20080929,  102,    0
197600,20080930,  117,    0
197600,20081001,  137,    0
197600,20081002,  127,    0
197600,20081003,  159,    0
197600,20081004,   91,    0
197600,20081005,   98,    0
197600,20081006,  127,    0
197600,20081007,  147,    0
197600,20081008,  145,    0
197600,20081009,  134,    0
197600,20081010,  135,    0
197600,20081011,  136,    0
197600,20081012,  136,    0
197600,20081013,  128,    0
197600,20081014,  141,    0
197600,20081015,  152,    0
197600,20081016,  166,    0
197600,20081017,  179,    0
197600,20081018,  140,    0
197600,20081019,  130,    0
197600,20081020,  120,    0
197600,20081021,  125,    0
197600,20081022,  137,    0
197600,20081023,  151,    0
197600,20081024,  145,    0
197600,20081025,  132,    0
197600,20081026,  108,    0
197600,20081027,  117,    0
197600,20081028,  127,    0
197600,20081029,  172,    0
197600,20081030,  129,    0
197600,20081031,  154,    0
197600,20081101,  124,    0
197600,20081102,  134,    0
197600,20081103,  131,    0
197600,20081104,  133,    0
197600,20081105,  128,    0
197600,20081106,  102,    0
197600,20081107,  110,    0
197600,20081108,  102,    0
197600,20081109,   85,    0
197600,20081110,   73,    0
197600,20081111,   90,    0
197600,20081112,  116,    0
197600,20081113,  106,    0
197600,20081114,  109,    0
197600,20081115,   87,    0
197600,20081116,   69,    0
197600,20081117,   62,    0
197600,20081118,   44,    0
197600,20081119,   38,    0
197600,20081120,   70,    0
197600,20081121,  133,    0
197600,20081122,   41,    0
197600,20081123,   -9,    0
197600,20081124,   34,    0
197600,20081125,   19,    0
197600,20081126,   26,    0
197600,20081127,    8,    0
197600,20081128,   28,    0
197600,20081129,   68,    0
197600,20081130,   80,    0
197600,20081201,   82,    0
197600,20081202,   53,    0
197600,20081203,   36,    0
197600,20081204,   22,    0
197600,20081205,   82,    0
197600,20081206,   16,    0
197600,20081207,    4,    0
197600,20081208,   -4,    0
197600,20081209,   -3,    0
197600,20081210,   62,    0
197600,20081211,   39,    0
197600,20081212,   60,    0
197600,20081213,   71,    0
197600,20081214,   62,    0
197600,20081215,   68,    0
197600,20081216,   59,    0
197600,20081217,   43,    0
197600,20081218,   52,    0
197600,20081219,   46,    0
197600,20081220,   17,    0
197600,20081221,   17,    0
197600,20081222,   11,    0
197600,20081223,   -8,    0
197600,20081224,   -8,    0
197600,20081225,   23,    0
197600,20081226,   29,    0
197600,20081227,    1,    0
197600,20081228,   -4,    0
197600,20081229,   -2,    0
197600,20081230,  -12,    0
197600,20081231,  -15,    0
197600,20090101,    1,    0
197600,20090102,  -19,    0
197600,20090103,   -4,    0
197600,20090104,  -33,    0
197600,20090105,  -52,    0
197600,20090106,  -20,    0
197600,20090107,  -12,    0
197600,20090108,    4,    0
197600,20090109,   -7,    0
197600,20090110,    0,    0
197600,20090111,    5,    0
197600,20090112,    0,    0
197600,20090113,   15,    0
197600,20090114,   29,    0
197600,20090115,   42,    0
197600,20090116,   37,    0
197600,20090117,   10,    0
197600,20090118,   31,    0
197600,20090119,   43,    0
197600,20090120,  120,    0
197600,20090121,   46,    0
197600,20090122,   22,    0
197600,20090123,   29,    0
197600,20090124,   21,    0
197600,20090125,   38,    0
197600,20090126,   29,    0
197600,20090127,   41,    0
197600,20090128,   25,    0
197600,20090129,   24,    0
197600,20090130,   31,    0
197600,20090131,   19,    0
197600,20090201,   14,    0
197600,20090202,   30,    0
197600,20090203,   45,    0
197600,20090204,   58,    0
197600,20090205,   76,    0
197600,20090206,  104,    0
197600,20090207,   91,    0
197600,20090208,   52,    0
197600,20090209,   56,    0
197600,20090210,   74,    0
197600,20090211,   19,    0
197600,20090212,   13,    0
197600,20090213,   -5,    0
197600,20090214,  -19,    0
197600,20090215,  -13,    0
197600,20090216,    4,    0
197600,20090217,   51,    0
197600,20090218,    7,    0
197600,20090219,  -21,    0
197600,20090220,   -1,    0
197600,20090221,   18,    0
197600,20090222,   25,    0
197600,20090223,   36,    0
197600,20090224,   28,    0
197600,20090225,   11,    0
197600,20090226,   25,    0
197600,20090227,   70,    0
197600,20090228,   58,    0
197600,20090301,   63,    0
197600,20090302,   72,    0
197600,20090303,   73,    0
197600,20090304,   60,    0
197600,20090305,   66,    0
197600,20090306,   51,    0
197600,20090307,   58,    0
197600,20090308,   61,    0
197600,20090309,   79,    0
197600,20090310,   70,    0
197600,20090311,   65,    0
197600,20090312,   56,    0
197600,20090313,   90,    0
197600,20090314,   71,    0
197600,20090315,   87,    0
197600,20090316,   88,    0
197600,20090317,   76,    0
197600,20090318,   81,    0
197600,20090319,   78,    0
197600,20090320,   61,    0
197600,20090321,   39,    0
197600,20090322,   29,    0
197600,20090323,   95,    0
197600,20090324,   81,    0
197600,20090325,   79,    0
197600,20090326,   83,    0
197600,20090327,  100,    0
197600,20090328,   89,    0
197600,20090329,  101,    0
197600,20090330,  113,    0
197600,20090331,   96,    0
197600,20090401,  101,    0
197600,20090402,  106,    0
197600,20090403,  103,    0
197600,20090404,   97,    0
197600,20090405,  123,    0
197600,20090406,  119,    0
197600,20090407,  128,    0
197600,20090408,  128,    0
197600,20090409,  112,    0
197600,20090410,  103,    0
197600,20090411,  111,    0
197600,20090412,  119,    0
197600,20090413,  121,    0
197600,20090414,  121,    0
197600,20090415,  136,    0
197600,20090416,  123,    0
197600,20090417,  121,    0
197600,20090418,  112,    0
197600,20090419,  113,    0
197600,20090420,  110,    0
197600,20090421,  131,    0
197600,20090422,  132,    0
197600,20090423,   94,    0
197600,20090424,   96,    0
197600,20090425,  107,    0
197600,20090426,  110,    0
197600,20090427,  139,    0
197600,20090428,  134,    0
197600,20090429,  122,    0
197600,20090430,  102,    0
197600,20090501,  133,    0
197600,20090502,  150,    0
197600,20090503,  114,    0
197600,20090504,  143,    0
197600,20090505,  115,    0
197600,20090506,  133,    0
197600,20090507,  153,    0
197600,20090508,  167,    0
197600,20090509,  169,    0
197600,20090510,  168,    0
197600,20090511,  177,    0
197600,20090512,  185,    0
197600,20090513,  186,    0
197600,20090514,  176,    0
197600,20090515,  158,    0
197600,20090516,  169,    0
197600,20090517,  190,    0
197600,20090518,  201,    0
197600,20090519,  193,    0
197600,20090520,  197,    0
197600,20090521,  201,    0
197600,20090522,  208,    0
197600,20090523,  220,    0
197600,20090524,  230,    0
197600,20090525,  231,    0
197600,20090526,  223,    0
197600,20090527,  186,    0
197600,20090528,  165,    0
197600,20090529,  150,    0
197600,20090530,  148,    0
197600,20090531,  144,    0
197600,20090601,  136,    0
197600,20090602,  160,    0
197600,20090603,  192,    0
197600,20090604,  196,    0
197600,20090605,  185,    0
197600,20090606,  208,    0
197600,20090607,  172,    0
197600,20090608,  188,    0
197600,20090609,  191,    0
197600,20090610,  208,    0
197600,20090611,  213,    0
197600,20090612,  204,    0
197600,20090613,  208,    0
197600,20090614,  227,    0
197600,20090615,  229,    0
197600,20090616,  237,    0
197600,20090617,  199,    0
197600,20090618,  216,    0
197600,20090619,  236,    0
197600,20090620,  173,    0
197600,20090621,  163,    0
197600,20090622,  166,    0
197600,20090623,  158,    0
197600,20090624,  172,    0
197600,20090625,  209,    0
197600,20090626,  204,    0
197600,20090627,  178,    0
197600,20090628,  210,    0
197600,20090629,  223,    0
197600,20090630,  220,    0
197600,20090701,  226,    0
197600,20090702,  214,    0
197600,20090703,  235,    0
197600,20090704,  228,    0
197600,20090705,  229,    0
197600,20090706,  224,    0
197600,20090707,  233,    0
197600,20090708,  223,    0
197600,20090709,  199,    0
197600,20090710,  185,    0
197600,20090711,  188,    0
197600,20090712,  209,    0
197600,20090713,  228,    0
197600,20090714,  244,    0
197600,20090715,  254,    0
197600,20090716,  258,    0
197600,20090717,  282,    0
197600,20090718,  217,    0
197600,20090719,  204,    0
197600,20090720,  214,    0
197600,20090721,  224,    0
197600,20090722,  245,    0
197600,20090723,  281,    0
197600,20090724,  277,    0
197600,20090725,  243,    0
197600,20090726,  216,    0
197600,20090727,  225,    0
197600,20090728,  235,    0
197600,20090729,  232,    0
197600,20090730,  244,    0
197600,20090731,  240,    0
197600,20090801,  252,    0
197600,20090802,  259,    0
197600,20090803,  217,    0
197600,20090804,  208,    0
197600,20090805,  215,    0
197600,20090806,  221,    0
197600,20090807,  226,    0
197600,20090808,  229,    0
197600,20090809,  230,    0
197600,20090810,  222,    0
197600,20090811,  235,    0
197600,20090812,  237,    0
197600,20090813,  233,    0
197600,20090814,  232,    0
197600,20090815,  239,    0
197600,20090816,  247,    0
197600,20090817,  248,    0
197600,20090818,  254,    0
197600,20090819,  252,    0
197600,20090820,  248,    0
197600,20090821,  252,    0
197600,20090822,  257,    0
197600,20090823,  232,    0
197600,20090824,  218,    0
197600,20090825,  226,    0
197600,20090826,  245,    0
197600,20090827,  245,    0
197600,20090828,  242,    0
197600,20090829,  255,    0
197600,20090830,  186,    0
197600,20090831,  200,    0
197600,20090901,  215,    0
197600,20090902,  238,    0
197600,20090903,  247,    0
197600,20090904,  252,    0
197600,20090905,  224,    0
197600,20090906,  173,    0
197600,20090907,  155,    0
197600,20090908,  161,    0
197600,20090909,  163,    0
197600,20090910,  178,    0
197600,20090911,  186,    0
197600,20090912,  138,    0
197600,20090913,-9999,    9
197600,20090914,-9999,    9
197600,20090915,  182,    0
197600,20090916,  190,    0
197600,20090917,  188,    0
197600,20090918,  187,    0
197600,20090919,  192,    0
197600,20090920,  180,    0
197600,20090921,  187,    0
197600,20090922,  183,    0
197600,20090923,  172,    0
197600,20090924,  168,    0
197600,20090925,  168,    0
197600,20090926,  174,    0
197600,20090927,  171,    0
197600,20090928,  167,    0
197600,20090929,  174,    0
197600,20090930,  170,    0
197600,20091001,  180,    0
197600,20091002,  179,    0
197600,20091003,  154,    0
197600,20091004,  170,    0
197600,20091005,  180,    0
197600,20091006,  174,    0
