EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, GARIGA (STAID: 17630).
Blended and updated with sources: 195424 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195424,20071215,    5,    0
195424,20071216,   -5,    0
195424,20071217,    0,    0
195424,20071218,  -11,    0
195424,20071219,   -7,    0
195424,20071220,   -2,    0
195424,20071221,    0,    0
195424,20071222,    3,    0
195424,20071223,   27,    0
195424,20071224,   31,    0
195424,20071225,   20,    0
195424,20071226,   22,    0
195424,20071227,   -1,    0
195424,20071228,  -24,    0
195424,20071229,  -28,    0
195424,20071230,  -19,    0
195424,20071231,  -12,    0
195424,20080101,   -6,    0
195424,20080102,    5,    0
195424,20080103,    0,    0
195424,20080104,    4,    0
195424,20080105,   13,    0
195424,20080106,   17,    0
195424,20080107,   16,    0
195424,20080108,   29,    0
195424,20080109,   41,    0
195424,20080110,   49,    0
195424,20080111,   47,    0
195424,20080112,   47,    0
195424,20080113,   55,    0
195424,20080114,   64,    0
195424,20080115,   61,    0
195424,20080116,   55,    0
195424,20080117,   64,    0
195424,20080118,   56,    0
195424,20080119,   40,    0
195424,20080120,   19,    0
195424,20080121,   42,    0
195424,20080122,   53,    0
195424,20080123,   34,    0
195424,20080124,   19,    0
195424,20080125,   27,    0
195424,20080126,   37,    0
195424,20080127,  101,    0
195424,20080128,   97,    0
195424,20080129,   62,    0
195424,20080130,   57,    0
195424,20080131,   61,    0
195424,20080201,   62,    0
195424,20080202,   59,    0
195424,20080203,   54,    0
195424,20080204,   47,    0
195424,20080205,   66,    0
195424,20080206,   59,    0
195424,20080207,   68,    0
195424,20080208,   34,    0
195424,20080209,   25,    0
195424,20080210,   29,    0
195424,20080211,   26,    0
195424,20080212,   21,    0
195424,20080213,   25,    0
195424,20080214,   39,    0
195424,20080215,   50,    0
195424,20080216,   27,    0
195424,20080217,   -9,    0
195424,20080218,    1,    0
195424,20080219,   36,    0
195424,20080220,   71,    0
195424,20080221,   49,    0
195424,20080222,   49,    0
195424,20080223,   52,    0
195424,20080224,   69,    0
195424,20080225,   64,    0
195424,20080226,   77,    0
195424,20080227,   93,    0
195424,20080228,   87,    0
195424,20080229,   87,    0
195424,20080301,  107,    0
195424,20080302,  149,    0
195424,20080303,  120,    0
195424,20080304,   82,    0
195424,20080305,   54,    0
195424,20080306,   33,    0
195424,20080307,   53,    0
195424,20080308,   67,    0
195424,20080309,   74,    0
195424,20080310,   91,    0
195424,20080311,   90,    0
195424,20080312,  105,    0
195424,20080313,  128,    0
195424,20080314,   93,    0
195424,20080315,  111,    0
195424,20080316,  110,    0
195424,20080317,  109,    0
195424,20080318,  108,    0
195424,20080319,   67,    0
195424,20080320,   61,    0
195424,20080321,   67,    0
195424,20080322,   75,    0
195424,20080323,   40,    0
195424,20080324,   51,    0
195424,20080325,   56,    0
195424,20080326,   62,    0
195424,20080327,   88,    0
195424,20080328,   95,    0
195424,20080329,  108,    0
195424,20080330,  109,    0
195424,20080331,  109,    0
195424,20080401,  119,    0
195424,20080402,  129,    0
195424,20080403,   92,    0
195424,20080404,   94,    0
195424,20080405,   95,    0
195424,20080406,  100,    0
195424,20080407,  129,    0
195424,20080408,   91,    0
195424,20080409,   91,    0
195424,20080410,   96,    0
195424,20080411,  114,    0
195424,20080412,  115,    0
195424,20080413,  104,    0
195424,20080414,   94,    0
195424,20080415,   96,    0
195424,20080416,  114,    0
195424,20080417,  112,    0
195424,20080418,  110,    0
195424,20080419,  130,    0
195424,20080420,  143,    0
195424,20080421,  108,    0
195424,20080422,  113,    0
195424,20080423,  153,    0
195424,20080424,  144,    0
195424,20080425,  156,    0
195424,20080426,  138,    0
195424,20080427,  137,    0
195424,20080428,  149,    0
195424,20080429,  118,    0
195424,20080430,  135,    0
195424,20080501,  142,    0
195424,20080502,  154,    0
195424,20080503,  172,    0
195424,20080504,  171,    0
195424,20080505,  142,    0
195424,20080506,  152,    0
195424,20080507,  167,    0
195424,20080508,  170,    0
195424,20080509,  175,    0
195424,20080510,  173,    0
195424,20080511,  161,    0
195424,20080512,  160,    0
195424,20080513,  169,    0
195424,20080514,  181,    0
195424,20080515,  184,    0
195424,20080516,  168,    0
195424,20080517,  164,    0
195424,20080518,  160,    0
195424,20080519,  162,    0
195424,20080520,  149,    0
195424,20080521,  176,    0
195424,20080522,  162,    0
195424,20080523,  174,    0
195424,20080524,  178,    0
195424,20080525,  179,    0
195424,20080526,  201,    0
195424,20080527,  215,    0
195424,20080528,  223,    0
195424,20080529,  196,    0
195424,20080530,  173,    0
195424,20080531,  193,    0
195424,20080601,  202,    0
195424,20080602,  191,    0
195424,20080603,  201,    0
195424,20080604,  179,    0
195424,20080605,  176,    0
195424,20080606,  179,    0
195424,20080607,  188,    0
195424,20080608,  177,    0
195424,20080609,  195,    0
195424,20080610,  213,    0
195424,20080611,  223,    0
195424,20080612,  199,    0
195424,20080613,  188,    0
195424,20080614,  150,    0
195424,20080615,  145,    0
195424,20080616,  153,    0
195424,20080617,  170,    0
195424,20080618,  200,    0
195424,20080619,  224,    0
195424,20080620,  244,    0
195424,20080621,  253,    0
195424,20080622,  263,    0
195424,20080623,  263,    0
195424,20080624,  257,    0
195424,20080625,  262,    0
195424,20080626,  270,    0
195424,20080627,  266,    0
195424,20080628,  255,    0
195424,20080629,  253,    0
195424,20080630,  254,    0
195424,20080701,  252,    0
195424,20080702,  242,    0
195424,20080703,  236,    0
195424,20080704,  243,    0
195424,20080705,  248,    0
195424,20080706,  244,    0
195424,20080707,  240,    0
195424,20080708,  237,    0
195424,20080709,  206,    0
195424,20080710,-9999,    9
195424,20080711,-9999,    9
195424,20080712,-9999,    9
195424,20080713,-9999,    9
195424,20080714,-9999,    9
195424,20080715,-9999,    9
195424,20080716,-9999,    9
195424,20080717,-9999,    9
195424,20080718,-9999,    9
195424,20080719,-9999,    9
195424,20080720,-9999,    9
195424,20080721,-9999,    9
195424,20080722,-9999,    9
195424,20080723,-9999,    9
195424,20080724,-9999,    9
195424,20080725,-9999,    9
195424,20080726,-9999,    9
195424,20080727,-9999,    9
195424,20080728,-9999,    9
195424,20080729,-9999,    9
195424,20080730,-9999,    9
195424,20080731,-9999,    9
195424,20080801,-9999,    9
195424,20080802,-9999,    9
195424,20080803,-9999,    9
195424,20080804,-9999,    9
195424,20080805,-9999,    9
195424,20080806,-9999,    9
195424,20080807,-9999,    9
195424,20080808,-9999,    9
195424,20080809,-9999,    9
195424,20080810,-9999,    9
195424,20080811,-9999,    9
195424,20080812,-9999,    9
195424,20080813,-9999,    9
195424,20080814,-9999,    9
195424,20080815,-9999,    9
195424,20080816,-9999,    9
195424,20080817,-9999,    9
195424,20080818,-9999,    9
195424,20080819,-9999,    9
195424,20080820,-9999,    9
195424,20080821,-9999,    9
195424,20080822,-9999,    9
195424,20080823,-9999,    9
195424,20080824,-9999,    9
195424,20080825,-9999,    9
195424,20080826,-9999,    9
195424,20080827,-9999,    9
195424,20080828,-9999,    9
195424,20080829,-9999,    9
195424,20080830,-9999,    9
195424,20080831,-9999,    9
195424,20080901,-9999,    9
195424,20080902,-9999,    9
195424,20080903,  262,    0
195424,20080904,  241,    0
195424,20080905,  243,    0
195424,20080906,  261,    0
195424,20080907,  243,    0
195424,20080908,  214,    0
195424,20080909,  220,    0
195424,20080910,  231,    0
195424,20080911,  236,    0
195424,20080912,  230,    0
195424,20080913,  195,    0
195424,20080914,  151,    0
195424,20080915,  134,    0
195424,20080916,  156,    0
195424,20080917,  161,    0
195424,20080918,  176,    0
195424,20080919,  166,    0
195424,20080920,  161,    0
195424,20080921,  142,    0
195424,20080922,  142,    0
195424,20080923,  131,    0
195424,20080924,  128,    0
195424,20080925,  147,    0
195424,20080926,  151,    0
195424,20080927,  140,    0
195424,20080928,  136,    0
195424,20080929,  143,    0
195424,20080930,  136,    0
195424,20081001,  157,    0
195424,20081002,  168,    0
195424,20081003,  143,    0
195424,20081004,  122,    0
195424,20081005,  125,    0
195424,20081006,  137,    0
195424,20081007,  160,    0
195424,20081008,  159,    0
195424,20081009,  161,    0
195424,20081010,  156,    0
195424,20081011,  161,    0
195424,20081012,  168,    0
195424,20081013,  165,    0
195424,20081014,  175,    0
195424,20081015,  171,    0
195424,20081016,  178,    0
195424,20081017,  171,    0
195424,20081018,  133,    0
195424,20081019,  143,    0
195424,20081020,  135,    0
195424,20081021,  160,    0
195424,20081022,  157,    0
195424,20081023,  156,    0
195424,20081024,  155,    0
195424,20081025,  151,    0
195424,20081026,  125,    0
195424,20081027,  117,    0
195424,20081028,  134,    0
195424,20081029,  145,    0
195424,20081030,  123,    0
195424,20081031,   95,    0
195424,20081101,  117,    0
195424,20081102,  131,    0
195424,20081103,  136,    0
195424,20081104,  132,    0
195424,20081105,  140,    0
195424,20081106,  123,    0
195424,20081107,  117,    0
195424,20081108,  122,    0
195424,20081109,  114,    0
195424,20081110,  116,    0
195424,20081111,  117,    0
195424,20081112,  111,    0
195424,20081113,  102,    0
195424,20081114,   95,    0
195424,20081115,   88,    0
195424,20081116,   87,    0
195424,20081117,   89,    0
195424,20081118,   70,    0
195424,20081119,   71,    0
195424,20081120,   65,    0
195424,20081121,   90,    0
195424,20081122,   66,    0
195424,20081123,   32,    0
195424,20081124,    5,    0
195424,20081125,   17,    0
195424,20081126,   22,    0
195424,20081127,   15,    0
195424,20081128,    7,    0
195424,20081129,   22,    0
195424,20081130,   20,    0
195424,20081201,   31,    0
195424,20081202,   34,    0
195424,20081203,   35,    0
195424,20081204,   37,    0
195424,20081205,   28,    0
195424,20081206,   22,    0
195424,20081207,   10,    0
195424,20081208,   17,    0
195424,20081209,    6,    0
195424,20081210,    8,    0
195424,20081211,   13,    0
195424,20081212,   32,    0
195424,20081213,   53,    0
195424,20081214,   67,    0
195424,20081215,   84,    0
195424,20081216,   78,    0
195424,20081217,   59,    0
195424,20081218,   56,    0
195424,20081219,   56,    0
195424,20081220,   37,    0
195424,20081221,   42,    0
195424,20081222,   13,    0
195424,20081223,    4,    0
195424,20081224,   -7,    0
195424,20081225,   19,    0
195424,20081226,   13,    0
195424,20081227,   -3,    0
195424,20081228,   -2,    0
195424,20081229,    7,    0
195424,20081230,    3,    0
195424,20081231,  -18,    0
195424,20090101,   -4,    0
195424,20090102,  -15,    0
195424,20090103,  -10,    0
195424,20090104,  -33,    0
195424,20090105,  -33,    0
195424,20090106,  -12,    0
195424,20090107,   -2,    0
195424,20090108,    5,    0
195424,20090109,  -58,    0
195424,20090110,  -90,    0
195424,20090111,  -76,    0
195424,20090112,  -66,    0
195424,20090113,  -56,    0
195424,20090114,   14,    0
195424,20090115,   11,    0
195424,20090116,   -4,    0
195424,20090117,  -15,    0
195424,20090118,    7,    0
195424,20090119,    8,    0
195424,20090120,    8,    0
195424,20090121,   18,    0
195424,20090122,    6,    0
195424,20090123,    5,    0
195424,20090124,    3,    0
195424,20090125,   20,    0
195424,20090126,   27,    0
195424,20090127,   36,    0
195424,20090128,   30,    0
195424,20090129,   21,    0
195424,20090130,    9,    0
195424,20090131,   11,    0
195424,20090201,    6,    0
195424,20090202,    5,    0
195424,20090203,   17,    0
195424,20090204,   34,    0
195424,20090205,   54,    0
195424,20090206,   78,    0
195424,20090207,   67,    0
195424,20090208,   70,    0
195424,20090209,   63,    0
195424,20090210,   52,    0
195424,20090211,   68,    0
195424,20090212,   44,    0
195424,20090213,   33,    0
195424,20090214,   25,    0
195424,20090215,   19,    0
195424,20090216,   29,    0
195424,20090217,   46,    0
195424,20090218,   28,    0
195424,20090219,    4,    0
195424,20090220,   27,    0
195424,20090221,   43,    0
195424,20090222,   46,    0
195424,20090223,   18,    0
195424,20090224,   22,    0
195424,20090225,   40,    0
195424,20090226,   47,    0
195424,20090227,   59,    0
195424,20090228,   68,    0
195424,20090301,   76,    0
195424,20090302,   84,    0
195424,20090303,   75,    0
195424,20090304,   70,    0
195424,20090305,   60,    0
195424,20090306,   63,    0
195424,20090307,   92,    0
195424,20090308,   90,    0
195424,20090309,   83,    0
195424,20090310,   78,    0
195424,20090311,   88,    0
195424,20090312,   84,    0
195424,20090313,-9999,    9
195424,20090314,-9999,    9
195424,20090315,-9999,    9
195424,20090316,-9999,    9
195424,20090317,-9999,    9
195424,20090318,-9999,    9
195424,20090319,-9999,    9
195424,20090320,-9999,    9
195424,20090321,-9999,    9
195424,20090322,-9999,    9
195424,20090323,-9999,    9
195424,20090324,-9999,    9
195424,20090325,-9999,    9
195424,20090326,-9999,    9
195424,20090327,-9999,    9
195424,20090328,-9999,    9
195424,20090329,-9999,    9
195424,20090330,-9999,    9
195424,20090331,-9999,    9
195424,20090401,-9999,    9
195424,20090402,-9999,    9
195424,20090403,-9999,    9
195424,20090404,-9999,    9
195424,20090405,-9999,    9
195424,20090406,-9999,    9
195424,20090407,-9999,    9
195424,20090408,-9999,    9
195424,20090409,-9999,    9
195424,20090410,-9999,    9
195424,20090411,-9999,    9
195424,20090412,-9999,    9
195424,20090413,-9999,    9
195424,20090414,-9999,    9
195424,20090415,-9999,    9
195424,20090416,-9999,    9
195424,20090417,-9999,    9
195424,20090418,-9999,    9
195424,20090419,-9999,    9
195424,20090420,-9999,    9
195424,20090421,-9999,    9
195424,20090422,-9999,    9
195424,20090423,-9999,    9
195424,20090424,-9999,    9
195424,20090425,-9999,    9
195424,20090426,-9999,    9
195424,20090427,-9999,    9
195424,20090428,-9999,    9
195424,20090429,-9999,    9
195424,20090430,-9999,    9
195424,20090501,-9999,    9
195424,20090502,-9999,    9
195424,20090503,-9999,    9
195424,20090504,-9999,    9
195424,20090505,-9999,    9
195424,20090506,-9999,    9
195424,20090507,-9999,    9
195424,20090508,-9999,    9
195424,20090509,-9999,    9
195424,20090510,-9999,    9
195424,20090511,-9999,    9
195424,20090512,-9999,    9
195424,20090513,-9999,    9
195424,20090514,-9999,    9
195424,20090515,-9999,    9
195424,20090516,-9999,    9
195424,20090517,-9999,    9
195424,20090518,-9999,    9
195424,20090519,-9999,    9
195424,20090520,-9999,    9
195424,20090521,-9999,    9
195424,20090522,-9999,    9
195424,20090523,-9999,    9
195424,20090524,-9999,    9
195424,20090525,-9999,    9
195424,20090526,-9999,    9
195424,20090527,-9999,    9
195424,20090528,-9999,    9
195424,20090529,-9999,    9
195424,20090530,-9999,    9
195424,20090531,-9999,    9
195424,20090601,-9999,    9
195424,20090602,-9999,    9
195424,20090603,-9999,    9
195424,20090604,-9999,    9
195424,20090605,-9999,    9
195424,20090606,-9999,    9
195424,20090607,-9999,    9
195424,20090608,-9999,    9
195424,20090609,-9999,    9
195424,20090610,-9999,    9
195424,20090611,-9999,    9
195424,20090612,-9999,    9
195424,20090613,-9999,    9
195424,20090614,-9999,    9
195424,20090615,-9999,    9
195424,20090616,-9999,    9
195424,20090617,-9999,    9
195424,20090618,-9999,    9
195424,20090619,-9999,    9
195424,20090620,-9999,    9
195424,20090621,-9999,    9
195424,20090622,-9999,    9
195424,20090623,-9999,    9
195424,20090624,-9999,    9
195424,20090625,-9999,    9
195424,20090626,-9999,    9
195424,20090627,-9999,    9
195424,20090628,-9999,    9
195424,20090629,-9999,    9
195424,20090630,-9999,    9
195424,20090701,-9999,    9
195424,20090702,-9999,    9
195424,20090703,-9999,    9
195424,20090704,-9999,    9
195424,20090705,-9999,    9
195424,20090706,-9999,    9
195424,20090707,-9999,    9
195424,20090708,-9999,    9
195424,20090709,-9999,    9
195424,20090710,-9999,    9
195424,20090711,-9999,    9
195424,20090712,-9999,    9
195424,20090713,-9999,    9
195424,20090714,-9999,    9
195424,20090715,-9999,    9
195424,20090716,-9999,    9
195424,20090717,-9999,    9
195424,20090718,-9999,    9
195424,20090719,-9999,    9
195424,20090720,-9999,    9
195424,20090721,-9999,    9
195424,20090722,-9999,    9
195424,20090723,-9999,    9
195424,20090724,-9999,    9
195424,20090725,-9999,    9
195424,20090726,-9999,    9
195424,20090727,-9999,    9
195424,20090728,-9999,    9
195424,20090729,-9999,    9
195424,20090730,-9999,    9
195424,20090731,-9999,    9
195424,20090801,-9999,    9
195424,20090802,-9999,    9
195424,20090803,-9999,    9
195424,20090804,-9999,    9
195424,20090805,-9999,    9
195424,20090806,-9999,    9
195424,20090807,-9999,    9
195424,20090808,-9999,    9
195424,20090809,-9999,    9
195424,20090810,-9999,    9
195424,20090811,-9999,    9
195424,20090812,-9999,    9
195424,20090813,-9999,    9
195424,20090814,-9999,    9
195424,20090815,-9999,    9
195424,20090816,-9999,    9
195424,20090817,-9999,    9
195424,20090818,-9999,    9
195424,20090819,-9999,    9
195424,20090820,-9999,    9
195424,20090821,-9999,    9
195424,20090822,-9999,    9
195424,20090823,-9999,    9
195424,20090824,-9999,    9
195424,20090825,-9999,    9
195424,20090826,-9999,    9
195424,20090827,-9999,    9
195424,20090828,-9999,    9
195424,20090829,-9999,    9
195424,20090830,-9999,    9
195424,20090831,-9999,    9
195424,20090901,-9999,    9
195424,20090902,-9999,    9
195424,20090903,-9999,    9
195424,20090904,-9999,    9
195424,20090905,-9999,    9
195424,20090906,-9999,    9
195424,20090907,-9999,    9
195424,20090908,-9999,    9
195424,20090909,-9999,    9
195424,20090910,-9999,    9
195424,20090911,-9999,    9
195424,20090912,-9999,    9
195424,20090913,-9999,    9
195424,20090914,-9999,    9
195424,20090915,-9999,    9
195424,20090916,-9999,    9
195424,20090917,-9999,    9
195424,20090918,-9999,    9
195424,20090919,-9999,    9
195424,20090920,-9999,    9
195424,20090921,-9999,    9
195424,20090922,-9999,    9
195424,20090923,-9999,    9
195424,20090924,-9999,    9
195424,20090925,-9999,    9
195424,20090926,-9999,    9
195424,20090927,-9999,    9
195424,20090928,-9999,    9
195424,20090929,-9999,    9
195424,20090930,-9999,    9
195424,20091001,-9999,    9
195424,20091002,-9999,    9
195424,20091003,-9999,    9
195424,20091004,-9999,    9
195424,20091005,-9999,    9
195424,20091006,-9999,    9
195424,20091007,-9999,    9
195424,20091008,-9999,    9
195424,20091009,-9999,    9
195424,20091010,-9999,    9
195424,20091011,-9999,    9
195424,20091012,-9999,    9
195424,20091013,-9999,    9
195424,20091014,-9999,    9
195424,20091015,-9999,    9
195424,20091016,-9999,    9
195424,20091017,-9999,    9
195424,20091018,-9999,    9
195424,20091019,-9999,    9
195424,20091020,-9999,    9
195424,20091021,-9999,    9
195424,20091022,-9999,    9
195424,20091023,-9999,    9
195424,20091024,-9999,    9
195424,20091025,-9999,    9
195424,20091026,-9999,    9
195424,20091027,-9999,    9
195424,20091028,-9999,    9
195424,20091029,-9999,    9
195424,20091030,-9999,    9
195424,20091031,-9999,    9
195424,20091101,-9999,    9
195424,20091102,-9999,    9
195424,20091103,-9999,    9
195424,20091104,-9999,    9
195424,20091105,-9999,    9
195424,20091106,-9999,    9
195424,20091107,-9999,    9
195424,20091108,-9999,    9
195424,20091109,-9999,    9
195424,20091110,-9999,    9
195424,20091111,-9999,    9
195424,20091112,-9999,    9
195424,20091113,-9999,    9
195424,20091114,-9999,    9
195424,20091115,-9999,    9
195424,20091116,-9999,    9
195424,20091117,-9999,    9
195424,20091118,-9999,    9
195424,20091119,-9999,    9
195424,20091120,-9999,    9
195424,20091121,-9999,    9
195424,20091122,-9999,    9
195424,20091123,-9999,    9
195424,20091124,-9999,    9
195424,20091125,-9999,    9
195424,20091126,-9999,    9
195424,20091127,-9999,    9
195424,20091128,-9999,    9
195424,20091129,-9999,    9
195424,20091130,-9999,    9
195424,20091201,-9999,    9
195424,20091202,-9999,    9
195424,20091203,-9999,    9
195424,20091204,-9999,    9
195424,20091205,-9999,    9
195424,20091206,-9999,    9
195424,20091207,-9999,    9
195424,20091208,-9999,    9
195424,20091209,-9999,    9
195424,20091210,-9999,    9
195424,20091211,-9999,    9
195424,20091212,-9999,    9
195424,20091213,-9999,    9
195424,20091214,-9999,    9
195424,20091215,-9999,    9
195424,20091216,-9999,    9
195424,20091217,-9999,    9
195424,20091218,-9999,    9
195424,20091219,-9999,    9
195424,20091220,-9999,    9
195424,20091221,-9999,    9
195424,20091222,-9999,    9
195424,20091223,-9999,    9
195424,20091224,-9999,    9
195424,20091225,-9999,    9
195424,20091226,-9999,    9
195424,20091227,-9999,    9
195424,20091228,-9999,    9
195424,20091229,-9999,    9
195424,20091230,-9999,    9
195424,20091231,-9999,    9
195424,20100101,-9999,    9
195424,20100102,-9999,    9
195424,20100103,-9999,    9
195424,20100104,-9999,    9
195424,20100105,-9999,    9
195424,20100106,-9999,    9
195424,20100107,-9999,    9
195424,20100108,-9999,    9
195424,20100109,-9999,    9
195424,20100110,-9999,    9
195424,20100111,-9999,    9
195424,20100112,-9999,    9
195424,20100113,-9999,    9
195424,20100114,-9999,    9
195424,20100115,-9999,    9
195424,20100116,-9999,    9
195424,20100117,-9999,    9
195424,20100118,-9999,    9
195424,20100119,-9999,    9
195424,20100120,-9999,    9
195424,20100121,-9999,    9
195424,20100122,-9999,    9
195424,20100123,-9999,    9
195424,20100124,-9999,    9
195424,20100125,-9999,    9
195424,20100126,-9999,    9
195424,20100127,-9999,    9
195424,20100128,-9999,    9
195424,20100129,-9999,    9
195424,20100130,-9999,    9
195424,20100131,-9999,    9
195424,20100201,-9999,    9
195424,20100202,-9999,    9
195424,20100203,-9999,    9
195424,20100204,-9999,    9
195424,20100205,-9999,    9
195424,20100206,-9999,    9
195424,20100207,-9999,    9
195424,20100208,-9999,    9
195424,20100209,-9999,    9
195424,20100210,-9999,    9
195424,20100211,-9999,    9
195424,20100212,-9999,    9
195424,20100213,-9999,    9
195424,20100214,-9999,    9
195424,20100215,-9999,    9
195424,20100216,-9999,    9
195424,20100217,-9999,    9
195424,20100218,-9999,    9
195424,20100219,-9999,    9
195424,20100220,-9999,    9
195424,20100221,-9999,    9
195424,20100222,-9999,    9
195424,20100223,-9999,    9
195424,20100224,-9999,    9
195424,20100225,-9999,    9
195424,20100226,-9999,    9
195424,20100227,-9999,    9
195424,20100228,-9999,    9
195424,20100301,-9999,    9
195424,20100302,-9999,    9
195424,20100303,-9999,    9
195424,20100304,-9999,    9
