EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTESE (STAID: 2850).
Blended and updated with sources: 196160 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196160,20060117,  -13,    0
196160,20060118,   30,    0
196160,20060119,   32,    0
196160,20060120,   35,    0
196160,20060121,   22,    0
196160,20060122,  -10,    0
196160,20060123,  -55,    0
196160,20060124,  -85,    0
196160,20060125,  -60,    0
196160,20060126,  -50,    0
196160,20060127,  -12,    0
196160,20060128,    9,    0
196160,20060129,   18,    0
196160,20060130,   19,    0
196160,20060131,   33,    0
196160,20060201,   64,    0
196160,20060202,   80,    0
196160,20060203,   36,    0
196160,20060204,   16,    0
196160,20060205,  -38,    0
196160,20060206,  -48,    0
196160,20060207,  -27,    0
196160,20060208,    5,    0
196160,20060209,   14,    0
196160,20060210,   -5,    0
196160,20060211,   -5,    0
196160,20060212,  -10,    0
196160,20060213,  -10,    0
196160,20060214,    3,    0
196160,20060215,   30,    0
196160,20060216,   59,    0
196160,20060217,   55,    0
196160,20060218,   51,    0
196160,20060219,   48,    0
196160,20060220,   26,    0
196160,20060221,    0,    0
196160,20060222,    9,    0
196160,20060223,    4,    0
196160,20060224,  -20,    0
196160,20060225,  -13,    0
196160,20060226,    3,    0
196160,20060227,  -10,    0
196160,20060228,  -31,    0
196160,20060301,  -11,    0
196160,20060302,  -20,    0
196160,20060303,   31,    0
196160,20060304,   61,    0
196160,20060305,   45,    0
196160,20060306,  -27,    0
196160,20060307,  -19,    0
196160,20060308,    3,    0
196160,20060309,   37,    0
196160,20060310,   31,    0
196160,20060311,    0,    0
196160,20060312,  -28,    0
196160,20060313,  -21,    0
196160,20060314,    2,    0
196160,20060315,   13,    0
196160,20060316,   -5,    0
196160,20060317,    2,    0
196160,20060318,    8,    0
196160,20060319,    9,    0
196160,20060320,   37,    0
196160,20060321,   40,    0
196160,20060322,   30,    0
196160,20060323,   47,    0
196160,20060324,   40,    0
196160,20060325,   50,    0
196160,20060326,   81,    0
196160,20060327,   86,    0
196160,20060328,   79,    0
196160,20060329,   83,    0
196160,20060330,   86,    0
196160,20060331,  106,    0
196160,20060401,   85,    0
196160,20060402,   83,    0
196160,20060403,   90,    0
196160,20060404,   84,    0
196160,20060405,   71,    0
196160,20060406,   32,    0
196160,20060407,   19,    0
196160,20060408,   54,    0
196160,20060409,   85,    0
196160,20060410,   90,    0
196160,20060411,   22,    0
196160,20060412,   46,    0
196160,20060413,   68,    0
196160,20060414,  114,    0
196160,20060415,   95,    0
196160,20060416,  100,    0
196160,20060417,   91,    0
196160,20060418,   64,    0
196160,20060419,   72,    0
196160,20060420,   98,    0
196160,20060421,  108,    0
196160,20060422,  126,    0
196160,20060423,  135,    0
196160,20060424,  140,    0
196160,20060425,  119,    0
196160,20060426,  107,    0
196160,20060427,   89,    0
196160,20060428,   76,    0
196160,20060429,   84,    0
196160,20060430,   54,    0
196160,20060501,   75,    0
196160,20060502,   91,    0
196160,20060503,  101,    0
196160,20060504,  106,    0
196160,20060505,   92,    0
196160,20060506,  106,    0
196160,20060507,  112,    0
196160,20060508,  108,    0
196160,20060509,   65,    0
196160,20060510,   82,    0
196160,20060511,   95,    0
196160,20060512,  133,    0
196160,20060513,  130,    0
196160,20060514,  102,    0
196160,20060515,  138,    0
196160,20060516,  156,    0
196160,20060517,  164,    0
196160,20060518,  173,    0
196160,20060519,  166,    0
196160,20060520,  136,    0
196160,20060521,  146,    0
196160,20060522,  162,    0
196160,20060523,  145,    0
196160,20060524,  114,    0
196160,20060525,  122,    0
196160,20060526,  148,    0
196160,20060527,  181,    0
196160,20060528,  189,    0
196160,20060529,  153,    0
196160,20060530,   59,    0
196160,20060531,   68,    0
196160,20060601,   71,    0
196160,20060602,   52,    0
196160,20060603,   82,    0
196160,20060604,  124,    0
196160,20060605,  118,    0
196160,20060606,  105,    0
196160,20060607,   99,    0
196160,20060608,  117,    0
196160,20060609,  113,    0
196160,20060610,  143,    0
196160,20060611,  123,    0
196160,20060612,  126,    0
196160,20060613,  168,    0
196160,20060614,  179,    0
196160,20060615,  189,    0
196160,20060616,  183,    0
196160,20060617,  193,    0
196160,20060618,  192,    0
196160,20060619,  198,    0
196160,20060620,  203,    0
196160,20060621,  213,    0
196160,20060622,  210,    0
196160,20060623,  210,    0
196160,20060624,  208,    0
196160,20060625,  207,    0
196160,20060626,  214,    0
196160,20060627,  224,    0
196160,20060628,  223,    0
196160,20060629,  194,    0
196160,20060630,  198,    0
196160,20060701,  205,    0
196160,20060702,  178,    0
196160,20060703,  180,    0
196160,20060704,  175,    0
196160,20060705,  187,    0
196160,20060706,  174,    0
196160,20060707,  133,    0
196160,20060708,  153,    0
196160,20060709,  182,    0
196160,20060710,  195,    0
196160,20060711,  205,    0
196160,20060712,  208,    0
196160,20060713,  197,    0
196160,20060714,  200,    0
196160,20060715,  203,    0
196160,20060716,  186,    0
196160,20060717,  180,    0
196160,20060718,  182,    0
196160,20060719,  201,    0
196160,20060720,  224,    0
196160,20060721,  236,    0
196160,20060722,  237,    0
196160,20060723,  221,    0
196160,20060724,  213,    0
196160,20060725,  221,    0
196160,20060726,  209,    0
196160,20060727,  207,    0
196160,20060728,  215,    0
196160,20060729,  178,    0
196160,20060730,  203,    0
196160,20060731,  218,    0
196160,20060801,  208,    0
196160,20060802,  168,    0
196160,20060803,  146,    0
196160,20060804,  140,    0
196160,20060805,  153,    0
196160,20060806,  151,    0
196160,20060807,  177,    0
196160,20060808,  174,    0
196160,20060809,  152,    0
196160,20060810,  153,    0
196160,20060811,  126,    0
196160,20060812,  105,    0
196160,20060813,  122,    0
196160,20060814,  125,    0
196160,20060815,  155,    0
196160,20060816,  159,    0
196160,20060817,  178,    0
196160,20060818,  180,    0
196160,20060819,  169,    0
196160,20060820,  179,    0
196160,20060821,  164,    0
196160,20060822,  172,    0
196160,20060823,  175,    0
196160,20060824,  173,    0
196160,20060825,  157,    0
196160,20060826,  144,    0
196160,20060827,  138,    0
196160,20060828,  159,    0
196160,20060829,  154,    0
196160,20060830,  118,    0
196160,20060831,  142,    0
196160,20060901,  158,    0
196160,20060902,  165,    0
196160,20060903,  177,    0
196160,20060904,  202,    0
196160,20060905,  206,    0
196160,20060906,  210,    0
196160,20060907,  203,    0
196160,20060908,  170,    0
196160,20060909,  136,    0
196160,20060910,  133,    0
196160,20060911,  148,    0
196160,20060912,  145,    0
196160,20060913,  153,    0
196160,20060914,  140,    0
196160,20060915,  152,    0
196160,20060916,  125,    0
196160,20060917,  105,    0
196160,20060918,  130,    0
196160,20060919,  142,    0
196160,20060920,  151,    0
196160,20060921,  152,    0
196160,20060922,  155,    0
196160,20060923,  136,    0
196160,20060924,  126,    0
196160,20060925,  115,    0
196160,20060926,  108,    0
196160,20060927,  121,    0
196160,20060928,  138,    0
196160,20060929,  147,    0
196160,20060930,  143,    0
196160,20061001,  151,    0
196160,20061002,  153,    0
196160,20061003,  154,    0
196160,20061004,  128,    0
196160,20061005,  100,    0
196160,20061006,  103,    0
196160,20061007,   94,    0
196160,20061008,   92,    0
196160,20061009,  102,    0
196160,20061010,  111,    0
196160,20061011,  114,    0
196160,20061012,  109,    0
196160,20061013,  109,    0
196160,20061014,   98,    0
196160,20061015,   80,    0
196160,20061016,   80,    0
196160,20061017,   72,    0
196160,20061018,   80,    0
196160,20061019,   85,    0
196160,20061020,   83,    0
196160,20061021,   93,    0
196160,20061022,  105,    0
196160,20061023,  128,    0
196160,20061024,  145,    0
196160,20061025,  126,    0
196160,20061026,  121,    0
196160,20061027,  150,    0
196160,20061028,  135,    0
196160,20061029,  151,    0
196160,20061030,  119,    0
196160,20061031,  102,    0
196160,20061101,   98,    0
196160,20061102,   31,    0
196160,20061103,   20,    0
196160,20061104,   26,    0
196160,20061105,   69,    0
196160,20061106,  101,    0
196160,20061107,  107,    0
196160,20061108,   92,    0
196160,20061109,   97,    0
196160,20061110,   70,    0
196160,20061111,   65,    0
196160,20061112,   92,    0
196160,20061113,   78,    0
196160,20061114,   96,    0
196160,20061115,   95,    0
196160,20061116,   92,    0
196160,20061117,  100,    0
196160,20061118,   85,    0
196160,20061119,   86,    0
196160,20061120,   65,    0
196160,20061121,   62,    0
196160,20061122,   36,    0
196160,20061123,   65,    0
196160,20061124,   80,    0
196160,20061125,   97,    0
196160,20061126,   95,    0
196160,20061127,   64,    0
196160,20061128,   36,    0
196160,20061129,   30,    0
196160,20061130,   33,    0
196160,20061201,   42,    0
196160,20061202,   48,    0
196160,20061203,   64,    0
196160,20061204,   85,    0
196160,20061205,   97,    0
196160,20061206,   92,    0
196160,20061207,   81,    0
196160,20061208,   77,    0
196160,20061209,   48,    0
196160,20061210,   37,    0
196160,20061211,   15,    0
196160,20061212,   23,    0
196160,20061213,   28,    0
196160,20061214,   49,    0
196160,20061215,   69,    0
196160,20061216,   72,    0
196160,20061217,   44,    0
196160,20061218,   16,    0
196160,20061219,  -11,    0
196160,20061220,  -24,    0
196160,20061221,  -21,    0
196160,20061222,  -14,    0
196160,20061223,  -14,    0
196160,20061224,   14,    0
196160,20061225,   41,    0
196160,20061226,   22,    0
196160,20061227,   25,    0
196160,20061228,   30,    0
196160,20061229,   29,    0
196160,20061230,   45,    0
196160,20061231,   61,    0
196160,20070101,   79,    0
196160,20070102,   37,    0
196160,20070103,   31,    0
196160,20070104,   43,    0
196160,20070105,   38,    0
196160,20070106,   51,    0
196160,20070107,   49,    0
196160,20070108,   52,    0
196160,20070109,   57,    0
196160,20070110,   63,    0
196160,20070111,   73,    0
196160,20070112,   98,    0
196160,20070113,  105,    0
196160,20070114,   53,    0
196160,20070115,   52,    0
196160,20070116,   51,    0
196160,20070117,   55,    0
196160,20070118,   72,    0
196160,20070119,  144,    0
196160,20070120,  121,    0
196160,20070121,   82,    0
196160,20070122,   72,    0
196160,20070123,   52,    0
196160,20070124,   -3,    0
196160,20070125,  -13,    0
196160,20070126,  -31,    0
196160,20070127,  -12,    0
196160,20070128,   42,    0
196160,20070129,   54,    0
196160,20070130,   43,    0
196160,20070131,   33,    0
196160,20070201,   44,    0
196160,20070202,   51,    0
196160,20070203,   56,    0
196160,20070204,   28,    0
196160,20070205,   58,    0
196160,20070206,   36,    0
196160,20070207,   35,    0
196160,20070208,   46,    0
196160,20070209,   24,    0
196160,20070210,   32,    0
196160,20070211,   48,    0
196160,20070212,   54,    0
196160,20070213,   51,    0
196160,20070214,   57,    0
196160,20070215,   34,    0
196160,20070216,   48,    0
196160,20070217,   22,    0
196160,20070218,    2,    0
196160,20070219,    9,    0
196160,20070220,   27,    0
196160,20070221,   54,    0
196160,20070222,   53,    0
196160,20070223,   52,    0
196160,20070224,   57,    0
196160,20070225,   57,    0
196160,20070226,   54,    0
196160,20070227,   68,    0
196160,20070228,   83,    0
196160,20070301,   76,    0
196160,20070302,   97,    0
196160,20070303,   97,    0
196160,20070304,   97,    0
196160,20070305,   89,    0
196160,20070306,   78,    0
196160,20070307,   57,    0
196160,20070308,   44,    0
196160,20070309,   50,    0
196160,20070310,   42,    0
196160,20070311,   23,    0
196160,20070312,   38,    0
196160,20070313,   69,    0
196160,20070314,   86,    0
196160,20070315,   94,    0
196160,20070316,   97,    0
196160,20070317,  109,    0
196160,20070318,   97,    0
196160,20070319,   46,    0
196160,20070320,  -20,    0
196160,20070321,   -5,    0
196160,20070322,   -2,    0
196160,20070323,   10,    0
196160,20070324,   18,    0
196160,20070325,   -2,    0
196160,20070326,    9,    0
196160,20070327,   16,    0
196160,20070328,   22,    0
196160,20070329,   25,    0
196160,20070330,    8,    0
196160,20070331,   49,    0
196160,20070401,   51,    0
196160,20070402,   65,    0
196160,20070403,   71,    0
196160,20070404,   44,    0
196160,20070405,   58,    0
196160,20070406,   83,    0
196160,20070407,  105,    0
196160,20070408,   97,    0
196160,20070409,  106,    0
196160,20070410,  117,    0
196160,20070411,  122,    0
196160,20070412,  128,    0
196160,20070413,  120,    0
196160,20070414,  116,    0
196160,20070415,  125,    0
196160,20070416,  122,    0
196160,20070417,  116,    0
196160,20070418,  140,    0
196160,20070419,  112,    0
196160,20070420,  120,    0
196160,20070421,  125,    0
196160,20070422,  131,    0
196160,20070423,  146,    0
196160,20070424,  157,    0
196160,20070425,  140,    0
196160,20070426,  108,    0
196160,20070427,  117,    0
196160,20070428,  129,    0
196160,20070429,  139,    0
196160,20070430,  114,    0
196160,20070501,  108,    0
196160,20070502,   92,    0
196160,20070503,   79,    0
196160,20070504,   83,    0
196160,20070505,   84,    0
196160,20070506,   88,    0
196160,20070507,  125,    0
196160,20070508,  165,    0
196160,20070509,  172,    0
196160,20070510,  168,    0
196160,20070511,  161,    0
196160,20070512,  160,    0
196160,20070513,  173,    0
196160,20070514,  169,    0
196160,20070515,  110,    0
196160,20070516,  110,    0
196160,20070517,  121,    0
196160,20070518,  120,    0
196160,20070519,  139,    0
196160,20070520,  146,    0
196160,20070521,  163,    0
196160,20070522,  186,    0
196160,20070523,  187,    0
196160,20070524,  189,    0
196160,20070525,  190,    0
196160,20070526,  174,    0
196160,20070527,  138,    0
196160,20070528,   84,    0
196160,20070529,   74,    0
196160,20070530,  113,    0
196160,20070531,  123,    0
196160,20070601,  107,    0
196160,20070602,   82,    0
196160,20070603,  107,    0
196160,20070604,  139,    0
196160,20070605,  127,    0
196160,20070606,  115,    0
196160,20070607,  112,    0
196160,20070608,  128,    0
196160,20070609,  157,    0
196160,20070610,  172,    0
196160,20070611,  172,    0
196160,20070612,  151,    0
196160,20070613,  167,    0
196160,20070614,  173,    0
196160,20070615,  159,    0
196160,20070616,  160,    0
196160,20070617,  165,    0
196160,20070618,  186,    0
196160,20070619,  195,    0
196160,20070620,  205,    0
196160,20070621,  203,    0
196160,20070622,  181,    0
196160,20070623,  177,    0
196160,20070624,  191,    0
196160,20070625,  202,    0
196160,20070626,  153,    0
196160,20070627,  142,    0
196160,20070628,  152,    0
196160,20070629,  167,    0
196160,20070630,  173,    0
196160,20070701,  190,    0
196160,20070702,  176,    0
196160,20070703,  164,    0
196160,20070704,  153,    0
196160,20070705,  153,    0
196160,20070706,  185,    0
196160,20070707,  194,    0
196160,20070708,  204,    0
196160,20070709,  190,    0
196160,20070710,  146,    0
196160,20070711,  128,    0
196160,20070712,  162,    0
196160,20070713,  184,    0
196160,20070714,  205,    0
196160,20070715,  219,    0
196160,20070716,  233,    0
196160,20070717,  234,    0
196160,20070718,  242,    0
196160,20070719,  243,    0
196160,20070720,  239,    0
196160,20070721,  228,    0
196160,20070722,  203,    0
196160,20070723,  206,    0
196160,20070724,  189,    0
196160,20070725,  191,    0
196160,20070726,  201,    0
196160,20070727,  222,    0
196160,20070728,  221,    0
196160,20070729,  202,    0
196160,20070730,  193,    0
196160,20070731,  138,    0
196160,20070801,  161,    0
196160,20070802,  187,    0
196160,20070803,  155,    0
196160,20070804,  162,    0
196160,20070805,  173,    0
196160,20070806,  183,    0
196160,20070807,  196,    0
196160,20070808,  171,    0
196160,20070809,  130,    0
196160,20070810,  135,    0
196160,20070811,  164,    0
196160,20070812,  183,    0
196160,20070813,  177,    0
196160,20070814,  178,    0
196160,20070815,  196,    0
196160,20070816,  214,    0
196160,20070817,  191,    0
196160,20070818,  172,    0
196160,20070819,  174,    0
196160,20070820,  133,    0
196160,20070821,  121,    0
196160,20070822,  145,    0
196160,20070823,  135,    0
196160,20070824,  137,    0
196160,20070825,  182,    0
196160,20070826,  200,    0
196160,20070827,  212,    0
196160,20070828,  217,    0
196160,20070829,  205,    0
196160,20070830,  182,    0
196160,20070831,  129,    0
196160,20070901,  147,    0
196160,20070902,  156,    0
196160,20070903,  164,    0
196160,20070904,  101,    0
196160,20070905,   90,    0
196160,20070906,  114,    0
196160,20070907,  141,    0
196160,20070908,  153,    0
196160,20070909,  158,    0
196160,20070910,  147,    0
196160,20070911,  153,    0
196160,20070912,  143,    0
196160,20070913,  144,    0
196160,20070914,  155,    0
196160,20070915,  162,    0
196160,20070916,  164,    0
196160,20070917,  171,    0
196160,20070918,  162,    0
196160,20070919,  100,    0
196160,20070920,  100,    0
196160,20070921,  112,    0
196160,20070922,  131,    0
196160,20070923,  139,    0
196160,20070924,  134,    0
196160,20070925,  136,    0
196160,20070926,  112,    0
196160,20070927,   61,    0
196160,20070928,   78,    0
196160,20070929,  108,    0
196160,20070930,  112,    0
196160,20071001,  122,    0
196160,20071002,  142,    0
196160,20071003,  157,    0
196160,20071004,  156,    0
196160,20071005,  163,    0
196160,20071006,  135,    0
196160,20071007,   92,    0
196160,20071008,   96,    0
196160,20071009,   89,    0
196160,20071010,   85,    0
196160,20071011,   81,    0
196160,20071012,   99,    0
196160,20071013,  105,    0
196160,20071014,   79,    0
196160,20071015,   80,    0
196160,20071016,   85,    0
196160,20071017,   88,    0
196160,20071018,   82,    0
196160,20071019,   54,    0
196160,20071020,    7,    0
196160,20071021,    4,    0
196160,20071022,   20,    0
196160,20071023,   60,    0
196160,20071024,   30,    0
196160,20071025,   38,    0
196160,20071026,   70,    0
196160,20071027,   76,    0
196160,20071028,   80,    0
196160,20071029,   79,    0
196160,20071030,   57,    0
196160,20071031,   50,    0
196160,20071101,   28,    0
196160,20071102,   49,    0
196160,20071103,   69,    0
196160,20071104,   79,    0
196160,20071105,   65,    0
196160,20071106,   56,    0
196160,20071107,   61,    0
196160,20071108,   81,    0
196160,20071109,   50,    0
196160,20071110,   55,    0
196160,20071111,   92,    0
196160,20071112,   55,    0
196160,20071113,   30,    0
196160,20071114,    7,    0
196160,20071115,  -10,    0
196160,20071116,  -24,    0
196160,20071117,  -25,    0
196160,20071118,   -7,    0
196160,20071119,   11,    0
196160,20071120,   26,    0
196160,20071121,   32,    0
196160,20071122,   61,    0
196160,20071123,   90,    0
196160,20071124,   66,    0
196160,20071125,   77,    0
196160,20071126,   72,    0
196160,20071127,   15,    0
196160,20071128,   15,    0
196160,20071129,    8,    0
196160,20071130,   32,    0
196160,20071201,   54,    0
196160,20071202,   67,    0
196160,20071203,   65,    0
196160,20071204,   43,    0
196160,20071205,   50,    0
196160,20071206,   46,    0
196160,20071207,   53,    0
196160,20071208,    8,    0
196160,20071209,   17,    0
196160,20071210,   30,    0
196160,20071211,   17,    0
196160,20071212,   19,    0
196160,20071213,   21,    0
196160,20071214,    4,    0
196160,20071215,  -53,    0
196160,20071216,  -48,    0
196160,20071217,  -49,    0
196160,20071218,  -53,    0
196160,20071219,  -27,    0
196160,20071220,   26,    0
196160,20071221,   39,    0
196160,20071222,   25,    0
196160,20071223,   -5,    0
196160,20071224,    7,    0
196160,20071225,    1,    0
196160,20071226,   -8,    0
196160,20071227,   -7,    0
196160,20071228,   -1,    0
196160,20071229,   20,    0
196160,20071230,   -8,    0
196160,20071231,   -6,    0
196160,20080101,   -9,    0
196160,20080102,  -28,    0
196160,20080103,  -43,    0
196160,20080104,  -25,    0
196160,20080105,   17,    0
196160,20080106,   45,    0
196160,20080107,   44,    0
196160,20080108,   14,    0
196160,20080109,   26,    0
196160,20080110,   27,    0
196160,20080111,   46,    0
196160,20080112,   44,    0
196160,20080113,    9,    0
196160,20080114,   21,    0
196160,20080115,   17,    0
196160,20080116,   35,    0
196160,20080117,   15,    0
196160,20080118,   39,    0
196160,20080119,   56,    0
196160,20080120,   70,    0
196160,20080121,   40,    0
196160,20080122,   51,    0
196160,20080123,    2,    0
196160,20080124,   18,    0
196160,20080125,   46,    0
196160,20080126,   67,    0
196160,20080127,  123,    0
196160,20080128,  113,    0
196160,20080129,   55,    0
196160,20080130,   41,    0
196160,20080131,   17,    0
196160,20080201,   34,    0
196160,20080202,   31,    0
196160,20080203,    6,    0
196160,20080204,   32,    0
196160,20080205,   19,    0
196160,20080206,   47,    0
196160,20080207,   41,    0
196160,20080208,    5,    0
196160,20080209,   -8,    0
196160,20080210,   -4,    0
196160,20080211,  -16,    0
196160,20080212,  -13,    0
196160,20080213,   -2,    0
196160,20080214,   34,    0
196160,20080215,   25,    0
196160,20080216,  -29,    0
196160,20080217,  -41,    0
196160,20080218,   -1,    0
196160,20080219,   17,    0
196160,20080220,   20,    0
196160,20080221,   34,    0
196160,20080222,   50,    0
196160,20080223,   65,    0
196160,20080224,   84,    0
196160,20080225,   75,    0
196160,20080226,   49,    0
196160,20080227,   64,    0
196160,20080228,   68,    0
196160,20080229,   68,    0
196160,20080301,   98,    0
196160,20080302,  138,    0
196160,20080303,   99,    0
196160,20080304,   31,    0
196160,20080305,  -27,    0
196160,20080306,  -38,    0
196160,20080307,  -18,    0
196160,20080308,    9,    0
196160,20080309,   33,    0
196160,20080310,   35,    0
196160,20080311,   43,    0
196160,20080312,   97,    0
196160,20080313,   99,    0
196160,20080314,   89,    0
196160,20080315,   77,    0
196160,20080316,   70,    0
196160,20080317,   77,    0
196160,20080318,   49,    0
196160,20080319,   22,    0
196160,20080320,   10,    0
196160,20080321,   32,    0
196160,20080322,   22,    0
196160,20080323,    2,    0
196160,20080324,   -3,    0
196160,20080325,   22,    0
196160,20080326,   37,    0
196160,20080327,   16,    0
196160,20080328,   14,    0
196160,20080329,   73,    0
196160,20080330,   87,    0
196160,20080331,   84,    0
196160,20080401,   87,    0
196160,20080402,  100,    0
196160,20080403,   48,    0
196160,20080404,   44,    0
196160,20080405,   58,    0
196160,20080406,   65,    0
196160,20080407,   78,    0
196160,20080408,   52,    0
196160,20080409,   77,    0
196160,20080410,   98,    0
196160,20080411,   92,    0
196160,20080412,   65,    0
196160,20080413,   61,    0
196160,20080414,   59,    0
196160,20080415,   18,    0
196160,20080416,   68,    0
196160,20080417,   71,    0
196160,20080418,   73,    0
196160,20080419,   98,    0
196160,20080420,  109,    0
196160,20080421,   72,    0
196160,20080422,   84,    0
196160,20080423,  111,    0
196160,20080424,   90,    0
196160,20080425,  110,    0
196160,20080426,   91,    0
196160,20080427,   94,    0
196160,20080428,  110,    0
196160,20080429,   74,    0
196160,20080430,   95,    0
196160,20080501,  105,    0
196160,20080502,  112,    0
196160,20080503,  132,    0
196160,20080504,  132,    0
196160,20080505,   81,    0
196160,20080506,   91,    0
196160,20080507,  111,    0
196160,20080508,  125,    0
196160,20080509,  136,    0
196160,20080510,  123,    0
196160,20080511,  109,    0
196160,20080512,  105,    0
196160,20080513,  111,    0
196160,20080514,  125,    0
196160,20080515,  126,    0
196160,20080516,  120,    0
196160,20080517,  117,    0
196160,20080518,  104,    0
196160,20080519,   97,    0
196160,20080520,   89,    0
196160,20080521,   93,    0
196160,20080522,  105,    0
196160,20080523,  124,    0
196160,20080524,  140,    0
196160,20080525,  138,    0
196160,20080526,  150,    0
196160,20080527,  171,    0
196160,20080528,  176,    0
196160,20080529,  142,    0
196160,20080530,  113,    0
196160,20080531,  146,    0
196160,20080601,  164,    0
196160,20080602,  146,    0
196160,20080603,  139,    0
196160,20080604,  118,    0
196160,20080605,  119,    0
196160,20080606,  125,    0
196160,20080607,  121,    0
196160,20080608,  118,    0
196160,20080609,  127,    0
196160,20080610,  148,    0
196160,20080611,  161,    0
196160,20080612,  125,    0
196160,20080613,  117,    0
196160,20080614,   73,    0
196160,20080615,  108,    0
196160,20080616,  123,    0
196160,20080617,  147,    0
196160,20080618,  141,    0
196160,20080619,  169,    0
196160,20080620,  190,    0
196160,20080621,  198,    0
196160,20080622,  208,    0
196160,20080623,  218,    0
196160,20080624,  215,    0
196160,20080625,  216,    0
196160,20080626,  216,    0
196160,20080627,  217,    0
196160,20080628,  187,    0
196160,20080629,  196,    0
196160,20080630,  198,    0
196160,20080701,  190,    0
196160,20080702,  203,    0
196160,20080703,  200,    0
196160,20080704,  196,    0
196160,20080705,  195,    0
196160,20080706,  197,    0
196160,20080707,  180,    0
196160,20080708,  173,    0
196160,20080709,  173,    0
196160,20080710,  191,    0
196160,20080711,  199,    0
196160,20080712,  203,    0
196160,20080713,  180,    0
196160,20080714,  142,    0
196160,20080715,  163,    0
196160,20080716,  186,    0
196160,20080717,  180,    0
196160,20080718,  155,    0
196160,20080719,  171,    0
196160,20080720,  191,    0
196160,20080721,  161,    0
196160,20080722,  132,    0
196160,20080723,  157,    0
196160,20080724,  176,    0
196160,20080725,  190,    0
196160,20080726,  193,    0
196160,20080727,  176,    0
196160,20080728,  184,    0
196160,20080729,  198,    0
196160,20080730,  211,    0
196160,20080731,  196,    0
196160,20080801,  211,    0
196160,20080802,  207,    0
196160,20080803,  209,    0
196160,20080804,  222,    0
196160,20080805,  211,    0
196160,20080806,  199,    0
196160,20080807,  192,    0
196160,20080808,  206,    0
196160,20080809,  176,    0
196160,20080810,  189,    0
196160,20080811,  199,    0
196160,20080812,  195,    0
196160,20080813,  196,    0
196160,20080814,  204,    0
196160,20080815,  171,    0
196160,20080816,  154,    0
196160,20080817,  158,    0
196160,20080818,  171,    0
196160,20080819,  190,    0
196160,20080820,  201,    0
196160,20080821,  198,    0
196160,20080822,  201,    0
196160,20080823,  175,    0
196160,20080824,  158,    0
196160,20080825,  168,    0
196160,20080826,  167,    0
196160,20080827,  169,    0
196160,20080828,  177,    0
196160,20080829,  197,    0
196160,20080830,  206,    0
196160,20080831,  193,    0
