EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CORTE_CENTRALE (STAID: 17603).
Blended and updated with sources: 194984 195088 195568 195616 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195568,20140318,  117,    0
195568,20140319,  128,    0
195568,20140320,  129,    0
195568,20140321,  110,    0
195568,20140322,  138,    0
195568,20140323,  118,    0
195568,20140324,   75,    0
195568,20140325,   78,    0
195568,20140326,   98,    0
195568,20140327,  123,    0
195568,20140328,  127,    0
195568,20140329,  124,    0
195568,20140330,  124,    0
195568,20140331,  132,    0
195568,20140401,  130,    0
195568,20140402,  129,    0
195568,20140403,  131,    0
195568,20140404,  141,    0
195568,20140405,  137,    0
195568,20140406,  163,    0
195568,20140407,  167,    0
195568,20140408,  172,    0
195568,20140409,  151,    0
195568,20140410,  149,    0
195568,20140411,  143,    0
195568,20140412,  140,    0
195568,20140413,  137,    0
195568,20140414,  146,    0
195568,20140415,  146,    0
195568,20140416,  125,    0
195568,20140417,  121,    0
195568,20140418,  131,    0
195568,20140419,  151,    0
195568,20140420,  141,    0
195568,20140421,  152,    0
195568,20140422,  147,    0
195568,20140423,  158,    0
195568,20140424,  170,    0
195568,20140425,  174,    0
195568,20140426,  185,    0
195568,20140427,  157,    0
195568,20140428,  139,    0
195568,20140429,  158,    0
195568,20140430,  147,    0
195568,20140501,  161,    0
195568,20140502,  130,    0
195568,20140503,  152,    0
195568,20140504,  155,    0
195568,20140505,  140,    0
195568,20140506,  154,    0
195568,20140507,  156,    0
195568,20140508,  170,    0
195568,20140509,  176,    0
195568,20140510,  196,    0
195568,20140511,  194,    0
195568,20140512,  165,    0
195568,20140513,  146,    0
195568,20140514,  155,    0
195568,20140515,  154,    0
195568,20140516,  162,    0
195568,20140517,  169,    0
195568,20140518,  174,    0
195568,20140519,  170,    0
195568,20140520,  187,    0
195568,20140521,  200,    0
195568,20140522,  212,    0
195568,20140523,  215,    0
195568,20140524,  201,    0
195568,20140525,  202,    0
195568,20140526,  192,    0
195568,20140527,  180,    0
195568,20140528,  184,    0
195568,20140529,  180,    0
195568,20140530,  184,    0
195568,20140531,  180,    0
195568,20140601,  180,    0
195568,20140602,  195,    0
195568,20140603,  193,    0
195568,20140604,  192,    0
195568,20140605,  209,    0
195568,20140606,  218,    0
195568,20140607,  237,    0
195568,20140608,  251,    0
195568,20140609,  257,    0
195568,20140610,  261,    0
195568,20140611,  273,    0
195568,20140612,  273,    0
195568,20140613,  264,    0
195568,20140614,  226,    0
195568,20140615,  209,    0
195568,20140616,  209,    0
195568,20140617,  206,    0
195568,20140618,  206,    0
195568,20140619,  206,    0
195568,20140620,  222,    0
195568,20140621,  223,    0
195568,20140622,  235,    0
195568,20140623,  248,    0
195568,20140624,  241,    0
195568,20140625,  209,    0
195568,20140626,  211,    0
195568,20140627,  221,    0
195568,20140628,  234,    0
195568,20140629,  232,    0
195568,20140630,  208,    0
195568,20140701,  216,    0
195568,20140702,  220,    0
195568,20140703,  219,    0
195568,20140704,  214,    0
195568,20140705,  234,    0
195568,20140706,  248,    0
195568,20140707,  248,    0
195568,20140708,  222,    0
195568,20140709,  189,    0
195568,20140710,  179,    0
195568,20140711,  212,    0
195568,20140712,  214,    0
195568,20140713,  212,    0
195568,20140714,  203,    0
195568,20140715,  232,    0
195568,20140716,  254,    0
195568,20140717,  258,    0
195568,20140718,  254,    0
195568,20140719,  258,    0
195568,20140720,  270,    0
195568,20140721,  228,    0
195568,20140722,  222,    0
195568,20140723,  251,    0
195568,20140724,  209,    0
195568,20140725,  224,    0
195568,20140726,  206,    0
195568,20140727,  216,    0
195568,20140728,  236,    0
195568,20140729,  223,    0
195568,20140730,  205,    0
195568,20140731,  222,    0
195568,20140801,  242,    0
195568,20140802,  246,    0
195568,20140803,  222,    0
195568,20140804,  227,    0
195568,20140805,  230,    0
195568,20140806,  235,    0
195568,20140807,  238,    0
195568,20140808,  241,    0
195568,20140809,  245,    0
195568,20140810,  256,    0
195568,20140811,  252,    0
195568,20140812,  245,    0
195568,20140813,  242,    0
195568,20140814,  232,    0
195568,20140815,  205,    0
195568,20140816,  180,    0
195568,20140817,  187,    0
195568,20140818,  211,    0
195568,20140819,  198,    0
195568,20140820,  214,    0
195568,20140821,  213,    0
195568,20140822,  216,    0
195568,20140823,  193,    0
195568,20140824,  195,    0
195568,20140825,  204,    0
195568,20140826,  207,    0
195568,20140827,  219,    0
195568,20140828,  219,    0
195568,20140829,  211,    0
195568,20140830,  223,    0
195568,20140831,  226,    0
195568,20140901,  174,    0
195568,20140902,  180,    0
195568,20140903,  187,    0
195568,20140904,  199,    0
195568,20140905,  217,    0
195568,20140906,  216,    0
195568,20140907,  212,    0
195568,20140908,  212,    0
195568,20140909,  221,    0
195568,20140910,  203,    0
195568,20140911,  184,    0
195568,20140912,  169,    0
195568,20140913,  168,    0
195568,20140914,  187,    0
195568,20140915,  191,    0
195568,20140916,  194,    0
195568,20140917,  188,    0
195568,20140918,  184,    0
195568,20140919,  198,    0
195568,20140920,  210,    0
195568,20140921,  207,    0
195568,20140922,  199,    0
195568,20140923,  162,    0
195568,20140924,  159,    0
195568,20140925,  175,    0
195568,20140926,  164,    0
195568,20140927,  177,    0
195568,20140928,  184,    0
195568,20140929,  172,    0
195568,20140930,  178,    0
195568,20141001,  178,    0
195568,20141002,  181,    0
195568,20141003,  174,    0
195568,20141004,  163,    0
195568,20141005,  159,    0
195568,20141006,  148,    0
195568,20141007,  153,    0
195568,20141008,  197,    0
195568,20141009,  180,    0
195568,20141010,  203,    0
195568,20141011,  203,    0
195568,20141012,-9999,    9
195568,20141013,-9999,    9
195568,20141014,-9999,    9
195568,20141015,-9999,    9
195568,20141016,-9999,    9
195568,20141017,-9999,    9
195568,20141018,-9999,    9
195568,20141019,-9999,    9
195568,20141020,-9999,    9
195568,20141021,-9999,    9
195568,20141022,-9999,    9
195568,20141023,-9999,    9
195568,20141024,-9999,    9
195568,20141025,-9999,    9
195568,20141026,-9999,    9
195568,20141027,-9999,    9
195568,20141028,-9999,    9
195568,20141029,-9999,    9
195568,20141030,-9999,    9
195568,20141031,-9999,    9
195568,20141101,-9999,    9
195568,20141102,-9999,    9
195568,20141103,-9999,    9
195568,20141104,-9999,    9
195568,20141105,-9999,    9
195568,20141106,-9999,    9
195568,20141107,-9999,    9
195568,20141108,-9999,    9
195568,20141109,-9999,    9
195568,20141110,-9999,    9
195568,20141111,-9999,    9
195568,20141112,-9999,    9
195568,20141113,-9999,    9
195568,20141114,-9999,    9
195568,20141115,-9999,    9
195568,20141116,-9999,    9
195568,20141117,-9999,    9
195568,20141118,-9999,    9
195568,20141119,-9999,    9
195568,20141120,-9999,    9
195568,20141121,-9999,    9
195568,20141122,-9999,    9
195568,20141123,-9999,    9
195568,20141124,-9999,    9
195568,20141125,-9999,    9
195568,20141126,-9999,    9
195568,20141127,-9999,    9
195568,20141128,-9999,    9
195568,20141129,-9999,    9
195568,20141130,-9999,    9
195568,20141201,-9999,    9
195568,20141202,-9999,    9
195568,20141203,-9999,    9
195568,20141204,-9999,    9
195568,20141205,-9999,    9
195568,20141206,-9999,    9
195568,20141207,-9999,    9
195568,20141208,-9999,    9
195568,20141209,-9999,    9
195568,20141210,-9999,    9
195568,20141211,-9999,    9
195568,20141212,-9999,    9
195568,20141213,-9999,    9
195568,20141214,-9999,    9
195568,20141215,-9999,    9
195568,20141216,-9999,    9
195568,20141217,-9999,    9
195568,20141218,-9999,    9
195568,20141219,-9999,    9
195568,20141220,-9999,    9
195568,20141221,-9999,    9
195568,20141222,-9999,    9
195568,20141223,-9999,    9
195568,20141224,-9999,    9
195568,20141225,-9999,    9
195568,20141226,-9999,    9
195568,20141227,-9999,    9
195568,20141228,-9999,    9
195568,20141229,-9999,    9
195568,20141230,-9999,    9
195568,20141231,  -19,    0
195568,20150101,    0,    0
195568,20150102,   16,    0
195568,20150103,   26,    0
195568,20150104,   35,    0
195568,20150105,   33,    0
195568,20150106,   18,    0
195568,20150107,   30,    0
195568,20150108,   54,    0
195568,20150109,   31,    0
195568,20150110,   18,    0
195568,20150111,   16,    0
195568,20150112,   43,    0
195568,20150113,   32,    0
195568,20150114,   36,    0
195568,20150115,   43,    0
195568,20150116,   77,    0
195568,20150117,  104,    0
195568,20150118,   50,    0
195568,20150119,   30,    0
195568,20150120,   42,    0
195568,20150121,   56,    0
195568,20150122,   76,    0
195568,20150123,   73,    0
195568,20150124,   71,    0
195568,20150125,   70,    0
195568,20150126,   47,    0
195568,20150127,   11,    0
195568,20150128,   12,    0
195568,20150129,   12,    0
195568,20150130,   32,    0
195568,20150131,   30,    0
195568,20150201,   40,    0
195568,20150202,   18,    0
195568,20150203,   42,    0
195568,20150204,   61,    0
195568,20150205,   50,    0
195568,20150206,   55,    0
195568,20150207,   44,    0
195568,20150208,   16,    0
195568,20150209,   26,    0
195568,20150210,   29,    0
195568,20150211,   40,    0
195568,20150212,   45,    0
195568,20150213,   71,    0
195568,20150214,   75,    0
195568,20150215,   79,    0
195568,20150216,   96,    0
195568,20150217,   78,    0
195568,20150218,   51,    0
195568,20150219,   37,    0
195568,20150220,   38,    0
195568,20150221,   70,    0
195568,20150222,   83,    0
195568,20150223,   93,    0
195568,20150224,   88,    0
195568,20150225,   88,    0
195568,20150226,   92,    0
195568,20150227,   81,    0
195568,20150228,   78,    0
195568,20150301,   71,    0
195568,20150302,   89,    0
195568,20150303,   79,    0
195568,20150304,   90,    0
195568,20150305,   90,    0
195568,20150306,   74,    0
195568,20150307,   74,    0
195568,20150308,   80,    0
195568,20150309,   62,    0
195568,20150310,   73,    0
195568,20150311,   88,    0
195568,20150312,   89,    0
195568,20150313,   65,    0
195568,20150314,   74,    0
195568,20150315,   93,    0
195568,20150316,   88,    0
195568,20150317,  109,    0
195568,20150318,   96,    0
195568,20150319,   93,    0
195568,20150320,   97,    0
195568,20150321,  104,    0
195568,20150322,  107,    0
195568,20150323,  108,    0
195568,20150324,  112,    0
195568,20150325,  118,    0
195568,20150326,  123,    0
195568,20150327,  112,    0
195568,20150328,  109,    0
195568,20150329,  110,    0
195568,20150330,  134,    0
195568,20150331,  143,    0
195568,20150401,  135,    0
195568,20150402,  114,    0
195568,20150403,  110,    0
195568,20150404,   92,    0
195568,20150405,   97,    0
195568,20150406,   91,    0
195568,20150407,   89,    0
195568,20150408,  101,    0
195568,20150409,  110,    0
195568,20150410,  120,    0
195568,20150411,  129,    0
195568,20150412,  142,    0
195568,20150413,  158,    0
195568,20150414,  150,    0
195568,20150415,  156,    0
195568,20150416,  162,    0
195568,20150417,  156,    0
195568,20150418,  128,    0
195568,20150419,  104,    0
195568,20150420,  121,    0
195568,20150421,  153,    0
195568,20150422,  162,    0
195568,20150423,  157,    0
195568,20150424,  149,    0
195568,20150425,  150,    0
195568,20150426,  161,    0
195568,20150427,  152,    0
195568,20150428,  153,    0
195568,20150429,  150,    0
195568,20150430,  155,    0
195568,20150501,  151,    0
195568,20150502,  176,    0
195568,20150503,  178,    0
195568,20150504,  182,    0
195568,20150505,  184,    0
195568,20150506,  187,    0
195568,20150507,  196,    0
195568,20150508,  207,    0
195568,20150509,  209,    0
195568,20150510,  209,    0
195568,20150511,  203,    0
195568,20150512,  202,    0
195568,20150513,  209,    0
195568,20150514,  210,    0
195568,20150515,  186,    0
195568,20150516,  198,    0
195568,20150517,  209,    0
195568,20150518,  207,    0
195568,20150519,  222,    0
195568,20150520,  200,    0
195568,20150521,  152,    0
195568,20150522,  138,    0
195568,20150523,  142,    0
195568,20150524,  172,    0
195568,20150525,  186,    0
195568,20150526,  172,    0
195568,20150527,  169,    0
195568,20150528,  161,    0
195568,20150529,  177,    0
195568,20150530,  195,    0
195568,20150531,  201,    0
195568,20150601,  208,    0
195568,20150602,  223,    0
195568,20150603,  243,    0
195568,20150604,  258,    0
195568,20150605,  259,    0
195568,20150606,  258,    0
195568,20150607,  254,    0
195568,20150608,  254,    0
195568,20150609,  241,    0
195568,20150610,  237,    0
195568,20150611,  234,    0
195568,20150612,  248,    0
195568,20150613,  257,    0
195568,20150614,  225,    0
195568,20150615,  218,    0
195568,20150616,  210,    0
195568,20150617,  199,    0
195568,20150618,  206,    0
195568,20150619,  203,    0
195568,20150620,  190,    0
195568,20150621,  191,    0
195568,20150622,  205,    0
195568,20150623,  225,    0
195568,20150624,  191,    0
195568,20150625,  201,    0
195568,20150626,  219,    0
195568,20150627,  227,    0
195568,20150628,  229,    0
195568,20150629,  235,    0
195568,20150630,  242,    0
195568,20150701,  242,    0
195568,20150702,  252,    0
195568,20150703,  263,    0
195568,20150704,  270,    0
195568,20150705,  277,    0
195568,20150706,  280,    0
195568,20150707,  288,    0
195568,20150708,  285,    0
195568,20150709,  252,    0
195568,20150710,  236,    0
195568,20150711,  239,    0
195568,20150712,  257,    0
195568,20150713,  264,    0
195568,20150714,  265,    0
195568,20150715,  272,    0
195568,20150716,  287,    0
195568,20150717,  295,    0
195568,20150718,  291,    0
195568,20150719,  293,    0
195568,20150720,  280,    0
195568,20150721,  293,    0
195568,20150722,  292,    0
195568,20150723,  288,    0
195568,20150724,  286,    0
195568,20150725,  265,    0
195568,20150726,  249,    0
195568,20150727,  259,    0
195568,20150728,  257,    0
195568,20150729,  253,    0
195568,20150730,  240,    0
195568,20150731,  224,    0
195568,20150801,  222,    0
195568,20150802,  224,    0
195568,20150803,  250,    0
195568,20150804,  264,    0
195568,20150805,  274,    0
195568,20150806,  279,    0
195568,20150807,  281,    0
195568,20150808,  282,    0
195568,20150809,  273,    0
195568,20150810,  246,    0
195568,20150811,  253,    0
195568,20150812,  269,    0
195568,20150813,  268,    0
195568,20150814,  275,    0
195568,20150815,  245,    0
195568,20150816,  210,    0
195568,20150817,  233,    0
195568,20150818,  226,    0
195568,20150819,  204,    0
195568,20150820,  216,    0
195568,20150821,  214,    0
195568,20150822,  201,    0
195568,20150823,  212,    0
195568,20150824,  244,    0
195568,20150825,  253,    0
195568,20150826,  234,    0
195568,20150827,  239,    0
195568,20150828,  251,    0
195568,20150829,  242,    0
