EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VALSENIO (STAID: 17837).
Blended and updated with sources: 197728 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197728,20120118,  -18,    0
197728,20120119,   -6,    0
197728,20120120,   32,    0
197728,20120121,   20,    0
197728,20120122,   38,    0
197728,20120123,   35,    0
197728,20120124,   25,    0
197728,20120125,   15,    0
197728,20120126,   20,    0
197728,20120127,   32,    0
197728,20120128,   14,    0
197728,20120129,   13,    0
197728,20120130,   -1,    0
197728,20120131,  -16,    0
197728,20120201,  -31,    0
197728,20120202,  -29,    0
197728,20120203,  -51,    0
197728,20120204,  -58,    0
197728,20120205,  -51,    0
197728,20120206,  -55,    0
197728,20120207,  -34,    0
197728,20120208,  -16,    0
197728,20120209,  -34,    0
197728,20120210,  -39,    0
197728,20120211,  -52,    0
197728,20120212,  -52,    0
197728,20120213,  -36,    0
197728,20120214,  -45,    0
197728,20120215,   21,    0
197728,20120216,   30,    0
197728,20120217,   18,    0
197728,20120218,   38,    0
197728,20120219,   52,    0
197728,20120220,    9,    0
197728,20120221,   15,    0
197728,20120222,   19,    0
197728,20120223,   51,    0
197728,20120224,   92,    0
197728,20120225,  109,    0
197728,20120226,   65,    0
197728,20120227,   54,    0
197728,20120228,   56,    0
197728,20120229,  111,    0
197728,20120301,  108,    0
197728,20120302,  136,    0
197728,20120303,  132,    0
197728,20120304,  101,    0
197728,20120305,   83,    0
197728,20120306,   43,    0
197728,20120307,   55,    0
197728,20120308,   50,    0
197728,20120309,   45,    0
197728,20120310,   43,    0
197728,20120311,   57,    0
197728,20120312,   90,    0
197728,20120313,   91,    0
197728,20120314,   96,    0
197728,20120315,  112,    0
197728,20120316,  110,    0
197728,20120317,  131,    0
197728,20120318,  129,    0
197728,20120319,  121,    0
197728,20120320,   88,    0
197728,20120321,  118,    0
197728,20120322,  120,    0
197728,20120323,  133,    0
197728,20120324,  131,    0
197728,20120325,  120,    0
197728,20120326,  129,    0
197728,20120327,  118,    0
197728,20120328,  138,    0
197728,20120329,  168,    0
197728,20120330,  181,    0
197728,20120331,  162,    0
197728,20120401,  109,    0
197728,20120402,   99,    0
197728,20120403,  114,    0
197728,20120404,  121,    0
197728,20120405,  132,    0
197728,20120406,  145,    0
197728,20120407,  142,    0
197728,20120408,   86,    0
197728,20120409,   53,    0
197728,20120410,   82,    0
197728,20120411,  100,    0
197728,20120412,  112,    0
197728,20120413,   93,    0
197728,20120414,   91,    0
197728,20120415,  101,    0
197728,20120416,   83,    0
197728,20120417,  109,    0
197728,20120418,  108,    0
197728,20120419,  111,    0
197728,20120420,  113,    0
197728,20120421,  136,    0
197728,20120422,  145,    0
197728,20120423,  132,    0
197728,20120424,  128,    0
197728,20120425,  138,    0
197728,20120426,  134,    0
197728,20120427,  157,    0
197728,20120428,  179,    0
197728,20120429,  165,    0
197728,20120430,  166,    0
197728,20120501,  150,    0
197728,20120502,  148,    0
197728,20120503,  152,    0
197728,20120504,  164,    0
197728,20120505,  162,    0
197728,20120506,  148,    0
197728,20120507,  140,    0
197728,20120508,  160,    0
197728,20120509,  174,    0
197728,20120510,  184,    0
197728,20120511,  202,    0
197728,20120512,  225,    0
197728,20120513,  113,    0
197728,20120514,  102,    0
197728,20120515,  137,    0
197728,20120516,  111,    0
197728,20120517,  115,    0
197728,20120518,  125,    0
197728,20120519,  138,    0
197728,20120520,  133,    0
197728,20120521,  131,    0
197728,20120522,  149,    0
197728,20120523,  173,    0
197728,20120524,  208,    0
197728,20120525,  186,    0
197728,20120526,  155,    0
197728,20120527,  163,    0
197728,20120528,  177,    0
197728,20120529,  203,    0
197728,20120530,  211,    0
197728,20120531,  209,    0
197728,20120601,  219,    0
197728,20120602,  222,    0
197728,20120603,  226,    0
197728,20120604,  180,    0
197728,20120605,  189,    0
197728,20120606,  206,    0
197728,20120607,  223,    0
197728,20120608,  229,    0
197728,20120609,  227,    0
197728,20120610,  199,    0
197728,20120611,  204,    0
197728,20120612,  191,    0
197728,20120613,  198,    0
197728,20120614,  193,    0
197728,20120615,  202,    0
197728,20120616,  217,    0
197728,20120617,  236,    0
197728,20120618,  249,    0
197728,20120619,  258,    0
197728,20120620,  269,    0
197728,20120621,-9999,    9
197728,20120622,-9999,    9
197728,20120623,-9999,    9
197728,20120624,-9999,    9
197728,20120625,-9999,    9
197728,20120626,-9999,    9
197728,20120627,-9999,    9
197728,20120628,-9999,    9
197728,20120629,-9999,    9
197728,20120630,-9999,    9
197728,20120701,-9999,    9
197728,20120702,-9999,    9
197728,20120703,-9999,    9
197728,20120704,-9999,    9
197728,20120705,-9999,    9
197728,20120706,-9999,    9
197728,20120707,-9999,    9
197728,20120708,-9999,    9
197728,20120709,-9999,    9
197728,20120710,-9999,    9
197728,20120711,-9999,    9
197728,20120712,-9999,    9
197728,20120713,-9999,    9
197728,20120714,-9999,    9
197728,20120715,-9999,    9
197728,20120716,-9999,    9
197728,20120717,-9999,    9
197728,20120718,-9999,    9
197728,20120719,-9999,    9
197728,20120720,-9999,    9
197728,20120721,-9999,    9
197728,20120722,-9999,    9
197728,20120723,-9999,    9
197728,20120724,-9999,    9
197728,20120725,-9999,    9
197728,20120726,-9999,    9
197728,20120727,-9999,    9
197728,20120728,-9999,    9
197728,20120729,-9999,    9
197728,20120730,-9999,    9
197728,20120731,-9999,    9
197728,20120801,-9999,    9
197728,20120802,-9999,    9
197728,20120803,-9999,    9
197728,20120804,-9999,    9
197728,20120805,-9999,    9
197728,20120806,-9999,    9
197728,20120807,-9999,    9
197728,20120808,-9999,    9
197728,20120809,-9999,    9
197728,20120810,-9999,    9
197728,20120811,-9999,    9
197728,20120812,-9999,    9
197728,20120813,-9999,    9
197728,20120814,-9999,    9
197728,20120815,-9999,    9
197728,20120816,-9999,    9
197728,20120817,-9999,    9
197728,20120818,-9999,    9
197728,20120819,-9999,    9
197728,20120820,-9999,    9
197728,20120821,  305,    0
197728,20120822,  283,    0
197728,20120823,  285,    0
197728,20120824,  288,    0
197728,20120825,  302,    0
197728,20120826,  249,    0
197728,20120827,  205,    0
197728,20120828,  210,    0
197728,20120829,  234,    0
197728,20120830,  248,    0
197728,20120831,  216,    0
197728,20120901,  169,    0
197728,20120902,  181,    0
197728,20120903,  177,    0
197728,20120904,  177,    0
197728,20120905,  195,    0
197728,20120906,  208,    0
197728,20120907,  202,    0
197728,20120908,  201,    0
197728,20120909,  203,    0
197728,20120910,  209,    0
197728,20120911,  220,    0
197728,20120912,  225,    0
197728,20120913,  143,    0
197728,20120914,  165,    0
197728,20120915,  166,    0
197728,20120916,  159,    0
197728,20120917,  168,    0
197728,20120918,  178,    0
197728,20120919,  176,    0
197728,20120920,  151,    0
197728,20120921,  135,    0
197728,20120922,  167,    0
197728,20120923,  192,    0
197728,20120924,  217,    0
197728,20120925,  214,    0
197728,20120926,  221,    0
197728,20120927,  206,    0
197728,20120928,  185,    0
197728,20120929,  179,    0
197728,20120930,  171,    0
197728,20121001,  178,    0
197728,20121002,  184,    0
197728,20121003,  185,    0
197728,20121004,  190,    0
197728,20121005,  181,    0
197728,20121006,  174,    0
197728,20121007,  190,    0
197728,20121008,  161,    0
197728,20121009,  154,    0
197728,20121010,  165,    0
197728,20121011,  159,    0
197728,20121012,  154,    0
197728,20121013,  151,    0
197728,20121014,  134,    0
197728,20121015,  155,    0
197728,20121016,  144,    0
197728,20121017,  145,    0
197728,20121018,  133,    0
197728,20121019,  137,    0
197728,20121020,  140,    0
197728,20121021,  147,    0
197728,20121022,  150,    0
197728,20121023,  133,    0
197728,20121024,  119,    0
197728,20121025,  125,    0
197728,20121026,  127,    0
197728,20121027,  155,    0
197728,20121028,   86,    0
197728,20121029,   51,    0
197728,20121030,   60,    0
197728,20121031,   71,    0
197728,20121101,  123,    0
197728,20121102,  151,    0
197728,20121103,  131,    0
197728,20121104,  130,    0
197728,20121105,  177,    0
197728,20121106,  137,    0
197728,20121107,   84,    0
197728,20121108,   71,    0
197728,20121109,   98,    0
197728,20121110,   98,    0
197728,20121111,  146,    0
197728,20121112,  108,    0
197728,20121113,  120,    0
197728,20121114,  111,    0
197728,20121115,   78,    0
197728,20121116,   60,    0
197728,20121117,   78,    0
197728,20121118,   72,    0
197728,20121119,   79,    0
197728,20121120,  102,    0
197728,20121121,   81,    0
197728,20121122,   74,    0
197728,20121123,   88,    0
197728,20121124,   88,    0
197728,20121125,   96,    0
197728,20121126,  127,    0
197728,20121127,  123,    0
197728,20121128,  105,    0
197728,20121129,   85,    0
197728,20121130,   74,    0
197728,20121201,   63,    0
197728,20121202,   48,    0
197728,20121203,   43,    0
197728,20121204,   30,    0
197728,20121205,   14,    0
197728,20121206,   11,    0
197728,20121207,   -2,    0
197728,20121208,   -4,    0
197728,20121209,   -3,    0
197728,20121210,   21,    0
197728,20121211,   17,    0
197728,20121212,   -7,    0
197728,20121213,  -17,    0
197728,20121214,   -6,    0
197728,20121215,    0,    0
197728,20121216,   15,    0
197728,20121217,   11,    0
197728,20121218,    9,    0
197728,20121219,   16,    0
197728,20121220,   10,    0
197728,20121221,   10,    0
197728,20121222,   17,    0
197728,20121223,    9,    0
197728,20121224,   26,    0
197728,20121225,   37,    0
197728,20121226,   44,    0
197728,20121227,   30,    0
197728,20121228,   58,    0
197728,20121229,   32,    0
197728,20121230,   19,    0
197728,20121231,   15,    0
197728,20130101,   25,    0
197728,20130102,   31,    0
197728,20130103,   59,    0
197728,20130104,   48,    0
197728,20130105,   81,    0
197728,20130106,   63,    0
197728,20130107,   54,    0
197728,20130108,   36,    0
197728,20130109,   48,    0
197728,20130110,   45,    0
197728,20130111,   21,    0
197728,20130112,   15,    0
197728,20130113,   15,    0
197728,20130114,    5,    0
197728,20130115,   19,    0
197728,20130116,   10,    0
197728,20130117,    0,    0
197728,20130118,   18,    0
197728,20130119,   12,    0
197728,20130120,   21,    0
197728,20130121,   30,    0
197728,20130122,   31,    0
197728,20130123,   22,    0
197728,20130124,   40,    0
197728,20130125,   30,    0
197728,20130126,    3,    0
197728,20130127,    3,    0
197728,20130128,    3,    0
197728,20130129,   25,    0
197728,20130130,    9,    0
197728,20130131,   28,    0
197728,20130201,   10,    0
197728,20130202,   38,    0
197728,20130203,   31,    0
197728,20130204,   54,    0
197728,20130205,   63,    0
197728,20130206,   70,    0
197728,20130207,   25,    0
197728,20130208,   15,    0
197728,20130209,   -2,    0
197728,20130210,   -6,    0
197728,20130211,   -5,    0
197728,20130212,    4,    0
197728,20130213,   16,    0
197728,20130214,   29,    0
197728,20130215,   27,    0
197728,20130216,   25,    0
197728,20130217,   29,    0
197728,20130218,   22,    0
197728,20130219,   26,    0
197728,20130220,   28,    0
197728,20130221,    4,    0
197728,20130222,   -7,    0
197728,20130223,   -7,    0
197728,20130224,   26,    0
197728,20130225,   18,    0
197728,20130226,   30,    0
197728,20130227,   28,    0
197728,20130228,   38,    0
197728,20130301,   37,    0
197728,20130302,   41,    0
197728,20130303,   50,    0
197728,20130304,   58,    0
197728,20130305,   41,    0
197728,20130306,   56,    0
197728,20130307,   79,    0
197728,20130308,   86,    0
197728,20130309,  108,    0
197728,20130310,   99,    0
197728,20130311,   84,    0
197728,20130312,   87,    0
197728,20130313,   73,    0
197728,20130314,   49,    0
197728,20130315,   24,    0
197728,20130316,   26,    0
197728,20130317,   46,    0
197728,20130318,   60,    0
197728,20130319,  109,    0
197728,20130320,   90,    0
197728,20130321,   98,    0
197728,20130322,   97,    0
197728,20130323,   99,    0
197728,20130324,   73,    0
197728,20130325,   23,    0
197728,20130326,   26,    0
197728,20130327,   51,    0
197728,20130328,   60,    0
197728,20130329,   63,    0
197728,20130330,   72,    0
197728,20130331,   91,    0
197728,20130401,   83,    0
197728,20130402,   71,    0
197728,20130403,   79,    0
197728,20130404,   84,    0
197728,20130405,   89,    0
197728,20130406,   92,    0
197728,20130407,   81,    0
197728,20130408,   85,    0
197728,20130409,   95,    0
197728,20130410,  122,    0
197728,20130411,  151,    0
197728,20130412,  155,    0
197728,20130413,  161,    0
197728,20130414,  142,    0
197728,20130415,  152,    0
197728,20130416,  148,    0
197728,20130417,  161,    0
197728,20130418,  176,    0
197728,20130419,  186,    0
197728,20130420,  155,    0
197728,20130421,  134,    0
197728,20130422,  109,    0
197728,20130423,  112,    0
197728,20130424,  131,    0
197728,20130425,  150,    0
197728,20130426,  158,    0
197728,20130427,  156,    0
197728,20130428,  175,    0
197728,20130429,  174,    0
197728,20130430,  166,    0
197728,20130501,  183,    0
197728,20130502,  159,    0
197728,20130503,  192,    0
197728,20130504,  181,    0
197728,20130505,  155,    0
197728,20130506,  154,    0
197728,20130507,  160,    0
197728,20130508,  167,    0
197728,20130509,  185,    0
197728,20130510,  176,    0
197728,20130511,  174,    0
197728,20130512,  158,    0
197728,20130513,  148,    0
197728,20130514,  167,    0
197728,20130515,  174,    0
197728,20130516,  156,    0
197728,20130517,  153,    0
197728,20130518,  164,    0
197728,20130519,  155,    0
197728,20130520,  162,    0
197728,20130521,  163,    0
197728,20130522,  152,    0
197728,20130523,  154,    0
197728,20130524,  133,    0
197728,20130525,   94,    0
197728,20130526,  136,    0
197728,20130527,  162,    0
197728,20130528,  157,    0
197728,20130529,  154,    0
197728,20130530,  130,    0
197728,20130531,  152,    0
197728,20130601,  171,    0
197728,20130602,  196,    0
197728,20130603,  164,    0
197728,20130604,  173,    0
197728,20130605,  175,    0
197728,20130606,  174,    0
197728,20130607,  193,    0
197728,20130608,  201,    0
197728,20130609,  178,    0
197728,20130610,  182,    0
197728,20130611,  208,    0
197728,20130612,  205,    0
197728,20130613,  207,    0
197728,20130614,  220,    0
197728,20130615,  252,    0
197728,20130616,  258,    0
197728,20130617,  253,    0
197728,20130618,  257,    0
197728,20130619,  262,    0
197728,20130620,  264,    0
197728,20130621,  243,    0
197728,20130622,  223,    0
197728,20130623,  233,    0
197728,20130624,  192,    0
197728,20130625,  183,    0
197728,20130626,  162,    0
197728,20130627,  163,    0
197728,20130628,  146,    0
197728,20130629,  168,    0
197728,20130630,  192,    0
197728,20130701,  208,    0
197728,20130702,  222,    0
197728,20130703,  232,    0
197728,20130704,  209,    0
197728,20130705,  229,    0
197728,20130706,  234,    0
197728,20130707,  218,    0
197728,20130708,  218,    0
197728,20130709,  232,    0
197728,20130710,  238,    0
197728,20130711,  231,    0
197728,20130712,  226,    0
197728,20130713,  226,    0
197728,20130714,  219,    0
197728,20130715,  234,    0
197728,20130716,  229,    0
197728,20130717,  223,    0
197728,20130718,  226,    0
197728,20130719,  233,    0
197728,20130720,  231,    0
197728,20130721,  233,    0
197728,20130722,  239,    0
197728,20130723,  249,    0
197728,20130724,  268,    0
197728,20130725,  265,    0
197728,20130726,  264,    0
197728,20130727,  282,    0
197728,20130728,  297,    0
197728,20130729,  248,    0
197728,20130730,  231,    0
197728,20130731,  225,    0
197728,20130801,  234,    0
197728,20130802,  252,    0
197728,20130803,  270,    0
197728,20130804,  282,    0
197728,20130805,  279,    0
197728,20130806,  278,    0
197728,20130807,  286,    0
197728,20130808,  290,    0
197728,20130809,  248,    0
197728,20130810,  228,    0
197728,20130811,  226,    0
197728,20130812,  234,    0
197728,20130813,  262,    0
197728,20130814,  205,    0
197728,20130815,  205,    0
197728,20130816,  208,    0
197728,20130817,  225,    0
197728,20130818,  235,    0
197728,20130819,  254,    0
197728,20130820,  173,    0
197728,20130821,  192,    0
197728,20130822,  200,    0
197728,20130823,  218,    0
197728,20130824,  234,    0
197728,20130825,  207,    0
197728,20130826,  199,    0
197728,20130827,  198,    0
197728,20130828,  189,    0
197728,20130829,  192,    0
197728,20130830,  185,    0
197728,20130831,  189,    0
197728,20130901,  194,    0
197728,20130902,  193,    0
197728,20130903,  213,    0
197728,20130904,  213,    0
197728,20130905,  215,    0
197728,20130906,  217,    0
197728,20130907,  224,    0
197728,20130908,  225,    0
197728,20130909,  230,    0
197728,20130910,  220,    0
197728,20130911,  192,    0
197728,20130912,  165,    0
197728,20130913,  168,    0
197728,20130914,  190,    0
197728,20130915,  172,    0
197728,20130916,  182,    0
197728,20130917,  179,    0
197728,20130918,  173,    0
197728,20130919,  170,    0
197728,20130920,  173,    0
197728,20130921,  175,    0
197728,20130922,  165,    0
197728,20130923,  173,    0
197728,20130924,  193,    0
197728,20130925,  198,    0
197728,20130926,  207,    0
197728,20130927,  203,    0
197728,20130928,  196,    0
197728,20130929,  159,    0
197728,20130930,  132,    0
197728,20131001,  155,    0
197728,20131002,  152,    0
197728,20131003,  119,    0
197728,20131004,  124,    0
197728,20131005,  111,    0
197728,20131006,  125,    0
197728,20131007,  136,    0
197728,20131008,  126,    0
197728,20131009,  140,    0
197728,20131010,  155,    0
197728,20131011,  120,    0
197728,20131012,  130,    0
197728,20131013,  119,    0
197728,20131014,  113,    0
197728,20131015,  132,    0
197728,20131016,  149,    0
197728,20131017,  128,    0
197728,20131018,  126,    0
197728,20131019,  133,    0
197728,20131020,  153,    0
197728,20131021,  144,    0
197728,20131022,  150,    0
197728,20131023,  177,    0
197728,20131024,  174,    0
197728,20131025,  171,    0
197728,20131026,  168,    0
197728,20131027,  183,    0
197728,20131028,  202,    0
197728,20131029,  190,    0
197728,20131030,  152,    0
197728,20131031,  142,    0
197728,20131101,  115,    0
197728,20131102,  146,    0
197728,20131103,  177,    0
197728,20131104,  147,    0
197728,20131105,  118,    0
197728,20131106,  121,    0
197728,20131107,  118,    0
197728,20131108,  131,    0
197728,20131109,  166,    0
197728,20131110,  135,    0
197728,20131111,   95,    0
197728,20131112,  100,    0
197728,20131113,  119,    0
197728,20131114,  105,    0
197728,20131115,   98,    0
197728,20131116,   93,    0
197728,20131117,   94,    0
197728,20131118,  101,    0
197728,20131119,  106,    0
197728,20131120,   82,    0
197728,20131121,   63,    0
197728,20131122,   53,    0
197728,20131123,   55,    0
197728,20131124,   64,    0
197728,20131125,   45,    0
197728,20131126,   13,    0
197728,20131127,   12,    0
197728,20131128,   19,    0
197728,20131129,   17,    0
197728,20131130,   18,    0
197728,20131201,   53,    0
197728,20131202,   48,    0
197728,20131203,   25,    0
197728,20131204,   26,    0
197728,20131205,   30,    0
197728,20131206,   75,    0
197728,20131207,   33,    0
197728,20131208,   31,    0
197728,20131209,   28,    0
197728,20131210,   37,    0
197728,20131211,   37,    0
197728,20131212,   18,    0
197728,20131213,   33,    0
197728,20131214,   52,    0
197728,20131215,   30,    0
197728,20131216,   35,    0
197728,20131217,   33,    0
197728,20131218,   23,    0
197728,20131219,   40,    0
197728,20131220,   40,    0
197728,20131221,   52,    0
197728,20131222,   43,    0
197728,20131223,   45,    0
197728,20131224,   62,    0
197728,20131225,  123,    0
197728,20131226,   99,    0
197728,20131227,   66,    0
197728,20131228,   66,    0
197728,20131229,   87,    0
197728,20131230,   66,    0
197728,20131231,   44,    0
197728,20140101,   24,    0
197728,20140102,   29,    0
197728,20140103,   39,    0
197728,20140104,   85,    0
197728,20140105,   84,    0
197728,20140106,   67,    0
197728,20140107,   57,    0
197728,20140108,   66,    0
197728,20140109,   77,    0
197728,20140110,   85,    0
197728,20140111,   76,    0
197728,20140112,   67,    0
197728,20140113,   56,    0
197728,20140114,   69,    0
197728,20140115,   43,    0
197728,20140116,   38,    0
197728,20140117,   94,    0
197728,20140118,   54,    0
197728,20140119,   62,    0
197728,20140120,   66,    0
197728,20140121,   86,    0
197728,20140122,   86,    0
197728,20140123,   66,    0
197728,20140124,   44,    0
197728,20140125,   46,    0
197728,20140126,   35,    0
197728,20140127,   41,    0
197728,20140128,   12,    0
197728,20140129,   33,    0
197728,20140130,   37,    0
