EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, ROVERSANO (STAID: 17762).
Blended and updated with sources: 196968 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196968,20060208,   34,    0
196968,20060209,   40,    0
196968,20060210,   35,    0
196968,20060211,   28,    0
196968,20060212,   21,    0
196968,20060213,   19,    0
196968,20060214,   30,    0
196968,20060215,   72,    0
196968,20060216,   41,    0
196968,20060217,  105,    0
196968,20060218,  125,    0
196968,20060219,  124,    0
196968,20060220,  105,    0
196968,20060221,   65,    0
196968,20060222,   70,    0
196968,20060223,   69,    0
196968,20060224,   48,    0
196968,20060225,   46,    0
196968,20060226,   57,    0
196968,20060227,   46,    0
196968,20060228,   29,    0
196968,20060301,   38,    0
196968,20060302,   33,    0
196968,20060303,   98,    0
196968,20060304,  141,    0
196968,20060305,  122,    0
196968,20060306,   43,    0
196968,20060307,   42,    0
196968,20060308,   42,    0
196968,20060309,   78,    0
196968,20060310,   74,    0
196968,20060311,   61,    0
196968,20060312,   28,    0
196968,20060313,   42,    0
196968,20060314,   39,    0
196968,20060315,   55,    0
196968,20060316,   39,    0
196968,20060317,   60,    0
196968,20060318,   45,    0
196968,20060319,   57,    0
196968,20060320,   77,    0
196968,20060321,   87,    0
196968,20060322,   79,    0
196968,20060323,   92,    0
196968,20060324,   83,    0
196968,20060325,   98,    0
196968,20060326,  116,    0
196968,20060327,  141,    0
196968,20060328,  153,    0
196968,20060329,  149,    0
196968,20060330,  142,    0
196968,20060331,  165,    0
196968,20060401,  145,    0
196968,20060402,  141,    0
196968,20060403,  121,    0
196968,20060404,  105,    0
196968,20060405,  142,    0
196968,20060406,   99,    0
196968,20060407,   79,    0
196968,20060408,   88,    0
196968,20060409,  126,    0
196968,20060410,  155,    0
196968,20060411,  103,    0
196968,20060412,   97,    0
196968,20060413,  106,    0
196968,20060414,  148,    0
196968,20060415,  152,    0
196968,20060416,  152,    0
196968,20060417,  140,    0
196968,20060418,  121,    0
196968,20060419,  133,    0
196968,20060420,  139,    0
196968,20060421,  142,    0
196968,20060422,  157,    0
196968,20060423,  169,    0
196968,20060424,  167,    0
196968,20060425,  170,    0
196968,20060426,  168,    0
196968,20060427,  132,    0
196968,20060428,  134,    0
196968,20060429,  142,    0
196968,20060430,  107,    0
196968,20060501,  124,    0
196968,20060502,  142,    0
196968,20060503,  146,    0
196968,20060504,  142,    0
196968,20060505,  136,    0
196968,20060506,  144,    0
196968,20060507,  150,    0
196968,20060508,  151,    0
196968,20060509,  135,    0
196968,20060510,  142,    0
196968,20060511,  151,    0
196968,20060512,  174,    0
196968,20060513,  184,    0
196968,20060514,  149,    0
196968,20060515,  165,    0
196968,20060516,  201,    0
196968,20060517,  211,    0
196968,20060518,  209,    0
196968,20060519,  230,    0
196968,20060520,  209,    0
196968,20060521,  217,    0
196968,20060522,  225,    0
196968,20060523,  214,    0
196968,20060524,  163,    0
196968,20060525,  157,    0
196968,20060526,  183,    0
196968,20060527,  210,    0
196968,20060528,  233,    0
196968,20060529,  209,    0
196968,20060530,  119,    0
196968,20060531,  123,    0
196968,20060601,  126,    0
196968,20060602,  124,    0
196968,20060603,  127,    0
196968,20060604,  168,    0
196968,20060605,  168,    0
196968,20060606,  155,    0
196968,20060607,  145,    0
196968,20060608,  147,    0
196968,20060609,  151,    0
196968,20060610,  185,    0
196968,20060611,  169,    0
196968,20060612,  175,    0
196968,20060613,  201,    0
196968,20060614,  221,    0
196968,20060615,  228,    0
196968,20060616,  196,    0
196968,20060617,  212,    0
196968,20060618,  212,    0
196968,20060619,  261,    0
196968,20060620,  253,    0
196968,20060621,  241,    0
196968,20060622,  258,    0
196968,20060623,  251,    0
196968,20060624,  243,    0
196968,20060625,  252,    0
196968,20060626,  265,    0
196968,20060627,  264,    0
196968,20060628,  261,    0
196968,20060629,  266,    0
196968,20060630,  248,    0
196968,20060701,  239,    0
196968,20060702,  227,    0
196968,20060703,  223,    0
196968,20060704,  215,    0
196968,20060705,  218,    0
196968,20060706,  228,    0
196968,20060707,  200,    0
196968,20060708,  213,    0
196968,20060709,  231,    0
196968,20060710,  239,    0
196968,20060711,  240,    0
196968,20060712,  242,    0
196968,20060713,  243,    0
196968,20060714,  241,    0
196968,20060715,  235,    0
196968,20060716,  217,    0
196968,20060717,  204,    0
196968,20060718,  205,    0
196968,20060719,  141,    0
196968,20060720,  270,    0
196968,20060721,  260,    0
196968,20060722,  274,    0
196968,20060723,  275,    0
196968,20060724,  270,    0
196968,20060725,  262,    0
196968,20060726,  268,    0
196968,20060727,  258,    0
196968,20060728,  268,    0
196968,20060729,  237,    0
196968,20060730,  241,    0
196968,20060731,  267,    0
196968,20060801,  258,    0
196968,20060802,  223,    0
196968,20060803,  220,    0
196968,20060804,  195,    0
196968,20060805,  192,    0
196968,20060806,  210,    0
196968,20060807,  229,    0
196968,20060808,  204,    0
196968,20060809,  190,    0
196968,20060810,  203,    0
196968,20060811,  180,    0
196968,20060812,  161,    0
196968,20060813,  183,    0
196968,20060814,  198,    0
196968,20060815,  214,    0
196968,20060816,  222,    0
196968,20060817,  239,    0
196968,20060818,  257,    0
196968,20060819,  217,    0
196968,20060820,  231,    0
196968,20060821,  212,    0
196968,20060822,  221,    0
196968,20060823,  214,    0
196968,20060824,  228,    0
196968,20060825,  218,    0
196968,20060826,  197,    0
196968,20060827,  186,    0
196968,20060828,  209,    0
196968,20060829,  216,    0
196968,20060830,  153,    0
196968,20060831,  179,    0
196968,20060901,  187,    0
196968,20060902,  199,    0
196968,20060903,  208,    0
196968,20060904,  229,    0
196968,20060905,  233,    0
196968,20060906,  235,    0
196968,20060907,  241,    0
196968,20060908,  227,    0
196968,20060909,  203,    0
196968,20060910,  178,    0
196968,20060911,  178,    0
196968,20060912,  185,    0
196968,20060913,  192,    0
196968,20060914,  195,    0
196968,20060915,  224,    0
196968,20060916,  177,    0
196968,20060917,  171,    0
196968,20060918,  186,    0
196968,20060919,  190,    0
196968,20060920,  202,    0
196968,20060921,  193,    0
196968,20060922,  201,    0
196968,20060923,  176,    0
196968,20060924,  170,    0
196968,20060925,  170,    0
196968,20060926,  189,    0
196968,20060927,  186,    0
196968,20060928,  176,    0
196968,20060929,  179,    0
196968,20060930,  185,    0
196968,20061001,  211,    0
196968,20061002,  215,    0
196968,20061003,  233,    0
196968,20061004,  205,    0
196968,20061005,  160,    0
196968,20061006,  155,    0
196968,20061007,  140,    0
196968,20061008,  151,    0
196968,20061009,  142,    0
196968,20061010,  137,    0
196968,20061011,  142,    0
196968,20061012,  153,    0
196968,20061013,  151,    0
196968,20061014,  151,    0
196968,20061015,  131,    0
196968,20061016,  127,    0
196968,20061017,  117,    0
196968,20061018,  106,    0
196968,20061019,  121,    0
196968,20061020,  140,    0
196968,20061021,  143,    0
196968,20061022,  147,    0
196968,20061023,  199,    0
196968,20061024,  213,    0
196968,20061025,  176,    0
196968,20061026,  161,    0
196968,20061027,  155,    0
196968,20061028,  155,    0
196968,20061029,  161,    0
196968,20061030,  142,    0
196968,20061031,  120,    0
196968,20061101,  145,    0
196968,20061102,   92,    0
196968,20061103,   51,    0
196968,20061104,   65,    0
196968,20061105,   85,    0
196968,20061106,  109,    0
196968,20061107,  112,    0
196968,20061108,  128,    0
196968,20061109,  142,    0
196968,20061110,  110,    0
196968,20061111,   84,    0
196968,20061112,  105,    0
196968,20061113,   91,    0
196968,20061114,  109,    0
196968,20061115,  111,    0
196968,20061116,  127,    0
196968,20061117,  138,    0
196968,20061118,  151,    0
196968,20061119,  109,    0
196968,20061120,  118,    0
196968,20061121,  106,    0
196968,20061122,   92,    0
196968,20061123,   90,    0
196968,20061124,  110,    0
196968,20061125,  100,    0
196968,20061126,  102,    0
196968,20061127,  100,    0
196968,20061128,  109,    0
196968,20061129,  103,    0
196968,20061130,  106,    0
196968,20061201,   90,    0
196968,20061202,   64,    0
196968,20061203,   79,    0
196968,20061204,  100,    0
196968,20061205,   83,    0
196968,20061206,  145,    0
196968,20061207,  100,    0
196968,20061208,  144,    0
196968,20061209,  123,    0
196968,20061210,   92,    0
196968,20061211,   71,    0
196968,20061212,   23,    0
196968,20061213,   53,    0
196968,20061214,   41,    0
196968,20061215,   47,    0
196968,20061216,   69,    0
196968,20061217,   67,    0
196968,20061218,   73,    0
196968,20061219,   61,    0
196968,20061220,   46,    0
196968,20061221,   50,    0
196968,20061222,   66,    0
196968,20061223,   35,    0
196968,20061224,   34,    0
196968,20061225,   52,    0
196968,20061226,   48,    0
196968,20061227,   32,    0
196968,20061228,   -7,    0
196968,20061229,  -14,    0
196968,20061230,    5,    0
196968,20061231,   58,    0
196968,20070101,   85,    0
196968,20070102,   85,    0
196968,20070103,   67,    0
196968,20070104,   84,    0
196968,20070105,   63,    0
196968,20070106,   58,    0
196968,20070107,   81,    0
196968,20070108,   88,    0
196968,20070109,-9999,    9
196968,20070110,-9999,    9
196968,20070111,   85,    0
196968,20070112,  101,    0
196968,20070113,   35,    0
196968,20070114,   54,    0
196968,20070115,   96,    0
196968,20070116,  121,    0
196968,20070117,   76,    0
196968,20070118,   99,    0
196968,20070119,  166,    0
196968,20070120,   73,    0
196968,20070121,   62,    0
196968,20070122,  115,    0
196968,20070123,  138,    0
196968,20070124,   68,    0
196968,20070125,   65,    0
196968,20070126,   26,    0
196968,20070127,   37,    0
196968,20070128,   73,    0
196968,20070129,   91,    0
196968,20070130,   50,    0
196968,20070131,   51,    0
196968,20070201,   45,    0
196968,20070202,   27,    0
196968,20070203,   51,    0
196968,20070204,   43,    0
196968,20070205,   66,    0
196968,20070206,  110,    0
196968,20070207,   86,    0
196968,20070208,  111,    0
196968,20070209,   84,    0
196968,20070210,   83,    0
196968,20070211,  105,    0
196968,20070212,  119,    0
196968,20070213,  111,    0
196968,20070214,   98,    0
196968,20070215,   82,    0
196968,20070216,   73,    0
196968,20070217,   70,    0
196968,20070218,   71,    0
196968,20070219,   76,    0
196968,20070220,   84,    0
196968,20070221,  102,    0
196968,20070222,  102,    0
196968,20070223,   94,    0
196968,20070224,  104,    0
196968,20070225,  127,    0
196968,20070226,   98,    0
196968,20070227,   89,    0
196968,20070228,  137,    0
196968,20070301,  149,    0
196968,20070302,  160,    0
196968,20070303,  165,    0
196968,20070304,  134,    0
196968,20070305,  117,    0
196968,20070306,  115,    0
196968,20070307,  127,    0
196968,20070308,  107,    0
196968,20070309,  104,    0
196968,20070310,   91,    0
196968,20070311,   90,    0
196968,20070312,   89,    0
196968,20070313,  102,    0
196968,20070314,  114,    0
196968,20070315,  116,    0
196968,20070316,  120,    0
196968,20070317,  150,    0
196968,20070318,  163,    0
196968,20070319,  119,    0
196968,20070320,   52,    0
196968,20070321,   58,    0
196968,20070322,   67,    0
196968,20070323,   71,    0
196968,20070324,   71,    0
196968,20070325,   71,    0
196968,20070326,   77,    0
196968,20070327,   80,    0
196968,20070328,   83,    0
196968,20070329,   77,    0
196968,20070330,   86,    0
196968,20070331,   99,    0
196968,20070401,  107,    0
196968,20070402,  112,    0
196968,20070403,   98,    0
196968,20070404,  100,    0
196968,20070405,  110,    0
196968,20070406,  111,    0
196968,20070407,  126,    0
196968,20070408,  138,    0
196968,20070409,  139,    0
196968,20070410,  153,    0
196968,20070411,  155,    0
196968,20070412,  150,    0
196968,20070413,  145,    0
196968,20070414,  141,    0
196968,20070415,  153,    0
196968,20070416,  155,    0
196968,20070417,  139,    0
196968,20070418,  162,    0
196968,20070419,  156,    0
196968,20070420,  150,    0
196968,20070421,  149,    0
196968,20070422,  165,    0
196968,20070423,  177,    0
196968,20070424,  189,    0
196968,20070425,  178,    0
196968,20070426,  151,    0
196968,20070427,  155,    0
196968,20070428,  162,    0
196968,20070429,  173,    0
196968,20070430,  165,    0
196968,20070501,  148,    0
196968,20070502,  152,    0
196968,20070503,  138,    0
196968,20070504,  150,    0
196968,20070505,  146,    0
196968,20070506,  136,    0
196968,20070507,  167,    0
196968,20070508,  204,    0
196968,20070509,  224,    0
196968,20070510,-9999,    9
196968,20070511,  241,    0
196968,20070512,  222,    0
196968,20070513,  217,    0
196968,20070514,  233,    0
196968,20070515,  194,    0
196968,20070516,  159,    0
196968,20070517,  167,    0
196968,20070518,  165,    0
196968,20070519,  157,    0
196968,20070520,  175,    0
196968,20070521,  201,    0
196968,20070522,  233,    0
196968,20070523,  231,    0
196968,20070524,  227,    0
196968,20070525,  232,    0
196968,20070526,  234,    0
196968,20070527,  199,    0
196968,20070528,  159,    0
196968,20070529,  140,    0
196968,20070530,  162,    0
196968,20070531,  177,    0
196968,20070601,  168,    0
196968,20070602,  155,    0
196968,20070603,  179,    0
196968,20070604,  193,    0
196968,20070605,  198,    0
196968,20070606,  176,    0
196968,20070607,  180,    0
196968,20070608,  192,    0
196968,20070609,  214,    0
196968,20070610,  222,    0
196968,20070611,  235,    0
196968,20070612,  221,    0
196968,20070613,  215,    0
196968,20070614,  232,    0
196968,20070615,  239,    0
196968,20070616,  234,    0
196968,20070617,  243,    0
196968,20070618,  245,    0
196968,20070619,  247,    0
196968,20070620,  246,    0
196968,20070621,  270,    0
196968,20070622,  258,    0
196968,20070623,  245,    0
196968,20070624,  243,    0
196968,20070625,  261,    0
196968,20070626,  229,    0
196968,20070627,  222,    0
196968,20070628,  205,    0
196968,20070629,  214,    0
196968,20070630,  224,    0
196968,20070701,  236,    0
196968,20070702,  254,    0
196968,20070703,  246,    0
196968,20070704,  221,    0
196968,20070705,  197,    0
196968,20070706,  238,    0
196968,20070707,  248,    0
196968,20070708,  250,    0
196968,20070709,  271,    0
196968,20070710,  220,    0
196968,20070711,  185,    0
196968,20070712,  202,    0
196968,20070713,  226,    0
196968,20070714,  246,    0
196968,20070715,  258,    0
196968,20070716,  272,    0
196968,20070717,  280,    0
196968,20070718,  278,    0
196968,20070719,  280,    0
196968,20070720,  293,    0
196968,20070721,  295,    0
196968,20070722,  282,    0
196968,20070723,  288,    0
196968,20070724,  274,    0
196968,20070725,  243,    0
196968,20070726,  240,    0
196968,20070727,  261,    0
196968,20070728,  266,    0
196968,20070729,  259,    0
196968,20070730,  251,    0
196968,20070731,  205,    0
196968,20070801,  200,    0
196968,20070802,  221,    0
196968,20070803,  208,    0
196968,20070804,  217,    0
196968,20070805,  205,    0
196968,20070806,  215,    0
196968,20070807,  242,    0
196968,20070808,  227,    0
196968,20070809,  215,    0
196968,20070810,  190,    0
196968,20070811,  200,    0
196968,20070812,  241,    0
196968,20070813,  247,    0
196968,20070814,  241,    0
196968,20070815,  241,    0
196968,20070816,  270,    0
196968,20070817,  261,    0
196968,20070818,  226,    0
196968,20070819,  230,    0
196968,20070820,  212,    0
196968,20070821,  199,    0
196968,20070822,  201,    0
196968,20070823,  190,    0
196968,20070824,  190,    0
196968,20070825,  221,    0
196968,20070826,  237,    0
196968,20070827,  237,    0
196968,20070828,  255,    0
196968,20070829,  250,    0
196968,20070830,  247,    0
196968,20070831,  195,    0
196968,20070901,  198,    0
196968,20070902,  188,    0
196968,20070903,  207,    0
196968,20070904,  157,    0
196968,20070905,  132,    0
196968,20070906,  152,    0
196968,20070907,  164,    0
196968,20070908,  182,    0
196968,20070909,  196,    0
196968,20070910,  205,    0
196968,20070911,  203,    0
196968,20070912,  168,    0
196968,20070913,  169,    0
196968,20070914,  182,    0
196968,20070915,  202,    0
196968,20070916,  206,    0
196968,20070917,  230,    0
196968,20070918,  225,    0
196968,20070919,  161,    0
196968,20070920,  141,    0
196968,20070921,  146,    0
196968,20070922,  156,    0
196968,20070923,  166,    0
196968,20070924,  171,    0
196968,20070925,  172,    0
196968,20070926,  165,    0
196968,20070927,  141,    0
196968,20070928,  147,    0
196968,20070929,  167,    0
196968,20070930,  168,    0
196968,20071001,  176,    0
196968,20071002,  175,    0
196968,20071003,  187,    0
196968,20071004,  197,    0
196968,20071005,  193,    0
196968,20071006,  192,    0
196968,20071007,  147,    0
196968,20071008,  145,    0
196968,20071009,  134,    0
196968,20071010,  148,    0
196968,20071011,  145,    0
196968,20071012,  150,    0
196968,20071013,  146,    0
196968,20071014,  123,    0
196968,20071015,  107,    0
196968,20071016,  112,    0
196968,20071017,  118,    0
196968,20071018,  127,    0
196968,20071019,   95,    0
196968,20071020,   70,    0
196968,20071021,   72,    0
196968,20071022,   70,    0
196968,20071023,   98,    0
196968,20071024,   89,    0
196968,20071025,   99,    0
196968,20071026,  122,    0
196968,20071027,  127,    0
196968,20071028,  134,    0
196968,20071029,  121,    0
196968,20071030,  119,    0
196968,20071031,  125,    0
196968,20071101,  112,    0
196968,20071102,  100,    0
196968,20071103,   97,    0
196968,20071104,  101,    0
196968,20071105,   96,    0
196968,20071106,   88,    0
196968,20071107,   98,    0
196968,20071108,  116,    0
196968,20071109,  119,    0
196968,20071110,  117,    0
196968,20071111,  144,    0
196968,20071112,  101,    0
196968,20071113,   59,    0
196968,20071114,   56,    0
196968,20071115,   65,    0
196968,20071116,   56,    0
196968,20071117,   33,    0
196968,20071118,   46,    0
196968,20071119,   51,    0
196968,20071120,   39,    0
196968,20071121,   52,    0
196968,20071122,   67,    0
196968,20071123,   90,    0
196968,20071124,   90,    0
196968,20071125,  103,    0
196968,20071126,   90,    0
196968,20071127,   67,    0
196968,20071128,   70,    0
196968,20071129,   58,    0
196968,20071130,   66,    0
196968,20071201,   77,    0
196968,20071202,   89,    0
196968,20071203,  120,    0
196968,20071204,   82,    0
196968,20071205,   70,    0
196968,20071206,   57,    0
196968,20071207,   81,    0
196968,20071208,   72,    0
196968,20071209,   64,    0
196968,20071210,   57,    0
196968,20071211,   38,    0
196968,20071212,   49,    0
196968,20071213,   60,    0
196968,20071214,   50,    0
196968,20071215,   16,    0
196968,20071216,   37,    0
196968,20071217,   42,    0
196968,20071218,   13,    0
196968,20071219,   31,    0
196968,20071220,   27,    0
196968,20071221,   29,    0
196968,20071222,   29,    0
196968,20071223,   39,    0
196968,20071224,   51,    0
196968,20071225,   55,    0
196968,20071226,   36,    0
196968,20071227,   31,    0
196968,20071228,   36,    0
196968,20071229,   20,    0
196968,20071230,   12,    0
196968,20071231,   33,    0
196968,20080101,   17,    0
196968,20080102,   10,    0
196968,20080103,   16,    0
196968,20080104,   25,    0
196968,20080105,   44,    0
196968,20080106,   66,    0
196968,20080107,   51,    0
196968,20080108,   62,    0
196968,20080109,   61,    0
196968,20080110,   62,    0
196968,20080111,   70,    0
196968,20080112,  119,    0
196968,20080113,   60,    0
196968,20080114,   74,    0
196968,20080115,   74,    0
196968,20080116,   97,    0
196968,20080117,   75,    0
196968,20080118,   78,    0
196968,20080119,   63,    0
196968,20080120,   31,    0
196968,20080121,   35,    0
196968,20080122,   51,    0
196968,20080123,   54,    0
196968,20080124,   38,    0
196968,20080125,   50,    0
196968,20080126,   58,    0
196968,20080127,  119,    0
196968,20080128,  101,    0
196968,20080129,   52,    0
196968,20080130,   64,    0
196968,20080131,   61,    0
196968,20080201,   72,    0
196968,20080202,  101,    0
196968,20080203,   67,    0
196968,20080204,   79,    0
196968,20080205,   74,    0
196968,20080206,   81,    0
196968,20080207,   82,    0
196968,20080208,   65,    0
196968,20080209,   57,    0
196968,20080210,   60,    0
196968,20080211,   40,    0
196968,20080212,   32,    0
196968,20080213,   33,    0
196968,20080214,   48,    0
196968,20080215,   59,    0
196968,20080216,   32,    0
196968,20080217,   11,    0
196968,20080218,   17,    0
196968,20080219,   52,    0
196968,20080220,   66,    0
196968,20080221,   73,    0
196968,20080222,   59,    0
196968,20080223,   73,    0
196968,20080224,   79,    0
196968,20080225,   59,    0
196968,20080226,   64,    0
196968,20080227,   96,    0
196968,20080228,   96,    0
196968,20080229,  106,    0
196968,20080301,  151,    0
196968,20080302,  194,    0
196968,20080303,  164,    0
196968,20080304,  100,    0
196968,20080305,   44,    0
196968,20080306,   36,    0
196968,20080307,   45,    0
196968,20080308,   73,    0
196968,20080309,   87,    0
196968,20080310,  110,    0
196968,20080311,   99,    0
196968,20080312,  135,    0
196968,20080313,  141,    0
196968,20080314,  110,    0
196968,20080315,  114,    0
196968,20080316,  138,    0
196968,20080317,  147,    0
196968,20080318,  112,    0
196968,20080319,   83,    0
196968,20080320,   60,    0
196968,20080321,   84,    0
196968,20080322,  109,    0
196968,20080323,   65,    0
196968,20080324,   60,    0
196968,20080325,   77,    0
196968,20080326,   80,    0
196968,20080327,   85,    0
196968,20080328,   84,    0
196968,20080329,  105,    0
196968,20080330,  113,    0
196968,20080331,  117,    0
196968,20080401,  122,    0
196968,20080402,  124,    0
196968,20080403,   96,    0
196968,20080404,   97,    0
196968,20080405,   89,    0
196968,20080406,  117,    0
196968,20080407,  163,    0
196968,20080408,  115,    0
196968,20080409,  132,    0
196968,20080410,  154,    0
196968,20080411,  177,    0
196968,20080412,  130,    0
196968,20080413,  117,    0
196968,20080414,  114,    0
196968,20080415,   90,    0
196968,20080416,  119,    0
196968,20080417,  136,    0
196968,20080418,  157,    0
196968,20080419,  168,    0
196968,20080420,  143,    0
196968,20080421,  132,    0
196968,20080422,  138,    0
196968,20080423,  153,    0
196968,20080424,  138,    0
196968,20080425,  141,    0
196968,20080426,  125,    0
196968,20080427,  125,    0
196968,20080428,  151,    0
196968,20080429,  126,    0
196968,20080430,  156,    0
196968,20080501,  162,    0
196968,20080502,  147,    0
196968,20080503,  157,    0
196968,20080504,  158,    0
196968,20080505,  136,    0
196968,20080506,  136,    0
196968,20080507,  143,    0
196968,20080508,  150,    0
196968,20080509,  161,    0
196968,20080510,  153,    0
196968,20080511,  150,    0
196968,20080512,  153,    0
196968,20080513,  161,    0
196968,20080514,  175,    0
196968,20080515,  180,    0
196968,20080516,  191,    0
196968,20080517,  192,    0
196968,20080518,  172,    0
196968,20080519,  159,    0
196968,20080520,  158,    0
196968,20080521,  153,    0
196968,20080522,  160,    0
196968,20080523,  178,    0
196968,20080524,  190,    0
196968,20080525,  200,    0
196968,20080526,  190,    0
196968,20080527,  208,    0
196968,20080528,  227,    0
196968,20080529,  200,    0
196968,20080530,  186,    0
196968,20080531,  209,    0
196968,20080601,  215,    0
196968,20080602,  207,    0
196968,20080603,  192,    0
196968,20080604,  178,    0
196968,20080605,  180,    0
196968,20080606,  184,    0
196968,20080607,  177,    0
196968,20080608,  167,    0
196968,20080609,  188,    0
196968,20080610,  206,    0
196968,20080611,  214,    0
196968,20080612,  184,    0
196968,20080613,  171,    0
196968,20080614,  145,    0
196968,20080615,  156,    0
196968,20080616,  190,    0
196968,20080617,  214,    0
196968,20080618,  197,    0
196968,20080619,  215,    0
196968,20080620,  232,    0
196968,20080621,  237,    0
196968,20080622,  247,    0
196968,20080623,  259,    0
196968,20080624,  254,    0
196968,20080625,  256,    0
196968,20080626,  261,    0
196968,20080627,  263,    0
196968,20080628,  238,    0
196968,20080629,  250,    0
196968,20080630,  250,    0
196968,20080701,  242,    0
196968,20080702,  237,    0
196968,20080703,  260,    0
196968,20080704,  266,    0
196968,20080705,  248,    0
196968,20080706,  266,    0
196968,20080707,  257,    0
196968,20080708,  238,    0
196968,20080709,  217,    0
196968,20080710,  232,    0
196968,20080711,  247,    0
196968,20080712,  262,    0
196968,20080713,  249,    0
196968,20080714,  232,    0
196968,20080715,  214,    0
196968,20080716,  227,    0
196968,20080717,  243,    0
196968,20080718,  222,    0
196968,20080719,  231,    0
196968,20080720,  249,    0
196968,20080721,  243,    0
196968,20080722,  191,    0
196968,20080723,  203,    0
196968,20080724,  220,    0
196968,20080725,  237,    0
196968,20080726,  240,    0
196968,20080727,  238,    0
196968,20080728,  241,    0
196968,20080729,  247,    0
196968,20080730,  255,    0
196968,20080731,  254,    0
196968,20080801,  259,    0
196968,20080802,  254,    0
196968,20080803,  254,    0
196968,20080804,  278,    0
196968,20080805,  270,    0
196968,20080806,  252,    0
196968,20080807,  253,    0
196968,20080808,  275,    0
196968,20080809,  227,    0
196968,20080810,  222,    0
196968,20080811,  235,    0
196968,20080812,  271,    0
196968,20080813,  279,    0
196968,20080814,  261,    0
196968,20080815,  235,    0
196968,20080816,  208,    0
196968,20080817,  214,    0
196968,20080818,  220,    0
196968,20080819,  231,    0
196968,20080820,  247,    0
196968,20080821,  237,    0
196968,20080822,  248,    0
196968,20080823,  247,    0
196968,20080824,  209,    0
196968,20080825,  201,    0
196968,20080826,  209,    0
196968,20080827,  209,    0
196968,20080828,  216,    0
196968,20080829,  232,    0
196968,20080830,  242,    0
196968,20080831,  229,    0
196968,20080901,  228,    0
196968,20080902,  224,    0
196968,20080903,  236,    0
196968,20080904,  269,    0
196968,20080905,  268,    0
