EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, GALLO (STAID: 17629).
Blended and updated with sources: 195416 196576 197056 197208 916138 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195416,20060831,  200,    0
195416,20060901,  207,    0
195416,20060902,  217,    0
195416,20060903,  229,    0
195416,20060904,  247,    0
195416,20060905,  250,    0
195416,20060906,  254,    0
195416,20060907,  250,    0
195416,20060908,  246,    0
195416,20060909,  215,    0
195416,20060910,  201,    0
195416,20060911,  201,    0
195416,20060912,  207,    0
195416,20060913,  210,    0
195416,20060914,  217,    0
195416,20060915,  232,    0
195416,20060916,  194,    0
195416,20060917,  178,    0
195416,20060918,  204,    0
195416,20060919,  214,    0
195416,20060920,  213,    0
195416,20060921,  207,    0
195416,20060922,  212,    0
195416,20060923,  197,    0
195416,20060924,  188,    0
195416,20060925,  185,    0
195416,20060926,  201,    0
195416,20060927,  200,    0
195416,20060928,  200,    0
195416,20060929,  199,    0
195416,20060930,  203,    0
195416,20061001,  222,    0
195416,20061002,  222,    0
195416,20061003,  229,    0
195416,20061004,  209,    0
195416,20061005,  162,    0
195416,20061006,  164,    0
195416,20061007,  142,    0
195416,20061008,  159,    0
195416,20061009,  163,    0
195416,20061010,  162,    0
195416,20061011,  160,    0
195416,20061012,  154,    0
195416,20061013,  164,    0
195416,20061014,  156,    0
195416,20061015,  148,    0
195416,20061016,  136,    0
195416,20061017,  129,    0
195416,20061018,  118,    0
195416,20061019,  139,    0
195416,20061020,  139,    0
195416,20061021,  141,    0
195416,20061022,  157,    0
195416,20061023,  173,    0
195416,20061024,  217,    0
195416,20061025,  172,    0
195416,20061026,  169,    0
195416,20061027,  168,    0
195416,20061028,  151,    0
195416,20061029,  163,    0
195416,20061030,  144,    0
195416,20061031,  137,    0
195416,20061101,  149,    0
195416,20061102,  101,    0
195416,20061103,   66,    0
195416,20061104,   60,    0
195416,20061105,   69,    0
195416,20061106,   90,    0
195416,20061107,   91,    0
195416,20061108,  106,    0
195416,20061109,  124,    0
195416,20061110,   83,    0
195416,20061111,   59,    0
195416,20061112,   84,    0
195416,20061113,   77,    0
195416,20061114,   85,    0
195416,20061115,  101,    0
195416,20061116,  103,    0
195416,20061117,   99,    0
195416,20061118,  117,    0
195416,20061119,  120,    0
195416,20061120,  116,    0
195416,20061121,  107,    0
195416,20061122,   94,    0
195416,20061123,   78,    0
195416,20061124,   98,    0
195416,20061125,   99,    0
195416,20061126,   90,    0
195416,20061127,  105,    0
195416,20061128,  111,    0
195416,20061129,  107,    0
195416,20061130,   84,    0
195416,20061201,   79,    0
195416,20061202,   45,    0
195416,20061203,   74,    0
195416,20061204,   79,    0
195416,20061205,   92,    0
195416,20061206,  111,    0
195416,20061207,  106,    0
195416,20061208,  130,    0
195416,20061209,  124,    0
195416,20061210,   87,    0
195416,20061211,   55,    0
195416,20061212,   51,    0
195416,20061213,   49,    0
195416,20061214,   45,    0
195416,20061215,   45,    0
195416,20061216,   50,    0
195416,20061217,   61,    0
195416,20061218,   73,    0
195416,20061219,   62,    0
195416,20061220,   30,    0
195416,20061221,   43,    0
195416,20061222,   51,    0
195416,20061223,   24,    0
195416,20061224,   33,    0
195416,20061225,   42,    0
195416,20061226,   30,    0
195416,20061227,   -5,    0
195416,20061228,    5,    0
195416,20061229,   16,    0
195416,20061230,   26,    0
195416,20061231,   49,    0
195416,20070101,   44,    0
195416,20070102,   58,    0
195416,20070103,   62,    0
195416,20070104,   48,    0
195416,20070105,   56,    0
195416,20070106,   48,    0
195416,20070107,   64,    0
195416,20070108,   68,    0
195416,20070109,   69,    0
195416,20070110,   52,    0
195416,20070111,   69,    0
195416,20070112,   56,    0
195416,20070113,   62,    0
195416,20070114,   63,    0
195416,20070115,   60,    0
195416,20070116,   59,    0
195416,20070117,   66,    0
195416,20070118,   64,    0
195416,20070119,   79,    0
195416,20070120,   74,    0
195416,20070121,   72,    0
195416,20070122,   83,    0
195416,20070123,  119,    0
195416,20070124,   70,    0
195416,20070125,   48,    0
195416,20070126,   37,    0
195416,20070127,   33,    0
195416,20070128,   42,    0
195416,20070129,   63,    0
195416,20070130,   44,    0
195416,20070131,   18,    0
195416,20070201,   31,    0
195416,20070202,   51,    0
195416,20070203,   30,    0
195416,20070204,   51,    0
195416,20070205,   36,    0
195416,20070206,   37,    0
195416,20070207,   66,    0
195416,20070208,   72,    0
195416,20070209,   85,    0
195416,20070210,   89,    0
195416,20070211,   87,    0
195416,20070212,   61,    0
195416,20070213,  103,    0
195416,20070214,   78,    0
195416,20070215,   92,    0
195416,20070216,   62,    0
195416,20070217,   57,    0
195416,20070218,   71,    0
195416,20070219,   69,    0
195416,20070220,   73,    0
195416,20070221,  110,    0
195416,20070222,  104,    0
195416,20070223,   91,    0
195416,20070224,  101,    0
195416,20070225,  105,    0
195416,20070226,  100,    0
195416,20070227,  102,    0
195416,20070228,   86,    0
195416,20070301,   91,    0
195416,20070302,  118,    0
195416,20070303,  126,    0
195416,20070304,  125,    0
195416,20070305,  123,    0
195416,20070306,  132,    0
195416,20070307,  120,    0
195416,20070308,  113,    0
195416,20070309,  120,    0
195416,20070310,  113,    0
195416,20070311,  101,    0
195416,20070312,   97,    0
195416,20070313,  120,    0
195416,20070314,  133,    0
195416,20070315,  127,    0
195416,20070316,  121,    0
195416,20070317,  141,    0
195416,20070318,  133,    0
195416,20070319,  120,    0
195416,20070320,   54,    0
195416,20070321,   77,    0
195416,20070322,   67,    0
195416,20070323,   71,    0
195416,20070324,   87,    0
195416,20070325,   81,    0
195416,20070326,   84,    0
195416,20070327,  100,    0
195416,20070328,   87,    0
195416,20070329,   93,    0
195416,20070330,   91,    0
195416,20070331,  109,    0
195416,20070401,  122,    0
195416,20070402,  131,    0
195416,20070403,  128,    0
195416,20070404,  125,    0
195416,20070405,  123,    0
195416,20070406,  135,    0
195416,20070407,  142,    0
195416,20070408,  144,    0
195416,20070409,  157,    0
195416,20070410,  166,    0
195416,20070411,  171,    0
195416,20070412,  166,    0
195416,20070413,  162,    0
195416,20070414,  169,    0
195416,20070415,  181,    0
195416,20070416,  176,    0
195416,20070417,  172,    0
195416,20070418,  167,    0
195416,20070419,  159,    0
195416,20070420,  168,    0
195416,20070421,  174,    0
195416,20070422,  187,    0
195416,20070423,  199,    0
195416,20070424,  209,    0
195416,20070425,  199,    0
195416,20070426,  186,    0
195416,20070427,  176,    0
195416,20070428,  188,    0
195416,20070429,  198,    0
195416,20070430,  184,    0
195416,20070501,  171,    0
195416,20070502,  152,    0
195416,20070503,  152,    0
195416,20070504,  156,    0
195416,20070505,  154,    0
195416,20070506,  161,    0
195416,20070507,  193,    0
195416,20070508,  210,    0
195416,20070509,  223,    0
195416,20070510,  218,    0
195416,20070511,  217,    0
195416,20070512,  222,    0
195416,20070513,  225,    0
195416,20070514,  236,    0
195416,20070515,  195,    0
195416,20070516,  171,    0
195416,20070517,  184,    0
195416,20070518,  187,    0
195416,20070519,  184,    0
195416,20070520,  216,    0
195416,20070521,  232,    0
195416,20070522,  256,    0
195416,20070523,  256,    0
195416,20070524,  257,    0
195416,20070525,  256,    0
195416,20070526,  241,    0
195416,20070527,  196,    0
195416,20070528,  161,    0
195416,20070529,  155,    0
195416,20070530,  180,    0
195416,20070531,  188,    0
195416,20070601,  178,    0
195416,20070602,  167,    0
195416,20070603,  202,    0
195416,20070604,  204,    0
195416,20070605,  214,    0
195416,20070606,  188,    0
195416,20070607,  194,    0
195416,20070608,  209,    0
195416,20070609,  237,    0
195416,20070610,  249,    0
195416,20070611,  241,    0
195416,20070612,  217,    0
195416,20070613,  232,    0
195416,20070614,  243,    0
195416,20070615,  243,    0
195416,20070616,  238,    0
195416,20070617,  242,    0
195416,20070618,  237,    0
195416,20070619,  261,    0
195416,20070620,  266,    0
195416,20070621,  209,    0
197208,20070622,  235,    0
197208,20070623,  236,    0
197208,20070624,  230,    0
197208,20070625,  255,    0
197208,20070626,  228,    0
197208,20070627,  200,    0
197208,20070628,  206,    0
197208,20070629,  221,    0
197208,20070630,  231,    0
197208,20070701,  244,    0
197208,20070702,  234,    0
197208,20070703,  232,    0
197208,20070704,  217,    0
197208,20070705,  193,    0
197208,20070706,  222,    0
197208,20070707,  240,    0
197208,20070708,  246,    0
197208,20070709,  250,    0
197208,20070710,  213,    0
197208,20070711,  190,    0
197208,20070712,  211,    0
197208,20070713,  226,    0
197208,20070714,  247,    0
197208,20070715,  255,    0
197208,20070716,  267,    0
197208,20070717,  270,    0
197208,20070718,  275,    0
197208,20070719,  279,    0
197208,20070720,  282,    0
197208,20070721,  284,    0
197208,20070722,  265,    0
197208,20070723,  277,    0
197208,20070724,  257,    0
197208,20070725,  240,    0
197208,20070726,  251,    0
197208,20070727,  270,    0
197208,20070728,  279,    0
197208,20070729,  267,    0
197208,20070730,  246,    0
197208,20070731,  203,    0
197208,20070801,  207,    0
197208,20070802,  225,    0
197208,20070803,  213,    0
197208,20070804,  223,    0
197208,20070805,  220,    0
197208,20070806,  231,    0
197208,20070807,  254,    0
197208,20070808,  244,    0
197208,20070809,  203,    0
197208,20070810,  203,    0
197208,20070811,  226,    0
197208,20070812,  248,    0
197208,20070813,  250,    0
197208,20070814,  247,    0
197208,20070815,  263,    0
197208,20070816,  265,    0
197208,20070817,  256,    0
197208,20070818,  221,    0
197208,20070819,  247,    0
197208,20070820,  212,    0
197208,20070821,  187,    0
197208,20070822,  212,    0
197208,20070823,  187,    0
197208,20070824,  193,    0
197208,20070825,  223,    0
197208,20070826,  247,    0
197208,20070827,  248,    0
197208,20070828,  255,    0
197208,20070829,  253,    0
197208,20070830,  247,    0
197208,20070831,  194,    0
197208,20070901,  206,    0
197208,20070902,  204,    0
197208,20070903,  209,    0
197208,20070904,  170,    0
197208,20070905,  146,    0
197208,20070906,  163,    0
197208,20070907,  180,    0
197208,20070908,  183,    0
197208,20070909,  198,    0
197208,20070910,  208,    0
197208,20070911,  198,    0
197208,20070912,  180,    0
197208,20070913,  179,    0
197208,20070914,  187,    0
197208,20070915,  204,    0
197208,20070916,  216,    0
197208,20070917,  218,    0
197208,20070918,  230,    0
197208,20070919,  172,    0
197208,20070920,  148,    0
197208,20070921,  152,    0
197208,20070922,  161,    0
197208,20070923,  175,    0
197208,20070924,  171,    0
197208,20070925,  171,    0
197208,20070926,  168,    0
197208,20070927,  139,    0
197208,20070928,  139,    0
197208,20070929,  173,    0
197208,20070930,  172,    0
197208,20071001,  172,    0
197208,20071002,  179,    0
197208,20071003,  189,    0
197208,20071004,  201,    0
197208,20071005,  188,    0
197208,20071006,  175,    0
197208,20071007,  150,    0
197208,20071008,  135,    0
197208,20071009,  138,    0
197208,20071010,  145,    0
197208,20071011,  150,    0
197208,20071012,  151,    0
197208,20071013,  143,    0
197208,20071014,  116,    0
197208,20071015,  108,    0
197208,20071016,  104,    0
197208,20071017,  109,    0
197208,20071018,  115,    0
197208,20071019,  100,    0
197208,20071020,   85,    0
197208,20071021,   80,    0
197208,20071022,   83,    0
197208,20071023,  113,    1
197208,20071024,  102,    0
197208,20071025,  104,    0
197208,20071026,  128,    1
197208,20071027,  120,    1
197208,20071028,  127,    0
197208,20071029,  107,    0
197208,20071030,  115,    0
197208,20071031,  128,    1
197208,20071101,  100,    0
197208,20071102,   86,    0
197208,20071103,   94,    0
197208,20071104,   90,    0
197208,20071105,   87,    0
197208,20071106,   85,    0
197208,20071107,   74,    0
197208,20071108,   81,    0
197208,20071109,   81,    0
197208,20071110,   71,    0
197208,20071111,   86,    0
197208,20071112,   65,    0
197208,20071113,   40,    0
197208,20071114,   39,    0
197208,20071115,   36,    0
197208,20071116,   29,    0
197208,20071117,   34,    0
197208,20071118,   41,    0
197208,20071119,   39,    0
197208,20071120,   19,    0
197208,20071121,   39,    0
197208,20071122,   61,    1
197208,20071123,   71,    1
197208,20071124,   82,    1
197208,20071125,   89,    0
197208,20071126,   71,    0
916138,20071127,   96,    1
197208,20071128,   71,    0
197208,20071129,   59,    0
197208,20071130,   49,    0
197208,20071201,   37,    0
197208,20071202,   59,    0
197208,20071203,   59,    0
197208,20071204,   53,    0
197208,20071205,   54,    0
197208,20071206,   31,    0
197208,20071207,   50,    0
197208,20071208,   60,    0
197208,20071209,   46,    0
197208,20071210,   24,    0
916138,20071211,   22,    0
197208,20071212,   43,    1
197208,20071213,   18,    0
197208,20071214,   46,    0
197208,20071215,   18,    0
197208,20071216,   27,    0
197208,20071217,   17,    0
197208,20071218,    5,    0
197208,20071219,    6,    0
197208,20071220,    0,    0
197208,20071221,    0,    0
197208,20071222,    0,    0
197208,20071223,   26,    0
197208,20071224,   41,    1
197208,20071225,   25,    0
197208,20071226,    6,    0
197208,20071227,   -7,    0
197208,20071228,   -5,    0
197208,20071229,  -27,    0
197208,20071230,  -18,    0
197208,20071231,    2,    1
197208,20080101,    0,    0
197208,20080102,    8,    0
197208,20080103,    8,    0
197208,20080104,   25,    1
197208,20080105,   31,    1
197208,20080106,   43,    1
197208,20080107,   44,    0
197208,20080108,   33,    0
197208,20080109,   55,    0
197208,20080110,   53,    0
197208,20080111,   60,    0
197208,20080112,   91,    0
197208,20080113,   66,    0
197208,20080114,   70,    0
197208,20080115,   58,    0
197208,20080116,   73,    1
916138,20080117,   74,    0
197208,20080118,   64,    1
197208,20080119,   35,    0
197208,20080120,   35,    0
197208,20080121,   39,    1
197208,20080122,   47,    1
197208,20080123,   32,    0
197208,20080124,   20,    0
197208,20080125,   27,    0
197208,20080126,   38,    0
197208,20080127,   66,    0
197208,20080128,   56,    0
197208,20080129,   34,    0
197208,20080130,   48,    0
197208,20080131,   52,    0
197208,20080201,   47,    0
197208,20080202,   62,    1
197208,20080203,   64,    1
197208,20080204,   62,    1
197208,20080205,   57,    0
197208,20080206,   58,    0
197208,20080207,   57,    0
197208,20080208,   44,    0
197208,20080209,   37,    0
197208,20080210,   26,    0
197208,20080211,   20,    0
197208,20080212,   22,    0
197208,20080213,   17,    0
197208,20080214,   24,    0
197208,20080215,   31,    0
197208,20080216,   13,    0
197208,20080217,   10,    0
197208,20080218,    2,    0
197208,20080219,   39,    0
197208,20080220,   56,    0
197208,20080221,   45,    0
197208,20080222,   49,    0
197208,20080223,   43,    0
197208,20080224,   46,    0
197208,20080225,   42,    0
197208,20080226,   63,    1
197208,20080227,   78,    0
197208,20080228,   86,    1
197208,20080229,   96,    0
197208,20080301,  100,    0
197208,20080302,  143,    0
197208,20080303,  110,    0
197208,20080304,   72,    0
197208,20080305,   59,    0
197208,20080306,   50,    0
197208,20080307,   49,    0
197208,20080308,   71,    1
197208,20080309,   91,    1
197208,20080310,  102,    0
197208,20080311,   95,    0
197208,20080312,   98,    0
197208,20080313,  111,    0
197208,20080314,  101,    0
197208,20080315,   91,    0
197208,20080316,  117,    0
197208,20080317,  116,    0
197208,20080318,   91,    0
197208,20080319,   75,    0
197208,20080320,   67,    0
197208,20080321,   75,    0
197208,20080322,   85,    0
197208,20080323,   59,    0
197208,20080324,   48,    0
197208,20080325,   60,    0
197208,20080326,   76,    0
197208,20080327,   81,    0
197208,20080328,   85,    1
197208,20080329,  100,    0
197208,20080330,  103,    0
197208,20080331,   99,    0
197208,20080401,  122,    0
197208,20080402,  123,    0
197208,20080403,   85,    0
197208,20080404,  101,    0
197208,20080405,   89,    0
197208,20080406,  102,    0
197208,20080407,  148,    0
197208,20080408,   96,    0
197208,20080409,  123,    1
197208,20080410,  127,    0
197208,20080411,  150,    1
197208,20080412,  127,    0
197208,20080413,  114,    0
197208,20080414,  109,    0
197208,20080415,   92,    0
197208,20080416,  123,    1
197208,20080417,  120,    0
197208,20080418,  139,    0
197208,20080419,  144,    0
197208,20080420,  143,    0
197208,20080421,  127,    0
197208,20080422,  129,    0
197208,20080423,  147,    0
197208,20080424,  149,    0
197208,20080425,  142,    0
197208,20080426,  136,    0
197208,20080427,  140,    0
197208,20080428,  150,    0
197208,20080429,  131,    0
197208,20080430,  142,    1
197208,20080501,  159,    0
197208,20080502,  154,    0
197208,20080503,  164,    0
197208,20080504,  160,    0
197208,20080505,  146,    0
197208,20080506,  144,    0
197208,20080507,  163,    0
197208,20080508,  157,    0
197208,20080509,  167,    0
197208,20080510,  171,    0
197208,20080511,  161,    0
197208,20080512,  158,    0
197208,20080513,  174,    0
197208,20080514,  183,    0
197208,20080515,  180,    0
197208,20080516,  184,    0
197208,20080517,  179,    0
197208,20080518,  175,    0
197208,20080519,  169,    0
197208,20080520,  161,    0
197208,20080521,  169,    0
197208,20080522,  172,    0
197208,20080523,  184,    0
197208,20080524,  190,    0
197208,20080525,  197,    0
197208,20080526,  197,    0
197208,20080527,  214,    0
197208,20080528,  227,    0
197208,20080529,  207,    0
197208,20080530,  190,    0
197208,20080531,  204,    0
197208,20080601,  214,    0
197208,20080602,  203,    0
197208,20080603,  198,    0
197208,20080604,  185,    0
197208,20080605,  184,    0
197208,20080606,  184,    0
197208,20080607,  185,    0
197208,20080608,  190,    0
197208,20080609,  192,    0
197208,20080610,  210,    0
197208,20080611,  212,    0
197208,20080612,  178,    0
197208,20080613,  175,    0
197208,20080614,  140,    0
197208,20080615,  155,    0
197208,20080616,  180,    0
197208,20080617,  206,    0
197208,20080618,  204,    0
197208,20080619,  221,    0
197208,20080620,  241,    0
197208,20080621,  247,    0
197208,20080622,  257,    0
197208,20080623,  266,    0
197208,20080624,  262,    0
197208,20080625,  268,    0
197208,20080626,  269,    0
197208,20080627,  265,    0
197208,20080628,  252,    0
197208,20080629,  256,    0
197208,20080630,  263,    0
197208,20080701,  253,    0
197208,20080702,  249,    0
197208,20080703,  256,    0
197208,20080704,  261,    0
197208,20080705,  250,    0
197208,20080706,  256,    0
197208,20080707,  252,    0
197208,20080708,  232,    0
197208,20080709,  232,    0
197208,20080710,  245,    0
197208,20080711,  252,    0
197208,20080712,  249,    0
197208,20080713,  255,    0
197208,20080714,  216,    0
197208,20080715,  219,    0
197208,20080716,  232,    0
197208,20080717,  233,    0
197208,20080718,  209,    0
197208,20080719,  236,    0
197208,20080720,  250,    0
197208,20080721,  229,    0
197208,20080722,  209,    0
197208,20080723,  207,    0
197208,20080724,  225,    0
197208,20080725,  240,    0
197208,20080726,  251,    0
197208,20080727,  238,    0
197208,20080728,  250,    0
197208,20080729,  254,    0
197208,20080730,  262,    0
197208,20080731,  253,    0
197208,20080801,  264,    0
197208,20080802,  263,    0
197208,20080803,  267,    0
197208,20080804,  273,    0
197208,20080805,  274,    0
197208,20080806,  264,    0
197208,20080807,  252,    0
197208,20080808,  264,    0
197208,20080809,  226,    0
197208,20080810,  229,    0
197208,20080811,  238,    0
197208,20080812,  259,    0
197208,20080813,  273,    0
197208,20080814,  263,    0
197208,20080815,  236,    0
197208,20080816,  211,    0
197208,20080817,  221,    0
197208,20080818,  222,    0
197208,20080819,  235,    0
197208,20080820,  244,    0
197208,20080821,  244,    0
197208,20080822,  242,    0
197208,20080823,  229,    0
197208,20080824,  213,    0
197208,20080825,  209,    0
197208,20080826,  213,    0
197208,20080827,  222,    0
197208,20080828,  228,    0
197208,20080829,  239,    0
197208,20080830,  241,    0
197208,20080831,  240,    0
197208,20080901,  225,    0
197208,20080902,  229,    0
197208,20080903,  248,    0
197208,20080904,  258,    0
197208,20080905,  267,    0
