EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTEFIORINO (STAID: 17689).
Blended and updated with sources: 196096 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196096,20060216,   54,    0
196096,20060217,   88,    0
196096,20060218,   85,    0
196096,20060219,   84,    0
196096,20060220,   56,    0
196096,20060221,   15,    0
196096,20060222,   25,    0
196096,20060223,   30,    0
196096,20060224,   -1,    0
196096,20060225,    6,    0
196096,20060226,   29,    0
196096,20060227,    8,    0
196096,20060228,   -1,    0
196096,20060301,    9,    0
196096,20060302,   -3,    0
196096,20060303,   63,    0
196096,20060304,   94,    0
196096,20060305,   77,    0
196096,20060306,    6,    0
196096,20060307,    6,    0
196096,20060308,   25,    0
196096,20060309,   60,    0
196096,20060310,   50,    0
196096,20060311,   21,    0
196096,20060312,   -5,    0
196096,20060313,    4,    0
196096,20060314,   26,    0
196096,20060315,   35,    0
196096,20060316,   10,    0
196096,20060317,   33,    0
196096,20060318,   36,    0
196096,20060319,   36,    0
196096,20060320,   60,    0
196096,20060321,   51,    0
196096,20060322,   56,    0
196096,20060323,   78,    0
196096,20060324,   67,    0
196096,20060325,   75,    0
196096,20060326,  104,    0
196096,20060327,  116,    0
196096,20060328,  112,    0
196096,20060329,  111,    0
196096,20060330,  110,    0
196096,20060331,  133,    0
196096,20060401,  112,    0
196096,20060402,  112,    0
196096,20060403,  111,    0
196096,20060404,  100,    0
196096,20060405,  105,    0
196096,20060406,   49,    0
196096,20060407,   48,    0
196096,20060408,   75,    0
196096,20060409,  109,    0
196096,20060410,  111,    0
196096,20060411,   56,    0
196096,20060412,   66,    0
196096,20060413,   92,    0
196096,20060414,  137,    0
196096,20060415,  127,    0
196096,20060416,  129,    0
196096,20060417,  108,    0
196096,20060418,   94,    0
196096,20060419,  104,    0
196096,20060420,  112,    0
196096,20060421,  122,    0
196096,20060422,  143,    0
196096,20060423,  151,    0
196096,20060424,  148,    0
196096,20060425,  135,    0
196096,20060426,  134,    0
196096,20060427,  117,    0
196096,20060428,  111,    0
196096,20060429,  113,    0
196096,20060430,   86,    0
196096,20060501,  102,    0
196096,20060502,  116,    0
196096,20060503,  126,    0
196096,20060504,  128,    0
196096,20060505,  120,    0
196096,20060506,  122,    0
196096,20060507,  121,    0
196096,20060508,  127,    0
196096,20060509,   94,    0
196096,20060510,  115,    0
196096,20060511,  115,    0
196096,20060512,  151,    0
196096,20060513,  162,    0
196096,20060514,  134,    0
196096,20060515,  153,    0
196096,20060516,  175,    0
196096,20060517,  185,    0
196096,20060518,  197,    0
196096,20060519,  197,    0
196096,20060520,  165,    0
196096,20060521,  177,    0
196096,20060522,  190,    0
196096,20060523,  176,    0
196096,20060524,  140,    0
196096,20060525,  143,    0
196096,20060526,  165,    0
196096,20060527,  202,    0
196096,20060528,  214,    0
196096,20060529,  175,    0
196096,20060530,   87,    0
196096,20060531,   90,    0
196096,20060601,  100,    0
196096,20060602,   78,    0
196096,20060603,  115,    0
196096,20060604,  145,    0
196096,20060605,  143,    0
196096,20060606,  134,    0
196096,20060607,  133,    0
196096,20060608,  140,    0
196096,20060609,  135,    0
196096,20060610,  163,    0
196096,20060611,  155,    0
196096,20060612,  158,    0
196096,20060613,  187,    0
196096,20060614,  209,    0
196096,20060615,  210,    0
196096,20060616,  203,    0
196096,20060617,  215,    0
196096,20060618,  216,    0
196096,20060619,  229,    0
196096,20060620,  228,    0
196096,20060621,  238,    0
196096,20060622,  249,    0
196096,20060623,  235,    0
196096,20060624,  238,    0
196096,20060625,  239,    0
196096,20060626,  243,    0
196096,20060627,  246,    0
196096,20060628,  250,    0
196096,20060629,  223,    0
196096,20060630,  229,    0
196096,20060701,  234,    0
196096,20060702,  212,    0
196096,20060703,  218,    0
196096,20060704,  211,    0
196096,20060705,  218,    0
196096,20060706,  205,    0
196096,20060707,  169,    0
196096,20060708,  190,    0
196096,20060709,  213,    0
196096,20060710,  226,    0
196096,20060711,  236,    0
196096,20060712,  244,    0
196096,20060713,  222,    0
196096,20060714,  231,    0
196096,20060715,  231,    0
196096,20060716,  218,    0
196096,20060717,  208,    0
196096,20060718,  214,    0
196096,20060719,  228,    0
196096,20060720,  248,    0
196096,20060721,  260,    0
196096,20060722,  264,    0
196096,20060723,  245,    0
196096,20060724,  236,    0
196096,20060725,  250,    0
196096,20060726,  231,    0
196096,20060727,  229,    0
196096,20060728,  245,    0
196096,20060729,  204,    0
196096,20060730,  230,    0
196096,20060731,  238,    0
196096,20060801,  245,    0
196096,20060802,  201,    0
196096,20060803,  178,    0
196096,20060804,  172,    0
196096,20060805,  170,    0
196096,20060806,  172,    0
196096,20060807,  207,    0
196096,20060808,  194,    0
196096,20060809,  185,    0
196096,20060810,  175,    0
196096,20060811,  149,    0
196096,20060812,  132,    0
196096,20060813,  154,    0
196096,20060814,  159,    0
196096,20060815,  186,    0
196096,20060816,  182,    0
196096,20060817,  206,    0
196096,20060818,  217,    0
196096,20060819,  184,    0
196096,20060820,  204,    0
196096,20060821,  187,    0
196096,20060822,  197,    0
196096,20060823,  195,    0
196096,20060824,  199,    0
196096,20060825,  192,    0
196096,20060826,  167,    0
196096,20060827,  169,    0
196096,20060828,  181,    0
196096,20060829,  193,    0
196096,20060830,  149,    0
196096,20060831,  157,    0
196096,20060901,  171,    0
196096,20060902,  182,    0
196096,20060903,  197,    0
196096,20060904,  226,    0
196096,20060905,  229,    0
196096,20060906,  232,    0
196096,20060907,  230,    0
196096,20060908,  195,    0
196096,20060909,  171,    0
196096,20060910,  154,    0
196096,20060911,  163,    0
196096,20060912,  168,    0
196096,20060913,  170,    0
196096,20060914,  166,    0
196096,20060915,  186,    0
196096,20060916,  149,    0
196096,20060917,  138,    0
196096,20060918,  163,    0
196096,20060919,  165,    0
196096,20060920,  171,    0
196096,20060921,  172,    0
196096,20060922,  175,    0
196096,20060923,  162,    0
196096,20060924,  154,    0
196096,20060925,  145,    0
196096,20060926,  137,    0
196096,20060927,  153,    0
196096,20060928,  157,    0
196096,20060929,  166,    0
196096,20060930,  167,    0
196096,20061001,  185,    0
196096,20061002,  192,    0
196096,20061003,  199,    0
196096,20061004,  163,    0
196096,20061005,  127,    0
196096,20061006,  119,    0
196096,20061007,  111,    0
196096,20061008,  116,    0
196096,20061009,  118,    0
196096,20061010,  119,    0
196096,20061011,  123,    0
196096,20061012,  125,    0
196096,20061013,  128,    0
196096,20061014,  119,    0
196096,20061015,  101,    0
196096,20061016,  103,    0
196096,20061017,   91,    0
196096,20061018,   93,    0
196096,20061019,  102,    0
196096,20061020,  104,    0
196096,20061021,  109,    0
196096,20061022,  118,    0
196096,20061023,  168,    0
196096,20061024,  184,    0
196096,20061025,  154,    0
196096,20061026,  141,    0
196096,20061027,  148,    0
196096,20061028,  150,    0
196096,20061029,  159,    0
196096,20061030,  136,    0
196096,20061031,  108,    0
196096,20061101,  115,    0
196096,20061102,   55,    0
196096,20061103,   30,    0
196096,20061104,   37,    0
196096,20061105,   77,    0
196096,20061106,  112,    0
196096,20061107,  104,    0
196096,20061108,  105,    0
196096,20061109,  110,    0
196096,20061110,   94,    0
196096,20061111,   63,    0
196096,20061112,  102,    0
196096,20061113,   84,    0
196096,20061114,  102,    0
196096,20061115,  107,    0
196096,20061116,  112,    0
196096,20061117,  131,    0
196096,20061118,  101,    0
196096,20061119,  102,    0
196096,20061120,   80,    0
196096,20061121,   76,    0
196096,20061122,   62,    0
196096,20061123,   74,    0
196096,20061124,   66,    0
196096,20061125,   86,    0
196096,20061126,  101,    0
196096,20061127,   74,    0
196096,20061128,   55,    0
196096,20061129,   45,    0
196096,20061130,   61,    0
196096,20061201,   57,    0
196096,20061202,   46,    0
196096,20061203,   75,    0
196096,20061204,   72,    0
196096,20061205,   63,    0
196096,20061206,  118,    0
196096,20061207,   82,    0
196096,20061208,  114,    0
196096,20061209,   81,    0
196096,20061210,   60,    0
196096,20061211,   35,    0
196096,20061212,   32,    0
196096,20061213,   42,    0
196096,20061214,   50,    0
196096,20061215,   67,    0
196096,20061216,   58,    0
196096,20061217,   37,    0
196096,20061218,   32,    0
196096,20061219,   17,    0
196096,20061220,    2,    0
196096,20061221,    3,    0
196096,20061222,   16,    0
196096,20061223,    7,    0
196096,20061224,   25,    0
196096,20061225,   56,    0
196096,20061226,   27,    0
196096,20061227,   16,    0
196096,20061228,   29,    0
196096,20061229,   30,    0
196096,20061230,   36,    0
196096,20061231,   47,    0
196096,20070101,  104,    0
196096,20070102,   70,    0
196096,20070103,   49,    0
196096,20070104,   68,    0
196096,20070105,   51,    0
196096,20070106,   57,    0
196096,20070107,   58,    0
196096,20070108,   50,    0
196096,20070109,   52,    0
196096,20070110,   73,    0
196096,20070111,   96,    0
196096,20070112,  124,    0
196096,20070113,  101,    0
196096,20070114,   68,    0
196096,20070115,   57,    0
196096,20070116,   53,    0
196096,20070117,   51,    0
196096,20070118,   86,    0
196096,20070119,  179,    0
196096,20070120,  144,    0
196096,20070121,  100,    0
196096,20070122,   94,    0
196096,20070123,   83,    0
196096,20070124,   18,    0
196096,20070125,    0,    0
196096,20070126,  -12,    0
196096,20070127,    8,    0
196096,20070128,   59,    0
196096,20070129,   69,    0
196096,20070130,   48,    0
196096,20070131,   45,    0
196096,20070201,   50,    0
196096,20070202,   37,    0
196096,20070203,   71,    0
196096,20070204,   36,    0
196096,20070205,   70,    0
196096,20070206,   63,    0
196096,20070207,   46,    0
196096,20070208,   63,    0
196096,20070209,   45,    0
196096,20070210,   56,    0
196096,20070211,   74,    0
196096,20070212,   72,    0
196096,20070213,   83,    0
196096,20070214,   75,    0
196096,20070215,   58,    0
196096,20070216,   67,    0
196096,20070217,   48,    0
196096,20070218,   29,    0
196096,20070219,   34,    0
196096,20070220,   48,    0
196096,20070221,   75,    0
196096,20070222,   75,    0
196096,20070223,   75,    0
196096,20070224,   77,    0
196096,20070225,   79,    0
196096,20070226,   79,    0
196096,20070227,   91,    0
196096,20070228,  107,    0
196096,20070301,  106,    0
196096,20070302,  129,    0
196096,20070303,  122,    0
196096,20070304,  114,    0
196096,20070305,  107,    0
196096,20070306,   89,    0
196096,20070307,   84,    0
196096,20070308,   71,    0
196096,20070309,   81,    0
196096,20070310,   74,    0
196096,20070311,   52,    0
196096,20070312,   59,    0
196096,20070313,   88,    0
196096,20070314,  105,    0
196096,20070315,  110,    0
196096,20070316,  115,    0
196096,20070317,  131,    0
196096,20070318,  119,    0
196096,20070319,   68,    0
196096,20070320,    0,    0
196096,20070321,   25,    0
196096,20070322,   21,    0
196096,20070323,   33,    0
196096,20070324,   47,    0
196096,20070325,    9,    0
196096,20070326,   27,    0
196096,20070327,   40,    0
196096,20070328,   56,    0
196096,20070329,   52,    0
196096,20070330,   25,    0
196096,20070331,   73,    0
196096,20070401,   71,    0
196096,20070402,   89,    0
196096,20070403,   86,    0
196096,20070404,   69,    0
196096,20070405,   84,    0
196096,20070406,   98,    0
196096,20070407,  124,    0
196096,20070408,  116,    0
196096,20070409,  131,    0
196096,20070410,  133,    0
196096,20070411,  139,    0
196096,20070412,  144,    0
196096,20070413,  137,    0
196096,20070414,  135,    0
196096,20070415,  144,    0
196096,20070416,  139,    0
196096,20070417,  137,    0
196096,20070418,  164,    0
196096,20070419,  131,    0
196096,20070420,  141,    0
196096,20070421,  149,    0
196096,20070422,  141,    0
196096,20070423,  155,    0
196096,20070424,  173,    0
196096,20070425,  160,    0
196096,20070426,  135,    0
196096,20070427,  133,    0
196096,20070428,  143,    0
196096,20070429,  157,    0
196096,20070430,  132,    0
196096,20070501,  131,    0
196096,20070502,  127,    0
196096,20070503,  104,    0
196096,20070504,  112,    0
196096,20070505,  103,    0
196096,20070506,  109,    0
196096,20070507,  144,    0
196096,20070508,  189,    0
196096,20070509,  196,    0
196096,20070510,  195,    0
196096,20070511,  190,    0
196096,20070512,  192,    0
196096,20070513,  200,    0
196096,20070514,  204,    0
196096,20070515,  141,    0
196096,20070516,  128,    0
196096,20070517,  136,    0
196096,20070518,  145,    0
196096,20070519,  155,    0
196096,20070520,  167,    0
196096,20070521,  187,    0
196096,20070522,  206,    0
196096,20070523,  207,    0
196096,20070524,  205,    0
196096,20070525,  198,    0
196096,20070526,  195,    0
196096,20070527,  179,    0
196096,20070528,  115,    0
196096,20070529,  109,    0
196096,20070530,  139,    0
196096,20070531,  146,    0
196096,20070601,  145,    0
196096,20070602,  106,    0
196096,20070603,  135,    0
196096,20070604,  164,    0
196096,20070605,  160,    0
196096,20070606,  145,    0
196096,20070607,  143,    0
196096,20070608,  156,    0
196096,20070609,  187,    0
196096,20070610,  192,    0
196096,20070611,  197,    0
196096,20070612,  172,    0
196096,20070613,  185,    0
196096,20070614,  206,    0
196096,20070615,  200,    0
196096,20070616,  195,    0
196096,20070617,  204,    0
196096,20070618,  224,    0
196096,20070619,  221,    0
196096,20070620,  229,    0
196096,20070621,  232,    0
196096,20070622,  221,    0
196096,20070623,  213,    0
196096,20070624,  214,    0
196096,20070625,  227,    0
196096,20070626,  189,    0
196096,20070627,  178,    0
196096,20070628,  178,    0
196096,20070629,  189,    0
196096,20070630,  198,    0
196096,20070701,  220,    0
196096,20070702,  217,    0
196096,20070703,  202,    0
196096,20070704,-9999,    9
196096,20070705,-9999,    9
196096,20070706,-9999,    9
196096,20070707,-9999,    9
196096,20070708,-9999,    9
196096,20070709,  216,    0
196096,20070710,  177,    0
196096,20070711,  154,    0
196096,20070712,  180,    0
196096,20070713,  203,    0
196096,20070714,  223,    0
196096,20070715,  237,    0
196096,20070716,  252,    0
196096,20070717,  266,    0
196096,20070718,  257,    0
196096,20070719,  261,    0
196096,20070720,  266,    0
196096,20070721,  265,    0
196096,20070722,  238,    0
196096,20070723,  244,    0
196096,20070724,  212,    0
196096,20070725,  217,    0
196096,20070726,  229,    0
196096,20070727,  245,    0
196096,20070728,  248,    0
196096,20070729,  223,    0
196096,20070730,  232,    0
196096,20070731,  175,    0
196096,20070801,  184,    0
196096,20070802,  211,    0
196096,20070803,  190,    0
196096,20070804,  193,    0
196096,20070805,  201,    0
196096,20070806,  210,    0
196096,20070807,  230,    0
196096,20070808,  203,    0
196096,20070809,  155,    0
196096,20070810,  168,    0
196096,20070811,  194,    0
196096,20070812,  210,    0
196096,20070813,  208,    0
196096,20070814,  207,    0
196096,20070815,  226,    0
196096,20070816,  249,    0
196096,20070817,  222,    0
196096,20070818,  198,    0
196096,20070819,  209,    0
196096,20070820,  170,    0
196096,20070821,  153,    0
196096,20070822,  166,    0
196096,20070823,  158,    0
196096,20070824,  165,    0
196096,20070825,  202,    0
196096,20070826,  228,    0
196096,20070827,  235,    0
196096,20070828,  245,    0
196096,20070829,  235,    0
196096,20070830,  212,    0
196096,20070831,  162,    0
196096,20070901,  173,    0
196096,20070902,  181,    0
196096,20070903,  189,    0
196096,20070904,  140,    0
196096,20070905,  120,    0
196096,20070906,  139,    0
196096,20070907,  167,    0
196096,20070908,  175,    0
196096,20070909,  183,    0
196096,20070910,  180,    0
196096,20070911,  190,    0
196096,20070912,  165,    0
196096,20070913,  164,    0
196096,20070914,  175,    0
196096,20070915,  185,    0
196096,20070916,  189,    0
196096,20070917,  211,    0
196096,20070918,  199,    0
196096,20070919,  133,    0
196096,20070920,  123,    0
196096,20070921,  135,    0
196096,20070922,  152,    0
196096,20070923,  161,    0
196096,20070924,  159,    0
196096,20070925,  158,    0
196096,20070926,  142,    0
196096,20070927,   89,    0
196096,20070928,  110,    0
196096,20070929,  141,    0
196096,20070930,  137,    0
196096,20071001,  149,    0
196096,20071002,  162,    0
196096,20071003,  179,    0
196096,20071004,  179,    0
196096,20071005,  186,    0
196096,20071006,  168,    0
196096,20071007,  125,    0
196096,20071008,  121,    0
196096,20071009,  113,    0
196096,20071010,  113,    0
196096,20071011,  114,    0
196096,20071012,  131,    0
196096,20071013,  127,    0
196096,20071014,  106,    0
196096,20071015,   97,    0
196096,20071016,  103,    0
196096,20071017,  104,    0
196096,20071018,  112,    0
196096,20071019,   75,    0
196096,20071020,   42,    0
196096,20071021,   41,    0
196096,20071022,   45,    0
196096,20071023,   97,    0
196096,20071024,   61,    0
196096,20071025,   56,    0
196096,20071026,   81,    0
196096,20071027,  100,    0
196096,20071028,  108,    0
196096,20071029,   97,    0
196096,20071030,   81,    0
196096,20071031,   78,    0
196096,20071101,   60,    0
196096,20071102,   71,    0
196096,20071103,   86,    0
196096,20071104,   89,    0
196096,20071105,   88,    0
196096,20071106,   89,    0
196096,20071107,   80,    0
196096,20071108,  105,    0
196096,20071109,   86,    0
196096,20071110,   86,    0
196096,20071111,  112,    0
196096,20071112,   76,    0
196096,20071113,   42,    0
196096,20071114,   26,    0
196096,20071115,    0,    0
196096,20071116,    1,    0
196096,20071117,    8,    0
196096,20071118,    9,    0
196096,20071119,   21,    0
196096,20071120,   27,    0
196096,20071121,   29,    0
196096,20071122,   23,    0
196096,20071123,   75,    0
196096,20071124,   71,    0
196096,20071125,   90,    0
196096,20071126,   97,    0
196096,20071127,   41,    0
196096,20071128,   39,    0
196096,20071129,   33,    0
196096,20071130,   45,    0
196096,20071201,   62,    0
196096,20071202,   88,    0
196096,20071203,   94,    0
196096,20071204,   61,    0
196096,20071205,   58,    0
196096,20071206,   55,    0
196096,20071207,   65,    0
196096,20071208,   30,    0
196096,20071209,   37,    0
196096,20071210,   33,    0
196096,20071211,   36,    0
196096,20071212,   40,    0
196096,20071213,   36,    0
196096,20071214,   20,    0
196096,20071215,  -28,    0
196096,20071216,  -21,    0
196096,20071217,  -27,    0
196096,20071218,  -26,    0
196096,20071219,   -3,    0
196096,20071220,   26,    0
196096,20071221,   34,    0
196096,20071222,   24,    0
196096,20071223,    7,    0
196096,20071224,   21,    0
196096,20071225,   18,    0
196096,20071226,    9,    0
196096,20071227,   13,    0
196096,20071228,   13,    0
196096,20071229,   21,    0
196096,20071230,    0,    0
196096,20071231,   10,    0
196096,20080101,    6,    0
196096,20080102,   -6,    0
196096,20080103,  -27,    0
196096,20080104,  -15,    0
196096,20080105,    6,    0
196096,20080106,   37,    0
196096,20080107,   19,    0
196096,20080108,   28,    0
196096,20080109,   14,    0
196096,20080110,   31,    0
196096,20080111,   32,    0
196096,20080112,   68,    0
196096,20080113,   30,    0
196096,20080114,   47,    0
196096,20080115,   41,    0
196096,20080116,   56,    0
196096,20080117,   40,    0
196096,20080118,   54,    0
196096,20080119,   56,    0
196096,20080120,   59,    0
196096,20080121,   40,    0
196096,20080122,   85,    0
196096,20080123,   25,    0
196096,20080124,   25,    0
196096,20080125,   45,    0
196096,20080126,   72,    0
196096,20080127,  150,    0
196096,20080128,  127,    0
196096,20080129,   49,    0
196096,20080130,   44,    0
196096,20080131,   33,    0
196096,20080201,   57,    0
196096,20080202,   53,    0
196096,20080203,   23,    0
196096,20080204,   41,    0
196096,20080205,   37,    0
196096,20080206,   61,    0
196096,20080207,   62,    0
196096,20080208,   32,    0
196096,20080209,   19,    0
196096,20080210,   18,    0
196096,20080211,    5,    0
196096,20080212,   13,    0
196096,20080213,   14,    0
196096,20080214,   42,    0
196096,20080215,   41,    0
196096,20080216,    3,    0
196096,20080217,  -13,    0
196096,20080218,    5,    0
196096,20080219,   35,    0
196096,20080220,   40,    0
196096,20080221,   56,    0
196096,20080222,   65,    0
196096,20080223,   74,    0
196096,20080224,   82,    0
196096,20080225,   78,    0
196096,20080226,   68,    0
196096,20080227,   83,    0
196096,20080228,   79,    0
196096,20080229,   91,    0
196096,20080301,  118,    0
196096,20080302,  165,    0
196096,20080303,  128,    0
196096,20080304,   58,    0
196096,20080305,    2,    0
196096,20080306,   -8,    0
196096,20080307,   -2,    0
196096,20080308,   26,    0
196096,20080309,   54,    0
196096,20080310,   64,    0
196096,20080311,   65,    0
196096,20080312,  117,    0
196096,20080313,  123,    0
196096,20080314,  105,    0
196096,20080315,   96,    0
196096,20080316,  106,    0
196096,20080317,  108,    0
196096,20080318,   83,    0
196096,20080319,   47,    0
196096,20080320,   33,    0
196096,20080321,   58,    0
196096,20080322,   49,    0
196096,20080323,   24,    0
196096,20080324,   26,    0
196096,20080325,   47,    0
196096,20080326,   54,    0
196096,20080327,   43,    0
196096,20080328,   32,    0
196096,20080329,   93,    0
196096,20080330,  108,    0
196096,20080331,  106,    0
196096,20080401,  108,    0
196096,20080402,  121,    0
196096,20080403,   73,    0
196096,20080404,   66,    0
196096,20080405,   74,    0
196096,20080406,   89,    0
196096,20080407,  110,    0
196096,20080408,   69,    0
196096,20080409,   96,    0
196096,20080410,  106,    0
196096,20080411,  130,    0
196096,20080412,   96,    0
196096,20080413,   85,    0
196096,20080414,   82,    0
196096,20080415,   42,    0
196096,20080416,   91,    0
196096,20080417,  105,    0
196096,20080418,  100,    0
196096,20080419,  126,    0
196096,20080420,  130,    0
196096,20080421,   95,    0
196096,20080422,  107,    0
196096,20080423,  136,    0
196096,20080424,  112,    0
196096,20080425,  136,    0
196096,20080426,  113,    0
196096,20080427,  113,    0
196096,20080428,  134,    0
196096,20080429,  104,    0
196096,20080430,  125,    0
196096,20080501,  132,    0
196096,20080502,  127,    0
196096,20080503,  145,    0
196096,20080504,  146,    0
196096,20080505,  103,    0
196096,20080506,  112,    0
196096,20080507,  128,    0
196096,20080508,  138,    0
196096,20080509,  151,    0
196096,20080510,  141,    0
196096,20080511,  128,    0
196096,20080512,  125,    0
196096,20080513,  129,    0
196096,20080514,  141,    0
196096,20080515,  151,    0
196096,20080516,  161,    0
196096,20080517,  149,    0
196096,20080518,  140,    0
196096,20080519,  121,    0
196096,20080520,  119,    0
196096,20080521,  128,    0
196096,20080522,  136,    0
196096,20080523,  150,    0
196096,20080524,  162,    0
196096,20080525,  164,    0
196096,20080526,  166,    0
196096,20080527,  190,    0
196096,20080528,  205,    0
196096,20080529,  172,    0
196096,20080530,  152,    0
196096,20080531,  177,    0
196096,20080601,  177,    0
196096,20080602,  159,    0
196096,20080603,  152,    0
196096,20080604,  141,    0
196096,20080605,  147,    0
196096,20080606,  147,    0
196096,20080607,  150,    0
196096,20080608,  147,    0
196096,20080609,  153,    0
196096,20080610,  170,    0
196096,20080611,  184,    0
196096,20080612,  145,    0
196096,20080613,  145,    0
196096,20080614,  100,    0
196096,20080615,  134,    0
196096,20080616,  156,    0
196096,20080617,  184,    0
196096,20080618,  173,    0
196096,20080619,  192,    0
196096,20080620,  211,    0
196096,20080621,  221,    0
196096,20080622,  230,    0
196096,20080623,  237,    0
196096,20080624,  229,    0
196096,20080625,  231,    0
196096,20080626,  234,    0
196096,20080627,  235,    0
196096,20080628,  219,    0
196096,20080629,  221,    0
196096,20080630,  226,    0
196096,20080701,  213,    0
196096,20080702,  228,    0
196096,20080703,  230,    0
196096,20080704,  227,    0
196096,20080705,  219,    0
196096,20080706,  231,    0
196096,20080707,  224,    0
196096,20080708,  211,    0
196096,20080709,  198,    0
196096,20080710,  216,    0
196096,20080711,  226,    0
196096,20080712,  241,    0
196096,20080713,  221,    0
196096,20080714,  170,    0
196096,20080715,  186,    0
196096,20080716,  213,    0
196096,20080717,  207,    0
196096,20080718,  192,    0
196096,20080719,  200,    0
196096,20080720,  221,    0
196096,20080721,  205,    0
196096,20080722,  166,    0
196096,20080723,  174,    0
196096,20080724,  200,    0
196096,20080725,  214,    0
196096,20080726,  205,    0
196096,20080727,  208,    0
196096,20080728,  212,    0
196096,20080729,  226,    0
196096,20080730,  231,    0
196096,20080731,  223,    0
196096,20080801,  235,    0
196096,20080802,  232,    0
196096,20080803,  234,    0
196096,20080804,  248,    0
196096,20080805,  246,    0
196096,20080806,  222,    0
196096,20080807,  231,    0
196096,20080808,  235,    0
196096,20080809,  204,    0
196096,20080810,  208,    0
196096,20080811,  228,    0
196096,20080812,  230,    0
196096,20080813,  239,    0
196096,20080814,  244,    0
196096,20080815,  207,    0
196096,20080816,  189,    0
196096,20080817,  187,    0
196096,20080818,  196,    0
196096,20080819,  214,    0
196096,20080820,  227,    0
196096,20080821,  216,    0
196096,20080822,  230,    0
196096,20080823,  210,    0
196096,20080824,  190,    0
196096,20080825,  190,    0
196096,20080826,  194,    0
196096,20080827,  198,    0
196096,20080828,  203,    0
196096,20080829,  221,    0
196096,20080830,  228,    0
196096,20080831,  218,    0
196096,20080901,  197,    0
196096,20080902,  204,    0
196096,20080903,  214,    0
