EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PRACCHIA (STAID: 2872).
Blended and updated with sources: 196728 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196728,20060123,  -17,    0
196728,20060124,  -41,    0
196728,20060125,  -37,    0
196728,20060126,  -39,    0
196728,20060127,   -7,    0
196728,20060128,   11,    0
196728,20060129,   21,    0
196728,20060130,   46,    0
196728,20060131,   59,    0
196728,20060201,   59,    0
196728,20060202,   28,    0
196728,20060203,   31,    0
196728,20060204,   34,    0
196728,20060205,    5,    0
196728,20060206,  -19,    0
196728,20060207,  -17,    0
196728,20060208,   21,    0
196728,20060209,   12,    0
196728,20060210,   -7,    0
196728,20060211,  -19,    0
196728,20060212,  -26,    0
196728,20060213,  -21,    0
196728,20060214,   -9,    0
196728,20060215,   39,    0
196728,20060216,   67,    0
196728,20060217,   71,    0
196728,20060218,   67,    0
196728,20060219,   65,    0
196728,20060220,   39,    0
196728,20060221,   17,    0
196728,20060222,   22,    0
196728,20060223,   35,    0
196728,20060224,   10,    0
196728,20060225,   12,    0
196728,20060226,   27,    0
196728,20060227,   10,    0
196728,20060228,    3,    0
196728,20060301,    8,    0
196728,20060302,    6,    0
196728,20060303,   41,    0
196728,20060304,   75,    0
196728,20060305,   64,    0
196728,20060306,    2,    0
196728,20060307,    1,    0
196728,20060308,   13,    0
196728,20060309,   56,    0
196728,20060310,   48,    0
196728,20060311,   13,    0
196728,20060312,   -5,    0
196728,20060313,   24,    0
196728,20060314,   26,    0
196728,20060315,   29,    0
196728,20060316,   19,    0
196728,20060317,   33,    0
196728,20060318,   34,    0
196728,20060319,   36,    0
196728,20060320,   49,    0
196728,20060321,   73,    0
196728,20060322,   59,    0
196728,20060323,   70,    0
196728,20060324,   50,    0
196728,20060325,   72,    0
196728,20060326,   74,    0
196728,20060327,  101,    0
196728,20060328,   87,    0
196728,20060329,   75,    0
196728,20060330,   84,    0
196728,20060331,  101,    0
196728,20060401,  103,    0
196728,20060402,  100,    0
196728,20060403,   78,    0
196728,20060404,   84,    0
196728,20060405,   83,    0
196728,20060406,   69,    0
196728,20060407,   51,    0
196728,20060408,   64,    0
196728,20060409,   99,    0
196728,20060410,  107,    0
196728,20060411,   57,    0
196728,20060412,   48,    0
196728,20060413,   66,    0
196728,20060414,   91,    0
196728,20060415,  108,    0
196728,20060416,   94,    0
196728,20060417,  103,    0
196728,20060418,  101,    0
196728,20060419,  107,    0
196728,20060420,   95,    0
196728,20060421,   96,    0
196728,20060422,  110,    0
196728,20060423,  111,    0
196728,20060424,  127,    0
196728,20060425,  139,    0
196728,20060426,  129,    0
196728,20060427,  104,    0
196728,20060428,  114,    0
196728,20060429,  113,    0
196728,20060430,   88,    0
196728,20060501,  102,    0
196728,20060502,  111,    0
196728,20060503,  124,    0
196728,20060504,  130,    0
196728,20060505,  129,    0
196728,20060506,  124,    0
196728,20060507,  117,    0
196728,20060508,  118,    0
196728,20060509,   95,    0
196728,20060510,  103,    0
196728,20060511,  114,    0
196728,20060512,  127,    0
196728,20060513,  128,    0
196728,20060514,  119,    0
196728,20060515,  134,    0
196728,20060516,  144,    0
196728,20060517,  145,    0
196728,20060518,  161,    0
196728,20060519,  162,    0
196728,20060520,  150,    0
196728,20060521,  164,    0
196728,20060522,  165,    0
196728,20060523,  152,    0
196728,20060524,  135,    0
196728,20060525,  128,    0
196728,20060526,  145,    0
196728,20060527,  160,    0
196728,20060528,  163,    0
196728,20060529,  153,    0
196728,20060530,   92,    0
196728,20060531,   87,    0
196728,20060601,   99,    0
196728,20060602,   92,    0
196728,20060603,  112,    0
196728,20060604,  123,    0
196728,20060605,  115,    0
196728,20060606,  109,    0
196728,20060607,  111,    0
196728,20060608,  115,    0
196728,20060609,  117,    0
196728,20060610,  130,    0
196728,20060611,  147,    0
196728,20060612,  153,    0
196728,20060613,  158,    0
196728,20060614,  163,    0
196728,20060615,  171,    0
196728,20060616,  169,    0
196728,20060617,  180,    0
196728,20060618,  187,    0
196728,20060619,  189,    0
196728,20060620,  200,    0
196728,20060621,  194,    0
196728,20060622,  200,    0
196728,20060623,  196,    0
196728,20060624,  216,    0
196728,20060625,  222,    0
196728,20060626,  208,    0
196728,20060627,  210,    0
196728,20060628,  219,    0
196728,20060629,  211,    0
196728,20060630,  204,    0
196728,20060701,  206,    0
196728,20060702,  206,    0
196728,20060703,  208,    0
196728,20060704,  213,    0
196728,20060705,  209,    0
196728,20060706,  191,    0
196728,20060707,  161,    0
196728,20060708,  177,    0
196728,20060709,  199,    0
196728,20060710,  205,    0
196728,20060711,  217,    0
196728,20060712,  226,    0
196728,20060713,  204,    0
196728,20060714,  215,    0
196728,20060715,  214,    0
196728,20060716,  196,    0
196728,20060717,  192,    0
196728,20060718,  195,    0
196728,20060719,  205,    0
196728,20060720,  209,    0
196728,20060721,  220,    0
196728,20060722,  225,    0
196728,20060723,  192,    0
196728,20060724,  216,    0
196728,20060725,  222,    0
196728,20060726,  211,    0
196728,20060727,  201,    0
196728,20060728,  212,    0
196728,20060729,  193,    0
196728,20060730,  203,    0
196728,20060731,  194,    0
196728,20060801,  210,    0
196728,20060802,  203,    0
196728,20060803,  182,    0
196728,20060804,  155,    0
196728,20060805,  136,    0
196728,20060806,  145,    0
196728,20060807,  169,    0
196728,20060808,  180,    0
196728,20060809,  171,    0
196728,20060810,  167,    0
196728,20060811,  144,    0
196728,20060812,  133,    0
196728,20060813,  142,    0
196728,20060814,  143,    0
196728,20060815,  149,    0
196728,20060816,  178,    0
196728,20060817,  200,    0
196728,20060818,  197,    0
196728,20060819,  184,    0
196728,20060820,  184,    0
196728,20060821,  169,    0
196728,20060822,  168,    0
196728,20060823,  167,    0
196728,20060824,  168,    0
196728,20060825,  170,    0
196728,20060826,  145,    0
196728,20060827,  147,    0
196728,20060828,  156,    0
196728,20060829,  170,    0
196728,20060830,  139,    0
196728,20060831,  129,    0
196728,20060901,  136,    0
196728,20060902,  143,    0
196728,20060903,  152,    0
196728,20060904,  172,    0
196728,20060905,  184,    0
196728,20060906,  190,    0
196728,20060907,  196,    0
196728,20060908,  169,    0
196728,20060909,  175,    0
196728,20060910,  161,    0
196728,20060911,  152,    0
196728,20060912,  158,    0
196728,20060913,  164,    0
196728,20060914,  155,    0
196728,20060915,  170,    0
196728,20060916,  148,    0
196728,20060917,  141,    0
196728,20060918,  144,    0
196728,20060919,  144,    0
196728,20060920,  150,    0
196728,20060921,  148,    0
196728,20060922,  150,    0
196728,20060923,  154,    0
196728,20060924,  148,    0
196728,20060925,  139,    0
196728,20060926,  156,    0
196728,20060927,  172,    0
196728,20060928,  143,    0
196728,20060929,  132,    0
196728,20060930,  137,    0
196728,20061001,  161,    0
196728,20061002,  165,    0
196728,20061003,  172,    0
196728,20061004,  151,    0
196728,20061005,  120,    0
196728,20061006,  106,    0
196728,20061007,   98,    0
196728,20061008,  126,    0
196728,20061009,  124,    0
196728,20061010,  107,    0
196728,20061011,  107,    0
196728,20061012,  108,    0
196728,20061013,  125,    0
196728,20061014,  134,    0
196728,20061015,  125,    0
196728,20061016,  115,    0
196728,20061017,   92,    0
196728,20061018,   78,    0
196728,20061019,  106,    0
196728,20061020,  116,    0
196728,20061021,  124,    0
196728,20061022,  127,    0
196728,20061023,  153,    0
196728,20061024,  155,    0
196728,20061025,  126,    0
196728,20061026,  117,    0
196728,20061027,  137,    0
196728,20061028,  127,    0
196728,20061029,  120,    0
196728,20061030,  101,    0
196728,20061031,   84,    0
196728,20061101,  121,    0
196728,20061102,   58,    0
196728,20061103,    3,    0
196728,20061104,    4,    0
196728,20061105,   58,    0
196728,20061106,   74,    0
196728,20061107,   72,    0
196728,20061108,   89,    0
196728,20061109,  111,    0
196728,20061110,   70,    0
196728,20061111,   56,    0
196728,20061112,   96,    0
196728,20061113,   60,    0
196728,20061114,   80,    0
196728,20061115,  109,    0
196728,20061116,  108,    0
196728,20061117,  122,    0
196728,20061118,  106,    0
196728,20061119,   87,    0
196728,20061120,   84,    0
196728,20061121,   74,    0
196728,20061122,   56,    0
196728,20061123,   50,    0
196728,20061124,   88,    0
196728,20061125,  116,    0
196728,20061126,   91,    0
196728,20061127,   77,    0
196728,20061128,   65,    0
196728,20061129,   46,    0
196728,20061130,   68,    0
196728,20061201,   50,    0
196728,20061202,   34,    0
196728,20061203,   77,    0
196728,20061204,  104,    0
196728,20061205,  117,    0
196728,20061206,  109,    0
196728,20061207,  100,    0
196728,20061208,   98,    0
196728,20061209,   68,    0
196728,20061210,   43,    0
196728,20061211,   36,    0
196728,20061212,   10,    0
196728,20061213,   38,    0
196728,20061214,   38,    0
196728,20061215,   36,    0
196728,20061216,   58,    0
196728,20061217,   55,    0
196728,20061218,   45,    0
196728,20061219,   28,    0
196728,20061220,   22,    0
196728,20061221,   21,    0
196728,20061222,   29,    0
196728,20061223,   21,    0
196728,20061224,   48,    0
196728,20061225,   83,    0
196728,20061226,   32,    0
196728,20061227,   -7,    0
196728,20061228,    4,    0
196728,20061229,   30,    0
196728,20061230,   43,    0
196728,20061231,   97,    0
196728,20070101,   91,    0
196728,20070102,   59,    0
196728,20070103,   41,    0
196728,20070104,   36,    0
196728,20070105,   21,    0
196728,20070106,   42,    0
196728,20070107,   69,    0
196728,20070108,   73,    0
196728,20070109,   81,    0
196728,20070110,   73,    0
196728,20070111,   99,    0
196728,20070112,   81,    0
196728,20070113,   54,    0
196728,20070114,   71,    0
196728,20070115,   60,    0
196728,20070116,   62,    0
196728,20070117,   76,    0
196728,20070118,   85,    0
196728,20070119,  100,    0
196728,20070120,   87,    0
196728,20070121,   99,    0
196728,20070122,   93,    0
196728,20070123,   76,    0
196728,20070124,    8,    0
196728,20070125,    4,    0
196728,20070126,   -2,    0
196728,20070127,  -12,    0
196728,20070128,   10,    0
196728,20070129,   39,    0
196728,20070130,   12,    0
196728,20070131,   24,    0
196728,20070201,   41,    0
196728,20070202,   30,    0
196728,20070203,   22,    0
196728,20070204,   23,    0
196728,20070205,   67,    0
196728,20070206,   48,    0
196728,20070207,   56,    0
196728,20070208,   68,    0
196728,20070209,   57,    0
196728,20070210,   61,    0
196728,20070211,   59,    0
196728,20070212,   72,    0
196728,20070213,   51,    0
196728,20070214,   54,    0
196728,20070215,   52,    0
196728,20070216,   41,    0
196728,20070217,   55,    0
196728,20070218,   35,    0
196728,20070219,   42,    0
196728,20070220,   52,    0
196728,20070221,   67,    0
196728,20070222,   68,    0
196728,20070223,   60,    0
196728,20070224,   62,    0
196728,20070225,   72,    0
196728,20070226,   57,    0
196728,20070227,   50,    0
196728,20070228,   75,    0
196728,20070301,   87,    0
196728,20070302,   95,    0
196728,20070303,   97,    0
196728,20070304,   87,    0
196728,20070305,   98,    0
196728,20070306,   82,    0
196728,20070307,   75,    0
196728,20070308,   83,    0
196728,20070309,   84,    0
196728,20070310,   82,    0
196728,20070311,   64,    0
196728,20070312,   78,    0
196728,20070313,   79,    0
196728,20070314,   92,    0
196728,20070315,   84,    0
196728,20070316,   83,    0
196728,20070317,   87,    0
196728,20070318,   89,    0
196728,20070319,   56,    0
196728,20070320,    2,    0
196728,20070321,   24,    0
196728,20070322,   35,    0
196728,20070323,   33,    0
196728,20070324,   30,    0
196728,20070325,   21,    0
196728,20070326,   40,    0
196728,20070327,   53,    0
196728,20070328,   62,    0
196728,20070329,   48,    0
196728,20070330,   35,    0
196728,20070331,   62,    0
196728,20070401,   85,    0
196728,20070402,   90,    0
196728,20070403,   83,    0
196728,20070404,   76,    0
196728,20070405,   92,    0
196728,20070406,   82,    0
196728,20070407,   84,    0
196728,20070408,   81,    0
196728,20070409,   86,    0
196728,20070410,   95,    0
196728,20070411,  112,    0
196728,20070412,  132,    0
196728,20070413,  139,    0
196728,20070414,  141,    0
196728,20070415,  146,    0
196728,20070416,  141,    0
196728,20070417,  126,    0
196728,20070418,  116,    0
196728,20070419,  127,    0
196728,20070420,  133,    0
196728,20070421,  130,    0
196728,20070422,  133,    0
196728,20070423,  142,    0
196728,20070424,  138,    0
196728,20070425,  147,    0
196728,20070426,  130,    0
196728,20070427,  125,    0
196728,20070428,  122,    0
196728,20070429,  121,    0
196728,20070430,  110,    0
196728,20070501,  116,    0
196728,20070502,  107,    0
196728,20070503,   96,    0
196728,20070504,  105,    0
196728,20070505,  103,    0
196728,20070506,  101,    0
196728,20070507,  125,    0
196728,20070508,  134,    0
196728,20070509,  141,    0
196728,20070510,  146,    0
196728,20070511,  153,    0
196728,20070512,  154,    0
196728,20070513,  166,    0
196728,20070514,  169,    0
196728,20070515,  129,    0
196728,20070516,  119,    0
196728,20070517,  112,    0
196728,20070518,  122,    0
196728,20070519,  129,    0
196728,20070520,  147,    0
196728,20070521,  174,    0
196728,20070522,  182,    0
196728,20070523,  171,    0
196728,20070524,  175,    0
196728,20070525,  187,    0
196728,20070526,  176,    0
196728,20070527,  147,    0
196728,20070528,  101,    0
196728,20070529,  104,    0
196728,20070530,  122,    0
196728,20070531,  123,    0
196728,20070601,  117,    0
196728,20070602,  106,    0
196728,20070603,  140,    0
196728,20070604,  166,    0
196728,20070605,  162,    0
196728,20070606,  149,    0
196728,20070607,  144,    0
196728,20070608,  149,    0
196728,20070609,  168,    0
196728,20070610,  166,    0
196728,20070611,  170,    0
196728,20070612,  158,    0
196728,20070613,  167,    0
196728,20070614,  182,    0
196728,20070615,  177,    0
196728,20070616,  170,    0
196728,20070617,  182,    0
196728,20070618,  189,    0
196728,20070619,  206,    0
196728,20070620,  210,    0
196728,20070621,  194,    0
196728,20070622,  193,    0
196728,20070623,  186,    0
196728,20070624,  181,    0
196728,20070625,  207,    0
196728,20070626,  174,    0
196728,20070627,  152,    0
196728,20070628,  157,    0
196728,20070629,  155,    0
196728,20070630,  175,    0
196728,20070701,  185,    0
196728,20070702,  173,    0
196728,20070703,  170,    0
196728,20070704,  161,    0
196728,20070705,  144,    0
196728,20070706,  161,    0
196728,20070707,  175,    0
196728,20070708,  191,    0
196728,20070709,  192,    0
196728,20070710,  151,    0
196728,20070711,  137,    0
196728,20070712,  151,    0
196728,20070713,  165,    0
196728,20070714,  185,    0
196728,20070715,  200,    0
196728,20070716,  215,    0
196728,20070717,  210,    0
196728,20070718,  213,    0
196728,20070719,  210,    0
196728,20070720,  213,    0
196728,20070721,  207,    0
196728,20070722,  194,    0
196728,20070723,  207,    0
196728,20070724,  193,    0
196728,20070725,  196,    0
196728,20070726,  206,    0
196728,20070727,  202,    0
196728,20070728,  202,    0
196728,20070729,  214,    0
196728,20070730,  209,    0
196728,20070731,  174,    0
196728,20070801,  176,    0
196728,20070802,  190,    0
196728,20070803,  181,    0
196728,20070804,  179,    0
196728,20070805,  170,    0
196728,20070806,  180,    0
196728,20070807,  193,    0
196728,20070808,  168,    0
196728,20070809,  154,    0
196728,20070810,  154,    0
196728,20070811,  168,    0
196728,20070812,  177,    0
196728,20070813,  173,    0
196728,20070814,  178,    0
196728,20070815,  180,    0
196728,20070816,  192,    0
196728,20070817,  181,    0
196728,20070818,  154,    0
196728,20070819,  167,    0
196728,20070820,  151,    0
196728,20070821,  142,    0
196728,20070822,  160,    0
196728,20070823,  154,    0
196728,20070824,  148,    0
196728,20070825,  176,    0
196728,20070826,  198,    0
196728,20070827,  197,    0
196728,20070828,  198,    0
196728,20070829,  195,    0
196728,20070830,  193,    0
196728,20070831,  168,    0
196728,20070901,  165,    0
196728,20070902,  149,    0
196728,20070903,  157,    0
196728,20070904,  129,    0
196728,20070905,  102,    0
196728,20070906,  103,    0
196728,20070907,  120,    0
196728,20070908,  136,    0
196728,20070909,  135,    0
196728,20070910,  152,    0
196728,20070911,  164,    0
196728,20070912,  134,    0
196728,20070913,  133,    0
196728,20070914,  139,    0
196728,20070915,  152,    0
196728,20070916,  171,    0
196728,20070917,  178,    0
196728,20070918,  184,    0
196728,20070919,  131,    0
196728,20070920,  122,    0
196728,20070921,  120,    0
196728,20070922,  122,    0
196728,20070923,  129,    0
196728,20070924,  124,    0
196728,20070925,  130,    0
196728,20070926,  129,    0
196728,20070927,   87,    0
196728,20070928,   94,    0
196728,20070929,  120,    0
196728,20070930,  124,    0
196728,20071001,  138,    0
196728,20071002,  138,    0
196728,20071003,  145,    0
196728,20071004,  156,    0
196728,20071005,  152,    0
196728,20071006,  145,    0
196728,20071007,  139,    0
196728,20071008,  124,    0
196728,20071009,  117,    0
196728,20071010,  120,    0
196728,20071011,  126,    0
196728,20071012,  125,    0
196728,20071013,  107,    0
196728,20071014,  106,    0
196728,20071015,   91,    0
196728,20071016,   72,    0
196728,20071017,   78,    0
196728,20071018,   91,    0
196728,20071019,   64,    0
196728,20071020,   28,    0
196728,20071021,   43,    0
196728,20071022,   60,    0
196728,20071023,   84,    0
196728,20071024,   55,    0
196728,20071025,   68,    0
196728,20071026,   99,    0
196728,20071027,  107,    0
196728,20071028,   99,    0
196728,20071029,   93,    0
196728,20071030,   86,    0
196728,20071031,   98,    0
196728,20071101,   82,    0
196728,20071102,   95,    0
196728,20071103,   96,    0
196728,20071104,   70,    0
196728,20071105,   73,    0
196728,20071106,   75,    0
196728,20071107,   61,    0
196728,20071108,   65,    0
196728,20071109,   86,    0
196728,20071110,   55,    0
196728,20071111,   67,    0
196728,20071112,   51,    0
196728,20071113,   18,    0
196728,20071114,   19,    0
196728,20071115,   24,    0
196728,20071116,   20,    0
196728,20071117,   14,    0
196728,20071118,   17,    0
196728,20071119,    2,    0
196728,20071120,   16,    0
196728,20071121,   44,    0
196728,20071122,   64,    0
196728,20071123,  106,    0
196728,20071124,   92,    0
196728,20071125,   88,    0
196728,20071126,   50,    0
196728,20071127,   38,    0
196728,20071128,   56,    0
196728,20071129,   41,    0
196728,20071130,   20,    0
196728,20071201,   50,    0
196728,20071202,   77,    0
196728,20071203,   76,    0
196728,20071204,   38,    0
196728,20071205,   20,    0
196728,20071206,   21,    0
196728,20071207,   52,    0
196728,20071208,   32,    0
196728,20071209,   24,    0
196728,20071210,   25,    0
196728,20071211,   26,    0
196728,20071212,   27,    0
196728,20071213,   31,    0
196728,20071214,   -9,    0
196728,20071215,  -17,    0
196728,20071216,   -8,    0
196728,20071217,   -7,    0
196728,20071218,  -11,    0
196728,20071219,    9,    0
196728,20071220,   13,    0
196728,20071221,  -25,    0
196728,20071222,   -1,    0
196728,20071223,   11,    0
196728,20071224,   29,    0
196728,20071225,   29,    0
196728,20071226,   19,    0
196728,20071227,   28,    0
196728,20071228,   24,    0
196728,20071229,   -8,    0
196728,20071230,   -5,    0
196728,20071231,   21,    0
196728,20080101,  -12,    0
196728,20080102,    0,    0
196728,20080103,  -21,    0
196728,20080104,   -7,    0
196728,20080105,   19,    0
196728,20080106,   64,    0
196728,20080107,   57,    0
196728,20080108,   39,    0
196728,20080109,   35,    0
196728,20080110,   44,    0
196728,20080111,   70,    0
196728,20080112,   66,    0
196728,20080113,   36,    0
196728,20080114,   33,    0
196728,20080115,   40,    0
196728,20080116,   55,    0
196728,20080117,   40,    0
196728,20080118,   29,    0
196728,20080119,   40,    0
196728,20080120,   43,    0
196728,20080121,   63,    0
196728,20080122,   80,    0
196728,20080123,   40,    0
196728,20080124,   37,    0
196728,20080125,   37,    0
196728,20080126,   48,    0
196728,20080127,   37,    0
196728,20080128,   64,    0
196728,20080129,   51,    0
196728,20080130,   61,    0
196728,20080131,   45,    0
196728,20080201,   57,    0
196728,20080202,   53,    0
196728,20080203,   28,    0
196728,20080204,   57,    0
196728,20080205,   46,    0
196728,20080206,   37,    0
196728,20080207,   50,    0
196728,20080208,   42,    0
196728,20080209,   34,    0
196728,20080210,   37,    0
196728,20080211,   27,    0
196728,20080212,   28,    0
196728,20080213,   16,    0
196728,20080214,   -1,    0
196728,20080215,   13,    0
196728,20080216,    3,    0
196728,20080217,  -14,    0
196728,20080218,  -16,    0
196728,20080219,   14,    0
196728,20080220,   40,    0
196728,20080221,   46,    0
196728,20080222,   39,    0
196728,20080223,   51,    0
196728,20080224,   76,    0
196728,20080225,   56,    0
196728,20080226,   65,    0
196728,20080227,   84,    0
196728,20080228,   88,    0
196728,20080229,   81,    0
196728,20080301,   86,    0
196728,20080302,   88,    0
196728,20080303,   93,    0
196728,20080304,   53,    0
196728,20080305,    3,    0
196728,20080306,   -2,    0
196728,20080307,   15,    0
196728,20080308,   28,    0
196728,20080309,   41,    0
196728,20080310,   56,    0
196728,20080311,   56,    0
196728,20080312,   75,    0
196728,20080313,   71,    0
196728,20080314,   72,    0
196728,20080315,   74,    0
196728,20080316,   80,    0
196728,20080317,   79,    0
196728,20080318,   66,    0
196728,20080319,   51,    0
196728,20080320,   31,    0
196728,20080321,   33,    0
196728,20080322,   52,    0
196728,20080323,   28,    0
196728,20080324,    9,    0
196728,20080325,   24,    0
196728,20080326,   44,    0
196728,20080327,   51,    0
196728,20080328,   50,    0
196728,20080329,   64,    0
196728,20080330,   91,    0
196728,20080331,   94,    0
196728,20080401,  104,    0
196728,20080402,   97,    0
196728,20080403,   58,    0
196728,20080404,   70,    0
196728,20080405,   46,    0
196728,20080406,   61,    0
196728,20080407,   94,    0
196728,20080408,   75,    0
196728,20080409,   93,    0
196728,20080410,  116,    0
196728,20080411,  114,    0
196728,20080412,   78,    0
196728,20080413,   81,    0
196728,20080414,   76,    0
196728,20080415,   56,    0
196728,20080416,   73,    0
196728,20080417,   85,    0
196728,20080418,   94,    0
196728,20080419,  118,    0
196728,20080420,  112,    0
196728,20080421,   85,    0
196728,20080422,   85,    0
196728,20080423,   94,    0
196728,20080424,  109,    0
196728,20080425,  105,    0
196728,20080426,  103,    0
196728,20080427,  106,    0
196728,20080428,  115,    0
196728,20080429,   86,    0
196728,20080430,  101,    0
196728,20080501,  112,    0
196728,20080502,  106,    0
196728,20080503,  128,    0
196728,20080504,  126,    0
196728,20080505,  109,    0
196728,20080506,  120,    0
196728,20080507,  120,    0
196728,20080508,  122,    0
196728,20080509,  134,    0
196728,20080510,  135,    0
196728,20080511,  126,    0
196728,20080512,  126,    0
196728,20080513,  135,    0
196728,20080514,  133,    0
196728,20080515,  127,    0
196728,20080516,  134,    0
196728,20080517,  134,    0
196728,20080518,  125,    0
196728,20080519,  120,    0
196728,20080520,  116,    0
196728,20080521,  124,    0
196728,20080522,  124,    0
196728,20080523,  128,    0
196728,20080524,  144,    0
196728,20080525,  150,    0
196728,20080526,  166,    0
196728,20080527,  195,    0
196728,20080528,  188,    0
196728,20080529,  164,    0
196728,20080530,  129,    0
196728,20080531,  143,    0
196728,20080601,  163,    0
196728,20080602,  148,    0
196728,20080603,  145,    0
196728,20080604,  141,    0
196728,20080605,  142,    0
196728,20080606,  148,    0
196728,20080607,  148,    0
196728,20080608,  148,    0
196728,20080609,  153,    0
196728,20080610,  166,    0
196728,20080611,  157,    0
196728,20080612,  144,    0
196728,20080613,  143,    0
196728,20080614,  108,    0
196728,20080615,   82,    0
196728,20080616,  122,    0
196728,20080617,  165,    0
196728,20080618,  170,    0
196728,20080619,  176,    0
196728,20080620,  188,    0
196728,20080621,  195,    0
196728,20080622,  207,    0
196728,20080623,  196,    0
196728,20080624,  193,    0
196728,20080625,  195,    0
196728,20080626,  199,    0
196728,20080627,  201,    0
196728,20080628,  212,    0
196728,20080629,  218,    0
196728,20080630,  209,    0
196728,20080701,  206,    0
196728,20080702,  208,    0
196728,20080703,  205,    0
196728,20080704,  211,    0
196728,20080705,  186,    0
196728,20080706,  192,    0
196728,20080707,  204,    0
196728,20080708,  182,    0
196728,20080709,  175,    0
196728,20080710,  187,    0
196728,20080711,  186,    0
196728,20080712,  198,    0
196728,20080713,  186,    0
196728,20080714,  170,    0
196728,20080715,  165,    0
196728,20080716,  180,    0
196728,20080717,  177,    0
196728,20080718,  183,    0
196728,20080719,  185,    0
196728,20080720,  189,    0
196728,20080721,  197,    0
196728,20080722,  160,    0
196728,20080723,  150,    0
196728,20080724,  168,    0
196728,20080725,  174,    0
196728,20080726,  190,    0
196728,20080727,  202,    0
196728,20080728,  201,    0
196728,20080729,  208,    0
196728,20080730,  216,    0
196728,20080731,  201,    0
196728,20080801,  212,    0
196728,20080802,  209,    0
196728,20080803,  208,    0
196728,20080804,  209,    0
196728,20080805,  213,    0
196728,20080806,  211,    0
196728,20080807,  219,    0
196728,20080808,  205,    0
196728,20080809,  186,    0
196728,20080810,  186,    0
196728,20080811,  192,    0
196728,20080812,  202,    0
196728,20080813,  209,    0
196728,20080814,  212,    0
196728,20080815,  187,    0
196728,20080816,  164,    0
196728,20080817,  165,    0
196728,20080818,  165,    0
196728,20080819,  177,    0
196728,20080820,  181,    0
196728,20080821,  175,    0
196728,20080822,  188,    0
196728,20080823,  174,    0
196728,20080824,  165,    0
196728,20080825,  173,    0
196728,20080826,  183,    0
196728,20080827,  195,    0
196728,20080828,  180,    0
196728,20080829,  186,    0
196728,20080830,  187,    0
196728,20080831,  186,    0
196728,20080901,  182,    0
196728,20080902,  179,    0
196728,20080903,  179,    0
