EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MADONNA_DEI_FORNELLI (STAID: 17664).
Blended and updated with sources: 195760 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195760,20060418,   72,    0
195760,20060419,   77,    0
195760,20060420,  111,    0
195760,20060421,  122,    0
195760,20060422,  141,    0
195760,20060423,  141,    0
195760,20060424,  151,    0
195760,20060425,  139,    0
195760,20060426,  121,    0
195760,20060427,   95,    0
195760,20060428,   86,    0
195760,20060429,   93,    0
195760,20060430,   61,    0
195760,20060501,   85,    0
195760,20060502,  103,    0
195760,20060503,  108,    0
195760,20060504,  111,    0
195760,20060505,   99,    0
195760,20060506,  114,    0
195760,20060507,  123,    0
195760,20060508,  119,    0
195760,20060509,   72,    0
195760,20060510,   87,    0
195760,20060511,  107,    0
195760,20060512,  146,    0
195760,20060513,  130,    0
195760,20060514,  106,    0
195760,20060515,  149,    0
195760,20060516,  162,    0
195760,20060517,  168,    0
195760,20060518,  184,    0
195760,20060519,  163,    0
195760,20060520,  130,    0
195760,20060521,  145,    0
195760,20060522,  174,    0
195760,20060523,  149,    0
195760,20060524,  119,    0
195760,20060525,  139,    0
195760,20060526,  166,    0
195760,20060527,  198,    0
195760,20060528,  191,    0
195760,20060529,  157,    0
195760,20060530,   72,    0
195760,20060531,   77,    0
195760,20060601,   79,    0
195760,20060602,   60,    0
195760,20060603,   92,    0
195760,20060604,  136,    0
195760,20060605,  122,    0
195760,20060606,  113,    0
195760,20060607,   98,    0
195760,20060608,  120,    0
195760,20060609,  121,    0
195760,20060610,  156,    0
195760,20060611,  124,    0
195760,20060612,  135,    0
195760,20060613,  185,    0
195760,20060614,  196,    0
195760,20060615,  196,    0
195760,20060616,  192,    0
195760,20060617,  207,    0
195760,20060618,  207,    0
195760,20060619,  214,    0
195760,20060620,  236,    0
195760,20060621,  237,    0
195760,20060622,  226,    0
195760,20060623,  232,    0
195760,20060624,  228,    0
195760,20060625,  234,    0
195760,20060626,  237,    0
195760,20060627,  245,    0
195760,20060628,  252,    0
195760,20060629,  218,    0
195760,20060630,  216,    0
195760,20060701,  216,    0
195760,20060702,  188,    0
195760,20060703,  186,    0
195760,20060704,  181,    0
195760,20060705,  196,    0
195760,20060706,  197,    0
195760,20060707,  154,    0
195760,20060708,  169,    0
195760,20060709,  204,    0
195760,20060710,  216,    0
195760,20060711,  224,    0
195760,20060712,  224,    0
195760,20060713,  218,    0
195760,20060714,  217,    0
195760,20060715,  212,    0
195760,20060716,  192,    0
195760,20060717,  186,    0
195760,20060718,  191,    0
195760,20060719,  222,    0
195760,20060720,  251,    0
195760,20060721,  263,    0
195760,20060722,  263,    0
195760,20060723,  252,    0
195760,20060724,  235,    0
195760,20060725,  244,    0
195760,20060726,  240,    0
195760,20060727,  229,    0
195760,20060728,  239,    0
195760,20060729,  207,    0
195760,20060730,  223,    0
195760,20060731,  243,    0
195760,20060801,  217,    0
195760,20060802,  182,    0
195760,20060803,  166,    0
195760,20060804,  152,    0
195760,20060805,  169,    0
195760,20060806,  176,    0
195760,20060807,  194,    0
195760,20060808,  189,    0
195760,20060809,  159,    0
195760,20060810,  166,    0
195760,20060811,  145,    0
195760,20060812,  118,    0
195760,20060813,  139,    0
195760,20060814,  136,    0
195760,20060815,  160,    0
195760,20060816,  179,    0
195760,20060817,  191,    0
195760,20060818,  193,    0
195760,20060819,  192,    0
195760,20060820,  191,    0
195760,20060821,  184,    0
195760,20060822,  193,    0
195760,20060823,  196,    0
195760,20060824,  175,    0
195760,20060825,  167,    0
195760,20060826,  160,    0
195760,20060827,  153,    0
195760,20060828,  169,    0
195760,20060829,  159,    0
195760,20060830,  131,    0
195760,20060831,  160,    0
195760,20060901,  178,    0
195760,20060902,  183,    0
195760,20060903,  192,    0
195760,20060904,  218,    0
195760,20060905,  235,    0
195760,20060906,  232,    0
195760,20060907,  233,    0
195760,20060908,  195,    0
195760,20060909,  146,    0
195760,20060910,  150,    0
195760,20060911,  165,    0
195760,20060912,  164,    0
195760,20060913,  171,    0
195760,20060914,  163,    0
195760,20060915,  167,    0
195760,20060916,  139,    0
195760,20060917,  119,    0
195760,20060918,  144,    0
195760,20060919,  161,    0
195760,20060920,  169,    0
195760,20060921,  169,    0
195760,20060922,  177,    0
195760,20060923,  143,    0
195760,20060924,  141,    0
195760,20060925,  132,    0
195760,20060926,  127,    0
195760,20060927,  141,    0
195760,20060928,  154,    0
195760,20060929,  163,    0
195760,20060930,  153,    0
195760,20061001,  153,    0
195760,20061002,  156,    0
195760,20061003,  161,    0
195760,20061004,  135,    0
195760,20061005,  116,    0
195760,20061006,  117,    0
195760,20061007,  106,    0
195760,20061008,  103,    0
195760,20061009,  115,    0
195760,20061010,  126,    0
195760,20061011,  129,    0
195760,20061012,  126,    0
195760,20061013,  121,    0
195760,20061014,  104,    0
195760,20061015,   92,    0
195760,20061016,   90,    0
195760,20061017,   76,    0
195760,20061018,   92,    0
195760,20061019,   97,    0
195760,20061020,  104,    0
195760,20061021,  109,    0
195760,20061022,  117,    0
195760,20061023,  136,    0
195760,20061024,  150,    0
195760,20061025,  144,    0
195760,20061026,  148,    0
195760,20061027,  173,    0
195760,20061028,  157,    0
195760,20061029,  174,    0
195760,20061030,  129,    0
195760,20061031,  114,    0
195760,20061101,  106,    0
195760,20061102,   39,    0
195760,20061103,   31,    0
195760,20061104,   38,    0
195760,20061105,   70,    0
195760,20061106,  109,    0
195760,20061107,  125,    0
195760,20061108,   94,    0
195760,20061109,  103,    0
195760,20061110,   80,    0
195760,20061111,   70,    0
195760,20061112,   94,    0
195760,20061113,   86,    0
195760,20061114,   99,    0
195760,20061115,  101,    0
195760,20061116,   99,    0
195760,20061117,  109,    0
195760,20061118,  100,    0
195760,20061119,   92,    0
195760,20061120,   80,    0
195760,20061121,   66,    0
195760,20061122,   42,    0
195760,20061123,   79,    0
195760,20061124,   92,    0
195760,20061125,  107,    0
195760,20061126,  106,    0
195760,20061127,   68,    0
195760,20061128,   47,    0
195760,20061129,   40,    0
195760,20061130,   42,    0
195760,20061201,   47,    0
195760,20061202,   58,    0
195760,20061203,   64,    0
195760,20061204,   89,    0
195760,20061205,  100,    0
195760,20061206,   95,    0
195760,20061207,   95,    0
195760,20061208,   81,    0
195760,20061209,   52,    0
195760,20061210,   45,    0
195760,20061211,   21,    0
195760,20061212,   33,    0
195760,20061213,   37,    0
195760,20061214,   55,    0
195760,20061215,   88,    0
195760,20061216,   92,    0
195760,20061217,   67,    0
195760,20061218,   25,    0
195760,20061219,   -7,    0
195760,20061220,  -20,    0
195760,20061221,  -17,    0
195760,20061222,   -9,    0
195760,20061223,  -12,    0
195760,20061224,   20,    0
195760,20061225,   40,    0
195760,20061226,   19,    0
195760,20061227,   36,    0
195760,20061228,   37,    0
195760,20061229,   42,    0
195760,20061230,   52,    0
195760,20061231,   70,    0
195760,20070101,   76,    0
195760,20070102,   40,    0
195760,20070103,   39,    0
195760,20070104,   41,    0
195760,20070105,   46,    0
195760,20070106,   63,    0
195760,20070107,   54,    0
195760,20070108,   62,    0
195760,20070109,   64,    0
195760,20070110,   72,    0
195760,20070111,   77,    0
195760,20070112,  107,    0
195760,20070113,  121,    0
195760,20070114,   62,    0
195760,20070115,   57,    0
195760,20070116,   58,    0
195760,20070117,   64,    0
195760,20070118,   70,    0
195760,20070119,  126,    0
195760,20070120,  129,    0
195760,20070121,   83,    0
195760,20070122,   76,    0
195760,20070123,   59,    0
195760,20070124,   -7,    0
195760,20070125,   -7,    0
195760,20070126,  -28,    0
195760,20070127,   -3,    0
195760,20070128,   37,    0
195760,20070129,   52,    0
195760,20070130,   54,    0
195760,20070131,   48,    0
195760,20070201,   49,    0
195760,20070202,   59,    0
195760,20070203,   66,    0
195760,20070204,   35,    0
195760,20070205,   58,    0
195760,20070206,   33,    0
195760,20070207,   37,    0
195760,20070208,   50,    0
195760,20070209,   34,    0
195760,20070210,   37,    0
195760,20070211,   50,    0
195760,20070212,   57,    0
195760,20070213,   64,    0
195760,20070214,   62,    0
195760,20070215,   44,    0
195760,20070216,   55,    0
195760,20070217,   22,    0
195760,20070218,    7,    0
195760,20070219,    8,    0
195760,20070220,   26,    0
195760,20070221,   63,    0
195760,20070222,   62,    0
195760,20070223,   62,    0
195760,20070224,   64,    0
195760,20070225,   57,    0
195760,20070226,   65,    0
195760,20070227,   75,    0
195760,20070228,   73,    0
195760,20070301,   71,    0
195760,20070302,   91,    0
195760,20070303,   91,    0
195760,20070304,  110,    0
195760,20070305,  110,    0
195760,20070306,   89,    0
195760,20070307,   59,    0
195760,20070308,   50,    0
195760,20070309,   51,    0
195760,20070310,   43,    0
195760,20070311,   28,    0
195760,20070312,   47,    0
195760,20070313,   80,    0
195760,20070314,   95,    0
195760,20070315,  103,    0
195760,20070316,  113,    0
195760,20070317,  114,    0
195760,20070318,   86,    0
195760,20070319,   39,    0
195760,20070320,  -13,    0
195760,20070321,   -7,    0
195760,20070322,    0,    0
195760,20070323,   18,    0
195760,20070324,   23,    0
195760,20070325,    8,    0
195760,20070326,   19,    0
195760,20070327,   23,    0
195760,20070328,   25,    0
195760,20070329,   26,    0
195760,20070330,   23,    0
195760,20070331,   55,    0
195760,20070401,   63,    0
195760,20070402,   73,    0
195760,20070403,   82,    0
195760,20070404,   50,    0
195760,20070405,   61,    0
195760,20070406,   92,    0
195760,20070407,  119,    0
195760,20070408,  112,    0
195760,20070409,  116,    0
195760,20070410,  131,    0
195760,20070411,  137,    0
195760,20070412,  137,    0
195760,20070413,  125,    0
195760,20070414,  121,    0
195760,20070415,  136,    0
195760,20070416,  129,    0
195760,20070417,  122,    0
195760,20070418,  149,    0
195760,20070419,  124,    0
195760,20070420,  135,    0
195760,20070421,  143,    0
195760,20070422,  150,    0
195760,20070423,  164,    0
195760,20070424,  174,    0
195760,20070425,  144,    0
195760,20070426,  112,    0
195760,20070427,  128,    0
195760,20070428,  142,    0
195760,20070429,  150,    0
195760,20070430,  124,    0
195760,20070501,  113,    0
195760,20070502,  105,    0
195760,20070503,   92,    0
195760,20070504,   95,    0
195760,20070505,   95,    0
195760,20070506,  101,    0
195760,20070507,  139,    0
195760,20070508,  168,    0
195760,20070509,  175,    0
195760,20070510,  181,    0
195760,20070511,  152,    0
195760,20070512,  155,    0
195760,20070513,  178,    0
195760,20070514,  171,    0
195760,20070515,  112,    0
195760,20070516,  115,    0
195760,20070517,  125,    0
195760,20070518,  121,    0
195760,20070519,  146,    0
195760,20070520,  154,    0
195760,20070521,  178,    0
195760,20070522,  208,    0
195760,20070523,  207,    0
195760,20070524,  203,    0
195760,20070525,  216,    0
195760,20070526,  187,    0
195760,20070527,  140,    0
195760,20070528,   85,    0
195760,20070529,   79,    0
195760,20070530,  122,    0
195760,20070531,  131,    0
195760,20070601,  111,    0
195760,20070602,   95,    0
195760,20070603,  124,    0
195760,20070604,  155,    0
195760,20070605,  139,    0
195760,20070606,  129,    0
195760,20070607,  131,    0
195760,20070608,  145,    0
195760,20070609,  174,    0
195760,20070610,  191,    0
195760,20070611,  176,    0
195760,20070612,  162,    0
195760,20070613,  175,    0
195760,20070614,  184,    0
195760,20070615,  167,    0
195760,20070616,  164,    0
195760,20070617,  173,    0
195760,20070618,  194,    0
195760,20070619,  214,    0
195760,20070620,  229,    0
195760,20070621,  204,    0
195760,20070622,  186,    0
195760,20070623,  174,    0
195760,20070624,  200,    0
195760,20070625,  205,    0
195760,20070626,  151,    0
195760,20070627,  137,    0
195760,20070628,  157,    0
195760,20070629,  177,    0
195760,20070630,  188,    0
195760,20070701,  204,    0
195760,20070702,  180,    0
195760,20070703,  165,    0
195760,20070704,  155,    0
195760,20070705,  169,    0
195760,20070706,  189,    0
195760,20070707,  200,    0
195760,20070708,  220,    0
195760,20070709,  194,    0
195760,20070710,  151,    0
195760,20070711,  138,    0
195760,20070712,  179,    0
195760,20070713,  204,    0
195760,20070714,  230,    0
195760,20070715,  246,    0
195760,20070716,  252,    0
195760,20070717,  250,    0
195760,20070718,  268,    0
195760,20070719,  263,    0
195760,20070720,  254,    0
195760,20070721,  236,    0
195760,20070722,  205,    0
195760,20070723,  215,    0
195760,20070724,  197,    0
195760,20070725,  211,    0
195760,20070726,  217,    0
195760,20070727,  241,    0
195760,20070728,  242,    0
195760,20070729,  226,    0
195760,20070730,  209,    0
195760,20070731,  142,    0
195760,20070801,  170,    0
195760,20070802,  210,    0
195760,20070803,  167,    0
195760,20070804,  170,    0
195760,20070805,  178,    0
195760,20070806,  195,    0
195760,20070807,  215,    0
195760,20070808,  172,    0
195760,20070809,  148,    0
195760,20070810,  149,    0
195760,20070811,  175,    0
195760,20070812,  184,    0
195760,20070813,  186,    0
195760,20070814,  192,    0
195760,20070815,  215,    0
195760,20070816,  224,    0
195760,20070817,  200,    0
195760,20070818,  193,    0
195760,20070819,  193,    0
195760,20070820,  138,    0
195760,20070821,  135,    0
195760,20070822,  159,    0
195760,20070823,  156,    0
195760,20070824,  155,    0
195760,20070825,  203,    0
195760,20070826,  221,    0
195760,20070827,  235,    0
195760,20070828,  237,    0
195760,20070829,  221,    0
195760,20070830,  198,    0
195760,20070831,  145,    0
195760,20070901,  154,    0
195760,20070902,  166,    0
195760,20070903,  176,    0
195760,20070904,  107,    0
195760,20070905,  103,    0
195760,20070906,  127,    0
195760,20070907,  160,    0
195760,20070908,  170,    0
195760,20070909,  172,    0
195760,20070910,  166,    0
195760,20070911,  160,    0
195760,20070912,  153,    0
195760,20070913,  157,    0
195760,20070914,  172,    0
195760,20070915,  183,    0
195760,20070916,  186,    0
195760,20070917,  177,    0
195760,20070918,  170,    0
195760,20070919,  103,    0
195760,20070920,  103,    0
195760,20070921,  118,    0
195760,20070922,  142,    0
195760,20070923,  154,    0
195760,20070924,  154,    0
195760,20070925,  149,    0
195760,20070926,  113,    0
195760,20070927,   71,    0
195760,20070928,   79,    0
195760,20070929,  114,    0
195760,20070930,  130,    0
195760,20071001,  136,    0
195760,20071002,  162,    0
195760,20071003,  180,    0
195760,20071004,  180,    0
195760,20071005,  181,    0
195760,20071006,  147,    0
195760,20071007,  100,    0
195760,20071008,  106,    0
195760,20071009,  100,    0
195760,20071010,   96,    0
195760,20071011,   88,    0
195760,20071012,  110,    0
195760,20071013,  110,    0
195760,20071014,   79,    0
195760,20071015,   88,    0
195760,20071016,  104,    0
195760,20071017,  107,    0
195760,20071018,   92,    0
195760,20071019,   58,    0
195760,20071020,    4,    0
195760,20071021,    8,    0
195760,20071022,   23,    0
195760,20071023,   59,    0
195760,20071024,   39,    0
195760,20071025,   49,    0
195760,20071026,   91,    0
195760,20071027,   86,    0
195760,20071028,   89,    0
195760,20071029,   87,    0
195760,20071030,   69,    0
195760,20071031,   64,    0
195760,20071101,   40,    0
195760,20071102,   56,    0
195760,20071103,   74,    0
195760,20071104,   88,    0
195760,20071105,   68,    0
195760,20071106,   64,    0
195760,20071107,   71,    0
195760,20071108,   88,    0
195760,20071109,   57,    0
195760,20071110,   56,    0
195760,20071111,   77,    0
195760,20071112,   63,    0
195760,20071113,   40,    0
195760,20071114,   13,    0
195760,20071115,   -2,    0
195760,20071116,  -18,    0
195760,20071117,  -26,    0
195760,20071118,   -8,    0
195760,20071119,   15,    0
195760,20071120,   38,    0
195760,20071121,   51,    0
195760,20071122,   87,    0
195760,20071123,  106,    0
195760,20071124,   86,    0
195760,20071125,   79,    0
195760,20071126,   81,    0
195760,20071127,   22,    0
195760,20071128,   19,    0
195760,20071129,    8,    0
195760,20071130,   38,    0
195760,20071201,   60,    0
195760,20071202,   63,    0
195760,20071203,   70,    0
195760,20071204,   53,    0
195760,20071205,   59,    0
195760,20071206,   60,    0
195760,20071207,   62,    0
195760,20071208,   17,    0
195760,20071209,   20,    0
195760,20071210,   36,    0
195760,20071211,   23,    0
195760,20071212,   24,    0
195760,20071213,   24,    0
195760,20071214,    1,    0
195760,20071215,  -53,    0
195760,20071216,  -42,    0
195760,20071217,  -45,    0
195760,20071218,  -53,    0
195760,20071219,  -27,    0
195760,20071220,   35,    0
195760,20071221,   52,    0
195760,20071222,   46,    0
195760,20071223,    1,    0
195760,20071224,   16,    0
195760,20071225,    3,    0
195760,20071226,   -5,    0
195760,20071227,   -9,    0
195760,20071228,    2,    0
195760,20071229,   26,    0
195760,20071230,    0,    0
195760,20071231,   -3,    0
195760,20080101,   -8,    0
195760,20080102,  -28,    0
195760,20080103,  -39,    0
195760,20080104,  -19,    0
195760,20080105,   33,    0
195760,20080106,   56,    0
195760,20080107,   56,    0
195760,20080108,   16,    0
195760,20080109,   38,    0
195760,20080110,   43,    0
195760,20080111,   58,    0
195760,20080112,   50,    0
195760,20080113,   15,    0
195760,20080114,   24,    0
195760,20080115,   29,    0
195760,20080116,   41,    0
195760,20080117,   21,    0
195760,20080118,   50,    0
195760,20080119,   69,    0
195760,20080120,   85,    0
195760,20080121,   53,    0
195760,20080122,   50,    0
195760,20080123,    2,    0
195760,20080124,   16,    0
195760,20080125,   48,    0
195760,20080126,   80,    0
195760,20080127,  124,    0
195760,20080128,  129,    0
195760,20080129,   71,    0
195760,20080130,   47,    0
195760,20080131,   25,    0
195760,20080201,   34,    0
195760,20080202,   37,    0
195760,20080203,   16,    0
195760,20080204,   42,    0
195760,20080205,   26,    0
195760,20080206,   53,    0
195760,20080207,   46,    0
195760,20080208,    6,    0
195760,20080209,   -5,    0
195760,20080210,   -3,    0
195760,20080211,  -10,    0
195760,20080212,  -10,    0
195760,20080213,    6,    0
195760,20080214,   48,    0
195760,20080215,   32,    0
195760,20080216,  -36,    0
195760,20080217,  -45,    0
195760,20080218,    4,    0
195760,20080219,   20,    0
195760,20080220,   23,    0
195760,20080221,   46,    0
195760,20080222,   63,    0
195760,20080223,   81,    0
195760,20080224,   95,    0
195760,20080225,   89,    0
195760,20080226,   60,    0
195760,20080227,   70,    0
195760,20080228,   74,    0
195760,20080229,   74,    0
195760,20080301,   84,    0
195760,20080302,  121,    0
195760,20080303,   90,    0
195760,20080304,   31,    0
195760,20080305,  -23,    0
195760,20080306,  -36,    0
195760,20080307,  -11,    0
195760,20080308,    8,    0
195760,20080309,   33,    0
195760,20080310,   37,    0
195760,20080311,   47,    0
195760,20080312,   81,    0
195760,20080313,  105,    0
195760,20080314,   97,    0
195760,20080315,   76,    0
195760,20080316,   65,    0
195760,20080317,   66,    0
195760,20080318,   50,    0
195760,20080319,   22,    0
195760,20080320,   11,    0
195760,20080321,   25,    0
195760,20080322,   33,    0
195760,20080323,    8,    0
195760,20080324,    0,    0
195760,20080325,   29,    0
195760,20080326,   42,    0
195760,20080327,   24,    0
195760,20080328,   26,    0
195760,20080329,   83,    0
195760,20080330,  106,    0
195760,20080331,   92,    0
195760,20080401,   96,    0
195760,20080402,  105,    0
195760,20080403,   56,    0
195760,20080404,   47,    0
195760,20080405,   60,    0
195760,20080406,   62,    0
195760,20080407,   75,    0
195760,20080408,   62,    0
195760,20080409,   79,    0
195760,20080410,  105,    0
195760,20080411,   98,    0
195760,20080412,   65,    0
195760,20080413,   64,    0
195760,20080414,   60,    0
195760,20080415,   27,    0
195760,20080416,   70,    0
195760,20080417,   73,    0
195760,20080418,   78,    0
195760,20080419,  101,    0
195760,20080420,  117,    0
195760,20080421,   78,    0
195760,20080422,   81,    0
195760,20080423,  114,    0
195760,20080424,   94,    0
195760,20080425,  122,    0
195760,20080426,   92,    0
195760,20080427,   98,    0
195760,20080428,  114,    0
195760,20080429,   72,    0
195760,20080430,   91,    0
195760,20080501,  113,    0
195760,20080502,  124,    0
195760,20080503,  140,    0
195760,20080504,  146,    0
195760,20080505,   87,    0
195760,20080506,   96,    0
195760,20080507,  114,    0
195760,20080508,  135,    0
195760,20080509,  147,    0
195760,20080510,  128,    0
195760,20080511,  113,    0
195760,20080512,  112,    0
195760,20080513,  115,    0
195760,20080514,  132,    0
195760,20080515,  131,    0
195760,20080516,  122,    0
195760,20080517,  131,    0
195760,20080518,  118,    0
195760,20080519,  109,    0
195760,20080520,  103,    0
195760,20080521,  101,    0
195760,20080522,  115,    0
195760,20080523,  129,    0
195760,20080524,  142,    0
195760,20080525,  150,    0
195760,20080526,  177,    0
195760,20080527,  187,    0
195760,20080528,  202,    0
195760,20080529,  159,    0
195760,20080530,  120,    0
195760,20080531,  147,    0
195760,20080601,  183,    0
195760,20080602,  163,    0
195760,20080603,  148,    0
195760,20080604,  128,    0
195760,20080605,  129,    0
195760,20080606,  135,    0
195760,20080607,  134,    0
195760,20080608,  134,    0
195760,20080609,  145,    0
195760,20080610,  165,    0
195760,20080611,  173,    0
195760,20080612,  136,    0
195760,20080613,  128,    0
195760,20080614,   88,    0
195760,20080615,  114,    0
195760,20080616,  130,    0
195760,20080617,  153,    0
195760,20080618,  154,    0
195760,20080619,  184,    0
195760,20080620,  208,    0
195760,20080621,  216,    0
195760,20080622,  233,    0
195760,20080623,  236,    0
195760,20080624,  238,    0
195760,20080625,  239,    0
195760,20080626,  243,    0
195760,20080627,  242,    0
195760,20080628,  204,    0
195760,20080629,  220,    0
195760,20080630,  217,    0
195760,20080701,  208,    0
195760,20080702,  226,    0
195760,20080703,  212,    0
195760,20080704,  206,    0
195760,20080705,  209,    0
195760,20080706,  210,    0
195760,20080707,  189,    0
195760,20080708,  174,    0
195760,20080709,  188,    0
195760,20080710,  209,    0
195760,20080711,  209,    0
195760,20080712,  216,    0
195760,20080713,  187,    0
195760,20080714,  159,    0
195760,20080715,  178,    0
195760,20080716,  201,    0
195760,20080717,  181,    0
195760,20080718,  164,    0
195760,20080719,  186,    0
195760,20080720,  189,    0
195760,20080721,  178,    0
195760,20080722,  142,    0
195760,20080723,  173,    0
195760,20080724,  194,    0
195760,20080725,  204,    0
195760,20080726,  217,    0
195760,20080727,  192,    0
195760,20080728,  209,    0
195760,20080729,  222,    0
195760,20080730,  237,    0
195760,20080731,  221,    0
195760,20080801,  240,    0
195760,20080802,  232,    0
195760,20080803,  235,    0
195760,20080804,  229,    0
195760,20080805,  224,    0
195760,20080806,  220,    0
195760,20080807,  215,    0
195760,20080808,  221,    0
195760,20080809,  189,    0
195760,20080810,  207,    0
195760,20080811,  218,    0
195760,20080812,  202,    0
195760,20080813,  206,    0
195760,20080814,  220,    0
195760,20080815,  172,    0
195760,20080816,  162,    0
195760,20080817,  170,    0
195760,20080818,  189,    0
195760,20080819,  212,    0
195760,20080820,  217,    0
195760,20080821,  224,    0
195760,20080822,  220,    0
195760,20080823,  177,    0
195760,20080824,  166,    0
195760,20080825,  181,    0
195760,20080826,  183,    0
195760,20080827,  182,    0
195760,20080828,  195,    0
195760,20080829,  219,    0
195760,20080830,  229,    0
