EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BAGNACAVALLO (STAID: 17521).
Blended and updated with sources: 194144 195448 195744 197240 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194144,20060707,  207,    0
194144,20060708,  230,    0
194144,20060709,  248,    0
194144,20060710,  256,    0
194144,20060711,  258,    0
194144,20060712,  262,    0
194144,20060713,  258,    0
194144,20060714,  258,    0
194144,20060715,  253,    0
194144,20060716,  232,    0
194144,20060717,  222,    0
194144,20060718,  223,    0
194144,20060719,  238,    0
194144,20060720,  255,    0
194144,20060721,  265,    0
194144,20060722,  275,    0
194144,20060723,  284,    0
194144,20060724,  282,    0
194144,20060725,  277,    0
194144,20060726,  279,    0
194144,20060727,  283,    0
194144,20060728,  275,    0
194144,20060729,  251,    0
194144,20060730,  259,    0
194144,20060731,  260,    0
195448,20060801,  244,    0
195448,20060802,  223,    0
195448,20060803,  223,    0
195448,20060804,  192,    0
195448,20060805,  192,    0
195448,20060806,  213,    0
195448,20060807,  221,    0
195448,20060808,  207,    0
195448,20060809,  196,    0
195448,20060810,  201,    0
195448,20060811,  182,    0
195448,20060812,  161,    0
195448,20060813,  181,    0
195448,20060814,  188,    0
195448,20060815,  200,    0
194144,20060816,  247,    0
194144,20060817,  243,    0
194144,20060818,  259,    0
194144,20060819,  219,    0
194144,20060820,  224,    0
194144,20060821,  212,    0
194144,20060822,  217,    0
194144,20060823,  226,    0
194144,20060824,  236,    0
194144,20060825,  225,    0
194144,20060826,  211,    0
194144,20060827,  195,    0
194144,20060828,  210,    0
194144,20060829,  215,    0
194144,20060830,  181,    0
194144,20060831,  180,    0
194144,20060901,  188,    0
194144,20060902,  198,    0
194144,20060903,  216,    0
194144,20060904,  235,    0
194144,20060905,  236,    0
194144,20060906,  238,    0
194144,20060907,  241,    0
194144,20060908,  237,    0
194144,20060909,  207,    0
194144,20060910,  184,    0
194144,20060911,  186,    0
194144,20060912,  192,    0
194144,20060913,  198,    0
194144,20060914,  209,    0
194144,20060915,  230,    0
194144,20060916,  184,    0
194144,20060917,  179,    0
194144,20060918,  196,    0
194144,20060919,  199,    0
194144,20060920,  198,    0
194144,20060921,  190,    0
194144,20060922,  190,    0
194144,20060923,  180,    0
194144,20060924,  177,    0
194144,20060925,  179,    0
194144,20060926,  202,    0
194144,20060927,  194,    0
194144,20060928,  185,    0
194144,20060929,  181,    0
194144,20060930,  191,    0
194144,20061001,  204,    0
194144,20061002,  206,    0
194144,20061003,  223,    0
194144,20061004,  205,    0
194144,20061005,  161,    0
194144,20061006,  153,    0
194144,20061007,  139,    0
194144,20061008,  153,    0
194144,20061009,  150,    0
194144,20061010,  145,    0
194144,20061011,  142,    0
194144,20061012,  139,    0
194144,20061013,  148,    0
194144,20061014,  155,    0
194144,20061015,  135,    0
194144,20061016,  118,    0
194144,20061017,  109,    0
194144,20061018,   95,    0
194144,20061019,  131,    0
194144,20061020,  144,    0
194144,20061021,  147,    0
194144,20061022,  155,    0
194144,20061023,  175,    0
194144,20061024,  199,    0
194144,20061025,  164,    0
194144,20061026,  152,    0
194144,20061027,  152,    0
194144,20061028,  158,    0
194144,20061029,  158,    0
194144,20061030,  134,    0
194144,20061031,  117,    0
194144,20061101,  143,    0
194144,20061102,   93,    0
194144,20061103,   51,    0
194144,20061104,   46,    0
194144,20061105,   57,    0
194144,20061106,   78,    0
194144,20061107,   75,    0
194144,20061108,  101,    0
194144,20061109,  117,    0
194144,20061110,   77,    0
194144,20061111,   60,    0
194144,20061112,   76,    0
194144,20061113,   70,    0
194144,20061114,   75,    0
194144,20061115,   93,    0
194144,20061116,  106,    0
194144,20061117,   93,    0
194144,20061118,  114,    0
194144,20061119,  105,    0
194144,20061120,  110,    0
194144,20061121,  108,    0
194144,20061122,   95,    0
194144,20061123,   69,    0
194144,20061124,   97,    0
194144,20061125,   94,    0
194144,20061126,   96,    0
194144,20061127,  104,    0
194144,20061128,  112,    0
194144,20061129,  109,    0
194144,20061130,   93,    0
194144,20061201,   72,    0
194144,20061202,   48,    0
194144,20061203,   68,    0
194144,20061204,   73,    0
194144,20061205,   91,    0
194144,20061206,  108,    0
194144,20061207,  109,    0
194144,20061208,  123,    0
194144,20061209,  121,    0
194144,20061210,   82,    0
194144,20061211,   54,    0
194144,20061212,   36,    0
194144,20061213,   38,    0
194144,20061214,   27,    0
194144,20061215,   31,    0
194144,20061216,   49,    0
194144,20061217,   66,    0
194144,20061218,   75,    0
194144,20061219,   63,    0
194144,20061220,   31,    0
194144,20061221,   49,    0
194144,20061222,   48,    0
194144,20061223,   23,    0
194144,20061224,   23,    0
194144,20061225,   38,    0
194144,20061226,   32,    0
194144,20061227,    5,    0
194144,20061228,   -7,    0
194144,20061229,    9,    0
194144,20061230,   14,    0
194144,20061231,   35,    0
194144,20070101,   48,    0
194144,20070102,   53,    0
194144,20070103,   49,    0
194144,20070104,   36,    0
194144,20070105,   44,    0
194144,20070106,   27,    0
194144,20070107,   44,    0
194144,20070108,   64,    0
194144,20070109,   64,    0
194144,20070110,   65,    0
194144,20070111,   56,    0
194144,20070112,   46,    0
194144,20070113,   54,    0
194144,20070114,   53,    0
194144,20070115,   61,    0
195448,20070116,   47,    0
194144,20070117,   75,    0
194144,20070118,   70,    0
194144,20070119,   79,    0
194144,20070120,   61,    0
194144,20070121,   66,    0
194144,20070122,   68,    0
194144,20070123,  124,    0
194144,20070124,   63,    0
194144,20070125,   57,    0
194144,20070126,   31,    0
194144,20070127,   27,    0
194144,20070128,   26,    0
194144,20070129,   44,    0
194144,20070130,   31,    0
194144,20070131,   20,    0
194144,20070201,   26,    0
194144,20070202,   43,    0
194144,20070203,   46,    0
194144,20070204,   44,    0
194144,20070205,   29,    0
194144,20070206,   55,    0
194144,20070207,   64,    0
194144,20070208,   66,    0
194144,20070209,   80,    0
194144,20070210,   86,    0
194144,20070211,   82,    0
194144,20070212,   66,    0
194144,20070213,   92,    0
194144,20070214,   72,    0
194144,20070215,   72,    0
194144,20070216,   42,    0
194144,20070217,   48,    0
194144,20070218,   57,    0
194144,20070219,   60,    0
194144,20070220,   75,    0
194144,20070221,  103,    0
194144,20070222,   96,    0
194144,20070223,   73,    0
194144,20070224,   87,    0
194144,20070225,  118,    0
194144,20070226,   86,    0
194144,20070227,   83,    0
194144,20070228,   84,    0
194144,20070301,  107,    0
194144,20070302,  141,    0
194144,20070303,  120,    0
194144,20070304,  111,    0
194144,20070305,  114,    0
194144,20070306,  124,    0
194144,20070307,  112,    0
194144,20070308,  109,    0
194144,20070309,  105,    0
194144,20070310,   93,    0
194144,20070311,   97,    0
194144,20070312,   81,    0
194144,20070313,  100,    0
194144,20070314,  108,    0
194144,20070315,   99,    0
194144,20070316,   99,    0
194144,20070317,  128,    0
194144,20070318,  141,    0
194144,20070319,  120,    0
194144,20070320,   60,    0
194144,20070321,   72,    0
194144,20070322,   61,    0
194144,20070323,   61,    0
194144,20070324,   82,    0
194144,20070325,   85,    0
194144,20070326,   82,    0
194144,20070327,   98,    0
194144,20070328,   84,    0
194144,20070329,   87,    0
194144,20070330,   91,    0
194144,20070331,  107,    0
194144,20070401,  116,    0
194144,20070402,  123,    0
194144,20070403,  121,    0
194144,20070404,  120,    0
194144,20070405,  104,    0
194144,20070406,  113,    0
194144,20070407,  119,    0
194144,20070408,  121,    0
194144,20070409,  136,    0
194144,20070410,  143,    0
194144,20070411,  145,    0
194144,20070412,  143,    0
194144,20070413,  138,    0
194144,20070414,  151,    0
194144,20070415,  154,    0
194144,20070416,  151,    0
194144,20070417,  140,    0
194144,20070418,  148,    0
194144,20070419,  146,    0
194144,20070420,  157,    0
194144,20070421,  156,    0
194144,20070422,  166,    0
194144,20070423,  177,    0
194144,20070424,  191,    0
194144,20070425,  187,    0
194144,20070426,  173,    0
194144,20070427,  160,    0
194144,20070428,  163,    0
194144,20070429,  177,    0
194144,20070430,  170,    0
194144,20070501,  169,    0
194144,20070502,  149,    0
194144,20070503,  152,    0
194144,20070504,  161,    0
194144,20070505,  153,    0
194144,20070506,  150,    0
194144,20070507,  182,    0
194144,20070508,  206,    0
194144,20070509,  223,    0
194144,20070510,  210,    0
194144,20070511,  215,    0
194144,20070512,  214,    0
194144,20070513,  215,    0
194144,20070514,  230,    0
194144,20070515,  201,    0
194144,20070516,  166,    0
194144,20070517,  170,    0
194144,20070518,  171,    0
194144,20070519,  163,    0
194144,20070520,  188,    0
194144,20070521,  205,    0
194144,20070522,  237,    0
194144,20070523,  243,    0
194144,20070524,  236,    0
194144,20070525,  233,    0
194144,20070526,  228,    0
194144,20070527,  197,    0
194144,20070528,  157,    0
194144,20070529,  148,    0
194144,20070530,  172,    0
194144,20070531,  180,    0
194144,20070601,  173,    0
194144,20070602,  168,    0
194144,20070603,  191,    0
194144,20070604,  196,    0
194144,20070605,  211,    0
194144,20070606,  188,    0
194144,20070607,  194,    0
194144,20070608,  207,    0
194144,20070609,  221,    0
194144,20070610,  229,    0
194144,20070611,  241,    0
194144,20070612,  208,    0
194144,20070613,  221,    0
194144,20070614,  234,    0
194144,20070615,  247,    0
194144,20070616,  235,    0
194144,20070617,  228,    0
194144,20070618,  250,    0
194144,20070619,  256,    0
194144,20070620,  257,    0
194144,20070621,  270,    0
194144,20070622,  256,    0
194144,20070623,  247,    0
194144,20070624,  232,    0
194144,20070625,  266,    0
194144,20070626,  237,    0
194144,20070627,  224,    0
194144,20070628,  208,    0
194144,20070629,  220,    0
194144,20070630,  228,    0
194144,20070701,  240,    0
194144,20070702,  250,    0
194144,20070703,  242,    0
194144,20070704,  225,    0
194144,20070705,  199,    0
194144,20070706,  233,    0
194144,20070707,  243,    0
194144,20070708,  249,    0
194144,20070709,  271,    0
194144,20070710,  226,    0
194144,20070711,  189,    0
194144,20070712,  207,    0
194144,20070713,  224,    0
194144,20070714,  243,    0
194144,20070715,  255,    0
194144,20070716,  263,    0
194144,20070717,  274,    0
194144,20070718,  275,    0
194144,20070719,  278,    0
194144,20070720,  282,    0
194144,20070721,  286,    0
194144,20070722,  284,    0
194144,20070723,  275,    0
194144,20070724,  268,    0
194144,20070725,  240,    0
194144,20070726,  243,    0
194144,20070727,  262,    0
194144,20070728,  271,    0
194144,20070729,  265,    0
194144,20070730,  250,    0
194144,20070731,  204,    0
194144,20070801,  203,    0
194144,20070802,  220,    0
194144,20070803,  209,    0
194144,20070804,  223,    0
194144,20070805,  215,    0
194144,20070806,  224,    0
194144,20070807,  243,    0
194144,20070808,  236,    0
194144,20070809,  212,    0
194144,20070810,  197,    0
194144,20070811,  211,    0
194144,20070812,  241,    0
194144,20070813,  245,    0
194144,20070814,  241,    0
194144,20070815,  245,    0
194144,20070816,  264,    0
194144,20070817,  259,    0
194144,20070818,  227,    0
194144,20070819,  239,    0
194144,20070820,  215,    0
194144,20070821,  205,    0
194144,20070822,  213,    0
194144,20070823,  193,    0
194144,20070824,  195,    0
194144,20070825,  224,    0
194144,20070826,  239,    0
194144,20070827,  241,    0
194144,20070828,  251,    0
194144,20070829,  255,    0
194144,20070830,  250,    0
194144,20070831,  198,    0
194144,20070901,  203,    0
194144,20070902,  194,    0
194144,20070903,  203,    0
194144,20070904,  170,    0
194144,20070905,  139,    0
194144,20070906,  155,    0
194144,20070907,  169,    0
194144,20070908,  177,    0
194144,20070909,  199,    0
194144,20070910,  200,    0
194144,20070911,  195,    0
194144,20070912,  172,    0
194144,20070913,  167,    0
194144,20070914,  181,    0
194144,20070915,  201,    0
194144,20070916,  208,    0
194144,20070917,  221,    0
194144,20070918,  217,    0
194144,20070919,  174,    0
194144,20070920,  149,    0
194144,20070921,  152,    0
194144,20070922,  156,    0
194144,20070923,  166,    0
194144,20070924,  164,    0
194144,20070925,  173,    0
194144,20070926,  176,    0
194144,20070927,  142,    0
194144,20070928,  146,    0
194144,20070929,  172,    0
194144,20070930,  171,    0
194144,20071001,  175,    0
194144,20071002,  177,    0
194144,20071003,  183,    0
194144,20071004,  200,    0
194144,20071005,  192,    0
194144,20071006,  183,    0
194144,20071007,  153,    0
194144,20071008,  142,    0
194144,20071009,  139,    0
194144,20071010,  152,    0
194144,20071011,  147,    0
194144,20071012,  152,    0
194144,20071013,  144,    0
194144,20071014,  132,    0
194144,20071015,  108,    0
194144,20071016,  101,    0
194144,20071017,  113,    0
194144,20071018,  123,    0
194144,20071019,   97,    0
194144,20071020,   85,    0
194144,20071021,   94,    0
194144,20071022,   83,    0
194144,20071023,  104,    0
194144,20071024,  106,    0
194144,20071025,  106,    0
194144,20071026,  139,    0
194144,20071027,  133,    0
194144,20071028,  137,    0
194144,20071029,  118,    0
194144,20071030,  128,    0
194144,20071031,  130,    0
194144,20071101,  104,    0
194144,20071102,   99,    0
194144,20071103,  101,    0
194144,20071104,   93,    0
194144,20071105,   88,    0
194144,20071106,   81,    0
194144,20071107,   83,    0
194144,20071108,   81,    0
194144,20071109,   90,    0
194144,20071110,   90,    0
194144,20071111,  100,    0
194144,20071112,   75,    0
194144,20071113,   47,    0
194144,20071114,   46,    0
194144,20071115,   50,    0
194144,20071116,   39,    0
194144,20071117,   44,    0
194144,20071118,   47,    0
194144,20071119,   53,    0
194144,20071120,   26,    0
194144,20071121,   44,    0
194144,20071122,   66,    0
194144,20071123,   78,    0
194144,20071124,   84,    0
194144,20071125,   87,    0
194144,20071126,   66,    0
194144,20071127,   65,    0
194144,20071128,   61,    0
194144,20071129,   61,    0
194144,20071130,   52,    0
194144,20071201,   48,    0
194144,20071202,   68,    0
194144,20071203,   94,    0
194144,20071204,   59,    0
194144,20071205,   55,    0
194144,20071206,   40,    0
194144,20071207,   60,    0
194144,20071208,   71,    0
194144,20071209,   53,    0
194144,20071210,   31,    0
194144,20071211,   21,    0
194144,20071212,   34,    0
194144,20071213,   44,    0
194144,20071214,   33,    0
194144,20071215,   26,    0
194144,20071216,   39,    0
194144,20071217,   28,    0
194144,20071218,   10,    0
194144,20071219,   17,    0
194144,20071220,   11,    0
194144,20071221,    4,    0
194144,20071222,    5,    0
194144,20071223,   35,    0
194144,20071224,   51,    0
194144,20071225,   46,    0
194144,20071226,   16,    0
194144,20071227,    9,    0
194144,20071228,    6,    0
194144,20071229,   -9,    0
194144,20071230,   -7,    0
194144,20071231,   20,    0
194144,20080101,    3,    0
194144,20080102,   -1,    0
194144,20080103,   17,    0
194144,20080104,   23,    0
194144,20080105,   39,    0
194144,20080106,   48,    0
194144,20080107,   47,    0
194144,20080108,   58,    0
194144,20080109,   67,    0
194144,20080110,   68,    0
194144,20080111,   70,    0
194144,20080112,  123,    0
194144,20080113,   74,    0
194144,20080114,   72,    0
194144,20080115,   60,    0
194144,20080116,   79,    0
194144,20080117,   70,    0
194144,20080118,   67,    0
194144,20080119,   47,    0
194144,20080120,   43,    0
194144,20080121,   39,    0
194144,20080122,   46,    0
194144,20080123,   44,    0
194144,20080124,   26,    0
194144,20080125,   36,    0
194144,20080126,   43,    0
194144,20080127,   81,    0
194144,20080128,   66,    0
194144,20080129,   42,    0
194144,20080130,   63,    0
194144,20080131,   58,    0
194144,20080201,   54,    0
194144,20080202,   67,    0
194144,20080203,   69,    0
194144,20080204,   67,    0
194144,20080205,   63,    0
194144,20080206,   61,    0
194144,20080207,   61,    0
194144,20080208,   39,    0
194144,20080209,   38,    0
194144,20080210,   39,    0
194144,20080211,   25,    0
194144,20080212,   21,    0
194144,20080213,   19,    0
194144,20080214,   27,    0
194144,20080215,   40,    0
194144,20080216,   20,    0
194144,20080217,   10,    0
194144,20080218,    3,    0
194144,20080219,   36,    0
194144,20080220,   39,    0
194144,20080221,   43,    0
194144,20080222,   55,    0
194144,20080223,   51,    0
194144,20080224,   51,    0
194144,20080225,   49,    0
194144,20080226,   57,    0
194144,20080227,   88,    0
194144,20080228,   93,    0
194144,20080229,   94,    0
194144,20080301,  122,    0
194144,20080302,  151,    0
194144,20080303,  135,    0
194144,20080304,   95,    0
194144,20080305,   61,    0
194144,20080306,   49,    0
194144,20080307,   56,    0
194144,20080308,   68,    0
194144,20080309,   86,    0
194144,20080310,  106,    0
194144,20080311,   90,    0
194144,20080312,  104,    0
194144,20080313,  101,    0
194144,20080314,   97,    0
194144,20080315,   90,    0
194144,20080316,  125,    0
194144,20080317,  133,    0
194144,20080318,   94,    0
194144,20080319,   79,    0
194144,20080320,   65,    0
194144,20080321,   84,    0
194144,20080322,   93,    0
194144,20080323,   56,    0
194144,20080324,   48,    0
194144,20080325,   61,    0
194144,20080326,   76,    0
194144,20080327,   88,    0
194144,20080328,   89,    0
194144,20080329,   98,    0
194144,20080330,   95,    0
194144,20080331,  104,    0
194144,20080401,  123,    0
194144,20080402,  116,    0
194144,20080403,   92,    0
194144,20080404,   96,    0
194144,20080405,   86,    0
194144,20080406,  113,    0
194144,20080407,  149,    0
194144,20080408,  108,    0
194144,20080409,  121,    0
194144,20080410,  133,    0
194144,20080411,  156,    0
194144,20080412,  129,    0
194144,20080413,  108,    0
194144,20080414,  107,    0
194144,20080415,   89,    0
194144,20080416,  112,    0
194144,20080417,  133,    0
194144,20080418,  148,    0
194144,20080419,  157,    0
194144,20080420,  141,    0
194144,20080421,  131,    0
194144,20080422,  131,    0
194144,20080423,  147,    0
194144,20080424,  142,    0
194144,20080425,  133,    0
194144,20080426,  128,    0
194144,20080427,  127,    0
194144,20080428,  142,    0
194144,20080429,  129,    0
194144,20080430,  140,    0
194144,20080501,  146,    0
194144,20080502,  142,    0
194144,20080503,  150,    0
194144,20080504,  145,    0
194144,20080505,  140,    0
194144,20080506,  139,    0
194144,20080507,  147,    0
194144,20080508,  145,    0
194144,20080509,  153,    0
194144,20080510,  155,    0
194144,20080511,  152,    0
194144,20080512,  150,    0
194144,20080513,  170,    0
194144,20080514,  180,    0
194144,20080515,  181,    0
194144,20080516,  180,    0
194144,20080517,  180,    0
194144,20080518,  171,    0
194144,20080519,  166,    0
194144,20080520,  162,    0
194144,20080521,  165,    0
194144,20080522,  171,    0
194144,20080523,  180,    0
194144,20080524,  186,    0
194144,20080525,  193,    0
194144,20080526,  194,    0
194144,20080527,  202,    0
194144,20080528,  224,    0
194144,20080529,  206,    0
194144,20080530,  195,    0
194144,20080531,  201,    0
194144,20080601,  217,    0
194144,20080602,  205,    0
194144,20080603,  200,    0
194144,20080604,  185,    0
194144,20080605,  184,    0
194144,20080606,  182,    0
194144,20080607,  192,    0
194144,20080608,  192,    0
194144,20080609,  198,    0
194144,20080610,  212,    0
194144,20080611,  216,    0
194144,20080612,  186,    0
194144,20080613,  182,    0
194144,20080614,  146,    0
194144,20080615,  162,    0
194144,20080616,  191,    0
194144,20080617,  216,    0
194144,20080618,  204,    0
194144,20080619,  218,    0
194144,20080620,  235,    0
194144,20080621,  239,    0
194144,20080622,  250,    0
194144,20080623,  266,    0
194144,20080624,  265,    0
194144,20080625,  266,    0
194144,20080626,  265,    0
194144,20080627,  266,    0
194144,20080628,  252,    0
194144,20080629,  259,    0
194144,20080630,  264,    0
194144,20080701,  255,    0
194144,20080702,  253,    0
194144,20080703,  268,    0
194144,20080704,  276,    0
194144,20080705,  257,    0
194144,20080706,  272,    0
194144,20080707,  273,    0
194144,20080708,  241,    0
194144,20080709,  233,    0
194144,20080710,  246,    0
194144,20080711,  255,    0
194144,20080712,  260,    0
194144,20080713,  254,    0
194144,20080714,  228,    0
194144,20080715,  218,    0
194144,20080716,  232,    0
194144,20080717,  243,    0
194144,20080718,  224,    0
194144,20080719,  236,    0
194144,20080720,  260,    0
194144,20080721,  227,    0
194144,20080722,  206,    0
194144,20080723,  208,    0
194144,20080724,  227,    0
194144,20080725,  243,    0
194144,20080726,  251,    0
194144,20080727,  240,    0
194144,20080728,  251,    0
194144,20080729,  253,    0
194144,20080730,  261,    0
194144,20080731,  257,    0
194144,20080801,  265,    0
194144,20080802,  268,    0
194144,20080803,  268,    0
194144,20080804,  283,    0
194144,20080805,  278,    0
194144,20080806,  264,    0
194144,20080807,  255,    0
194144,20080808,  277,    0
194144,20080809,  224,    0
194144,20080810,  231,    0
194144,20080811,  242,    0
194144,20080812,  268,    0
194144,20080813,  279,    0
194144,20080814,  270,    0
194144,20080815,  238,    0
194144,20080816,  212,    0
194144,20080817,  222,    0
194144,20080818,  224,    0
194144,20080819,  235,    0
194144,20080820,  244,    0
194144,20080821,  238,    0
194144,20080822,  244,    0
194144,20080823,  238,    0
194144,20080824,  209,    0
194144,20080825,  204,    0
194144,20080826,  214,    0
194144,20080827,  220,    0
194144,20080828,  225,    0
194144,20080829,  238,    0
194144,20080830,  245,    0
194144,20080831,  239,    0
194144,20080901,  233,    0
194144,20080902,  233,    0
194144,20080903,  242,    0
