EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CANOSSA (STAID: 17557).
Blended and updated with sources: 194592 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194592,20070418,  181,    0
194592,20070419,  138,    0
194592,20070420,  153,    0
194592,20070421,  161,    0
194592,20070422,  175,    0
194592,20070423,  194,    0
194592,20070424,  210,    0
194592,20070425,  180,    0
194592,20070426,  156,    0
194592,20070427,  167,    0
194592,20070428,  180,    0
194592,20070429,  193,    0
194592,20070430,  161,    0
194592,20070501,  151,    0
194592,20070502,  129,    0
194592,20070503,  116,    0
194592,20070504,  116,    0
194592,20070505,  122,    0
194592,20070506,  144,    0
194592,20070507,  184,    0
194592,20070508,  213,    0
194592,20070509,  229,    0
194592,20070510,  211,    0
194592,20070511,  197,    0
194592,20070512,  207,    0
194592,20070513,  209,    0
194592,20070514,  213,    0
194592,20070515,  159,    0
194592,20070516,  155,    0
194592,20070517,  173,    0
194592,20070518,  170,    0
194592,20070519,  186,    0
194592,20070520,  202,    0
194592,20070521,  223,    0
194592,20070522,  245,    0
194592,20070523,  245,    0
194592,20070524,  240,    0
194592,20070525,  242,    0
194592,20070526,  208,    0
194592,20070527,  189,    0
194592,20070528,  123,    0
194592,20070529,  118,    0
194592,20070530,  165,    0
194592,20070531,  160,    0
194592,20070601,  137,    0
194592,20070602,  119,    0
194592,20070603,  161,    0
194592,20070604,  196,    0
194592,20070605,  178,    0
194592,20070606,  156,    0
194592,20070607,  157,    0
194592,20070608,  186,    0
194592,20070609,  220,    0
194592,20070610,  228,    0
194592,20070611,  221,    0
194592,20070612,  195,    0
194592,20070613,  209,    0
194592,20070614,  218,    0
194592,20070615,  213,    0
194592,20070616,  207,    0
194592,20070617,  214,    0
194592,20070618,  217,    0
194592,20070619,  236,    0
194592,20070620,  252,    0
194592,20070621,  249,    0
194592,20070622,  223,    0
194592,20070623,  227,    0
194592,20070624,  232,    0
194592,20070625,  238,    0
194592,20070626,  202,    0
194592,20070627,  196,    0
194592,20070628,  196,    0
194592,20070629,  215,    0
194592,20070630,  220,    0
194592,20070701,  235,    0
194592,20070702,  224,    0
194592,20070703,  213,    0
194592,20070704,  199,    0
194592,20070705,  208,    0
194592,20070706,  237,    0
194592,20070707,  244,    0
194592,20070708,  248,    0
194592,20070709,  228,    0
194592,20070710,  180,    0
194592,20070711,  179,    0
194592,20070712,  217,    0
194592,20070713,  232,    0
194592,20070714,  255,    0
194592,20070715,  273,    0
194592,20070716,  282,    0
194592,20070717,  285,    0
194592,20070718,  288,    0
194592,20070719,  288,    0
194592,20070720,  292,    0
194592,20070721,  278,    0
194592,20070722,  250,    0
194592,20070723,  263,    0
194592,20070724,  234,    0
194592,20070725,  242,    0
194592,20070726,  252,    0
194592,20070727,  278,    0
194592,20070728,  272,    0
194592,20070729,  254,    0
194592,20070730,  247,    0
194592,20070731,  187,    0
194592,20070801,  212,    0
194592,20070802,  232,    0
194592,20070803,  208,    0
194592,20070804,  222,    0
194592,20070805,  231,    0
194592,20070806,  242,    0
194592,20070807,  253,    0
194592,20070808,  208,    0
194592,20070809,  167,    0
194592,20070810,  190,    0
194592,20070811,  226,    0
194592,20070812,  233,    0
194592,20070813,  231,    0
194592,20070814,  232,    0
194592,20070815,  251,    0
194592,20070816,  261,    0
194592,20070817,  241,    0
194592,20070818,  218,    0
194592,20070819,  228,    0
194592,20070820,  181,    0
194592,20070821,  150,    0
194592,20070822,  171,    0
194592,20070823,  168,    0
194592,20070824,  190,    0
194592,20070825,  230,    0
194592,20070826,  255,    0
194592,20070827,  263,    0
194592,20070828,  260,    0
194592,20070829,  235,    0
194592,20070830,  214,    0
194592,20070831,  171,    0
194592,20070901,  202,    0
194592,20070902,  208,    0
194592,20070903,  214,    0
194592,20070904,  152,    0
194592,20070905,  150,    0
194592,20070906,  163,    0
194592,20070907,  191,    0
194592,20070908,  198,    0
194592,20070909,  205,    0
194592,20070910,  195,    0
194592,20070911,  203,    0
194592,20070912,  190,    0
194592,20070913,  192,    0
194592,20070914,  201,    0
194592,20070915,  210,    0
194592,20070916,  210,    0
194592,20070917,  213,    0
194592,20070918,  200,    0
194592,20070919,  152,    0
194592,20070920,  144,    0
194592,20070921,  161,    0
194592,20070922,  179,    0
194592,20070923,  187,    0
194592,20070924,  184,    0
194592,20070925,  174,    0
194592,20070926,  127,    0
194592,20070927,   92,    0
194592,20070928,  117,    0
194592,20070929,  152,    0
194592,20070930,  146,    0
194592,20071001,  154,    0
194592,20071002,  176,    0
194592,20071003,  193,    0
194592,20071004,  195,    0
194592,20071005,  198,    0
194592,20071006,  177,    0
194592,20071007,  138,    0
194592,20071008,  145,    0
194592,20071009,  139,    0
194592,20071010,  129,    0
194592,20071011,  134,    0
194592,20071012,  150,    0
194592,20071013,  150,    0
194592,20071014,  127,    0
194592,20071015,  122,    0
194592,20071016,  125,    0
194592,20071017,  125,    0
194592,20071018,  123,    0
194592,20071019,  101,    0
194592,20071020,   55,    0
194592,20071021,   54,    0
194592,20071022,   70,    0
194592,20071023,  114,    0
194592,20071024,   67,    0
194592,20071025,   65,    0
194592,20071026,   88,    0
194592,20071027,  106,    0
194592,20071028,  121,    0
194592,20071029,  109,    0
194592,20071030,   86,    0
194592,20071031,   89,    0
194592,20071101,   83,    0
194592,20071102,   99,    0
194592,20071103,  109,    0
194592,20071104,  107,    0
194592,20071105,  100,    0
194592,20071106,   92,    0
194592,20071107,  100,    0
194592,20071108,  108,    0
194592,20071109,   85,    0
194592,20071110,  100,    0
194592,20071111,  136,    0
194592,20071112,  100,    0
194592,20071113,   64,    0
194592,20071114,   44,    0
194592,20071115,   21,    0
194592,20071116,   12,    0
194592,20071117,   15,    0
194592,20071118,   24,    0
194592,20071119,   26,    0
194592,20071120,   37,    0
194592,20071121,   32,    0
194592,20071122,   32,    0
194592,20071123,   51,    0
194592,20071124,   82,    0
194592,20071125,   88,    0
194592,20071126,   98,    0
194592,20071127,   52,    0
194592,20071128,   43,    0
194592,20071129,   40,    0
194592,20071130,   53,    0
194592,20071201,   67,    0
194592,20071202,   58,    0
194592,20071203,   99,    0
194592,20071204,   88,    0
194592,20071205,   82,    0
194592,20071206,   69,    0
194592,20071207,   70,    0
194592,20071208,   56,    0
194592,20071209,   48,    0
194592,20071210,   41,    0
194592,20071211,   51,    0
194592,20071212,   71,    0
194592,20071213,   68,    0
194592,20071214,   37,    0
194592,20071215,  -13,    0
194592,20071216,  -13,    0
194592,20071217,  -18,    0
194592,20071218,  -16,    0
194592,20071219,   27,    0
194592,20071220,   58,    0
194592,20071221,   51,    0
194592,20071222,   30,    0
194592,20071223,   10,    0
194592,20071224,   30,    0
194592,20071225,   22,    0
194592,20071226,   18,    0
194592,20071227,   29,    0
194592,20071228,   42,    0
194592,20071229,   35,    0
194592,20071230,   10,    0
194592,20071231,   34,    0
194592,20080101,   19,    0
194592,20080102,   -4,    0
194592,20080103,  -25,    0
194592,20080104,   -4,    0
194592,20080105,   10,    0
194592,20080106,   24,    0
194592,20080107,   26,    0
194592,20080108,   31,    0
194592,20080109,   29,    0
194592,20080110,   32,    0
194592,20080111,   31,    0
194592,20080112,   64,    0
194592,20080113,   42,    0
194592,20080114,   55,    0
194592,20080115,   42,    0
194592,20080116,   41,    0
194592,20080117,   48,    0
194592,20080118,   67,    0
194592,20080119,   68,    0
194592,20080120,   63,    0
194592,20080121,   42,    0
194592,20080122,   65,    0
194592,20080123,   47,    0
194592,20080124,   43,    0
194592,20080125,   58,    0
194592,20080126,   97,    0
194592,20080127,  178,    0
194592,20080128,  131,    0
194592,20080129,   42,    0
194592,20080130,   49,    0
194592,20080131,   39,    0
194592,20080201,   47,    0
194592,20080202,   54,    0
194592,20080203,   26,    0
194592,20080204,   29,    0
194592,20080205,   58,    0
194592,20080206,   78,    0
194592,20080207,   88,    0
194592,20080208,   50,    0
194592,20080209,   35,    0
194592,20080210,   36,    0
194592,20080211,   29,    0
194592,20080212,   37,    0
194592,20080213,   45,    0
194592,20080214,   64,    0
194592,20080215,   58,    0
194592,20080216,    9,    0
194592,20080217,   -4,    0
194592,20080218,   15,    0
194592,20080219,   57,    0
194592,20080220,   65,    0
194592,20080221,   66,    0
194592,20080222,   73,    0
194592,20080223,   86,    0
194592,20080224,   87,    0
194592,20080225,   84,    0
194592,20080226,   83,    0
194592,20080227,   87,    0
194592,20080228,   76,    0
194592,20080229,   95,    0
194592,20080301,  143,    0
194592,20080302,  183,    0
194592,20080303,  136,    0
194592,20080304,   58,    0
194592,20080305,   14,    0
194592,20080306,    8,    0
194592,20080307,   10,    0
194592,20080308,   39,    0
194592,20080309,   64,    0
194592,20080310,   82,    0
194592,20080311,   81,    0
194592,20080312,  136,    0
194592,20080313,  145,    0
194592,20080314,  109,    0
194592,20080315,  110,    0
194592,20080316,  114,    0
194592,20080317,  116,    0
194592,20080318,   92,    0
194592,20080319,   52,    0
194592,20080320,   53,    0
194592,20080321,   74,    0
194592,20080322,   63,    0
194592,20080323,   35,    0
194592,20080324,   49,    0
194592,20080325,   64,    0
194592,20080326,   61,    0
194592,20080327,   53,    0
194592,20080328,   65,    0
194592,20080329,  116,    0
194592,20080330,  117,    0
194592,20080331,  122,    0
194592,20080401,  131,    0
194592,20080402,  141,    0
194592,20080403,   88,    0
194592,20080404,   93,    0
194592,20080405,  106,    0
194592,20080406,  103,    0
194592,20080407,  115,    0
194592,20080408,   78,    0
194592,20080409,   88,    0
194592,20080410,   90,    0
194592,20080411,  118,    0
194592,20080412,  104,    0
194592,20080413,   93,    0
194592,20080414,   92,    0
194592,20080415,   55,    0
194592,20080416,  110,    0
194592,20080417,  102,    0
194592,20080418,   92,    0
194592,20080419,  133,    0
194592,20080420,  137,    0
194592,20080421,   99,    0
194592,20080422,  111,    0
194592,20080423,  152,    0
194592,20080424,  130,    0
194592,20080425,  153,    0
194592,20080426,  133,    0
194592,20080427,  140,    0
194592,20080428,  146,    0
194592,20080429,  105,    0
194592,20080430,  131,    0
194592,20080501,  150,    0
194592,20080502,  156,    0
194592,20080503,  177,    0
194592,20080504,  168,    0
194592,20080505,  118,    0
194592,20080506,  147,    0
194592,20080507,  160,    0
194592,20080508,  173,    0
194592,20080509,  176,    0
194592,20080510,  167,    0
194592,20080511,  154,    0
194592,20080512,  149,    0
194592,20080513,  156,    0
194592,20080514,  178,    0
194592,20080515,  170,    0
194592,20080516,  161,    0
194592,20080517,  152,    0
194592,20080518,  146,    0
194592,20080519,  135,    0
194592,20080520,  123,    0
194592,20080521,  139,    0
194592,20080522,  147,    0
194592,20080523,  173,    0
194592,20080524,  173,    0
194592,20080525,  181,    0
194592,20080526,  181,    0
194592,20080527,  193,    0
194592,20080528,  212,    0
194592,20080529,  183,    0
194592,20080530,  166,    0
194592,20080531,  189,    0
194592,20080601,  194,    0
194592,20080602,  187,    0
194592,20080603,  184,    0
194592,20080604,  159,    0
194592,20080605,  159,    0
194592,20080606,  164,    0
194592,20080607,  169,    0
194592,20080608,  168,    0
194592,20080609,  182,    0
194592,20080610,  205,    0
194592,20080611,  213,    0
194592,20080612,  173,    0
194592,20080613,  157,    0
194592,20080614,  115,    0
194592,20080615,  143,    0
194592,20080616,  154,    0
194592,20080617,  168,    0
194592,20080618,  183,    0
194592,20080619,  220,    0
194592,20080620,  241,    0
194592,20080621,  251,    0
194592,20080622,  265,    0
194592,20080623,  273,    0
194592,20080624,  265,    0
194592,20080625,  270,    0
194592,20080626,  273,    0
194592,20080627,  266,    0
194592,20080628,  230,    0
194592,20080629,  248,    0
194592,20080630,  247,    0
194592,20080701,  240,    0
194592,20080702,  250,    0
194592,20080703,  248,    0
194592,20080704,  244,    0
194592,20080705,  248,    0
194592,20080706,  247,    0
194592,20080707,  231,    0
194592,20080708,  225,    0
194592,20080709,  212,    0
194592,20080710,  243,    0
194592,20080711,  247,    0
194592,20080712,  253,    0
194592,20080713,  230,    0
194592,20080714,  177,    0
194592,20080715,  214,    0
194592,20080716,  237,    0
194592,20080717,  225,    0
194592,20080718,  192,    0
194592,20080719,  215,    0
194592,20080720,  235,    0
194592,20080721,  208,    0
194592,20080722,  190,    0
194592,20080723,  213,    0
194592,20080724,  234,    0
194592,20080725,  245,    0
194592,20080726,  238,    0
194592,20080727,  227,    0
194592,20080728,  245,    0
194592,20080729,  258,    0
194592,20080730,  266,    0
194592,20080731,  252,    0
194592,20080801,  265,    0
194592,20080802,  245,    0
194592,20080803,  262,    0
194592,20080804,  279,    0
194592,20080805,  267,    0
194592,20080806,  241,    0
194592,20080807,  236,    0
194592,20080808,  250,    0
194592,20080809,  225,    0
194592,20080810,  239,    0
194592,20080811,  244,    0
194592,20080812,  245,    0
194592,20080813,  255,    0
194592,20080814,  250,    0
194592,20080815,  214,    0
194592,20080816,  205,    0
194592,20080817,  204,    0
194592,20080818,  218,    0
194592,20080819,  240,    0
194592,20080820,  249,    0
194592,20080821,  244,    0
194592,20080822,  247,    0
194592,20080823,  230,    0
194592,20080824,  205,    0
194592,20080825,  212,    0
194592,20080826,  223,    0
194592,20080827,  226,    0
194592,20080828,  238,    0
194592,20080829,  254,    0
194592,20080830,  255,    0
194592,20080831,  231,    0
194592,20080901,  212,    0
194592,20080902,  224,    0
194592,20080903,  232,    0
194592,20080904,  237,    0
