EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, TARSOGNO (STAID: 17822).
Blended and updated with sources: 197584 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197584,20061123,   75,    0
197584,20061124,   84,    0
197584,20061125,  110,    0
197584,20061126,  108,    0
197584,20061127,   67,    0
197584,20061128,   50,    0
197584,20061129,   54,    0
197584,20061130,   42,    0
197584,20061201,   48,    0
197584,20061202,   44,    0
197584,20061203,   70,    0
197584,20061204,   89,    0
197584,20061205,   95,    0
197584,20061206,  100,    0
197584,20061207,   85,    0
197584,20061208,   84,    0
197584,20061209,   53,    0
197584,20061210,   33,    0
197584,20061211,   15,    0
197584,20061212,   24,    0
197584,20061213,   26,    0
197584,20061214,   40,    0
197584,20061215,   65,    0
197584,20061216,   71,    0
197584,20061217,   41,    0
197584,20061218,   23,    0
197584,20061219,    5,    0
197584,20061220,   -4,    0
197584,20061221,   -4,    0
197584,20061222,    1,    0
197584,20061223,  -10,    0
197584,20061224,   20,    0
197584,20061225,   61,    0
197584,20061226,   27,    0
197584,20061227,   14,    0
197584,20061228,   46,    0
197584,20061229,   51,    0
197584,20061230,   60,    0
197584,20061231,   75,    0
197584,20070101,   80,    0
197584,20070102,   44,    0
197584,20070103,   41,    0
197584,20070104,   52,    0
197584,20070105,   43,    0
197584,20070106,   52,    0
197584,20070107,   62,    0
197584,20070108,   69,    0
197584,20070109,   77,    0
197584,20070110,   68,    0
197584,20070111,   72,    0
197584,20070112,  101,    0
197584,20070113,  110,    0
197584,20070114,   71,    0
197584,20070115,   45,    0
197584,20070116,   58,    0
197584,20070117,   58,    0
197584,20070118,   69,    0
197584,20070119,  123,    0
197584,20070120,  113,    0
197584,20070121,   80,    0
197584,20070122,   75,    0
197584,20070123,   55,    0
197584,20070124,   -5,    0
197584,20070125,  -20,    0
197584,20070126,  -30,    0
197584,20070127,   -9,    0
197584,20070128,   35,    0
197584,20070129,   35,    0
197584,20070130,   40,    0
197584,20070131,   40,    0
197584,20070201,   52,    0
197584,20070202,   38,    0
197584,20070203,   69,    0
197584,20070204,   34,    0
197584,20070205,   44,    0
197584,20070206,   47,    0
197584,20070207,   37,    0
197584,20070208,   48,    0
197584,20070209,   36,    0
197584,20070210,   40,    0
197584,20070211,   46,    0
197584,20070212,   54,    0
197584,20070213,   69,    0
197584,20070214,   46,    0
197584,20070215,   52,    0
197584,20070216,   71,    0
197584,20070217,   36,    0
197584,20070218,   12,    0
197584,20070219,   19,    0
197584,20070220,   35,    0
197584,20070221,   61,    0
197584,20070222,   60,    0
197584,20070223,   57,    0
197584,20070224,   53,    0
197584,20070225,   56,    0
197584,20070226,   69,    0
197584,20070227,   81,    0
197584,20070228,   67,    0
197584,20070301,   69,    0
197584,20070302,   91,    0
197584,20070303,   83,    0
197584,20070304,  105,    0
197584,20070305,   95,    0
197584,20070306,   86,    0
197584,20070307,   55,    0
197584,20070308,   64,    0
197584,20070309,   73,    0
197584,20070310,   62,    0
197584,20070311,   45,    0
197584,20070312,   62,    0
197584,20070313,   87,    0
197584,20070314,  107,    0
197584,20070315,  106,    0
197584,20070316,  115,    0
197584,20070317,  107,    0
197584,20070318,   72,    0
197584,20070319,   32,    0
197584,20070320,  -13,    0
197584,20070321,   10,    0
197584,20070322,   17,    0
197584,20070323,   27,    0
197584,20070324,   34,    0
197584,20070325,    1,    0
197584,20070326,   17,    0
197584,20070327,   32,    0
197584,20070328,   44,    0
197584,20070329,   53,    0
197584,20070330,   30,    0
197584,20070331,   52,    0
197584,20070401,   50,    0
197584,20070402,   70,    0
197584,20070403,   80,    0
197584,20070404,   59,    0
197584,20070405,   79,    0
197584,20070406,   98,    0
197584,20070407,  112,    0
197584,20070408,  105,    0
197584,20070409,  107,    0
197584,20070410,  112,    0
197584,20070411,  136,    0
197584,20070412,  139,    0
197584,20070413,  139,    0
197584,20070414,  138,    0
197584,20070415,  145,    0
197584,20070416,  145,    0
197584,20070417,  148,    0
197584,20070418,  138,    0
197584,20070419,  132,    0
197584,20070420,  139,    0
197584,20070421,  141,    0
197584,20070422,  144,    0
197584,20070423,  157,    0
197584,20070424,  162,    0
197584,20070425,  145,    0
197584,20070426,  127,    0
197584,20070427,  130,    0
197584,20070428,  142,    0
197584,20070429,  140,    0
197584,20070430,  115,    0
197584,20070501,  116,    0
197584,20070502,   94,    0
197584,20070503,   90,    0
197584,20070504,   90,    0
197584,20070505,   92,    0
197584,20070506,  114,    0
197584,20070507,  149,    0
197584,20070508,  162,    0
197584,20070509,  167,    0
197584,20070510,  164,    0
197584,20070511,  133,    0
197584,20070512,  148,    0
197584,20070513,  167,    0
197584,20070514,  161,    0
197584,20070515,  113,    0
197584,20070516,  107,    0
197584,20070517,  112,    0
197584,20070518,  143,    0
197584,20070519,  161,    0
197584,20070520,  167,    0
197584,20070521,  183,    0
197584,20070522,  204,    0
197584,20070523,  199,    0
197584,20070524,  189,    0
197584,20070525,  210,    0
197584,20070526,  168,    0
197584,20070527,  143,    0
197584,20070528,   87,    0
197584,20070529,   92,    0
197584,20070530,  125,    0
197584,20070531,  112,    0
197584,20070601,  103,    0
197584,20070602,   97,    0
197584,20070603,  131,    0
197584,20070604,  168,    0
197584,20070605,  155,    0
197584,20070606,  134,    0
197584,20070607,  139,    0
197584,20070608,  164,    0
197584,20070609,  177,    0
197584,20070610,  183,    0
197584,20070611,  167,    0
197584,20070612,  154,    0
197584,20070613,  158,    0
197584,20070614,  180,    0
197584,20070615,  158,    0
197584,20070616,  156,    0
197584,20070617,  160,    0
197584,20070618,  178,    0
197584,20070619,  209,    0
197584,20070620,  217,    0
197584,20070621,  175,    0
197584,20070622,  165,    0
197584,20070623,  165,    0
197584,20070624,  185,    0
197584,20070625,  185,    0
197584,20070626,  138,    0
197584,20070627,  133,    0
197584,20070628,  139,    0
197584,20070629,  152,    0
197584,20070630,  175,    0
197584,20070701,  192,    0
197584,20070702,  170,    0
197584,20070703,  159,    0
197584,20070704,  147,    0
197584,20070705,  161,    0
197584,20070706,  172,    0
197584,20070707,  177,    0
197584,20070708,  199,    0
197584,20070709,  167,    0
197584,20070710,  142,    0
197584,20070711,  136,    0
197584,20070712,  165,    0
197584,20070713,  181,    0
197584,20070714,  201,    0
197584,20070715,  220,    0
197584,20070716,  230,    0
197584,20070717,  233,    0
197584,20070718,  231,    0
197584,20070719,  242,    0
197584,20070720,  235,    0
197584,20070721,  209,    0
197584,20070722,  190,    0
197584,20070723,  195,    0
197584,20070724,  172,    0
197584,20070725,  199,    0
197584,20070726,  217,    0
197584,20070727,  211,    0
197584,20070728,  226,    0
197584,20070729,  229,    0
197584,20070730,  211,    0
197584,20070731,  159,    0
197584,20070801,  176,    0
197584,20070802,  191,    0
197584,20070803,  188,    0
197584,20070804,  185,    0
197584,20070805,  196,    0
197584,20070806,  203,    0
197584,20070807,  199,    0
197584,20070808,  162,    0
197584,20070809,  147,    0
197584,20070810,  156,    0
197584,20070811,  177,    0
197584,20070812,  164,    0
197584,20070813,  171,    0
197584,20070814,  172,    0
197584,20070815,  198,    0
197584,20070816,  194,    0
197584,20070817,  177,    0
197584,20070818,  172,    0
197584,20070819,  175,    0
197584,20070820,  142,    0
197584,20070821,  128,    0
197584,20070822,  148,    0
197584,20070823,  149,    0
197584,20070824,  163,    0
197584,20070825,  192,    0
197584,20070826,  217,    0
197584,20070827,  221,    0
197584,20070828,  216,    0
197584,20070829,  208,    0
197584,20070830,  188,    0
197584,20070831,  149,    0
197584,20070901,  159,    0
197584,20070902,  165,    0
197584,20070903,  161,    0
197584,20070904,  138,    0
197584,20070905,  111,    0
197584,20070906,  125,    0
197584,20070907,  159,    0
197584,20070908,  167,    0
197584,20070909,  150,    0
197584,20070910,  157,    0
197584,20070911,  169,    0
197584,20070912,  156,    0
197584,20070913,  154,    0
197584,20070914,  156,    0
197584,20070915,  161,    0
197584,20070916,  173,    0
197584,20070917,  170,    0
197584,20070918,  156,    0
197584,20070919,  117,    0
197584,20070920,  114,    0
197584,20070921,  124,    0
197584,20070922,  144,    0
197584,20070923,  152,    0
197584,20070924,  154,    0
197584,20070925,  148,    0
197584,20070926,   97,    0
197584,20070927,   58,    0
197584,20070928,   82,    0
197584,20070929,  108,    0
197584,20070930,  132,    0
197584,20071001,  131,    0
197584,20071002,  147,    0
197584,20071003,  163,    0
197584,20071004,  171,    0
197584,20071005,  163,    0
197584,20071006,  149,    0
197584,20071007,  113,    0
197584,20071008,  113,    0
197584,20071009,  104,    0
197584,20071010,  103,    0
197584,20071011,  100,    0
197584,20071012,  115,    0
197584,20071013,  117,    0
197584,20071014,   96,    0
197584,20071015,   86,    0
197584,20071016,   96,    0
197584,20071017,   99,    0
197584,20071018,   98,    0
197584,20071019,   68,    0
197584,20071020,   24,    0
197584,20071021,   27,    0
197584,20071022,   44,    0
197584,20071023,   89,    0
197584,20071024,   44,    0
197584,20071025,   48,    0
197584,20071026,   69,    0
197584,20071027,   88,    0
197584,20071028,   95,    0
197584,20071029,   85,    0
197584,20071030,   68,    0
197584,20071031,   72,    0
197584,20071101,   60,    0
197584,20071102,   66,    0
197584,20071103,   79,    0
197584,20071104,   82,    0
197584,20071105,   82,    0
197584,20071106,   76,    0
197584,20071107,   72,    0
197584,20071108,   85,    0
197584,20071109,   68,    0
197584,20071110,   52,    0
197584,20071111,   72,    0
197584,20071112,   58,    0
197584,20071113,   39,    0
197584,20071114,   31,    0
197584,20071115,   -4,    0
197584,20071116,   -7,    0
197584,20071117,  -11,    0
197584,20071118,    5,    0
197584,20071119,   12,    0
197584,20071120,   27,    0
197584,20071121,   20,    0
197584,20071122,   14,    0
197584,20071123,   87,    0
197584,20071124,   63,    0
197584,20071125,   75,    0
197584,20071126,   75,    0
197584,20071127,   23,    0
197584,20071128,   25,    0
197584,20071129,   16,    0
197584,20071130,   33,    0
197584,20071201,   58,    0
197584,20071202,   67,    0
197584,20071203,   61,    0
197584,20071204,   47,    0
197584,20071205,   50,    0
197584,20071206,   54,    0
197584,20071207,   61,    0
197584,20071208,   34,    0
197584,20071209,   28,    0
197584,20071210,   29,    0
197584,20071211,   34,    0
197584,20071212,   29,    0
197584,20071213,   31,    0
197584,20071214,   15,    0
197584,20071215,  -38,    0
197584,20071216,  -35,    0
197584,20071217,  -40,    0
197584,20071218,  -45,    0
197584,20071219,  -13,    0
197584,20071220,   28,    0
197584,20071221,   33,    0
197584,20071222,   23,    0
197584,20071223,   -1,    0
197584,20071224,   17,    0
197584,20071225,    8,    0
197584,20071226,   -2,    0
197584,20071227,    4,    0
197584,20071228,    6,    0
197584,20071229,   21,    0
197584,20071230,   -5,    0
197584,20071231,    0,    0
197584,20080101,   -3,    0
197584,20080102,  -19,    0
197584,20080103,  -44,    0
197584,20080104,  -23,    0
197584,20080105,    8,    0
197584,20080106,   48,    0
197584,20080107,   37,    0
197584,20080108,   15,    0
197584,20080109,   11,    0
197584,20080110,   20,    0
197584,20080111,   51,    0
197584,20080112,   45,    0
197584,20080113,   21,    0
197584,20080114,   27,    0
197584,20080115,   19,    0
197584,20080116,   39,    0
197584,20080117,   29,    0
197584,20080118,   44,    0
197584,20080119,   52,    0
197584,20080120,   60,    0
197584,20080121,   45,    0
197584,20080122,   65,    0
197584,20080123,   22,    0
197584,20080124,   18,    0
197584,20080125,   45,    0
197584,20080126,   76,    0
197584,20080127,  134,    0
197584,20080128,  126,    0
197584,20080129,   60,    0
197584,20080130,   46,    0
197584,20080131,   25,    0
197584,20080201,   36,    0
197584,20080202,   30,    0
197584,20080203,   10,    0
197584,20080204,   27,    0
197584,20080205,   32,    0
197584,20080206,   45,    0
197584,20080207,   58,    0
197584,20080208,   23,    0
197584,20080209,   11,    0
197584,20080210,    9,    0
197584,20080211,    3,    0
197584,20080212,   15,    0
197584,20080213,   17,    0
197584,20080214,   32,    0
197584,20080215,   26,    0
197584,20080216,   -4,    0
197584,20080217,  -27,    0
197584,20080218,    0,    0
197584,20080219,   24,    0
197584,20080220,   33,    0
197584,20080221,   44,    0
197584,20080222,   64,    0
197584,20080223,   68,    0
197584,20080224,   79,    0
197584,20080225,   74,    0
197584,20080226,   49,    0
197584,20080227,   70,    0
197584,20080228,   70,    0
197584,20080229,   69,    0
197584,20080301,   73,    0
197584,20080302,  104,    0
197584,20080303,   72,    0
197584,20080304,   49,    0
197584,20080305,  -11,    0
197584,20080306,  -10,    0
197584,20080307,   -2,    0
197584,20080308,   20,    0
197584,20080309,   33,    0
197584,20080310,   40,    0
197584,20080311,   64,    0
197584,20080312,   80,    0
197584,20080313,   89,    0
197584,20080314,   64,    0
197584,20080315,   62,    0
197584,20080316,   62,    0
197584,20080317,   65,    0
197584,20080318,   64,    0
197584,20080319,   30,    0
197584,20080320,   29,    0
197584,20080321,   31,    0
197584,20080322,   28,    0
197584,20080323,   13,    0
197584,20080324,   16,    0
197584,20080325,   37,    0
197584,20080326,   42,    0
197584,20080327,   31,    0
197584,20080328,   37,    0
197584,20080329,   85,    0
197584,20080330,   98,    0
197584,20080331,  100,    0
197584,20080401,  103,    0
197584,20080402,  116,    0
197584,20080403,   70,    0
197584,20080404,   65,    0
197584,20080405,   71,    0
197584,20080406,   63,    0
197584,20080407,   57,    0
197584,20080408,   56,    0
197584,20080409,   67,    0
197584,20080410,   88,    0
197584,20080411,   88,    0
197584,20080412,   57,    0
197584,20080413,   70,    0
197584,20080414,   44,    0
197584,20080415,   50,    0
197584,20080416,   63,    0
197584,20080417,   74,    0
197584,20080418,   66,    0
197584,20080419,   82,    0
197584,20080420,  104,    0
197584,20080421,   65,    0
197584,20080422,   79,    0
197584,20080423,  114,    0
197584,20080424,  108,    0
197584,20080425,  127,    0
197584,20080426,  114,    0
197584,20080427,  112,    0
197584,20080428,  109,    0
197584,20080429,   66,    0
197584,20080430,   92,    0
197584,20080501,  104,    0
197584,20080502,  123,    0
197584,20080503,  148,    0
197584,20080504,  155,    0
197584,20080505,  109,    0
197584,20080506,  118,    0
197584,20080507,  131,    0
197584,20080508,  140,    0
197584,20080509,  146,    0
197584,20080510,  143,    0
197584,20080511,  130,    0
197584,20080512,  120,    0
197584,20080513,  129,    0
197584,20080514,  134,    0
197584,20080515,  119,    0
197584,20080516,  122,    0
197584,20080517,  125,    0
197584,20080518,  116,    0
197584,20080519,  116,    0
197584,20080520,  102,    0
197584,20080521,  124,    0
197584,20080522,  114,    0
197584,20080523,  118,    0
197584,20080524,  134,    0
197584,20080525,  150,    0
197584,20080526,  174,    0
197584,20080527,  186,    0
197584,20080528,  186,    0
197584,20080529,  145,    0
197584,20080530,  133,    0
197584,20080531,  137,    0
197584,20080601,  168,    0
197584,20080602,  147,    0
197584,20080603,  148,    0
197584,20080604,  138,    0
197584,20080605,  126,    0
197584,20080606,  126,    0
197584,20080607,  144,    0
197584,20080608,  144,    0
197584,20080609,  155,    0
197584,20080610,  161,    0
197584,20080611,  159,    0
197584,20080612,  142,    0
197584,20080613,  135,    0
197584,20080614,   94,    0
197584,20080615,  106,    0
197584,20080616,  125,    0
197584,20080617,  143,    0
197584,20080618,  168,    0
197584,20080619,  181,    0
197584,20080620,  202,    0
197584,20080621,  209,    0
197584,20080622,  220,    0
197584,20080623,  209,    0
197584,20080624,  211,    0
197584,20080625,  223,    0
197584,20080626,  224,    0
197584,20080627,  225,    0
197584,20080628,  214,    0
197584,20080629,  218,    0
197584,20080630,  208,    0
197584,20080701,  209,    0
197584,20080702,  213,    0
197584,20080703,  203,    0
197584,20080704,  193,    0
197584,20080705,  184,    0
197584,20080706,  180,    0
197584,20080707,  179,    0
197584,20080708,  171,    0
197584,20080709,  170,    0
197584,20080710,  191,    0
197584,20080711,  202,    0
197584,20080712,  201,    0
197584,20080713,  175,    0
197584,20080714,  139,    0
197584,20080715,  172,    0
197584,20080716,  182,    0
197584,20080717,  166,    0
197584,20080718,  173,    0
197584,20080719,  183,    0
197584,20080720,  173,    0
197584,20080721,  184,    0
197584,20080722,  155,    0
197584,20080723,  168,    0
197584,20080724,  180,    0
197584,20080725,  185,    0
197584,20080726,  199,    0
197584,20080727,  190,    0
197584,20080728,  189,    0
197584,20080729,  216,    0
197584,20080730,  222,    0
197584,20080731,  220,    0
197584,20080801,  226,    0
197584,20080802,  206,    0
197584,20080803,  220,    0
197584,20080804,  209,    0
197584,20080805,  218,    0
197584,20080806,  216,    0
197584,20080807,  217,    0
197584,20080808,  202,    0
197584,20080809,  186,    0
197584,20080810,  194,    0
197584,20080811,  192,    0
197584,20080812,  192,    0
197584,20080813,  192,    0
197584,20080814,  207,    0
197584,20080815,  158,    0
197584,20080816,  159,    0
197584,20080817,  151,    0
197584,20080818,  167,    0
197584,20080819,  193,    0
197584,20080820,  186,    0
197584,20080821,  192,    0
197584,20080822,  193,    0
197584,20080823,  168,    0
197584,20080824,  166,    0
197584,20080825,  163,    0
197584,20080826,  179,    0
197584,20080827,  185,    0
197584,20080828,  198,    0
197584,20080829,  205,    0
197584,20080830,  207,    0
197584,20080831,  208,    0
197584,20080901,  175,    0
197584,20080902,  173,    0
