EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VILLA MINOZZO (STAID: 2920).
Blended and updated with sources: 195248 197840 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197840,20060717,  214,    0
197840,20060718,  221,    0
197840,20060719,  236,    0
197840,20060720,  260,    0
197840,20060721,  269,    0
197840,20060722,  272,    0
197840,20060723,  258,    0
197840,20060724,  248,    0
197840,20060725,  258,    0
197840,20060726,  244,    0
197840,20060727,  242,    0
197840,20060728,  256,    0
197840,20060729,  206,    0
197840,20060730,  237,    0
197840,20060731,  243,    0
197840,20060801,  242,    0
197840,20060802,  197,    0
197840,20060803,  174,    0
197840,20060804,  178,    0
197840,20060805,  177,    0
197840,20060806,  195,    0
197840,20060807,  216,    0
197840,20060808,  205,    0
197840,20060809,  193,    0
197840,20060810,  177,    0
197840,20060811,  153,    0
197840,20060812,  131,    0
197840,20060813,  151,    0
197840,20060814,  154,    0
197840,20060815,  183,    0
197840,20060816,  175,    0
197840,20060817,  204,    0
197840,20060818,  220,    0
197840,20060819,  190,    0
197840,20060820,  206,    0
197840,20060821,  194,    0
197840,20060822,  203,    0
197840,20060823,  198,    0
197840,20060824,  201,    0
197840,20060825,  182,    0
197840,20060826,  171,    0
197840,20060827,  174,    0
197840,20060828,  183,    0
197840,20060829,  186,    0
197840,20060830,  153,    0
197840,20060831,  165,    0
197840,20060901,  179,    0
197840,20060902,  188,    0
197840,20060903,  203,    0
197840,20060904,  233,    0
197840,20060905,  238,    0
197840,20060906,  237,    0
197840,20060907,  233,    0
197840,20060908,  200,    0
197840,20060909,  173,    0
197840,20060910,  162,    0
197840,20060911,  170,    0
197840,20060912,  173,    0
197840,20060913,  173,    0
197840,20060914,  163,    0
197840,20060915,  184,    0
197840,20060916,  155,    0
197840,20060917,  134,    0
197840,20060918,  166,    0
197840,20060919,  168,    0
197840,20060920,  176,    0
197840,20060921,  176,    0
197840,20060922,  181,    0
197840,20060923,  165,    0
197840,20060924,  152,    0
197840,20060925,  141,    0
197840,20060926,  139,    0
197840,20060927,  162,    0
197840,20060928,  165,    0
197840,20060929,  171,    0
197840,20060930,  168,    0
197840,20061001,  178,    0
197840,20061002,  179,    0
197840,20061003,  198,    0
197840,20061004,  159,    0
197840,20061005,  125,    0
197840,20061006,  126,    0
197840,20061007,  119,    0
197840,20061008,  123,    0
197840,20061009,  126,    0
197840,20061010,  132,    0
197840,20061011,  133,    0
197840,20061012,  132,    0
197840,20061013,  137,    0
197840,20061014,  128,    0
197840,20061015,  113,    0
197840,20061016,  113,    0
197840,20061017,   96,    0
197840,20061018,  100,    0
197840,20061019,  104,    0
197840,20061020,  104,    0
197840,20061021,  111,    0
197840,20061022,  119,    0
197840,20061023,  164,    0
197840,20061024,  187,    0
197840,20061025,  154,    0
197840,20061026,  145,    0
197840,20061027,  153,    0
197840,20061028,  158,    0
197840,20061029,  179,    0
197840,20061030,  148,    0
197840,20061031,  116,    0
197840,20061101,  120,    0
197840,20061102,   60,    0
197840,20061103,   45,    0
197840,20061104,   51,    0
197840,20061105,   96,    0
197840,20061106,  128,    0
197840,20061107,  122,    0
197840,20061108,  113,    0
197840,20061109,  121,    0
197840,20061110,   99,    0
197840,20061111,   76,    0
197840,20061112,  114,    0
197840,20061113,   97,    0
197840,20061114,  119,    0
197840,20061115,  114,    0
197840,20061116,  108,    0
197840,20061117,  132,    0
197840,20061118,  109,    0
197840,20061119,  103,    0
197840,20061120,   84,    0
197840,20061121,   77,    0
197840,20061122,   68,    0
197840,20061123,   86,    0
197840,20061124,   72,    0
197840,20061125,  104,    0
197840,20061126,  110,    0
197840,20061127,   73,    0
197840,20061128,   56,    0
197840,20061129,   45,    0
197840,20061130,   61,    0
197840,20061201,   60,    0
197840,20061202,   55,    0
197840,20061203,   74,    0
197840,20061204,   81,    0
197840,20061205,   76,    0
197840,20061206,  118,    0
197840,20061207,   84,    0
197840,20061208,  108,    0
197840,20061209,   77,    0
197840,20061210,   59,    0
197840,20061211,   38,    0
197840,20061212,   39,    0
197840,20061213,   49,    0
197840,20061214,   63,    0
197840,20061215,   78,    0
197840,20061216,   70,    0
197840,20061217,   42,    0
197840,20061218,   34,    0
197840,20061219,   18,    0
197840,20061220,    9,    0
197840,20061221,    8,    0
197840,20061222,   18,    0
197840,20061223,   12,    0
197840,20061224,   43,    0
197840,20061225,   69,    0
197840,20061226,   36,    0
197840,20061227,   24,    0
197840,20061228,   39,    0
197840,20061229,   40,    0
197840,20061230,   48,    0
197840,20061231,   63,    0
197840,20070101,  124,    0
197840,20070102,   69,    0
197840,20070103,   59,    0
197840,20070104,   67,    0
197840,20070105,   58,    0
197840,20070106,   66,    0
197840,20070107,   69,    0
197840,20070108,   59,    0
197840,20070109,   61,    0
197840,20070110,   81,    0
197840,20070111,   94,    0
197840,20070112,  130,    0
197840,20070113,  114,    0
197840,20070114,   72,    0
197840,20070115,   63,    0
197840,20070116,   64,    0
197840,20070117,   60,    0
197840,20070118,   91,    0
197840,20070119,  181,    0
197840,20070120,  151,    0
197840,20070121,  100,    0
197840,20070122,   94,    0
197840,20070123,   78,    0
197840,20070124,   13,    0
197840,20070125,    0,    0
197840,20070126,  -10,    0
197840,20070127,   14,    0
197840,20070128,   61,    0
197840,20070129,   73,    0
197840,20070130,   56,    0
197840,20070131,   52,    0
197840,20070201,   59,    0
197840,20070202,   49,    0
197840,20070203,   81,    0
197840,20070204,   47,    0
197840,20070205,   69,    0
197840,20070206,   61,    0
197840,20070207,   47,    0
197840,20070208,   65,    0
197840,20070209,   44,    0
197840,20070210,   57,    0
197840,20070211,   69,    0
197840,20070212,   70,    0
197840,20070213,   93,    0
197840,20070214,   82,    0
197840,20070215,   66,    0
197840,20070216,   74,    0
197840,20070217,   50,    0
197840,20070218,   28,    0
197840,20070219,   36,    0
197840,20070220,   51,    0
197840,20070221,   77,    0
197840,20070222,   79,    0
197840,20070223,   77,    0
197840,20070224,   78,    0
197840,20070225,   77,    0
197840,20070226,   86,    0
197840,20070227,   96,    0
197840,20070228,  109,    0
197840,20070301,  108,    0
197840,20070302,  133,    0
197840,20070303,  127,    0
197840,20070304,  124,    0
197840,20070305,  113,    0
197840,20070306,   91,    0
197840,20070307,   79,    0
197840,20070308,   74,    0
197840,20070309,   85,    0
197840,20070310,   74,    0
197840,20070311,   54,    0
197840,20070312,   68,    0
197840,20070313,   97,    0
197840,20070314,  113,    0
197840,20070315,  115,    0
197840,20070316,  122,    0
197840,20070317,  133,    0
197840,20070318,  125,    0
197840,20070319,   70,    0
197840,20070320,    0,    0
197840,20070321,   27,    0
197840,20070322,   27,    0
197840,20070323,   39,    0
197840,20070324,   50,    0
197840,20070325,   13,    0
197840,20070326,   31,    0
197840,20070327,   42,    0
197840,20070328,   59,    0
197840,20070329,   58,    0
197840,20070330,   29,    0
197840,20070331,   73,    0
197840,20070401,   71,    0
197840,20070402,   88,    0
197840,20070403,   92,    0
197840,20070404,   70,    0
197840,20070405,   88,    0
197840,20070406,  105,    0
197840,20070407,  128,    0
197840,20070408,  122,    0
197840,20070409,  135,    0
197840,20070410,  142,    0
197840,20070411,  145,    0
197840,20070412,  146,    0
197840,20070413,  142,    0
197840,20070414,  143,    0
197840,20070415,  153,    0
197840,20070416,  150,    0
197840,20070417,  146,    0
197840,20070418,  168,    0
197840,20070419,  139,    0
197840,20070420,  148,    0
197840,20070421,  158,    0
197840,20070422,  153,    0
197840,20070423,  165,    0
197840,20070424,  184,    0
197840,20070425,  166,    0
197840,20070426,  139,    0
197840,20070427,  145,    0
197840,20070428,  156,    0
197840,20070429,  164,    0
197840,20070430,  140,    0
197840,20070501,  126,    0
197840,20070502,  129,    0
197840,20070503,  107,    0
197840,20070504,  112,    0
197840,20070505,  108,    0
197840,20070506,  119,    0
197840,20070507,  160,    0
197840,20070508,  202,    0
197840,20070509,  209,    0
197840,20070510,  199,    0
197840,20070511,  185,    0
197840,20070512,  195,    0
197840,20070513,  202,    0
197840,20070514,  200,    0
197840,20070515,  147,    0
197840,20070516,  136,    0
197840,20070517,  149,    0
197840,20070518,  156,    0
197840,20070519,  168,    0
197840,20070520,  180,    0
197840,20070521,  197,    0
197840,20070522,  220,    0
197840,20070523,  216,    0
197840,20070524,  215,    0
197840,20070525,  217,    0
197840,20070526,  203,    0
197840,20070527,  173,    0
197840,20070528,  116,    0
197840,20070529,  110,    0
197840,20070530,  146,    0
197840,20070531,  145,    0
197840,20070601,  141,    0
197840,20070602,  111,    0
197840,20070603,  141,    0
197840,20070604,  176,    0
197840,20070605,  163,    0
197840,20070606,  146,    0
197840,20070607,  147,    0
197840,20070608,  167,    0
197840,20070609,  196,    0
197840,20070610,  199,    0
197840,20070611,  203,    0
197840,20070612,  186,    0
197840,20070613,  192,    0
197840,20070614,  205,    0
197840,20070615,  203,    0
197840,20070616,  203,    0
197840,20070617,  200,    0
197840,20070618,  212,    0
197840,20070619,  220,    0
197840,20070620,  233,    0
197840,20070621,  232,    0
197840,20070622,  211,    0
197840,20070623,  211,    0
197840,20070624,  220,    0
197840,20070625,  229,    0
197840,20070626,  194,    0
197840,20070627,  179,    0
197840,20070628,  183,    0
197840,20070629,  193,    0
197840,20070630,  203,    0
197840,20070701,  218,    0
197840,20070702,  216,    0
197840,20070703,  200,    0
197840,20070704,  192,    0
197840,20070705,  189,    0
197840,20070706,  217,    0
197840,20070707,  229,    0
197840,20070708,  229,    0
197840,20070709,  224,    0
197840,20070710,  170,    0
197840,20070711,  160,    0
197840,20070712,  189,    0
197840,20070713,  210,    0
197840,20070714,  232,    0
197840,20070715,  247,    0
197840,20070716,  261,    0
197840,20070717,  267,    0
197840,20070718,  267,    0
197840,20070719,  270,    0
197840,20070720,  272,    0
197840,20070721,  260,    0
197840,20070722,  237,    0
197840,20070723,  239,    0
197840,20070724,  218,    0
197840,20070725,  223,    0
197840,20070726,  230,    0
197840,20070727,  254,    0
197840,20070728,  254,    0
197840,20070729,  236,    0
197840,20070730,  234,    0
197840,20070731,  175,    0
197840,20070801,  191,    0
197840,20070802,  215,    0
197840,20070803,  199,    0
197840,20070804,  202,    0
197840,20070805,  208,    0
197840,20070806,  217,    0
197840,20070807,  231,    0
197840,20070808,  194,    0
197840,20070809,  151,    0
197840,20070810,  172,    0
197840,20070811,  201,    0
197840,20070812,  213,    0
197840,20070813,  209,    0
197840,20070814,  214,    0
197840,20070815,  230,    0
197840,20070816,  246,    0
197840,20070817,  222,    0
197840,20070818,  202,    0
197840,20070819,  209,    0
197840,20070820,  169,    0
197840,20070821,  145,    0
197840,20070822,  164,    0
197840,20070823,  165,    0
197840,20070824,  173,    0
197840,20070825,  213,    0
197840,20070826,  236,    0
197840,20070827,  241,    0
197840,20070828,  252,    0
197840,20070829,  236,    0
197840,20070830,  211,    0
197840,20070831,  164,    0
197840,20070901,  179,    0
197840,20070902,  184,    0
197840,20070903,  189,    0
197840,20070904,  138,    0
197840,20070905,  131,    0
197840,20070906,  145,    0
197840,20070907,  179,    0
197840,20070908,  181,    0
197840,20070909,  189,    0
197840,20070910,  177,    0
197840,20070911,  188,    0
197840,20070912,  170,    0
197840,20070913,  170,    0
197840,20070914,  182,    0
197840,20070915,  192,    0
197840,20070916,  189,    0
197840,20070917,  199,    0
197840,20070918,  187,    0
197840,20070919,  134,    0
197840,20070920,  127,    0
197840,20070921,  140,    0
197840,20070922,  158,    0
197840,20070923,  167,    0
197840,20070924,  168,    0
197840,20070925,  159,    0
197840,20070926,  128,    0
197840,20070927,   82,    0
197840,20070928,  109,    0
197840,20070929,  133,    0
197840,20070930,  139,    0
197840,20071001,  147,    0
197840,20071002,  165,    0
197840,20071003,  182,    0
197840,20071004,  184,    0
197840,20071005,  186,    0
197840,20071006,  166,    0
197840,20071007,  125,    0
197840,20071008,  126,    0
197840,20071009,  117,    0
197840,20071010,  117,    0
197840,20071011,  118,    0
197840,20071012,  135,    0
197840,20071013,  130,    0
197840,20071014,  109,    0
197840,20071015,  103,    0
197840,20071016,  111,    0
197840,20071017,  111,    0
197840,20071018,  114,    0
197840,20071019,   84,    0
197840,20071020,   39,    0
197840,20071021,   41,    0
197840,20071022,   55,    0
197840,20071023,   99,    0
197840,20071024,   57,    0
197840,20071025,   58,    0
197840,20071026,   83,    0
197840,20071027,  103,    0
197840,20071028,  112,    0
197840,20071029,   94,    0
197840,20071030,   80,    0
197840,20071031,   80,    0
197840,20071101,   67,    0
197840,20071102,   82,    0
197840,20071103,   95,    0
197840,20071104,   97,    0
197840,20071105,   91,    0
197840,20071106,   88,    0
197840,20071107,   90,    0
197840,20071108,  109,    0
197840,20071109,   78,    0
197840,20071110,   87,    0
197840,20071111,  116,    0
197840,20071112,   84,    0
197840,20071113,   51,    0
197840,20071114,   37,    0
197840,20071115,    9,    0
197840,20071116,    6,    0
197840,20071117,    8,    0
197840,20071118,   16,    0
197840,20071119,   28,    0
197840,20071120,   35,    0
197840,20071121,   35,    0
197840,20071122,   30,    0
197840,20071123,   77,    0
197840,20071124,   76,    0
197840,20071125,   93,    0
197840,20071126,  106,    0
197840,20071127,   42,    0
197840,20071128,   39,    0
197840,20071129,   33,    0
197840,20071130,   49,    0
197840,20071201,   71,    0
197840,20071202,   85,    0
197840,20071203,   98,    0
197840,20071204,   72,    0
197840,20071205,   68,    0
197840,20071206,   64,    0
197840,20071207,   70,    0
197840,20071208,   40,    0
197840,20071209,   35,    0
197840,20071210,   39,    0
197840,20071211,   46,    0
197840,20071212,   52,    0
197840,20071213,   50,    0
197840,20071214,   28,    0
197840,20071215,  -24,    0
197840,20071216,  -21,    0
197840,20071217,  -23,    0
197840,20071218,  -23,    0
197840,20071219,    8,    0
197840,20071220,   41,    0
197840,20071221,   45,    0
197840,20071222,   35,    0
197840,20071223,    9,    0
197840,20071224,   23,    0
197840,20071225,   20,    0
197840,20071226,   10,    0
197840,20071227,   20,    0
197840,20071228,   25,    0
197840,20071229,   32,    0
197840,20071230,    7,    0
197840,20071231,   19,    0
197840,20080101,   10,    0
197840,20080102,   -4,    0
197840,20080103,  -26,    0
197840,20080104,  -12,    0
197840,20080105,   11,    0
197840,20080106,   38,    0
197840,20080107,   35,    0
197840,20080108,   32,    0
197840,20080109,   19,    0
197840,20080110,   34,    0
197840,20080111,   35,    0
197840,20080112,   61,    0
197840,20080113,   31,    0
197840,20080114,   45,    0
197840,20080115,   40,    0
197840,20080116,   47,    0
197840,20080117,   44,    0
197840,20080118,   60,    0
197840,20080119,   64,    0
197840,20080120,   68,    0
197840,20080121,   51,    0
197840,20080122,   84,    0
197840,20080123,   30,    0
197840,20080124,   32,    0
197840,20080125,   55,    0
197840,20080126,   85,    0
197840,20080127,  165,    0
197840,20080128,  142,    0
197840,20080129,   57,    0
197840,20080130,   52,    0
197840,20080131,   35,    0
197840,20080201,   54,    0
197840,20080202,   49,    0
197840,20080203,   24,    0
197840,20080204,   39,    0
197840,20080205,   46,    0
197840,20080206,   69,    0
197840,20080207,   75,    0
197840,20080208,   36,    0
197840,20080209,   25,    0
197840,20080210,   24,    0
197840,20080211,   17,    0
197840,20080212,   22,    0
197840,20080213,   24,    0
197840,20080214,   52,    0
197840,20080215,   49,    0
197840,20080216,    1,    0
197840,20080217,  -12,    0
197840,20080218,   13,    0
197840,20080219,   42,    0
197840,20080220,   48,    0
197840,20080221,   60,    0
197840,20080222,   71,    0
197840,20080223,   79,    0
197840,20080224,   90,    0
197840,20080225,   88,    0
197840,20080226,   72,    0
197840,20080227,   88,    0
197840,20080228,   87,    0
197840,20080229,   90,    0
197840,20080301,  131,    0
197840,20080302,  163,    0
197840,20080303,  122,    0
197840,20080304,   56,    0
197840,20080305,    1,    0
197840,20080306,   -5,    0
197840,20080307,    4,    0
197840,20080308,   32,    0
197840,20080309,   54,    0
197840,20080310,   67,    0
197840,20080311,   69,    0
197840,20080312,  126,    0
197840,20080313,  133,    0
197840,20080314,  112,    0
197840,20080315,   99,    0
197840,20080316,  103,    0
197840,20080317,  107,    0
197840,20080318,   81,    0
197840,20080319,   45,    0
197840,20080320,   40,    0
197840,20080321,   64,    0
197840,20080322,   49,    0
197840,20080323,   29,    0
197840,20080324,   32,    0
197840,20080325,   52,    0
197840,20080326,   58,    0
197840,20080327,   45,    0
197840,20080328,   47,    0
197840,20080329,  102,    0
197840,20080330,  109,    0
197840,20080331,  110,    0
197840,20080401,  115,    0
197840,20080402,  127,    0
197840,20080403,   80,    0
197840,20080404,   77,    0
197840,20080405,   85,    0
197840,20080406,   91,    0
197840,20080407,  108,    0
197840,20080408,   73,    0
197840,20080409,   91,    0
197840,20080410,  103,    0
197840,20080411,  120,    0
197840,20080412,   94,    0
197840,20080413,   88,    0
197840,20080414,   79,    0
197840,20080415,   46,    0
197840,20080416,   95,    0
197840,20080417,   96,    0
197840,20080418,  101,    0
197840,20080419,  128,    0
197840,20080420,  128,    0
197840,20080421,   94,    0
197840,20080422,  122,    0
197840,20080423,  138,    0
197840,20080424,  117,    0
197840,20080425,  142,    0
197840,20080426,  119,    0
197840,20080427,  122,    0
197840,20080428,  135,    0
197840,20080429,  101,    0
197840,20080430,  122,    0
197840,20080501,  137,    0
197840,20080502,  139,    0
197840,20080503,  156,    0
197840,20080504,  157,    0
197840,20080505,  107,    0
197840,20080506,  124,    0
197840,20080507,  138,    0
197840,20080508,  150,    0
197840,20080509,  157,    0
197840,20080510,  149,    0
197840,20080511,  136,    0
197840,20080512,  131,    0
197840,20080513,  142,    0
197840,20080514,  155,    0
197840,20080515,  152,    0
197840,20080516,  157,    0
197840,20080517,  144,    0
197840,20080518,  139,    0
197840,20080519,  122,    0
197840,20080520,  114,    0
197840,20080521,  133,    0
197840,20080522,  140,    0
197840,20080523,  155,    0
197840,20080524,  163,    0
197840,20080525,  166,    0
197840,20080526,  172,    0
197840,20080527,  189,    0
197840,20080528,  204,    0
197840,20080529,  168,    0
197840,20080530,  154,    0
197840,20080531,  174,    0
197840,20080601,  183,    0
197840,20080602,  167,    0
197840,20080603,  160,    0
197840,20080604,  146,    0
197840,20080605,  150,    0
197840,20080606,  152,    0
197840,20080607,  154,    0
197840,20080608,  151,    0
197840,20080609,  164,    0
197840,20080610,  176,    0
197840,20080611,  188,    0
197840,20080612,  154,    0
197840,20080613,  147,    0
197840,20080614,  104,    0
197840,20080615,  130,    0
197840,20080616,  147,    0
197840,20080617,  177,    0
197840,20080618,  174,    0
197840,20080619,  197,    0
197840,20080620,  217,    0
197840,20080621,  226,    0
197840,20080622,  237,    0
197840,20080623,  245,    0
197840,20080624,  240,    0
197840,20080625,  241,    0
197840,20080626,  245,    0
197840,20080627,  244,    0
197840,20080628,  220,    0
197840,20080629,  222,    0
197840,20080630,  232,    0
197840,20080701,  219,    0
197840,20080702,  232,    0
197840,20080703,  230,    0
197840,20080704,  224,    0
197840,20080705,  225,    0
197840,20080706,  230,    0
197840,20080707,  220,    0
197840,20080708,  211,    0
197840,20080709,  202,    0
197840,20080710,  218,    0
197840,20080711,  228,    0
197840,20080712,  237,    0
197840,20080713,  217,    0
197840,20080714,  166,    0
197840,20080715,  192,    0
197840,20080716,  212,    0
197840,20080717,  209,    0
197840,20080718,  189,    0
197840,20080719,  206,    0
197840,20080720,  221,    0
197840,20080721,  203,    0
197840,20080722,  170,    0
197840,20080723,  185,    0
197840,20080724,  209,    0
197840,20080725,  223,    0
197840,20080726,  211,    0
197840,20080727,  208,    0
197840,20080728,  214,    0
197840,20080729,  233,    0
197840,20080730,  236,    0
197840,20080731,  229,    0
197840,20080801,  243,    0
197840,20080802,  242,    0
197840,20080803,  242,    0
197840,20080804,  253,    0
197840,20080805,  253,    0
197840,20080806,  225,    0
197840,20080807,  228,    0
197840,20080808,  239,    0
197840,20080809,  206,    0
197840,20080810,  216,    0
197840,20080811,  223,    0
197840,20080812,  228,    0
197840,20080813,  231,    0
197840,20080814,  236,    0
197840,20080815,  192,    0
197840,20080816,  186,    0
197840,20080817,  187,    0
197840,20080818,  201,    0
197840,20080819,  218,    0
197840,20080820,  231,    0
197840,20080821,  225,    0
197840,20080822,  228,    0
197840,20080823,  209,    0
197840,20080824,  192,    0
197840,20080825,  194,    0
197840,20080826,  198,    0
197840,20080827,  202,    0
197840,20080828,  209,    0
197840,20080829,  226,    0
197840,20080830,  234,    0
197840,20080831,  221,    0
197840,20080901,  206,    0
197840,20080902,  207,    0
197840,20080903,  214,    0
