EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA DI PAVANA (STAID: 2807).
Blended and updated with sources: 195160 195184 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195160,20180628,  198,    0
195160,20180629,  232,    0
195160,20180630,  253,    0
195160,20180701,  245,    0
195160,20180702,  236,    0
195160,20180703,  243,    0
195160,20180704,  235,    0
195160,20180705,  246,    0
195160,20180706,  209,    0
195160,20180707,  212,    0
195160,20180708,  230,    0
195160,20180709,  234,    0
195160,20180710,  241,    0
195160,20180711,  236,    0
195160,20180712,  218,    0
195160,20180713,  232,    0
195160,20180714,  249,    0
195160,20180715,  232,    0
195160,20180716,  217,    0
195160,20180717,  231,    0
195160,20180718,  249,    0
195160,20180719,  249,    0
195160,20180720,  249,    0
195160,20180721,  236,    0
195160,20180722,  242,    0
195160,20180723,  240,    0
195160,20180724,  246,    0
195160,20180725,  240,    0
195160,20180726,  234,    0
195160,20180727,  249,    0
195160,20180728,  250,    0
195160,20180729,  260,    0
195160,20180730,  267,    0
195160,20180731,  275,    0
195160,20180801,  270,    0
195160,20180802,  256,    0
195160,20180803,  248,    0
195160,20180804,  263,    0
195160,20180805,  271,    0
195160,20180806,  284,    0
195160,20180807,  263,    0
195160,20180808,  271,    0
195160,20180809,  314,    0
195184,20180810,  240,    0
195184,20180811,  235,    0
195184,20180812,  228,    0
195184,20180813,  223,    0
195160,20180814,-9999,    9
195160,20180815,-9999,    9
195160,20180816,-9999,    9
195160,20180817,-9999,    9
195160,20180818,-9999,    9
195160,20180819,  395,    0
195160,20180820,  372,    0
195160,20180821,-9999,    9
195160,20180822,  397,    0
195160,20180823,  275,    0
195160,20180824,  218,    0
195160,20180825,  211,    0
195160,20180826,  150,    0
195160,20180827,  159,    0
195160,20180828,  186,    0
195160,20180829,  211,    0
195160,20180830,  207,    0
195160,20180831,  199,    0
195160,20180901,  162,    0
195160,20180902,  159,    0
195160,20180903,  163,    0
195160,20180904,  175,    0
195160,20180905,  190,    0
195160,20180906,  191,    0
195160,20180907,  172,    0
195160,20180908,  183,    0
195160,20180909,  194,    0
195160,20180910,  201,    0
195160,20180911,  207,    0
195160,20180912,  215,    0
195160,20180913,  198,    0
195160,20180914,  204,    0
195160,20180915,  203,    0
195160,20180916,  202,    0
195160,20180917,  201,    0
195160,20180918,  183,    0
195160,20180919,  190,    0
195160,20180920,  198,    0
195160,20180921,  205,    0
195160,20180922,  215,    0
195160,20180923,  211,    0
195160,20180924,  186,    0
195160,20180925,  125,    0
195160,20180926,  113,    0
195160,20180927,  127,    0
195160,20180928,  151,    0
195160,20180929,  148,    0
195160,20180930,  134,    0
195160,20181001,  121,    0
195160,20181002,   95,    0
195160,20181003,  109,    0
195160,20181004,  124,    0
195160,20181005,  127,    0
195160,20181006,  127,    0
195160,20181007,  139,    0
195160,20181008,  138,    0
195160,20181009,  147,    0
195160,20181010,  149,    0
195160,20181011,  148,    0
195160,20181012,  157,    0
195160,20181013,  136,    0
195160,20181014,  128,    0
195160,20181015,  130,    0
195160,20181016,  138,    0
195160,20181017,  135,    0
195160,20181018,  148,    0
195160,20181019,  143,    0
195160,20181020,  135,    0
195160,20181021,  112,    0
195160,20181022,   97,    0
195160,20181023,  113,    0
195160,20181024,  156,    0
195160,20181025,  157,    0
195160,20181026,  149,    0
195160,20181027,  165,    0
195160,20181028,  155,    0
195160,20181029,  146,    0
195160,20181030,   94,    0
195160,20181031,  101,    0
195160,20181101,  118,    0
195160,20181102,  108,    0
195160,20181103,  118,    0
195160,20181104,  129,    0
195160,20181105,  119,    0
195160,20181106,  123,    0
195160,20181107,  123,    0
195160,20181108,  106,    0
195160,20181109,  101,    0
195160,20181110,  101,    0
195160,20181111,  126,    0
195160,20181112,  120,    0
195160,20181113,  108,    0
195160,20181114,  102,    0
195160,20181115,   93,    0
195160,20181116,   75,    0
195160,20181117,   59,    0
195160,20181118,   39,    0
195160,20181119,   28,    0
195160,20181120,   17,    0
195160,20181121,   52,    0
195184,20181122,   59,    0
195184,20181123,   68,    0
195160,20181124,  110,    0
195160,20181125,   72,    0
195160,20181126,   58,    0
195160,20181127,   61,    0
195160,20181128,   47,    0
195160,20181129,   18,    0
195160,20181130,   13,    0
195160,20181201,   28,    0
195160,20181202,   45,    0
195160,20181203,   71,    0
195160,20181204,   69,    0
195160,20181205,   59,    0
195160,20181206,   52,    0
195160,20181207,   76,    0
195160,20181208,   80,    0
195160,20181209,   97,    0
195160,20181210,   83,    0
195160,20181211,   27,    0
195160,20181212,   15,    0
195160,20181213,   11,    0
195160,20181214,    2,    0
195160,20181215,   -8,    0
195160,20181216,    5,    0
195160,20181217,    0,    0
195160,20181218,    0,    0
195160,20181219,   16,    0
195160,20181220,    7,    0
195160,20181221,   44,    0
195160,20181222,  118,    0
195160,20181223,  121,    0
195160,20181224,   99,    0
195160,20181225,   34,    0
195160,20181226,   29,    0
195160,20181227,   30,    0
195160,20181228,   39,    0
195160,20181229,   45,    0
195160,20181230,   53,    0
195160,20181231,   45,    0
195160,20190101,   34,    0
195160,20190102,   20,    0
195160,20190103,   -4,    0
195160,20190104,   -4,    0
195160,20190105,   22,    0
195160,20190106,   41,    0
195160,20190107,   29,    0
195160,20190108,   39,    0
195160,20190109,   21,    0
195160,20190110,    8,    0
195160,20190111,    3,    0
195160,20190112,   30,    0
195160,20190113,   62,    0
195160,20190114,   89,    0
195160,20190115,   57,    0
195160,20190116,   81,    0
195160,20190117,   71,    0
195160,20190118,   47,    0
195160,20190119,   19,    0
195160,20190120,   14,    0
195160,20190121,    4,    0
195160,20190122,   -4,    0
195160,20190123,   -5,    0
195160,20190124,   -5,    0
195160,20190125,    3,    0
195160,20190126,   14,    0
195160,20190127,   53,    0
195160,20190128,   26,    0
195160,20190129,   21,    0
195160,20190130,   12,    0
195160,20190131,    0,    0
195160,20190201,   61,    0
195160,20190202,   71,    0
195160,20190203,   47,    0
195160,20190204,   34,    0
195160,20190205,   29,    0
195160,20190206,   35,    0
195160,20190207,   41,    0
195160,20190208,   40,    0
195160,20190209,   71,    0
195160,20190210,   89,    0
195160,20190211,   67,    0
195160,20190212,   56,    0
195160,20190213,   41,    0
195160,20190214,   58,    0
195160,20190215,   67,    0
195160,20190216,   65,    0
195160,20190217,   81,    0
195160,20190218,   76,    0
195160,20190219,   63,    0
195160,20190220,   63,    0
195160,20190221,-9999,    9
195160,20190222,   85,    0
195160,20190223,   36,    0
195160,20190224,   27,    0
195160,20190225,   59,    0
195160,20190226,   92,    0
195160,20190227,  114,    0
195160,20190228,  110,    0
195160,20190301,   82,    0
195160,20190302,   83,    0
195160,20190303,   99,    0
195160,20190304,  109,    0
195160,20190305,  103,    0
195160,20190306,  111,    0
195160,20190307,  113,    0
195160,20190308,  110,    0
195160,20190309,  105,    0
195160,20190310,  114,    0
195160,20190311,   99,    0
195184,20190312,   73,    0
195184,20190313,   60,    0
195184,20190314,   78,    0
195184,20190315,  115,    0
195184,20190316,  126,    0
195184,20190317,  111,    0
195184,20190318,   77,    0
195184,20190319,   38,    0
195184,20190320,   49,    0
195184,20190321,   66,    0
195184,20190322,   98,    0
195184,20190323,  113,    0
195184,20190324,  135,    0
195184,20190325,  126,    0
195184,20190326,   50,    0
195184,20190327,   64,    0
195184,20190328,   68,    0
195184,20190329,   78,    0
195184,20190330,  105,    0
195184,20190331,  123,    0
195184,20190401,  126,    0
195184,20190402,  129,    0
195160,20190403,  100,    0
195160,20190404,   94,    0
195160,20190405,   75,    0
195160,20190406,   99,    0
195160,20190407,   91,    0
195160,20190408,   92,    0
195160,20190409,  101,    0
195160,20190410,  106,    0
195160,20190411,   86,    0
195160,20190412,   81,    0
195160,20190413,   68,    0
195160,20190414,   50,    0
195160,20190415,   77,    0
195160,20190416,   96,    0
195160,20190417,  115,    0
195160,20190418,  112,    0
195160,20190419,  108,    0
195160,20190420,  123,    0
195160,20190421,  128,    0
195160,20190422,  115,    0
195160,20190423,  117,    0
195160,20190424,  137,    0
195160,20190425,  161,    0
195160,20190426,  137,    0
195160,20190427,  123,    0
195160,20190428,   96,    0
195160,20190429,   53,    0
195160,20190430,  114,    0
195160,20190501,  122,    0
195160,20190502,  131,    0
195160,20190503,  120,    0
195160,20190504,  119,    0
195160,20190505,   43,    0
195160,20190506,   47,    0
195160,20190507,   92,    0
195160,20190508,  104,    0
195160,20190509,  117,    0
195160,20190510,  139,    0
195160,20190511,  128,    0
195160,20190512,   83,    0
195160,20190513,   83,    0
195160,20190514,   95,    0
195160,20190515,   54,    0
195160,20190516,  106,    0
195160,20190517,  130,    0
195160,20190518,  108,    0
195160,20190519,  113,    0
195160,20190520,  129,    0
195160,20190521,  146,    0
195160,20190522,  148,    0
195160,20190523,  145,    0
195160,20190524,  154,    0
195160,20190525,  168,    0
195160,20190526,  133,    0
195160,20190527,  127,    0
195160,20190528,  141,    0
195160,20190529,  112,    0
195160,20190530,  128,    0
195160,20190531,-9999,    9
195160,20190601,-9999,    9
195160,20190602,-9999,    9
195160,20190603,-9999,    9
195160,20190604,-9999,    9
195160,20190605,-9999,    9
195160,20190606,-9999,    9
195160,20190607,-9999,    9
195160,20190608,-9999,    9
195160,20190609,-9999,    9
195160,20190610,-9999,    9
195160,20190611,-9999,    9
195160,20190612,-9999,    9
195160,20190613,-9999,    9
195160,20190614,-9999,    9
195160,20190615,-9999,    9
195160,20190616,-9999,    9
195160,20190617,-9999,    9
195160,20190618,-9999,    9
195160,20190619,-9999,    9
195160,20190620,-9999,    9
195160,20190621,-9999,    9
195160,20190622,-9999,    9
195160,20190623,-9999,    9
195160,20190624,-9999,    9
195160,20190625,-9999,    9
195160,20190626,-9999,    9
195160,20190627,-9999,    9
195160,20190628,-9999,    9
195160,20190629,-9999,    9
195160,20190630,-9999,    9
195160,20190701,-9999,    9
195160,20190702,-9999,    9
195160,20190703,-9999,    9
195160,20190704,-9999,    9
195160,20190705,-9999,    9
195160,20190706,-9999,    9
195160,20190707,-9999,    9
195160,20190708,-9999,    9
195160,20190709,-9999,    9
195160,20190710,-9999,    9
195160,20190711,-9999,    9
195160,20190712,-9999,    9
195160,20190713,-9999,    9
195160,20190714,-9999,    9
195160,20190715,-9999,    9
195160,20190716,-9999,    9
195160,20190717,-9999,    9
195160,20190718,-9999,    9
195160,20190719,-9999,    9
195160,20190720,-9999,    9
195160,20190721,-9999,    9
195160,20190722,-9999,    9
195160,20190723,-9999,    9
195160,20190724,-9999,    9
195160,20190725,-9999,    9
195160,20190726,-9999,    9
195160,20190727,-9999,    9
195160,20190728,-9999,    9
195160,20190729,-9999,    9
195160,20190730,-9999,    9
195160,20190731,-9999,    9
195160,20190801,-9999,    9
195160,20190802,-9999,    9
195160,20190803,-9999,    9
195160,20190804,-9999,    9
195160,20190805,-9999,    9
195160,20190806,-9999,    9
195160,20190807,-9999,    9
195160,20190808,-9999,    9
195160,20190809,-9999,    9
195160,20190810,-9999,    9
195160,20190811,-9999,    9
195160,20190812,-9999,    9
195160,20190813,-9999,    9
195160,20190814,-9999,    9
195160,20190815,-9999,    9
195160,20190816,-9999,    9
195160,20190817,-9999,    9
195160,20190818,-9999,    9
195160,20190819,-9999,    9
195160,20190820,-9999,    9
195160,20190821,-9999,    9
195160,20190822,-9999,    9
195160,20190823,-9999,    9
195160,20190824,-9999,    9
195160,20190825,-9999,    9
195160,20190826,-9999,    9
195160,20190827,-9999,    9
195160,20190828,-9999,    9
195160,20190829,-9999,    9
195160,20190830,-9999,    9
195160,20190831,-9999,    9
195160,20190901,-9999,    9
195160,20190902,-9999,    9
195160,20190903,-9999,    9
195160,20190904,-9999,    9
195160,20190905,-9999,    9
195160,20190906,-9999,    9
195160,20190907,-9999,    9
195160,20190908,-9999,    9
195160,20190909,-9999,    9
195160,20190910,-9999,    9
195160,20190911,-9999,    9
195160,20190912,-9999,    9
195160,20190913,-9999,    9
195160,20190914,-9999,    9
195160,20190915,-9999,    9
195160,20190916,-9999,    9
195160,20190917,-9999,    9
195160,20190918,-9999,    9
195160,20190919,-9999,    9
195160,20190920,-9999,    9
195160,20190921,-9999,    9
195160,20190922,-9999,    9
195160,20190923,-9999,    9
195160,20190924,-9999,    9
195160,20190925,-9999,    9
195160,20190926,-9999,    9
195160,20190927,-9999,    9
195160,20190928,-9999,    9
195160,20190929,-9999,    9
195160,20190930,-9999,    9
195160,20191001,-9999,    9
195160,20191002,-9999,    9
195160,20191003,-9999,    9
195160,20191004,-9999,    9
195160,20191005,-9999,    9
195160,20191006,-9999,    9
195160,20191007,-9999,    9
195160,20191008,-9999,    9
195160,20191009,-9999,    9
195160,20191010,-9999,    9
195160,20191011,-9999,    9
195160,20191012,-9999,    9
195160,20191013,-9999,    9
195160,20191014,-9999,    9
195160,20191015,-9999,    9
195160,20191016,-9999,    9
195160,20191017,-9999,    9
195160,20191018,-9999,    9
195160,20191019,-9999,    9
195160,20191020,-9999,    9
195160,20191021,-9999,    9
195160,20191022,-9999,    9
195160,20191023,-9999,    9
195160,20191024,-9999,    9
195160,20191025,-9999,    9
195160,20191026,-9999,    9
195160,20191027,-9999,    9
195160,20191028,-9999,    9
195160,20191029,-9999,    9
195160,20191030,-9999,    9
195160,20191031,-9999,    9
195160,20191101,-9999,    9
195160,20191102,-9999,    9
195160,20191103,-9999,    9
195160,20191104,-9999,    9
195160,20191105,-9999,    9
195160,20191106,-9999,    9
195160,20191107,-9999,    9
195160,20191108,-9999,    9
195160,20191109,-9999,    9
195160,20191110,-9999,    9
195160,20191111,-9999,    9
195160,20191112,-9999,    9
195160,20191113,-9999,    9
195160,20191114,-9999,    9
195160,20191115,-9999,    9
195160,20191116,-9999,    9
195160,20191117,-9999,    9
195160,20191118,-9999,    9
195160,20191119,-9999,    9
195160,20191120,-9999,    9
195160,20191121,-9999,    9
195160,20191122,-9999,    9
195160,20191123,-9999,    9
195160,20191124,-9999,    9
195160,20191125,-9999,    9
195160,20191126,-9999,    9
195160,20191127,-9999,    9
195160,20191128,-9999,    9
195160,20191129,-9999,    9
195160,20191130,-9999,    9
195160,20191201,-9999,    9
195160,20191202,-9999,    9
195160,20191203,-9999,    9
195160,20191204,-9999,    9
195160,20191205,-9999,    9
195160,20191206,-9999,    9
195160,20191207,-9999,    9
195160,20191208,-9999,    9
195160,20191209,-9999,    9
195160,20191210,-9999,    9
195160,20191211,-9999,    9
195160,20191212,-9999,    9
195160,20191213,-9999,    9
195160,20191214,-9999,    9
195160,20191215,-9999,    9
195160,20191216,-9999,    9
195160,20191217,-9999,    9
195160,20191218,-9999,    9
195160,20191219,-9999,    9
195160,20191220,-9999,    9
195160,20191221,-9999,    9
195160,20191222,-9999,    9
195160,20191223,-9999,    9
195160,20191224,-9999,    9
195160,20191225,-9999,    9
195160,20191226,-9999,    9
195160,20191227,-9999,    9
195160,20191228,-9999,    9
195160,20191229,-9999,    9
195160,20191230,-9999,    9
195160,20191231,   27,    0
195160,20200101,   38,    0
195160,20200102,   23,    0
195160,20200103,   41,    0
195160,20200104,   45,    0
195160,20200105,   40,    0
195160,20200106,   15,    0
195160,20200107,    9,    0
195160,20200108,   22,    0
195160,20200109,   57,    0
195160,20200110,   70,    0
195160,20200111,   50,    0
195160,20200112,   24,    0
195160,20200113,   16,    0
195160,20200114,   35,    0
195160,20200115,   68,    0
195160,20200116,   47,    0
195160,20200117,   54,    0
195160,20200118,   45,    0
195160,20200119,   36,    0
195160,20200120,   30,    0
195160,20200121,   19,    0
195160,20200122,   39,    0
195160,20200123,   36,    0
195160,20200124,   27,    0
195160,20200125,   35,    0
195160,20200126,   44,    0
195160,20200127,   61,    0
195160,20200128,   94,    0
195160,20200129,   89,    0
195160,20200130,   83,    0
195160,20200131,-9999,    9
195160,20200201,-9999,    9
195160,20200202,-9999,    9
195160,20200203,-9999,    9
195160,20200204,-9999,    9
195160,20200205,-9999,    9
195160,20200206,-9999,    9
195160,20200207,-9999,    9
195160,20200208,-9999,    9
195160,20200209,-9999,    9
195160,20200210,-9999,    9
195160,20200211,-9999,    9
195160,20200212,-9999,    9
195160,20200213,-9999,    9
195160,20200214,-9999,    9
195160,20200215,-9999,    9
195160,20200216,-9999,    9
195160,20200217,-9999,    9
195160,20200218,-9999,    9
195160,20200219,-9999,    9
195160,20200220,-9999,    9
195160,20200221,-9999,    9
195160,20200222,-9999,    9
195160,20200223,-9999,    9
195160,20200224,-9999,    9
195160,20200225,-9999,    9
195160,20200226,-9999,    9
195160,20200227,-9999,    9
195160,20200228,-9999,    9
195160,20200229,-9999,    9
195160,20200301,-9999,    9
195160,20200302,-9999,    9
195160,20200303,-9999,    9
195160,20200304,-9999,    9
195160,20200305,-9999,    9
195160,20200306,-9999,    9
195160,20200307,-9999,    9
195160,20200308,-9999,    9
195160,20200309,-9999,    9
195160,20200310,-9999,    9
195160,20200311,-9999,    9
195160,20200312,-9999,    9
195160,20200313,-9999,    9
195160,20200314,-9999,    9
195160,20200315,-9999,    9
195160,20200316,-9999,    9
195160,20200317,-9999,    9
195160,20200318,-9999,    9
195160,20200319,-9999,    9
195160,20200320,-9999,    9
195160,20200321,-9999,    9
195160,20200322,-9999,    9
195160,20200323,-9999,    9
195160,20200324,-9999,    9
195160,20200325,-9999,    9
195160,20200326,-9999,    9
195160,20200327,-9999,    9
195160,20200328,-9999,    9
195160,20200329,-9999,    9
195160,20200330,-9999,    9
195160,20200331,-9999,    9
195160,20200401,-9999,    9
195160,20200402,-9999,    9
195160,20200403,-9999,    9
195160,20200404,-9999,    9
195160,20200405,-9999,    9
195160,20200406,-9999,    9
195160,20200407,-9999,    9
195160,20200408,-9999,    9
195160,20200409,-9999,    9
195160,20200410,-9999,    9
195160,20200411,-9999,    9
195160,20200412,-9999,    9
195160,20200413,-9999,    9
195160,20200414,-9999,    9
195160,20200415,-9999,    9
195160,20200416,-9999,    9
195160,20200417,-9999,    9
195160,20200418,-9999,    9
195160,20200419,-9999,    9
195160,20200420,-9999,    9
195160,20200421,-9999,    9
195160,20200422,-9999,    9
195160,20200423,-9999,    9
195160,20200424,-9999,    9
195160,20200425,-9999,    9
195160,20200426,-9999,    9
195160,20200427,-9999,    9
195160,20200428,-9999,    9
195160,20200429,-9999,    9
195160,20200430,  141,    0
195160,20200501,  143,    0
195160,20200502,  163,    0
195160,20200503,  136,    0
195160,20200504,  152,    0
195160,20200505,  164,    0
195160,20200506,  134,    0
195160,20200507,  137,    0
195160,20200508,  164,    0
195160,20200509,  173,    0
195160,20200510,  181,    0
195160,20200511,  139,    0
195160,20200512,  157,    0
195160,20200513,  181,    0
195160,20200514,  169,    0
195160,20200515,  160,    0
195160,20200516,  147,    0
195160,20200517,  164,    0
195160,20200518,  160,    0
195160,20200519,  145,    0
195160,20200520,-9999,    9
195160,20200521,  159,    0
195160,20200522,  180,    0
195160,20200523,  195,    0
195160,20200524,  172,    0
195160,20200525,  164,    0
195160,20200526,  154,    0
195160,20200527,  142,    0
195160,20200528,  157,    0
195160,20200529,  115,    0
195160,20200530,  135,    0
195160,20200531,  132,    0
195160,20200601,  156,    0
195160,20200602,  173,    0
195160,20200603,  178,    0
195160,20200604,  156,    0
195160,20200605,  169,    0
195160,20200606,  178,    0
195160,20200607,  174,    0
195160,20200608,  155,    0
195160,20200609,  160,    0
195160,20200610,  145,    0
195160,20200611,  144,    0
195160,20200612,  163,    0
195160,20200613,  170,    0
195160,20200614,  170,    0
195160,20200615,  163,    0
195160,20200616,  177,    0
195160,20200617,  179,    0
195160,20200618,  186,    0
195160,20200619,  181,    0
195160,20200620,  184,    0
195160,20200621,  192,    0
195160,20200622,  206,    0
195160,20200623,  209,    0
195160,20200624,  216,    0
195160,20200625,  211,    0
195160,20200626,  212,    0
195160,20200627,  220,    0
195160,20200628,  229,    0
195160,20200629,  237,    0
195160,20200630,  238,    0
195160,20200701,  228,    0
195160,20200702,  236,    0
195160,20200703,  201,    0
195160,20200704,  195,    0
195160,20200705,  211,    0
195160,20200706,  229,    0
195160,20200707,  174,    0
195160,20200708,  185,    0
195160,20200709,  217,    0
195160,20200710,  232,    0
195160,20200711,  228,    0
195160,20200712,  196,    0
195160,20200713,  170,    0
195160,20200714,  181,    0
195160,20200715,  173,    0
195160,20200716,  190,    0
195160,20200717,  189,    0
195160,20200718,  186,    0
195160,20200719,  200,    0
195160,20200720,  217,    0
195160,20200721,  225,    0
195160,20200722,  233,    0
195160,20200723,  218,    0
195160,20200724,  170,    0
195160,20200725,  195,    0
195160,20200726,  213,    0
195160,20200727,  221,    0
195160,20200728,  244,    0
195160,20200729,  252,    0
195160,20200730,  257,    0
195160,20200731,  243,    0
195160,20200801,  261,    0
195160,20200802,  250,    0
195160,20200803,  214,    0
195160,20200804,  163,    0
195160,20200805,  175,    0
195160,20200806,  194,    0
195160,20200807,  211,    0
195160,20200808,  223,    0
195160,20200809,  230,    0
195160,20200810,  239,    0
195160,20200811,  225,    0
195160,20200812,  235,    0
195160,20200813,  239,    0
195160,20200814,  240,    0
195160,20200815,  219,    0
195160,20200816,  223,    0
195160,20200817,  216,    0
195160,20200818,  211,    0
195160,20200819,  213,    0
195160,20200820,  227,    0
195160,20200821,  241,    0
195160,20200822,  246,    0
195160,20200823,  237,    0
195160,20200824,  211,    0
195160,20200825,  214,    0
195160,20200826,  221,    0
195160,20200827,  222,    0
195160,20200828,  229,    0
195160,20200829,  239,    0
195160,20200830,  193,    0
195160,20200831,-9999,    9
195160,20200901,  158,    0
195160,20200902,  159,    0
195160,20200903,  169,    0
195160,20200904,  184,    0
195160,20200905,  200,    0
195160,20200906,  193,    0
195160,20200907,  190,    0
195160,20200908,  188,    0
195160,20200909,  194,    0
195160,20200910,  205,    0
195160,20200911,  205,    0
195160,20200912,  196,    0
195160,20200913,  202,    0
195160,20200914,  198,    0
195160,20200915,  195,    0
195160,20200916,  199,    0
195160,20200917,  201,    0
195160,20200918,  194,    0
195160,20200919,  182,    0
195160,20200920,  179,    0
195160,20200921,  165,    0
195160,20200922,  167,    0
195160,20200923,  166,    0
195160,20200924,  169,    0
195160,20200925,  139,    0
195160,20200926,  110,    0
195160,20200927,   94,    0
195160,20200928,  105,    0
195160,20200929,  124,    0
195160,20200930,  132,    0
195160,20201001,  141,    0
195160,20201002,  163,    0
195160,20201003,  142,    0
195160,20201004,  122,    0
195160,20201005,  121,    0
195160,20201006,  139,    0
195160,20201007,  138,    0
195160,20201008,  122,    0
195160,20201009,  129,    0
195160,20201010,  133,    0
195160,20201011,  103,    0
195160,20201012,   68,    0
195160,20201013,   70,    0
195160,20201014,   93,    0
195160,20201015,   87,    0
195160,20201016,   87,    0
195160,20201017,   80,    0
195160,20201018,   87,    0
195160,20201019,   84,    0
195160,20201020,   89,    0
195160,20201021,  101,    0
195160,20201022,  113,    0
195160,20201023,  145,    0
195160,20201024,  130,    0
195160,20201025,  116,    0
195160,20201026,  131,    0
195160,20201027,   94,    0
195160,20201028,   83,    0
195160,20201029,  101,    0
195160,20201030,  115,    0
195160,20201031,-9999,    9
195160,20201101,-9999,    9
195160,20201102,-9999,    9
195160,20201103,-9999,    9
195160,20201104,-9999,    9
195160,20201105,-9999,    9
195160,20201106,-9999,    9
195160,20201107,-9999,    9
195160,20201108,-9999,    9
195160,20201109,-9999,    9
195160,20201110,-9999,    9
195160,20201111,-9999,    9
195160,20201112,-9999,    9
195160,20201113,-9999,    9
195160,20201114,-9999,    9
195160,20201115,-9999,    9
195160,20201116,-9999,    9
195160,20201117,-9999,    9
195160,20201118,-9999,    9
195160,20201119,-9999,    9
195160,20201120,-9999,    9
195160,20201121,-9999,    9
195160,20201122,-9999,    9
195160,20201123,-9999,    9
195160,20201124,-9999,    9
195160,20201125,-9999,    9
195160,20201126,-9999,    9
195160,20201127,-9999,    9
195160,20201128,-9999,    9
195160,20201129,-9999,    9
195160,20201130,-9999,    9
195160,20201201,-9999,    9
195160,20201202,-9999,    9
195160,20201203,-9999,    9
195160,20201204,-9999,    9
195160,20201205,-9999,    9
195160,20201206,-9999,    9
195160,20201207,-9999,    9
195160,20201208,-9999,    9
195160,20201209,-9999,    9
