EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, COTTEDE (STAID: 2804).
Blended and updated with sources: 195104 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195104,20060923,  150,    0
195104,20060924,  146,    0
195104,20060925,  134,    0
195104,20060926,  132,    0
195104,20060927,  143,    0
195104,20060928,  154,    0
195104,20060929,  154,    0
195104,20060930,  145,    0
195104,20061001,  152,    0
195104,20061002,  157,    0
195104,20061003,  162,    0
195104,20061004,  138,    0
195104,20061005,  121,    0
195104,20061006,  122,    0
195104,20061007,  104,    0
195104,20061008,  111,    0
195104,20061009,  117,    0
195104,20061010,  121,    0
195104,20061011,  126,    0
195104,20061012,  126,    0
195104,20061013,  126,    0
195104,20061014,  114,    0
195104,20061015,  101,    0
195104,20061016,   99,    0
195104,20061017,   83,    0
195104,20061018,   98,    0
195104,20061019,  106,    0
195104,20061020,  115,    0
195104,20061021,  116,    0
195104,20061022,  126,    0
195104,20061023,  138,    0
195104,20061024,  146,    0
195104,20061025,  143,    0
195104,20061026,  160,    0
195104,20061027,  168,    0
195104,20061028,  154,    0
195104,20061029,  164,    0
195104,20061030,  134,    0
195104,20061031,  119,    0
195104,20061101,  101,    0
195104,20061102,   44,    0
195104,20061103,   29,    0
195104,20061104,   39,    0
195104,20061105,   60,    0
195104,20061106,   88,    0
195104,20061107,   83,    0
195104,20061108,   91,    0
195104,20061109,  103,    0
195104,20061110,   85,    0
195104,20061111,   58,    0
195104,20061112,   81,    0
195104,20061113,   89,    0
195104,20061114,   87,    0
195104,20061115,  100,    0
195104,20061116,   98,    0
195104,20061117,  112,    0
195104,20061118,  100,    0
195104,20061119,   80,    0
195104,20061120,   82,    0
195104,20061121,   69,    0
195104,20061122,   45,    0
195104,20061123,   64,    0
195104,20061124,   79,    0
195104,20061125,  106,    0
195104,20061126,  102,    0
195104,20061127,   74,    0
195104,20061128,   55,    0
195104,20061129,   46,    0
195104,20061130,   51,    0
195104,20061201,   53,    0
195104,20061202,   57,    0
195104,20061203,   64,    0
195104,20061204,   88,    0
195104,20061205,  102,    0
195104,20061206,   97,    0
195104,20061207,   95,    0
195104,20061208,   85,    0
195104,20061209,   54,    0
195104,20061210,   47,    0
195104,20061211,   27,    0
195104,20061212,   33,    0
195104,20061213,   39,    0
195104,20061214,   51,    0
195104,20061215,   83,    0
195104,20061216,   92,    0
195104,20061217,   68,    0
195104,20061218,   34,    0
195104,20061219,    0,    0
195104,20061220,  -10,    0
195104,20061221,   -7,    0
195104,20061222,    3,    0
195104,20061223,   -3,    0
195104,20061224,   23,    0
195104,20061225,   42,    0
195104,20061226,   22,    0
195104,20061227,   31,    0
195104,20061228,   26,    0
195104,20061229,   38,    0
195104,20061230,   50,    0
195104,20061231,   72,    0
195104,20070101,   79,    0
195104,20070102,   50,    0
195104,20070103,   41,    0
195104,20070104,   28,    0
195104,20070105,   47,    0
195104,20070106,   55,    0
195104,20070107,   58,    0
195104,20070108,   63,    0
195104,20070109,   69,    0
195104,20070110,   73,    0
195104,20070111,   79,    0
195104,20070112,   82,    0
195104,20070113,   70,    0
195104,20070114,   64,    0
195104,20070115,   59,    0
195104,20070116,   59,    0
195104,20070117,   66,    0
195104,20070118,   71,    0
195104,20070119,   93,    0
195104,20070120,   85,    0
195104,20070121,   85,    0
195104,20070122,   79,    0
195104,20070123,   63,    0
195104,20070124,   -4,    0
195104,20070125,    2,    0
195104,20070126,  -20,    0
195104,20070127,   -9,    0
195104,20070128,   20,    0
195104,20070129,   35,    0
195104,20070130,   44,    0
195104,20070131,   44,    0
195104,20070201,   53,    0
195104,20070202,   61,    0
195104,20070203,   67,    0
195104,20070204,   38,    0
195104,20070205,   49,    0
195104,20070206,   34,    0
195104,20070207,   40,    0
195104,20070208,   52,    0
195104,20070209,   45,    0
195104,20070210,   44,    0
195104,20070211,   55,    0
195104,20070212,   60,    0
195104,20070213,   60,    0
195104,20070214,   57,    0
195104,20070215,   45,    0
195104,20070216,   60,    0
195104,20070217,   31,    0
195104,20070218,   17,    0
195104,20070219,   22,    0
195104,20070220,   36,    0
195104,20070221,   68,    0
195104,20070222,   66,    0
195104,20070223,   64,    0
195104,20070224,   64,    0
195104,20070225,   61,    0
195104,20070226,   69,    0
195104,20070227,   74,    0
195104,20070228,   59,    0
195104,20070301,   74,    0
195104,20070302,   91,    0
195104,20070303,   88,    0
195104,20070304,  108,    0
195104,20070305,  111,    0
195104,20070306,   84,    0
195104,20070307,   63,    0
195104,20070308,   61,    0
195104,20070309,   61,    0
195104,20070310,   56,    0
195104,20070311,   38,    0
195104,20070312,   55,    0
195104,20070313,   83,    0
195104,20070314,   97,    0
195104,20070315,  106,    0
195104,20070316,  110,    0
195104,20070317,  101,    0
195104,20070318,   82,    0
195104,20070319,   40,    0
195104,20070320,   -6,    0
195104,20070321,    2,    0
195104,20070322,    9,    0
195104,20070323,   13,    0
195104,20070324,   21,    0
195104,20070325,   11,    0
195104,20070326,   23,    0
195104,20070327,   28,    0
195104,20070328,   33,    0
195104,20070329,   34,    0
195104,20070330,   28,    0
195104,20070331,   61,    0
195104,20070401,   76,    0
195104,20070402,   84,    0
195104,20070403,   76,    0
195104,20070404,   58,    0
195104,20070405,   71,    0
195104,20070406,   95,    0
195104,20070407,  114,    0
195104,20070408,   99,    0
195104,20070409,  106,    0
195104,20070410,  113,    0
195104,20070411,  141,    0
195104,20070412,  141,    0
195104,20070413,  133,    0
195104,20070414,  140,    0
195104,20070415,  144,    0
195104,20070416,  138,    0
195104,20070417,  127,    0
195104,20070418,  141,    0
195104,20070419,  125,    0
195104,20070420,  141,    0
195104,20070421,  149,    0
195104,20070422,  152,    0
195104,20070423,  168,    0
195104,20070424,  161,    0
195104,20070425,  157,    0
195104,20070426,  126,    0
195104,20070427,  135,    0
195104,20070428,  142,    0
195104,20070429,  146,    0
195104,20070430,  112,    0
195104,20070501,  109,    0
195104,20070502,  103,    0
195104,20070503,   96,    0
195104,20070504,  101,    0
195104,20070505,  101,    0
195104,20070506,  100,    0
195104,20070507,  140,    0
195104,20070508,  150,    0
195104,20070509,  149,    0
195104,20070510,  166,    0
195104,20070511,  153,    0
195104,20070512,  152,    0
195104,20070513,  174,    0
195104,20070514,  174,    0
195104,20070515,  123,    0
195104,20070516,  129,    0
195104,20070517,  127,    0
195104,20070518,  134,    0
195104,20070519,  152,    0
195104,20070520,  162,    0
195104,20070521,  182,    0
195104,20070522,  208,    0
195104,20070523,  203,    0
195104,20070524,  207,    0
195104,20070525,  213,    0
195104,20070526,  193,    0
195104,20070527,  144,    0
195104,20070528,   91,    0
195104,20070529,   91,    0
195104,20070530,  125,    0
195104,20070531,  130,    0
195104,20070601,  110,    0
195104,20070602,   99,    0
195104,20070603,  129,    0
195104,20070604,  161,    0
195104,20070605,  149,    0
195104,20070606,  136,    0
195104,20070607,  141,    0
195104,20070608,  156,    0
195104,20070609,  179,    0
195104,20070610,  188,    0
195104,20070611,  172,    0
195104,20070612,  164,    0
195104,20070613,  178,    0
195104,20070614,  190,    0
195104,20070615,  171,    0
195104,20070616,  171,    0
195104,20070617,  182,    0
195104,20070618,  194,    0
195104,20070619,  225,    0
195104,20070620,  232,    0
195104,20070621,  202,    0
195104,20070622,  188,    0
195104,20070623,  184,    0
195104,20070624,  203,    0
195104,20070625,  215,    0
195104,20070626,  162,    0
195104,20070627,  150,    0
195104,20070628,  166,    0
195104,20070629,  172,    0
195104,20070630,  189,    0
195104,20070701,  208,    0
195104,20070702,  180,    0
195104,20070703,  172,    0
195104,20070704,  156,    0
195104,20070705,  165,    0
195104,20070706,  182,    0
195104,20070707,  196,    0
195104,20070708,  214,    0
195104,20070709,  191,    0
195104,20070710,  154,    0
195104,20070711,  144,    0
195104,20070712,  170,    0
195104,20070713,  200,    0
195104,20070714,  228,    0
195104,20070715,  248,    0
195104,20070716,  254,    0
195104,20070717,  244,    0
195104,20070718,  264,    0
195104,20070719,  265,    0
195104,20070720,  252,    0
195104,20070721,  234,    0
195104,20070722,  213,    0
195104,20070723,  218,    0
195104,20070724,  195,    0
195104,20070725,  212,    0
195104,20070726,  225,    0
195104,20070727,  232,    0
195104,20070728,  226,    0
195104,20070729,  220,    0
195104,20070730,  213,    0
195104,20070731,  161,    0
195104,20070801,  182,    0
195104,20070802,  216,    0
195104,20070803,  177,    0
195104,20070804,  183,    0
195104,20070805,  189,    0
195104,20070806,  203,    0
195104,20070807,  215,    0
195104,20070808,  170,    0
195104,20070809,  160,    0
195104,20070810,  154,    0
195104,20070811,  175,    0
195104,20070812,  183,    0
195104,20070813,  184,    0
195104,20070814,  197,    0
195104,20070815,  207,    0
195104,20070816,  211,    0
195104,20070817,  196,    0
195104,20070818,  183,    0
195104,20070819,  189,    0
195104,20070820,  140,    0
195104,20070821,  139,    0
195104,20070822,  162,    0
195104,20070823,  158,    0
195104,20070824,  152,    0
195104,20070825,  194,    0
195104,20070826,  222,    0
195104,20070827,  233,    0
195104,20070828,  227,    0
195104,20070829,  208,    0
195104,20070830,  210,    0
195104,20070831,  158,    0
195104,20070901,  164,    0
195104,20070902,  172,    0
195104,20070903,  179,    0
195104,20070904,  121,    0
195104,20070905,  104,    0
195104,20070906,  131,    0
195104,20070907,  162,    0
195104,20070908,  174,    0
195104,20070909,  160,    0
195104,20070910,  171,    0
195104,20070911,  168,    0
195104,20070912,  162,    0
195104,20070913,  165,    0
195104,20070914,  176,    0
195104,20070915,  178,    0
195104,20070916,  190,    0
195104,20070917,  180,    0
195104,20070918,  169,    0
195104,20070919,  113,    0
195104,20070920,  113,    0
195104,20070921,  128,    0
195104,20070922,  144,    0
195104,20070923,  156,    0
195104,20070924,  160,    0
195104,20070925,  160,    0
195104,20070926,  124,    0
195104,20070927,   76,    0
195104,20070928,   79,    0
195104,20070929,  120,    0
195104,20070930,  137,    0
195104,20071001,  145,    0
195104,20071002,  162,    0
195104,20071003,  177,    0
195104,20071004,  168,    0
195104,20071005,  173,    0
195104,20071006,  151,    0
195104,20071007,  109,    0
195104,20071008,  113,    0
195104,20071009,  104,    0
195104,20071010,  103,    0
195104,20071011,  102,    0
195104,20071012,  120,    0
195104,20071013,  122,    0
195104,20071014,   91,    0
195104,20071015,   94,    0
195104,20071016,  108,    0
195104,20071017,  114,    0
195104,20071018,   99,    0
195104,20071019,   63,    0
195104,20071020,   14,    0
195104,20071021,   14,    0
195104,20071022,   30,    0
195104,20071023,   67,    0
195104,20071024,   48,    0
195104,20071025,   55,    0
195104,20071026,   96,    0
195104,20071027,   91,    0
195104,20071028,   97,    0
195104,20071029,   94,    0
195104,20071030,   75,    0
195104,20071031,   70,    0
195104,20071101,   50,    0
195104,20071102,   64,    0
195104,20071103,   79,    0
195104,20071104,   87,    0
195104,20071105,   77,    0
195104,20071106,   67,    0
195104,20071107,   71,    0
195104,20071108,   77,    0
195104,20071109,   65,    0
195104,20071110,   48,    0
195104,20071111,   61,    0
195104,20071112,   60,    0
195104,20071113,   42,    0
195104,20071114,   11,    0
195104,20071115,    1,    0
195104,20071116,   -7,    0
195104,20071117,  -15,    0
195104,20071118,    0,    0
195104,20071119,   19,    0
195104,20071120,   43,    0
195104,20071121,   53,    0
195104,20071122,   73,    0
195104,20071123,  100,    0
195104,20071124,   90,    0
195104,20071125,   80,    0
195104,20071126,   67,    0
195104,20071127,   33,    0
195104,20071128,   31,    0
195104,20071129,   20,    0
195104,20071130,   31,    0
195104,20071201,   49,    0
195104,20071202,   58,    0
195104,20071203,   67,    0
195104,20071204,   48,    0
195104,20071205,   51,    0
195104,20071206,   55,    0
195104,20071207,   50,    0
195104,20071208,   16,    0
195104,20071209,   15,    0
195104,20071210,   29,    0
195104,20071211,   25,    0
195104,20071212,   24,    0
195104,20071213,   24,    0
195104,20071214,    9,    0
195104,20071215,  -40,    0
195104,20071216,  -34,    0
195104,20071217,  -37,    0
195104,20071218,  -44,    0
195104,20071219,  -13,    0
195104,20071220,   25,    0
195104,20071221,   38,    0
195104,20071222,   36,    0
195104,20071223,    4,    0
195104,20071224,   26,    0
195104,20071225,   10,    0
195104,20071226,    0,    0
195104,20071227,   -2,    0
195104,20071228,    6,    0
195104,20071229,   21,    0
195104,20071230,    4,    0
195104,20071231,    1,    0
195104,20080101,   -3,    0
195104,20080102,  -12,    0
195104,20080103,  -33,    0
195104,20080104,  -17,    0
195104,20080105,   31,    0
195104,20080106,   60,    0
195104,20080107,   65,    0
195104,20080108,   25,    0
195104,20080109,   38,    0
195104,20080110,   51,    0
195104,20080111,   64,    0
195104,20080112,   54,    0
195104,20080113,   21,    0
195104,20080114,   32,    0
195104,20080115,   30,    0
195104,20080116,   48,    0
195104,20080117,   29,    0
195104,20080118,   45,    0
195104,20080119,   56,    0
195104,20080120,   34,    0
195104,20080121,   45,    0
195104,20080122,   52,    0
195104,20080123,   11,    0
195104,20080124,   20,    0
195104,20080125,   50,    0
195104,20080126,   73,    0
195104,20080127,   40,    0
195104,20080128,  124,    0
195104,20080129,   71,    0
195104,20080130,   49,    0
195104,20080131,   31,    0
195104,20080201,   37,    0
195104,20080202,   42,    0
195104,20080203,   23,    0
195104,20080204,   47,    0
195104,20080205,   32,    0
195104,20080206,   41,    0
195104,20080207,   47,    0
195104,20080208,   15,    0
195104,20080209,    4,    0
195104,20080210,    7,    0
195104,20080211,   -1,    0
195104,20080212,    1,    0
195104,20080213,   12,    0
195104,20080214,   36,    0
195104,20080215,   30,    0
195104,20080216,  -19,    0
195104,20080217,  -33,    0
195104,20080218,   -2,    0
195104,20080219,   16,    0
195104,20080220,   32,    0
195104,20080221,   51,    0
195104,20080222,   71,    0
195104,20080223,   47,    0
195104,20080224,   73,    0
195104,20080225,   81,    0
195104,20080226,   65,    0
195104,20080227,   70,    0
195104,20080228,   79,    0
195104,20080229,   78,    0
195104,20080301,   73,    0
195104,20080302,   83,    0
195104,20080303,   82,    0
195104,20080304,   38,    0
195104,20080305,  -15,    0
195104,20080306,  -24,    0
195104,20080307,   -8,    0
195104,20080308,   12,    0
195104,20080309,   34,    0
195104,20080310,   39,    0
195104,20080311,   48,    0
195104,20080312,   69,    0
195104,20080313,   78,    0
195104,20080314,   75,    0
195104,20080315,   70,    0
195104,20080316,   67,    0
195104,20080317,   73,    0
195104,20080318,   56,    0
195104,20080319,   37,    0
195104,20080320,   19,    0
195104,20080321,   23,    0
195104,20080322,   39,    0
195104,20080323,   15,    0
195104,20080324,    3,    0
195104,20080325,   21,    0
195104,20080326,   48,    0
195104,20080327,   36,    0
195104,20080328,   30,    0
195104,20080329,   82,    0
195104,20080330,  107,    0
195104,20080331,  103,    0
195104,20080401,   99,    0
195104,20080402,  106,    0
195104,20080403,   57,    0
195104,20080404,   54,    0
195104,20080405,   61,    0
195104,20080406,   57,    0
195104,20080407,   85,    0
195104,20080408,   74,    0
195104,20080409,   81,    0
195104,20080410,  104,    0
195104,20080411,   98,    0
195104,20080412,   68,    0
195104,20080413,   74,    0
195104,20080414,   68,    0
195104,20080415,   43,    0
195104,20080416,   72,    0
195104,20080417,   72,    0
195104,20080418,   79,    0
195104,20080419,  105,    0
195104,20080420,  116,    0
195104,20080421,   76,    0
195104,20080422,   78,    0
195104,20080423,  100,    0
195104,20080424,  105,    0
195104,20080425,  124,    0
195104,20080426,  101,    0
195104,20080427,  104,    0
195104,20080428,  118,    0
195104,20080429,   74,    0
195104,20080430,   92,    0
195104,20080501,  114,    0
195104,20080502,  126,    0
195104,20080503,  145,    0
195104,20080504,  148,    0
195104,20080505,  100,    0
195104,20080506,  103,    0
195104,20080507,  122,    0
195104,20080508,  139,    0
195104,20080509,  156,    0
195104,20080510,  145,    0
195104,20080511,  130,    0
195104,20080512,  128,    0
195104,20080513,  127,    0
195104,20080514,  138,    0
195104,20080515,  132,    0
195104,20080516,  125,    0
195104,20080517,  131,    0
195104,20080518,  118,    0
195104,20080519,  114,    0
195104,20080520,  108,    0
195104,20080521,  110,    0
195104,20080522,  124,    0
195104,20080523,  134,    0
195104,20080524,  148,    0
195104,20080525,  153,    0
195104,20080526,  180,    0
195104,20080527,  205,    0
195104,20080528,  202,    0
195104,20080529,  162,    0
195104,20080530,  120,    0
195104,20080531,  149,    0
195104,20080601,  177,    0
195104,20080602,  161,    0
195104,20080603,  144,    0
195104,20080604,  137,    0
195104,20080605,  145,    0
195104,20080606,  148,    0
195104,20080607,  142,    0
195104,20080608,  141,    0
195104,20080609,  151,    0
195104,20080610,  168,    0
195104,20080611,  173,    0
195104,20080612,  138,    0
195104,20080613,  133,    0
195104,20080614,   96,    0
195104,20080615,  118,    0
195104,20080616,  136,    0
195104,20080617,  161,    0
195104,20080618,  167,    0
195104,20080619,  186,    0
195104,20080620,  213,    0
195104,20080621,  215,    0
195104,20080622,  239,    0
195104,20080623,  231,    0
195104,20080624,  231,    0
195104,20080625,  241,    0
195104,20080626,  241,    0
195104,20080627,  239,    0
195104,20080628,  217,    0
195104,20080629,  224,    0
195104,20080630,  228,    0
195104,20080701,  217,    0
195104,20080702,  233,    0
195104,20080703,  212,    0
195104,20080704,  218,    0
195104,20080705,  198,    0
195104,20080706,  204,    0
195104,20080707,  192,    0
195104,20080708,  181,    0
195104,20080709,  185,    0
195104,20080710,  211,    0
195104,20080711,  208,    0
195104,20080712,  225,    0
195104,20080713,  182,    0
195104,20080714,  166,    0
195104,20080715,  181,    0
195104,20080716,  199,    0
195104,20080717,  181,    0
195104,20080718,  176,    0
195104,20080719,  198,    0
195104,20080720,  187,    0
195104,20080721,  194,    0
195104,20080722,  150,    0
195104,20080723,  174,    0
195104,20080724,  198,    0
195104,20080725,  191,    0
195104,20080726,  209,    0
195104,20080727,  204,    0
195104,20080728,  205,    0
195104,20080729,  226,    0
195104,20080730,  231,    0
195104,20080731,  219,    0
195104,20080801,  240,    0
195104,20080802,  233,    0
195104,20080803,  239,    0
195104,20080804,  220,    0
195104,20080805,  220,    0
195104,20080806,  224,    0
195104,20080807,  236,    0
195104,20080808,  216,    0
195104,20080809,  198,    0
195104,20080810,  214,    0
195104,20080811,  221,    0
195104,20080812,  210,    0
195104,20080813,  217,    0
195104,20080814,  228,    0
195104,20080815,  175,    0
195104,20080816,  168,    0
195104,20080817,  173,    0
195104,20080818,  190,    0
195104,20080819,  211,    0
195104,20080820,  211,    0
195104,20080821,  224,    0
195104,20080822,  217,    0
195104,20080823,  177,    0
195104,20080824,  178,    0
195104,20080825,  186,    0
195104,20080826,  188,    0
195104,20080827,  185,    0
195104,20080828,  197,    0
195104,20080829,  217,    0
195104,20080830,  231,    0
195104,20080831,  224,    0
195104,20080901,  205,    0
195104,20080902,  206,    0
