EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CABANNE (STAID: 2783).
Blended and updated with sources: 194480 194712 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194480,20060304,   72,    0
194480,20060305,   64,    0
194480,20060306,   19,    0
194480,20060307,    7,    0
194480,20060308,    0,    0
194480,20060309,   61,    0
194480,20060310,   61,    0
194480,20060311,   12,    0
194480,20060312,   -9,    0
194480,20060313,    9,    0
194480,20060314,   14,    0
194480,20060315,   15,    0
194480,20060316,   21,    0
194480,20060317,   21,    0
194480,20060318,   30,    0
194480,20060319,   48,    0
194480,20060320,   56,    0
194480,20060321,   61,    0
194480,20060322,   53,    0
194480,20060323,   47,    0
194480,20060324,   50,    0
194480,20060325,   54,    0
194480,20060326,   64,    0
194480,20060327,   82,    0
194480,20060328,   77,    0
194480,20060329,   58,    0
194480,20060330,   60,    0
194480,20060331,   82,    0
194480,20060401,   90,    0
194480,20060402,   89,    0
194480,20060403,   90,    0
194480,20060404,   60,    0
194480,20060405,   65,    0
194480,20060406,   61,    0
194480,20060407,   51,    0
194480,20060408,   55,    0
194480,20060409,   75,    0
194480,20060410,   81,    0
194480,20060411,   42,    0
194480,20060412,   42,    0
194480,20060413,   61,    0
194480,20060414,   67,    0
194480,20060415,   89,    0
194480,20060416,  102,    0
194480,20060417,   97,    0
194480,20060418,  107,    0
194480,20060419,   99,    0
194480,20060420,   74,    0
194480,20060421,   77,    0
194480,20060422,   91,    0
194480,20060423,   85,    0
194480,20060424,  104,    0
194480,20060425,  114,    0
194480,20060426,  115,    0
194480,20060427,  111,    0
194480,20060428,  117,    0
194480,20060429,  111,    0
194480,20060430,   96,    0
194480,20060501,   97,    0
194480,20060502,  106,    0
194480,20060503,  118,    0
194480,20060504,  133,    0
194480,20060505,  127,    0
194480,20060506,  112,    0
194480,20060507,   94,    0
194480,20060508,  110,    0
194480,20060509,   80,    0
194480,20060510,  104,    0
194480,20060511,  103,    0
194480,20060512,  103,    0
194480,20060513,  103,    0
194480,20060514,  130,    0
194480,20060515,  124,    0
194480,20060516,  122,    0
194480,20060517,  122,    0
194480,20060518,  148,    0
194480,20060519,  147,    0
194480,20060520,  136,    0
194480,20060521,  134,    0
194480,20060522,  142,    0
194480,20060523,  140,    0
194480,20060524,  115,    0
194480,20060525,  120,    0
194480,20060526,  130,    0
194480,20060527,  140,    0
194480,20060528,  140,    0
194480,20060529,  139,    0
194480,20060530,  115,    0
194480,20060531,   73,    0
194480,20060601,  111,    0
194480,20060602,   81,    0
194480,20060603,  113,    0
194480,20060604,  100,    0
194480,20060605,  109,    0
194480,20060606,  114,    0
194480,20060607,  124,    0
194480,20060608,  119,    0
194480,20060609,  114,    0
194480,20060610,  125,    0
194480,20060611,  124,    0
194480,20060612,  131,    0
194480,20060613,  134,    0
194480,20060614,  135,    0
194480,20060615,  135,    0
194480,20060616,  137,    0
194480,20060617,  155,    0
194480,20060618,  159,    0
194480,20060619,  171,    0
194480,20060620,  186,    0
194480,20060621,  181,    0
194480,20060622,  176,    0
194480,20060623,  188,    0
194480,20060624,  200,    0
194480,20060625,  195,    0
194480,20060626,  183,    0
194480,20060627,  181,    0
194480,20060628,  197,    0
194480,20060629,  191,    0
194480,20060630,  194,    0
194480,20060701,  194,    0
194480,20060702,  192,    0
194480,20060703,  191,    0
194480,20060704,  202,    0
194480,20060705,  200,    0
194480,20060706,  170,    0
194480,20060707,  169,    0
194480,20060708,  181,    0
194480,20060709,  184,    0
194480,20060710,  198,    0
194480,20060711,  206,    0
194480,20060712,  207,    0
194480,20060713,  196,    0
194480,20060714,  190,    0
194480,20060715,  196,    0
194480,20060716,  194,    0
194480,20060717,  192,    0
194480,20060718,  185,    0
194480,20060719,  187,    0
194480,20060720,  195,    0
194480,20060721,  196,    0
194480,20060722,  201,    0
194480,20060723,  195,    0
194480,20060724,  184,    0
194480,20060725,  201,    0
194480,20060726,  194,    0
194480,20060727,  207,    0
194480,20060728,  188,    0
194480,20060729,  199,    0
194480,20060730,  197,    0
194480,20060731,  207,    0
194480,20060801,  209,    0
194480,20060802,  199,    0
194480,20060803,  167,    0
194480,20060804,  156,    0
194480,20060805,  135,    0
194480,20060806,  154,    0
194480,20060807,  155,    0
194480,20060808,  156,    0
194480,20060809,  154,    0
194480,20060810,  147,    0
194480,20060811,  152,    0
194480,20060812,  135,    0
194480,20060813,  133,    0
194480,20060814,  120,    0
194480,20060815,  137,    0
194480,20060816,  160,    0
194480,20060817,  187,    0
194480,20060818,  181,    0
194480,20060819,  175,    0
194480,20060820,  154,    0
194480,20060821,  158,    0
194480,20060822,  158,    0
194480,20060823,  148,    0
194480,20060824,  149,    0
194480,20060825,  165,    0
194480,20060826,  147,    0
194480,20060827,  156,    0
194480,20060828,  133,    0
194480,20060829,  147,    0
194480,20060830,  130,    0
194480,20060831,  111,    0
194480,20060901,  108,    0
194480,20060902,  121,    0
194480,20060903,  143,    0
194480,20060904,  149,    0
194480,20060905,  162,    0
194480,20060906,  171,    0
194480,20060907,  164,    0
194480,20060908,  158,    0
194480,20060909,  170,    0
194480,20060910,  142,    0
194480,20060911,  132,    0
194480,20060912,  135,    0
194480,20060913,  144,    0
194480,20060914,  152,    0
194480,20060915,  157,    0
194480,20060916,  149,    0
194480,20060917,  138,    0
194480,20060918,  137,    0
194480,20060919,  143,    0
194480,20060920,  147,    0
194480,20060921,  152,    0
194480,20060922,  140,    0
194480,20060923,  146,    0
194480,20060924,  142,    0
194480,20060925,  137,    0
194480,20060926,  145,    0
194480,20060927,  143,    0
194480,20060928,  120,    0
194480,20060929,  123,    0
194480,20060930,  129,    0
194480,20061001,  156,    0
194480,20061002,  156,    0
194480,20061003,  164,    0
194480,20061004,  127,    0
194480,20061005,   97,    0
194480,20061006,   99,    0
194480,20061007,  101,    0
194480,20061008,  107,    0
194480,20061009,  107,    0
194480,20061010,   99,    0
194480,20061011,   96,    0
194480,20061012,  100,    0
194480,20061013,  108,    0
194480,20061014,  124,    0
194480,20061015,  115,    0
194480,20061016,   91,    0
194480,20061017,   74,    0
194480,20061018,   83,    0
194480,20061019,   96,    0
194480,20061020,  103,    0
194480,20061021,  107,    0
194480,20061022,  123,    0
194480,20061023,  143,    0
194480,20061024,  156,    0
194480,20061025,  124,    0
194480,20061026,  115,    0
194480,20061027,  115,    0
194480,20061028,  114,    0
194480,20061029,  127,    0
194480,20061030,  134,    0
194480,20061031,   84,    0
194480,20061101,  123,    0
194480,20061102,   44,    0
194480,20061103,   -8,    0
194480,20061104,    1,    0
194480,20061105,   64,    0
194480,20061106,   83,    0
194480,20061107,   60,    0
194480,20061108,  105,    0
194480,20061109,  109,    0
194480,20061110,   71,    0
194480,20061111,   69,    0
194480,20061112,   96,    0
194480,20061113,   75,    0
194480,20061114,   82,    0
194480,20061115,  106,    0
194480,20061116,  118,    0
194480,20061117,  125,    0
194480,20061118,   99,    0
194480,20061119,   84,    0
194480,20061120,   88,    0
194480,20061121,   71,    0
194480,20061122,   55,    0
194480,20061123,   51,    0
194480,20061124,  106,    0
194480,20061125,  121,    0
194480,20061126,  112,    0
194480,20061127,   71,    0
194480,20061128,   69,    0
194480,20061129,   72,    0
194480,20061130,   65,    0
194480,20061201,   40,    0
194480,20061202,   42,    0
194480,20061203,   87,    0
194480,20061204,   91,    0
194480,20061205,   88,    0
194480,20061206,  109,    0
194480,20061207,   91,    0
194480,20061208,   93,    0
194480,20061209,   53,    0
194480,20061210,    5,    0
194480,20061211,    8,    0
194480,20061212,    2,    0
194480,20061213,   31,    0
194480,20061214,   29,    0
194480,20061215,   26,    0
194480,20061216,   64,    0
194480,20061217,   54,    0
194480,20061218,   39,    0
194480,20061219,   27,    0
194480,20061220,   10,    0
194480,20061221,   23,    0
194480,20061222,   28,    0
194480,20061223,   33,    0
194480,20061224,   50,    0
194480,20061225,   73,    0
194480,20061226,   21,    0
194480,20061227,   -3,    0
194480,20061228,   38,    0
194480,20061229,   52,    0
194480,20061230,   71,    0
194480,20061231,   85,    0
194480,20070101,   89,    0
194480,20070102,   53,    0
194480,20070103,   31,    0
194480,20070104,   57,    0
194480,20070105,   30,    0
194480,20070106,   38,    0
194480,20070107,   71,    0
194480,20070108,   76,    0
194480,20070109,   84,    0
194480,20070110,   67,    0
194480,20070111,   79,    0
194480,20070112,   64,    0
194480,20070113,   56,    0
194480,20070114,   79,    0
194480,20070115,   50,    0
194480,20070116,   43,    0
194480,20070117,   67,    0
194480,20070118,   79,    0
194480,20070119,   71,    0
194480,20070120,   60,    0
194480,20070121,   86,    0
194480,20070122,   82,    0
194480,20070123,   67,    0
194480,20070124,    8,    0
194480,20070125,  -13,    0
194480,20070126,  -25,    0
194480,20070127,  -26,    0
194480,20070128,    0,    0
194480,20070129,   39,    0
194480,20070130,   31,    0
194480,20070131,   36,    0
194480,20070201,   50,    0
194480,20070202,   32,    0
194480,20070203,   16,    0
194480,20070204,    9,    0
194480,20070205,   22,    0
194480,20070206,   56,    0
194480,20070207,   44,    0
194480,20070208,   63,    0
194480,20070209,   47,    0
194480,20070210,   46,    0
194480,20070211,   33,    0
194480,20070212,   57,    0
194480,20070213,   50,    0
194480,20070214,   31,    0
194480,20070215,   52,    0
194480,20070216,   37,    0
194480,20070217,   50,    0
194480,20070218,   33,    0
194480,20070219,   23,    0
194480,20070220,   46,    0
194480,20070221,   52,    0
194480,20070222,   57,    0
194480,20070223,   46,    0
194480,20070224,   43,    0
194480,20070225,   52,    0
194480,20070226,   46,    0
194480,20070227,   51,    0
194480,20070228,   58,    0
194480,20070301,   58,    0
194480,20070302,   93,    0
194480,20070303,   58,    0
194480,20070304,   61,    0
194480,20070305,   67,    0
194480,20070306,   80,    0
194480,20070307,   65,    0
194480,20070308,   78,    0
194480,20070309,   71,    0
194480,20070310,   71,    0
194480,20070311,   61,    0
194480,20070312,   85,    0
194480,20070313,   70,    0
194480,20070314,   72,    0
194480,20070315,   66,    0
194480,20070316,   64,    0
194480,20070317,   62,    0
194480,20070318,   57,    0
194480,20070319,   45,    0
194480,20070320,    6,    0
194480,20070321,   24,    0
194480,20070322,   23,    0
194480,20070323,   22,    0
194480,20070324,   22,    0
194480,20070325,   18,    0
194480,20070326,   35,    0
194480,20070327,   55,    0
194480,20070328,   54,    0
194480,20070329,   53,    0
194480,20070330,   55,    0
194480,20070331,   55,    0
194480,20070401,   55,    0
194480,20070402,   77,    0
194480,20070403,   60,    0
194480,20070404,   66,    0
194480,20070405,   87,    0
194480,20070406,   70,    0
194480,20070407,   67,    0
194480,20070408,   72,    0
194480,20070409,   71,    0
194480,20070410,   75,    0
194480,20070411,   90,    0
194480,20070412,  108,    0
194480,20070413,  140,    0
194480,20070414,  148,    0
194480,20070415,  137,    0
194480,20070416,  140,    0
194480,20070417,  154,    0
194480,20070418,  116,    0
194480,20070419,  134,    0
194480,20070420,  119,    0
194480,20070421,  110,    0
194480,20070422,  105,    0
194480,20070423,  125,    0
194480,20070424,  131,    0
194480,20070425,  120,    0
194480,20070426,  130,    0
194480,20070427,  109,    0
194480,20070428,  102,    0
194480,20070429,  100,    0
194480,20070430,   94,    0
194480,20070501,  109,    0
194480,20070502,   92,    0
194480,20070503,   90,    0
194480,20070504,   98,    0
194480,20070505,  100,    0
194480,20070506,  112,    0
194480,20070507,  126,    0
194480,20070508,  122,    0
194480,20070509,  133,    0
194480,20070510,  134,    0
194480,20070511,  134,    0
194480,20070512,  145,    0
194480,20070513,  140,    0
194480,20070514,  148,    0
194480,20070515,  115,    0
194480,20070516,   94,    0
194480,20070517,  101,    0
194480,20070518,  118,    0
194480,20070519,  126,    0
194480,20070520,  146,    0
194480,20070521,  158,    0
194480,20070522,  171,    0
194480,20070523,  151,    0
194480,20070524,  163,    0
194480,20070525,  174,    0
194480,20070526,  149,    0
194480,20070527,  146,    0
194480,20070528,   96,    0
194480,20070529,   92,    0
194480,20070530,  110,    0
194480,20070531,   98,    0
194480,20070601,   92,    0
194480,20070602,  100,    0
194480,20070603,  138,    0
194480,20070604,  162,    0
194480,20070605,  156,    0
194480,20070606,  145,    0
194480,20070607,  144,    0
194480,20070608,  160,    0
194480,20070609,  174,    0
194480,20070610,  173,    0
194480,20070611,  163,    0
194480,20070612,  160,    0
194480,20070613,  157,    0
194480,20070614,  171,    0
194480,20070615,  159,    0
194480,20070616,  163,    0
194480,20070617,  161,    0
194480,20070618,  169,    0
194480,20070619,  197,    0
194480,20070620,  202,    0
194480,20070621,  163,    0
194480,20070622,  172,    0
194480,20070623,  155,    0
194480,20070624,  158,    0
194480,20070625,  173,    0
194480,20070626,  147,    0
194480,20070627,  131,    0
194480,20070628,  127,    0
194480,20070629,  142,    0
194480,20070630,  160,    0
194480,20070701,  163,    0
194480,20070702,  156,    0
194480,20070703,  160,    0
194480,20070704,  161,    0
194480,20070705,  132,    0
194480,20070706,  134,    0
194480,20070707,  149,    0
194480,20070708,  166,    0
194480,20070709,  163,    0
194480,20070710,  143,    0
194480,20070711,  120,    0
194480,20070712,  126,    0
194480,20070713,  138,    0
194480,20070714,  154,    0
194480,20070715,  170,    0
194480,20070716,  174,    0
194480,20070717,  175,    0
194480,20070718,  184,    0
194480,20070719,  182,    0
194480,20070720,  180,    0
194480,20070721,  180,    0
194480,20070722,  184,    0
194480,20070723,  178,    0
194480,20070724,  176,    0
194480,20070725,  167,    0
194480,20070726,  180,    0
194480,20070727,  177,    0
194480,20070728,  186,    0
194480,20070729,  204,    0
194480,20070730,  192,    0
194480,20070731,  170,    0
194480,20070801,  165,    0
194480,20070802,  167,    0
194480,20070803,  179,    0
194480,20070804,  174,    0
194480,20070805,  165,    0
194480,20070806,  181,    0
194480,20070807,  171,    0
194480,20070808,  168,    0
194480,20070809,  153,    0
194480,20070810,  150,    0
194480,20070811,  150,    0
194480,20070812,  148,    0
194480,20070813,  175,    0
194480,20070814,  171,    0
194480,20070815,  171,    0
194480,20070816,  178,    0
194480,20070817,  156,    0
194480,20070818,  143,    0
194480,20070819,  158,    0
194480,20070820,  142,    0
194480,20070821,  136,    0
194480,20070822,  147,    0
194480,20070823,  133,    0
194480,20070824,  158,    0
194480,20070825,  179,    0
194480,20070826,  196,    0
194480,20070827,  194,    0
194480,20070828,  187,    0
194480,20070829,  184,    0
194480,20070830,  185,    0
194480,20070831,  158,    0
194480,20070901,  150,    0
194480,20070902,  141,    0
194480,20070903,  147,    0
194480,20070904,  142,    0
194480,20070905,  118,    0
194480,20070906,   87,    0
194480,20070907,  119,    0
194480,20070908,  132,    0
194480,20070909,  131,    0
194480,20070910,  131,    0
194480,20070911,  153,    0
194480,20070912,  124,    0
194480,20070913,  122,    0
194480,20070914,  122,    0
194480,20070915,  140,    0
194480,20070916,  156,    0
194480,20070917,  176,    0
194480,20070918,  167,    0
194480,20070919,  115,    0
194480,20070920,  104,    0
194480,20070921,  115,    0
194480,20070922,  121,    0
194480,20070923,  120,    0
194480,20070924,  119,    0
194480,20070925,  110,    0
194480,20070926,  102,    0
194480,20070927,   71,    0
194480,20070928,   85,    0
194480,20070929,  117,    0
194480,20070930,  134,    0
194480,20071001,  134,    0
194480,20071002,  124,    0
194480,20071003,  133,    0
194480,20071004,  136,    0
194480,20071005,  134,    0
194480,20071006,  143,    0
194480,20071007,  123,    0
194480,20071008,  106,    0
194480,20071009,  101,    0
194480,20071010,   99,    0
194480,20071011,  111,    0
194480,20071012,  109,    0
194480,20071013,   95,    0
194480,20071014,   91,    0
194480,20071015,   85,    0
194480,20071016,   60,    0
194480,20071017,   72,    0
194480,20071018,   90,    0
194480,20071019,   50,    0
194480,20071020,   23,    0
194480,20071021,   29,    0
194480,20071022,   47,    0
194480,20071023,   62,    0
194480,20071024,   54,    0
194480,20071025,   66,    0
194480,20071026,   80,    0
194480,20071027,   99,    0
194480,20071028,   90,    0
194480,20071029,   98,    0
194480,20071030,   82,    0
194480,20071031,   96,    0
194480,20071101,   87,    0
194480,20071102,  101,    0
194480,20071103,   86,    0
194480,20071104,   56,    0
194480,20071105,   67,    0
194480,20071106,   82,    0
194480,20071107,   37,    0
194480,20071108,   64,    0
194480,20071109,   80,    0
194480,20071110,   29,    0
194480,20071111,   44,    0
194480,20071112,   33,    0
194480,20071113,   21,    0
194480,20071114,   49,    0
194480,20071115,   12,    0
194480,20071116,   16,    0
194480,20071117,    5,    0
194480,20071118,  -19,    0
194480,20071119,    1,    0
194480,20071120,    7,    0
194480,20071121,   27,    0
194480,20071122,   31,    0
194480,20071123,  111,    0
194480,20071124,   73,    0
194480,20071125,   74,    0
194480,20071126,   45,    0
194480,20071127,   31,    0
194480,20071128,   43,    0
194480,20071129,   27,    0
194480,20071130,   38,    0
194480,20071201,   66,    0
194480,20071202,   78,    0
194480,20071203,   81,    0
194480,20071204,   30,    0
194480,20071205,   10,    0
194480,20071206,   26,    0
194480,20071207,   55,    0
194480,20071208,   49,    0
194480,20071209,   29,    0
194480,20071210,    2,    0
194480,20071211,   23,    0
194480,20071212,   19,    0
194480,20071213,   16,    0
194480,20071214,   -5,    0
194480,20071215,   -7,    0
194480,20071216,  -10,    0
194480,20071217,  -13,    0
194480,20071218,   -5,    0
194480,20071219,    2,    0
194480,20071220,  -14,    0
194480,20071221,  -39,    0
194480,20071222,   -2,    0
194480,20071223,   11,    0
194480,20071224,   22,    0
194480,20071225,   13,    0
194480,20071226,   14,    0
194480,20071227,   23,    0
194480,20071228,   30,    0
194480,20071229,  -22,    0
194480,20071230,   -3,    0
194480,20071231,   14,    0
194480,20080101,  -19,    0
194480,20080102,   -6,    0
194480,20080103,  -24,    0
194480,20080104,   -4,    0
194480,20080105,   17,    0
194480,20080106,   50,    0
194480,20080107,   24,    0
194480,20080108,   13,    0
194480,20080109,   15,    0
194480,20080110,   23,    0
194480,20080111,   61,    0
194480,20080112,   57,    0
194480,20080113,   22,    0
194480,20080114,   21,    0
194480,20080115,   32,    0
194480,20080116,   49,    0
194480,20080117,   37,    0
194480,20080118,   21,    0
194480,20080119,   38,    0
194480,20080120,   27,    0
194480,20080121,   59,    0
194480,20080122,   81,    0
194480,20080123,   26,    0
194480,20080124,   19,    0
194480,20080125,   19,    0
194480,20080126,   21,    0
194480,20080127,   34,    0
194480,20080128,   97,    0
194480,20080129,   36,    0
194480,20080130,   51,    0
194480,20080131,   38,    0
194480,20080201,   51,    0
194480,20080202,   44,    0
194480,20080203,   37,    0
194480,20080204,   35,    0
194480,20080205,   32,    0
194480,20080206,   25,    0
194480,20080207,   63,    0
194480,20080208,    8,    0
194480,20080209,   26,    0
194480,20080210,   26,    0
194480,20080211,   25,    0
194480,20080212,   32,    0
194480,20080213,   18,    0
194480,20080214,  -15,    0
194480,20080215,   -5,    0
194480,20080216,   10,    0
194480,20080217,  -15,    0
194480,20080218,   -8,    0
194480,20080219,   29,    0
194480,20080220,   32,    0
194480,20080221,   31,    0
194480,20080222,   29,    0
194480,20080223,   38,    0
194480,20080224,   56,    0
194480,20080225,   42,    0
194480,20080226,   50,    0
194480,20080227,   79,    0
194480,20080228,   78,    0
194480,20080229,   70,    0
194480,20080301,   71,    0
194480,20080302,   64,    0
194480,20080303,   80,    0
194480,20080304,   52,    0
194480,20080305,   12,    0
194480,20080306,   10,    0
194480,20080307,   40,    0
194480,20080308,   38,    0
194480,20080309,   39,    0
194480,20080310,   49,    0
194480,20080311,   59,    0
194480,20080312,   57,    0
194480,20080313,   59,    0
194480,20080314,   49,    0
194480,20080315,   54,    0
194480,20080316,   68,    0
194480,20080317,   53,    0
194480,20080318,   55,    0
194480,20080319,   48,    0
194480,20080320,   26,    0
194480,20080321,   40,    0
194480,20080322,   18,    0
194480,20080323,   12,    0
194480,20080324,   10,    0
194480,20080325,   21,    0
194480,20080326,   30,    0
194480,20080327,   30,    0
194480,20080328,   49,    0
194480,20080329,   61,    0
194480,20080330,   71,    0
194480,20080331,   87,    0
194480,20080401,   89,    0
194480,20080402,   90,    0
194480,20080403,   64,    0
194480,20080404,   60,    0
194480,20080405,   35,    0
194480,20080406,   63,    0
194480,20080407,   65,    0
194480,20080408,   65,    0
194480,20080409,   76,    0
194480,20080410,   97,    0
194480,20080411,  100,    0
194480,20080412,   68,    0
194480,20080413,   75,    0
194480,20080414,   52,    0
194480,20080415,   51,    0
194480,20080416,   48,    0
194480,20080417,   81,    0
194480,20080418,   74,    0
194480,20080419,   88,    0
194480,20080420,  100,    0
194480,20080421,   75,    0
194480,20080422,   80,    0
194480,20080423,   74,    0
194480,20080424,   91,    0
194480,20080425,   98,    0
194480,20080426,   92,    0
194480,20080427,   90,    0
194480,20080428,   88,    0
194480,20080429,   75,    0
194480,20080430,   97,    0
194480,20080501,   99,    0
194480,20080502,   98,    0
194480,20080503,  115,    0
194480,20080504,  115,    0
194480,20080505,  103,    0
194480,20080506,  105,    0
194480,20080507,  112,    0
194480,20080508,  107,    0
194480,20080509,  112,    0
194480,20080510,  135,    0
194480,20080511,  132,    0
194480,20080512,  124,    0
194480,20080513,  132,    0
194480,20080514,  109,    0
194480,20080515,  109,    0
194480,20080516,  126,    0
194480,20080517,  129,    0
194480,20080518,  120,    0
194480,20080519,  127,    0
194480,20080520,  117,    0
194480,20080521,  133,    0
194480,20080522,  121,    0
194480,20080523,  113,    0
194480,20080524,  123,    0
194480,20080525,  147,    0
194480,20080526,  177,    0
194480,20080527,  183,    0
194480,20080528,  175,    0
194480,20080529,  154,    0
194480,20080530,  130,    0
194480,20080531,  133,    0
194480,20080601,  144,    0
194480,20080602,  130,    0
194480,20080603,  132,    0
194480,20080604,  129,    0
194480,20080605,  131,    0
194480,20080606,  120,    0
194480,20080607,  140,    0
194480,20080608,  141,    0
194480,20080609,  148,    0
194480,20080610,  156,    0
194480,20080611,  148,    0
194480,20080612,  134,    0
194480,20080613,  142,    0
194480,20080614,  115,    0
194480,20080615,  110,    0
194480,20080616,  131,    0
194480,20080617,  147,    0
194480,20080618,  161,    0
194480,20080619,  168,    0
194480,20080620,  172,    0
194480,20080621,  188,    0
194480,20080622,  181,    0
194480,20080623,  176,    0
194480,20080624,  174,    0
194480,20080625,  182,    0
194480,20080626,  175,    0
194480,20080627,  181,    0
194480,20080628,  201,    0
194480,20080629,  207,    0
194480,20080630,  194,    0
194480,20080701,  191,    0
194480,20080702,  184,    0
194480,20080703,  180,    0
194480,20080704,  186,    0
194480,20080705,  179,    0
194480,20080706,  179,    0
194480,20080707,  188,    0
194480,20080708,  176,    0
194480,20080709,  166,    0
194480,20080710,  176,    0
194480,20080711,  178,    0
194480,20080712,  177,    0
194480,20080713,  174,    0
194480,20080714,  141,    0
194480,20080715,  154,    0
194480,20080716,  156,    0
194480,20080717,  156,    0
194480,20080718,  175,    0
194480,20080719,  176,    0
194480,20080720,  172,    0
194480,20080721,  188,    0
194480,20080722,  151,    0
194480,20080723,  139,    0
194480,20080724,  145,    0
194480,20080725,  150,    0
194480,20080726,  179,    0
194480,20080727,  178,    0
194480,20080728,  181,    0
194480,20080729,  198,    0
194480,20080730,  203,    0
194480,20080731,  204,    0
194480,20080801,  197,    0
194480,20080802,  187,    0
194480,20080803,  190,    0
194480,20080804,  190,    0
194480,20080805,  209,    0
194480,20080806,  199,    0
194480,20080807,  201,    0
194480,20080808,  176,    0
194480,20080809,  163,    0
194480,20080810,  160,    0
194480,20080811,  160,    0
194480,20080812,  196,    0
194480,20080813,  198,    0
194480,20080814,  192,    0
194480,20080815,  165,    0
194480,20080816,  158,    0
194480,20080817,  151,    0
194480,20080818,  148,    0
194480,20080819,  156,    0
194480,20080820,  167,    0
194480,20080821,  154,    0
194480,20080822,  159,    0
194480,20080823,  174,    0
194480,20080824,  150,    0
194480,20080825,  144,    0
194480,20080826,  165,    0
194480,20080827,  169,    0
194480,20080828,  173,    0
194480,20080829,  165,    0
194480,20080830,  158,    0
194480,20080831,  166,    0
194480,20080901,  162,    0
194480,20080902,  161,    0
