EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTEACUTO_DELLALPI (STAID: 17684).
Blended and updated with sources: 196024 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196024,20060617,  224,    0
196024,20060618,  228,    0
196024,20060619,  232,    0
196024,20060620,  236,    0
196024,20060621,  249,    0
196024,20060622,  246,    0
196024,20060623,  235,    0
196024,20060624,  241,    0
196024,20060625,  248,    0
196024,20060626,  254,    0
196024,20060627,  258,    0
196024,20060628,  262,    0
196024,20060629,  232,    0
196024,20060630,  237,    0
196024,20060701,  236,    0
196024,20060702,  213,    0
196024,20060703,  213,    0
196024,20060704,  209,    0
196024,20060705,  219,    0
196024,20060706,  213,    0
196024,20060707,  163,    0
196024,20060708,  185,    0
196024,20060709,  214,    0
196024,20060710,  226,    0
196024,20060711,  236,    0
196024,20060712,  239,    0
196024,20060713,  226,    0
196024,20060714,  230,    0
196024,20060715,  234,    0
196024,20060716,  218,    0
196024,20060717,  210,    0
196024,20060718,  213,    0
196024,20060719,  233,    0
196024,20060720,  260,    0
196024,20060721,  271,    0
196024,20060722,  270,    0
196024,20060723,  251,    0
196024,20060724,  250,    0
196024,20060725,  246,    0
196024,20060726,  241,    0
196024,20060727,  233,    0
196024,20060728,  254,    0
196024,20060729,  216,    0
196024,20060730,  233,    0
196024,20060731,  244,    0
196024,20060801,  239,    0
196024,20060802,  202,    0
196024,20060803,  183,    0
196024,20060804,  175,    0
196024,20060805,  174,    0
196024,20060806,  176,    0
196024,20060807,  208,    0
196024,20060808,  202,    0
196024,20060809,  183,    0
196024,20060810,  181,    0
196024,20060811,  157,    0
196024,20060812,  135,    0
196024,20060813,  157,    0
196024,20060814,  154,    0
196024,20060815,  179,    0
196024,20060816,  196,    0
196024,20060817,  211,    0
196024,20060818,  212,    0
196024,20060819,  208,    0
196024,20060820,  209,    0
196024,20060821,  194,    0
196024,20060822,  199,    0
196024,20060823,  204,    0
196024,20060824,  195,    0
196024,20060825,  181,    0
196024,20060826,  171,    0
196024,20060827,  168,    0
196024,20060828,  182,    0
196024,20060829,  180,    0
196024,20060830,  155,    0
196024,20060831,  169,    0
196024,20060901,  181,    0
196024,20060902,  190,    0
196024,20060903,  202,    0
196024,20060904,  226,    0
196024,20060905,  239,    0
196024,20060906,  242,    0
196024,20060907,  240,    0
196024,20060908,  200,    0
196024,20060909,  169,    0
196024,20060910,  165,    0
196024,20060911,  173,    0
196024,20060912,  176,    0
196024,20060913,  173,    0
196024,20060914,  168,    0
196024,20060915,  180,    0
196024,20060916,  153,    0
196024,20060917,  139,    0
196024,20060918,  161,    0
196024,20060919,  170,    0
196024,20060920,  176,    0
196024,20060921,  178,    0
196024,20060922,  181,    0
196024,20060923,  159,    0
196024,20060924,  151,    0
196024,20060925,  145,    0
196024,20060926,  143,    0
196024,20060927,  160,    0
196024,20060928,  166,    0
196024,20060929,  175,    0
196024,20060930,  167,    0
196024,20061001,  176,    0
196024,20061002,  178,    0
196024,20061003,  184,    0
196024,20061004,  147,    0
196024,20061005,  128,    0
196024,20061006,  123,    0
196024,20061007,  118,    0
196024,20061008,  120,    0
196024,20061009,  127,    0
196024,20061010,  132,    0
196024,20061011,  134,    0
196024,20061012,  135,    0
196024,20061013,  136,    0
196024,20061014,  123,    0
196024,20061015,  112,    0
196024,20061016,  110,    0
196024,20061017,   93,    0
196024,20061018,   99,    0
196024,20061019,  113,    0
196024,20061020,  109,    0
196024,20061021,  119,    0
196024,20061022,  127,    0
196024,20061023,  158,    0
196024,20061024,  171,    0
196024,20061025,  150,    0
196024,20061026,  147,    0
196024,20061027,  167,    0
196024,20061028,  164,    0
196024,20061029,  179,    0
196024,20061030,  144,    0
196024,20061031,  119,    0
196024,20061101,  130,    0
196024,20061102,   53,    0
196024,20061103,   40,    0
196024,20061104,   48,    0
196024,20061105,   89,    0
196024,20061106,  117,    0
196024,20061107,  117,    0
196024,20061108,  115,    0
196024,20061109,  119,    0
196024,20061110,   96,    0
196024,20061111,   89,    0
196024,20061112,  124,    0
196024,20061113,   91,    0
196024,20061114,  112,    0
196024,20061115,  116,    0
196024,20061116,  113,    0
196024,20061117,  128,    0
196024,20061118,  106,    0
196024,20061119,  101,    0
196024,20061120,   92,    0
196024,20061121,   89,    0
196024,20061122,   60,    0
196024,20061123,   81,    0
196024,20061124,  100,    0
196024,20061125,  124,    0
196024,20061126,  109,    0
196024,20061127,   85,    0
196024,20061128,   54,    0
196024,20061129,   37,    0
196024,20061130,   59,    0
196024,20061201,   58,    0
196024,20061202,   57,    0
196024,20061203,   84,    0
196024,20061204,  109,    0
196024,20061205,  122,    0
196024,20061206,  117,    0
196024,20061207,  101,    0
196024,20061208,  101,    0
196024,20061209,   72,    0
196024,20061210,   61,    0
196024,20061211,   37,    0
196024,20061212,   37,    0
196024,20061213,   45,    0
196024,20061214,   60,    0
196024,20061215,   77,    0
196024,20061216,   90,    0
196024,20061217,   57,    0
196024,20061218,   38,    0
196024,20061219,   12,    0
196024,20061220,    5,    0
196024,20061221,    4,    0
196024,20061222,   12,    0
196024,20061223,    4,    0
196024,20061224,   34,    0
196024,20061225,   62,    0
196024,20061226,   27,    0
196024,20061227,   26,    0
196024,20061228,   36,    0
196024,20061229,   36,    0
196024,20061230,   57,    0
196024,20061231,   82,    0
196024,20070101,  100,    0
196024,20070102,   63,    0
196024,20070103,   54,    0
196024,20070104,   65,    0
196024,20070105,   50,    0
196024,20070106,   68,    0
196024,20070107,   72,    0
196024,20070108,   72,    0
196024,20070109,   69,    0
196024,20070110,   84,    0
196024,20070111,  100,    0
196024,20070112,  127,    0
196024,20070113,  110,    0
196024,20070114,   70,    0
196024,20070115,   68,    0
196024,20070116,   69,    0
196024,20070117,   75,    0
196024,20070118,   86,    0
196024,20070119,  169,    0
196024,20070120,  147,    0
196024,20070121,  107,    0
196024,20070122,   97,    0
196024,20070123,   74,    0
196024,20070124,   10,    0
196024,20070125,    5,    0
196024,20070126,  -11,    0
196024,20070127,    8,    0
196024,20070128,   53,    0
196024,20070129,   62,    0
196024,20070130,   57,    0
196024,20070131,   51,    0
196024,20070201,   57,    0
196024,20070202,   61,    0
196024,20070203,   73,    0
196024,20070204,   45,    0
196024,20070205,   73,    0
196024,20070206,   52,    0
196024,20070207,   49,    0
196024,20070208,   64,    0
196024,20070209,   52,    0
196024,20070210,   54,    0
196024,20070211,   69,    0
196024,20070212,   80,    0
196024,20070213,   86,    0
196024,20070214,   74,    0
196024,20070215,   58,    0
196024,20070216,   69,    0
196024,20070217,   43,    0
196024,20070218,   23,    0
196024,20070219,   31,    0
196024,20070220,   47,    0
196024,20070221,   73,    0
196024,20070222,   74,    0
196024,20070223,   73,    0
196024,20070224,   76,    0
196024,20070225,   75,    0
196024,20070226,   82,    0
196024,20070227,   94,    0
196024,20070228,   96,    0
196024,20070301,   89,    0
196024,20070302,  111,    0
196024,20070303,  109,    0
196024,20070304,  121,    0
196024,20070305,  122,    0
196024,20070306,   99,    0
196024,20070307,   77,    0
196024,20070308,   73,    0
196024,20070309,   71,    0
196024,20070310,   69,    0
196024,20070311,   46,    0
196024,20070312,   64,    0
196024,20070313,   92,    0
196024,20070314,  110,    0
196024,20070315,  114,    0
196024,20070316,  122,    0
196024,20070317,  128,    0
196024,20070318,  101,    0
196024,20070319,   55,    0
196024,20070320,    0,    0
196024,20070321,   15,    0
196024,20070322,   17,    0
196024,20070323,   33,    0
196024,20070324,   33,    0
196024,20070325,   17,    0
196024,20070326,   28,    0
196024,20070327,   36,    0
196024,20070328,   51,    0
196024,20070329,   42,    0
196024,20070330,   27,    0
196024,20070331,   70,    0
196024,20070401,   77,    0
196024,20070402,   87,    0
196024,20070403,   93,    0
196024,20070404,   65,    0
196024,20070405,   80,    0
196024,20070406,  102,    0
196024,20070407,  126,    0
196024,20070408,  116,    0
196024,20070409,  131,    0
196024,20070410,  135,    0
196024,20070411,  146,    0
196024,20070412,  149,    0
196024,20070413,  144,    0
196024,20070414,  139,    0
196024,20070415,  150,    0
196024,20070416,  148,    0
196024,20070417,  140,    0
196024,20070418,  163,    0
196024,20070419,  139,    0
196024,20070420,  148,    0
196024,20070421,  157,    0
196024,20070422,  154,    0
196024,20070423,  166,    0
196024,20070424,  180,    0
196024,20070425,  166,    0
196024,20070426,  131,    0
196024,20070427,  141,    0
196024,20070428,  150,    0
196024,20070429,  161,    0
196024,20070430,  128,    0
196024,20070501,  126,    0
196024,20070502,  120,    0
196024,20070503,  102,    0
196024,20070504,  105,    0
196024,20070505,  105,    0
196024,20070506,  115,    0
196024,20070507,  152,    0
196024,20070508,  192,    0
196024,20070509,  195,    0
196024,20070510,  198,    0
196024,20070511,  182,    0
196024,20070512,  179,    0
196024,20070513,  190,    0
196024,20070514,  194,    0
196024,20070515,  127,    0
196024,20070516,  128,    0
196024,20070517,  139,    0
196024,20070518,  147,    0
196024,20070519,  158,    0
196024,20070520,  169,    0
196024,20070521,  190,    0
196024,20070522,  215,    0
196024,20070523,  203,    0
196024,20070524,  208,    0
196024,20070525,  217,    0
196024,20070526,  200,    0
196024,20070527,  160,    0
196024,20070528,  100,    0
196024,20070529,   98,    0
196024,20070530,  135,    0
196024,20070531,  142,    0
196024,20070601,  126,    0
196024,20070602,  106,    0
196024,20070603,  134,    0
196024,20070604,  171,    0
196024,20070605,  156,    0
196024,20070606,  141,    0
196024,20070607,  138,    0
196024,20070608,  159,    0
196024,20070609,  189,    0
196024,20070610,  194,    0
196024,20070611,  195,    0
196024,20070612,  172,    0
196024,20070613,  188,    0
196024,20070614,  200,    0
196024,20070615,  183,    0
196024,20070616,  181,    0
196024,20070617,  191,    0
196024,20070618,  218,    0
196024,20070619,  221,    0
196024,20070620,  231,    0
196024,20070621,  224,    0
196024,20070622,  204,    0
196024,20070623,  190,    0
196024,20070624,  217,    0
196024,20070625,  217,    0
196024,20070626,  170,    0
196024,20070627,  158,    0
196024,20070628,  171,    0
196024,20070629,  184,    0
196024,20070630,  196,    0
196024,20070701,  213,    0
196024,20070702,  198,    0
196024,20070703,  180,    0
196024,20070704,  166,    0
196024,20070705,  179,    0
196024,20070706,  206,    0
196024,20070707,  218,    0
196024,20070708,  226,    0
196024,20070709,  208,    0
196024,20070710,  154,    0
196024,20070711,  152,    0
196024,20070712,  180,    0
196024,20070713,  201,    0
196024,20070714,  227,    0
196024,20070715,  243,    0
196024,20070716,  253,    0
196024,20070717,  255,    0
196024,20070718,  266,    0
196024,20070719,  269,    0
196024,20070720,  259,    0
196024,20070721,  245,    0
196024,20070722,  216,    0
196024,20070723,  228,    0
196024,20070724,  204,    0
196024,20070725,  221,    0
196024,20070726,  225,    0
196024,20070727,  241,    0
196024,20070728,  240,    0
196024,20070729,  225,    0
196024,20070730,  225,    0
196024,20070731,  158,    0
196024,20070801,  179,    0
196024,20070802,  208,    0
196024,20070803,  183,    0
196024,20070804,  181,    0
196024,20070805,  188,    0
196024,20070806,  201,    0
196024,20070807,  220,    0
196024,20070808,  188,    0
196024,20070809,  153,    0
196024,20070810,  161,    0
196024,20070811,  183,    0
196024,20070812,  193,    0
196024,20070813,  195,    0
196024,20070814,  200,    0
196024,20070815,  212,    0
196024,20070816,  229,    0
196024,20070817,  210,    0
196024,20070818,  194,    0
196024,20070819,  198,    0
196024,20070820,  152,    0
196024,20070821,  143,    0
196024,20070822,  163,    0
196024,20070823,  160,    0
196024,20070824,  161,    0
196024,20070825,  201,    0
196024,20070826,  223,    0
196024,20070827,  231,    0
196024,20070828,  235,    0
196024,20070829,  232,    0
196024,20070830,  213,    0
196024,20070831,  157,    0
196024,20070901,  167,    0
196024,20070902,  171,    0
196024,20070903,  178,    0
196024,20070904,  129,    0
196024,20070905,  120,    0
196024,20070906,  137,    0
196024,20070907,  170,    0
196024,20070908,  176,    0
196024,20070909,  175,    0
196024,20070910,  173,    0
196024,20070911,  178,    0
196024,20070912,  161,    0
196024,20070913,  164,    0
196024,20070914,  175,    0
196024,20070915,  182,    0
196024,20070916,  188,    0
196024,20070917,  190,    0
196024,20070918,  183,    0
196024,20070919,  120,    0
196024,20070920,  120,    0
196024,20070921,  128,    0
196024,20070922,  147,    0
196024,20070923,  160,    0
196024,20070924,  159,    0
196024,20070925,  153,    0
196024,20070926,  126,    0
196024,20070927,   83,    0
196024,20070928,   90,    0
196024,20070929,  123,    0
196024,20070930,  138,    0
196024,20071001,  142,    0
196024,20071002,  161,    0
196024,20071003,  176,    0
196024,20071004,  180,    0
196024,20071005,  182,    0
196024,20071006,  156,    0
196024,20071007,  118,    0
196024,20071008,  118,    0
196024,20071009,  115,    0
196024,20071010,  110,    0
196024,20071011,  107,    0
196024,20071012,  122,    0
196024,20071013,  119,    0
196024,20071014,   95,    0
196024,20071015,   95,    0
196024,20071016,  105,    0
196024,20071017,  106,    0
196024,20071018,  103,    0
196024,20071019,   70,    0
196024,20071020,   23,    0
196024,20071021,   28,    0
196024,20071022,   44,    0
196024,20071023,   77,    0
196024,20071024,   46,    0
196024,20071025,   58,    0
196024,20071026,   89,    0
196024,20071027,  101,    0
196024,20071028,  100,    0
196024,20071029,   96,    0
196024,20071030,   77,    0
196024,20071031,   76,    0
196024,20071101,   59,    0
196024,20071102,   76,    0
196024,20071103,   91,    0
196024,20071104,   93,    0
196024,20071105,   82,    0
196024,20071106,   79,    0
196024,20071107,   80,    0
196024,20071108,   92,    0
196024,20071109,   75,    0
196024,20071110,   86,    0
196024,20071111,  108,    0
196024,20071112,   78,    0
196024,20071113,   46,    0
196024,20071114,   24,    0
196024,20071115,   12,    0
196024,20071116,    5,    0
196024,20071117,    1,    0
196024,20071118,   17,    0
196024,20071119,   27,    0
196024,20071120,   42,    0
196024,20071121,   47,    0
196024,20071122,   91,    0
196024,20071123,  112,    0
196024,20071124,   94,    0
196024,20071125,  101,    0
196024,20071126,  102,    0
196024,20071127,   37,    0
196024,20071128,   43,    0
196024,20071129,   30,    0
196024,20071130,   41,    0
196024,20071201,   74,    0
196024,20071202,   85,    0
196024,20071203,   88,    0
196024,20071204,   70,    0
196024,20071205,   65,    0
196024,20071206,   61,    0
196024,20071207,   83,    0
196024,20071208,   37,    0
196024,20071209,   41,    0
196024,20071210,   46,    0
196024,20071211,   36,    0
196024,20071212,   41,    0
196024,20071213,   46,    0
196024,20071214,   16,    0
196024,20071215,  -29,    0
196024,20071216,  -22,    0
196024,20071217,  -22,    0
196024,20071218,  -24,    0
196024,20071219,   -1,    0
196024,20071220,   39,    0
196024,20071221,   44,    0
196024,20071222,   40,    0
196024,20071223,   13,    0
196024,20071224,   29,    0
196024,20071225,   20,    0
196024,20071226,   12,    0
196024,20071227,   16,    0
196024,20071228,   19,    0
196024,20071229,   29,    0
196024,20071230,   13,    0
196024,20071231,   17,    0
196024,20080101,    4,    0
196024,20080102,   -7,    0
196024,20080103,  -22,    0
196024,20080104,    0,    0
196024,20080105,   41,    0
196024,20080106,   67,    0
196024,20080107,   63,    0
196024,20080108,   34,    0
196024,20080109,   37,    0
196024,20080110,   48,    0
196024,20080111,   66,    0
196024,20080112,   68,    0
196024,20080113,   33,    0
196024,20080114,   47,    0
196024,20080115,   43,    0
196024,20080116,   58,    0
196024,20080117,   37,    0
196024,20080118,   57,    0
196024,20080119,   72,    0
196024,20080120,   76,    0
196024,20080121,   56,    0
196024,20080122,   87,    0
196024,20080123,   21,    0
196024,20080124,   36,    0
196024,20080125,   63,    0
196024,20080126,   88,    0
196024,20080127,  168,    0
196024,20080128,  146,    0
196024,20080129,   71,    0
196024,20080130,   67,    0
196024,20080131,   39,    0
196024,20080201,   55,    0
196024,20080202,   52,    0
196024,20080203,   25,    0
196024,20080204,   55,    0
196024,20080205,   49,    0
196024,20080206,   69,    0
196024,20080207,   69,    0
196024,20080208,   25,    0
196024,20080209,   17,    0
196024,20080210,   22,    0
196024,20080211,   10,    0
196024,20080212,   12,    0
196024,20080213,   20,    0
196024,20080214,   51,    0
196024,20080215,   44,    0
196024,20080216,   -9,    0
196024,20080217,  -20,    0
196024,20080218,    8,    0
196024,20080219,   32,    0
196024,20080220,   43,    0
196024,20080221,   60,    0
196024,20080222,   75,    0
196024,20080223,   84,    0
196024,20080224,  105,    0
196024,20080225,  111,    0
196024,20080226,   78,    0
196024,20080227,   90,    0
196024,20080228,   91,    0
196024,20080229,   91,    0
196024,20080301,  112,    0
196024,20080302,  166,    0
196024,20080303,  113,    0
196024,20080304,   53,    0
196024,20080305,   -5,    0
196024,20080306,  -13,    0
196024,20080307,    9,    0
196024,20080308,   32,    0
196024,20080309,   53,    0
196024,20080310,   56,    0
196024,20080311,   66,    0
196024,20080312,  114,    0
196024,20080313,  120,    0
196024,20080314,  110,    0
196024,20080315,   98,    0
196024,20080316,   90,    0
196024,20080317,   91,    0
196024,20080318,   74,    0
196024,20080319,   42,    0
196024,20080320,   33,    0
196024,20080321,   44,    0
196024,20080322,   44,    0
196024,20080323,   24,    0
196024,20080324,   22,    0
196024,20080325,   44,    0
196024,20080326,   52,    0
196024,20080327,   41,    0
196024,20080328,   39,    0
196024,20080329,   97,    0
196024,20080330,  118,    0
196024,20080331,  113,    0
196024,20080401,  116,    0
196024,20080402,  129,    0
196024,20080403,   70,    0
196024,20080404,   69,    0
196024,20080405,   69,    0
196024,20080406,   76,    0
196024,20080407,   94,    0
196024,20080408,   75,    0
196024,20080409,   95,    0
196024,20080410,  121,    0
196024,20080411,  117,    0
196024,20080412,   83,    0
196024,20080413,   87,    0
196024,20080414,   76,    0
196024,20080415,   51,    0
196024,20080416,   87,    0
196024,20080417,   92,    0
196024,20080418,   92,    0
196024,20080419,  115,    0
196024,20080420,  128,    0
196024,20080421,   90,    0
196024,20080422,  101,    0
196024,20080423,  128,    0
196024,20080424,  118,    0
196024,20080425,  136,    0
196024,20080426,  112,    0
196024,20080427,  116,    0
196024,20080428,  136,    0
196024,20080429,   94,    0
196024,20080430,  113,    0
196024,20080501,  131,    0
196024,20080502,  136,    0
196024,20080503,  157,    0
196024,20080504,  160,    0
196024,20080505,  108,    0
196024,20080506,  119,    0
196024,20080507,  133,    0
196024,20080508,  149,    0
196024,20080509,  160,    0
196024,20080510,  146,    0
196024,20080511,  133,    0
196024,20080512,  130,    0
196024,20080513,  131,    0
196024,20080514,  149,    0
196024,20080515,  153,    0
196024,20080516,  144,    0
196024,20080517,  147,    0
196024,20080518,  132,    0
196024,20080519,  124,    0
196024,20080520,  116,    0
196024,20080521,  126,    0
196024,20080522,  134,    0
196024,20080523,  152,    0
196024,20080524,  158,    0
196024,20080525,  167,    0
196024,20080526,  189,    0
196024,20080527,  217,    0
196024,20080528,  216,    0
196024,20080529,  176,    0
196024,20080530,  141,    0
196024,20080531,  173,    0
196024,20080601,  197,    0
196024,20080602,  177,    0
196024,20080603,  165,    0
196024,20080604,  146,    0
196024,20080605,  154,    0
196024,20080606,  152,    0
196024,20080607,  155,    0
196024,20080608,  151,    0
196024,20080609,  161,    0
196024,20080610,  174,    0
196024,20080611,  189,    0
196024,20080612,  152,    0
196024,20080613,  144,    0
196024,20080614,  103,    0
196024,20080615,  129,    0
196024,20080616,  150,    0
196024,20080617,  176,    0
196024,20080618,  173,    0
196024,20080619,  197,    0
196024,20080620,  220,    0
196024,20080621,  222,    0
196024,20080622,  249,    0
196024,20080623,  248,    0
196024,20080624,  245,    0
196024,20080625,  245,    0
196024,20080626,  250,    0
196024,20080627,  251,    0
196024,20080628,  228,    0
196024,20080629,  230,    0
196024,20080630,  225,    0
196024,20080701,  221,    0
196024,20080702,  238,    0
196024,20080703,  227,    0
196024,20080704,  225,    0
196024,20080705,  218,    0
196024,20080706,  225,    0
196024,20080707,  208,    0
196024,20080708,  198,    0
196024,20080709,  195,    0
196024,20080710,  219,    0
196024,20080711,  226,    0
196024,20080712,  237,    0
196024,20080713,  209,    0
196024,20080714,  173,    0
196024,20080715,  191,    0
196024,20080716,  214,    0
196024,20080717,  204,    0
196024,20080718,  194,    0
196024,20080719,  202,    0
196024,20080720,  214,    0
196024,20080721,  207,    0
196024,20080722,  166,    0
196024,20080723,  189,    0
196024,20080724,  205,    0
196024,20080725,  215,    0
196024,20080726,  225,    0
196024,20080727,  212,    0
196024,20080728,  211,    0
196024,20080729,  233,    0
196024,20080730,  235,    0
196024,20080731,  221,    0
196024,20080801,  243,    0
196024,20080802,  237,    0
196024,20080803,  244,    0
196024,20080804,  243,    0
196024,20080805,  236,    0
196024,20080806,  228,    0
196024,20080807,  238,    0
196024,20080808,  241,    0
196024,20080809,  206,    0
196024,20080810,  214,    0
196024,20080811,  227,    0
196024,20080812,  224,    0
196024,20080813,  226,    0
196024,20080814,  231,    0
196024,20080815,  191,    0
196024,20080816,  185,    0
196024,20080817,  185,    0
196024,20080818,  198,    0
196024,20080819,  220,    0
196024,20080820,  228,    0
196024,20080821,  230,    0
196024,20080822,  230,    0
196024,20080823,  202,    0
196024,20080824,  188,    0
196024,20080825,  187,    0
196024,20080826,  194,    0
196024,20080827,  195,    0
196024,20080828,  206,    0
196024,20080829,  225,    0
196024,20080830,  230,    0
196024,20080831,  220,    0
196024,20080901,  211,    0
196024,20080902,  209,    0
196024,20080903,  208,    0
