EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, PREDOLO (STAID: 17745).
Blended and updated with sources: 196752 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196752,20060325,   62,    0
196752,20060326,   96,    0
196752,20060327,  104,    0
196752,20060328,  105,    0
196752,20060329,  103,    0
196752,20060330,   99,    0
196752,20060331,  122,    0
196752,20060401,  100,    0
196752,20060402,  104,    0
196752,20060403,  114,    0
196752,20060404,   95,    0
196752,20060405,   86,    0
196752,20060406,   30,    0
196752,20060407,   38,    0
196752,20060408,   72,    0
196752,20060409,   94,    0
196752,20060410,   90,    0
196752,20060411,   34,    0
196752,20060412,   67,    0
196752,20060413,   92,    0
196752,20060414,  135,    0
196752,20060415,  110,    0
196752,20060416,  121,    0
196752,20060417,  108,    0
196752,20060418,   84,    0
196752,20060419,  104,    0
196752,20060420,  118,    0
196752,20060421,  132,    0
196752,20060422,  145,    0
196752,20060423,  154,    0
196752,20060424,  153,    0
196752,20060425,  134,    0
196752,20060426,  126,    0
196752,20060427,  115,    0
196752,20060428,   97,    0
196752,20060429,  107,    0
196752,20060430,   67,    0
196752,20060501,   91,    0
196752,20060502,  111,    0
196752,20060503,  125,    0
196752,20060504,  131,    0
196752,20060505,  114,    0
196752,20060506,  121,    0
196752,20060507,  131,    0
196752,20060508,  129,    0
196752,20060509,   79,    0
196752,20060510,  102,    0
196752,20060511,  115,    0
196752,20060512,  150,    0
196752,20060513,  153,    0
196752,20060514,  134,    0
196752,20060515,  161,    0
196752,20060516,  174,    0
196752,20060517,  197,    0
196752,20060518,  193,    0
196752,20060519,  186,    0
196752,20060520,  159,    0
196752,20060521,  165,    0
196752,20060522,  194,    0
196752,20060523,  165,    0
196752,20060524,  138,    0
196752,20060525,  143,    0
196752,20060526,  170,    0
196752,20060527,  213,    0
196752,20060528,  221,    0
196752,20060529,  167,    0
196752,20060530,   84,    0
196752,20060531,   83,    0
196752,20060601,   97,    0
196752,20060602,   70,    0
196752,20060603,  117,    0
196752,20060604,  155,    0
196752,20060605,  141,    0
196752,20060606,  131,    0
196752,20060607,  127,    0
196752,20060608,  144,    0
196752,20060609,  148,    0
196752,20060610,  175,    0
196752,20060611,  151,    0
196752,20060612,  161,    0
196752,20060613,  198,    0
196752,20060614,  218,    0
196752,20060615,  225,    0
196752,20060616,  217,    0
196752,20060617,  222,    0
196752,20060618,  221,    0
196752,20060619,  223,    0
196752,20060620,  230,    0
196752,20060621,  243,    0
196752,20060622,  249,    0
196752,20060623,  236,    0
196752,20060624,  238,    0
196752,20060625,  225,    0
196752,20060626,  240,    0
196752,20060627,  255,    0
196752,20060628,  249,    0
196752,20060629,  221,    0
196752,20060630,  234,    0
196752,20060701,  235,    0
196752,20060702,  211,    0
196752,20060703,  216,    0
196752,20060704,  206,    0
196752,20060705,  216,    0
196752,20060706,  198,    0
196752,20060707,  159,    0
196752,20060708,  189,    0
196752,20060709,  218,    0
196752,20060710,  233,    0
196752,20060711,  243,    0
196752,20060712,  248,    0
196752,20060713,  224,    0
196752,20060714,  234,    0
196752,20060715,  238,    0
196752,20060716,  221,    0
196752,20060717,  213,    0
196752,20060718,  220,    0
196752,20060719,  237,    0
196752,20060720,  260,    0
196752,20060721,  270,    0
196752,20060722,  274,    0
196752,20060723,  261,    0
196752,20060724,  247,    0
196752,20060725,  257,    0
196752,20060726,  248,    0
196752,20060727,  237,    0
196752,20060728,  247,    0
196752,20060729,  204,    0
196752,20060730,  241,    0
196752,20060731,  249,    0
196752,20060801,  239,    0
196752,20060802,  190,    0
196752,20060803,  160,    0
196752,20060804,  171,    0
196752,20060805,  178,    0
196752,20060806,  193,    0
196752,20060807,  211,    0
196752,20060808,  209,    0
196752,20060809,  187,    0
196752,20060810,  176,    0
196752,20060811,  154,    0
196752,20060812,  125,    0
196752,20060813,  146,    0
196752,20060814,  144,    0
196752,20060815,  182,    0
196752,20060816,  163,    0
196752,20060817,  199,    0
196752,20060818,  207,    0
196752,20060819,  184,    0
196752,20060820,  203,    0
196752,20060821,  187,    0
196752,20060822,  199,    0
196752,20060823,  196,    0
196752,20060824,  194,    0
196752,20060825,  172,    0
196752,20060826,  168,    0
196752,20060827,  169,    0
196752,20060828,  184,    0
196752,20060829,  183,    0
196752,20060830,  144,    0
196752,20060831,  163,    0
196752,20060901,  178,    0
196752,20060902,  190,    0
196752,20060903,  201,    0
196752,20060904,  229,    0
196752,20060905,  233,    0
196752,20060906,  236,    0
196752,20060907,  230,    0
196752,20060908,  197,    0
196752,20060909,  169,    0
196752,20060910,  169,    0
196752,20060911,  174,    0
196752,20060912,  171,    0
196752,20060913,  178,    0
196752,20060914,  162,    0
196752,20060915,  182,    0
196752,20060916,  150,    0
196752,20060917,  125,    0
196752,20060918,  157,    0
196752,20060919,  169,    0
196752,20060920,  177,    0
196752,20060921,  179,    0
196752,20060922,  182,    0
196752,20060923,  169,    0
196752,20060924,  153,    0
196752,20060925,  133,    0
196752,20060926,  132,    0
196752,20060927,  159,    0
196752,20060928,  169,    0
196752,20060929,  172,    0
196752,20060930,  168,    0
196752,20061001,  177,    0
196752,20061002,  179,    0
196752,20061003,  190,    0
196752,20061004,  150,    0
196752,20061005,  122,    0
196752,20061006,  129,    0
196752,20061007,  115,    0
196752,20061008,  123,    0
196752,20061009,  132,    0
196752,20061010,  134,    0
196752,20061011,  137,    0
196752,20061012,  130,    0
196752,20061013,  134,    0
196752,20061014,  128,    0
196752,20061015,  106,    0
196752,20061016,  113,    0
196752,20061017,   97,    0
196752,20061018,   98,    0
196752,20061019,   96,    0
196752,20061020,   95,    0
196752,20061021,  104,    0
196752,20061022,  117,    0
196752,20061023,  160,    0
196752,20061024,  174,    0
196752,20061025,  153,    0
196752,20061026,  141,    0
196752,20061027,  151,    0
196752,20061028,  156,    0
196752,20061029,  177,    0
196752,20061030,  150,    0
196752,20061031,  108,    0
196752,20061101,  112,    0
196752,20061102,   50,    0
196752,20061103,   43,    0
196752,20061104,   47,    0
196752,20061105,   87,    0
196752,20061106,  128,    0
196752,20061107,  122,    0
196752,20061108,  114,    0
196752,20061109,  120,    0
196752,20061110,  100,    0
196752,20061111,   73,    0
196752,20061112,  109,    0
196752,20061113,   92,    0
196752,20061114,  114,    0
196752,20061115,  109,    0
196752,20061116,  106,    0
196752,20061117,  133,    0
196752,20061118,  107,    0
196752,20061119,   98,    0
196752,20061120,   77,    0
196752,20061121,   71,    0
196752,20061122,   61,    0
196752,20061123,   86,    0
196752,20061124,   61,    0
196752,20061125,  107,    0
196752,20061126,  107,    0
196752,20061127,   71,    0
196752,20061128,   55,    0
196752,20061129,   45,    0
196752,20061130,   55,    0
196752,20061201,   63,    0
196752,20061202,   49,    0
196752,20061203,   71,    0
196752,20061204,   64,    0
196752,20061205,   78,    0
196752,20061206,  115,    0
196752,20061207,   79,    0
196752,20061208,  107,    0
196752,20061209,   72,    0
196752,20061210,   55,    0
196752,20061211,   30,    0
196752,20061212,   36,    0
196752,20061213,   42,    0
196752,20061214,   63,    0
196752,20061215,   76,    0
196752,20061216,   69,    0
196752,20061217,   33,    0
196752,20061218,   24,    0
196752,20061219,    6,    0
196752,20061220,    2,    0
196752,20061221,    2,    0
196752,20061222,    6,    0
196752,20061223,    3,    0
196752,20061224,   40,    0
196752,20061225,   74,    0
196752,20061226,   38,    0
196752,20061227,   21,    0
196752,20061228,   38,    0
196752,20061229,   37,    0
196752,20061230,   45,    0
196752,20061231,   63,    0
196752,20070101,   96,    0
196752,20070102,   58,    0
196752,20070103,   56,    0
196752,20070104,   65,    0
196752,20070105,   55,    0
196752,20070106,   64,    0
196752,20070107,   66,    0
196752,20070108,   50,    0
196752,20070109,   58,    0
196752,20070110,   82,    0
196752,20070111,   89,    0
196752,20070112,  125,    0
196752,20070113,  109,    0
196752,20070114,   66,    0
196752,20070115,   52,    0
196752,20070116,   56,    0
196752,20070117,   49,    0
196752,20070118,   83,    0
196752,20070119,  179,    0
196752,20070120,  147,    0
196752,20070121,   95,    0
196752,20070122,   88,    0
196752,20070123,   69,    0
196752,20070124,    4,    0
196752,20070125,  -10,    0
196752,20070126,  -24,    0
196752,20070127,    1,    0
196752,20070128,   61,    0
196752,20070129,   72,    0
196752,20070130,   49,    0
196752,20070131,   46,    0
196752,20070201,   51,    0
196752,20070202,   44,    0
196752,20070203,   80,    0
196752,20070204,   47,    0
196752,20070205,   66,    0
196752,20070206,   55,    0
196752,20070207,   36,    0
196752,20070208,   51,    0
196752,20070209,   34,    0
196752,20070210,   45,    0
196752,20070211,   64,    0
196752,20070212,   57,    0
196752,20070213,   84,    0
196752,20070214,   81,    0
196752,20070215,   61,    0
196752,20070216,   69,    0
196752,20070217,   48,    0
196752,20070218,   20,    0
196752,20070219,   28,    0
196752,20070220,   48,    0
196752,20070221,   68,    0
196752,20070222,   72,    0
196752,20070223,   75,    0
196752,20070224,   74,    0
196752,20070225,   71,    0
196752,20070226,   80,    0
196752,20070227,   89,    0
196752,20070228,  106,    0
196752,20070301,   99,    0
196752,20070302,  121,    0
196752,20070303,  126,    0
196752,20070304,  120,    0
196752,20070305,  104,    0
196752,20070306,   88,    0
196752,20070307,   75,    0
196752,20070308,   65,    0
196752,20070309,   78,    0
196752,20070310,   66,    0
196752,20070311,   48,    0
196752,20070312,   62,    0
196752,20070313,   96,    0
196752,20070314,  118,    0
196752,20070315,  119,    0
196752,20070316,  119,    0
196752,20070317,  129,    0
196752,20070318,  112,    0
196752,20070319,   59,    0
196752,20070320,  -10,    0
196752,20070321,   15,    0
196752,20070322,   18,    0
196752,20070323,   33,    0
196752,20070324,   38,    0
196752,20070325,    3,    0
196752,20070326,   24,    0
196752,20070327,   33,    0
196752,20070328,   51,    0
196752,20070329,   54,    0
196752,20070330,   23,    0
196752,20070331,   63,    0
196752,20070401,   62,    0
196752,20070402,   79,    0
196752,20070403,   91,    0
196752,20070404,   62,    0
196752,20070405,   80,    0
196752,20070406,  107,    0
196752,20070407,  127,    0
196752,20070408,  119,    0
196752,20070409,  131,    0
196752,20070410,  138,    0
196752,20070411,  145,    0
196752,20070412,  149,    0
196752,20070413,  143,    0
196752,20070414,  142,    0
196752,20070415,  154,    0
196752,20070416,  149,    0
196752,20070417,  147,    0
196752,20070418,  162,    0
196752,20070419,  128,    0
196752,20070420,  139,    0
196752,20070421,  152,    0
196752,20070422,  155,    0
196752,20070423,  169,    0
196752,20070424,  186,    0
196752,20070425,  165,    0
196752,20070426,  137,    0
196752,20070427,  142,    0
196752,20070428,  156,    0
196752,20070429,  164,    0
196752,20070430,  139,    0
196752,20070501,  128,    0
196752,20070502,  119,    0
196752,20070503,   98,    0
196752,20070504,  102,    0
196752,20070505,   99,    0
196752,20070506,  116,    0
196752,20070507,  159,    0
196752,20070508,  193,    0
196752,20070509,  209,    0
196752,20070510,  196,    0
196752,20070511,  179,    0
196752,20070512,  186,    0
196752,20070513,  200,    0
196752,20070514,  200,    0
196752,20070515,  137,    0
196752,20070516,  131,    0
196752,20070517,  152,    0
196752,20070518,  152,    0
196752,20070519,  167,    0
196752,20070520,  182,    0
196752,20070521,  197,    0
196752,20070522,  221,    0
196752,20070523,  222,    0
196752,20070524,  215,    0
196752,20070525,  218,    0
196752,20070526,  194,    0
196752,20070527,  177,    0
196752,20070528,  104,    0
196752,20070529,   97,    0
196752,20070530,  141,    0
196752,20070531,  142,    0
196752,20070601,  126,    0
196752,20070602,  101,    0
196752,20070603,  135,    0
196752,20070604,  173,    0
196752,20070605,  151,    0
196752,20070606,  138,    0
196752,20070607,  138,    0
196752,20070608,  161,    0
196752,20070609,  194,    0
196752,20070610,  201,    0
196752,20070611,  201,    0
196752,20070612,  182,    0
196752,20070613,  188,    0
196752,20070614,  199,    0
196752,20070615,  194,    0
196752,20070616,  186,    0
196752,20070617,  195,    0
196752,20070618,  209,    0
196752,20070619,  217,    0
196752,20070620,  232,    0
196752,20070621,  223,    0
196752,20070622,  202,    0
196752,20070623,  205,    0
196752,20070624,  212,    0
196752,20070625,  220,    0
196752,20070626,  175,    0
196752,20070627,  172,    0
196752,20070628,  179,    0
196752,20070629,  189,    0
196752,20070630,  198,    0
196752,20070701,  213,    0
196752,20070702,  207,    0
196752,20070703,  188,    0
196752,20070704,  179,    0
196752,20070705,  183,    0
196752,20070706,  217,    0
196752,20070707,  224,    0
196752,20070708,  225,    0
196752,20070709,  212,    0
196752,20070710,  158,    0
196752,20070711,  154,    0
196752,20070712,  192,    0
196752,20070713,  209,    0
196752,20070714,  229,    0
196752,20070715,  247,    0
196752,20070716,  257,    0
196752,20070717,  271,    0
196752,20070718,  265,    0
196752,20070719,  266,    0
196752,20070720,  267,    0
196752,20070721,  260,    0
196752,20070722,  226,    0
196752,20070723,  239,    0
196752,20070724,  207,    0
196752,20070725,  219,    0
196752,20070726,  231,    0
196752,20070727,  254,    0
196752,20070728,  251,    0
196752,20070729,  231,    0
196752,20070730,  225,    0
196752,20070731,  167,    0
196752,20070801,  192,    0
196752,20070802,  214,    0
196752,20070803,  189,    0
196752,20070804,  201,    0
196752,20070805,  211,    0
196752,20070806,  219,    0
196752,20070807,  233,    0
196752,20070808,  190,    0
196752,20070809,  145,    0
196752,20070810,  168,    0
196752,20070811,  201,    0
196752,20070812,  210,    0
196752,20070813,  208,    0
196752,20070814,  215,    0
196752,20070815,  230,    0
196752,20070816,  238,    0
196752,20070817,  216,    0
196752,20070818,  195,    0
196752,20070819,  206,    0
196752,20070820,  162,    0
196752,20070821,  141,    0
196752,20070822,  156,    0
196752,20070823,  153,    0
196752,20070824,  169,    0
196752,20070825,  213,    0
196752,20070826,  237,    0
196752,20070827,  241,    0
196752,20070828,  243,    0
196752,20070829,  228,    0
196752,20070830,  199,    0
196752,20070831,  156,    0
196752,20070901,  181,    0
196752,20070902,  188,    0
196752,20070903,  190,    0
196752,20070904,  129,    0
196752,20070905,  126,    0
196752,20070906,  141,    0
196752,20070907,  173,    0
196752,20070908,  182,    0
196752,20070909,  188,    0
196752,20070910,  176,    0
196752,20070911,  182,    0
196752,20070912,  172,    0
196752,20070913,  173,    0
196752,20070914,  181,    0
196752,20070915,  191,    0
196752,20070916,  186,    0
196752,20070917,  200,    0
196752,20070918,  182,    0
196752,20070919,  132,    0
196752,20070920,  129,    0
196752,20070921,  140,    0
196752,20070922,  159,    0
196752,20070923,  166,    0
196752,20070924,  164,    0
196752,20070925,  159,    0
196752,20070926,  120,    0
196752,20070927,   76,    0
196752,20070928,  103,    0
196752,20070929,  131,    0
196752,20070930,  131,    0
196752,20071001,  139,    0
196752,20071002,  161,    0
196752,20071003,  176,    0
196752,20071004,  179,    0
196752,20071005,  180,    0
196752,20071006,  159,    0
196752,20071007,  118,    0
196752,20071008,  126,    0
196752,20071009,  118,    0
196752,20071010,  112,    0
196752,20071011,  111,    0
196752,20071012,  129,    0
196752,20071013,  135,    0
196752,20071014,  111,    0
196752,20071015,  103,    0
196752,20071016,  108,    0
196752,20071017,  108,    0
196752,20071018,  107,    0
196752,20071019,   82,    0
196752,20071020,   33,    0
196752,20071021,   32,    0
196752,20071022,   47,    0
196752,20071023,   95,    0
196752,20071024,   50,    0
196752,20071025,   51,    0
196752,20071026,   74,    0
196752,20071027,   92,    0
196752,20071028,  103,    0
196752,20071029,   90,    0
196752,20071030,   72,    0
196752,20071031,   72,    0
196752,20071101,   62,    0
196752,20071102,   78,    0
196752,20071103,   96,    0
196752,20071104,   97,    0
196752,20071105,   86,    0
196752,20071106,   77,    0
196752,20071107,   83,    0
196752,20071108,  105,    0
196752,20071109,   71,    0
196752,20071110,   82,    0
196752,20071111,  113,    0
196752,20071112,   80,    0
196752,20071113,   46,    0
196752,20071114,   33,    0
196752,20071115,    3,    0
196752,20071116,   -3,    0
196752,20071117,   -3,    0
196752,20071118,   10,    0
196752,20071119,   23,    0
196752,20071120,   29,    0
196752,20071121,   26,    0
196752,20071122,   24,    0
196752,20071123,   57,    0
196752,20071124,   70,    0
196752,20071125,   86,    0
196752,20071126,   98,    0
196752,20071127,   33,    0
196752,20071128,   30,    0
196752,20071129,   27,    0
196752,20071130,   44,    0
196752,20071201,   67,    0
196752,20071202,   77,    0
196752,20071203,   87,    0
196752,20071204,   68,    0
196752,20071205,   67,    0
196752,20071206,   65,    0
196752,20071207,   67,    0
196752,20071208,   35,    0
196752,20071209,   33,    0
196752,20071210,   35,    0
196752,20071211,   41,    0
196752,20071212,   51,    0
196752,20071213,   46,    0
196752,20071214,   25,    0
196752,20071215,  -31,    0
196752,20071216,  -33,    0
196752,20071217,  -37,    0
196752,20071218,  -36,    0
196752,20071219,    2,    0
196752,20071220,   49,    0
196752,20071221,   48,    0
196752,20071222,   27,    0
196752,20071223,   -2,    0
196752,20071224,   15,    0
196752,20071225,   13,    0
196752,20071226,    6,    0
196752,20071227,   17,    0
196752,20071228,   23,    0
196752,20071229,   32,    0
196752,20071230,    1,    0
196752,20071231,   16,    0
196752,20080101,   11,    0
196752,20080102,  -12,    0
196752,20080103,  -38,    0
196752,20080104,  -18,    0
196752,20080105,    3,    0
196752,20080106,   32,    0
196752,20080107,   31,    0
196752,20080108,   23,    0
196752,20080109,   15,    0
196752,20080110,   24,    0
196752,20080111,   35,    0
196752,20080112,   61,    0
196752,20080113,   24,    0
196752,20080114,   39,    0
196752,20080115,   30,    0
196752,20080116,   39,    0
196752,20080117,   34,    0
196752,20080118,   54,    0
196752,20080119,   61,    0
196752,20080120,   62,    0
196752,20080121,   50,    0
196752,20080122,   69,    0
196752,20080123,   28,    0
196752,20080124,   29,    0
196752,20080125,   53,    0
196752,20080126,   89,    0
196752,20080127,  158,    0
196752,20080128,  136,    0
196752,20080129,   45,    0
196752,20080130,   45,    0
196752,20080131,   26,    0
196752,20080201,   50,    0
196752,20080202,   39,    0
196752,20080203,   13,    0
196752,20080204,   30,    0
196752,20080205,   38,    0
196752,20080206,   67,    0
196752,20080207,   70,    0
196752,20080208,   29,    0
196752,20080209,   15,    0
196752,20080210,   16,    0
196752,20080211,    8,    0
196752,20080212,   19,    0
196752,20080213,   22,    0
196752,20080214,   50,    0
196752,20080215,   44,    0
196752,20080216,   -4,    0
196752,20080217,  -21,    0
196752,20080218,    4,    0
196752,20080219,   38,    0
196752,20080220,   43,    0
196752,20080221,   51,    0
196752,20080222,   64,    0
196752,20080223,   74,    0
196752,20080224,   82,    0
196752,20080225,   80,    0
196752,20080226,   65,    0
196752,20080227,   77,    0
196752,20080228,   75,    0
196752,20080229,   83,    0
196752,20080301,  127,    0
196752,20080302,  161,    0
196752,20080303,  121,    0
196752,20080304,   46,    0
196752,20080305,   -8,    0
196752,20080306,  -16,    0
196752,20080307,   -6,    0
196752,20080308,   23,    0
196752,20080309,   49,    0
196752,20080310,   61,    0
196752,20080311,   62,    0
196752,20080312,  125,    0
196752,20080313,  127,    0
196752,20080314,  100,    0
196752,20080315,   92,    0
196752,20080316,   95,    0
196752,20080317,  102,    0
196752,20080318,   73,    0
196752,20080319,   35,    0
196752,20080320,   31,    0
196752,20080321,   51,    0
196752,20080322,   44,    0
196752,20080323,   20,    0
196752,20080324,   27,    0
196752,20080325,   43,    0
196752,20080326,   49,    0
196752,20080327,   33,    0
196752,20080328,   41,    0
196752,20080329,   99,    0
196752,20080330,  106,    0
196752,20080331,  105,    0
196752,20080401,  113,    0
196752,20080402,  122,    0
196752,20080403,   70,    0
196752,20080404,   70,    0
196752,20080405,   84,    0
196752,20080406,   79,    0
196752,20080407,   90,    0
196752,20080408,   63,    0
196752,20080409,   81,    0
196752,20080410,   96,    0
196752,20080411,  116,    0
196752,20080412,   81,    0
196752,20080413,   79,    0
196752,20080414,   73,    0
196752,20080415,   35,    0
196752,20080416,   87,    0
196752,20080417,   89,    0
196752,20080418,   86,    0
196752,20080419,  112,    0
196752,20080420,  122,    0
196752,20080421,   82,    0
196752,20080422,  111,    0
196752,20080423,  138,    0
196752,20080424,  111,    0
196752,20080425,  137,    0
196752,20080426,  120,    0
196752,20080427,  121,    0
196752,20080428,  131,    0
196752,20080429,   93,    0
196752,20080430,  117,    0
196752,20080501,  132,    0
196752,20080502,  137,    0
196752,20080503,  157,    0
196752,20080504,  156,    0
196752,20080505,  103,    0
196752,20080506,  124,    0
196752,20080507,  139,    0
196752,20080508,  152,    0
196752,20080509,  160,    0
196752,20080510,  151,    0
196752,20080511,  135,    0
196752,20080512,  129,    0
196752,20080513,  138,    0
196752,20080514,  153,    0
196752,20080515,  148,    0
196752,20080516,  149,    0
196752,20080517,  142,    0
196752,20080518,  135,    0
196752,20080519,  117,    0
196752,20080520,  108,    0
196752,20080521,  123,    0
196752,20080522,  133,    0
196752,20080523,  152,    0
196752,20080524,  156,    0
196752,20080525,  161,    0
196752,20080526,  164,    0
196752,20080527,  182,    0
196752,20080528,  198,    0
196752,20080529,  164,    0
196752,20080530,  147,    0
196752,20080531,  172,    0
196752,20080601,  179,    0
196752,20080602,  168,    0
196752,20080603,  161,    0
196752,20080604,  136,    0
196752,20080605,  146,    0
196752,20080606,  145,    0
196752,20080607,  149,    0
196752,20080608,  147,    0
196752,20080609,  159,    0
196752,20080610,  178,    0
196752,20080611,  193,    0
196752,20080612,  152,    0
196752,20080613,  138,    0
196752,20080614,   95,    0
196752,20080615,  131,    0
196752,20080616,  142,    0
196752,20080617,  161,    0
196752,20080618,  163,    0
196752,20080619,  195,    0
196752,20080620,  218,    0
196752,20080621,  231,    0
196752,20080622,  240,    0
196752,20080623,  249,    0
196752,20080624,  247,    0
196752,20080625,  244,    0
196752,20080626,  248,    0
196752,20080627,  245,    0
196752,20080628,  214,    0
196752,20080629,  224,    0
196752,20080630,  227,    0
196752,20080701,  216,    0
196752,20080702,  234,    0
196752,20080703,  231,    0
196752,20080704,  226,    0
196752,20080705,  226,    0
196752,20080706,  231,    0
196752,20080707,  212,    0
196752,20080708,  209,    0
196752,20080709,  196,    0
196752,20080710,  219,    0
196752,20080711,  227,    0
196752,20080712,  237,    0
196752,20080713,  210,    0
196752,20080714,  156,    0
196752,20080715,  192,    0
196752,20080716,  215,    0
196752,20080717,  199,    0
196752,20080718,  181,    0
196752,20080719,  198,    0
196752,20080720,  216,    0
196752,20080721,  193,    0
196752,20080722,  164,    0
196752,20080723,  187,    0
196752,20080724,  209,    0
196752,20080725,  225,    0
196752,20080726,  213,    0
196752,20080727,  205,    0
196752,20080728,  216,    0
196752,20080729,  233,    0
196752,20080730,  240,    0
196752,20080731,  232,    0
196752,20080801,  246,    0
196752,20080802,  235,    0
196752,20080803,  242,    0
196752,20080804,  257,    0
196752,20080805,  247,    0
196752,20080806,  223,    0
196752,20080807,  220,    0
196752,20080808,  234,    0
196752,20080809,  204,    0
196752,20080810,  216,    0
196752,20080811,  230,    0
196752,20080812,  227,    0
196752,20080813,  235,    0
196752,20080814,  239,    0
196752,20080815,  190,    0
196752,20080816,  183,    0
196752,20080817,  189,    0
196752,20080818,  198,    0
196752,20080819,  218,    0
196752,20080820,  233,    0
196752,20080821,  227,    0
196752,20080822,  228,    0
196752,20080823,  204,    0
196752,20080824,  188,    0
196752,20080825,  194,    0
196752,20080826,  201,    0
196752,20080827,  204,    0
196752,20080828,  214,    0
196752,20080829,  231,    0
196752,20080830,  235,    0
196752,20080831,  219,    0
196752,20080901,  198,    0
196752,20080902,  208,    0
196752,20080903,  210,    0
